rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
84,GER / GER,"Jan Colin VÖLKER, Eva JANSSENS",0,5 - 12,"$1,734.98","15,250 / 12","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/60072/eva-janssens","78935, 60072"
85,IND / IND,"Saurabh SHARMA, Anoushka PARIKH",0,33 - 35,"$9,744.75","15,120 / 8","https://bwfbadminton.com/player/63027/saurabh-sharma,https://bwfbadminton.com/player/72838/anoushka-parikh","63027, 72838"
86,FRA / FRA,"William VILLEGER, Sharone BAUER",+5,25 - 15,"$1,331.25","14,960 / 12","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
87,ALG /  / ALG,"Koceila MAMMERI, Linda MAZRI",-1,28 - 6,$321.00,"14,909 / 6","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
88,FRA / FRA,"Fabien DELRUE, Vimala HERIAU",+1,15 - 9,"$3,050.00","14,770 / 10","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/90317/vimala-heriau","91739, 90317"
89,NGR / NGR,"Enejoh ABAH, Peace ORJI",-2,29 - 11,"$1,021.87","14,525 / 7","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/96726/peace-orji","44496, 96726"
90,FRA / FRA,"Eloi ADAM, Margot LAMBERT",-2,11 - 11,$281.24,"14,280 / 11","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/99891/margot-lambert","87403, 99891"
91,HKG / HKG,"TANG Chun Man, NG Tsz Yau",-1,12 - 6,"$168,661.82","14,063 / 4","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/61986/ng-tsz-yau","77689, 61986"
92,THA / THA,"Vichayapong KANJANAKEEREEWONG, Ruethaichanok LAISUAN",0,10 - 10,"$1,676.80","13,510 / 8","https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","83771, 96990"
93,DEN / DEN,"Mikkel MIKKELSEN, Amalie MAGELUND",0,13 - 5,"$15,237.25","13,250 / 6","https://bwfbadminton.com/player/76031/mikkel-mikkelsen,https://bwfbadminton.com/player/95643/amalie-magelund","76031, 95643"
94,INA / INA,"Andika RAMADIANSYAH, Bunga Fitriani ROMADHINI",0,19 - 9,"$7,855.25","13,200 / 7","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","76674, 82937"
95,CUB / CUB,"Osleni GUERRERO, Taymara OROPESA PUPO",0,21 - 11,"$4,530.37","12,770 / 8","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","52364, 98960"
96,THA / THA,"Chaloempon CHAROENKITAMORN, Chasinee KOREPAP",0,13 - 12,"$4,043.10","12,730 / 6","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/71801/chasinee-korepap","88024, 71801"
97,ESP / ESP,"Alberto ZAPICO, Lorena USLÉ",0,16 - 30,$562.50,"12,681 / 12","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/92620/lorena-usle","74231, 92620"
98,DEN / DEN,"Emil LAURITZEN, Iben BERGSTEIN",+9,21 - 13,$725.00,"12,490 / 9","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/76370/iben-bergstein","80145, 76370"
99,IND / IND,"DHRUV KAPILA, JAKKAMPUDI Meghana",-1,16 - 10,"$3,793.12","12,440 / 5","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/59206/jakkampudi-meghana","57372, 59206"
100,GER / GER,"Patrick SCHEIEL, Franziska VOLKMANN",-1,14 - 25,"$1,650.00","12,240 / 12","https://bwfbadminton.com/player/72084/patrick-scheiel,https://bwfbadminton.com/player/61615/franziska-volkmann","72084, 61615"
101,IND / IND,"Krishna Prasad GARAGA, S RAM Poorvisha",-1,4 - 7,"$3,103.99","12,150 / 7","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/73496/s-ram-poorvisha","74827, 73496"
102,PER / PER,"Diego MINI, Danica NISHIMURA",-1,13 - 13,"$1,141.35","12,040 / 12","https://bwfbadminton.com/player/91469/diego-mini,https://bwfbadminton.com/player/80894/danica-nishimura","91469, 80894"
103,ENG / ENG,"Tom WOLFENDEN, Jenny MOORE",-1,15 - 9,"$6,842.12","11,990 / 6","https://bwfbadminton.com/player/94003/tom-wolfenden,https://bwfbadminton.com/player/89068/jenny-moore","94003, 89068"
104,DEN / SWE,"Emil HYBEL, Johanna MAGNUSSON",+5,14 - 10,$0.00,"11,840 / 10","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/73556/johanna-magnusson","55846, 73556"
105,NED / NED,"Jacco ARENDS, Cheryl SEINEN",-2,6 - 5,"$46,948.38","11,718 / 6","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/70503/cheryl-seinen","67175, 70503"
106,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",-2,27 - 29,"$7,121.50","11,690 / 5","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
107,IND / IND,"Ramchandran SHLOK, Rutaparna PANDA",-2,12 - 4,"$2,362.10","11,590 / 5","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/80547/rutaparna-panda","75231, 80547"
108,DEN / DEN,"Mathias THYRRI, Mai SURROW",+13,11 - 6,"$13,840.37","11,540 / 6","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/64816/mai-surrow","84057, 64816"
109,KOR / KOR,"KIM Sa Rang, KIM Ha Na",+1,15 - 2,"$290,116.50","10,800 / 3","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/73982/kim-ha-na","84007, 73982"
110,IND / IND,"Sai Pratheek K, Ashwini BHAT K.",+1,10 - 5,"$1,606.50","10,790 / 5","https://bwfbadminton.com/player/77389/sai-pratheek-k,https://bwfbadminton.com/player/97171/ashwini-bhat-k","77389, 97171"
111,KOR / KOR,"WANG Chan, JEONG Na Eun",+1,5 - 5,"$3,531.24","10,510 / 5","https://bwfbadminton.com/player/72646/wang-chan,https://bwfbadminton.com/player/99778/jeong-na-eun","72646, 99778"
112,TPE / TPE,"CHANG Ko-Chi, LEE Chih Chen",+1,9 - 6,"$10,068.25","10,490 / 7","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/77386/lee-chih-chen","68681, 77386"
113,JPN / JPN,"Yujiro NISHIKAWA, Saori OZAKI",+29,14 - 2,"$3,153.12","10,230 / 4","https://bwfbadminton.com/player/50686/yujiro-nishikawa,https://bwfbadminton.com/player/65638/saori-ozaki","50686, 65638"
114,INA / INA,"Dejan FERDINANSYAH, Serena KANI",+1,9 - 5,"$1,905.35","10,000 / 5","https://bwfbadminton.com/player/81458/dejan-ferdinansyah,https://bwfbadminton.com/player/63420/serena-kani","81458, 63420"
115,DEN / DEN,"Mathias THYRRI, Elisa MELGAARD",-7,26 - 14,"$2,340.62","9,730 / 6","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/85818/elisa-melgaard","84057, 85818"
116,THA / THA,"Weeraphat PHAKJARUNG, Chasinee KOREPAP",0,9 - 7,"$2,870.16","9,710 / 5","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/71801/chasinee-korepap","82770, 71801"
117,AUT / AUT,"Philip BIRKER, Katharina HOCHMEIR",0,9 - 18,$0.00,"9,680 / 15","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/85127/katharina-hochmeir","78121, 85127"
