rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
255,NZL / NZL,"Edward LAU, Alyssa TAGLE",+5,0 - 2,$606.50,"3,900 / 3","https://bwfbadminton.com/player/99895/edward-lau,https://bwfbadminton.com/player/72802/alyssa-tagle","99895, 72802"
255,NZL / NZL,"Dhanny OUD, Jasmin Chung Man NG",+5,1 - 11,$571.88,"3,900 / 3","https://bwfbadminton.com/player/66664/dhanny-oud,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","66664, 78979"
257,ENG / ENG,"Brandon Zhi Hao YAP, Sian KELLY",+5,0 - 0,$0.00,"3,870 / 4","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/81761/sian-kelly","50481, 81761"
258,GER / GER,"Josche ZURWONNE, Eva JANSSENS",-62,10 - 10,"$2,391.23","3,870 / 3","https://bwfbadminton.com/player/55514/josche-zurwonne,https://bwfbadminton.com/player/60072/eva-janssens","55514, 60072"
259,TPE / TPE,"LEE Yang, CHANG Hsin Tien",+5,0 - 0,"$24,674.62","3,850 / 1","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/87726/chang-hsin-tien","69448, 87726"
260,AUT / SLO,"Rüdiger GNEDT, Urska POLC",+5,0 - 0,$0.00,"3,830 / 8","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/58442/urska-polc","98331, 58442"
261,CHN / CHN,"XUHENG Zhuan Yi, LI Jia Jia",+5,0 - 0,$0.00,"3,830 / 3","https://bwfbadminton.com/player/82521/xuheng-zhuan-yi,https://bwfbadminton.com/player/57842/li-jia-jia","82521, 57842"
262,LTU / LTU,"Mark SAMES, Vytaute FOMKINAITE",+5,2 - 5,$0.00,"3,772 / 5","https://bwfbadminton.com/player/89135/mark-sames,https://bwfbadminton.com/player/72367/vytaute-fomkinaite","89135, 72367"
263,AUS / AUS,"Runze YAN, QIN Jinjing",+5,0 - 0,$72.50,"3,760 / 4","https://bwfbadminton.com/player/89050/runze-yan,https://bwfbadminton.com/player/98695/qin-jinjing","89050, 98695"
264,TPE / TPE,"Wei Chen LIU, TENG Chun Hsun",+5,0 - 0,$740.81,"3,730 / 3","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/80299/teng-chun-hsun","71913, 80299"
264,TPE / TPE,"CHI Yu Jen, LIN Xiao Min",+5,0 - 0,$262.74,"3,730 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/65203/lin-xiao-min","77848, 65203"
266,PER / PER,"Bruno BARRUETO DEZA, Fernanda SAPONARA RIVVA",-33,0 - 0,$227.62,"3,697 / 3","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","78607, 88063"
267,NEP / NEP,"Ratnajit TAMANG, Nangsal TAMANG",+5,6 - 4,$862.10,"3,690 / 3","https://bwfbadminton.com/player/80608/ratnajit-tamang,https://bwfbadminton.com/player/78543/nangsal-tamang","80608, 78543"
268,THA / THA,"Mek NARONGRIT, Pacharapun CHOCHUWONG",+5,0 - 0,"$5,458.48","3,690 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","70388, 94446"
269,DEN / CZE,"Peder SØVNDAL, Tereza ŠVÁBÍKOVÁ",+5,0 - 0,$0.00,"3,660 / 3","https://bwfbadminton.com/player/63042/peder-s%C3%98vndal,https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova","63042, 60397"
270,KOR / KOR,"KIM DukYoung, CHANG Ye Na",+5,0 - 0,"$77,625.60","3,630 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/54361/chang-ye-na","93611, 54361"
270,INA / INA,"Fachryza ABIMANYU, Mychelle Crhystine BANDASO",-69,0 - 0,"$5,849.23","3,630 / 2","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","69011, 76782"
270,INA / INA,"Yantoni Edy SAPUTRA, Serena KANI",+5,0 - 0,"$5,463.67","3,630 / 2","https://bwfbadminton.com/player/96005/yantoni-edy-saputra,https://bwfbadminton.com/player/63420/serena-kani","96005, 63420"
270,TPE / TPE,"CHEN Xin-Yuan, YU Chien Hui",+5,0 - 1,$712.74,"3,630 / 2","https://bwfbadminton.com/player/56983/chen-xin-yuan,https://bwfbadminton.com/player/75154/yu-chien-hui","56983, 75154"
274,PER / PER,"Jose GUEVARA, Ines Lucia CASTILLO SALAZAR",+48,0 - 0,$156.93,"3,610 / 5","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar","58402, 79258"
275,CHN / CHN,"CHEN Xiao Fei, OU Xuan Yi",+4,0 - 0,"$13,657.50","3,600 / 2","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/58241/ou-xuan-yi","72157, 58241"
276,MAC / MAC,"Pui Ngai CHE, Xue Xin GONG",+4,0 - 0,$0.00,"3,600 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/74979/xue-xin-gong","61014, 74979"
276,INA / INA,"Tontowi AHMAD, Debby SUSANTO",+4,0 - 0,"$789,763.11","3,600 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/4425/debby-susanto","54267, 4425"
278,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",+4,11 - 9,$299.99,"3,580 / 3","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
279,CAN / CAN,"Duncan YAO, Talia NG",+5,0 - 0,$0.00,"3,570 / 2","https://bwfbadminton.com/player/85526/duncan-yao,https://bwfbadminton.com/player/69393/talia-ng","85526, 69393"
279,INA / INA,"Ferdinand Sinarta SURBAKTI, Debora Rumate VEHRENICA",-33,0 - 1,$0.00,"3,570 / 2","https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","57923, 70481"
279,NZL / NZL,"Niccolo TAGLE, Anona PAK",+5,1 - 2,$628.75,"3,570 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
282,TUR / TUR,"Emre SONMEZ, Zehra ERDEM",+4,5 - 2,$0.00,"3,560 / 4","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/53095/zehra-erdem","87483, 53095"
283,FRA / FRA,"Jordan CORVEE, Vimala HERIAU",+4,0 - 0,"$1,620.37","3,540 / 4","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/90317/vimala-heriau","88804, 90317"
284,BEL / RUS,"Freek GOLINSKI, Natalia PERMINOVA",+4,0 - 0,$462.75,"3,530 / 4","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/78605/natalia-perminova","55486, 78605"
285,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",+4,73 - 87,"$36,873.72","3,520 / 2","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
286,INA / INA,"Andika RAMADIANSYAH, Mychelle Crhystine BANDASO",+4,26 - 16,"$5,200.75","3,510 / 2","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","76674, 76782"
286,INA / INA,"Yehezkiel Fritz MAINAKY, Lyanny Alessandra MAINAKY",+4,1 - 35,$450.00,"3,510 / 2","https://bwfbadminton.com/player/68050/yehezkiel-fritz-mainaky,https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky","68050, 64558"
288,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",+4,0 - 0,$593.12,"3,500 / 2","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
289,MEX / MEX,"Luis Armando MONTOYA NAVARRO, Vanessa Karmine VILLALOBOS VAZQUEZ",+4,0 - 0,$0.00,"3,480 / 2","https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","74987, 80824"
290,DEN / DEN,"Joachim ANNEBERG, Anne FUGLSANG",+4,0 - 0,$0.00,"3,470 / 3","https://bwfbadminton.com/player/76000/joachim-anneberg,https://bwfbadminton.com/player/72821/anne-fuglsang","76000, 72821"
291,POL / POL,"Jan RUDZINSKI, Karolina WLADZINSKA",+4,0 - 0,$0.00,"3,460 / 8","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/98597/karolina-wladzinska","50613, 98597"
292,CHN / CHN,"ZHANG Han Yu, PAN Han Xiao",+4,0 - 0,$0.00,"3,450 / 2","https://bwfbadminton.com/player/78043/zhang-han-yu,https://bwfbadminton.com/player/77958/pan-han-xiao","78043, 77958"
293,INA / INA,"Adnan MAULANA, Masita MAHMUDIN",+4,0 - 0,"$6,730.55","3,420 / 2","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/73134/masita-mahmudin","63571, 73134"
294,AUS / AUS,"Mitchell WHELLER, Hsuan-Yu Wendy CHEN",+4,5 - 3,"$2,752.62","3,410 / 2","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","70877, 40545"
295,TPE / TPE,"LIN Shang Kai, CHENG Yu Chieh",-40,1 - 1,"$1,055.51","3,400 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/97282/cheng-yu-chieh","78283, 97282"
295,RSA / RSA,"Andries MALAN, Jennifer FRY",+4,55 - 14,"$2,022.12","3,400 / 2","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
297,CHN / CHN,"GUO Xin Wa, ZHANG Shu Xian",+3,0 - 0,"$5,606.25","3,400 / 1","https://bwfbadminton.com/player/81844/guo-xin-wa,https://bwfbadminton.com/player/85914/zhang-shu-xian","81844, 85914"
297,AUS / AUS,"Sawan SERASINGHE, Lee Yen KHOO",+3,0 - 0,"$5,345.82","3,400 / 1","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/89581/lee-yen-khoo","75157, 89581"
297,INA / INA,"Adnan MAULANA, Shela Devi AULIA",+3,0 - 0,"$10,735.11","3,400 / 1","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/92215/shela-devi-aulia","63571, 92215"
297,THA / THA,"Natchanon TULAMOK, Natcha SAENGCHOTE",+3,11 - 7,"$2,484.47","3,400 / 1","https://bwfbadminton.com/player/82273/natchanon-tulamok,https://bwfbadminton.com/player/74490/natcha-saengchote","82273, 74490"
301,SRB / SRB,"Andrija DODER, Marija SUDIMAC",+3,0 - 0,$0.00,"3,390 / 5","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/68719/marija-sudimac","79355, 68719"
302,RSA / RSA,"Jarred ELLIOTT, Megan DE BEER",+3,0 - 0,$0.00,"3,370 / 2","https://bwfbadminton.com/player/94719/jarred-elliott,https://bwfbadminton.com/player/59557/megan-de-beer","94719, 59557"
303,THA / THA,"Patchara SINKUNAKORN, Suphapich SILPRAKOB",+3,0 - 0,$131.60,"3,360 / 3","https://bwfbadminton.com/player/74116/patchara-sinkunakorn,https://bwfbadminton.com/player/94650/suphapich-silprakob","74116, 94650"
304,CHN / CHN,"DONG Wei Jie, DONG Wen Jing",+3,0 - 0,$706.25,"3,340 / 2","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/64949/dong-wen-jing","66149, 64949"
304,TPE / TPE,"LIN Shang Kai, CHENG Yu-Pei",+3,0 - 0,$501.53,"3,340 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/67789/cheng-yu-pei","78283, 67789"
306,EST / EST,"Sander MERITS, Kati-Kreet MARRAN",+3,3 - 3,$0.00,"3,310 / 4","https://bwfbadminton.com/player/69726/sander-merits,https://bwfbadminton.com/player/66267/kati-kreet-marran","69726, 66267"
307,CUB / CUB,"Leodannis MARTINEZ PALACIO, Yeily Mari ORTIZ RODRIGUEZ",+3,0 - 0,"$2,410.00","3,280 / 2","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","50573, 67477"
308,FRA / FRA,"Eloi ADAM, Margot LAMBERT",+3,0 - 0,$0.00,"3,270 / 3","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/99891/margot-lambert","87403, 99891"
309,MRI / MRI,"Aatish LUBAH, Aurelie Marie Elisa ALLET",+3,0 - 0,$454.25,"3,270 / 2","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet","66071, 84390"
310,DEN /  / DEN,"Rasmus ESPERSEN, Christine BUSCH",+3,0 - 0,$0.00,"3,240 / 5","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/58324/christine-busch","91167, 58324"
311,MRI / MRI,"Melvin APPIAH, Ganesha MUNGRAH",+3,0 - 2,$94.00,"3,220 / 4","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/74892/ganesha-mungrah","65648, 74892"
312,BEN / BEN,"Tobiloba OYEWOLE, Xena ARISA",+3,4 - 4,$75.00,"3,220 / 2","https://bwfbadminton.com/player/71851/tobiloba-oyewole,https://bwfbadminton.com/player/96421/xena-arisa","71851, 96421"
313,IND / IND,"Gaurav DESWAL, Tapaswini SAMANTARAY",+3,0 - 0,$928.25,"3,190 / 2","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/74463/tapaswini-samantaray","86398, 74463"
314,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",+3,6 - 3,$268.12,"3,170 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
315,BEL / BEL,"Jona VAN NIEUWKERKE, Flore VANDENHOUCKE",+3,0 - 0,$0.00,"3,165 / 7","https://bwfbadminton.com/player/76427/jona-van-nieuwkerke,https://bwfbadminton.com/player/65846/flore-vandenhoucke","76427, 65846"
316,AUS / AUS,"Peter YAN, Talia SAUNDERS",+3,0 - 0,$91.88,"3,120 / 2","https://bwfbadminton.com/player/58125/peter-yan,https://bwfbadminton.com/player/51575/talia-saunders","58125, 51575"
317,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",+3,0 - 7,$0.00,"3,070 / 6","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
318,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",+3,0 - 3,$0.00,"3,060 / 5","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
319,CRC / CRC,"Gianpiero CAVALLOTTI, Lauren VILLALOBOS",-41,4 - 3,$0.00,"3,060 / 3","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/84697/lauren-villalobos","75385, 84697"
320,THA / THA,"Mek NARONGRIT, Jhenicha SUDJAIPRAPARAT",+4,0 - 0,"$1,387.86","3,050 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","70388, 72504"
321,UKR / UKR,"Ivan DRUZCHENKO, Yuliya KAZARINOVA",+4,0 - 0,$804.37,"3,040 / 4","https://bwfbadminton.com/player/69483/ivan-druzchenko,https://bwfbadminton.com/player/31914/yuliya-kazarinova","69483, 31914"
322,AUS / AUS,"Eric VUONG, Ann-Louise SLEE",+4,0 - 0,$158.75,"3,040 / 2","https://bwfbadminton.com/player/66618/eric-vuong,https://bwfbadminton.com/player/53607/ann-louise-slee","66618, 53607"
323,INA / INA,"Rian SWASTEDIAN, Nadya MELATI",+4,0 - 0,"$3,230.14","3,030 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/52733/nadya-melati","73606, 52733"
323,CHN / CHN,"CHEN Sihang, XU Ya",+4,0 - 0,"$5,348.44","3,030 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/67270/xu-ya","99535, 67270"
323,RUS / RUS,"Andrej LOGINOV, Liliia ABIBULAEVA",+4,0 - 0,$543.76,"3,030 / 1","https://bwfbadminton.com/player/8330/andrej-loginov,https://bwfbadminton.com/player/60952/liliia-abibulaeva","8330, 60952"
326,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",+4,0 - 7,$0.00,"3,020 / 5","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
327,GER / GER,"Matthias KICKLITZ, Thuc Phuong NGUYEN",+5,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/51998/matthias-kicklitz,https://bwfbadminton.com/player/97648/thuc-phuong-nguyen","51998, 97648"
328,THA / THA,"Chaloempon CHAROENKITAMORN, Rawimon IAMRATANAMAETHEEKUL",+5,3 - 4,$982.18,"2,990 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","88024, 80058"
329,GER / GER,"Daniel HESS, Stine KÜSPERT",+5,0 - 0,$0.00,"2,980 / 7","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78795/stine-kUespert","63389, 78795"
330,BLR / BLR,"Aliaksei KONAKH, Kristina SILICH",+5,0 - 0,$72.00,"2,960 / 5","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/63639/kristina-silich","56858, 63639"
331,CHN / CHN,"CHEN Sihang, YAN Chen Xue",+5,0 - 0,$710.94,"2,960 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/73349/yan-chen-xue","99535, 73349"
331,IND / IND,"Krishna Prasad GARAGA, Rutaparna PANDA",+5,0 - 0,$102.25,"2,960 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/80547/rutaparna-panda","74827, 80547"
333,NZL / NZL,"Joshua FENG, Shaunna LI",+5,0 - 0,$0.00,"2,940 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/62883/shaunna-li","75929, 62883"
334,POL / POL,"Pawel PIETRYJA, Dominika KWASNIK",+5,0 - 0,"$1,674.24","2,920 / 4","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/61941/dominika-kwasnik","58415, 61941"
335,DEN / SWE,"Emil HYBEL, Johanna MAGNUSSON",+5,0 - 0,$0.00,"2,920 / 3","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/73556/johanna-magnusson","55846, 73556"
336,SWE / SWE,"Nils IHSE, Berfin ASLAN",+5,0 - 0,$0.00,"2,910 / 3","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/73322/berfin-aslan","77905, 73322"
337,MLT / ARM,"ABELA Matthew, Lilit POGHOSYAN",+5,0 - 0,$150.00,"2,900 / 3","https://bwfbadminton.com/player/57460/abela-matthew,https://bwfbadminton.com/player/91044/lilit-poghosyan","57460, 91044"
338,DEN / SWE,"Steve OLESEN, Louise ERIKSSON",+5,0 - 0,$667.00,"2,840 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/54312/louise-eriksson","84444, 54312"
339,FRA / FRA,"Samy CORVEE, Margot LAMBERT",+5,0 - 0,$0.00,"2,810 / 5","https://bwfbadminton.com/player/56409/samy-corvee,https://bwfbadminton.com/player/99891/margot-lambert","56409, 99891"
340,JPN / JPN,"Naoki ISHIKAWA, Kaede KAMEDA",+5,0 - 0,$56.24,"2,810 / 2","https://bwfbadminton.com/player/89784/naoki-ishikawa,https://bwfbadminton.com/player/86045/kaede-kameda","89784, 86045"
340,INA / INA,"Erwin Rendana PURNOMO, Riska Ayu INDAH SARI",+5,1 - 2,$412.75,"2,810 / 2","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/76970/riska-ayu-indah-sari","88439, 76970"
342,CHN / CHN,"LIANG Wei Keng, XIA Yu Ting",+6,0 - 0,"$1,084.37","2,800 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/68753/xia-yu-ting","90531, 68753"
342,AUS / AUS,"Mitchell WHELLER, Jessica LIM",+6,0 - 0,$506.00,"2,800 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/53727/jessica-lim","70877, 53727"
342,AUS / AUS,"Huaidong TANG, Setyana MAPASA",+6,0 - 0,"$5,326.44","2,800 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/77441/setyana-mapasa","58073, 77441"
342,KOR / KOR,"Se Sung AHN, GO Ah Ra",+6,0 - 0,"$6,679.99","2,800 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/35131/go-ah-ra","89243, 35131"
342,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Pitha Haningtyas MENTARI",+6,0 - 0,"$18,831.24","2,800 / 1","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","94430, 59465"
342,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",+6,0 - 0,$437.50,"2,800 / 1","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
342,MAS / MAS,"CHEN Jia Huo, NG Qi Xuan",+6,0 - 0,$653.18,"2,800 / 1","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/82516/ng-qi-xuan","95486, 82516"
342,INA / INA,"Tedi SUPRIADI, Keshya Nurvita HANADIA",+6,0 - 0,"$4,067.52","2,800 / 1","https://bwfbadminton.com/player/87310/tedi-supriadi,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","87310, 17156"
350,POL / POL,"Milosz BOCHAT, Magdalena SWIERCZYNSKA",+6,0 - 0,"$2,034.38","2,790 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/76114/magdalena-swierczynska","72701, 76114"
350,CHN / CHN,"YAN Yu Hang, YANG Jia Yi",+6,0 - 0,$0.00,"2,790 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/68595/yang-jia-yi","56528, 68595"
352,SGP / SGP,"Jun Liang Andy KWEK, Putri Sari Dewi CITRA",+49,0 - 0,"$3,397.92","2,770 / 2","https://bwfbadminton.com/player/81293/jun-liang-andy-kwek,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","81293, 90662"
353,CAN / CAN,"Brian YANG, Michelle TONG",+5,0 - 0,$194.68,"2,760 / 3","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/90621/michelle-tong","63122, 90621"
353,FRA / FRA,"William VILLEGER, Sharone BAUER",+5,0 - 0,$631.25,"2,760 / 3","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
353,DEN / DEN,"Steve OLESEN, Marie Louise STEFFENSEN",+5,0 - 2,$350.00,"2,760 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","84444, 62973"
356,CHN / CHN,"WANG Ze Kang, CAO Tong Wei",+6,0 - 0,"$5,840.62","2,750 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/81345/cao-tong-wei","82666, 81345"
356,TPE / TPE,"LIN Yong Sheng, LI Zi  Qing",+6,0 - 0,"$2,450.62","2,750 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/91369/li-zi-qing","64441, 91369"
356,INA / INA,"Akbar Bintang CAHYONO, Siti Fadia Silva RAMADHANTI",+6,0 - 0,"$14,422.23","2,750 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","87128, 88097"
359,NZL / NZL,"Maika PHILLIPS, Anona PAK",+6,17 - 19,$903.75,"2,717 / 3","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
360,SEY / SEY,"Jie LUO, Allisen CAMILLE",+6,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/72333/jie-luo,https://bwfbadminton.com/player/35438/allisen-camille","72333, 35438"
361,THA / THA,"Panachai WORASAKTAYANAN, Pitchayanin UNGKA",+6,0 - 0,$497.23,"2,680 / 2","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/65990/pitchayanin-ungka","73494, 65990"
362,INA / INA,"Andrei ADISTIA, Maria Febe KUSUMASTUTI",+6,0 - 0,"$3,584.38","2,670 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/66974/maria-febe-kusumastuti","95748, 66974"
363,CHN / CHN,"DAI Zhi Yi, WANG Hui",+6,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/64567/wang-hui","99459, 64567"
363,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",+6,0 - 0,"$6,325.00","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
363,ENG / ENG,"Callum HEMMING, Lizzie TOLMAN",+6,0 - 3,"$1,176.24","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/68221/lizzie-tolman","86756, 68221"
366,ECU / ECU,"Andy BAQUE, Maria Delia ZAMBRANO",+6,0 - 0,$28.12,"2,660 / 2","https://bwfbadminton.com/player/71255/andy-baque,https://bwfbadminton.com/player/95277/maria-delia-zambrano","71255, 95277"
366,USA / USA,"Christopher KAN, Breanna CHI",+6,0 - 0,"$1,010.00","2,660 / 2","https://bwfbadminton.com/player/59650/christopher-kan,https://bwfbadminton.com/player/96451/breanna-chi","59650, 96451"
366,DEN / DEN,"Mads Emil CHRISTENSEN, Claudia PAREDES",+6,10 - 6,$281.24,"2,660 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/76327/claudia-paredes","64386, 76327"
369,SWE / SWE,"Tilda SJOO, Melker Z-BEXELL",+6,0 - 0,$0.00,"2,650 / 8","https://bwfbadminton.com/player/60603/tilda-sjoo,https://bwfbadminton.com/player/82060/melker-z-bexell","60603, 82060"
370,CAN / CAN,"Brian YANG, Catherine CHOI",+6,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
371,IND / IND,"Tushar SHARMA, Deeksha CHOUDHARY",+7,0 - 0,$272.81,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/62285/deeksha-choudhary","91340, 62285"
