rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
227,CHN / CHN,"WANG Sijie, DU Peng",+5,0 - 0,"$5,981.25","4,550 / 2","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/61490/du-peng","89824, 61490"
228,ESP / ESP,"Alberto ZAPICO, Lorena USLÉ",+5,0 - 1,$0.00,"4,510 / 4","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/92620/lorena-usle","74231, 92620"
229,DEN / DEN,"Lasse MØLHEDE, Anne Katrine HANSEN",+5,1 - 1,$0.00,"4,490 / 3","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/59426/anne-katrine-hansen","60909, 59426"
230,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",+6,28 - 27,"$2,891.11","4,450 / 6","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
231,RUS / RUS,"Ekaterina MALKOVA, Vladimir IVANOV",+6,0 - 0,"$5,059.23","4,442 / 3","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/53924/vladimir-ivanov","81907, 53924"
232,FRA / FRA,"Eloi ADAM, Vimala HERIAU",+6,0 - 0,$0.00,"4,430 / 5","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/90317/vimala-heriau","87403, 90317"
233,THA / THA,"Warit SARAPAT, Supamart MINGCHUA",+6,0 - 0,$266.88,"4,420 / 3","https://bwfbadminton.com/player/85495/warit-sarapat,https://bwfbadminton.com/player/84287/supamart-mingchua","85495, 84287"
234,INA / INA,"Maftuki MUHAMMAD, Keshya Nurvita HANADIA",+6,0 - 0,"$3,581.85","4,390 / 2","https://bwfbadminton.com/player/84643/maftuki-muhammad,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","84643, 17156"
234,TPE / TPE,"Wei Chen LIU, CHEN Hsiao Huan",+6,0 - 0,"$15,638.42","4,390 / 2","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/51518/chen-hsiao-huan","71913, 51518"
236,THA / THA,"Pongsakorn THONGKHAM, Nannapas SUKKLAD",-33,0 - 0,$0.00,"4,350 / 5","https://bwfbadminton.com/player/81327/pongsakorn-thongkham,https://bwfbadminton.com/player/56237/nannapas-sukklad","81327, 56237"
237,NGR / NGR,"Enejoh ABAH, Peace ORJI",+6,0 - 0,$721.87,"4,320 / 3","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/96726/peace-orji","44496, 96726"
238,CHN / CHN,"LIU Cheng, HUANG Dong Ping",+6,0 - 0,"$147,064.36","4,320 / 1","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/89426/huang-dong-ping","95396, 89426"
238,CHN / CHN,"LIU Yu Chen, CHEN Lu",+6,0 - 0,"$40,331.87","4,320 / 1","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/72349/chen-lu","93367, 72349"
240,INA / INA,"Fernando KURNIAWAN, Dian FITRIANI",+6,3 - 2,"$3,227.48","4,260 / 4","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/24370/dian-fitriani","55013, 24370"
241,GUA / GUA,"SOLIS JONATHAN, Mariana Isabel PAIZ QUAN",+6,0 - 0,"$1,283.35","4,240 / 2","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","25684, 76901"
241,INA / INA,"Andrew SUSANTO, Erlina KURNIANTI",-47,0 - 0,$525.00,"4,240 / 2","https://bwfbadminton.com/player/73773/andrew-susanto,https://bwfbadminton.com/player/82777/erlina-kurnianti","73773, 82777"
243,IRL / IRL,"Ciaran CHAMBERS, Sinead CHAMBERS",+85,16 - 22,$0.00,"4,210 / 6","https://bwfbadminton.com/player/93832/ciaran-chambers,https://bwfbadminton.com/player/47135/sinead-chambers","93832, 47135"
244,TUR / TUR,"Melih TURGUT, Fatma Nur YAVUZ",+4,10 - 8,"$3,200.00","4,200 / 2","https://bwfbadminton.com/player/67625/melih-turgut,https://bwfbadminton.com/player/69125/fatma-nur-yavuz","67625, 69125"
244,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",+4,24 - 19,"$2,808.69","4,200 / 2","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
246,DEN / DEN,"Steve OLESEN, Maja RINDSHOEJ",+4,2 - 4,$0.00,"4,190 / 4","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/74942/maja-rindshoej","84444, 74942"
247,IND / IND,"Dinesh CHAUDHRY, Lalita DAHIYA",+4,4 - 15,$392.46,"4,170 / 4","https://bwfbadminton.com/player/58296/dinesh-chaudhry,https://bwfbadminton.com/player/99711/lalita-dahiya","58296, 99711"
248,CAN / CAN,"Toby NG, Josephine WU",+4,0 - 0,"$17,228.79","4,170 / 2","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/86226/josephine-wu","53930, 86226"
249,IND / IND,"RAJESH KRISHNAN NAVANEETHAKRISHNAN, B VENKATA RAMYA TULASI BAILUPUDI",-7,0 - 0,$43.50,"4,140 / 4","https://bwfbadminton.com/player/93955/rajesh-krishnan-navaneethakrishnan,https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi","93955, 99401"
250,RSA / RSA,"Andries MALAN, Jennifer FRY",+3,37 - 14,"$1,190.12","4,115 / 2","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
251,TUR / TUR,"Serdar KOCA, Emine DEMIRTAS",+3,8 - 5,$0.00,"4,090 / 3","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/98152/emine-demirtas","82221, 98152"
252,TPE / TPE,"LIAO Min Chun, WEN Hao Yun",+3,0 - 0,"$15,208.74","4,040 / 3","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/89347/wen-hao-yun","53230, 89347"
252,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",+3,0 - 1,$187.50,"4,040 / 3","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
252,ZAM / ZAM,"Chongo Ezra MULENGA, Evelyn SIAMUPANGILA",+3,0 - 0,$0.00,"4,040 / 3","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55777/evelyn-siamupangila","65857, 55777"
255,SVK / SVK,"Milan DRATVA, Martina REPISKA",+32,0 - 0,$0.00,"4,030 / 5","https://bwfbadminton.com/player/68819/milan-dratva,https://bwfbadminton.com/player/75188/martina-repiska","68819, 75188"
256,DOM / DOM,"Angel Argenis MARINEZ ULLOA, Bermary Altagracia POLANCO MUNOZ",+2,0 - 2,$0.00,"4,030 / 3","https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","67852, 72946"
257,IND / MAS,"Kamaldeep SINGH, LEE Zhi Qing",-41,2 - 1,$50.62,"4,020 / 4","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/72517/lee-zhi-qing","77289, 72517"
258,NCL / NCL,"Morgan PAITIO, Johanna KOU",+1,0 - 0,$0.00,"3,990 / 3","https://bwfbadminton.com/player/76417/morgan-paitio,https://bwfbadminton.com/player/13882/johanna-kou","76417, 13882"
259,DEN / DEN,"Philip SEERUP, Irina Amalie ANDERSEN",+1,5 - 3,$0.00,"3,970 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/96276/irina-amalie-andersen","65516, 96276"
260,JPN / JPN,"Mahiro KANEKO, Akane WATANABE",+1,0 - 0,$103.12,"3,960 / 3","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/55712/akane-watanabe","74932, 55712"
260,TPE / TPE,"WU Yuan Cheng, YANG Ching Tun",+1,0 - 0,$927.49,"3,960 / 3","https://bwfbadminton.com/player/96951/wu-yuan-cheng,https://bwfbadminton.com/player/78687/yang-ching-tun","96951, 78687"
260,THA / THA,"Mek NARONGRIT, Supanida KATETHONG",+1,0 - 0,$486.24,"3,960 / 3","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/91422/supanida-katethong","70388, 91422"
263,USA / USA,"Tony GUNAWAN, Jamie HSU",+1,4 - 2,"$16,031.38","3,950 / 2","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/79853/jamie-hsu","3181, 79853"
264,JPN / JPN,"Yugo KOBAYASHI, Koharu YONEMOTO",+1,0 - 0,"$18,514.35","3,890 / 2","https://bwfbadminton.com/player/67903/yugo-kobayashi,https://bwfbadminton.com/player/26238/koharu-yonemoto","67903, 26238"
264,TPE / TPE,"WANG Chi-Lin, CHIANG Kai Hsin",+1,0 - 0,"$20,083.59","3,890 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/84929/chiang-kai-hsin","96514, 84929"
266,DEN / DEN,"Mathias THYRRI, Emilie AALESTRUP",+1,0 - 0,$0.00,"3,850 / 3","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/58394/emilie-aalestrup","84057, 58394"
267,CHN / CHN,"TAN Qiang, QIAO Shi Jun",+1,0 - 0,"$2,588.75","3,850 / 1","https://bwfbadminton.com/player/58678/tan-qiang,https://bwfbadminton.com/player/71050/qiao-shi-jun","58678, 71050"
267,CHN / CHN,"TAN Qiang, ZHOU Chao Min",+1,0 - 0,"$3,422.50","3,850 / 1","https://bwfbadminton.com/player/58678/tan-qiang,https://bwfbadminton.com/player/63185/zhou-chao-min","58678, 63185"
267,CHN / CHN,"HE Ji Ting, XU Ya",+1,0 - 0,"$10,657.50","3,850 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/67270/xu-ya","59673, 67270"
267,GER / GER,"Michael FUCHS, Linda EFLER",+1,0 - 0,"$82,630.75","3,850 / 1","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/83942/linda-efler","51263, 83942"
267,TPE / TPE,"LU Ching Yao, HU Ling Fang",+1,0 - 0,"$15,142.22","3,850 / 1","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/87176/hu-ling-fang","56746, 87176"
267,KOR / KOR,"KANG Ji Wook, EOM Hye Won",+1,0 - 0,"$86,198.12","3,850 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/28492/eom-hye-won","57595, 28492"
267,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",+1,49 - 42,"$3,305.30","3,850 / 1","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
274,DEN / DEN,"Tobias SUDER, Line NØRGAARD",+3,5 - 4,$0.00,"3,830 / 5","https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/80736/line-n%C3%98rgaard","73294, 80736"
275,GER / GER,"Daniel BENZ, Theresa WURM",+3,2 - 3,$5.62,"3,790 / 4","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/79329/theresa-wurm","53949, 79329"
276,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",-61,2 - 1,$0.00,"3,780 / 5","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
277,IND / IND,"KONA Tarun, JAKKAMPUDI Meghana",+2,0 - 0,"$8,509.37","3,780 / 2","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/59206/jakkampudi-meghana","78073, 59206"
278,THA / THA,"Panachai WORASAKTAYANAN, Ruethaichanok LAISUAN",+2,0 - 2,$246.55,"3,740 / 3","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","73494, 96990"
279,ENG / ENG,"Matthew CLARE, Jessica HOPTON",+2,3 - 6,$0.00,"3,720 / 6","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/83669/jessica-hopton","66617, 83669"
280,TPE / TPE,"YANG Ming-Tse, YU Chien Hui",+2,0 - 0,$396.36,"3,720 / 4","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/75154/yu-chien-hui","60516, 75154"
280,IND / IND,"S. Sunjith (Jr), Sruthi K.P",+2,1 - 1,$0.00,"3,720 / 4","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/64219/sruthi-k-p","77429, 64219"
282,THA / THA,"Parinyawat THONGNUAM, Phataimas MUENWONG",+2,9 - 3,"$1,778.72","3,720 / 2","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/56460/phataimas-muenwong","73786, 56460"
282,CHN / CHN,"PEI Tian Yi, WU Qian Qian",+2,0 - 0,$247.50,"3,720 / 2","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/82484/wu-qian-qian","48106, 82484"
284,ENG / ENG,"Callum HEMMING, Fee Teng LIEW",-54,0 - 0,"$1,600.00","3,660 / 3","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/83940/fee-teng-liew","86756, 83940"
285,IND / IND,"Tushar SHARMA, Tapaswini SAMANTARAY",+3,0 - 0,$450.00,"3,640 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/74463/tapaswini-samantaray","91340, 74463"
286,TPE /  / TPE,"LEE Jhe-Huei, Szu Yu CHEN",+3,2 - 1,"$2,603.41","3,600 / 2","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/77359/szu-yu-chen","99102, 77359"
287,SCO / ENG,"Adam HALL, Lauren SMITH",+3,0 - 0,"$4,555.88","3,600 / 1","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/80918/lauren-smith","85159, 80918"
287,JPN / JPN,"Yuki KANEKO, Koharu YONEMOTO",+3,0 - 0,"$10,614.03","3,600 / 1","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/26238/koharu-yonemoto","95761, 26238"
289,DEN / DEN,"Morten Skroeder BOEDSKOV, Nanna VESTERGAARD",+4,6 - 3,$0.00,"3,570 / 2","https://bwfbadminton.com/player/93032/morten-skroeder-boedskov,https://bwfbadminton.com/player/98980/nanna-vestergaard","93032, 98980"
289,INA / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",+4,8 - 3,"$3,749.68","3,570 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
291,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",+4,9 - 4,$299.99,"3,540 / 4","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
292,RUS / RUS,"Andrey PARAKHODIN, Anastasiia AKCHURINA",+5,24 - 13,"$1,960.01","3,510 / 3","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/33989/anastasiia-akchurina","85632, 33989"
293,NZL / NZL,"Daxxon VONG, Erena CALDER -HAWKINS",+5,0 - 0,$73.00,"3,480 / 2","https://bwfbadminton.com/player/96755/daxxon-vong,https://bwfbadminton.com/player/76259/erena-calder-hawkins","96755, 76259"
294,GUA / GUA,"Christopher Alexander MARTINEZ SALVADOR, Diana CORLETO SOTO",+5,0 - 0,$56.24,"3,460 / 3","https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador,https://bwfbadminton.com/player/56401/diana-corleto-soto","93205, 56401"
295,MRI / MRI,"Georges Julien PAUL, Kate FOO KUNE",+5,5 - 2,"$1,494.18","3,402 / 2","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/42679/kate-foo-kune","64839, 42679"
296,RUS / RUS,"Vasily KUZNETSOV, Ekaterina MALKOVA",+5,0 - 0,"$3,310.98","3,400 / 1","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/81907/ekaterina-malkova","33253, 81907"
297,GER / GER,"Fabian HOLZER, Lara KAEPPLEIN",+5,0 - 0,$385.00,"3,390 / 3","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/88659/lara-kaepplein","8453, 88659"
298,ISL / ISL,"Kristofer Darri FINNSSON, Margrét JOHANNSDOTTIR",-12,0 - 0,$0.00,"3,360 / 4","https://bwfbadminton.com/player/82333/kristofer-darri-finnsson,https://bwfbadminton.com/player/77397/margret-johannsdottir","82333, 77397"
298,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",+5,6 - 4,$0.00,"3,360 / 4","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
300,USA / USA,"Phillip CHEW, Ariel LEE",+4,0 - 0,"$11,300.24","3,360 / 3","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/59441/ariel-lee","36299, 59441"
301,SRI / SRI,"Sachin DIAS, Thilini HENDAHEWA",+4,0 - 0,$0.00,"3,350 / 3","https://bwfbadminton.com/player/83966/sachin-dias,https://bwfbadminton.com/player/79705/thilini-hendahewa","83966, 79705"
302,INA / INA,"Habibi ZULFAUZI, Devi Tika PERMATASARI",+4,0 - 0,"$3,936.87","3,340 / 2","https://bwfbadminton.com/player/97869/habibi-zulfauzi,https://bwfbadminton.com/player/88466/devi-tika-permatasari","97869, 88466"
302,INA / INA,"Hendra TANDJAYA, Cynthia Shara AYUNIDHA",+4,0 - 0,"$1,406.25","3,340 / 2","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha","74114, 96887"
302,INA / INA,"Androw YUNANTO, AZISAH Syafitri Nur",+4,0 - 0,$54.37,"3,340 / 2","https://bwfbadminton.com/player/97427/androw-yunanto,https://bwfbadminton.com/player/36356/azisah-syafitri-nur","97427, 36356"
302,INA / INA,"Trikusuma WARDHANA, Aprilsasi Putri LEJARSAR VARIELLA",+4,0 - 0,"$1,764.38","3,340 / 2","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","55757, 28745"
306,DOM / DOM,"Nelson JAVIER, Noemi ALMONTE",+4,0 - 0,$168.72,"3,335 / 2","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/80151/noemi-almonte","15591, 80151"
307,INA / INA,"Erwin Rendana PURNOMO, Dewi Setyo RAHMAWATI",+4,2 - 3,$506.25,"3,270 / 2","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/87077/dewi-setyo-rahmawati","88439, 87077"
307,EGY / EGY,"Abdelrahman ABDELHAKIM, Nadine ASHRAF",+4,6 - 9,$642.50,"3,270 / 2","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/71367/nadine-ashraf","80259, 71367"
309,USA / USA,"Grimaldy GUNAWAN, Carissa CHUNG",+5,0 - 0,$0.00,"3,250 / 4","https://bwfbadminton.com/player/57099/grimaldy-gunawan,https://bwfbadminton.com/player/96371/carissa-chung","57099, 96371"
310,POL / POL,"Maciej OCIEPA, KAROLINA GAJOS",-18,9 - 13,$0.00,"3,220 / 4","https://bwfbadminton.com/player/97543/maciej-ociepa,https://bwfbadminton.com/player/69478/karolina-gajos","97543, 69478"
311,USA / USA,"Ryan CHEW, Sydney LEE",+4,0 - 2,$318.74,"3,210 / 3","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/84770/sydney-lee","93167, 84770"
312,KOR / KOR,"KANG Minhyuk, BAEK Ha Na",+4,0 - 0,$75.00,"3,190 / 2","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/56706/baek-ha-na","77262, 56706"
312,IND / IND,"Aditya NAIR, Deeksha CHOUDHARY",+4,0 - 0,$0.00,"3,190 / 2","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/62285/deeksha-choudhary","75706, 62285"
312,TPE / TPE,"LIAO Kuan Hao, YU Chien Hui",+4,1 - 1,"$1,571.24","3,190 / 2","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75154/yu-chien-hui","96645, 75154"
312,UKR / UKR,"Gennadiy NATAROV, Natalya VOYTSEKH",+4,7 - 9,$804.37,"3,190 / 2","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/76910/natalya-voytsekh","24056, 76910"
316,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",+4,5 - 2,$0.00,"3,170 / 3","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
317,JPN / JPN,"Katsunori ITO, Natsumi URATANI",+4,0 - 0,$0.00,"3,140 / 2","https://bwfbadminton.com/player/95241/katsunori-ito,https://bwfbadminton.com/player/63266/natsumi-uratani","95241, 63266"
317,AUS / AUS,"Michael FARIMAN, Sylvina KURNIAWAN",+4,1 - 1,$361.87,"3,140 / 2","https://bwfbadminton.com/player/80176/michael-fariman,https://bwfbadminton.com/player/54148/sylvina-kurniawan","80176, 54148"
319,TUR / TUR,"Emre SONMEZ, Zehra ERDEM",+405,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/53095/zehra-erdem","87483, 53095"
319,CHN / CHN,"ZHUGE Lukai, PAN Beibei",+4,0 - 0,$145.00,"3,120 / 2","https://bwfbadminton.com/player/56656/zhuge-lukai,https://bwfbadminton.com/player/62704/pan-beibei","56656, 62704"
319,JOR / JOR,"Mohd Naser Mansour NAYEF, Haneen Derar AL-WEDYAN",+4,0 - 0,$172.61,"3,120 / 2","https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,https://bwfbadminton.com/player/89134/haneen-derar-al-wedyan","53490, 89134"
319,INA / INA,"M. Robby DARWIS, Monika INSANI",+4,0 - 1,$182.50,"3,120 / 2","https://bwfbadminton.com/player/86497/m-robby-darwis,https://bwfbadminton.com/player/72583/monika-insani","86497, 72583"
323,UGA / UGA,"Isaac SENFUKA, Gladys MBABAZI",+3,0 - 1,$0.00,"3,100 / 3","https://bwfbadminton.com/player/98457/isaac-senfuka,https://bwfbadminton.com/player/86234/gladys-mbabazi","98457, 86234"
324,BUL / NED,"Alex VLAAR, Iris TABELING",+3,0 - 0,"$4,003.25","3,050 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/47517/iris-tabeling","65723, 47517"
325,POL / POL,"Robert CYBULSKI, Wiktoria DABCZYNSKA",+162,2 - 1,$0.00,"3,040 / 4","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/84178/wiktoria-dabczynska","61897, 84178"
326,IND / IND,"DHRUV KAPILA, JAKKAMPUDI Meghana",+3,0 - 0,$377.50,"3,040 / 2","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/59206/jakkampudi-meghana","57372, 59206"
326,GER / RUS,"Daniel BENZ, Natalia ROGOVA",+3,0 - 0,$460.62,"3,040 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/81647/natalia-rogova","53949, 81647"
328,AUS / AUS,"Toby WONG, Claudia LAM",+3,0 - 0,$58.12,"3,030 / 2","https://bwfbadminton.com/player/82379/toby-wong,https://bwfbadminton.com/player/80376/claudia-lam","82379, 80376"
328,NZL / NZL,"Niccolo TAGLE, Anona PAK",+3,0 - 0,$441.25,"3,030 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
328,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",+3,0 - 0,"$1,036.88","3,030 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
331,AUS /  / AUS,"Huaidong TANG, Jennifer TAM",+3,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/57665/jennifer-tam","58073, 57665"
331,JPN / JPN,"Yoshinori TAKEUCHI, Ayako SAKURAMOTO",+3,0 - 0,$398.76,"3,030 / 1","https://bwfbadminton.com/player/89680/yoshinori-takeuchi,https://bwfbadminton.com/player/83211/ayako-sakuramoto","89680, 83211"
331,IND / IND,"REDDY B. Sumeeth, JAKKAMPUDI Meghana",+3,0 - 0,"$4,500.63","3,030 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/59206/jakkampudi-meghana","24172, 59206"
331,SGP / SGP,"Danny Bawa CHRISNANTA, Putri Sari Dewi CITRA",-122,0 - 0,"$38,692.92","3,030 / 1","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","66920, 90662"
331,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",+3,9 - 12,"$15,006.73","3,030 / 1","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
331,GUA / GUA,"Ruben CASTELLANOS, Nikte Alejandra SOTOMAYOR",+3,0 - 0,"$1,675.71","3,030 / 1","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","90459, 17774"
337,TPE / TPE,"Fang-Chih LEE, PENG Li Ting",+4,0 - 0,$53.25,"2,950 / 3","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70347/peng-li-ting","57424, 70347"
338,DEN / DEN,"Jeppe LUDVIGSEN, Astrid MOLANDER",+4,0 - 0,$500.00,"2,920 / 2","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/95344/astrid-molander","86259, 95344"
339,ENG / ENG,"Max FLYNN, Lizzie TOLMAN",-26,0 - 0,$0.00,"2,910 / 3","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/68221/lizzie-tolman","62199, 68221"
340,DEN / DEN,"Mads Emil CHRISTENSEN, Cecilie SENTOW",+4,7 - 7,$0.00,"2,840 / 3","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/70314/cecilie-sentow","64386, 70314"
341,NZL / HKG,"CHAN Alan Yun Lung, WU Yi Ting",+4,0 - 0,"$21,743.62","2,830 / 3","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/64298/wu-yi-ting","3907, 64298"
342,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",+4,0 - 8,$0.00,"2,820 / 6","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
343,RUS / RUS,"Alexander BUTOVETSTKIY, Anastasia NAZARCHUK",+4,0 - 0,$0.00,"2,810 / 2","https://bwfbadminton.com/player/72488/alexander-butovetstkiy,https://bwfbadminton.com/player/65304/anastasia-nazarchuk","72488, 65304"
