rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
276,THA / THA,"Panachai WORASAKTAYANAN, Alisa SAPNITI",+1,2 - 2,$93.74,"3,450 / 4","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/99411/alisa-sapniti","73494, 99411"
277,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",+1,38 - 29,"$3,032.10","3,420 / 2","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
278,RUS / RUS,"Vasily KUZNETSOV, Ekaterina MALKOVA",+1,0 - 0,"$1,585.62","3,400 / 1","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/81907/ekaterina-malkova","33253, 81907"
278,CHN / CHN,"ZHOU Hao Dong, JIA Yi Fan",+1,2 - 1,"$5,635.62","3,400 / 1","https://bwfbadminton.com/player/61160/zhou-hao-dong,https://bwfbadminton.com/player/65144/jia-yi-fan","61160, 65144"
280,TPE / TPE,"LU Chia Pin, CHENG Yu Chieh",+1,0 - 4,"$2,288.73","3,340 / 4","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/97282/cheng-yu-chieh","86722, 97282"
281,TPE / TPE,"WANG Chi-Lin, YU Chien Hui",+1,0 - 2,"$3,794.85","3,340 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/75154/yu-chien-hui","96514, 75154"
282,BRA / BRA,"Alex Yuwan TJONG, Luana VICENTE",-56,13 - 10,"$2,953.98","3,298 / 2","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/94010/luana-vicente","73532, 94010"
283,GER / GER,"Richard DOMKE, Kira KATTENBECK",+1,2 - 8,$318.75,"3,280 / 3","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/79538/kira-kattenbeck","85035, 79538"
284,FIN / FIN,"Jesper PAUL, Elina NIIRANEN",+1,2 - 2,$0.00,"3,240 / 3","https://bwfbadminton.com/player/56160/jesper-paul,https://bwfbadminton.com/player/77715/elina-niiranen","56160, 77715"
285,TPE / TPE,"LIN Sheng Chieh, Shih Jyun JHOU",+1,1 - 2,$81.00,"3,210 / 3","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/95776/shih-jyun-jhou","75373, 95776"
286,SLO / SLO,"Miha IVANČIČ, Petra POLANC",+1,2 - 3,$0.00,"3,190 / 4","https://bwfbadminton.com/player/86567/miha-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/61268/petra-polanc","86567, 61268"
287,TPE / TPE,"SU Ching Heng, WU Fang Chien",+1,2 - 4,$504.97,"3,190 / 2","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/65996/wu-fang-chien","88829, 65996"
288,TUR / TUR,"Melih TURGUT, Fatma Nur YAVUZ",+1,10 - 8,"$2,000.00","3,170 / 3","https://bwfbadminton.com/player/67625/melih-turgut,https://bwfbadminton.com/player/69125/fatma-nur-yavuz","67625, 69125"
289,DOM / DOM,"Nelson JAVIER, Noemi ALMONTE",+323,0 - 0,$168.72,"3,170 / 2","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/80151/noemi-almonte","15591, 80151"
290,FIN / FIN,"Anton KAISTI, Mathilda LINDHOLM",0,6 - 8,"$2,100.00","3,140 / 3","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/59038/mathilda-lindholm","83131, 59038"
290,GRE / GRE,"Petros TENTAS, Irini TENTA",-73,1 - 16,$0.00,"3,140 / 3","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/98532/irini-tenta","27540, 98532"
292,SGP / SGP,"Bimo Adi PRAKOSO, Yujia JIN",-1,0 - 0,$136.86,"3,120 / 2","https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/73013/yujia-jin","83467, 73013"
292,DEN / DEN,"Lasse MØLHEDE, Anne Katrine HANSEN",+466,1 - 1,$0.00,"3,120 / 2","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/59426/anne-katrine-hansen","60909, 59426"
292,DEN / DEN,"Morten Skroeder BOEDSKOV, Nanna VESTERGAARD",+466,6 - 3,$0.00,"3,120 / 2","https://bwfbadminton.com/player/93032/morten-skroeder-boedskov,https://bwfbadminton.com/player/98980/nanna-vestergaard","93032, 98980"
292,SGP / SGP,"Hendra WIJAYA, Shinta Mulia SARI",-1,12 - 12,"$10,541.70","3,120 / 2","https://bwfbadminton.com/player/13803/hendra-wijaya,https://bwfbadminton.com/player/52702/shinta-mulia-sari","13803, 52702"
296,INA / INA,"Didit JUANG, Keshya Nurvita HANADIA",-3,4 - 6,"$3,213.09","3,050 / 3","https://bwfbadminton.com/player/67699/didit-juang,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","67699, 17156"
297,GER / RUS,"Daniel BENZ, Natalia ROGOVA",+267,0 - 0,$5.62,"3,040 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/81647/natalia-rogova","53949, 81647"
298,AUS / AUS,"Pit Seng LOW, Melinda SUN",-3,1 - 4,$204.38,"3,030 / 2","https://bwfbadminton.com/player/86104/pit-seng-low,https://bwfbadminton.com/player/99445/melinda-sun","86104, 99445"
299,IND / IND,"REDDY B. Sumeeth, JAKKAMPUDI Meghana",-3,0 - 0,$431.24,"3,030 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/59206/jakkampudi-meghana","24172, 59206"
299,BRA / BRA,"Artur Silva POMOCENO, Mariana Pedrol FREITAS",-3,0 - 0,$518.44,"3,030 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","77631, 95963"
299,BRA / BRA,"Artur Silva POMOCENO, Mariana Pedrol FREITAS",-3,0 - 0,$518.44,"3,030 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","77631, 95963"
299,INA / INA,"Edi SUBAKTIAR, Masita MAHMUDIN",-3,0 - 0,"$29,648.61","3,030 / 1","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/73134/masita-mahmudin","77978, 73134"
299,INA / CAN,"Andrei ADISTIA, Brittney TAM",-3,2 - 1,"$4,395.00","3,030 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/97087/brittney-tam","95748, 97087"
299,PYF / PYF,"Quentin BERNAIX, Miriau PRUNUNOSA",-3,0 - 1,$0.00,"3,030 / 1","https://bwfbadminton.com/player/66036/quentin-bernaix,https://bwfbadminton.com/player/89283/miriau-prununosa","66036, 89283"
299,ISR / ISR,"Misha ZILBERMAN, Svetlana ZILBERMAN",-3,0 - 0,$934.24,"3,030 / 1","https://bwfbadminton.com/player/52953/misha-zilberman,https://bwfbadminton.com/player/34/svetlana-zilberman","52953, 34"
306,NOR / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",-3,2 - 13,$0.00,"3,000 / 6","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
307,RUS / RUS,"Denis GRACHEV, Ekaterina MALKOVA",-3,5 - 0,"$1,541.87","2,990 / 2","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81907/ekaterina-malkova","53663, 81907"
308,CAN / CAN,"B. R. Sankeerth, Chloe ROWE",-3,0 - 2,$0.00,"2,960 / 2","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/81184/chloe-rowe","61819, 81184"
308,TPE / TPE,"LEE Jhe-Huei, Szu Yu CHEN",-3,2 - 1,"$2,153.41","2,960 / 2","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/77359/szu-yu-chen","99102, 77359"
310,TPE / TPE,"LIANG Jui Wei, CHENG Yu Chieh",-2,3 - 6,$859.05,"2,910 / 3","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/97282/cheng-yu-chieh","67442, 97282"
311,IND / IND,"VISHAL THAKRAN, Seema PANCHAL",-2,0 - 3,$0.00,"2,900 / 3","https://bwfbadminton.com/player/62134/vishal-thakran,https://bwfbadminton.com/player/86930/seema-panchal","62134, 86930"
312,ENG / ENG,"Callum HEMMING, Evie BURBIDGE",-2,3 - 2,$0.00,"2,890 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/56534/evie-burbidge","86756, 56534"
313,RUS / RUS,"Vasily KUZNETSOV, Anastasiia AKCHURINA",-2,2 - 2,"$1,600.00","2,860 / 2","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/33989/anastasiia-akchurina","33253, 33989"
314,AUS / AUS,"Cham CHEN, Hsuan-Yu Wendy CHEN",-2,1 - 2,"$1,163.11","2,810 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","72542, 40545"
315,TUR /  / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",-2,6 - 4,$0.00,"2,800 / 2","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
316,BRN / INA,"Heri SETIAWAN, Aprilsasi Putri LEJARSAR VARIELLA",0,0 - 0,"$2,182.49","2,800 / 1","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","58686, 28745"
316,THA / THA,"Wannawat AMPUNSUWAN, Chanisa TEACHAVORASINSKUN",-2,4 - 1,$713.09,"2,800 / 1","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","36214, 86559"
316,THA / THA,"Supak JOMKOH, Kittipak DUBTHUK",-2,4 - 1,$254.38,"2,800 / 1","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73936, 81168"
316,CHN / CHN,"FAN Qiu Yue, ZHOU Chao Min",-2,2 - 1,"$1,331.25","2,800 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/63185/zhou-chao-min","96207, 63185"
316,TUR / TUR,"Yusuf Ramazan BAY, Neslihan KILIC",-2,3 - 1,$279.37,"2,800 / 1","https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/87550/neslihan-kilic","65610, 87550"
321,HKG / HKG,"HO Wai Lun, YUEN Sin Ying",-3,4 - 7,$365.61,"2,790 / 3","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/88932/yuen-sin-ying","84285, 88932"
322,BUL / BUL,"Alex VLAAR, Mariya MITSOVA",-3,7 - 3,$0.00,"2,790 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/57906/mariya-mitsova","65723, 57906"
323,THA / THA,"Wasapon UTTAMANG, Thanaporn KIAWCHA-ON",-3,4 - 3,$864.98,"2,760 / 3","https://bwfbadminton.com/player/54836/wasapon-uttamang,https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on","54836, 81040"
324,FRA / FRA,"Vincent ESPEN, Manon KRIEGER",-140,6 - 17,$260.00,"2,750 / 4","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/89836/manon-krieger","57661, 89836"
325,TUR / TUR,"Emre SONMEZ, Bengisu ERCETIN",-4,0 - 1,$0.00,"2,750 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/62426/bengisu-ercetin","87483, 62426"
326,TPE / TPE,"TSENG Min Hao, HU Ling Fang",-4,0 - 0,"$4,368.11","2,720 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/87176/hu-ling-fang","71729, 87176"
326,CHN / CHN,"TAN Qiang, XU Ya",-4,0 - 0,$631.25,"2,720 / 1","https://bwfbadminton.com/player/58678/tan-qiang,https://bwfbadminton.com/player/67270/xu-ya","58678, 67270"
326,KOR /  / KOR,"CHUNG Eui Seok, CHAE YuJung",-4,0 - 0,"$39,016.23","2,720 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93074/chae-yujung","99472, 93074"
326,INA / INA,"Yohanes Rendy SUGIARTO, Ana ROVITA",-4,0 - 0,$487.50,"2,720 / 1","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/48714/ana-rovita","40517, 48714"
326,INA / INA,"Reinard DHANRIANO, Yulfira BARKAH",-4,0 - 0,$654.99,"2,720 / 1","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77784/yulfira-barkah","90553, 77784"
326,CAN / CAN,"DONG Adam (Xingyu), Qingzi OUYANG",-4,0 - 1,$196.87,"2,720 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/77798/qingzi-ouyang","58539, 77798"
326,CHN / CHN,"ZHU Jun Hao, ZHOU Chao Min",-4,1 - 1,"$1,093.75","2,720 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/63185/zhou-chao-min","78554, 63185"
326,INA / INA,"Rian SWASTEDIAN, Apriyani RAHAYU",-4,0 - 1,"$1,332.50","2,720 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/81462/apriyani-rahayu","73606, 81462"
326,CHN / CHN,"LI Jun Hui, DU Yue",-4,1 - 1,"$6,112.50","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/65984/du-yue","79059, 65984"
326,KOR / KOR,"KIM Jaehwan, KIM Hyerin",-4,2 - 2,"$2,843.75","2,720 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/57824/kim-hyerin","77618, 57824"
326,KOR / KOR,"KIM Dong Ju, KIM Chan Mi",-4,2 - 1,$993.75,"2,720 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/61892/kim-chan-mi","67359, 61892"
326,TPE / TPE,"YANG Po Han, CHEN Hsiao Huan",-4,1 - 1,"$11,886.23","2,720 / 1","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/51518/chen-hsiao-huan","59709, 51518"
326,JPN / JPN,"Yuki KANEKO, Shizuka MATSUO",-4,5 - 3,"$19,214.06","2,720 / 1","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/55111/shizuka-matsuo","95761, 55111"
326,INA / INA,"Afiat Yuris WIRAWAN, Nadya MELATI",-4,1 - 2,"$3,196.86","2,720 / 1","https://bwfbadminton.com/player/66919/afiat-yuris-wirawan,https://bwfbadminton.com/player/52733/nadya-melati","66919, 52733"
326,KOR / KOR,"KIM Jaehwan, KIM Soyeong",-4,1 - 4,"$10,431.25","2,720 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
326,WAL /  / WAL,"Daniel FONT, Carissa TURNER",-4,4 - 4,$0.00,"2,720 / 1","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/16062/carissa-turner","63977, 16062"
326,INA / INA,"Erwin Rendana PURNOMO, Dewi Setyo RAHMAWATI",-4,2 - 3,$468.75,"2,720 / 1","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/87077/dewi-setyo-rahmawati","88439, 87077"
326,CHN / CHN,"LI Jun Hui, ZHONG Qianxin",-4,1 - 2,"$5,418.75","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/86765/zhong-qianxin","79059, 86765"
326,JPN / JPN,"Takuto INOUE, Naru SHINOYA",-4,5 - 2,"$1,206.86","2,720 / 1","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/99067/naru-shinoya","59419, 99067"
326,INA / INA,"Kevin Sanjaya SUKAMULJO, Della Destiara HARIS",-4,7 - 4,"$3,610.00","2,720 / 1","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/66961/della-destiara-haris","80057, 66961"
326,KOR / KOR,"BAE Kwon Young, YOO Chae Ran",-4,1 - 2,"$3,210.62","2,720 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/79061/yoo-chae-ran","85203, 79061"
326,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",-135,24 - 27,"$7,580.29","2,720 / 1","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
326,TPE / TPE,"LU Chia Pin, CHENG Chi Ya",-4,0 - 0,"$4,858.10","2,720 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/92339/cheng-chi-ya","86722, 92339"
349,MAS / MAS,"Zachary Chiong Shen SIA, Anna Ching Yik CHEONG",-5,1 - 2,$9.38,"2,710 / 4","https://bwfbadminton.com/player/97338/zachary-chiong-shen-sia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","97338, 62570"
349,DEN / DEN,"Mads Emil CHRISTENSEN, Cecilie SENTOW",-5,7 - 7,$0.00,"2,710 / 4","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/70314/cecilie-sentow","64386, 70314"
351,AUS / AUS,"Ashwant GOBINATHAN, Tiffany HO",-5,3 - 2,$81.87,"2,690 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/64389/tiffany-ho","20295, 64389"
352,BUL / BUL,"Lilian MIHAYLOV, Petya NEDELCHEVA",-5,4 - 0,$292.63,"2,680 / 3","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/12765/petya-nedelcheva","67331, 12765"
353,BLR / BLR,"Uladzimir VARANTSOU, Kristina SILICH",-5,0 - 0,$0.00,"2,680 / 2","https://bwfbadminton.com/player/66454/uladzimir-varantsou,https://bwfbadminton.com/player/63639/kristina-silich","66454, 63639"
354,GER / GER,"Andreas HEINZ, Annika HORBACH",-4,11 - 11,"$2,450.00","2,660 / 2","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
355,NZL / AUS,"Oliver LEYDON-DAVIS, Gronya SOMERVILLE",-4,0 - 0,"$2,320.55","2,660 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/58488/gronya-somerville","27624, 58488"
355,INA / INA,"Ardiansyah LastName, Devi Tika PERMATASARI",-4,15 - 9,"$4,966.87","2,660 / 1","https://bwfbadminton.com/player/37882/ardiansyah-lastname,https://bwfbadminton.com/player/88466/devi-tika-permatasari","37882, 88466"
357,TPE / TPE,"Fang-Jen LEE, CHIEN Szu-Jung",-4,2 - 1,$0.00,"2,620 / 3","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/82064/chien-szu-jung","70231, 82064"
358,INA / INA,"Rian SWASTEDIAN, Syifa FAUZIAH",-4,0 - 0,$549.37,"2,590 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/66714/syifa-fauziah","73606, 66714"
358,GER / GER,"Richard DOMKE, Lara KAEPPLEIN",-4,2 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88659/lara-kaepplein","85035, 88659"
358,TTO / USA,"Nicholas BONKOWSKY, Yoshiko COHN",-4,0 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/76142/yoshiko-cohn","26459, 76142"
358,SWE / SWE,"Jonatan NORDH, Clara NISTAD",-4,0 - 2,"$1,913.25","2,590 / 2","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/80474/clara-nistad","77099, 80474"
358,NEP / NEP,"Bikash SHRESTHA, Nangsal TAMANG",-4,1 - 4,$46.24,"2,590 / 2","https://bwfbadminton.com/player/72616/bikash-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","72616, 78543"
363,KAZ / KAZ,"Artur NIYAZOV, Veronika SOROKINA",-4,3 - 15,$36.24,"2,580 / 2","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/57025/veronika-sorokina","77551, 57025"
364,FIN / FIN,"Pekka RYHANEN, Sonja PEKKOLA",-4,3 - 8,$0.00,"2,570 / 4","https://bwfbadminton.com/player/52284/pekka-ryhanen,https://bwfbadminton.com/player/99619/sonja-pekkola","52284, 99619"
365,HKG /  / HKG,"CHUNG Yonny, NG Tsz Yau",-4,1 - 2,$63.44,"2,550 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/61986/ng-tsz-yau","83580, 61986"
366,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",+191,2 - 1,$0.00,"2,540 / 4","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
367,KOR / KOR,"KIM Jaehwan, KIM Ji Won",-5,0 - 2,$731.24,"2,540 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/76249/kim-ji-won","77618, 76249"
368,TPE / TPE,"LIANG Jui Wei, CHANG Ching  Hui",-5,3 - 3,$848.11,"2,520 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","67442, 75270"
369,INA / INA,"Aji FIRMANSYAH, Rofahadah Supriadi PUTRI",-5,0 - 2,$0.00,"2,510 / 3","https://bwfbadminton.com/player/59309/aji-firmansyah,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","59309, 97348"
370,DEN / DEN,"Jeppe LUDVIGSEN, Josephine VAN ZAANE",-5,7 - 5,$500.00,"2,500 / 3","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/85041/josephine-van-zaane","86259, 85041"
371,NEP / NEP,"Ratnajit TAMANG, Nangsal TAMANG",-5,0 - 0,$28.12,"2,500 / 1","https://bwfbadminton.com/player/80608/ratnajit-tamang,https://bwfbadminton.com/player/78543/nangsal-tamang","80608, 78543"
371,AUT / MEX,"Vilson VATTANIRAPPEL, Cynthia GONZALEZ",-5,0 - 0,"$1,872.59","2,500 / 1","https://bwfbadminton.com/player/78464/vilson-vattanirappel,https://bwfbadminton.com/player/24247/cynthia-gonzalez","78464, 24247"
371,INA / USA,"David Yedija POHAN, Jenna GOZALI",-5,3 - 0,"$1,910.11","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/32062/jenna-gozali","9021, 32062"
371,INA / INA,"Agripinna Prima Rahmanto PUTRA, Apriyani RAHAYU",-5,6 - 1,"$1,621.87","2,500 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/81462/apriyani-rahayu","72715, 81462"
371,DOM / DOM,"William CABRERA, Licelott SANCHEZ",0,2 - 1,$243.73,"2,500 / 1","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/39137/licelott-sanchez","13654, 39137"
371,RSA / RSA,"Andries MALAN, Jennifer FRY",-5,37 - 14,"$1,118.12","2,500 / 1","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
377,INA / INA,"Emanuel Randhy FEBRITO, Virni PUTRI",-6,3 - 2,$65.62,"2,440 / 2","https://bwfbadminton.com/player/83626/emanuel-randhy-febrito,https://bwfbadminton.com/player/63762/virni-putri","83626, 63762"
377,MAS / MAS,"HOO Pang Ron, TEOH Mei Xing",-6,1 - 2,$83.74,"2,440 / 2","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/63539/teoh-mei-xing","72675, 63539"
377,TPE / TPE,"Chia Hao LEE, Wen Chi HSU",-6,2 - 2,$56.25,"2,440 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/89583/wen-chi-hsu","59322, 89583"
377,ESP / ESP,"Juan Manuel FERNANDEZ QUILES, Haidee OJEDA",-6,0 - 2,$500.25,"2,440 / 2","https://bwfbadminton.com/player/55973/juan-manuel-fernandez-quiles,https://bwfbadminton.com/player/54640/haidee-ojeda","55973, 54640"
381,WAL / ENG,"William KITCHING, Til'Shiloh SHAW",-6,0 - 3,$0.00,"2,380 / 3","https://bwfbadminton.com/player/73962/william-kitching,https://bwfbadminton.com/player/74239/til-shiloh-shaw","73962, 74239"
382,NOR / NOR,"Jesper KRISTENSEN, Helene SOGAARD",-6,2 - 7,$0.00,"2,370 / 4","https://bwfbadminton.com/player/90234/jesper-kristensen,https://bwfbadminton.com/player/74500/helene-sogaard","90234, 74500"
383,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",-6,0 - 8,$0.00,"2,350 / 5","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
384,INA / INA,"Hiski RUMENGAN, Natasha HERLOARDJO",-6,0 - 1,$18.75,"2,330 / 2","https://bwfbadminton.com/player/88437/hiski-rumengan,https://bwfbadminton.com/player/87666/natasha-herloardjo","88437, 87666"
385,CRO / DEN,"Zvonimir DURKINJAK, Josephine VAN ZAANE",-6,2 - 2,"$6,030.38","2,300 / 2","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/85041/josephine-van-zaane","52250, 85041"
386,ENG / ENG,"Callum HEMMING, Fee Teng LIEW",-6,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/83940/fee-teng-liew","86756, 83940"
386,FIN / FIN,"Lauri NUORTEVA, Linnea VAINULA",-6,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/56209/lauri-nuorteva,https://bwfbadminton.com/player/94755/linnea-vainula","56209, 94755"
386,GER / GER,"Jan Colin VÖLKER, Judith PETRIKOWSKI",-6,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/90569/judith-petrikowski","78935, 90569"
386,INA / FIN,"Asuro RIZKO, Riikka SINKKO",-6,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/80964/asuro-rizko,https://bwfbadminton.com/player/59844/riikka-sinkko","80964, 59844"
386,CYP / GRE,"Kyriacos PISSIS, Ioanna KARAPETRIDOU",-6,3 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82748/kyriacos-pissis,https://bwfbadminton.com/player/76408/ioanna-karapetridou","82748, 76408"
391,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",-5,2 - 3,$138.74,"2,270 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
392,AUS / AUS,"Huaidong TANG, Joy LAI",-5,3 - 2,$0.00,"2,270 / 2","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/91611/joy-lai","58073, 91611"
