rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
418,HUN / HUN,"Pal PADAR, Daniella GONDA",-3,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/57837/pal-padar,https://bwfbadminton.com/player/98804/daniella-gonda","57837, 98804"
422,DEN / DEN,"Jeppe BAY, Cecilie FINNE-IPSEN",-3,4 - 3,$0.00,"2,360 / 3","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76197/cecilie-finne-ipsen","69316, 76197"
423,CAN / CAN,"Ty Alexander LINDEMAN, Josephine WU",-3,0 - 0,$398.30,"2,350 / 2","https://bwfbadminton.com/player/63683/ty-alexander-lindeman,https://bwfbadminton.com/player/86226/josephine-wu","63683, 86226"
424,ESA / ESA,"Uriel Francisco CANJURA ARTIGA, Fatima Beatriz CENTENO FUENTES",-3,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes","74579, 61443"
425,SWE / SWE,"Tim FOO, Moa SJOO",-3,0 - 0,$181.25,"2,300 / 2","https://bwfbadminton.com/player/53847/tim-foo,https://bwfbadminton.com/player/86455/moa-sjoo","53847, 86455"
425,PAK / PAK,"Rizwan AZAM, Sara MOHMAND",-3,5 - 5,"$3,088.98","2,300 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/54220/sara-mohmand","54214, 54220"
427,TPE / TPE,"WU Cheng-En, LIN Sih Yun",-3,0 - 0,$88.00,"2,290 / 2","https://bwfbadminton.com/player/50387/wu-cheng-en,https://bwfbadminton.com/player/88079/lin-sih-yun","50387, 88079"
427,TPE /  / TPE,"LIN Yu Chieh, LIANG Chia-Wei",-3,0 - 0,$120.81,"2,290 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/75217/liang-chia-wei","92504, 75217"
427,TPE / TPE,"CHEN Shiau Cheng, CHIANG Yi-Hsuan",-3,0 - 0,$71.00,"2,290 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/76443/chiang-yi-hsuan","86137, 76443"
427,SLO / SLO,"Andraz KRAPEZ, Nika ARIH",-3,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/56927/nika-arih","98248, 56927"
427,SWE / DEN,"Jacob NILSSON, Irina Amalie ANDERSEN",-3,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76972/jacob-nilsson,https://bwfbadminton.com/player/96276/irina-amalie-andersen","76972, 96276"
427,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",-3,0 - 1,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
427,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",-3,0 - 1,$187.50,"2,290 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
427,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",+419,0 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
427,SEY / SEY,"Kervin GHISLAIN, Allisen CAMILLE",+419,4 - 6,$0.00,"2,290 / 2","https://bwfbadminton.com/player/62026/kervin-ghislain,https://bwfbadminton.com/player/35438/allisen-camille","62026, 35438"
436,FIN / FIN,"Jesper PAUL, Elina NIIRANEN",-5,2 - 2,$0.00,"2,270 / 3","https://bwfbadminton.com/player/56160/jesper-paul,https://bwfbadminton.com/player/77715/elina-niiranen","56160, 77715"
437,MAS / MAS,"LIM Zhen Ting, CHIN Kah Mun",-5,0 - 0,$130.76,"2,260 / 2","https://bwfbadminton.com/player/85310/lim-zhen-ting,https://bwfbadminton.com/player/64671/chin-kah-mun","85310, 64671"
438,TUR / TUR,"Osman UYHAN, Aliye DEMIRBAG",-5,0 - 0,$0.00,"2,250 / 2","https://bwfbadminton.com/player/59082/osman-uyhan,https://bwfbadminton.com/player/98643/aliye-demirbag","59082, 98643"
439,NZL / NZL,"Edward LAU, Alyssa TAGLE",-5,0 - 0,$44.00,"2,220 / 2","https://bwfbadminton.com/player/99895/edward-lau,https://bwfbadminton.com/player/72802/alyssa-tagle","99895, 72802"
439,NZL / NZL,"Maika PHILLIPS, Anona PAK",-5,9 - 14,$810.00,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
441,KOR / KOR,"PARK Kyung Hoon, BAEK Ha Na",-5,0 - 0,$417.50,"2,220 / 1","https://bwfbadminton.com/player/90746/park-kyung-hoon,https://bwfbadminton.com/player/56706/baek-ha-na","90746, 56706"
441,AUS / AUS,"Jacob SCHUELER, Celeste LEE",-5,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/71087/celeste-lee","77792, 71087"
441,AUS / AUS,"Wai Chun Hugo LUENG, Ho Ki (Verena) CHIM",-5,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/82036/wai-chun-hugo-lueng,https://bwfbadminton.com/player/65469/ho-ki-verena-chim","82036, 65469"
441,IND / IND,"DHRUV KAPILA, Kuhoo GARG",-5,0 - 0,"$1,025.00","2,220 / 1","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/87012/kuhoo-garg","57372, 87012"
441,AUS / AUS,"Jonathan SUN, Jennifer TAM",-5,2 - 3,$0.00,"2,220 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/57665/jennifer-tam","94267, 57665"
441,AUS / AUS,"Michael FARIMAN, Sylvina KURNIAWAN",-5,1 - 1,$361.87,"2,220 / 1","https://bwfbadminton.com/player/80176/michael-fariman,https://bwfbadminton.com/player/54148/sylvina-kurniawan","80176, 54148"
441,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",-5,7 - 3,"$8,383.37","2,220 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
448,RUS / RUS,"Pavel KOTSARENKO, Tatjana BIBIK",-1,0 - 0,"$3,263.12","2,210 / 2","https://bwfbadminton.com/player/70806/pavel-kotsarenko,https://bwfbadminton.com/player/51261/tatjana-bibik","70806, 51261"
448,CAN / AUS,"Adrian LIU, Leanne CHOO",-1,0 - 0,"$5,407.79","2,210 / 2","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/33833/leanne-choo","87626, 33833"
448,ENG / ENG,"Sean VENDY, Emily WESTWOOD",-1,0 - 0,"$3,700.62","2,210 / 2","https://bwfbadminton.com/player/72478/sean-vendy,https://bwfbadminton.com/player/94149/emily-westwood","72478, 94149"
448,MAS / MAS,"Mohd Razlan Shah MOHD RIDZUAN SHAH, Sannatasah SANIRU",-1,0 - 0,"$1,347.48","2,210 / 2","https://bwfbadminton.com/player/95336/mohd-razlan-shah-mohd-ridzuan-shah,https://bwfbadminton.com/player/54151/sannatasah-saniru","95336, 54151"
448,RUS / RUS,"Amir KHAMIDULIN, Mariya MALYGINA",-1,0 - 1,$243.76,"2,210 / 2","https://bwfbadminton.com/player/75336/amir-khamidulin,https://bwfbadminton.com/player/78972/mariya-malygina","75336, 78972"
453,SWE / SWE,"Carl HARRBACKA, Tilda SJOO",-1,0 - 0,$0.00,"2,200 / 3","https://bwfbadminton.com/player/90406/carl-harrbacka,https://bwfbadminton.com/player/60603/tilda-sjoo","90406, 60603"
453,BOT / BOT,"Tlhoego CHAMO, Botho MAKUBATE",-1,0 - 0,$0.00,"2,200 / 3","https://bwfbadminton.com/player/69952/tlhoego-chamo,https://bwfbadminton.com/player/87582/botho-makubate","69952, 87582"
455,UKR / UKR,"Dmytro ZAVADSKY, Mariia STOLIARENKO",-1,0 - 0,$802.25,"2,200 / 1","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/64766/mariia-stoliarenko","54439, 64766"
455,GHA / GHA,"Abraham AYITTEY, Grace ATIPAKA",-1,0 - 0,$173.12,"2,200 / 1","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/87188/grace-atipaka","80134, 87188"
455,NGR / NGR,"Ganiyu SULYMAN, Ruth AIYENUGBA",-1,0 - 0,$145.00,"2,200 / 1","https://bwfbadminton.com/player/97881/ganiyu-sulyman,https://bwfbadminton.com/player/55970/ruth-aiyenugba","97881, 55970"
455,JPN / JPN,"Keiichiro MATSUI, Nami MATSUYAMA",-1,0 - 0,"$1,263.12","2,200 / 1","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/65212/nami-matsuyama","74324, 65212"
455,TPE / TPE,"CHEN Shiau Cheng, HU Ling Fang",-1,0 - 0,"$5,800.11","2,200 / 1","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/87176/hu-ling-fang","86137, 87176"
455,PER / PER,"Leonardo ISA, Daniela ZAPATA",-1,0 - 0,$255.61,"2,200 / 1","https://bwfbadminton.com/player/61257/leonardo-isa,https://bwfbadminton.com/player/63012/daniela-zapata","61257, 63012"
455,DEN / FRA,"Frederik COLBERG, Emilie LEFEL",-1,0 - 0,"$10,134.49","2,200 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/54079/emilie-lefel","92294, 54079"
455,KOR / KOR,"Hwi Tae KIM, KIM Soyeong",-1,0 - 0,"$10,501.25","2,200 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/55874/kim-soyeong","57260, 55874"
455,POL / POL,"Michal SZYMCZAK, Malgorzata JANIACZYK",-1,0 - 0,"$1,488.06","2,200 / 1","https://bwfbadminton.com/player/93985/michal-szymczak,https://bwfbadminton.com/player/15373/malgorzata-janiaczyk","93985, 15373"
455,POL / POL,"Milosz BOCHAT, Agnieszka WOJTKOWSKA",-1,0 - 0,"$9,047.88","2,200 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","72701, 53383"
455,BRA / BRA,"Felippe Cury FONSECA, Paula PEREIRA",-1,0 - 0,"$1,491.52","2,200 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/53980/paula-pereira","64051, 53980"
455,AUT / BRA,"Roman ZIRNWALD, Ana Paula CAMPOS",-1,0 - 0,"$2,247.52","2,200 / 1","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/92082/ana-paula-campos","13231, 92082"
455,BRA / BRA,"Francielton FARIAS, Jaqueline LIMA",-1,0 - 0,$173.12,"2,200 / 1","https://bwfbadminton.com/player/65478/francielton-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","65478, 57457"
455,CHN / CHN,"ZHOU Bo Wei, WEI Yawen",-1,0 - 0,$11.25,"2,200 / 1","https://bwfbadminton.com/player/60274/zhou-bo-wei,https://bwfbadminton.com/player/59394/wei-yawen","60274, 59394"
455,CHN / CHN,"OU Yuyi, LIU Lin",-1,0 - 0,$757.50,"2,200 / 1","https://bwfbadminton.com/player/91158/ou-yuyi,https://bwfbadminton.com/player/68852/liu-lin","91158, 68852"
455,CHN / CHN,"CHEN Sihang, WEI Ya Xin",-1,0 - 0,$620.31,"2,200 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/57246/wei-ya-xin","99535, 57246"
455,TPE / USA,"HSU Jui Ting, Crystal PAN",-1,0 - 0,$678.12,"2,200 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/99017/crystal-pan","72027, 99017"
455,USA / CAN,"Christian Yahya CHRISTIANTO, Michelle TONG",-1,0 - 0,$904.99,"2,200 / 1","https://bwfbadminton.com/player/91909/christian-yahya-christianto,https://bwfbadminton.com/player/90621/michelle-tong","91909, 90621"
455,NEP / NEP,"Deepak BOHARA, Anu MAYA RAI",-1,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/63908/deepak-bohara,https://bwfbadminton.com/player/97526/anu-maya-rai","63908, 97526"
455,BAN / BAN,"Anayet Ulla KHAN, AKTAR Nabila",-1,0 - 0,$199.37,"2,200 / 1","https://bwfbadminton.com/player/67239/anayet-ulla-khan,https://bwfbadminton.com/player/88402/aktar-nabila","67239, 88402"
455,BAN / BAN,"Tushar Krishna ROY, Erina Parvin RATNA",-1,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/50321/tushar-krishna-roy,https://bwfbadminton.com/player/66035/erina-parvin-ratna","50321, 66035"
455,INA / INA,"Trikusuma WARDHANA, Devi Tika PERMATASARI",-1,0 - 0,"$4,028.12","2,200 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/88466/devi-tika-permatasari","55757, 88466"
455,RUS / RUS,"Denis GRACHEV, Ekaterina MALKOVA",-1,5 - 0,"$2,786.73","2,200 / 1","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81907/ekaterina-malkova","53663, 81907"
455,BRA / BRA,"Matheus VOIGT, Bianca Oliveira LIMA",-1,0 - 1,$637.50,"2,200 / 1","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/71483/bianca-oliveira-lima","85056, 71483"
455,THA / THA,"Watchara BURANAKUEA, Chayanit CHALADCHALAM",-1,3 - 2,"$1,300.61","2,200 / 1","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","85114, 67168"
455,RUS / RUS,"Artem SERPIONOV, Tatjana BIBIK",-1,2 - 2,"$3,335.62","2,200 / 1","https://bwfbadminton.com/player/96613/artem-serpionov,https://bwfbadminton.com/player/51261/tatjana-bibik","96613, 51261"
455,NGR / NGR,"Yunusa MOMOH, Ramatu YAKUBU",-1,0 - 0,$145.00,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/68867/ramatu-yakubu","64952, 68867"
455,NGR / NGR,"Ayila GWAMBEH, Patricia AKPUSUGH",-1,2 - 3,$253.74,"2,200 / 1","https://bwfbadminton.com/player/93828/ayila-gwambeh,https://bwfbadminton.com/player/99302/patricia-akpusugh","93828, 99302"
455,UKR / UKR,"Mykola DMITRISHIN, Darya SAMARCHANTS",-1,0 - 0,$93.75,"2,200 / 1","https://bwfbadminton.com/player/89235/mykola-dmitrishin,https://bwfbadminton.com/player/95248/darya-samarchants","89235, 95248"
484,THA / THA,"Nonthawat SATTANAKO, Walaiphan PATIMON",-1,0 - 0,$75.00,"2,180 / 2","https://bwfbadminton.com/player/56351/nonthawat-sattanako,https://bwfbadminton.com/player/92322/walaiphan-patimon","56351, 92322"
484,TPE / TPE,"LU Chia Hung, LIN Jhih Yun",-1,0 - 0,$818.86,"2,180 / 2","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/69009/lin-jhih-yun","91254, 69009"
486,HKG / HKG,"CHANG Tak Ching, NG Wing Yung",0,0 - 0,$9.38,"2,130 / 1","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/87616/ng-wing-yung","87674, 87616"
486,ENG / ENG,"Steven STALLWOOD, Hope WARNER",-1,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/62738/hope-warner","62414, 62738"
486,MRI / EGY,"Georges Julien PAUL, Hadia HOSNY",-1,0 - 0,"$2,238.11","2,130 / 1","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/52901/hadia-hosny","64839, 52901"
486,RSA /  / RSA,"Andries MALAN, Sandra LE GRANGE",-1,0 - 0,$717.12,"2,130 / 1","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/63068/sandra-le-grange","63109, 63068"
486,TTO / TTO,"Alistair ESPINOZA, Solangel GUZMAN",-1,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/69494/alistair-espinoza,https://bwfbadminton.com/player/15027/solangel-guzman","69494, 15027"
486,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Mehmona AMEER",-1,0 - 0,$267.37,"2,130 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/87641/mehmona-ameer","95500, 87641"
486,MGL / MGL,"Olonbayar ENKHBAT, Dashdondov BULGAMAA",-1,0 - 1,$340.24,"2,130 / 1","https://bwfbadminton.com/player/91102/olonbayar-enkhbat,https://bwfbadminton.com/player/78496/dashdondov-bulgamaa","91102, 78496"
486,NED / NED,"Myke HALKEMA, Jim MIDDELBURG",-1,2 - 2,$500.00,"2,130 / 1","https://bwfbadminton.com/player/26926/myke-halkema,https://bwfbadminton.com/player/80238/jim-middelburg","26926, 80238"
494,RUS / RUS,"Rodion KARGAEV, Kristina VYRVICH",-1,0 - 0,"$1,166.26","2,110 / 1","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/88999/kristina-vyrvich","77919, 88999"
494,RUS / RUS,"Artem SERPIONOV, Viktoriia VOROBEVA",-1,0 - 0,"$1,975.88","2,110 / 1","https://bwfbadminton.com/player/96613/artem-serpionov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","96613, 75083"
494,UKR / RUS,"Artem POCHTAROV, Olga ARKHANGELSKAYA",-1,0 - 0,"$1,244.26","2,110 / 1","https://bwfbadminton.com/player/20301/artem-pochtarov,https://bwfbadminton.com/player/8558/olga-arkhangelskaya","20301, 8558"
494,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",-1,0 - 0,$450.00,"2,110 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
494,GUA / GUA,"Rodolfo RAMIREZ, Alejandra Jose PAIZ QUAN",-1,0 - 0,$56.24,"2,110 / 1","https://bwfbadminton.com/player/52347/rodolfo-ramirez,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","52347, 96554"
494,TPE / TPE,"TSENG Min Hao, LIN Jhih Yun",-1,0 - 0,"$8,152.79","2,110 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/69009/lin-jhih-yun","71729, 69009"
494,DEN /  / AUS,"Kasper ANTONSEN, Gronya SOMERVILLE",-1,0 - 1,"$3,554.55","2,110 / 1","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/58488/gronya-somerville","62261, 58488"
501,UKR / UKR,"Mykhaylo MAKHNOVSKIY, Anastasiya PROZOROVA",-1,0 - 1,$0.00,"2,100 / 5","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/82788/anastasiya-prozorova","66803, 82788"
502,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",+138,0 - 0,$0.00,"2,100 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
503,INA / INA,"Hilkiya BL, Rofahadah Supriadi PUTRI",-2,0 - 0,$0.00,"2,100 / 2","https://bwfbadminton.com/player/85347/hilkiya-bl,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","85347, 97348"
503,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",-2,3 - 3,$70.00,"2,100 / 2","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
505,NGR / NGR,"Daniel PHILIP, Ramatu YAKUBU",-1,0 - 0,$72.50,"2,090 / 2","https://bwfbadminton.com/player/99393/daniel-philip,https://bwfbadminton.com/player/68867/ramatu-yakubu","99393, 68867"
505,NGR / NGR,"Jafar Salihu UMAR, Zainab MOMOH",-1,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/60946/jafar-salihu-umar,https://bwfbadminton.com/player/63462/zainab-momoh","60946, 63462"
507,VIE / VIE,"Van Viet NGUYEN, Thi Hoai DO",-1,0 - 0,$22.50,"2,080 / 3","https://bwfbadminton.com/player/68987/van-viet-nguyen,https://bwfbadminton.com/player/89923/thi-hoai-do","68987, 89923"
508,NOR / NOR,"Sturla Flaten JOERGENSEN, Marlene WÅLAND",-1,0 - 0,$0.00,"2,070 / 3","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/64948/marlene-w%C3%85land","99689, 64948"
509,IND / IND,"Jagadish YADAV, Parssa NAQVI",-1,0 - 0,$0.00,"2,070 / 2","https://bwfbadminton.com/player/37151/jagadish-yadav,https://bwfbadminton.com/player/60781/parssa-naqvi","37151, 60781"
509,VIE / VIE,"Trung Luan PHAM, Ngoc Bich PHAM",-1,0 - 0,$84.38,"2,070 / 2","https://bwfbadminton.com/player/92310/trung-luan-pham,https://bwfbadminton.com/player/80453/ngoc-bich-pham","92310, 80453"
511,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",-1,0 - 0,$0.00,"2,050 / 4","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
512,INA / INA,"KUSUMAH  Sandy Darma, Khairunnisa IMMA MUTHIAH",-1,0 - 0,$37.50,"2,030 / 2","https://bwfbadminton.com/player/67776/kusumah-sandy-darma,https://bwfbadminton.com/player/92528/khairunnisa-imma-muthiah","67776, 92528"
513,MAS / MAS,"Thanesh VEERAPPAN, Wei Chyi TI",+184,0 - 0,$30.00,"2,020 / 3","https://bwfbadminton.com/player/87035/thanesh-veerappan,https://bwfbadminton.com/player/64369/wei-chyi-ti","87035, 64369"
513,FIN / FIN,"Lauri NUORTEVA, Linnea VAINULA",-1,3 - 2,$0.00,"2,020 / 3","https://bwfbadminton.com/player/56209/lauri-nuorteva,https://bwfbadminton.com/player/94755/linnea-vainula","56209, 94755"
515,DEN / DEN,"Steve OLESEN, Maja RINDSHOEJ",-2,2 - 4,$0.00,"1,990 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/74942/maja-rindshoej","84444, 74942"
516,INA / INA,"Ferdinand Sinarta SURBAKTI, Cynthia Shara AYUNIDHA",-2,0 - 0,$0.00,"1,990 / 2","https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha","57923, 96887"
516,TPE / TPE,"YANG Po Han, CHENG Yu Chieh",-2,0 - 0,"$2,227.17","1,990 / 2","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/97282/cheng-yu-chieh","59709, 97282"
518,JPN / JPN,"Yuki YONEMOTO, Haruka YONEMOTO",-2,0 - 0,$75.00,"1,950 / 2","https://bwfbadminton.com/player/89867/yuki-yonemoto,https://bwfbadminton.com/player/56070/haruka-yonemoto","89867, 56070"
519,TPE / TPE,"CHUANG Pu Sheng, CHENG Yu-Pei",-2,0 - 0,$90.81,"1,920 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/67789/cheng-yu-pei","79854, 67789"
519,DEN / DEN,"Mathias WEBER ESTRUP, Line FLEISCHER",-2,0 - 0,$0.00,"1,920 / 2","https://bwfbadminton.com/player/95050/mathias-weber-estrup,https://bwfbadminton.com/player/57995/line-fleischer","95050, 57995"
519,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",-2,0 - 0,$28.12,"1,920 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
522,BLR / BLR,"Dzmitry SAIDAKOU, Julia BITSOUKOVA",-1,0 - 0,$0.00,"1,870 / 3","https://bwfbadminton.com/player/56849/dzmitry-saidakou,https://bwfbadminton.com/player/72961/julia-bitsoukova","56849, 72961"
523,THA / THA,"Parinyawat THONGNUAM, Thanyasuda WONGYA",+251,0 - 0,"$1,311.85","1,840 / 2","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/98266/thanyasuda-wongya","73786, 98266"
523,MAS / MAS,"LEE Jian Yi, LEE Zhi Qing",-1,0 - 0,$20.63,"1,840 / 2","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/72517/lee-zhi-qing","76033, 72517"
523,NGR / NGR,"Folorunsho Ilesanmi OPEYORI, Patricia AKPUSUGH",-1,0 - 0,$154.99,"1,840 / 2","https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori,https://bwfbadminton.com/player/99302/patricia-akpusugh","97228, 99302"
523,THA / THA,"Kandis WANAROON, Alisa SAPNITI",-1,0 - 0,$332.81,"1,840 / 2","https://bwfbadminton.com/player/88698/kandis-wanaroon,https://bwfbadminton.com/player/99411/alisa-sapniti","88698, 99411"
523,GER / GER,"Nikolaj PERSSON, Olga ROJ",-1,0 - 0,"$1,755.25","1,840 / 2","https://bwfbadminton.com/player/59587/nikolaj-persson,https://bwfbadminton.com/player/15323/olga-roj","59587, 15323"
523,CUB / CUB,"Angel HERRERA RODRÍGUEZ, Yeily Mari ORTIZ RODRIGUEZ",-1,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/78027/angel-herrera-rodriguez,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","78027, 67477"
523,CUB / CUB,"Lazaro Yovani MADERA PADRINO, Thalia MENGANA MARRERO",-1,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,https://bwfbadminton.com/player/74019/thalia-mengana-marrero","89888, 74019"
523,SGP / SGP,"Jian Liang LEE, ONG Ren-ne",-1,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/57598/jian-liang-lee,https://bwfbadminton.com/player/58917/ong-ren-ne","57598, 58917"
523,FRA / SUI,"Florent RIANCHO, Sabrina JAQUET",-1,0 - 0,"$3,338.99","1,840 / 2","https://bwfbadminton.com/player/24454/florent-riancho,https://bwfbadminton.com/player/54068/sabrina-jaquet","24454, 54068"
523,THA / THA,"Kaninpong YOKARD, Nootprawee PROMDEJ",-1,0 - 0,$65.62,"1,840 / 2","https://bwfbadminton.com/player/89195/kaninpong-yokard,https://bwfbadminton.com/player/75877/nootprawee-promdej","89195, 75877"
523,DEN / SWE,"Andreas HOFFMANN, Louise ERIKSSON",-1,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/89476/andreas-hoffmann,https://bwfbadminton.com/player/54312/louise-eriksson","89476, 54312"
523,DEN / DEN,"Mathias Moldt BASKJAER, Susan EKELUND",-1,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/90497/susan-ekelund","62637, 90497"
523,INA / INA,"Pramudya KUSUMAWARDANA, Lisa Ayu KUSUMAWATI",-1,0 - 0,$37.50,"1,840 / 2","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","74732, 82610"
523,MEX / MEX,"Armando GAITAN, Jessica Jazmin BAUTISTA TRIGUEROS",+323,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/98728/armando-gaitan,https://bwfbadminton.com/player/73275/jessica-jazmin-bautista-trigueros","98728, 73275"
