rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
704,-18,686,ARG/ARG,Serafin ZAYAS,Florencia BERNATENE,88488,90876,1150,2,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
709,-18,691,AUT/ROU,Collins Valentine FILIMON,Maria Alexandra DUTU,86887,94885,1130,2,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC,https://bwf.tournamentsoftware.com/player-profile/3AF1547E-313B-490A-866F-172BC543D550
709,-18,691,INA/INA,Renaldi SAMOSIR,Hediana JULIMARBELA,83933,94834,1130,2,https://bwf.tournamentsoftware.com/player-profile/E4C4344D-99B7-4927-9E77-228D2F91E371,https://bwf.tournamentsoftware.com/player-profile/D9C4C273-539E-46BD-A63D-E53B1AB4FFB2
709,-18,691,DEN/DEN,Mathias Moldt BASKJAER,Anne Katrine HANSEN,62637,59426,1130,2,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A,https://bwf.tournamentsoftware.com/player-profile/DD7B0A66-E822-4A51-B0F9-EC6B13E1C39E
709,-18,691,IND/IND,MUTHYAL Shiva Kumar,Varsha V BELAWADI,78162,81029,1130,2,https://bwf.tournamentsoftware.com/player-profile/DF585468-F724-4A79-B427-354AA685E4D0,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F
713,-18,695,TUR/TUR,Mert TUNCO,Ilayda Nur OZELGUL,72258,66567,1100,2,https://bwf.tournamentsoftware.com/player-profile/90FC8064-B63D-4233-848D-024AAD62CE5F,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A
713,-18,695,DEN/DEN,Emil LAURITZEN,Elisa MELGAARD,80145,85818,1100,2,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
713,-18,695,EGY/EGY,Mahmoud Montaser MONTASER MAHMOUD AHMED,Jana ASHRAF,63054,63656,1100,2,https://bwf.tournamentsoftware.com/player-profile/FD313334-B84E-4B65-B950-F24AE4DB2E59,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
713,-18,695,ENG/ENG,Ethan VAN LEEUWEN,Annie LADO,90556,79159,1100,2,https://bwf.tournamentsoftware.com/player-profile/6B104067-6497-4569-B8AF-FB1A2A358BCD,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E
717,-18,699,IND/IND,Vinay Kumar SINGH,Karishma WADKAR,78082,74837,1090,2,https://bwf.tournamentsoftware.com/player-profile/64A6568D-A733-41C3-9953-A855A947E60A,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
718,-18,700,CRO/CRO,Filip JAGAR,Lucija BUCHBERGER,91139,68351,1080,3,https://bwf.tournamentsoftware.com/player-profile/6DCBE8A8-FEA8-445B-9D26-F19DA9CF477D,https://bwf.tournamentsoftware.com/player-profile/442201E1-9D56-4E4B-927F-2663CD4834A2
719,-18,701,PER/PER,Diego SUBAUSTE TOKUMURA,Daniela ZAPATA,93754,63012,1060,2,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
720,-18,702,BAN/BAN,Mohammad Salman KHAN,Alina SULTANA,91040,94843,1020,2,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
720,-18,702,IND/IND,Santhosh Justieen SARAVANAN,Vidhu NAIR,67330,62310,1020,2,https://bwf.tournamentsoftware.com/player-profile/983CA0CC-309F-4BF3-A095-4DCB07A38796,https://bwf.tournamentsoftware.com/player-profile/733D6A98-EF0A-464B-AF2D-867621A000E1
722,-18,704,UKR/UKR,Gennadiy NATAROV,Yuliya KAZARINOVA,24056,31914,920,1,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
722,-18,704,TPE/TPE,LU Chia Pin,CHANG Ya Lan,86722,14865,920,1,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
722,-18,704,GHA/GHA,Emmanuel YAW DONKOR,Stella Koteikai AMASAH,91881,69869,920,1,https://bwf.tournamentsoftware.com/player-profile/49D04179-022B-4BA7-9411-72A26CC68AA5,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
722,-18,704,RUS/RUS,Vladimir MALKOV,Julia ZAPOLSKAYA,51682,49317,920,1,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
722,-18,704,TUR/TUR,Emre SONMEZ,Ilayda Nur OZELGUL,87483,66567,920,1,https://bwf.tournamentsoftware.com/player-profile/4736FE45-4736-421A-9CED-BD56682A550B,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A
722,-18,704,AUS/AUS,Simon Wing Hang LEUNG,Tiffany HO,89199,64389,920,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
722,-18,704,TUR/TUR,Bahadir Kaan KOLA,Busra YALÇINKAYA,77697,69847,920,1,https://bwf.tournamentsoftware.com/player-profile/F5A88977-43D1-4D11-9A7F-B7238334E984,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
722,-18,704,GER/GER,Bjarne GEISS,Eva JANSSENS,59472,60072,920,1,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
722,-18,704,RUS/RUS,Vladimir RUSIN,Ekaterina KUT,40815,74997,920,1,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
722,-18,704,DEN/DEN,Philip SEERUP,Irina Amalie ANDERSEN,65516,96276,920,1,https://bwf.tournamentsoftware.com/player-profile/37CE7BDD-A588-42F6-9084-A34B5BC03A6D,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
722,-18,704,UGA/UGA,Herbert EBAYO,Daisy NAKALYANGO,90265,48833,920,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
722,-18,704,JPN/JPN,Takahiro FUJIMAKI,Misaki MAKINO,18405,81261,920,1,https://bwf.tournamentsoftware.com/player-profile/09CD4728-1101-4B7E-A75A-3501B626FF02,https://bwf.tournamentsoftware.com/player-profile/8A449720-84CD-4C78-B7BE-BB0832BDE14B
722,-18,704,INA/INA,Tedi SUPRIADI,Ririn AMELIA,87310,88747,920,1,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
722,-18,704,ARG/ARG,Federico DIAZ,Florencia BERNATENE,87574,90876,920,1,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
722,-18,704,TUR/TUR,Mesut SEZER,Edanur KOYBASI,94734,99337,920,1,https://bwf.tournamentsoftware.com/player-profile/8AC6FC56-EAD2-4859-999F-EA6AECEC9F47,https://bwf.tournamentsoftware.com/player-profile/113E4067-9296-4768-BAE4-1E8D0A4CC38D
722,-18,704,INA/INA,Indra Leonard PRASETYA,Violita DEWI,89315,63216,920,1,https://bwf.tournamentsoftware.com/player-profile/3F6DF0D0-BC8E-484A-88F0-1A59B88C0D76,https://bwf.tournamentsoftware.com/player-profile/17695F04-8BB8-42D0-AE20-0336E0AE4579
722,-18,704,GHA/GHA,Michael Opoku BAAH,Grace ANNABEL ATIPAKA,64194,87188,920,1,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
722,-18,704,ENG/ENG,Steven STALLWOOD,Elizabeth MCMORROW,62414,84682,920,1,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B,https://bwf.tournamentsoftware.com/player-profile/1F5A17BA-EF4B-49BE-AF43-C7006174F7D2
722,-18,704,MEX/MEX,Armando GAITAN FAUSTO,Jessica Jazmin BAUTISTA TRIGUEROS,98728,73275,920,1,https://bwf.tournamentsoftware.com/player-profile/09ADE865-FFD8-4155-999F-6ED4603C83B0,https://bwf.tournamentsoftware.com/player-profile/00588EBB-C91B-4FBF-8B8F-A3237E3CE6D8
722,-18,704,EGY/EGY,Omar EMAD,Salma ASHRAF MOHAMED,65590,70338,920,1,https://bwf.tournamentsoftware.com/player-profile/3DB3F24C-D628-407D-A06C-39AB019B6C13,https://bwf.tournamentsoftware.com/player-profile/7946100B-EE1B-47A5-A46B-E86E387A9929
722,-18,704,INA/INA,Viorel Joan FERNANDO,Febby Valencia Dwijayanti GANI,69212,77316,920,1,https://bwf.tournamentsoftware.com/player-profile/B6A14CE5-0FFA-4984-B45A-9C930167D815,https://bwf.tournamentsoftware.com/player-profile/EC2FAF7F-3131-45CB-B7A8-9F87BB8ED10A
722,-18,704,DEN/DEN,Emil HYBEL,Sofie NIELSEN,55846,87102,920,1,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/E7B4E3C6-C01C-4918-A3EF-B40FBB8510F9
722,-18,704,ZAM/ZAM,Ngosa CHONGO,Ngandwe MIYAMBO,74887,35183,920,1,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
722,-18,704,ZAM/ZAM,Timothy KAFUNDA,Jenipher PHIRI,79629,88524,920,1,https://bwf.tournamentsoftware.com/player-profile/7B3616E9-7C6A-4F78-A5A9-95F9094673D8,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
722,-18,704,NEP/NEP,Deepak BOHARA,Anu MAYA RAI,63908,97526,920,1,https://bwf.tournamentsoftware.com/player-profile/B9345922-9519-4224-BA7E-3876E4C48E6C,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
722,-18,704,FIN/FIN,Mika KONGAS,Elina NIIRANEN,87512,77715,920,1,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
722,-18,704,DEN/DEN,Søren TOFT,Line FLEISCHER,94838,57995,920,1,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908,https://bwf.tournamentsoftware.com/player-profile/DF84EC3A-D13C-4B4B-B8FD-C301A3857F8C
722,-18,704,UGA/UGA,Felix OCITTI,Ruth NAKAWOYA,89323,75142,920,1,https://bwf.tournamentsoftware.com/player-profile/9F424F45-AB23-479C-9028-DA8490F3C9E5,https://bwf.tournamentsoftware.com/player-profile/B8BAFEBD-2FE5-4F04-904F-552F5586D467
722,-18,704,USA/USA,Grimaldy Navirio GUNAWAN,Carissa CHUNG,57099,96371,920,1,https://bwf.tournamentsoftware.com/player-profile/95C2A073-866A-4551-9F8C-BCD59FB9F3E8,https://bwf.tournamentsoftware.com/player-profile/2A35070F-2760-4CAB-81A7-57A9393B6459
722,-18,704,PER/PER,Leonardo ISA,Daniela ZAPATA,61257,63012,920,1,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
722,-18,704,PER/PER,Diego SUBAUSTE TOKUMURA,Stefany Ying Chie CHEN CHEN,93754,73554,920,1,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25,https://bwf.tournamentsoftware.com/player-profile/1BAF6A45-A32F-43C0-837D-1EDA6DCA31FD
722,-18,704,ZIM/ZIM,Thabani MATHE,Kuzivakwashe Tritania MUDZAMIRI,64088,57358,920,1,https://bwf.tournamentsoftware.com/player-profile/73E36455-8FBB-4550-8B57-CA9B696AD9DC,https://bwf.tournamentsoftware.com/player-profile/DEE870D2-8E1B-420A-B0C2-92430D41C867
722,-18,704,ZIM/ZIM,Ashel DZIVA,Nyasha KOPOLO,82585,79758,920,1,https://bwf.tournamentsoftware.com/player-profile/7B65E22B-32DC-40E5-B441-E8755E8B336A,https://bwf.tournamentsoftware.com/player-profile/B0B0869D-F4D3-4B36-A5CC-5DA3AA81521E
722,-18,704,INA/INA,Amri SYAHNAWI,Brigita Marcelia RUMAMBI,76281,71019,920,1,https://bwf.tournamentsoftware.com/player-profile/0583EE7C-38EC-46BE-BB36-96AFB97DBEB3,https://bwf.tournamentsoftware.com/player-profile/151FDB8F-7110-49B1-BD43-71FE1556E798
722,-18,704,SLO/SLO,Andraz KRAPEZ,Nika ARIH,98248,56927,920,1,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E,https://bwf.tournamentsoftware.com/player-profile/B324EB67-4811-46A8-AA96-C167B4651FFE
722,-18,704,GER/GER,Bjarne GEISS,Emma MOSZCZYNSKI,59472,57180,920,1,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
722,-18,704,DEN/DEN,Daniel LUNDGAARD,Christine BUSCH,68134,58324,920,1,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/3BD29271-6775-44B8-A162-85CA99B3D9E8
722,-18,704,INA/INA,Davin PRAWISSA,Ana ROVITA,54236,48714,920,1,https://bwf.tournamentsoftware.com/player-profile/19795483-DBE9-45D9-BE7E-30BBB5224EDF,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
722,-18,704,MDV/MDV,Ahmed NIBAL,Maisa Fathuhulla ISMAIL,79176,89832,920,1,https://bwf.tournamentsoftware.com/player-profile/1B5050F1-BA98-470F-968E-29DA83C4F60E,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
722,-18,704,GUA/GUA,Antonio Emanuel ORTIZ,Ana Lucia ALBANES CORDON,92712,73320,920,1,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
722,-18,704,GHA/GHA,Abraham AYITTEY,Eyram YAA MIGBODZI,80134,99823,920,1,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291,https://bwf.tournamentsoftware.com/player-profile/B3E21844-FC84-4AE2-862A-00C19620DB2F
722,-18,704,CIV/CIV,Franck AHI,Nogona Celine BAKAYOKO,81237,62120,920,1,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC,https://bwf.tournamentsoftware.com/player-profile/7047A705-CE26-4E9D-97F2-A7B5D1C62846
722,-18,704,THA/THA,Ruttanapak OUPTHONG,Chasinee KOREPAP,75904,71801,920,1,https://bwf.tournamentsoftware.com/player-profile/61C8D0C5-1556-48FD-BAE4-57B7487832F1,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
722,-18,704,USA/USA,Clay Tobaw GILMOUR,Graceline GUNAWAN,65605,99046,920,1,https://bwf.tournamentsoftware.com/player-profile/A6CCE4AA-F62C-419F-9CE0-EBC1DD72CFC7,https://bwf.tournamentsoftware.com/player-profile/50E582A2-F350-49D2-B112-69E043288A42
722,-18,704,NZL/NZL,Jack BOYLE,Tamara OTENE,95591,94540,920,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
722,-18,704,GER/GER,Tim FISCHER,Jule PETRIKOWSKI,99152,94030,920,1,https://bwf.tournamentsoftware.com/player-profile/8ECBCD4D-34E5-4B75-BE70-BAA14D4478AF,https://bwf.tournamentsoftware.com/player-profile/5AA6331C-015C-4927-AE05-327EFCC0145E
722,-18,704,ENG/ENG,Alexander COOK,Freya REDFEARN,77717,90839,920,1,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
722,-18,704,JAM/BAR,Anthony MCNEE,Shari HOPE,89942,15044,920,1,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
722,-18,704,TTO/TTO,Brandon GRAHAM,Cindy RAMROOP,65422,63341,920,1,https://bwf.tournamentsoftware.com/player-profile/9D84EB54-C997-4DDD-A888-3A8C394600B9,https://bwf.tournamentsoftware.com/player-profile/CBFBBE8A-395F-477B-81C0-46A0704C0F61
722,-18,704,DOM/DOM,Wilmer Daniel BREA NUÑEZ,Noemi ALMONTE,61448,80151,920,1,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4
722,-18,704,GRE/GRE,Konstantinos ATHANASOPOULOS,Christina DELIVORIA,71805,81079,920,1,https://bwf.tournamentsoftware.com/player-profile/1666331E-6628-4ECC-A79F-A00C55946B5E,https://bwf.tournamentsoftware.com/player-profile/414051B6-8010-4EC2-8C60-499EEA8C8257
722,-18,704,UKR/UKR,Danylo SKRYNNIK,Anna KALIAKINA,74364,66856,920,1,https://bwf.tournamentsoftware.com/player-profile/B4D5733E-E035-44EB-9BB1-93F76B43BAE1,https://bwf.tournamentsoftware.com/player-profile/53670208-DBE0-4B35-A268-F6C6F89888A6
722,-18,704,POL/UKR,Yevhen KOBZAR,Polina BUHROVA,79589,96877,920,1,https://bwf.tournamentsoftware.com/player-profile/829C7710-82B8-4BA5-BFE0-AC05246C8586,https://bwf.tournamentsoftware.com/player-profile/2B372F7E-6B6E-42E5-87A3-D84260FEE628
722,-18,704,UKR/UKR,Vitaly KONOV,Anna MIKHALKOVA,54467,59810,920,1,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
722,-18,704,UKR/UKR,Kyrylo SHCHUR,Yuliia MIROSHNYCHENKO,72399,78372,920,1,https://bwf.tournamentsoftware.com/player-profile/F9E29ADC-C930-4868-98B0-2E3F6BE5C92D,https://bwf.tournamentsoftware.com/player-profile/CC9C0167-CD3B-4C3A-9259-1B45B136E9E4
722,-18,704,UKR/UKR,Vladyslav BULDENKO,Margaryta TSIGNADZE,78191,82626,920,1,https://bwf.tournamentsoftware.com/player-profile/B72426FA-203B-420E-BB95-06EB69C46E4F,https://bwf.tournamentsoftware.com/player-profile/CDD45138-0442-4ACD-9C15-A1DFB48EFB18
722,-18,704,MAS/MAS,WONG Tien Ci,Carrie Jia Le TAN,71294,89397,920,1,https://bwf.tournamentsoftware.com/player-profile/2691CCF4-748A-4EA6-B101-7DD99685F28C,https://bwf.tournamentsoftware.com/player-profile/D1BDF36B-E611-469F-A45C-75076BD59867
722,-18,704,MEX/MEX,Francisco Rafael TREVINO BUENROSTRO,Anahi Paola DE LA TORRE MARTINEZ,88385,62814,920,1,https://bwf.tournamentsoftware.com/player-profile/D30893C4-26B3-414F-94AE-8145C9C33B5A,https://bwf.tournamentsoftware.com/player-profile/CE71D03F-260C-4F69-85D4-0DB20CDEB8C2
722,-18,704,MEX/MEX,Sebastian MARTINEZ CARDOSO,Vanessa Karmine VILLALOBOS VAZQUEZ,74281,80824,920,1,https://bwf.tournamentsoftware.com/player-profile/3CBBCE14-059F-4B7D-9824-6BD35CA18383,https://bwf.tournamentsoftware.com/player-profile/287EAF8A-B404-49A5-9403-C490E73A265F
722,-18,704,MEX/MEX,Luis Eduardo PALACIOS VELAZQUEZ,Mixtli Azucena LUPERCIO MENDEZ,60718,77716,920,1,https://bwf.tournamentsoftware.com/player-profile/6E38D7A6-7FE8-42D3-A771-170F6AD88407,https://bwf.tournamentsoftware.com/player-profile/F423D12E-8391-4019-B484-7740DF455CE5
722,-18,704,GUA/GUA,Axel FLORES BARRONDO,Andrea Maria MORALES GUIROLA,61051,62163,920,1,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
722,-18,704,GUA/GUA,Daniel Esteban DIEGUEZ ESCOBAR,Sara Michele BARRIOS CHIONG,85862,78320,920,1,https://bwf.tournamentsoftware.com/player-profile/AD0E472D-2CB8-4663-B478-D9A8DB175F83,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
722,-18,704,PAN/PAN,Adier ALDEANO,Kelly YAU,99537,63230,920,1,https://bwf.tournamentsoftware.com/player-profile/F9A881DD-C7A3-4131-B4C3-009C703DE484,https://bwf.tournamentsoftware.com/player-profile/12DA7AAC-EB32-4395-B924-3E1E65CD3F13
722,-18,704,RUS/RUS,Andrey PARAKHODIN,Irina KHLEBKO,85632,97302,920,1,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E
722,-18,704,GER/GER,Lennart KONDER,Katja HOLENZ,75132,62158,920,1,https://bwf.tournamentsoftware.com/player-profile/4F2D7DD9-EDA9-494B-9F70-739E4FE480BE,https://bwf.tournamentsoftware.com/player-profile/67AC8988-B082-4A8B-9682-5A391416ED0D
722,-18,704,ITA/ITA,Gianmarco BAILETTI,Megumi SONODA,84360,70312,920,1,https://bwf.tournamentsoftware.com/player-profile/5105E395-D4AB-474D-B208-91BC2C018166,https://bwf.tournamentsoftware.com/player-profile/0B97A170-6973-4937-9487-DA1F5ABFCC2E
722,-18,704,ARG/ARG,Serafin ZAYAS,Barbara Maria BERRUEZO,88488,76011,920,1,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
722,-18,704,PAR/PAR,Jaime Elieser ARCE AGUIRRE,Megu MINODA,65409,71827,920,1,https://bwf.tournamentsoftware.com/player-profile/DA2B0568-2504-49F4-BCF5-492949AAF73C,https://bwf.tournamentsoftware.com/player-profile/F751C72C-CB08-4D65-B662-61F9A8FA5108
722,-18,704,BRA/BRA,Victor ALVES,Manoela KOEPSEL,56006,57491,920,1,https://bwf.tournamentsoftware.com/player-profile/DCCD6B38-645A-4AA3-AA4D-097D1B804A24,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B
722,-18,704,PAR/PAR,Leo LEE,Camila Dahiana ALVAREZ BENITEZ,88961,56338,920,1,https://bwf.tournamentsoftware.com/player-profile/BFCF7AD9-9797-461B-8378-B66DD164F0FA,https://bwf.tournamentsoftware.com/player-profile/91533D21-E6C6-4B69-9BA9-B8B781AB31D1
722,-18,704,BRA/BRA,Marcelo Bosa OLIVEIRA,Rosalina De SOUZA,61465,63492,920,1,https://bwf.tournamentsoftware.com/player-profile/F5E0427E-6F14-429D-B97A-DF29A88B9488,https://bwf.tournamentsoftware.com/player-profile/FDACCD75-8D72-4DD7-A39D-143F61BABBDF
722,-18,704,INA/INA,Giovani Dicky OKTAVAN,Vania Arianti SUKOCO,70944,62428,920,1,https://bwf.tournamentsoftware.com/player-profile/544292FD-F2E0-49CD-A44D-448D929EF455,https://bwf.tournamentsoftware.com/player-profile/6F34A678-1114-47F4-86C8-8E8C3733535A
722,-18,704,INA/INA,Ghifari Anandaffa PRIHARDIKA,Dhea Bunga ANJANI,94305,95898,920,1,https://bwf.tournamentsoftware.com/player-profile/CD78D3C6-EE83-4373-9B30-1A9880F1954B,https://bwf.tournamentsoftware.com/player-profile/A7862563-81A6-4ED7-A07B-5AF33D7E49E7
722,-18,704,INA/INA,Naufal Ligo SAUFIK,Ayu Gary Luma MAHARANI,89242,92957,920,1,https://bwf.tournamentsoftware.com/player-profile/CC0F4028-A4BF-4202-965B-B80563A7F0E9,https://bwf.tournamentsoftware.com/player-profile/0F52E77A-E9E2-4AD9-A0F6-D3AFB73B02E9
722,-18,704,SGP/SGP,LOH Kean Hean,ONG Ren-ne,85184,58917,920,1,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
722,-18,704,DOM/DOM,Wilmer Daniel BREA NUÑEZ,Romaira LABOUR,61448,82934,920,1,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986,https://bwf.tournamentsoftware.com/player-profile/EB46F938-8816-4CC3-B481-ECB6A1D40385
722,-18,704,DOM/DOM,Enjer MEDINA,Kahina Lucero VASQUEZ FERRERAS,62552,96744,920,1,https://bwf.tournamentsoftware.com/player-profile/89A09E8B-5A38-4CFE-B68A-2B048DE1BD2B,https://bwf.tournamentsoftware.com/player-profile/F1B9711D-9FE5-4389-A6C5-B56E9C695F87
722,-18,704,DOM/DOM,Therry AQUINO,Mileiky ACOSTA,89170,72795,920,1,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930,https://bwf.tournamentsoftware.com/player-profile/5B22B08D-DE12-43BE-8E7A-0356375A5BEE
722,-18,704,EGY/EGY,Hany SAMY AHMED,Amira ASHRAF MAHMOUD ALY,97894,71825,920,1,https://bwf.tournamentsoftware.com/player-profile/D616AD72-469C-43D9-B6A6-2EA82825D361,https://bwf.tournamentsoftware.com/player-profile/3E25513F-F43B-45A3-AD9C-EC192FE77624
