rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
359,USA / USA,"Hock Lai LEE, Paula Lynn CAO HOK",-6,0 - 0,"$4,096.23","2,750 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","53132, 13381"
359,USA / USA,"Kwong Beng CHAN, Jenna GOZALI",-6,0 - 0,"$2,136.60","2,750 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/32062/jenna-gozali","52041, 32062"
359,AUS / AUS,"Simon Wing Hang LEUNG, Louisa MA",-6,0 - 0,$956.05,"2,750 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/73559/louisa-ma","89199, 73559"
359,THA / THA,"Kittisak NAMDASH, Savitree AMITRAPAI",-6,0 - 1,"$47,183.66","2,750 / 1","https://bwfbadminton.com/player/65754/kittisak-namdash,https://bwfbadminton.com/player/53582/savitree-amitrapai","65754, 53582"
359,TPE / TPE,"Fang-Chih LEE, SUNG Shuo Yun",-6,0 - 0,"$1,826.73","2,750 / 1","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/88807/sung-shuo-yun","57424, 88807"
359,NZL /  / NZL,"Dhanny OUD, Jasmin Chung Man NG",-6,1 - 11,$571.88,"2,750 / 1","https://bwfbadminton.com/player/66664/dhanny-oud,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","66664, 78979"
359,BUL / BUL,"Stilian MAKARSKI, Diana DIMOVA",-6,75 - 57,"$7,894.64","2,750 / 1","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/13353/diana-dimova","15084, 13353"
369,SWE / SWE,"Nils IHSE, Berfin ASLAN",-6,0 - 0,$0.00,"2,740 / 2","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/73322/berfin-aslan","77905, 73322"
369,ZAM / ZAM,"Chongo Ezra MULENGA, Evelyn SIAMUPANGILA",-6,6 - 6,$0.00,"2,740 / 2","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55777/evelyn-siamupangila","65857, 55777"
371,MRI / MRI,"Jean Bernard BONGOUT, Jemimah LEUNG FOR SANG",-6,0 - 0,$47.00,"2,670 / 3","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/94256/jemimah-leung-for-sang","59445, 94256"
372,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",-6,0 - 0,"$6,043.75","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
372,INA / INA,"Muhammad FACHRIKAR, Brigita Marcelia RUMAMBI",-6,0 - 0,$316.25,"2,670 / 2","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","79567, 71019"
372,ENG / ENG,"Callum HEMMING, Lizzie TOLMAN",-6,0 - 3,"$1,176.24","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/68221/lizzie-tolman","86756, 68221"
375,USA / USA,"Christopher KAN, Breanna CHI",-6,0 - 0,$0.00,"2,660 / 2","https://bwfbadminton.com/player/59650/christopher-kan,https://bwfbadminton.com/player/96451/breanna-chi","59650, 96451"
375,TPE / TPE,"LIN Shang Kai, CHENG Yu Chieh",-6,1 - 1,"$1,055.51","2,660 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/97282/cheng-yu-chieh","78283, 97282"
377,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",-6,0 - 0,"$18,335.63","2,660 / 1","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
378,CAN /  / CAN,"Brian YANG, Catherine CHOI",-6,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
379,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",-6,1 - 18,$0.00,"2,600 / 5","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
380,IND / IND,"Tushar SHARMA, Deeksha CHOUDHARY",-6,0 - 0,$272.81,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/62285/deeksha-choudhary","91340, 62285"
381,TPE / TPE,"LIN Sheng Chieh, KUO Yu  Wen",-6,0 - 0,$985.48,"2,580 / 2","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/86442/kuo-yu-wen","75373, 86442"
382,GER / MRI,"Jonathan PERSSON, Kate FOO KUNE",-6,14 - 2,"$2,648.18","2,500 / 1","https://bwfbadminton.com/player/60652/jonathan-persson,https://bwfbadminton.com/player/42679/kate-foo-kune","60652, 42679"
383,UKR / UKR,"Ivan DRUZCHENKO, Yuliya KAZARINOVA",-5,0 - 0,$804.37,"2,440 / 3","https://bwfbadminton.com/player/69483/ivan-druzchenko,https://bwfbadminton.com/player/31914/yuliya-kazarinova","69483, 31914"
384,MAS / IND,"KHRISHNAN Yogendran, Prajakta SAWANT",-5,40 - 28,"$11,086.11","2,440 / 2","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/28248/prajakta-sawant","12377, 28248"
384,MDV / MDV,"Ibrahim SHAMIU, Neela NAJEEB",-5,0 - 0,$84.36,"2,440 / 2","https://bwfbadminton.com/player/62415/ibrahim-shamiu,https://bwfbadminton.com/player/67242/neela-najeeb","62415, 67242"
386,POL / POL,"Przemyslaw SZYDLOWSKI, SZUBERT Karolina",-2,0 - 0,$0.00,"2,420 / 5","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/76604/szubert-karolina","57333, 76604"
387,CIV / CIV,"Konan Lucien KONAN, Esme Osseane Davila LOESS",-2,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/70429/konan-lucien-konan,https://bwfbadminton.com/player/94071/esme-osseane-davila-loess","70429, 94071"
387,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Angelica WIRATAMA",-2,0 - 0,"$3,250.62","2,390 / 3","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/71012/angelica-wiratama","94430, 71012"
387,PER /  / PER,"Mario CUBA, Daniela MACIAS",-2,2 - 1,"$3,128.75","2,390 / 3","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/71252/daniela-macias","54555, 71252"
390,BLR / BLR,"Aliaksei KONAKH, Kristina SILICH",-2,0 - 0,$72.00,"2,360 / 4","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/63639/kristina-silich","56858, 63639"
391,TOG / TOG,"Lamidi ELIASSOU, Rolande ADJIMA",-2,0 - 0,$150.00,"2,350 / 2","https://bwfbadminton.com/player/62617/lamidi-eliassou,https://bwfbadminton.com/player/78345/rolande-adjima","62617, 78345"
392,CHI / CHI,"Alonso MEDEL, Camila MACAYA",-2,0 - 0,$460.85,"2,340 / 2","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/34449/camila-macaya","85277, 34449"
393,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",-2,5 - 11,$0.00,"2,300 / 2","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
394,ISR / ISR,"Ksenia POLIKARPOVA, Daniel CHISLOV",-2,0 - 0,$468.75,"2,290 / 2","https://bwfbadminton.com/player/67069/ksenia-polikarpova,https://bwfbadminton.com/player/91907/daniel-chislov","67069, 91907"
395,FRA / FRA,"William VILLEGER, Ainoa DESMONS",-2,0 - 0,$0.00,"2,220 / 2","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/70645/ainoa-desmons","88264, 70645"
395,SGP / AUS,"De Jun Jackie TAN, Yuran ZHANG",-2,0 - 0,$0.00,"2,220 / 2","https://bwfbadminton.com/player/93047/de-jun-jackie-tan,https://bwfbadminton.com/player/93873/yuran-zhang","93047, 93873"
395,AUS / AUS,"Lukas DEFOLKY, Sylvina KURNIAWAN",-2,0 - 1,$350.62,"2,220 / 2","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/54148/sylvina-kurniawan","61283, 54148"
398,CHN / CHN,"OU Xuan Yi, LIU Xuan Xuan",-2,0 - 0,"$17,288.75","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/60567/liu-xuan-xuan","58241, 60567"
398,INA / INA,"Tontowi AHMAD, Della Destiara HARIS",-2,0 - 0,"$568,528.12","2,220 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/66961/della-destiara-haris","54267, 66961"
398,CHN / CHN,"REN Xiang Yu, CAO Tong Wei",-2,0 - 0,"$6,712.49","2,220 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/81345/cao-tong-wei","84812, 81345"
398,CHN / CHN,"REN Xiang Yu, CAO Tong Wei",-2,0 - 0,"$6,712.49","2,220 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/81345/cao-tong-wei","84812, 81345"
398,CHN / CHN,"OU Xuan Yi, TANG Jin Hua",-2,0 - 0,"$51,697.49","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/39056/tang-jin-hua","58241, 39056"
398,PAK / PAK,"Rizwan AZAM, Saima WAQAS",-2,0 - 0,"$1,682.49","2,220 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/53295/saima-waqas","54214, 53295"
398,NEP / NEP,"Dipesh DHAMI, Jessica GURUNG",-2,0 - 0,$486.93,"2,220 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/83437/jessica-gurung","74494, 83437"
398,MDV / MDV,"Thoif Ahmed MOHAMED, Fathimath Nabaaha ABDUL RAZZAQ",-2,0 - 0,$18.80,"2,220 / 1","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","93676, 62853"
398,INA / INA,"Ronald RONALD, Debby SUSANTO",-2,0 - 0,"$250,493.98","2,220 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/4425/debby-susanto","54280, 4425"
398,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",-2,16 - 23,"$37,230.60","2,220 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
408,JPN / JPN,"Naoki ISHIKAWA, Kaede KAMEDA",-2,0 - 0,$56.24,"2,210 / 2","https://bwfbadminton.com/player/89784/naoki-ishikawa,https://bwfbadminton.com/player/86045/kaede-kameda","89784, 86045"
409,DOM / DOM,"Yonatan LINAREZ, Clarisa PIE",+194,0 - 0,$0.00,"2,205 / 3","https://bwfbadminton.com/player/90396/yonatan-linarez,https://bwfbadminton.com/player/68661/clarisa-pie","90396, 68661"
410,IND / IND,"K. Nandagopal, SANJANA SANTOSH",-3,0 - 0,"$3,118.67","2,200 / 3","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/83690/sanjana-santosh","74005, 83690"
411,AUS / AUS,"Jacob SCHUELER, Jodee VEGA",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/57751/jodee-vega","77792, 57751"
411,AUS / AUS,"Felix WANG, Victoria HE",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85468/felix-wang,https://bwfbadminton.com/player/81144/victoria-he","85468, 81144"
411,NZL / NZL,"Oliver LEYDON-DAVIS, Anona PAK",0,0 - 0,"$1,727.48","2,200 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/57325/anona-pak","27624, 57325"
411,USA / USA,"Tony GUNAWAN, Kuei-Ya CHEN",-3,0 - 0,"$15,552.38","2,200 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/53746/kuei-ya-chen","3181, 53746"
411,THA /  / USA,"Sittichai VIBOONSIN, Eva LEE",-3,0 - 0,"$12,684.11","2,200 / 1","https://bwfbadminton.com/player/51501/sittichai-viboonsin,https://bwfbadminton.com/player/14814/eva-lee","51501, 14814"
411,DEN / SWE,"Sebastian BUGTRUP, Amanda HOGSTROM",-3,0 - 0,"$8,522.99","2,200 / 1","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/42703/amanda-hogstrom","62891, 42703"
411,NEP / NEP,"Dipesh DHAMI, Amita GIRI",-3,0 - 0,$599.30,"2,200 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/74747/amita-giri","74494, 74747"
411,BAN / BAN,"Ebadul Haque CHOWDHURY, Afrina Islam MOULY",-3,0 - 0,$32.81,"2,200 / 1","https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury,https://bwfbadminton.com/player/89462/afrina-islam-mouly","86629, 89462"
411,HKG / HKG,"YEUNG Shing Choi, NG Shiu Yee",-3,0 - 0,"$1,053.34","2,200 / 1","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/94120/ng-shiu-yee","68061, 94120"
411,KOR / KOR,"Tae In JUNG, PARK Su Hyun",-3,0 - 0,$90.62,"2,200 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/95526/park-su-hyun","60683, 95526"
411,IND / IND,"Balasubramannian NARENDRAN GEETHA, Nafeesah SARA SIRAJ",-3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85830/balasubramannian-narendran-geetha,https://bwfbadminton.com/player/56379/nafeesah-sara-siraj","85830, 56379"
411,TPE / CAN,"LIN Shang Kai, Kristen TSAI",-3,0 - 0,$627.22,"2,200 / 1","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/72164/kristen-tsai","78283, 72164"
411,AUS / AUS,"Matthew CHAU, Joyce CHOONG",-3,0 - 0,"$1,598.43","2,200 / 1","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/86543/joyce-choong","78695, 86543"
411,NGR / NGR,"Victor MAKANJU, Amin Yop CHRISTOPHER",-3,0 - 0,$28.12,"2,200 / 1","https://bwfbadminton.com/player/39982/victor-makanju,https://bwfbadminton.com/player/71838/amin-yop-christopher","39982, 71838"
411,NGR / NGR,"Yunusa MOMOH, Augustina EBHOMIEN SUNDAY",-3,0 - 0,$72.50,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday","64952, 92376"
411,MAS / MAS,"SHIA Chun Kang, TEE Jing Yi",-3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66114/shia-chun-kang,https://bwfbadminton.com/player/53153/tee-jing-yi","66114, 53153"
411,BRA / BRA,"Vinicius Alecrim PAULA, Tamires SANTOS",-3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/94878/vinicius-alecrim-paula,https://bwfbadminton.com/player/84917/tamires-santos","94878, 84917"
411,DEN / DEN,"Kasper DINESEN, Alexandra BØJE",-3,0 - 0,"$8,019.99","2,200 / 1","https://bwfbadminton.com/player/78813/kasper-dinesen,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","78813, 88779"
411,SCO / SCO,"Adam HALL, Ciara TORRANCE",-3,9 - 4,"$2,656.25","2,200 / 1","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/92277/ciara-torrance","85159, 92277"
411,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",-3,18 - 12,"$5,375.60","2,200 / 1","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
411,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",-3,203 - 96,"$80,939.96","2,200 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
432,CZE / CZE,"Bedrich VALENTA, Martina KROCOVÁ",-3,1 - 6,$0.00,"2,180 / 6","https://bwfbadminton.com/player/65599/bedrich-valenta,https://bwfbadminton.com/player/94122/martina-krocova","65599, 94122"
433,USA / USA,"Phillips JAP, Jamie HSU",-3,1 - 1,$863.44,"2,180 / 2","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
434,ENG / ENG,"Max FLYNN, Evie BURBIDGE",-3,0 - 0,$585.62,"2,170 / 3","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/56534/evie-burbidge","62199, 56534"
435,POL / POL,"Jan RUDZINSKI, Karolina WLADZINSKA",-3,0 - 0,$0.00,"2,150 / 6","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/98597/karolina-wladzinska","50613, 98597"
436,IND / IND,"T. Hema Nagendra Babu, Ningshi Block HAZARIKA",-3,0 - 0,$110.61,"2,130 / 3","https://bwfbadminton.com/player/94561/t-hema-nagendra-babu,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","94561, 94588"
437,ENG / ENG,"Gregory MAIRS, Victoria WILLIAMS",-2,0 - 0,"$7,254.62","2,130 / 1","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/56958/victoria-williams","58180, 56958"
437,THA / THA,"Panachai WORASAKTAYANAN, Pitchayanin UNGKA",-2,0 - 0,$478.43,"2,130 / 1","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/65990/pitchayanin-ungka","73494, 65990"
437,SUR /  / JAM,"Mitchel WONGSODIKROMO, Katherine WYNTER",-2,0 - 0,$476.00,"2,130 / 1","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/77611/katherine-wynter","12898, 77611"
437,BRN / BRN,"Adnan EBRAHIM, Rachel Jacob CHERICKAL",-2,0 - 0,$440.93,"2,130 / 1","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/60524/rachel-jacob-cherickal","80189, 60524"
437,USA / USA,"Sattawat PONGNAIRAT, Kerry XU",-2,0 - 0,$679.44,"2,130 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/85896/kerry-xu","74872, 85896"
437,ZAM / ZAM,"Kalombo MULENGA, Ogar SIAMUPANGILA",-2,0 - 0,"$1,158.56","2,130 / 1","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/51665/ogar-siamupangila","55024, 51665"
437,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",-2,16 - 13,"$4,338.12","2,130 / 1","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
437,MEX / MEX,"Job CASTILLO, Cynthia GONZALEZ",-2,0 - 0,"$2,319.08","2,130 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/24247/cynthia-gonzalez","93101, 24247"
445,BOT / BOT,"PEREKISI Tshepo, Tebogo NDZINGE",-2,0 - 0,$0.00,"2,120 / 3","https://bwfbadminton.com/player/65164/perekisi-tshepo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","65164, 66474"
446,CHN / CHN,"FAN Qiu Yue, CAO Tong Wei",-2,0 - 0,"$4,262.49","2,110 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/81345/cao-tong-wei","96207, 81345"
446,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Lisa Ayu KUSUMAWATI",-2,0 - 0,$372.49,"2,110 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","94305, 82610"
446,HKG / HKG,"CHUNG Yonny, TSANG Wing Chiu Avery",-2,0 - 0,"$1,264.37","2,110 / 1","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery","83580, 59216"
446,CHN / CHN,"JIANG Zhen Bang, CHEN Ying Xue",-2,0 - 0,$281.24,"2,110 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/83631/chen-ying-xue","63029, 83631"
446,CHI / CHI,"Ivan LEON, SKARIC Mickaela",-2,0 - 0,$282.37,"2,110 / 1","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/62001/skaric-mickaela","85008, 62001"
446,BRA / BRA,"Matheus VOIGT, Jaqueline LIMA",-2,0 - 0,"$1,177.19","2,110 / 1","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/57457/jaqueline-lima","85056, 57457"
446,CHN / CHN,"DAI En Yi, ZHOU Xin Ru",-2,0 - 0,$140.62,"2,110 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/95037/zhou-xin-ru","64999, 95037"
446,CHN / CHN,"FENG Yan Zhe, LIN Fang Ling",-2,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/65267/feng-yan-zhe,https://bwfbadminton.com/player/80848/lin-fang-ling","65267, 80848"
446,CHN / CHN,"DONG Wei Jie, XU Ya",-2,0 - 0,"$4,818.75","2,110 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/67270/xu-ya","66149, 67270"
446,IND / IND,"REDDY B. Sumeeth, Arathi Sara SUNIL",-2,0 - 1,"$3,844.99","2,110 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/97262/arathi-sara-sunil","24172, 97262"
446,GER / GER,"Lennart KONDER, Katja HOLENZ",-2,2 - 1,$281.24,"2,110 / 1","https://bwfbadminton.com/player/75132/lennart-konder,https://bwfbadminton.com/player/62158/katja-holenz","75132, 62158"
446,CAN / CAN,"Jonathan Bing Tsan LAI, Michelle TONG",-2,0 - 2,$417.80,"2,110 / 1","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/90621/michelle-tong","96537, 90621"
446,INA / INA,"Riky WIDIANTO, Tiara Rosalia NURAIDAH",-2,0 - 0,"$65,473.96","2,110 / 1","https://bwfbadminton.com/player/54175/riky-widianto,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","54175, 58910"
459,MDV / MDV,"Thoif Ahmed MOHAMED, Aminath Nabeeha ABDUL RAZZAQ",-1,0 - 0,$37.60,"2,090 / 2","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq","93676, 77393"
460,MRI / MRI,"Melvin APPIAH, Ganesha MUNGRAH",-1,0 - 2,$94.00,"2,070 / 2","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/74892/ganesha-mungrah","65648, 74892"
461,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",-1,1 - 5,$0.00,"2,050 / 4","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
462,MRI / MRI,"Tejraj PULTOO, Kobita DOOKHEE",-1,0 - 0,$0.00,"2,020 / 3","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/69361/kobita-dookhee","82700, 69361"
462,POR /  / POR,"Tomas NERO, Ana REIS",-1,0 - 0,$0.00,"2,020 / 3","https://bwfbadminton.com/player/95478/tomas-nero,https://bwfbadminton.com/player/22795/ana-reis","95478, 22795"
464,FRA / FRA,"Kenji LOVANG, Marion LE TURDU",-1,0 - 0,$0.00,"2,020 / 2","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/95045/marion-le-turdu","62969, 95045"
465,RUS / RUS,"Mikhail LAVRIKOV, Anastasiia SHAPOVALOVA",-1,0 - 1,$0.00,"1,970 / 3","https://bwfbadminton.com/player/72502/mikhail-lavrikov,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","72502, 70379"
466,NED / NED,"Aram MAHMOUD, Amy TAN",-1,0 - 0,$0.00,"1,960 / 2","https://bwfbadminton.com/player/84263/aram-mahmoud,https://bwfbadminton.com/player/93917/amy-tan","84263, 93917"
467,THA / THA,"Kittipong IMNARK, Natchpapha CHATUPORNKARNCHANA",-1,0 - 0,$81.88,"1,920 / 2","https://bwfbadminton.com/player/91073/kittipong-imnark,https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana","91073, 90106"
468,FRA / FRA,"Gaetan MITTELHEISSER, Emilie LEFEL",-1,28 - 20,"$16,554.48","1,910 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","94817, 54079"
469,POL / POL,"Maciej OCIEPA, Agnieszka FORYTA",-1,3 - 1,$0.00,"1,900 / 4","https://bwfbadminton.com/player/97543/maciej-ociepa,https://bwfbadminton.com/player/81099/agnieszka-foryta","97543, 81099"
470,CAN / GER,"Peter BRIGGS, Hannah POHL",-1,0 - 0,$234.37,"1,880 / 2","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/78338/hannah-pohl","29622, 78338"
471,ITA / ITA,"Gianmarco BAILETTI, Lisa IVERSEN",-1,0 - 0,$0.00,"1,860 / 4","https://bwfbadminton.com/player/84360/gianmarco-bailetti,https://bwfbadminton.com/player/95837/lisa-iversen","84360, 95837"
471,POL / POL,"DOMINIK ZIETEK, Wiktoria ADAMEK",-1,0 - 0,$0.00,"1,860 / 4","https://bwfbadminton.com/player/87215/dominik-zietek,https://bwfbadminton.com/player/76089/wiktoria-adamek","87215, 76089"
473,THA / THA,"Vichayapong KANJANAKEEREEWONG, Ruethaichanok LAISUAN",-1,0 - 0,$232.72,"1,840 / 2","https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","83771, 96990"
473,SGP / SGP,"Danny Bawa CHRISNANTA, Ming Hui LIM",-1,0 - 0,"$41,705.37","1,840 / 2","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/67745/ming-hui-lim","66920, 67745"
473,GUA / GUA,"Yeison Esleiter DEL CID ALVAREZ, Ana Lucia ALBANES CORDON",-1,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","73177, 73320"
473,NZL / NZL,"Maika PHILLIPS, Fransisca Angelica RAHARDJA",-1,0 - 0,$495.62,"1,840 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","88652, 56214"
473,CIV / CIV,"Aïcha Laurene N'DIA, Ousmane OUEDRAOGO",-1,0 - 0,$75.00,"1,840 / 2","https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia,https://bwfbadminton.com/player/68083/ousmane-ouedraogo","75792, 68083"
