rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1040,5,1045,NED/SUR,Mike VAN DAAL,Anjali PARAGSINGH,3934,72339,600,1,https://bwf.tournamentsoftware.com/player-profile/6ED08EA3-9200-4121-A429-7D3897CEFA90,https://bwf.tournamentsoftware.com/player-profile/BA6D69DD-16BC-4D0E-A745-BEF668E3D80C
1055,5,1060,RUS/RUS,Vladimir IVANOV,Ekaterina MALKOVA,53924,81907,592,1,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
1056,5,1061,AUS/AUS,Cham CHEN,Melinda SUN,72542,99445,550,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
1056,5,1061,TUR/TUR,Murat SEN,Ebru YAZGAN,52056,84902,550,1,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
1056,5,1061,POR/POR,Bruno CARVALHO,Sonia GONCALVES,85224,72489,550,1,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
1056,5,1061,ISL/ISL,Daniel JOHANNESSON,Sigridur ARNADOTTIR,89773,69993,550,1,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
1056,5,1061,UGA/UGA,Bruno MASAABA,Brenda AWOR,82399,23101,550,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
1056,5,1061,LAT/LAT,Niks PODOSINOVIKS,Jekaterina ROMANOVA,89584,89697,550,1,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
1056,5,1061,TUR/TUR,Oguzhan Mehmet CELIK,Selen GUNEY,63604,74530,550,1,https://bwf.tournamentsoftware.com/player-profile/2B7E978E-DE9B-4FC9-8CE6-88B5B6D8FDBF,https://bwf.tournamentsoftware.com/player-profile/29C6C451-6521-4DCB-A338-2B05BCE9286E
1056,5,1061,UZB/BLR,Artyom SAVATYUGIN,Alesia ZAITSAVA,93127,52294,550,1,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
1056,5,1061,GRE/GRE,Ilias XANTHOU,Artemis ANASTASIOU,97902,94452,550,1,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01
1056,5,1061,GRE/GRE,Marios Michail BOULIOS,Pantelia BARTZOU,80261,75004,550,1,https://bwf.tournamentsoftware.com/player-profile/E694E9D3-EAA8-4639-B9DF-190C419AAE84,https://bwf.tournamentsoftware.com/player-profile/CA03792F-5A00-4134-B5C9-19C332E8E9AC
1056,5,1061,AUS/AUS,Vincent Tak Meng FONG,Claudia LAM,94812,80376,550,1,https://bwf.tournamentsoftware.com/player-profile/CDF42CBB-13F9-4959-8535-AEDC8DCCA2D0,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
1056,5,1061,CHI/CHI,Diego CASTILLO,Belen TRONCOSO,60528,57667,550,1,https://bwf.tournamentsoftware.com/player-profile/05243F52-4F6F-4F8E-ADD9-8AF6DB0E6F5F,https://bwf.tournamentsoftware.com/player-profile/D9F5DCEB-F7A0-48A7-8A83-D37E84DFF192
1056,5,1061,VIE/VIE,NGUYEN Phi Hung,TRAN Huynh Nhu Tuyet,60604,68800,550,1,https://bwf.tournamentsoftware.com/player-profile/E699D38E-8473-44A1-A996-E0E8C7955077,https://bwf.tournamentsoftware.com/player-profile/E6461659-42C4-4EE3-9B93-984806BF8868
1056,5,1061,SUI/SUI,Christophe DEBETAZ,Sarah GOLAY,77982,56972,550,1,https://bwf.tournamentsoftware.com/player-profile/0B15FC87-9927-4D13-A420-BC0FB1DA60D1,https://bwf.tournamentsoftware.com/player-profile/CE464993-4A76-48F2-B599-228B43ADF34A
1056,5,1061,EGY/EGY,Youssof Essam BAHNASY,Salmeen ESSAM ELSAID SALEM,98070,80420,550,1,https://bwf.tournamentsoftware.com/player-profile/99C95E64-3A35-404C-BAC9-073D04F1DABA,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED
1056,5,1061,NCL/NCL,Ronan HO-YAGUES,Dgenyva MATAULI,97933,72934,550,1,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
1056,5,1061,EST/EST,Vahur LUKIN,Mari Ann KARJUS,53694,62746,550,1,https://bwf.tournamentsoftware.com/player-profile/814E4F40-090C-428B-B40D-EE14B7A13941,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
1056,5,1061,UGA/UGA,Joshua MUGULUMA,Labella NASASIRA,61049,86696,550,1,https://bwf.tournamentsoftware.com/player-profile/7BF79D37-B078-45DF-AC4F-ECB9809AF8C2,https://bwf.tournamentsoftware.com/player-profile/314033AD-3A9B-4B97-B3BB-189DEA6F3BEB
1056,5,1061,CHN/CHN,ZHOU Bo Wei,LIU Zidie,60274,75624,550,1,https://bwf.tournamentsoftware.com/player-profile/926E50A0-02CA-44FE-8768-4AC8DA5F68F1,https://bwf.tournamentsoftware.com/player-profile/F36A70B7-4D84-4B05-BDEC-DD697ED4A53A
1056,5,1061,CUB/CUB,Wandy Luis ROMAN GONZALEZ,Adaivis ROBINSON GARCIA,97120,76576,550,1,https://bwf.tournamentsoftware.com/player-profile/0D20AA0F-EDAC-44AD-B580-20A2EBFB0D11,https://bwf.tournamentsoftware.com/player-profile/7BBB0AFD-E3D7-425A-A05F-CF73532A49B8
1056,5,1061,DEN/DEN,Mads Emil CHRISTENSEN,Irina Amalie ANDERSEN,64386,96276,550,1,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
1056,5,1061,DEN/DEN,Kristoffer KNUDSEN,Sofie NIELSEN,65681,87102,550,1,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7,https://bwf.tournamentsoftware.com/player-profile/E7B4E3C6-C01C-4918-A3EF-B40FBB8510F9
1056,5,1061,NED/NED,Russell MUNS,Ilse VAESSEN,57142,52801,550,1,https://bwf.tournamentsoftware.com/player-profile/9D34B733-B610-41C9-B07B-EB0FB4B6C768,https://bwf.tournamentsoftware.com/player-profile/DCFD88CB-C071-4223-A838-BAABAD395911
1056,5,1061,CYP/GRE,Philippos KNEKNAS,Eleni PAPADOPOULOU,71171,51782,550,1,https://bwf.tournamentsoftware.com/player-profile/303DACEE-4E4C-4760-A3C8-675A9AB5F207,https://bwf.tournamentsoftware.com/player-profile/FFBC6567-FAA4-4332-B207-9B7A5424509C
1056,5,1061,GRE/GRE,Dimitrios SKRONTAS,Eirini GOYGLERI,77932,95124,550,1,https://bwf.tournamentsoftware.com/player-profile/82E54E03-86C7-4951-A68C-6FBA3D0B641F,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B
1056,5,1061,SLO/SLO,Miha IVANIČ,Ana Marija SETINA,57543,81419,550,1,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
1056,5,1061,GRE/GRE,Georgios TSIOLIS,Dimitra Kalomira KROYSTALLI,78688,95229,550,1,https://bwf.tournamentsoftware.com/player-profile/E3EF1052-0B0E-45D7-8FE9-69E5DAB38B9D,https://bwf.tournamentsoftware.com/player-profile/C45C2F73-9DE3-4AA6-BF69-678F6449DFD8
1056,5,1061,GRE/GRE,Panagiotis SKARLATOS,Eleni MELIKIDOU,13395,59820,550,1,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6,https://bwf.tournamentsoftware.com/player-profile/AD8C3671-1D49-4528-959B-F24771B3C9BB
1056,5,1061,GRE/GRE,Vasileios ORLIS,Ioanna KARETSA,96540,78581,550,1,https://bwf.tournamentsoftware.com/player-profile/9C5CCE7F-B54D-43D4-92E2-45938450105B,https://bwf.tournamentsoftware.com/player-profile/337E6031-0F1F-4995-891F-4CD4A9E05CB4
1056,5,1061,SLO/SLO,Aljosa TURK,Ema CIZELJ,84182,74983,550,1,https://bwf.tournamentsoftware.com/player-profile/946D0713-9C82-448E-9873-407F4E147966,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA
1056,5,1061,DEN/DEN,Rasmus KJÆR,Irina Amalie ANDERSEN,64729,96276,550,1,https://bwf.tournamentsoftware.com/player-profile/EA55EEF1-91A9-4C16-9CC0-AE2F29C9329F,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
1056,5,1061,HUN/HUN,Pal PADAR,Orsolya VARGA,57837,51849,550,1,https://bwf.tournamentsoftware.com/player-profile/96BC3FDD-AE22-4183-94B5-BB1BA9646042,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
1056,5,1061,INA/INA,Gitokardjono EDUARDO JEFFRY,Aghisna Fathkul LAILI,65475,67947,550,1,https://bwf.tournamentsoftware.com/player-profile/DEE162D2-EFA1-4ECC-9160-C9970B5A6C8D,https://bwf.tournamentsoftware.com/player-profile/53EE67ED-F069-45BC-99AD-4A75DC213EF4
1056,5,1061,TPE/TPE,CHEN Chi Ting,LEE Chih Chen,76994,77386,550,1,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
1056,5,1061,INA/INA,Christofel KARINDA,Jessica PERTIWI,81713,83684,550,1,https://bwf.tournamentsoftware.com/player-profile/23C2CFC5-44B5-4CE8-8A4C-B2184785FA58,https://bwf.tournamentsoftware.com/player-profile/3BFF1F93-F3DA-4122-8F05-C08A80F69019
1056,5,1061,INA/INA,Drajat BENO,Bunga Fitriani ROMADHINI,92548,82937,550,1,https://bwf.tournamentsoftware.com/player-profile/24944CBA-7B26-4AE1-B096-AEE94B7AAC7F,https://bwf.tournamentsoftware.com/player-profile/45EB9D3F-659C-4F4C-B412-8C3633A34B9A
1056,5,1061,VIE/VIE,Minh BAO,Thi Hoang Tam TRAN,58193,99799,550,1,https://bwf.tournamentsoftware.com/player-profile/93122EB9-A3C6-432E-A934-3E404B5A98BF,https://bwf.tournamentsoftware.com/player-profile/6842E292-3369-46C5-A2F3-B6396F6BFB33
1056,5,1061,TUR/TUR,Mert TUNCO,Zehra ERDEM,72258,53095,550,1,https://bwf.tournamentsoftware.com/player-profile/90FC8064-B63D-4233-848D-024AAD62CE5F,https://bwf.tournamentsoftware.com/player-profile/09F99A7F-EA8E-4034-B09D-5D6D4C26789D
1056,5,1061,CZE/CZE,Jan SOMERLÍK,Tereza ŠVÁBÍKOVÁ,93864,60397,550,1,https://bwf.tournamentsoftware.com/player-profile/13DDA1C3-45C6-4359-B0F6-61A62175B11C,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
1056,5,1061,SLO/SLO,Martin CERKOVNIK,Ema CIZELJ,65359,74983,550,1,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA
1056,5,1061,TUR/TUR,Ibrahim EKSI,Busra UNLU,75551,63873,550,1,https://bwf.tournamentsoftware.com/player-profile/152F4D9D-3937-4A79-B1E6-C23D5C8730D2,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
1056,5,1061,GRE/GRE,Panagiotis SKARLATOS,Eleni PAPADOPOULOU,13395,51782,550,1,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6,https://bwf.tournamentsoftware.com/player-profile/FFBC6567-FAA4-4332-B207-9B7A5424509C
1056,5,1061,ISR/SCO,Shai GEFFEN,Viktoria TSVETANOVA,12998,17910,550,1,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3,https://bwf.tournamentsoftware.com/player-profile/7A7ECCBF-5B0F-4693-8903-25EE192F3A74
1056,5,1061,CAN/CAN,Timothy CHIU,Josephine WU,61666,86226,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
1056,5,1061,MAS/MAS,Jinn Hwa TAN,Shen Yee TOO,88277,85579,550,1,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5,https://bwf.tournamentsoftware.com/player-profile/7903AFB6-D9B0-4D62-BD8C-8B700B6A868A
1056,5,1061,SGP/SGP,Wei Hong LEE,Jia Rong SITO,78040,63404,550,1,https://bwf.tournamentsoftware.com/player-profile/DCCAF140-BEE9-4581-8CE9-3D931CC4706A,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
1056,5,1061,THA/THA,Pannawit THONGNUAM,Phanitta SANGKAWATANA,80800,81725,550,1,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
1056,5,1061,THA/THA,Songsit PRINGPUANGKAEW,Walaiphan PATIMON,81756,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/68AEF3F2-694E-42FA-8EB3-0CAB9D0D1E1D,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
1056,5,1061,SGP/SGP,Keng Yin Royston LOH,Ming Hui LIM,50228,67745,550,1,https://bwf.tournamentsoftware.com/player-profile/EE3CEE59-B134-457D-9C28-A2E230E5EF08,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
1056,5,1061,SGP/SGP,Jian Liang LEE,Ker'Sara KOH,57598,73653,550,1,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/DB5EA74F-D930-4388-9CF3-E693238D42E0
1056,5,1061,SRI/SRI,Buwaneka GOONETHILLEKA,KAVIDI SIRIMANNAGE,68845,92656,550,1,https://bwf.tournamentsoftware.com/player-profile/815E9178-C09A-41D3-951E-E64B5F5C5611,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
1056,5,1061,AUS/TPE,Mitchell WHELLER,Shu Yu LIN,70877,84079,550,1,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521,https://bwf.tournamentsoftware.com/player-profile/55B2432A-304F-4EB8-83ED-0D2870133E1D
1056,5,1061,TPE/TPE,LU Chen,Wen Chi HSU,60896,89583,550,1,https://bwf.tournamentsoftware.com/player-profile/71CFF5B5-8B53-4975-A707-7DAF5944485A,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
1056,5,1061,TPE/TPE,CHEN Chi Ting,YEH Chiu Yu,76994,90502,550,1,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A,https://bwf.tournamentsoftware.com/player-profile/6BEA126F-4B94-4E8A-AC66-CDFDB073A0A4
1056,5,1061,AUS/AUS,Rupert KANG,Michelle TAM,63466,77763,550,1,https://bwf.tournamentsoftware.com/player-profile/C85EB2A7-005E-43E2-AD08-1753BD8CD35A,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
1056,5,1061,CHN/CHN,WU Yehao,HU Xiang Lin,72566,77691,550,1,https://bwf.tournamentsoftware.com/player-profile/3AE5A04C-50EC-4D7D-8281-DE2D78904728,https://bwf.tournamentsoftware.com/player-profile/D4914697-12B5-4ADF-9729-1755DA352BB0
1056,5,1061,KOR/KOR,KIM Han Soo,LEE Ji Hye,90440,63747,550,1,https://bwf.tournamentsoftware.com/player-profile/1E323CFD-6381-4F1C-830B-D37DA38748F5,https://bwf.tournamentsoftware.com/player-profile/68BD75DF-B2C8-48A7-8FE4-B3BCB78885CB
1056,5,1061,NZL/NZL,Jonathan CURTIN,Maria MASINIPENI,91659,78872,550,1,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
1056,5,1061,HUN/HUN,Gergely KRAUSZ,Nikoletta BUKOVICZKI,56755,91088,550,1,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA
1056,5,1061,SWE/MAS,Jesper DE WAAL,Shen Yee TOO,86369,85579,550,1,https://bwf.tournamentsoftware.com/player-profile/4A9EBFB9-96AC-41D9-BDC7-637F328D3B7E,https://bwf.tournamentsoftware.com/player-profile/7903AFB6-D9B0-4D62-BD8C-8B700B6A868A
1056,5,1061,THA/THA,Saharat MUCHSHIMA,Suchanya KANCHANASAKA,97364,79551,550,1,https://bwf.tournamentsoftware.com/player-profile/10B06EA6-6740-471B-A4E3-D1E18A8F1064,https://bwf.tournamentsoftware.com/player-profile/0685EB30-B065-4D9E-A552-60FF8351A76F
1056,5,1061,TPE/TPE,LU Chen,LIN Jhih Yun,60896,69009,550,1,https://bwf.tournamentsoftware.com/player-profile/71CFF5B5-8B53-4975-A707-7DAF5944485A,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
1056,5,1061,FRA/FRA,Inoki THEOPILUS,Alix SAUMIER,90188,91975,550,1,https://bwf.tournamentsoftware.com/player-profile/9EFFB23E-3728-444F-8BAE-BCF1E7BFA58D,https://bwf.tournamentsoftware.com/player-profile/B578069D-103D-44F6-B188-61461D2B5210
1056,5,1061,SUI/SUI,Jan FROHLICH,Malika GOLAY,10565,65348,550,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/2E72E7F5-3B76-4168-9672-7F1F16D3A902
1056,5,1061,SUI/SUI,Iztok UTROSA,Sereina HOFSTETTER,53872,90999,550,1,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4,https://bwf.tournamentsoftware.com/player-profile/35AE3C48-AA0E-4B77-8394-6E15EF43F4F1
1056,5,1061,POR/POR,Rui MENDES,Catarina M. MARTINS,52800,74099,550,1,https://bwf.tournamentsoftware.com/player-profile/20BFDD85-2256-4738-9809-A29348804A56,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE
1056,5,1061,DEN/DEN,Patrick BJERREGAARD,Emilie AALESTRUP,95604,58394,550,1,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2
1056,5,1061,EGY/EGY,Tarek AHMED SAYED,Eman MOSTAFA MOHAMED,77110,88211,550,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C
1056,5,1061,EGY/EGY,Mohamed TOSON,Sara MOHAMED GAMALELDIN ABDELGHANY,88428,80053,550,1,https://bwf.tournamentsoftware.com/player-profile/8C02064A-144A-428B-8C22-B098E20E3B39,https://bwf.tournamentsoftware.com/player-profile/5279F6D5-4A29-4265-B336-E0072D84CC12
1056,5,1061,EGY/EGY,Monier Fayez BOTROS,Aya EZZAT ABDELRAHIM,74044,99416,550,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B,https://bwf.tournamentsoftware.com/player-profile/C32B2C20-229F-4231-8547-2ECB7A782A2D
1056,5,1061,EGY/EGY,Adham Hatem ELGAMAL,Hana TAREK ZAHER,72466,77353,550,1,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
1056,5,1061,EGY/EGY,Omar ELSAYEGH,Hania SHAHIN,77916,94401,550,1,https://bwf.tournamentsoftware.com/player-profile/6744CCEC-8B50-45A6-8BBA-591F3867C458,https://bwf.tournamentsoftware.com/player-profile/DA0E7FD1-D9B7-4D83-ACC0-3D7CDFED33D4
1056,5,1061,EGY/EGY,Asser AKMAL AHMED FOUAD,Naja TAREK,64079,82055,550,1,https://bwf.tournamentsoftware.com/player-profile/C3F34030-670E-45B1-BBEF-C620469158D0,https://bwf.tournamentsoftware.com/player-profile/1D028BAF-EAD0-4351-A45F-4950B3883FFF
1056,5,1061,EGY/EGY,Ahmed GOMAA,Mayar DAWOUD,59240,76428,550,1,https://bwf.tournamentsoftware.com/player-profile/6780F8B4-D2B4-40B9-A802-320F89114A3B,https://bwf.tournamentsoftware.com/player-profile/60D90889-2CD7-4E05-88D4-B3EAE598F752
1056,5,1061,EGY/EGY,Bassam TAHSEEN ABDELRAHIM,Yara AKRAM,97485,83934,550,1,https://bwf.tournamentsoftware.com/player-profile/9AFB3A76-E6A4-46D5-98CF-34DD46E1B4D7,https://bwf.tournamentsoftware.com/player-profile/88D3B2C5-982A-4AFE-909A-8F88BB33D3D8
1056,5,1061,EGY/EGY,Mahmoud ABBAS HASSAN,Amira ASHRAF MAHMOUD ALY,83877,71825,550,1,https://bwf.tournamentsoftware.com/player-profile/66E1D068-3480-4596-A909-D4AA0C75C5D3,https://bwf.tournamentsoftware.com/player-profile/3E25513F-F43B-45A3-AD9C-EC192FE77624
1056,5,1061,EGY/EGY,Shady MAMDOUH,Toka ELWAZIRI,98942,80417,550,1,https://bwf.tournamentsoftware.com/player-profile/5E3C7CDC-8827-41A6-ABA6-986B0CDFEEF7,https://bwf.tournamentsoftware.com/player-profile/6FDF2076-015B-4102-B4AB-C070ABF3E3F0
1056,5,1061,NOR/NOR,Ole Herman IMSET,Marie CHRISTENSEN,85977,83125,550,1,https://bwf.tournamentsoftware.com/player-profile/9EB37C78-07C2-4F76-BD13-020BD62A8F6B,https://bwf.tournamentsoftware.com/player-profile/FB3203B7-07F0-4C32-98B9-AD357ECAE896
1056,5,1061,IND/IND,VISHAL THAKRAN,Prabhjyot KOUR,62134,62668,550,1,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257,https://bwf.tournamentsoftware.com/player-profile/8CF002A7-7BBA-4E07-A08F-D619C525A1C7
1056,5,1061,NEP/NEP,Deepak BOHARA,Jessica GURUNG,63908,71319,550,1,https://bwf.tournamentsoftware.com/player-profile/B9345922-9519-4224-BA7E-3876E4C48E6C,https://bwf.tournamentsoftware.com/player-profile/14733C68-DE37-403B-9221-D7D7E09C4BEA
1056,5,1061,IND/IND,Bhaskar CHAKRABORTY,Megha Morchana BORA,56587,78494,550,1,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6
1056,5,1061,IND/IND,Ravinder KUMAR,Monika DHILLON,84876,61204,550,1,https://bwf.tournamentsoftware.com/player-profile/64F0BBD8-C7DA-4333-A6EE-58C37B0860F6,https://bwf.tournamentsoftware.com/player-profile/FECB334E-6B8A-4414-BA87-589E9455DD91
1056,5,1061,DEN/DEN,Oscar MOLLYHUS,Sofie NYVANG,79292,89284,550,1,https://bwf.tournamentsoftware.com/player-profile/E5DEB326-0E25-433D-96F3-E735642C56C5,https://bwf.tournamentsoftware.com/player-profile/39FFB169-6ED9-4638-BF7C-46EDB8FFCD9C
1056,5,1061,FIN/FIN,Pauli SAARINEN,Marjaana SOROKIN,42727,93960,550,1,https://bwf.tournamentsoftware.com/player-profile/EC8DD12C-C72A-493D-9275-2663155EF02C,https://bwf.tournamentsoftware.com/player-profile/CDA6F59A-9E45-403D-9AB2-2C524E5232F1
1056,5,1061,SWE/SWE,Viktor AGLINDER,Ashwathi PILLAI,99935,81068,550,1,https://bwf.tournamentsoftware.com/player-profile/3E19B13D-37ED-4062-A555-6114F3A2CA43,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
1056,5,1061,FIN/FIN,Heikki KONTRO,Heini IHALAINEN,66507,74691,550,1,https://bwf.tournamentsoftware.com/player-profile/6C7D7595-07E8-4C63-9CAA-BEED8801B8D3,https://bwf.tournamentsoftware.com/player-profile/BC944C53-7EFD-46E4-AECD-E054D2C68F64
1056,5,1061,DEN/DEN,Philip Illum KLINDT,Anne FUGLSANG,77098,72821,550,1,https://bwf.tournamentsoftware.com/player-profile/0CD2C355-F248-4976-9A33-5957A86C99A6,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
1056,5,1061,FIN/FIN,Anton HÄGGBLOM,Henna HIETAMÄKI,82228,74896,550,1,https://bwf.tournamentsoftware.com/player-profile/A1122C33-F5E1-40B9-90C2-A084324D76F2,https://bwf.tournamentsoftware.com/player-profile/498372C3-B299-4245-A3F0-1D0D4DD7883A
1056,5,1061,ZAM/ZAM,MABO DONALD,Mary CHILAMBE,99795,73995,550,1,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68
1056,5,1061,ZAM/ZAM,Julius MBEWE,Ngambi NAOMI,98682,94627,550,1,https://bwf.tournamentsoftware.com/player-profile/2F62B1E5-2A77-475D-872C-141E01B16A11,https://bwf.tournamentsoftware.com/player-profile/BDE4E672-285E-4D01-BE83-3E73303A2E15
