rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
268,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",+84,2 - 1,$0.00,"3,460 / 5","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
269,THA / THA,"Panachai WORASAKTAYANAN, Alisa SAPNITI",0,2 - 2,$93.74,"3,450 / 4","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/99411/alisa-sapniti","73494, 99411"
270,TPE / TPE,"YANG Po-Hsuan, WEN Hao Yun",0,0 - 0,$949.38,"3,400 / 1","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/89347/wen-hao-yun","76275, 89347"
270,RUS / RUS,"Vasily KUZNETSOV, Ekaterina MALKOVA",0,0 - 0,"$2,855.98","3,400 / 1","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/81907/ekaterina-malkova","33253, 81907"
270,CHN / CHN,"ZHOU Hao Dong, JIA Yi Fan",0,2 - 1,"$5,635.62","3,400 / 1","https://bwfbadminton.com/player/61160/zhou-hao-dong,https://bwfbadminton.com/player/65144/jia-yi-fan","61160, 65144"
273,GER / GER,"Fabian HOLZER, Lara KAEPPLEIN",0,0 - 0,$385.00,"3,390 / 3","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/88659/lara-kaepplein","8453, 88659"
274,TPE / TPE,"Hsiao-Lin WU, HSIEH Pei Chen",-103,15 - 15,"$4,918.11","3,380 / 2","https://bwfbadminton.com/player/75026/hsiao-lin-wu,https://bwfbadminton.com/player/52998/hsieh-pei-chen","75026, 52998"
275,TPE / TPE,"LU Chia Pin, CHENG Yu Chieh",-1,0 - 4,"$2,513.73","3,340 / 4","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/97282/cheng-yu-chieh","86722, 97282"
276,SCO / SCO,"Josh NEIL, Rebekka FINDLAY",-29,1 - 6,$0.00,"3,310 / 4","https://bwfbadminton.com/player/95858/josh-neil,https://bwfbadminton.com/player/69400/rebekka-findlay","95858, 69400"
277,BRA / BRA,"Alex Yuwan TJONG, Luana VICENTE",-2,13 - 10,"$2,953.98","3,298 / 2","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/94010/luana-vicente","73532, 94010"
278,DEN / DEN,"Steve OLESEN, Maja RINDSHOEJ",-1,2 - 4,$0.00,"3,270 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/74942/maja-rindshoej","84444, 74942"
279,BLR / BLR,"Uladzimir VARANTSOU, Kristina SILICH",0,0 - 0,$144.00,"3,230 / 3","https://bwfbadminton.com/player/66454/uladzimir-varantsou,https://bwfbadminton.com/player/63639/kristina-silich","66454, 63639"
280,HKG / HKG,"HO Wai Lun, YUEN Sin Ying",+34,4 - 7,$571.85,"3,220 / 4","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/88932/yuen-sin-ying","84285, 88932"
281,FIN / FIN,"Tuomas NUORTEVA, Sonja PEKKOLA",+188,0 - 1,$110.13,"3,210 / 3","https://bwfbadminton.com/player/15456/tuomas-nuorteva,https://bwfbadminton.com/player/99619/sonja-pekkola","15456, 99619"
281,TPE /  / TPE,"LIN Sheng Chieh, Shih Jyun JHOU",-1,1 - 2,$81.00,"3,210 / 3","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/95776/shih-jyun-jhou","75373, 95776"
283,TUR / TUR,"Melih TURGUT, Fatma Nur YAVUZ",-2,10 - 8,"$2,000.00","3,170 / 3","https://bwfbadminton.com/player/67625/melih-turgut,https://bwfbadminton.com/player/69125/fatma-nur-yavuz","67625, 69125"
284,DOM / DOM,"Nelson JAVIER, Noemi ALMONTE",-2,0 - 0,$168.72,"3,170 / 2","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/80151/noemi-almonte","15591, 80151"
285,FIN / FIN,"Anton KAISTI, Mathilda LINDHOLM",-2,6 - 8,"$2,700.00","3,140 / 3","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/59038/mathilda-lindholm","83131, 59038"
285,GRE / GRE,"Petros TENTAS, Irini TENTA",-2,1 - 16,$0.00,"3,140 / 3","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/98532/irini-tenta","27540, 98532"
287,ENG / ENG,"Harry ARKSEY, Sarah WALKER",-78,1 - 3,$0.00,"3,120 / 2","https://bwfbadminton.com/player/98551/harry-arksey,https://bwfbadminton.com/player/34240/sarah-walker","98551, 34240"
287,SGP / SGP,"Hendra WIJAYA, Shinta Mulia SARI",-2,12 - 12,"$10,541.70","3,120 / 2","https://bwfbadminton.com/player/13803/hendra-wijaya,https://bwfbadminton.com/player/52702/shinta-mulia-sari","13803, 52702"
289,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",-3,0 - 0,$28.12,"3,070 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
290,INA / INA,"Didit JUANG, Keshya Nurvita HANADIA",-3,4 - 6,"$3,250.59","3,050 / 3","https://bwfbadminton.com/player/67699/didit-juang,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","67699, 17156"
291,DEN / DEN,"Philip SEERUP, Irina Amalie ANDERSEN",+462,5 - 3,$0.00,"3,050 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/96276/irina-amalie-andersen","65516, 96276"
292,GER / RUS,"Daniel BENZ, Natalia ROGOVA",-4,0 - 0,$5.62,"3,040 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/81647/natalia-rogova","53949, 81647"
292,DEN / DEN,"Patrick BUHL, Isabella NIELSEN",-4,10 - 8,$0.00,"3,040 / 2","https://bwfbadminton.com/player/85415/patrick-buhl,https://bwfbadminton.com/player/90607/isabella-nielsen","85415, 90607"
294,AUS / AUS,"Pit Seng LOW, Melinda SUN",-4,1 - 4,$204.38,"3,030 / 2","https://bwfbadminton.com/player/86104/pit-seng-low,https://bwfbadminton.com/player/99445/melinda-sun","86104, 99445"
295,IND / IND,"REDDY B. Sumeeth, JAKKAMPUDI Meghana",-4,0 - 0,$830.00,"3,030 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/59206/jakkampudi-meghana","24172, 59206"
295,BRA / BRA,"Artur Silva POMOCENO, Mariana Pedrol FREITAS",-4,0 - 0,$518.44,"3,030 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","77631, 95963"
295,INA / INA,"Edi SUBAKTIAR, Masita MAHMUDIN",-4,0 - 0,"$30,112.67","3,030 / 1","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/73134/masita-mahmudin","77978, 73134"
295,INA / CAN,"Andrei ADISTIA, Brittney TAM",-4,2 - 1,"$4,395.00","3,030 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/97087/brittney-tam","95748, 97087"
295,PYF / PYF,"Quentin BERNAIX, Miriau PRUNUNOSA",-4,0 - 1,$0.00,"3,030 / 1","https://bwfbadminton.com/player/66036/quentin-bernaix,https://bwfbadminton.com/player/89283/miriau-prununosa","66036, 89283"
295,ENG / ENG,"Matthew NOTTINGHAM, Lauren SMITH",0,0 - 0,"$6,144.62","3,030 / 1","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/80918/lauren-smith","92632, 80918"
295,ENG / ENG,"Matthew NOTTINGHAM, Lauren SMITH",0,0 - 0,"$6,144.62","3,030 / 1","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/80918/lauren-smith","92632, 80918"
302,RUS / RUS,"Denis GRACHEV, Ekaterina MALKOVA",-5,5 - 0,"$2,331.73","2,990 / 2","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81907/ekaterina-malkova","53663, 81907"
303,CAN / CAN,"B. R. Sankeerth, Chloe ROWE",-5,0 - 2,$0.00,"2,960 / 2","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/81184/chloe-rowe","61819, 81184"
304,IND / IND,"VISHAL THAKRAN, Seema PANCHAL",-4,0 - 3,$0.00,"2,900 / 3","https://bwfbadminton.com/player/62134/vishal-thakran,https://bwfbadminton.com/player/86930/seema-panchal","62134, 86930"
305,ENG / ENG,"Callum HEMMING, Evie BURBIDGE",-4,3 - 2,$0.00,"2,890 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/56534/evie-burbidge","86756, 56534"
306,ENG /  / ENG,"Ryan Jing QUEK, Meera SIVAKUMARAN",-70,1 - 3,$0.00,"2,880 / 4","https://bwfbadminton.com/player/61837/ryan-jing-quek,https://bwfbadminton.com/player/62968/meera-sivakumaran","61837, 62968"
307,RUS / RUS,"Vasily KUZNETSOV, Anastasiia AKCHURINA",-5,2 - 2,"$2,383.00","2,860 / 2","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/33989/anastasiia-akchurina","33253, 33989"
308,FIN / FIN,"Lauri NUORTEVA, Linnea VAINULA",+67,3 - 2,$0.00,"2,840 / 3","https://bwfbadminton.com/player/56209/lauri-nuorteva,https://bwfbadminton.com/player/94755/linnea-vainula","56209, 94755"
309,NZL / NZL,"Shane MASINIPENI, Maria MASINIPENI",-6,7 - 20,$108.74,"2,840 / 2","https://bwfbadminton.com/player/82164/shane-masinipeni,https://bwfbadminton.com/player/78872/maria-masinipeni","82164, 78872"
310,AUS / AUS,"Cham CHEN, Hsuan-Yu Wendy CHEN",-6,1 - 2,"$1,163.11","2,810 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","72542, 40545"
311,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",-6,6 - 4,$0.00,"2,800 / 2","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
312,INA / INA,"Rian SWASTEDIAN, Brigita Marcelia RUMAMBI",-6,0 - 0,$702.50,"2,800 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","73606, 71019"
312,BRN / INA,"Heri SETIAWAN, Aprilsasi Putri LEJARSAR VARIELLA",-6,0 - 0,"$2,427.49","2,800 / 1","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","58686, 28745"
312,THA / THA,"Wannawat AMPUNSUWAN, Chanisa TEACHAVORASINSKUN",-6,4 - 1,$713.09,"2,800 / 1","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","36214, 86559"
312,THA / THA,"Supak JOMKOH, Kittipak DUBTHUK",-6,4 - 1,"$1,094.38","2,800 / 1","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73936, 81168"
312,CHN / CHN,"FAN Qiu Yue, ZHOU Chao Min",-6,2 - 1,"$1,331.25","2,800 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/63185/zhou-chao-min","96207, 63185"
312,TUR /  / TUR,"Yusuf Ramazan BAY, Neslihan KILIC",-6,3 - 1,$279.37,"2,800 / 1","https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/87550/neslihan-kilic","65610, 87550"
312,PHI / PHI,"Alvin MORADA, Alyssa Yasbel LEONARDO",-6,1 - 3,$329.38,"2,800 / 1","https://bwfbadminton.com/player/56754/alvin-morada,https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo","56754, 57165"
312,MAS / MAS,"TAN Wee Gieen, PECK Yen Wei",-6,3 - 5,"$1,339.06","2,800 / 1","https://bwfbadminton.com/player/67677/tan-wee-gieen,https://bwfbadminton.com/player/64966/peck-yen-wei","67677, 64966"
320,BUL / BUL,"Alex VLAAR, Mariya MITSOVA",-5,7 - 3,$0.00,"2,790 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/57906/mariya-mitsova","65723, 57906"
321,INA / INA,"Hiski RUMENGAN, Natasha HERLOARDJO",+52,0 - 1,$18.75,"2,760 / 3","https://bwfbadminton.com/player/88437/hiski-rumengan,https://bwfbadminton.com/player/87666/natasha-herloardjo","88437, 87666"
321,TPE / TPE,"Chia Hao LEE, LEE Chia Hsin",-96,0 - 4,"$2,489.49","2,760 / 3","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/76717/lee-chia-hsin","59322, 76717"
321,THA / THA,"Wasapon UTTAMANG, Thanaporn KIAWCHA-ON",-5,4 - 3,$864.98,"2,760 / 3","https://bwfbadminton.com/player/54836/wasapon-uttamang,https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on","54836, 81040"
324,FRA / FRA,"Vincent ESPEN, Manon KRIEGER",-7,6 - 17,$260.00,"2,750 / 4","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/89836/manon-krieger","57661, 89836"
325,INA / INA,"M. Robby DARWIS, Monika INSANI",-7,0 - 1,$145.00,"2,750 / 2","https://bwfbadminton.com/player/86497/m-robby-darwis,https://bwfbadminton.com/player/72583/monika-insani","86497, 72583"
325,TUR / TUR,"Emre SONMEZ, Bengisu ERCETIN",-7,0 - 1,$0.00,"2,750 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/62426/bengisu-ercetin","87483, 62426"
327,TPE / TPE,"TSENG Min Hao, HU Ling Fang",-6,0 - 0,"$4,921.23","2,720 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/87176/hu-ling-fang","71729, 87176"
327,CHN / CHN,"TAN Qiang, XU Ya",-6,0 - 0,$631.25,"2,720 / 1","https://bwfbadminton.com/player/58678/tan-qiang,https://bwfbadminton.com/player/67270/xu-ya","58678, 67270"
327,KOR / KOR,"CHUNG Eui Seok, CHAE YuJung",-6,0 - 0,"$46,653.73","2,720 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93074/chae-yujung","99472, 93074"
327,INA /  / INA,"Yohanes Rendy SUGIARTO, Ana ROVITA",-6,0 - 0,$487.50,"2,720 / 1","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/48714/ana-rovita","40517, 48714"
327,INA / INA,"Reinard DHANRIANO, Yulfira BARKAH",-6,0 - 0,$654.99,"2,720 / 1","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77784/yulfira-barkah","90553, 77784"
327,CAN / CAN,"DONG Adam (Xingyu), Qingzi OUYANG",-6,0 - 1,$196.87,"2,720 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/77798/qingzi-ouyang","58539, 77798"
327,CHN / CHN,"ZHU Jun Hao, ZHOU Chao Min",-6,1 - 1,"$1,093.75","2,720 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/63185/zhou-chao-min","78554, 63185"
327,INA / INA,"Rian SWASTEDIAN, Apriyani RAHAYU",-6,0 - 1,"$1,472.50","2,720 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/81462/apriyani-rahayu","73606, 81462"
327,CHN /  / CHN,"LI Jun Hui, DU Yue",-6,1 - 1,"$8,650.00","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/65984/du-yue","79059, 65984"
327,KOR / KOR,"KIM Jaehwan, KIM Hyerin",-6,2 - 2,"$3,968.75","2,720 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/57824/kim-hyerin","77618, 57824"
327,INA / INA,"Afiat Yuris WIRAWAN, Nadya MELATI",-6,1 - 2,"$3,196.86","2,720 / 1","https://bwfbadminton.com/player/66919/afiat-yuris-wirawan,https://bwfbadminton.com/player/52733/nadya-melati","66919, 52733"
327,WAL / WAL,"Daniel FONT, Carissa TURNER",-6,4 - 4,$0.00,"2,720 / 1","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/16062/carissa-turner","63977, 16062"
327,HKG / HKG,"OR Chin Chung, CHAN Kaka Tsz Ka",-141,5 - 8,"$1,279.37","2,720 / 1","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka","75069, 52929"
327,HKG / HKG,"TANG Chun Man, POON Lok Yan",-177,4 - 7,"$10,305.61","2,720 / 1","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/55288/poon-lok-yan","77689, 55288"
327,INA / INA,"Erwin Rendana PURNOMO, Dewi Setyo RAHMAWATI",-6,2 - 3,$506.25,"2,720 / 1","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/87077/dewi-setyo-rahmawati","88439, 87077"
327,CHN / CHN,"LI Jun Hui, ZHONG Qianxin",-6,1 - 2,"$7,956.25","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/86765/zhong-qianxin","79059, 86765"
327,JPN / JPN,"Takuto INOUE, Naru SHINOYA",-6,5 - 2,"$1,206.86","2,720 / 1","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/99067/naru-shinoya","59419, 99067"
327,INA / INA,"Kevin Sanjaya SUKAMULJO, Della Destiara HARIS",-6,7 - 4,"$3,610.00","2,720 / 1","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/66961/della-destiara-haris","80057, 66961"
327,KOR / KOR,"BAE Kwon Young, YOO Chae Ran",-6,1 - 2,"$8,385.62","2,720 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/79061/yoo-chae-ran","85203, 79061"
327,TPE / TPE,"LU Chia Pin, CHENG Chi Ya",-6,0 - 0,"$5,507.48","2,720 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/92339/cheng-chi-ya","86722, 92339"
347,AUS / AUS,"Ashwant GOBINATHAN, Tiffany HO",-8,3 - 2,$81.87,"2,690 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/64389/tiffany-ho","20295, 64389"
348,BUL / BUL,"Lilian MIHAYLOV, Petya NEDELCHEVA",-8,4 - 0,$292.63,"2,680 / 3","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/12765/petya-nedelcheva","67331, 12765"
349,GER / GER,"Andreas HEINZ, Annika HORBACH",-8,11 - 11,"$2,656.24","2,660 / 2","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
350,INA / INA,"Ardiansyah LastName, Devi Tika PERMATASARI",-8,15 - 9,"$5,039.37","2,660 / 1","https://bwfbadminton.com/player/37882/ardiansyah-lastname,https://bwfbadminton.com/player/88466/devi-tika-permatasari","37882, 88466"
351,TPE / TPE,"Fang-Jen LEE, CHIEN Szu-Jung",-6,2 - 1,$22.50,"2,620 / 3","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/82064/chien-szu-jung","70231, 82064"
351,FIN / FIN,"Jere ÖVERMARK, Iina SUUTARINEN",+110,2 - 2,$0.00,"2,620 / 3","https://bwfbadminton.com/player/92767/jere-Oevermark,https://bwfbadminton.com/player/79810/iina-suutarinen","92767, 79810"
353,DEN / DEN,"Mads Emil CHRISTENSEN, Cecilie SENTOW",+80,7 - 7,$0.00,"2,610 / 3","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/70314/cecilie-sentow","64386, 70314"
354,INA / INA,"Rian SWASTEDIAN, Syifa FAUZIAH",-8,0 - 0,$726.87,"2,590 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/66714/syifa-fauziah","73606, 66714"
354,GER / GER,"Richard DOMKE, Lara KAEPPLEIN",-8,2 - 2,$103.12,"2,590 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88659/lara-kaepplein","85035, 88659"
354,TTO / USA,"Nicholas BONKOWSKY, Yoshiko COHN",-8,0 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/76142/yoshiko-cohn","26459, 76142"
354,SWE / SWE,"Jonatan NORDH, Clara NISTAD",-8,0 - 2,"$1,913.25","2,590 / 2","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/80474/clara-nistad","77099, 80474"
354,NEP / NEP,"Bikash SHRESTHA, Nangsal TAMANG",-8,1 - 4,$283.24,"2,590 / 2","https://bwfbadminton.com/player/72616/bikash-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","72616, 78543"
359,KOR / KOR,"KIM Jaehwan, KIM Ji Won",-6,0 - 2,$731.24,"2,540 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/76249/kim-ji-won","77618, 76249"
359,HKG / HKG,"LAW Cheuk Him, YUEN Sin Ying",-167,3 - 12,$412.49,"2,540 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/88932/yuen-sin-ying","62282, 88932"
361,ENG / ENG,"Callum HEMMING, Fee Teng LIEW",+14,0 - 0,$0.00,"2,530 / 3","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/83940/fee-teng-liew","86756, 83940"
362,TPE / TPE,"LIANG Jui Wei, CHANG Ching  Hui",-8,3 - 3,$848.11,"2,520 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","67442, 75270"
363,INA / INA,"Aji FIRMANSYAH, Rofahadah Supriadi PUTRI",-8,0 - 2,$0.00,"2,510 / 3","https://bwfbadminton.com/player/59309/aji-firmansyah,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","59309, 97348"
364,NEP / NEP,"Ratnajit TAMANG, Nangsal TAMANG",-7,0 - 0,$502.12,"2,500 / 1","https://bwfbadminton.com/player/80608/ratnajit-tamang,https://bwfbadminton.com/player/78543/nangsal-tamang","80608, 78543"
364,AUT / MEX,"Vilson VATTANIRAPPEL, Cynthia GONZALEZ",-7,0 - 0,"$1,872.59","2,500 / 1","https://bwfbadminton.com/player/78464/vilson-vattanirappel,https://bwfbadminton.com/player/24247/cynthia-gonzalez","78464, 24247"
364,INA / USA,"David Yedija POHAN, Jenna GOZALI",-7,3 - 0,"$1,910.11","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/32062/jenna-gozali","9021, 32062"
364,INA / INA,"Agripinna Prima Rahmanto PUTRA, Apriyani RAHAYU",-7,6 - 1,"$1,659.37","2,500 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/81462/apriyani-rahayu","72715, 81462"
364,DOM / DOM,"William CABRERA, Licelott SANCHEZ",-7,2 - 1,$555.73,"2,500 / 1","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/39137/licelott-sanchez","13654, 39137"
364,RSA / RSA,"Andries MALAN, Jennifer FRY",-7,37 - 14,"$1,118.12","2,500 / 1","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
370,NOR / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",-7,2 - 13,$0.00,"2,450 / 5","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
371,INA / INA,"Emanuel Randhy FEBRITO, Virni PUTRI",-7,3 - 2,$65.62,"2,440 / 2","https://bwfbadminton.com/player/83626/emanuel-randhy-febrito,https://bwfbadminton.com/player/63762/virni-putri","83626, 63762"
371,MAS /  / MAS,"HOO Pang Ron, TEOH Mei Xing",-7,1 - 2,$94.99,"2,440 / 2","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/63539/teoh-mei-xing","72675, 63539"
371,TPE / TPE,"Chia Hao LEE, Wen Chi HSU",-7,2 - 2,$56.25,"2,440 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/89583/wen-chi-hsu","59322, 89583"
371,ESP / ESP,"Juan Manuel FERNANDEZ QUILES, Haidee OJEDA",-7,0 - 2,$500.25,"2,440 / 2","https://bwfbadminton.com/player/55973/juan-manuel-fernandez-quiles,https://bwfbadminton.com/player/54640/haidee-ojeda","55973, 54640"
375,INA / INA,"Hendra TANDJAYA, Fitria Ayu NAWANGWULAN",+89,0 - 0,$0.00,"2,420 / 3","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/67817/fitria-ayu-nawangwulan","74114, 67817"
375,TPE / TPE,"LIAO Kuan Hao, YU Chien Hui",-7,1 - 1,"$1,289.99","2,420 / 3","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75154/yu-chien-hui","96645, 75154"
377,THA / THA,"Praranat PRAPUTTHAM, Atitaya POVANON",-8,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/94106/praranat-praputtham,https://bwfbadminton.com/player/59892/atitaya-povanon","94106, 59892"
377,SLO / SLO,"Martin CERKOVNIK, Ana Marija SETINA",-8,6 - 5,$0.00,"2,390 / 3","https://bwfbadminton.com/player/65359/martin-cerkovnik,https://bwfbadminton.com/player/81419/ana-marija-setina","65359, 81419"
379,DEN / DEN,"Tobias SUDER, Line NØRGAARD",-103,5 - 4,$0.00,"2,360 / 3","https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/80736/line-n%C3%98rgaard","73294, 80736"
380,SUR / SUR,"Gilmar JONES, Priscila TJITRODIPO",-8,0 - 0,$0.00,"2,350 / 2","https://bwfbadminton.com/player/53480/gilmar-jones,https://bwfbadminton.com/player/53479/priscila-tjitrodipo","53480, 53479"
381,SWE / SWE,"Tim FOO, Moa SJOO",+622,0 - 0,$181.25,"2,300 / 2","https://bwfbadminton.com/player/53847/tim-foo,https://bwfbadminton.com/player/86455/moa-sjoo","53847, 86455"
382,GER / GER,"Jan Colin VÖLKER, Judith PETRIKOWSKI",-7,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/90569/judith-petrikowski","78935, 90569"
382,IND / IND,"S. Sunjith (Jr), Sruthi K.P",+371,1 - 1,$0.00,"2,290 / 2","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/64219/sruthi-k-p","77429, 64219"
382,INA / FIN,"Asuro RIZKO, Riikka SINKKO",-7,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/80964/asuro-rizko,https://bwfbadminton.com/player/59844/riikka-sinkko","80964, 59844"
382,CYP / GRE,"Kyriacos PISSIS, Ioanna KARAPETRIDOU",-7,3 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82748/kyriacos-pissis,https://bwfbadminton.com/player/76408/ioanna-karapetridou","82748, 76408"
