rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,THA / THA,"Dechapol PUAVARANUKROH, Sapsiree TAERATTANACHAI",-13,66 - 30,"$74,531.87","35,519 / 7","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","61731, 67158"
30,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",-9,82 - 41,"$37,593.87","35,262 / 10","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
31,INA / INA,"Hafiz FAIZAL, Gloria Emanuelle WIDJAJA",0,14 - 9,"$57,668.61","34,750 / 9","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","12557, 81702"
32,DEN / DEN,"Niclas NOHR, Sara THYGESEN",0,81 - 42,"$51,978.12","34,070 / 11","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
33,IRL / IRL,"Sam MAGEE, Chloe MAGEE",0,147 - 112,"$32,354.22","33,230 / 14","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
34,TPE /  / TPE,"LEE Yang, HSU Ya Ching",0,19 - 27,"$15,513.76","31,910 / 16","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/74561/hsu-ya-ching","69448, 74561"
35,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",+2,71 - 82,"$33,599.96","31,580 / 9","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
36,TPE / TPE,"LU Ching Yao, CHIANG Kai Hsin",-1,16 - 25,"$20,191.21","30,990 / 12","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/84929/chiang-kai-hsin","56746, 84929"
37,DEN / DEN,"Mikkel MIKKELSEN, Mai SURROW",+1,56 - 19,"$16,330.74","30,320 / 13","https://bwfbadminton.com/player/76031/mikkel-mikkelsen,https://bwfbadminton.com/player/64816/mai-surrow","76031, 64816"
38,JPN / JPN,"Takuro HOKI, Sayaka HIROTA",+1,18 - 6,"$27,819.99","30,120 / 6","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/94519/sayaka-hirota","81657, 94519"
39,NED / NED,"Robin TABELING, Cheryl SEINEN",+1,26 - 26,"$12,494.86","29,520 / 15","https://bwfbadminton.com/player/66357/robin-tabeling,https://bwfbadminton.com/player/70503/cheryl-seinen","66357, 70503"
40,AUS / AUS,"Sawan SERASINGHE, Setyana MAPASA",-4,64 - 25,"$10,644.14","29,439 / 9","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/77441/setyana-mapasa","75157, 77441"
41,THA / THA,"Nipitphon PHUANGPHUAPET, Jongkolphan KITITHARAKUL",+1,23 - 26,"$21,584.95","28,890 / 10","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","30342, 24686"
42,DEN / DEN,"Anders Skaarup RASMUSSEN, Line Højmark KJAERSFELDT",+1,9 - 10,"$30,220.75","28,470 / 10","https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen,https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt","44414, 63437"
43,KOR / KOR,"KIM WonHo, SHIN Seungchan",+1,14 - 6,"$38,973.75","28,430 / 7","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/87473/shin-seungchan","61444, 87473"
44,FRA / FRA,"Bastian KERSAUDY, Lea PALERMO",+4,61 - 54,"$5,902.10","27,110 / 15","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98329/lea-palermo","96121, 98329"
45,THA / THA,"Tinn ISRIYANET, Pacharapun CHOCHUWONG",+4,26 - 22,"$7,502.16","26,970 / 14","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","96699, 94446"
46,DEN / DEN,"Mathias CHRISTIANSEN, Sara THYGESEN",+4,29 - 16,"$96,408.00","26,797 / 7","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/68189/sara-thygesen","99521, 68189"
47,MAS / IND,"KHRISHNAN Yogendran, Prajakta SAWANT",-1,39 - 27,"$10,992.11","26,480 / 11","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/28248/prajakta-sawant","12377, 28248"
48,TPE / TPE,"TSENG Min Hao, HU Ling Fang",+3,21 - 16,"$13,854.59","26,450 / 10","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/87176/hu-ling-fang","71729, 87176"
49,VIE / VIE,"Tuan Duc DO, Nhu Thao PHAM",+3,55 - 29,"$10,835.63","25,791 / 11","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/40278/nhu-thao-pham","50748, 40278"
50,JPN / JPN,"Yugo KOBAYASHI, Misaki MATSUTOMO",-9,10 - 9,"$37,585.62","25,670 / 7","https://bwfbadminton.com/player/67903/yugo-kobayashi,https://bwfbadminton.com/player/43851/misaki-matsutomo","67903, 43851"
51,THA / THA,"Bodin ISARA, Savitree AMITRAPAI",-6,53 - 34,"$54,043.58","25,532 / 8","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/53582/savitree-amitrapai","75983, 53582"
52,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",+2,201 - 95,"$80,939.96","24,780 / 9","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
53,THA / THA,"Dechapol PUAVARANUKROH, Puttita SUPAJIRAKUL",+2,12 - 10,"$46,611.86","23,790 / 6","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/68441/puttita-supajirakul","61731, 68441"
54,INA / INA,"Yantoni Edy SAPUTRA, Marsheilla Gischa ISLAMI",-1,39 - 19,"$8,854.36","23,710 / 10","https://bwfbadminton.com/player/96005/yantoni-edy-saputra,https://bwfbadminton.com/player/96862/marsheilla-gischa-islami","96005, 96862"
55,IND / IND,"Ashwini PONNAPPA, Satwiksairaj RANKIREDDY",+1,16 - 10,"$16,633.94","22,757 / 9","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy","49765, 72435"
56,ENG / ENG,"Gregory MAIRS, Jenny MOORE",+2,59 - 45,"$7,084.24","22,360 / 13","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/89068/jenny-moore","58180, 89068"
57,DEN / DEN,"Joachim FISCHER NIELSEN, Christinna PEDERSEN",-10,292 - 95,"$882,148.35","22,292 / 5","https://bwfbadminton.com/player/10513/joachim-fischer-nielsen,https://bwfbadminton.com/player/53759/christinna-pedersen","10513, 53759"
58,INA / INA,"Praveen JORDAN, Melati Daeva OKTAVIANTI",+1,11 - 4,"$222,292.10","21,670 / 4","https://bwfbadminton.com/player/89916/praveen-jordan,https://bwfbadminton.com/player/82061/melati-daeva-oktavianti","89916, 82061"
59,NED / NED,"Imke VAN DER AAR, Jelle MAAS",+2,19 - 21,"$5,794.98","21,060 / 12","https://bwfbadminton.com/player/89732/imke-van-der-aar,https://bwfbadminton.com/player/93455/jelle-maas","89732, 93455"
60,MAS / MAS,"CHAN Peng Soon, GOH Liu Ying",+2,212 - 121,"$318,115.36","20,730 / 5","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/53159/goh-liu-ying","53142, 53159"
61,INA / INA,"Lukhi Apri NUGROHO, Ririn AMELIA",-4,37 - 24,"$9,198.14","20,590 / 9","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/88747/ririn-amelia","58661, 88747"
62,IND / IND,"Saurabh SHARMA, Anoushka PARIKH",+1,20 - 15,"$4,326.24","20,350 / 11","https://bwfbadminton.com/player/63027/saurabh-sharma,https://bwfbadminton.com/player/72838/anoushka-parikh","63027, 72838"
63,INA / INA,"Ronald RONALD, Annisa SAUFIKA",+19,14 - 4,"$57,011.46","20,260 / 5","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/75853/annisa-saufika","54280, 75853"
64,FIN / FIN,"Anton KAISTI, Jenny NYSTROM",-4,58 - 42,"$9,050.00","20,020 / 15","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/64110/jenny-nystrom","83131, 64110"
65,SGP / SGP,"Danny Bawa CHRISNANTA, WONG Jia Ying Crystal",+1,10 - 12,"$39,775.67","19,700 / 10","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","66920, 59275"
66,RUS / RUS,"Rodion ALIMOV, Alina DAVLETOVA",+1,32 - 17,"$7,014.52","19,300 / 9","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/72565/alina-davletova","99484, 72565"
67,GER / GER,"Peter KAESBAUER, Olga ROJ",+1,25 - 7,"$20,516.00","19,250 / 11","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/15323/olga-roj","54440, 15323"
68,DEN / DEN,"Kristoffer KNUDSEN, Isabella NIELSEN",+3,26 - 15,"$2,543.76","18,750 / 13","https://bwfbadminton.com/player/65681/kristoffer-knudsen,https://bwfbadminton.com/player/90607/isabella-nielsen","65681, 90607"
69,IND / IND,"Rohan KAPOOR, Kuhoo GARG",0,21 - 10,"$4,301.94","18,730 / 12","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/87012/kuhoo-garg","60980, 87012"
70,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",-6,22 - 17,"$4,377.76","18,720 / 12","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
71,FRA / FRA,"Thom GICQUEL, Delphine DELRUE",+5,28 - 19,"$3,793.32","18,430 / 12","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/70762/delphine-delrue","68544, 70762"
72,MAS / MAS,"HOO Pang Ron, PECK Yen Wei",-2,17 - 19,"$10,404.38","18,200 / 12","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/64966/peck-yen-wei","72675, 64966"
73,SUI / SUI,"Oliver SCHALLER, Celine BURKART",-1,37 - 59,"$1,250.40","17,730 / 15","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
74,TPE / TPE,"CHANG Ko-Chi, CHENG Chi Ya",+12,9 - 8,"$9,837.13","17,150 / 7","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/92339/cheng-chi-ya","68681, 92339"
75,CHN / CHN,"ZHANG Nan, LIU Xuan Xuan",0,6 - 4,"$623,321.25","16,910 / 4","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/60567/liu-xuan-xuan","35357, 60567"
76,PER / PER,"Daniel LA TORRE  REGAL, Danica NISHIMURA",+1,15 - 8,"$1,119.78","16,760 / 9","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/80894/danica-nishimura","72923, 80894"
77,INA / INA,"Akbar Bintang CAHYONO, Winny Oktavina KANDOW",-3,16 - 9,"$3,623.24","16,720 / 8","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","87128, 77284"
78,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",0,84 - 85,"$1,694.26","16,430 / 13","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
79,CUB / CUB,"Leodannis MARTINEZ PALACIO, Taymara OROPESA PUPO",+1,28 - 7,"$2,460.00","16,210 / 7","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","50573, 98960"
80,KOR / KOR,"KIM Jaehwan, LEE Sohee",-15,8 - 11,"$11,178.99","16,130 / 7","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/91292/lee-sohee","77618, 91292"
81,INA / INA,"Alfian Eko PRASETYA, Melati Daeva OKTAVIANTI",0,13 - 3,"$64,286.46","15,670 / 4","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/82061/melati-daeva-oktavianti","94598, 82061"
82,INA / INA,"Andika RAMADIANSYAH, Mychelle Crhystine BANDASO",-3,21 - 12,"$2,543.51","15,490 / 9","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","76674, 76782"
83,INA / INA,"Fachryza ABIMANYU, Bunga Fitriani ROMADHINI",0,17 - 11,"$5,766.11","14,780 / 8","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","69011, 82937"
84,INA / INA,"Riky WIDIANTO, Masita MAHMUDIN",+7,12 - 6,"$69,311.90","14,530 / 6","https://bwfbadminton.com/player/54175/riky-widianto,https://bwfbadminton.com/player/73134/masita-mahmudin","54175, 73134"
85,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",-1,65 - 67,"$14,495.61","14,270 / 5","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
86,BUL / NED,"Alex VLAAR, Iris TABELING",-1,16 - 10,"$4,247.01","14,160 / 11","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/47517/iris-tabeling","65723, 47517"
87,HKG / HKG,"TAM Chun Hei, NG Tsz Yau",-14,21 - 15,"$5,557.37","13,990 / 7","https://bwfbadminton.com/player/30163/tam-chun-hei,https://bwfbadminton.com/player/61986/ng-tsz-yau","30163, 61986"
88,HKG / HKG,"CHANG Tak Ching, NG Wing Yung",-1,13 - 6,"$2,835.88","13,950 / 6","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/87616/ng-wing-yung","87674, 87616"
89,SWE / SWE,"Richard EIDESTEDT, Clara NISTAD",-1,11 - 12,$324.37,"13,580 / 11","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/80474/clara-nistad","53849, 80474"
90,FRA / FRA,"Jordan CORVEE, Anne TRAN",+7,27 - 26,"$2,919.49","12,820 / 8","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/98854/anne-tran","88804, 98854"
91,JPN / JPN,"Kohei GONDO, Wakana NAGAHARA",+1,8 - 5,"$3,145.12","12,640 / 4","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/77832/wakana-nagahara","93569, 77832"
92,INA / INA,"Yehezkiel Fritz MAINAKY, Lyanny Alessandra MAINAKY",+1,1 - 32,$450.00,"12,560 / 10","https://bwfbadminton.com/player/68050/yehezkiel-fritz-mainaky,https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky","68050, 64558"
93,GER / GER,"Andreas HEINZ, Annika HORBACH",-3,17 - 23,"$2,656.24","12,420 / 9","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
94,TPE / TPE,"YANG Ming-Tse, SUNG Shuo Yun",+19,12 - 14,"$1,546.34","12,010 / 9","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/88807/sung-shuo-yun","60516, 88807"
95,CAN / CAN,"Toby NG, Rachel HONDERICH",-1,18 - 10,"$18,974.86","11,250 / 5","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/95664/rachel-honderich","53930, 95664"
96,JPN / JPN,"Yuki KANEKO, Koharu YONEMOTO",-1,10 - 5,"$16,182.79","11,190 / 4","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/26238/koharu-yonemoto","95761, 26238"
97,INA / INA,"Hafiz FAIZAL, Shela Devi AULIA",+1,50 - 35,"$27,269.36","10,890 / 3","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/92215/shela-devi-aulia","12557, 92215"
98,USA / USA,"Mathew FOGARTY, Isabel ZHONG",+2,3 - 8,$124.37,"10,780 / 7","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/52636/isabel-zhong","11268, 52636"
99,SCO / SCO,"Alexander DUNN, Eleanor O'DONNELL",+3,10 - 9,$553.12,"10,630 / 7","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/79334/eleanor-o-donnell","67922, 79334"
100,CHN / CHN,"ZHOU Hao Dong, XU Ya",+4,7 - 5,"$7,036.87","10,600 / 5","https://bwfbadminton.com/player/61160/zhou-hao-dong,https://bwfbadminton.com/player/67270/xu-ya","61160, 67270"
101,TPE / TPE,"WU Yuan Cheng, YANG Ching Tun",+31,5 - 10,"$1,546.49","10,520 / 7","https://bwfbadminton.com/player/96951/wu-yuan-cheng,https://bwfbadminton.com/player/78687/yang-ching-tun","96951, 78687"
102,CHN / CHN,"HAN Cheng Kai, CHEN Lu",+6,7 - 3,"$8,883.75","10,360 / 3","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/72349/chen-lu","66491, 72349"
103,DEN / DEN,"Mikkel STOFFERSEN, Susan EKELUND",+14,15 - 13,$0.00,"10,300 / 9","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/90497/susan-ekelund","97242, 90497"
104,CAN / CAN,"Nyl YAKURA, Brittney TAM",+5,18 - 19,"$2,016.23","10,285 / 4","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/97087/brittney-tam","25322, 97087"
105,SGP / SGP,"Bimo Adi PRAKOSO, Yujia JIN",-6,17 - 18,$967.24,"10,120 / 10","https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/73013/yujia-jin","83467, 73013"
106,DEN / DEN,"Mathias BAY-SMIDT, Alexandra BØJE",-3,28 - 11,"$5,643.12","10,080 / 5","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","83680, 88779"
107,IND / IND,"Vighnesh DEVLEKAR, Harika VELUDURTHI",+4,10 - 5,$599.50,"9,980 / 6","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/83251/harika-veludurthi","63843, 83251"
108,MAS / MAS,"CHEN Tang Jie, PECK Yen Wei",+4,5 - 4,"$11,583.51","9,930 / 4","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/64966/peck-yen-wei","91090, 64966"
109,INA / INA,"Rehan Naufal KUSHARJANTO, Siti Fadia Silva RAMADHANTI",-13,9 - 4,"$2,533.74","9,780 / 4","https://bwfbadminton.com/player/87045/rehan-naufal-kusharjanto,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","87045, 88097"
110,HKG / HKG,"HO Wai Lun, YUEN Sin Ying",+5,8 - 17,"$1,196.85","9,440 / 7","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/88932/yuen-sin-ying","84285, 88932"
111,INA / INA,"Ricky KARANDASUWARDI, Debby SUSANTO",+5,3 - 3,"$202,430.61","9,420 / 3","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/4425/debby-susanto","66493, 4425"
112,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",+6,47 - 31,"$2,073.48","9,342 / 5","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
113,TPE / TPE,"PO Li-Wei, CHANG Ching  Hui",+28,7 - 14,"$1,234.04","9,330 / 7","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","79052, 75270"
114,HKG / HKG,"Hee Chun MAK, YEUNG Nga Ting",+5,11 - 9,"$4,293.59","9,240 / 5","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68015/yeung-nga-ting","54159, 68015"
115,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",+5,65 - 48,"$69,225.36","9,230 / 3","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
116,MAS / MAS,"CHEN Tang Jie, Jia Jia TEW",-2,10 - 11,"$2,176.64","9,190 / 6","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/65763/jia-jia-tew","91090, 65763"
