rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
40,MAS / MAS,"CHEN Tang Jie, PECK Yen Wei",-1,32 - 25,"$31,968.49","29,057 / 16","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/64966/peck-yen-wei","91090, 64966"
41,KOR / KOR,"KO Sung Hyun, EOM Hye Won",0,46 - 17,"$391,041.86","28,450 / 6","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/28492/eom-hye-won","88094, 28492"
42,SGP / SGP,"Danny Bawa CHRISNANTA, TAN Wei Han",0,42 - 16,"$65,727.14","28,336 / 18","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/59237/tan-wei-han","66920, 59237"
43,TPE / TPE,"LEE Yang, YANG Ching Tun",0,9 - 11,"$27,719.62","28,310 / 11","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/78687/yang-ching-tun","69448, 78687"
44,TPE / TPE,"LU Ching Yao, LEE Chia Hsin",0,12 - 11,"$51,138.84","27,490 / 11","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/76717/lee-chia-hsin","56746, 76717"
45,FRA / FRA,"Ronan LABAR, Anne TRAN",0,17 - 10,"$28,047.01","27,239 / 11","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/98854/anne-tran","22038, 98854"
46,DEN / DEN,"Mikkel MIKKELSEN, Mai SURROW",0,76 - 33,"$24,268.26","26,260 / 11","https://bwfbadminton.com/player/76031/mikkel-mikkelsen,https://bwfbadminton.com/player/64816/mai-surrow","76031, 64816"
46,DEN / DEN,"Niclas NOHR, Sara THYGESEN",+1,94 - 59,"$75,996.86","26,260 / 11","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
48,IND / IND,"M.R. ARJUN, MANEESHA K",0,21 - 11,"$13,836.42","26,130 / 11","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/56836/maneesha-k","98935, 56836"
49,FRA / FRA,"Ronan LABAR, Audrey MITTELHEISSER",+1,53 - 42,"$40,143.31","25,598 / 10","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/68480/audrey-mittelheisser","22038, 68480"
50,VIE / VIE,"Tuan Duc DO, Nhu Thao PHAM",+1,67 - 54,"$18,217.37","25,270 / 14","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/40278/nhu-thao-pham","50748, 40278"
51,HKG / HKG,"Hee Chun MAK, CHAU Hoi Wah",+11,15 - 7,"$133,732.43","25,227 / 8","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/55285/chau-hoi-wah","54159, 55285"
52,DEN / DEN,"Mathias BAY-SMIDT, Rikke SØBY",-3,21 - 12,"$18,901.25","24,280 / 9","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","83680, 58111"
53,CHN / CHN,"ZHANG Nan, LI Yin Hui",-1,60 - 22,"$731,837.50","24,280 / 6","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/82249/li-yin-hui","35357, 82249"
54,USA / USA,"Howard SHU, Paula Lynn CAO HOK",-1,26 - 10,"$7,861.86","24,070 / 14","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","46776, 13381"
55,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",+15,17 - 6,"$38,273.13","23,800 / 6","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
56,POL / POL,"Pawel SMILOWSKI, Magdalena SWIERCZYNSKA",-2,61 - 35,"$7,018.76","23,678 / 15","https://bwfbadminton.com/player/85532/pawel-smilowski,https://bwfbadminton.com/player/76114/magdalena-swierczynska","85532, 76114"
57,THA / THA,"Supak JOMKOH, Supissara PAEWSAMPRAN",-2,26 - 12,"$5,012.48","23,670 / 13","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/74980/supissara-paewsampran","73936, 74980"
58,TPE / TPE,"YANG Po-Hsuan, HU Ling Fang",+7,11 - 9,"$24,149.10","23,390 / 9","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/87176/hu-ling-fang","76275, 87176"
59,BRA / BRA,"Fabricio FARIAS, Jaqueline LIMA",-2,34 - 12,"$2,492.50","22,790 / 10","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","69649, 57457"
60,TPE / TPE,"LEE Yang, HSU Ya Ching",-2,27 - 39,"$47,345.01","22,440 / 6","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/74561/hsu-ya-ching","69448, 74561"
61,BUL / BUL,"Alex VLAAR, Mariya MITSOVA",-2,37 - 20,"$3,665.62","22,330 / 18","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/57906/mariya-mitsova","65723, 57906"
62,CAN / CAN,"Nyl YAKURA, Kristen TSAI",-2,22 - 16,"$1,922.80","22,120 / 10","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/72164/kristen-tsai","25322, 72164"
63,INA / INA,"Adnan MAULANA, Mychelle Crhystine BANDASO",+4,14 - 7,"$14,468.23","22,020 / 8","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","63571, 76782"
64,AUS / AUS,"Simon Wing Hang LEUNG, Gronya SOMERVILLE",0,19 - 12,"$3,610.89","21,540 / 11","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/58488/gronya-somerville","89199, 58488"
65,IND / IND,"Venkat Gaurav PRASAD, Juhi DEWANGAN",-4,21 - 50,"$8,885.60","21,490 / 12","https://bwfbadminton.com/player/78600/venkat-gaurav-prasad,https://bwfbadminton.com/player/67854/juhi-dewangan","78600, 67854"
66,EGY / EGY,"Adham Hatem ELGAMAL, Doha HANY",-3,32 - 14,"$2,088.12","21,085 / 10","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/61746/doha-hany","72466, 61746"
67,SCO / SCO,"Adam HALL, Julie MACPHERSON",-11,21 - 21,"$5,843.73","21,080 / 13","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/91715/julie-macpherson","85159, 91715"
68,USA / USA,"Vinson CHIU, Breanna CHI",-2,25 - 12,"$3,715.00","20,040 / 15","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/96451/breanna-chi","80497, 96451"
69,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",-1,102 - 108,"$4,063.02","19,906 / 18","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
70,CHN / CHN,"GUO Xin Wa, ZHANG Shu Xian",+26,17 - 6,"$15,625.01","19,640 / 7","https://bwfbadminton.com/player/81844/guo-xin-wa,https://bwfbadminton.com/player/85914/zhang-shu-xian","81844, 85914"
71,HKG / HKG,"TANG Chun Man, NG Tsz Yau",0,12 - 6,"$153,896.19","18,963 / 5","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/61986/ng-tsz-yau","77689, 61986"
72,INA / INA,"Akbar Bintang CAHYONO, Winny Oktavina KANDOW",0,33 - 18,"$35,762.00","18,770 / 6","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","87128, 77284"
73,INA / INA,"Ricky KARANDASUWARDI, Pia Zebadiah BERNADET",+12,7 - 5,"$84,404.14","18,740 / 5","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","66493, 52730"
74,IND / IND,"Saurabh SHARMA, Anoushka PARIKH",-5,32 - 34,"$9,276.50","18,560 / 11","https://bwfbadminton.com/player/63027/saurabh-sharma,https://bwfbadminton.com/player/72838/anoushka-parikh","63027, 72838"
75,EGY / EGY,"Ahmed SALAH, Hadia HOSNY",-2,24 - 13,"$3,834.72","18,486 / 11","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/52901/hadia-hosny","55949, 52901"
76,TPE / TPE,"WANG Chi-Lin, LEE Chia Hsin",-2,52 - 46,"$76,328.08","18,460 / 6","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/76717/lee-chia-hsin","96514, 76717"
77,DEN / DEN,"Mathias CHRISTIANSEN, Alexandra BØJE",+1,7 - 7,"$97,568.63","18,050 / 7","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","99521, 88779"
78,INA /  / INA,"Rehan Naufal KUSHARJANTO, Lisa Ayu KUSUMAWATI",+4,13 - 6,"$6,361.87","17,490 / 7","https://bwfbadminton.com/player/87045/rehan-naufal-kusharjanto,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","87045, 82610"
79,USA / USA,"Mathew FOGARTY, Isabel ZHONG",-3,3 - 31,"$1,805.61","17,380 / 14","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/52636/isabel-zhong","11268, 52636"
80,NED / NED,"Robin TABELING, Cheryl SEINEN",-3,35 - 39,"$28,426.14","17,330 / 6","https://bwfbadminton.com/player/66357/robin-tabeling,https://bwfbadminton.com/player/70503/cheryl-seinen","66357, 70503"
81,GER / GER,"Jones Ralfy JANSEN, Kilasu OSTERMEYER",+14,9 - 9,"$5,866.34","17,130 / 9","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","88726, 74944"
82,IND / IND,"Rohan KAPOOR, Kuhoo GARG",-2,34 - 28,"$11,195.80","16,590 / 9","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/87012/kuhoo-garg","60980, 87012"
83,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",0,25 - 27,"$6,577.74","16,180 / 8","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
84,IND / IND,"Utkarsh ARORA, Karishma WADKAR",-9,16 - 18,"$2,882.12","16,170 / 10","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/74837/karishma-wadkar","69203, 74837"
85,UKR / UKR,"Valeriy ATRASHCHENKOV, Yelyzaveta ZHARKA",-4,26 - 25,"$11,946.73","15,861 / 11","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","52290, 31614"
86,JPN / JPN,"Tadayuki URAI, Rena MIYAURA",+24,24 - 12,"$3,937.52","15,400 / 8","https://bwfbadminton.com/player/67742/tadayuki-urai,https://bwfbadminton.com/player/84874/rena-miyaura","67742, 84874"
87,INA / INA,"Andika RAMADIANSYAH, Bunga Fitriani ROMADHINI",+2,17 - 7,"$7,480.01","14,940 / 7","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","76674, 82937"
88,TPE / TPE,"CHANG Ko-Chi, CHENG Chi Ya",+18,18 - 17,"$21,518.35","14,820 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/92339/cheng-chi-ya","68681, 92339"
89,ISR / ISR,"Misha ZILBERMAN, Svetlana ZILBERMAN",+1,30 - 35,"$4,652.99","14,791 / 8","https://bwfbadminton.com/player/52953/misha-zilberman,https://bwfbadminton.com/player/34/svetlana-zilberman","52953, 34"
90,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Domou AMRO",+1,36 - 14,"$2,141.37","14,780 / 9","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/81950/domou-amro","95425, 81950"
91,ENG /  / ENG,"Tom WOLFENDEN, Jenny MOORE",+1,12 - 7,"$6,842.12","14,780 / 7","https://bwfbadminton.com/player/94003/tom-wolfenden,https://bwfbadminton.com/player/89068/jenny-moore","94003, 89068"
92,ESP / ESP,"Alberto ZAPICO, Lorena USLÉ",+1,16 - 28,$562.50,"14,757 / 15","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/92620/lorena-usle","74231, 92620"
93,DEN / DEN,"Lasse MØLHEDE, Sara LUNDGAARD",-14,21 - 11,"$3,149.98","14,540 / 7","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/71690/sara-lundgaard","60909, 71690"
94,NGR / NGR,"Enejoh ABAH, Peace ORJI",0,29 - 11,"$1,021.87","14,525 / 7","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/96726/peace-orji","44496, 96726"
95,SUI / SUI,"Oliver SCHALLER, Celine BURKART",-11,51 - 73,"$2,050.40","14,517 / 10","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
96,ENG / ENG,"Matthew CLARE, Victoria WILLIAMS",-9,29 - 20,"$4,184.38","14,440 / 9","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/56958/victoria-williams","66617, 56958"
97,CHN / CHN,"DONG Wei Jie, CHEN Xiao Fei",+15,7 - 5,"$4,053.11","13,850 / 5","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/72157/chen-xiao-fei","66149, 72157"
98,JPN / JPN,"Kyohei YAMASHITA, Naru SHINOYA",+18,12 - 6,"$5,263.97","13,630 / 6","https://bwfbadminton.com/player/82009/kyohei-yamashita,https://bwfbadminton.com/player/99067/naru-shinoya","82009, 99067"
99,INA / INA,"Ricky KARANDASUWARDI, Debby SUSANTO",-1,14 - 13,"$231,520.63","13,580 / 3","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/4425/debby-susanto","66493, 4425"
100,KOR / KOR,"KIM WonHo, BAEK Ha Na",-1,6 - 3,"$19,518.12","13,500 / 3","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/56706/baek-ha-na","61444, 56706"
101,HKG / HKG,"LEE Chun Hei Reginald, CHAU Hoi Wah",-1,136 - 100,"$222,675.21","13,490 / 4","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/55285/chau-hoi-wah","92609, 55285"
102,RUS / RUS,"Denis GRACHEV, Ekaterina MALKOVA",-1,18 - 12,"$5,267.97","13,280 / 6","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81907/ekaterina-malkova","53663, 81907"
103,DEN / DEN,"Joel EIPE, Mette POULSEN",-1,15 - 4,"$3,731.24","13,170 / 6","https://bwfbadminton.com/player/67894/joel-eipe,https://bwfbadminton.com/player/43761/mette-poulsen","67894, 43761"
104,FIN / FIN,"Anton KAISTI, Iina SUUTARINEN",-1,19 - 13,"$7,350.00","13,118 / 10","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/79810/iina-suutarinen","83131, 79810"
105,DEN / DEN,"Mathias THYRRI, Elisa MELGAARD",-8,26 - 14,"$1,900.00","12,940 / 9","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/85818/elisa-melgaard","84057, 85818"
106,TPE / TPE,"PO Li-Wei, CHANG Ching  Hui",-2,13 - 25,"$6,074.64","12,940 / 8","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","79052, 75270"
107,NED / NED,"Ruben JILLE, Imke VAN DER AAR",-21,12 - 11,"$3,897.49","12,900 / 7","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","93858, 89732"
108,CUB / CUB,"Osleni GUERRERO, Taymara OROPESA PUPO",-3,21 - 11,"$4,530.37","12,770 / 8","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","52364, 98960"
109,HKG /  / HKG,"YEUNG Ming Nok, NG Tsz Yau",-2,12 - 9,"$14,153.07","12,640 / 6","https://bwfbadminton.com/player/82871/yeung-ming-nok,https://bwfbadminton.com/player/61986/ng-tsz-yau","82871, 61986"
110,KOR / KOR,"CHOI SolGyu, SHIN Seungchan",-2,9 - 5,"$98,575.62","12,590 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/87473/shin-seungchan","67810, 87473"
111,GUA / GUA,"SOLIS JONATHAN, Diana CORLETO SOTO",-2,12 - 6,"$1,695.47","12,515 / 5","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/56401/diana-corleto-soto","25684, 56401"
112,THA / THA,"Vichayapong KANJANAKEEREEWONG, Ruethaichanok LAISUAN",+11,8 - 8,"$1,401.56","12,230 / 8","https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","83771, 96990"
113,THA / THA,"Parinyawat THONGNUAM, Kittipak DUBTHUK",+11,11 - 15,"$3,279.71","12,200 / 7","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73786, 81168"
114,ALG / ALG,"Koceila MAMMERI, Linda MAZRI",-3,26 - 4,$96.00,"11,789 / 4","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
115,NED / NED,"Jacco ARENDS, Cheryl SEINEN",-2,6 - 5,"$46,948.38","11,718 / 6","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/70503/cheryl-seinen","67175, 70503"
116,DOM / DOM,"Nelson JAVIER, Nairoby Abigail JIMENEZ",-2,11 - 9,$960.72,"11,610 / 9","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","15591, 71061"
117,IND / IND,"Ramchandran SHLOK, Rutaparna PANDA",-2,12 - 4,"$2,043.24","11,590 / 5","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/80547/rutaparna-panda","75231, 80547"
