rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
282,INA / INA,"Agripinna Prima Rahmanto PUTRA, Apriyani RAHAYU",+4,6 - 1,"$1,621.87","3,160 / 2","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/81462/apriyani-rahayu","72715, 81462"
283,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",+4,9 - 10,$0.00,"3,140 / 4","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
284,FIN / FIN,"Anton KAISTI, Mathilda LINDHOLM",+4,6 - 8,"$2,100.00","3,140 / 3","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/59038/mathilda-lindholm","83131, 59038"
285,THA / THA,"Panachai WORASAKTAYANAN, Alisa SAPNITI",+199,2 - 2,$93.74,"3,130 / 3","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/99411/alisa-sapniti","73494, 99411"
286,INA / INA,"Amri SYAHNAWI, Marisa Vania Liske TENEH",+3,2 - 2,$181.25,"3,120 / 2","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/97278/marisa-vania-liske-teneh","76281, 97278"
286,MAS / MAS,"Jagdish SINGH, KHOO Erica Pei Shan",+3,3 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/91202/khoo-erica-pei-shan","70707, 91202"
288,GER / GER,"Daniel BENZ, Annika HORBACH",+3,0 - 7,"$1,230.62","3,100 / 3","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/81470/annika-horbach","53949, 81470"
289,INA / INA,"Edi SUBAKTIAR, Masita MAHMUDIN",0,0 - 0,"$28,346.41","3,030 / 1","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/73134/masita-mahmudin","77978, 73134"
289,INA / CAN,"Andrei ADISTIA, Brittney TAM",+5,2 - 1,"$4,395.00","3,030 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/97087/brittney-tam","95748, 97087"
289,PYF / PYF,"Quentin BERNAIX, Miriau PRUNUNOSA",+5,0 - 1,$0.00,"3,030 / 1","https://bwfbadminton.com/player/66036/quentin-bernaix,https://bwfbadminton.com/player/89283/miriau-prununosa","66036, 89283"
289,TPE / TPE,"YANG Po-Hsuan, WU Yu Lun",+5,2 - 1,$362.50,"3,030 / 1","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/95597/wu-yu-lun","76275, 95597"
289,RUS / RUS,"Rodion ALIMOV, Alina DAVLETOVA",+5,1 - 4,$550.00,"3,030 / 1","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/72565/alina-davletova","99484, 72565"
294,RUS / RUS,"Vladimir NIKULOV, Daria SEREBRIAKOVA",+5,13 - 9,$0.00,"3,010 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/77577/daria-serebriakova","55871, 77577"
295,NOR / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",+5,2 - 13,$0.00,"3,000 / 6","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
296,NED / NED,"Jorrit DE RUITER, Samantha BARNING",+5,67 - 48,"$24,743.03","3,000 / 1","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
296,KOR / KOR,"SHIN Baekcheol, CHANG Ye Na",+5,46 - 24,"$130,468.73","3,000 / 1","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
298,TPE / TPE,"LEE Jhe-Huei, Szu Yu CHEN",+237,2 - 1,"$2,120.60","2,960 / 2","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/77359/szu-yu-chen","99102, 77359"
298,GER / INA,"Gustaf Mochamad FIRDAUS, Aprilsasi Putri LEJARSAR VARIELLA",+6,0 - 2,"$1,550.63","2,960 / 2","https://bwfbadminton.com/player/70980/gustaf-mochamad-firdaus,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","70980, 28745"
298,TPE / TPE,"Wei Chen LIU, HUANG Mei Ching",-82,0 - 3,$222.49,"2,960 / 2","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/24351/huang-mei-ching","71913, 24351"
298,TPE / TPE,"Wei Chen LIU, HUANG Mei Ching",-82,0 - 3,$222.49,"2,960 / 2","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/24351/huang-mei-ching","71913, 24351"
302,EGY / EGY,"Abdelrahman ABDELHAKIM, Nadine ASHRAF",-53,6 - 9,$642.50,"2,920 / 2","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/71367/nadine-ashraf","80259, 71367"
303,IND / IND,"VISHAL THAKRAN, Seema PANCHAL",+4,0 - 3,$0.00,"2,900 / 3","https://bwfbadminton.com/player/62134/vishal-thakran,https://bwfbadminton.com/player/86930/seema-panchal","62134, 86930"
304,ENG / ENG,"Callum HEMMING, Evie BURBIDGE",+4,3 - 2,$0.00,"2,890 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/56534/evie-burbidge","86756, 56534"
304,INA / NZL,"Albert ADIDJUWONO, Fransisca Angelica RAHARDJA",+4,2 - 2,$223.74,"2,890 / 2","https://bwfbadminton.com/player/59996/albert-adidjuwono,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","59996, 56214"
306,RUS / RUS,"Vasily KUZNETSOV, Anastasiia AKCHURINA",+4,2 - 2,"$1,600.00","2,860 / 2","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/33989/anastasiia-akchurina","33253, 33989"
307,CYP / GRE,"Kyriacos PISSIS, Ioanna KARAPETRIDOU",+4,3 - 3,$0.00,"2,840 / 3","https://bwfbadminton.com/player/82748/kyriacos-pissis,https://bwfbadminton.com/player/76408/ioanna-karapetridou","82748, 76408"
308,AUS / AUS,"Cham CHEN, Hsuan-Yu Wendy CHEN",+4,1 - 2,"$1,163.11","2,810 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","72542, 40545"
309,SEY / SEY,"Georgie CUPIDON, Juliette AH-WAN",+5,51 - 31,"$12,757.50","2,802 / 2","https://bwfbadminton.com/player/12216/georgie-cupidon,https://bwfbadminton.com/player/10597/juliette-ah-wan","12216, 10597"
310,THA / THA,"Wannawat AMPUNSUWAN, Chanisa TEACHAVORASINSKUN",+5,4 - 1,$468.09,"2,800 / 1","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","36214, 86559"
310,THA / THA,"Supak JOMKOH, Kittipak DUBTHUK",+5,4 - 1,$254.38,"2,800 / 1","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73936, 81168"
310,CHN / CHN,"FAN Qiu Yue, ZHOU Chao Min",+5,2 - 1,"$1,331.25","2,800 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/63185/zhou-chao-min","96207, 63185"
310,TUR / TUR,"Yusuf Ramazan BAY, Neslihan KILIC",+5,3 - 1,$279.37,"2,800 / 1","https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/87550/neslihan-kilic","65610, 87550"
310,CHI / CHI,"Cristobal CONEJERO, Ashley MONTRE",+5,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/94929/cristobal-conejero,https://bwfbadminton.com/player/82677/ashley-montre","94929, 82677"
310,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",+5,38 - 38,"$1,608.74","2,800 / 1","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
316,KOR / KOR,"JUN Bong Chan, KIM Hyerin",+5,1 - 3,"$2,290.62","2,770 / 2","https://bwfbadminton.com/player/65425/jun-bong-chan,https://bwfbadminton.com/player/57824/kim-hyerin","65425, 57824"
317,AUS / AUS,"Athi SELLADURAI, Jennifer TAM",+5,1 - 3,$0.00,"2,750 / 2","https://bwfbadminton.com/player/72215/athi-selladurai,https://bwfbadminton.com/player/57665/jennifer-tam","72215, 57665"
318,CAN / CAN,"DONG Adam (Xingyu), Qingzi OUYANG",+5,0 - 1,$196.87,"2,720 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/77798/qingzi-ouyang","58539, 77798"
318,CHN / CHN,"ZHOU Hao Dong, HU Yuxiang",+5,1 - 1,"$1,787.50","2,720 / 1","https://bwfbadminton.com/player/61160/zhou-hao-dong,https://bwfbadminton.com/player/64113/hu-yuxiang","61160, 64113"
318,CHN / CHN,"ZHU Jun Hao, ZHOU Chao Min",+5,1 - 1,"$1,093.75","2,720 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/63185/zhou-chao-min","78554, 63185"
318,INA / INA,"Rian SWASTEDIAN, Apriyani RAHAYU",+5,0 - 1,"$1,332.50","2,720 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/81462/apriyani-rahayu","73606, 81462"
318,INA / INA,"Henry Jansen Putra WIBOWO, Rena ASELA",+5,0 - 1,$450.00,"2,720 / 1","https://bwfbadminton.com/player/59781/henry-jansen-putra-wibowo,https://bwfbadminton.com/player/55591/rena-asela","59781, 55591"
318,CHN / CHN,"LI Jun Hui, DU Yue",+5,1 - 1,"$5,677.50","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/65984/du-yue","79059, 65984"
318,KOR / KOR,"KIM Dong Ju, KIM Chan Mi",+5,2 - 1,$993.75,"2,720 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/61892/kim-chan-mi","67359, 61892"
318,TPE / TPE,"YANG Po Han, CHEN Hsiao Huan",+5,1 - 1,"$11,323.73","2,720 / 1","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/51518/chen-hsiao-huan","59709, 51518"
318,CHN / CHN,"LI Jun Hui, ZHONG Qianxin",+5,1 - 2,"$5,418.75","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/86765/zhong-qianxin","79059, 86765"
318,JPN / JPN,"Takuto INOUE, Naru SHINOYA",+5,5 - 2,"$1,206.86","2,720 / 1","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/99067/naru-shinoya","59419, 99067"
318,INA / INA,"Kevin Sanjaya SUKAMULJO, Della Destiara HARIS",+5,7 - 4,"$3,610.00","2,720 / 1","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/66961/della-destiara-haris","80057, 66961"
318,KOR /  / KOR,"BAE Kwon Young, YOO Chae Ran",+5,1 - 2,"$3,210.62","2,720 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/79061/yoo-chae-ran","85203, 79061"
318,SUI / SUI,"Anthony DUMARTHERAY, Sabrina JAQUET",+5,46 - 73,"$6,091.74","2,720 / 1","https://bwfbadminton.com/player/54041/anthony-dumartheray,https://bwfbadminton.com/player/54068/sabrina-jaquet","54041, 54068"
331,AUS / AUS,"Ashwant GOBINATHAN, Tiffany HO",+5,3 - 2,$81.87,"2,690 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/64389/tiffany-ho","20295, 64389"
332,BRA / BRA,"Rafael LAJUSTICIA, Estefane VENTURA",+5,1 - 2,$65.62,"2,670 / 2","https://bwfbadminton.com/player/89191/rafael-lajusticia,https://bwfbadminton.com/player/95280/estefane-ventura","89191, 95280"
332,DEN / DEN,"Philip SEERUP, Irina Amalie ANDERSEN",+5,5 - 3,$0.00,"2,670 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/96276/irina-amalie-andersen","65516, 96276"
332,TUR / TUR,"Burak Furkan DEMIR, Büşra BENK",+5,3 - 3,$0.00,"2,670 / 2","https://bwfbadminton.com/player/97958/burak-furkan-demir,https://bwfbadminton.com/player/92357/bue%C5%9Fra-benk","97958, 92357"
332,BOT / BOT,"Orideetse THELA, Botho MAKUBATE",+5,14 - 20,$41.25,"2,670 / 2","https://bwfbadminton.com/player/13414/orideetse-thela,https://bwfbadminton.com/player/87582/botho-makubate","13414, 87582"
336,SLO / SLO,"Martin CERKOVNIK, Ana Marija SETINA",+8,6 - 5,$0.00,"2,640 / 3","https://bwfbadminton.com/player/65359/martin-cerkovnik,https://bwfbadminton.com/player/81419/ana-marija-setina","65359, 81419"
337,GER / GER,"Richard DOMKE, Lara KAEPPLEIN",+8,2 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88659/lara-kaepplein","85035, 88659"
337,TTO / USA,"Nicholas BONKOWSKY, Yoshiko COHN",+8,0 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/76142/yoshiko-cohn","26459, 76142"
337,SWE / SWE,"Jonatan NORDH, Clara NISTAD",+8,0 - 2,"$1,913.25","2,590 / 2","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/80474/clara-nistad","77099, 80474"
337,INA /  / INA,"Jeka WIRATAMA, Surya Della AUGUSTIA",+8,0 - 2,$182.49,"2,590 / 2","https://bwfbadminton.com/player/95440/jeka-wiratama,https://bwfbadminton.com/player/56145/surya-della-augustia","95440, 56145"
337,NEP / NEP,"Bikash SHRESTHA, Nangsal TAMANG",+8,1 - 4,$46.24,"2,590 / 2","https://bwfbadminton.com/player/72616/bikash-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","72616, 78543"
342,FIN / FIN,"Pekka RYHANEN, Sonja PEKKOLA",+8,3 - 8,$0.00,"2,570 / 4","https://bwfbadminton.com/player/52284/pekka-ryhanen,https://bwfbadminton.com/player/99619/sonja-pekkola","52284, 99619"
343,HKG / HKG,"CHUNG Yonny, NG Tsz Yau",+8,1 - 2,$0.00,"2,550 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/61986/ng-tsz-yau","83580, 61986"
344,KOR / KOR,"KIM Jaehwan, KIM Ji Won",+8,0 - 2,$731.24,"2,540 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/76249/kim-ji-won","77618, 76249"
344,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",+838,4 - 3,$386.24,"2,540 / 2","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
344,KOR / KOR,"CHOI SolGyu, CHAE YuJung",-201,33 - 16,"$68,608.74","2,540 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
347,TPE / TPE,"LIANG Jui Wei, CHANG Ching  Hui",+6,3 - 3,$721.23,"2,520 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","67442, 75270"
348,DEN / DEN,"Jeppe LUDVIGSEN, Josephine VAN ZAANE",+7,7 - 5,$500.00,"2,500 / 3","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/85041/josephine-van-zaane","86259, 85041"
349,INA / USA,"David Yedija POHAN, Jenna GOZALI",+7,3 - 0,"$1,910.11","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/32062/jenna-gozali","9021, 32062"
349,BRA / BRA,"Alex Yuwan TJONG, Fabiana SILVA",+7,4 - 0,"$3,984.91","2,500 / 1","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/52908/fabiana-silva","73532, 52908"
349,KOR / KOR,"KIM Young Sun, Ja Yeong LEE",+7,4 - 0,$698.90,"2,500 / 1","https://bwfbadminton.com/player/62178/kim-young-sun,https://bwfbadminton.com/player/97287/ja-yeong-lee","62178, 97287"
349,TPE / TPE,"LEE Chia-Han, LEE Chia Hsin",+7,9 - 0,"$2,449.99","2,500 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76717/lee-chia-hsin","90305, 76717"
349,INA /  / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",+7,8 - 3,"$2,768.42","2,500 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
354,DEN / DEN,"Mads Emil CHRISTENSEN, Cecilie SENTOW",+8,7 - 7,$0.00,"2,480 / 5","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/70314/cecilie-sentow","64386, 70314"
355,ETH / ETH,"TEKLU Endale, Yerusksew Legssey TURA",+8,2 - 2,$0.00,"2,442 / 3","https://bwfbadminton.com/player/58987/teklu-endale,https://bwfbadminton.com/player/61420/yerusksew-legssey-tura","58987, 61420"
356,SLO / SLO,"Miha IVANIČ, Nika ARIH",+8,4 - 3,$0.00,"2,440 / 3","https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,https://bwfbadminton.com/player/56927/nika-arih","57543, 56927"
357,INA / INA,"Emanuel Randhy FEBRITO, Virni PUTRI",+8,3 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/83626/emanuel-randhy-febrito,https://bwfbadminton.com/player/63762/virni-putri","83626, 63762"
357,MAS / MAS,"HOO Pang Ron, TEOH Mei Xing",+8,1 - 2,$83.74,"2,440 / 2","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/63539/teoh-mei-xing","72675, 63539"
357,TPE / TPE,"Chia Hao LEE, Wen Chi HSU",+8,2 - 2,$56.25,"2,440 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/89583/wen-chi-hsu","59322, 89583"
357,ESP / ESP,"Juan Manuel FERNANDEZ QUILES, Haidee OJEDA",+8,0 - 2,$500.25,"2,440 / 2","https://bwfbadminton.com/player/55973/juan-manuel-fernandez-quiles,https://bwfbadminton.com/player/54640/haidee-ojeda","55973, 54640"
357,RUS / RUS,"Denis GRACHEV, Natalia ROGOVA",+8,1 - 2,$637.50,"2,440 / 2","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81647/natalia-rogova","53663, 81647"
357,BUL / BUL,"Alex VLAAR, Petya NEDELCHEVA",+8,2 - 2,$292.63,"2,440 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/12765/petya-nedelcheva","65723, 12765"
357,THA / THA,"Wasapon UTTAMANG, Thanaporn KIAWCHA-ON",+8,4 - 3,$799.36,"2,440 / 2","https://bwfbadminton.com/player/54836/wasapon-uttamang,https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on","54836, 81040"
364,NOR / NOR,"Jesper KRISTENSEN, Helene SOGAARD",+8,2 - 7,$0.00,"2,430 / 5","https://bwfbadminton.com/player/90234/jesper-kristensen,https://bwfbadminton.com/player/74500/helene-sogaard","90234, 74500"
365,INA / INA,"Agripinna Prima Rahmanto PUTRA, Aprilsasi Putri LEJARSAR VARIELLA",+8,2 - 2,"$2,262.50","2,400 / 2","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","72715, 28745"
365,AUS / AUS,"Bernhard HALIM, Elena Yee-Man KWOK",+8,0 - 3,$0.00,"2,400 / 2","https://bwfbadminton.com/player/11495/bernhard-halim,https://bwfbadminton.com/player/64877/elena-yee-man-kwok","11495, 64877"
367,WAL / ENG,"William KITCHING, Til'Shiloh SHAW",+8,0 - 3,$0.00,"2,380 / 3","https://bwfbadminton.com/player/73962/william-kitching,https://bwfbadminton.com/player/74239/til-shiloh-shaw","73962, 74239"
368,NOR / NOR,"Sturla Flaten JOERGENSEN, Solvår flåten JOERGENSEN",+8,0 - 9,$0.00,"2,350 / 5","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/93983/solvar-flaten-joergensen","99689, 93983"
369,CRO / DEN,"Zvonimir DURKINJAK, Josephine VAN ZAANE",+8,2 - 2,"$6,030.38","2,300 / 2","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/85041/josephine-van-zaane","52250, 85041"
370,FIN / FIN,"Lauri NUORTEVA, Linnea VAINULA",+8,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/56209/lauri-nuorteva,https://bwfbadminton.com/player/94755/linnea-vainula","56209, 94755"
370,GER / GER,"Jan Colin VÖLKER, Judith PETRIKOWSKI",+8,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/90569/judith-petrikowski","78935, 90569"
370,INA / FIN,"Asuro RIZKO, Riikka SINKKO",+8,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/80964/asuro-rizko,https://bwfbadminton.com/player/59844/riikka-sinkko","80964, 59844"
370,ZAM / ZAM,"Topsy PHIRI, Elizaberth CHIPELEME",+8,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/89046/topsy-phiri,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","89046, 58650"
370,IND / BRN,"Vishnu SREEKUMAR, Anza ABDULRAHIM",+8,0 - 2,$92.48,"2,290 / 2","https://bwfbadminton.com/player/94794/vishnu-sreekumar,https://bwfbadminton.com/player/86679/anza-abdulrahim","94794, 86679"
370,GUA / GUA,"Axel FLORES BARRONDO, Sara Michele BARRIOS CHIONG",+8,0 - 2,$56.24,"2,290 / 2","https://bwfbadminton.com/player/61051/axel-flores-barrondo,https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong","61051, 78320"
370,ESA / ESA,"Victor GARCIA, URRUTIA Cecilia",+8,1 - 2,$56.24,"2,290 / 2","https://bwfbadminton.com/player/98673/victor-garcia,https://bwfbadminton.com/player/57516/urrutia-cecilia","98673, 57516"
370,RUS /  / RUS,"Nikita FEDOTOVSKIKH, Lela MINADZE",+8,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/63117/nikita-fedotovskikh,https://bwfbadminton.com/player/66861/lela-minadze","63117, 66861"
370,TUR / TUR,"Kubilay SADI, Yaren DOLCU",+8,4 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/87260/kubilay-sadi,https://bwfbadminton.com/player/91266/yaren-dolcu","87260, 91266"
370,AUS / AUS,"Ashwant GOBINATHAN, Alice WU",+8,3 - 4,$109.37,"2,290 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/92217/alice-wu","20295, 92217"
380,INA / INA,"Fernando KURNIAWAN, Dian FITRIANI",+9,3 - 2,"$3,152.48","2,270 / 2","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/24370/dian-fitriani","55013, 24370"
380,AUS / AUS,"Huaidong TANG, Joy LAI",+9,3 - 2,$0.00,"2,270 / 2","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/91611/joy-lai","58073, 91611"
382,NZL / NZL,"Maika PHILLIPS, Anona PAK",+9,9 - 14,$795.00,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
383,DEN / AUS,"Kasper ANTONSEN, Gronya SOMERVILLE",+9,0 - 1,"$3,216.19","2,220 / 1","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/58488/gronya-somerville","62261, 58488"
383,AUS / AUS,"Huaidong TANG, Tiffany HO",+9,0 - 1,$54.37,"2,220 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/64389/tiffany-ho","58073, 64389"
383,AUS / AUS,"Lukas DEFOLKY, Melinda SUN",+9,0 - 1,$140.63,"2,220 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/99445/melinda-sun","61283, 99445"
383,AUS / AUS,"Cham CHEN, Rainbow NGAI",+9,0 - 1,$65.62,"2,220 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/70206/rainbow-ngai","72542, 70206"
383,IND / IND,"Kapil CHAUDHARY, Smriti NAGARKOTI",+9,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/69751/smriti-nagarkoti","90539, 69751"
383,IND / IND,"Kamaldeep SINGH, Rachita SAHDEV",+9,0 - 1,$253.12,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/55045/rachita-sahdev","77289, 55045"
383,IND / IND,"Kashish SHARMA, Jagriti NASHIER",+9,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/77788/jagriti-nashier","93625, 77788"
383,TPE / TPE,"TSENG Min Hao, HUANG Mei Ching",+9,0 - 1,"$3,316.86","2,220 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/24351/huang-mei-ching","71729, 24351"
383,AUS / AUS,"Simon Wing Hang LEUNG, Claudia LAM",+9,1 - 2,$82.49,"2,220 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/80376/claudia-lam","89199, 80376"
383,AUS / AUS,"Tran Hoang PHAM, Sylvina KURNIAWAN",+9,4 - 2,$624.37,"2,220 / 1","https://bwfbadminton.com/player/17140/tran-hoang-pham,https://bwfbadminton.com/player/54148/sylvina-kurniawan","17140, 54148"
383,IND / IND,"Vinay Kumar SINGH, Gauri ASAJI",+9,1 - 2,$225.00,"2,220 / 1","https://bwfbadminton.com/player/78082/vinay-kumar-singh,https://bwfbadminton.com/player/87106/gauri-asaji","78082, 87106"
383,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",+9,3 - 3,$70.00,"2,220 / 1","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
395,CAN / CAN,"Pierre-Etienne PILOTE, Michelle TONG",+9,0 - 2,$213.73,"2,210 / 2","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/90621/michelle-tong","85075, 90621"
396,MRI / MRI,"Yeldy Marie LOUISON, Christopher PAUL",+9,5 - 1,$144.36,"2,202 / 2","https://bwfbadminton.com/player/42677/yeldy-marie-louison,https://bwfbadminton.com/player/42001/christopher-paul","42677, 42001"
397,FRA / FRA,"Ronan LABAR, Audrey MITTELHEISSER",+9,1 - 2,"$14,719.37","2,200 / 1","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/68480/audrey-mittelheisser","22038, 68480"
397,PER / PER,"Diego SUBAUSTE TOKUMURA, Micaela FLORES VASQUEZ DE VELASCO",+9,1 - 1,$126.88,"2,200 / 1","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","93754, 97366"
