rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
189,1,190,TPE/TPE,TSENG Min Hao,LAI Chia Wen,71729,15711,4390,2,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/5B9D493F-4180-4E71-8DFF-D8DCACC0ED85
191,1,192,RUS/RUS,Konstantin ABRAMOV,Romina GABDULLINA,60635,10408,4380,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/1D3A9AD5-3538-45C9-B4E5-FE89A2F38B37
192,1,193,TPE/TPE,WU Chun Wei,YANG Chia Chen,51181,15418,4360,3,https://bwf.tournamentsoftware.com/player-profile/017B5D9B-5D65-4C93-8292-10395573EDD9,https://bwf.tournamentsoftware.com/player-profile/9E6C5B7B-3C79-4CAC-8CBF-6F5600691873
193,2,195,CHN/CHN,LU Kai,LU Lu,28549,26937,4260,2,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E,https://bwf.tournamentsoftware.com/player-profile/48C44FB2-E735-42F1-8314-9991D5CE70CC
194,2,196,INA/INA,Darmiko .,Yayu RAHAYU,65574,20976,4240,2,https://bwf.tournamentsoftware.com/player-profile/61C9168C-A955-4C59-9E1B-E261163C0856,https://bwf.tournamentsoftware.com/player-profile/B3352591-D137-43A2-A392-CB043648215F
195,2,197,RUS/RUS,Victor MALJUTIN,Anastasia KHARLAMPOVICH,6229,25776,4210,4,https://bwf.tournamentsoftware.com/player-profile/F76ED147-8A68-4D98-8EE3-5073BED8DA96,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
196,2,198,TPE/TPE,LIN Yen Jui,PAI Hsiao Ma,52994,15509,4140,2,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
197,2,199,MAS/MAS,KHRISHNAN Yogendran,Anita Raj KAUR,12377,53483,4120,2,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
198,79,277,AUT/AUT,Roman ZIRNWALD,Elisabeth BALDAUF,13231,85440,4040,3,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9
199,1,200,DEN/DEN,Mikkel ELBJORN,Line DAMKJAER KRUSE,67764,46833,4020,3,https://bwf.tournamentsoftware.com/player-profile/B4874A67-7C55-4E41-ABCC-53372DFA4254,https://bwf.tournamentsoftware.com/player-profile/6E35D689-51FB-421F-BAFE-B5296420B1DE
200,-24,176,NZL/NZL,Oliver LEYDON-DAVIS,Danielle TAHURI,27624,53637,3970,2,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC
201,0,201,SWE/RUS,Tim FOO,Anastasia KUDINOVA,53847,51656,3960,3,https://bwf.tournamentsoftware.com/player-profile/1958F418-BE58-40E1-B087-BFFDE58A8FC8,https://bwf.tournamentsoftware.com/player-profile/69E254B2-F96D-41DF-9DC9-4DF301F05BBB
202,0,202,ISR/ISR,Misha ZILBERMAN,Svetlana ZILBERMAN,52953,34,3920,2,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781,https://bwf.tournamentsoftware.com/player-profile/38353A10-55FA-4747-9CB2-38E5987616F8
203,2,205,IND/IND,K. S. Hersen,Meenakshi NAIR,40571,62603,3890,2,https://bwf.tournamentsoftware.com/player-profile/C89DB469-E120-40FD-B7ED-33A96EDB12B8,https://bwf.tournamentsoftware.com/player-profile/9BE308BC-2D3A-41A6-8F4B-30C476CFE811
203,2,205,CHN/CHN,QIU Zihan,LUO Yu,47277,20296,3890,2,https://bwf.tournamentsoftware.com/player-profile/755490C3-9137-40DB-8B49-8D56822C99B1,https://bwf.tournamentsoftware.com/player-profile/A63930EE-6D6D-4C41-A000-7FEA3E8412B5
205,2,207,RSA/RSA,Roelof Jakobus DEDNAM,Annari VILJOEN,14656,51657,3880,2,https://bwf.tournamentsoftware.com/player-profile/A6BBA3E3-9E93-484C-8D85-CB91BA6E1015,https://bwf.tournamentsoftware.com/player-profile/1BC40682-8595-4150-B631-23D6E3E8B9A8
205,2,207,FRA/FRA,Olivier FOSSY,Elisa CHANTEUR,10719,50097,3880,2,https://bwf.tournamentsoftware.com/player-profile/B5E42051-E0A9-4FA3-A53B-E463E0916722,https://bwf.tournamentsoftware.com/player-profile/9F65C8B5-7A64-4432-8FED-04ACD22965B4
207,-4,203,SUI/SUI,Florian Schmid,Ennia BIEDERMANN,20107,34080,3810,3,https://bwf.tournamentsoftware.com/player-profile/42ED93D0-1532-47C4-80DC-5F3469B27C95,https://bwf.tournamentsoftware.com/player-profile/1FFE4B01-11BD-4878-87EE-7957D9119C39
207,2,209,THA/THA,Nipitphon PHUANGPHUAPET,Wiranpatch HONGCHOOKEAT,30342,46328,3810,3,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354,https://bwf.tournamentsoftware.com/player-profile/750B91E1-5D3C-48E7-9245-A36429BD8E3E
209,1,210,BEL/BEL,Nathan VERVAEKE,Angela CASTILLO,83881,57501,3740,3,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4
210,1,211,MAS/MAS,Mohd Razif ABDUL LATIF,Nairul Suhaida ABDUL LATIF,52705,53157,3740,2,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/0065D95C-94E3-4809-9E6F-AFCF093E48DE
210,1,211,JPN/JPN,Yoshiteru HIROBE,Ayaka TAKAHASHI,46021,16981,3740,2,https://bwf.tournamentsoftware.com/player-profile/C70D82E3-23C5-4EE6-8455-59D27DD783A0,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
212,1,213,DEN/DEN,Rasmus BONDE,Marie ROEPKE,53757,54447,3720,2,https://bwf.tournamentsoftware.com/player-profile/DAD15E03-C6D9-41A0-A944-221EEA001724,https://bwf.tournamentsoftware.com/player-profile/6B50A775-A757-49AF-AAAF-44B93A0FB815
212,1,213,TPE/TPE,Hsin Hao LU,CHIANG Kai Hsin,35951,84929,3720,2,https://bwf.tournamentsoftware.com/player-profile/BAB8E95D-C828-4691-8422-923061489C39,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7
212,1,213,USA/SRI,Kindelpitiyage Lasitha Menaka KARUNATHILAKA,Thilini JAYASINGHE,42711,15327,3720,2,https://bwf.tournamentsoftware.com/player-profile/7445D482-A304-4171-97B0-64A402B5E201,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
212,1,213,RUS/RUS,Nikolai UKK,Anastasia KHARLAMPOVICH,67082,25776,3720,2,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
216,1,217,ISL/ISL,Helgi JOHANNESSON,Ragna INGOLFSDOTTIR,12125,12129,3690,4,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3,https://bwf.tournamentsoftware.com/player-profile/7B6DBC80-4231-4A68-A2D1-C653D41B057C
217,-38,179,WAL/WAL,James PHILLIPS,Caroline HARVEY,15193,57038,3680,4,https://bwf.tournamentsoftware.com/player-profile/A9ED0137-4E04-4907-BF09-3B9F40937D72,https://bwf.tournamentsoftware.com/player-profile/B8940461-419F-4090-A54A-508057260BD0
218,0,218,DEN/DEN,Mats BUE,Sara THYGESEN,73285,68189,3680,2,https://bwf.tournamentsoftware.com/player-profile/4BB5CCB9-A56D-468B-81B7-060F697A4718,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
219,1,220,CHI/CHI,Esteban MUJICA,Natalia VILLEGAS NORAMBUENA,13782,10855,3670,2,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
219,1,220,NZL/NZL,Brock MATHESON,Amanda BROWN,19895,35999,3670,2,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
221,2,223,CAN/CAN,Martin GIUFFRE,Fiona MCKEE,42227,53928,3590,2,https://bwf.tournamentsoftware.com/player-profile/08399D34-2FCD-4407-8FE6-F4DD9261CA1F,https://bwf.tournamentsoftware.com/player-profile/C2C81693-A686-4D66-8745-63BC2485B89C
222,2,224,CHI/CHI,Cristian ARAYA,Camila MACAYA,38221,34449,3510,3,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
222,2,224,INA/INA,Edi SUBAKTIAR,Ririn AMELIA,77978,88747,3510,3,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
224,2,226,NGR/NGR,Jinkan Ifraimu BULUS,Susan IDEH,51968,51684,3500,2,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
225,2,227,MAS/MAS,Vountus Indra MAWAN,Marylen Poau Leng NG,52863,54802,3410,3,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
226,79,305,FRA/FRA,Sebastien BOURBON,Julie DELAUNE,50082,52982,3390,2,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
227,1,228,MEX/MEX,Jose L GONZALEZ,Naty RANGEL,51911,52368,3370,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
227,1,228,CUB/CUB,Osleni GUERRERO,Maria L HERNANDEZ,52364,52367,3370,2,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56,https://bwf.tournamentsoftware.com/player-profile/C25B040A-56C0-40E4-8AD4-CE756307B4C0
227,1,228,BRA/BRA,Hugo ARTHUSO,Yasmin CURY,53977,40080,3370,2,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
230,-27,203,SVK/CZE,Jarolim VICEN,Sarka KRIZKOVA,55330,17856,3360,3,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70,https://bwf.tournamentsoftware.com/player-profile/BB6BCB98-8F9D-4688-900F-2C606973203B
230,1,231,MAS/MAS,LIM Khim Wah,Vivian HOO,54171,54149,3360,3,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49,https://bwf.tournamentsoftware.com/player-profile/6F73C2D0-E610-4B9A-85C9-D176DF389E1E
232,0,232,TPE/TPE,LIN Yu Lang,CHIANG Kai Hsin,53614,84929,3340,2,https://bwf.tournamentsoftware.com/player-profile/344F8EB9-BF9A-4679-A23F-EC63B0B125F6,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7
232,0,232,IND/IND,Jishnu SANYAL,P. Jyotshna,53943,99026,3340,2,https://bwf.tournamentsoftware.com/player-profile/07853744-E22C-47CA-B792-E2E24481E24A,https://bwf.tournamentsoftware.com/player-profile/1FDB55CB-E25B-4E41-8682-5682D638C5AA
234,0,234,BEL/BEL,Maxime MOREELS,Marie DEMY,25625,82229,3310,4,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
235,26,261,HUN/HUN,Akos VARGA,Orsolya VARGA,16227,51849,3290,5,https://bwf.tournamentsoftware.com/player-profile/FE8D0BA5-94A6-4BCB-BD80-3F22BD52466E,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
236,-1,235,TPE/TPE,HUANG Po Yi,PENG Hsiao Chu,19459,55177,3290,4,https://bwf.tournamentsoftware.com/player-profile/BF194680-B2ED-4428-88B6-04B3F03EE27B,https://bwf.tournamentsoftware.com/player-profile/F967D6BE-67D4-4AF0-AD79-31D41D354210
237,-1,236,NZL/NZL,Michael FOWKE,Susannah LEYDON-DAVIS,89001,31647,3260,3,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
238,-1,237,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,LIM Yin Loo,53649,67046,3230,2,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
239,-1,238,CAN/CAN,Francois BOURRET,Florence LAVOIE,55398,50997,3220,3,https://bwf.tournamentsoftware.com/player-profile/B58735F6-4634-444E-AB6F-2CB2F5D3353F,https://bwf.tournamentsoftware.com/player-profile/7A9D6CA7-2C7E-44EF-B15E-80856C74BC5B
239,38,277,TUR/TUR,Ramazan OZTURK,Neslihan KILIC,60570,87550,3220,3,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
241,-1,240,INA/INA,Riyo ARIEF,Adriani RATNASARI,66936,66978,3190,2,https://bwf.tournamentsoftware.com/player-profile/73BD7632-4C21-4FBC-AEF7-2A0390563C2E,https://bwf.tournamentsoftware.com/player-profile/E8F81922-E620-4DFD-ADA4-5E78B52C2F1B
242,-1,241,BRA/BRA,Hugo ARTHUSO,Marina ELIEZER,53977,91099,3164,3,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4,https://bwf.tournamentsoftware.com/player-profile/F0F543C3-7E98-4797-AEC4-E792B3650077
243,243,0,FRA/FRA,Sylvain GROSJEAN,Emilie LEFEL,67079,54079,3140,2,https://bwf.tournamentsoftware.com/player-profile/D1EFFA3B-570E-4EE0-892B-9E71EF90B239,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8
244,-1,243,UKR/UKR,Kyrylo LEONOV,Maria ULITINA,82280,76349,3120,2,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
244,-1,243,DEN/DEN,Christian JOHN SKOVGAARD,Maria HELSBOL,90564,89477,3120,2,https://bwf.tournamentsoftware.com/player-profile/A99BB45E-4920-4E60-A0CF-B19984CD57BA,https://bwf.tournamentsoftware.com/player-profile/2BCE398F-7A05-4F59-9592-952DBC1CCEDC
244,-1,243,MRI/MRI,Stephan BEEHARRY,Amrita SAWARAM,7865,8495,3120,2,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D,https://bwf.tournamentsoftware.com/player-profile/1AAC6DD7-7FCE-4F0F-B02C-BEC86712EA18
244,-1,243,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Nairul Suhaida ABDUL LATIF,53649,53157,3120,2,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/0065D95C-94E3-4809-9E6F-AFCF093E48DE
249,-1,248,ENG/ENG,Gary FOX,Alexandra LANGLEY,80101,30606,3110,3,https://bwf.tournamentsoftware.com/player-profile/25C3F013-3E44-4BAE-9320-4F84790E319E,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
249,-1,248,SCO/SCO,Watson BRIGGS,Emma MASON,51942,51957,3110,3,https://bwf.tournamentsoftware.com/player-profile/15BACC38-6EAD-408E-A695-3D6971FB9970,https://bwf.tournamentsoftware.com/player-profile/6B671709-3656-4D64-9E72-EEF58E04B1EB
251,-1,250,NZL/NZL,Luke CHARLESWORTH,Mary O`CONNOR,454,98520,3100,2,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/43602B15-B000-4E01-8C85-D45BC18053C8
252,-1,251,GER/INA,Jones Ralfy JANSEN,Nurbeta KWANRICO,88726,77151,3080,2,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/5B47FFB1-90DF-496E-9847-AA78B0716EE4
253,0,253,UKR/UKR,Gennadiy NATAROV,Yuliya KAZARINOVA,24056,31914,3040,2,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
253,0,253,INA/INA,Felix KINASAL,Melati Daeva OKTAVIANTI,11449,82061,3040,2,https://bwf.tournamentsoftware.com/player-profile/E84E83CE-7BAD-45B5-8BB3-61C0BBF369A2,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B
255,0,255,BEL/BEL,Matijs DIERICKX,Debbie JANSSENS,93750,55319,3000,4,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
256,1,257,MAS/MAS,Bin Shen TAN,Hui Ern NG,50714,54801,2970,3,https://bwf.tournamentsoftware.com/player-profile/4164EA44-92F8-48C4-B9A4-2EC199353F5A,https://bwf.tournamentsoftware.com/player-profile/B6160A77-3BC2-4D12-A3C0-34CCC210FDA7
257,1,258,CAN/CAN,Jon VANDERVET,Milaine CLOUTIER,13737,1998,2890,2,https://bwf.tournamentsoftware.com/player-profile/AC2DA268-54BA-4163-87A3-FE29B602947E,https://bwf.tournamentsoftware.com/player-profile/D084088E-51FC-442E-95CD-7CA3690C7B91
258,1,259,NZL/AUS,Oliver LEYDON-DAVIS,Louise MCKENZIE,27624,53817,2870,2,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
258,1,259,NCL/NCL,Arnaud FRANZI,Johanna KOU,51864,13882,2870,2,https://bwf.tournamentsoftware.com/player-profile/7D3AC801-D840-44B1-86C6-76FE2E539895,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
260,2,262,NCL/NCL,William JANNIC,Cecile SARENGAT,19806,13297,2840,2,https://bwf.tournamentsoftware.com/player-profile/92E4C91E-9DB6-4C6A-8A60-1C7CF92DB37E,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
260,2,262,VIE/VIE,Ngoc Thiet PHAM,Thi Be Tram NGUYEN,24885,46838,2840,2,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
260,2,262,MEX/MEX,Mauricio CASILLAS,Marisol DOMINGUEZ,71784,54774,2840,2,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/45BA9724-1A99-4A62-BCA6-E33B0725FAE6
260,2,262,IND/IND,Venkat Gaurav PRASAD,Juhi DEWANGAN,78600,67854,2840,2,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
260,2,262,RUS/RUS,Dmitiy BALANDIN,Karina NAZAROVA,56404,62021,2840,2,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255
260,2,262,RUS/RUS,Sergey SIRANT,Maria KOROBEYINKOVA,93878,72668,2840,2,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F,https://bwf.tournamentsoftware.com/player-profile/8B3624E2-9A28-4C1B-9032-2865F98F53B0
260,2,262,CAN/CAN,Joseph ROGERS,Phyllis CHAN,55410,74856,2840,2,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF
260,2,262,INA/INA,Riky WIDIANTO,Tiara Rosalia NURAIDAH,54175,58910,2840,2,https://bwf.tournamentsoftware.com/player-profile/42E0B5B3-0EE2-4C6A-9ADA-3FB5B6A94309,https://bwf.tournamentsoftware.com/player-profile/257AD17E-6FE4-4E63-A9D1-AD6EFC4AEB13
260,2,262,TPE/TPE,SHIH Kuei Chun,HUNG Shih Chieh,67096,53004,2840,2,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB
260,260,0,GER/GER,Maurice NIESNER,Fabienne DEPREZ,13468,21854,2840,2,https://bwf.tournamentsoftware.com/player-profile/FBEBC114-1198-4C1D-9C30-26569A5F90A4,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
270,1,271,SWE/SWE,Patrick LUNDQVIST,Amanda WALLIN,42648,98348,2800,2,https://bwf.tournamentsoftware.com/player-profile/502D6069-E8E9-416E-BE09-D4444A1E9FFD,https://bwf.tournamentsoftware.com/player-profile/CBEB3BD9-7BBC-420B-A60E-8EB14582F5F8
271,-102,169,PUR/PUR,Mercado JOSE,Santana DANEYSHA,85285,81644,2790,3,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
272,0,272,TPE/TPE,LIN Yen Jui,HSIEH Pei Chen,52994,52998,2760,3,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/BD0C7DB2-1FA8-4F50-9E5B-FDFE23B843BA
274,-1,273,ENG/ENG,Ben STAWSKI,Lauren SMITH,75735,80918,2750,2,https://bwf.tournamentsoftware.com/player-profile/83F9EE79-1740-43A2-BA7D-A9F4835C48F1,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
275,-1,274,DEN/DEN,Mats BUE,Amanda MATHIASEN,73285,48977,2740,2,https://bwf.tournamentsoftware.com/player-profile/4BB5CCB9-A56D-468B-81B7-060F697A4718,https://bwf.tournamentsoftware.com/player-profile/4BD548C6-571E-48E5-97CC-4274C2079A56
276,-1,275,MEX/MEX,Lopez ANDRES,Chinas AILEEN,45386,36245,2690,2,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
276,-1,275,BRA/BRA,Filipe TOLEDO,Ana Carla ZIERKE,53981,51755,2690,2,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17,https://bwf.tournamentsoftware.com/player-profile/E054D35E-42DD-4832-B3D7-D129AEBC1BF1
278,-40,238,FIN/FIN,Eetu HEINO,Noora VIRTA,54484,14408,2670,2,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
278,-1,277,FIN/FIN,Eetu HEINO,Nanna VAINIO,54484,42731,2670,2,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
278,-1,277,SWE/SWE,Joel JOHANSSON-BERG,Amanda HOGSTROM,69239,42703,2670,2,https://bwf.tournamentsoftware.com/player-profile/B4386661-7E2C-4E86-B426-6B6881C8EA84,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2
281,1,282,HKG/HKG,LO Lok Kei,POON Lok Yan,55291,55288,2590,2,https://bwf.tournamentsoftware.com/player-profile/6DD5EC5E-401E-423C-A706-B78D11522270,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD
281,1,282,VIE/VIE,Nguyen Khang HUYNH,Nguyen Nhung LE NGOC,54658,50964,2590,2,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39,https://bwf.tournamentsoftware.com/player-profile/CE41C999-AFC8-4BF2-B7F7-595FFF4883F0
283,1,284,TPE/TPE,CHEN Chung Jen,CHIANG Pei Hsin,99482,54195,2570,3,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
284,1,285,CHI/CHI,Andres TRIGO,Tingting CHOU,89022,13785,2520,2,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
