rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
299,-1,298,GER/FRA,Tobias WADENKA,Teshana VIGNES WARAN,27744,61901,2970,4,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
299,-1,298,IRL/IRL,Tony MURPHY,Jennie KING,58355,51991,2970,4,https://bwf.tournamentsoftware.com/player-profile/C0674766-40CC-4224-8855-A112FFE0D597,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
301,-1,300,TUR/TUR,Enis SESALAN,Özge OZER,72548,91444,2940,4,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26,https://bwf.tournamentsoftware.com/player-profile/159E147B-211A-47BC-B100-1A6D1688337A
301,-1,300,FRA/FRA,Loic MITTELHEISSER,Stacey GUERIN,91226,89637,2940,4,https://bwf.tournamentsoftware.com/player-profile/E7C03510-71BB-472A-8478-8AC36478B9EC,https://bwf.tournamentsoftware.com/player-profile/BDB50253-9717-4C94-96D3-75ADCCDEE93B
303,-1,302,CHN/CHN,TAO Jianqi,TANG Yuanting,86397,86088,2940,2,https://bwf.tournamentsoftware.com/player-profile/3AB3CBCF-62B6-4224-90F7-2F95B8D61A74,https://bwf.tournamentsoftware.com/player-profile/6B37E2C8-31B7-4A77-A875-304C9C26CF7A
304,-1,303,MRI/MRI,Sahir Abdool EDOO,Yeldy Marie LOUISON,51549,42677,2922,3,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
305,-1,304,BRA/BRA,Rodolfo Augusto SALLES,Thayse SALLES,71210,52910,2890,2,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
306,185,491,EGY/EGY,Abdelrahman ABDELHAKIM,Doha HANY,80259,61746,2870,2,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
307,-2,305,INA/INA,Tri KUSHARJANTO,Nadya MELATI,4510,52733,2860,2,https://bwf.tournamentsoftware.com/player-profile/92A21166-FDA9-49A2-90A0-4CC6A5C20834,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
308,-2,306,TPE/TPE,LIN Yen Jui,PAI Hsiao Ma,52994,15509,2840,2,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
308,-123,185,TPE/TPE,LU Chia Pin,CHENG Chi Ya,86722,92339,2840,2,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
308,-2,306,AUS/AUS,Matthew CHAU,Jacqueline GUAN,78695,58095,2840,2,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/6470861F-63F9-4F04-A0C8-3067755A2533
308,303,611,EGY/EGY,Adham Hatem ELGAMAL,Naja TAREK,72466,82055,2840,2,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445,https://bwf.tournamentsoftware.com/player-profile/1D028BAF-EAD0-4351-A45F-4950B3883FFF
312,-4,308,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Vivian HOO,53649,54149,2800,1,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/6F73C2D0-E610-4B9A-85C9-D176DF389E1E
312,-4,308,THA/THA,Siriwat MATAYANUMATI,Serithammarak ARTIMA,15094,67167,2800,1,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750,https://bwf.tournamentsoftware.com/player-profile/3D28D97C-28DF-4519-96EC-D933A90763F2
312,-4,308,FRA/FRA,Baptiste CAREME,Lorraine BAUMANN,51837,94489,2800,1,https://bwf.tournamentsoftware.com/player-profile/C76A7F12-1E4E-4D13-8A80-8A670FA778F7,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
312,-4,308,DEN/DEN,David DAUGAARD,Line DAMKJAER KRUSE,59436,46833,2800,1,https://bwf.tournamentsoftware.com/player-profile/9BEB9AA5-8842-4877-8213-E14E60DE5DCC,https://bwf.tournamentsoftware.com/player-profile/6E35D689-51FB-421F-BAFE-B5296420B1DE
312,-4,308,KOR/KOR,HWANG Ji Man,Min Ji PARK,51328,84889,2800,1,https://bwf.tournamentsoftware.com/player-profile/FE459646-0C66-4C0C-9C0B-F181CF8117E3,https://bwf.tournamentsoftware.com/player-profile/ED1773EE-AC41-4B35-9C32-9275399EDD4F
312,-4,308,KOR/KOR,KIM Young Sun,Ji Hye YOO,62178,86482,2800,1,https://bwf.tournamentsoftware.com/player-profile/FEF1ACA7-B74F-4E85-8318-34660F5F97B1,https://bwf.tournamentsoftware.com/player-profile/DC7DD8C3-1E4C-43F8-A352-C68DB128D4FB
312,312,0,USA/CAN,Hendri WINARTO,Joycelyn KO,54020,53877,2800,1,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
319,-5,314,TPE/TPE,Chu-En HUANG,KUO Yu Wen,73443,86442,2760,3,https://bwf.tournamentsoftware.com/player-profile/62F76D6D-EAE7-4EF4-962E-FB06619FEFBA,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
320,-5,315,CAN/CAN,Kevin LI,Rachel HONDERICH,77530,95664,2750,2,https://bwf.tournamentsoftware.com/player-profile/327CCA0E-E1FD-4139-B9CE-4B0182B5C388,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
320,657,977,SVK/SVK,Matej HLINICAN,Jana CIZNAROVA,50266,91157,2750,2,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
320,657,977,IND/IND,Abhijeet NAIMPALLY,Trupti MURGUNDE,14755,13710,2750,2,https://bwf.tournamentsoftware.com/player-profile/F9A9CF9E-6924-4940-B0A7-EF3ABD3994A1,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
323,-7,316,BRA/BRA,Luiz dos SANTOS,Ana Paula CAMPOS,36925,92082,2750,1,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
324,324,0,RUS/RUS,Evgenij DREMIN,Evgenia DIMOVA,11606,53676,2720,1,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
324,-7,317,TPE/TPE,LEE Sheng Mu,CHENG Shao Chieh,52931,14864,2720,1,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/554CF19A-0F24-4FB1-95BB-83D04F5F439F
324,324,0,TPE/TPE,LIAO Kuan Hao,PAI Hsiao Ma,96645,15509,2720,1,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
324,-7,317,TPE/TPE,WANG Chi-Lin,PAI Hsiao Ma,96514,15509,2720,1,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
324,-7,317,TPE/TPE,LIN Yen Jui,CHENG Chi Ya,52994,92339,2720,1,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
324,-184,140,TPE/TPE,LIAO Kuan Hao,CHIEN Yu Chin,96645,9846,2720,1,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8,https://bwf.tournamentsoftware.com/player-profile/FF9882EF-C14B-414D-ACB7-A3521DB0E2F4
324,-7,317,THA/THA,Sudket PRAPAKAMOL,Kunchala VORAVICHITCHAIKUL,10650,50739,2720,1,https://bwf.tournamentsoftware.com/player-profile/CB2D7136-5DD5-4C80-87FE-3F7BD96DA619,https://bwf.tournamentsoftware.com/player-profile/81E13955-924F-4604-84D4-2C433BDF4C24
324,-7,317,INA/HKG,Fernando KURNIAWAN,SHEK Hiu Yiu,55013,74383,2720,1,https://bwf.tournamentsoftware.com/player-profile/5B735DDC-8E63-4AF9-8A39-558EA066965D,https://bwf.tournamentsoftware.com/player-profile/814B31AE-7165-4FF8-AAFF-7C4D32C72B58
324,-7,317,MAS/INA,Mohd Fairuzizuan MOHD TAZARI,Devi Tika PERMATASARI,50147,88466,2720,1,https://bwf.tournamentsoftware.com/player-profile/DD37004B-B427-403A-BE9E-2F910CEC0042,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3
324,-7,317,SGP/SGP,HEE Yong Kai Terry,Shinta Mulia SARI,99181,52702,2720,1,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/059D3041-F8D6-49D3-A0B8-865C89760D67
324,-7,317,CHN/CHN,CHAI Biao,BAO Yixin,96784,80939,2720,1,https://bwf.tournamentsoftware.com/player-profile/500CDBCA-03DC-4A89-BB3A-AAD1D62C966B,https://bwf.tournamentsoftware.com/player-profile/AF4A3946-DA47-4488-AD5A-2D1D1C42D5E3
324,-7,317,CHN/CHN,LI Jun Hui,JIA Yi Fan,79059,65144,2720,1,https://bwf.tournamentsoftware.com/player-profile/1F898834-DB71-4138-9CE7-CC4C74CE3F53,https://bwf.tournamentsoftware.com/player-profile/236DDABB-2550-4177-B9A1-F297B171BED8
324,-7,317,GER/GER,Sebastian RDUCH,Alina HAMMES,37473,81426,2720,1,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
324,324,0,KOR/KOR,Sang Joon LEE,YOO Chae Ran,74831,79061,2720,1,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
324,324,0,KOR/KOR,JUNG Jae Wook,Cho Hee KIM,66827,63305,2720,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1,https://bwf.tournamentsoftware.com/player-profile/A915E862-3FA2-410D-A6EA-160264BE7E1E
324,324,0,INA/INA,Ronald RONALD,Debby SUSANTO,54280,4425,2720,1,https://bwf.tournamentsoftware.com/player-profile/4B02BE91-CB35-42FB-B174-B6A0D32AA399,https://bwf.tournamentsoftware.com/player-profile/78D3A053-BC8C-470F-B00D-AB6CD2E96839
324,324,0,CHN/CHN,SHI Longfei,XIA Huan,95570,91879,2720,1,https://bwf.tournamentsoftware.com/player-profile/E8BF0E44-E96A-4B58-9D41-3E9851FF4418,https://bwf.tournamentsoftware.com/player-profile/4083D1F8-560C-4929-B418-315E0F878F85
341,-8,333,BRA/BRA,Thomas MORETTI,Yasmin CURY,46231,40080,2690,2,https://bwf.tournamentsoftware.com/player-profile/4FB381A1-982D-472B-934B-D8F59992798B,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
342,-8,334,NGR/NGR,Enejoh ABAH,Tosin Damilola ATOLAGBE,44496,69899,2680,2,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
343,-8,335,BRA/BRA,Filipe TOLEDO,Paloma Eduarda da SILVA,53981,93397,2670,2,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
344,-8,336,DEN/DEN,Rasmus BONDE,Line Højmark KJAERSFELDT,53757,63437,2660,1,https://bwf.tournamentsoftware.com/player-profile/DAD15E03-C6D9-41A0-A944-221EEA001724,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
345,-8,337,ENG/ENG,Andrew ELLIS,Jenny WALLWORK,54413,53188,2656,1,https://bwf.tournamentsoftware.com/player-profile/BF704467-FCFD-4FD9-A261-AE84EEB4F56C,https://bwf.tournamentsoftware.com/player-profile/9ED48495-9D08-492F-919B-5D79C6C9B318
346,-8,338,DOM/DOM,Freddy LOPEZ,Daymelin PEREIRA,75288,97315,2640,3,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA,https://bwf.tournamentsoftware.com/player-profile/491B2D3A-25A4-494E-83FC-4B746DE586E1
347,-7,340,CRO/CRO,Filip SPOLJAREC,Katarina GALENIC,83212,96569,2570,4,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
348,-7,341,ENG/ENG,Darren ADAMSON,Emily JEFFS,93027,75977,2560,4,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42
349,-7,342,TPE/TPE,Hsiao-Lin WU,LIU Shu Chih,75026,15528,2560,2,https://bwf.tournamentsoftware.com/player-profile/15C738A0-227E-4BAE-B8E3-D5A5E4C17D9C,https://bwf.tournamentsoftware.com/player-profile/49AF0728-246E-4F2F-AE4D-5E5AE4086473
350,-7,343,UGA/UGA,Brian SSUNNA,Daisy NAKALYANGO,66616,48833,2540,2,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
350,-7,343,CHI/CHI,Esteban MUJICA,Tingting CHOU,13782,13785,2540,2,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
352,-7,345,GUA/GUA,HUMBLERS HEYMARD,Nikte Alejandra SOTOMAYOR,23996,17774,2500,1,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
352,-7,345,THA/THA,Vasin NILYOKE,Chayanit CHALADCHALAM,51055,67168,2500,1,https://bwf.tournamentsoftware.com/player-profile/A1574AB6-49ED-4EFF-9228-56E3D42818C7,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293
352,-7,345,DEN/DEN,Niclas NOHR,Rikke SØBY,64188,58111,2500,1,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2,https://bwf.tournamentsoftware.com/player-profile/E4C4DABE-0CA7-4EB8-824C-0E2DCF37F0C5
352,-7,345,GER/INA,Jones Ralfy JANSEN,Keshya Nurvita HANADIA,88726,17156,2500,1,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/297F7487-7DE7-4B96-B69A-5ACD06D5D414
352,-7,345,AUS/AUS,Robin MIDDLETON,He Tian TANG,51623,4956,2500,1,https://bwf.tournamentsoftware.com/player-profile/73D60166-0321-46D4-BEB8-52CDE80C905C,https://bwf.tournamentsoftware.com/player-profile/87B0F4BA-B9E3-4FBC-B806-27C1A64C981E
352,-7,345,RUS/RUS,Vladimir MALKOV,Viktoriia VOROBEVA,51682,75083,2500,1,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
358,-7,351,GER/GER,Fabian ROTH,Jennifer KARNOTT,57297,98292,2490,2,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
359,-7,352,NZL/NZL,Luke CHARLESWORTH,Vicki COPELAND,454,53517,2470,2,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
360,-7,353,UKR/UKR,Mykola MARTYNENKO,Mariya RUD,34022,89963,2440,2,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
360,-7,353,TPE/TPE,YANG Po Han,Yi-Chu SHIH,59709,85436,2440,2,https://bwf.tournamentsoftware.com/player-profile/3A72C4CB-2969-4AFA-96EA-A32D2CDE92E0,https://bwf.tournamentsoftware.com/player-profile/85EF6DD4-FBDE-4E4A-8C54-4B2877ACDA22
360,-7,353,TPE/TPE,HUANG Po Yi,LIN Tsun Yu,19459,86984,2440,2,https://bwf.tournamentsoftware.com/player-profile/BF194680-B2ED-4428-88B6-04B3F03EE27B,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C
360,-7,353,BEL/BEL,Nick MARCOEN,Flore VANDENHOUCKE,68627,65846,2440,2,https://bwf.tournamentsoftware.com/player-profile/9C07375B-AB43-461D-97D4-BA40B344D775,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
364,-7,357,FIN/FIN,Mika KOSKENNEVA,Noora VIRTA,94950,14408,2400,4,https://bwf.tournamentsoftware.com/player-profile/1D5659F3-8F94-4BE2-B410-58AB623F7D0A,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
365,-7,358,NZL/NZL,Shane MASINIPENI,Maria MASINIPENI,82164,78872,2380,4,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
366,-7,359,SWE/SWE,Magnus SAHLBERG,Cecilia BJUNER,15160,51662,2290,2,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323,https://bwf.tournamentsoftware.com/player-profile/491A9129-8FF1-4041-B7A2-56AB38027B1F
366,-7,359,GUA/GUA,Adams RODRIGUEZ,Ana Lucia DE LEON,73292,93262,2290,2,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
366,-7,359,THA/THA,CHOLPRASERTSUK Kritti,Chayanit CHALADCHALAM,83245,67168,2290,2,https://bwf.tournamentsoftware.com/player-profile/3BBA34EB-05A8-4F59-9071-426566ADDCEC,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293
366,-7,359,SWE/SWE,Filip Michael Duwall MYHREN,Louise ERIKSSON,57568,54312,2290,2,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
366,-7,359,BRA/BRA,Matheus VOIGT,Naira Beatriz VIER,85056,96037,2290,2,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
366,252,618,MAS/MAS,Muhammad Adib Haiqal NURIZWAN,Sannatasah SANIRU,58382,54151,2290,2,https://bwf.tournamentsoftware.com/player-profile/4941D6EF-676A-4F1A-8054-C8E8FAFE20A3,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
372,-7,365,TPE/TPE,LAI Chien Cheng,TAI Ching Chieh,51611,68814,2270,3,https://bwf.tournamentsoftware.com/player-profile/5118BC85-CBDE-478E-BB61-9CE2F8350534,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
373,-7,366,DEN/DEN,Soren GRAVHOLT,Celine JUEL,18267,65238,2270,2,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/4225DAB6-58D1-4316-993E-B92E1E085112
373,-7,366,TTO/TTO,Roger MOORE,Virginia CHARIANDY,63460,3941,2270,2,https://bwf.tournamentsoftware.com/player-profile/630DB2A7-89FA-4552-BB02-8AA8C0EDDDAB,https://bwf.tournamentsoftware.com/player-profile/39699D77-3159-4EFE-9398-CE82476DEA90
375,-7,368,BEL/BEL,Floris OLEFFE,Steffi ANNYS,85244,54470,2240,3,https://bwf.tournamentsoftware.com/player-profile/856E97F5-27FD-4E2B-9061-AF3E02C7BEB1,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
376,-7,369,ARG/ARG,Federico DIAZ,Daiana GARMENDIA,87574,87410,2220,4,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
377,-7,370,AUS/AUS,Joel FINDLAY,Tara PILVEN,55067,74426,2220,2,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
378,-7,371,JPN/JPN,Hiroyuki ENDO,Ayaka TAKAHASHI,54026,16981,2220,1,https://bwf.tournamentsoftware.com/player-profile/11A1D4BB-444C-4BB2-9697-8F916B9C2443,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
378,-7,371,JPN/JPN,Masahiko TAKASHIMA,Kayo GOTO,69219,99173,2220,1,https://bwf.tournamentsoftware.com/player-profile/0FCAF2AE-43C1-439A-8334-D9842122C49C,https://bwf.tournamentsoftware.com/player-profile/0F36F7CA-25FA-4FE5-8A19-5F3197CA4230
378,-7,371,THA/THA,Sudket PRAPAKAMOL,Duanganong AROONKESORN,10650,50730,2220,1,https://bwf.tournamentsoftware.com/player-profile/CB2D7136-5DD5-4C80-87FE-3F7BD96DA619,https://bwf.tournamentsoftware.com/player-profile/4D468CDB-87F4-4B3A-92A8-4A42C8CF6134
378,-7,371,IND/IND,K. Nandagopal,JAKKAMPUDI Meghana,74005,59206,2220,1,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323,https://bwf.tournamentsoftware.com/player-profile/7692560E-FDC8-4041-81E2-39E69CC3DFF4
378,-7,371,IND/IND,ATTRI Manu,Sanyogita GHORPADE,59803,57564,2220,1,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B
378,-7,371,IND/IND,Harinder MALIK,Ekta KALIA,82251,97201,2220,1,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
378,-7,371,SGP/SGP,Zi Jian TAN,Dellis YULIANA,55762,54282,2220,1,https://bwf.tournamentsoftware.com/player-profile/8875F9F9-DB86-4654-9064-A0C6744F3B26,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
378,-7,371,CHN/CHN,SHI Longfei,DU Peng,95570,61490,2220,1,https://bwf.tournamentsoftware.com/player-profile/E8BF0E44-E96A-4B58-9D41-3E9851FF4418,https://bwf.tournamentsoftware.com/player-profile/40AF88A9-E64B-495A-B0C0-344DFEF13C2B
378,-7,371,CHN/CHN,OU Xuan Yi,LIU Linlin,58241,81632,2220,1,https://bwf.tournamentsoftware.com/player-profile/5D1C1D34-C804-43FE-BB8C-D4C04ECFEB5E,https://bwf.tournamentsoftware.com/player-profile/A18F28B6-DE91-4F1B-B276-2B11847DF15E
378,-7,371,JPN/JPN,Yuya KOMATSUZAKI,Yumiko NISHIYAMA,20434,58066,2220,1,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735,https://bwf.tournamentsoftware.com/player-profile/B3299723-5D70-4E33-A243-2963D3B83436
378,-7,371,KOR/KOR,BAE Kwon Young,Cho Hee KIM,85203,63305,2220,1,https://bwf.tournamentsoftware.com/player-profile/544EA984-4B20-418A-8E4A-7CB7DB5AE06B,https://bwf.tournamentsoftware.com/player-profile/A915E862-3FA2-410D-A6EA-160264BE7E1E
378,-7,371,JPN/JPN,Katsunori ITO,Yui MIYAUCHI,95241,27312,2220,1,https://bwf.tournamentsoftware.com/player-profile/A850A49A-5930-4E03-9390-79877B61AD87,https://bwf.tournamentsoftware.com/player-profile/080D2C33-624C-4730-A867-1814CE1A2EDC
378,-7,371,THA/THA,Pakkawat VILAILAK,Kunchala VORAVICHITCHAIKUL,58064,50739,2220,1,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351,https://bwf.tournamentsoftware.com/player-profile/81E13955-924F-4604-84D4-2C433BDF4C24
378,-7,371,KOR/KOR,KANG Ji Wook,PARK So Young,57595,72316,2220,1,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997
378,-7,371,JPN/JPN,Takuro HOKI,Ayako SAKURAMOTO,81657,83211,2220,1,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
