rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
619,-6,613,ISL/ISL,Daniel THOMSEN,Margrét JOHANNSDOTTIR,54110,77397,920,1,https://bwf.tournamentsoftware.com/player-profile/A317F91D-322D-4C46-81B0-9CD2D102F406,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
619,-6,613,MAS/MAS,Deck Loong PAN,"Jing Er, Yvonne ONG",38229,94353,920,1,https://bwf.tournamentsoftware.com/player-profile/A52C6E0A-33A6-4FA5-A89F-AF8D7BDDE0FE,https://bwf.tournamentsoftware.com/player-profile/BC056558-306D-40EB-80DF-A38DAFF44E8C
619,-6,613,NOR/SWE,Pål Endre PEDERSEN,Malin ANDERSSON,64884,77036,920,1,https://bwf.tournamentsoftware.com/player-profile/E890E8F9-0312-4F0B-B80C-7545EFC1B6F3,https://bwf.tournamentsoftware.com/player-profile/870F8A1A-EF64-4B28-B518-80E469CFF6B5
619,-6,613,NOR/NOR,Arne LILAND,Marie WALAND,97033,67609,920,1,https://bwf.tournamentsoftware.com/player-profile/7F94B031-9B8E-42C3-9638-CFECB1EF2AC6,https://bwf.tournamentsoftware.com/player-profile/59EF40BF-EBE9-4B4E-8586-B5CF7EE5196B
619,-6,613,SCO/SCO,Michael CAMPBELL,Caitlin PRINGLE,94956,86340,920,1,https://bwf.tournamentsoftware.com/player-profile/4781FEBB-0560-492E-B47D-C307283ACEA4,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
619,-6,613,WAL/POL,Daniel FONT,Jordan HART,63977,94806,920,1,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
619,-6,613,POL/POL,Marciej KOWALIK,Marlena FLIS,53382,53386,920,1,https://bwf.tournamentsoftware.com/player-profile/E81A06B0-4828-4910-B16B-593A1E3AA678,https://bwf.tournamentsoftware.com/player-profile/56FBAF66-D83D-4674-891D-D1BC3B880DE4
619,-6,613,ECU/ECU,Emilio ZAMBRANO,Maria Delia ZAMBRANO,79938,95277,920,1,https://bwf.tournamentsoftware.com/player-profile/CD58256C-ED7F-46B0-AB50-5E9A866CBD3B,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
619,-6,613,MAS/MAS,Muhamad Akmal ZAKARIA,CHIN Kah Mun,81030,64671,920,1,https://bwf.tournamentsoftware.com/player-profile/5515ABB3-4046-476E-AD2E-BBD8EEB44E39,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
619,-6,613,SLO/SLO,Matic IVANČIČ,Eva MIKLIC,80531,94214,920,1,https://bwf.tournamentsoftware.com/player-profile/168A1AA1-76D9-40CB-ADF1-984C39EF58A6,https://bwf.tournamentsoftware.com/player-profile/32E5CF3D-24EC-43B0-BF87-C3AEB24CD05C
619,-6,613,GER/GER,Tobias WADENKA,Franziska VOLKMANN,27744,61615,920,1,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
619,-6,613,MRI/MRI,Georges Julien PAUL,Aurelie Marie Elisa ALLET,64839,84390,920,1,https://bwf.tournamentsoftware.com/player-profile/21637069-7CDA-4199-AD94-2B4F601FA3B0,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
619,-6,613,RUS/RUS,Vladimir RUSIN,Alina ARTAMONOVA,40815,54292,920,1,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD,https://bwf.tournamentsoftware.com/player-profile/02B0ACD3-2AEC-489C-8F94-16F7F9F9B4FF
619,-6,613,RUS/RUS,Kirill ROMANYUK,Anna ASTRAKHANTSEVA,88944,43861,920,1,https://bwf.tournamentsoftware.com/player-profile/F890C418-BF61-4BB8-9774-905C5B87DF75,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
619,-6,613,SVK/CZE,Marian SMREK,Sarka KRIZKOVA,51736,17856,920,1,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C,https://bwf.tournamentsoftware.com/player-profile/BB6BCB98-8F9D-4688-900F-2C606973203B
619,-6,613,UKR/UKR,Kyryll NESTERENKO,Yelyzaveta ZHARKA,20332,31614,920,1,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
619,-6,613,SVK/SVK,David BALUCHA,Martina REPISKA,71393,75188,920,1,https://bwf.tournamentsoftware.com/player-profile/44034836-C289-4C3A-9CE6-5D3197216F69,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
619,-6,613,SVK/SVK,Michal MATEJKA,Kamila MAYEROVA,12795,88328,920,1,https://bwf.tournamentsoftware.com/player-profile/4AF65B61-0138-4130-91A2-59746BCB3316,https://bwf.tournamentsoftware.com/player-profile/1E23EB91-D7AC-4BA1-863A-55EA0A9F323A
619,-6,613,TTO/TTO,Nicholas BONKOWSKY,Kamasha ROBERTSON,26459,13590,920,1,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
619,-16,603,GER/GER,Tobias WADENKA,Amelie OLIWA,27744,74766,920,1,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/C0A88F5F-04A3-4647-BB0C-1680A058F9CB
619,-6,613,BRA/BRA,Lucas ALVES PINTO,Renata CARVALHO,88626,38381,920,1,https://bwf.tournamentsoftware.com/player-profile/DED80644-693F-4055-86BB-DF3DD5131D4D,https://bwf.tournamentsoftware.com/player-profile/546BF583-AC5E-4EF8-987D-3645B5638757
619,-6,613,BRA/BRA,Italo HAUER,Isabela HAUER,80108,60962,920,1,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54,https://bwf.tournamentsoftware.com/player-profile/604A3F79-877A-4018-B7CD-D466D306FFB1
619,-6,613,CHI/CHI,Ricardo ALEGRIA,Tingting CHOU,96302,13785,920,1,https://bwf.tournamentsoftware.com/player-profile/5B42AE15-F071-45B5-B786-358F4F18C9FC,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
619,-6,613,BRA/PER,Luiz Eduardo MARTINEZ,Luz Maria ZORNOZA,65228,21174,920,1,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
619,-6,613,BUL/BUL,Georgi ANTOV,Silviya CHAPKANOVA - BOZEVA,82940,64679,920,1,https://bwf.tournamentsoftware.com/player-profile/66C2CEB8-6B70-4AEF-ADA9-37F36682C639,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF
619,-6,613,BUL/BUL,Julian HRISTOV,Dimitriika DIMITROVA,13354,5014,920,1,https://bwf.tournamentsoftware.com/player-profile/8FE27532-7147-4C79-85F4-951E8305FCFC,https://bwf.tournamentsoftware.com/player-profile/6DE84AFE-A03B-4BE5-BE4F-0EAD4CCBCC99
619,-6,613,TUR/TUR,Bahadir Kaan KOLA,Fatma Nur YAVUZ,77697,69125,920,1,https://bwf.tournamentsoftware.com/player-profile/F5A88977-43D1-4D11-9A7F-B7238334E984,https://bwf.tournamentsoftware.com/player-profile/BEA6DA2D-E1C4-4A97-B067-4EAA0A72B52B
619,-6,613,TUR/TUR,Yusuf Ramazan BAY,Meral KARAKÜLLAH,65610,79011,920,1,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA,https://bwf.tournamentsoftware.com/player-profile/971E04F2-3658-44A5-A040-7660BBCF975E
619,-6,613,SUI/SUI,Xavier RUESCH,Adeline KILCHENMANN,70276,83686,920,1,https://bwf.tournamentsoftware.com/player-profile/4D646764-13C1-4394-9749-33CB8F9E0942,https://bwf.tournamentsoftware.com/player-profile/602DBF0C-A328-4E3C-91E8-261B0F1A7931
619,-6,613,MAS/SUI,Mohmed Misbun MISBUN SHAWAL,Tenzin PELLING,49853,54477,920,1,https://bwf.tournamentsoftware.com/player-profile/081EEEA8-922C-4FD3-9998-BA6E5DC25CD2,https://bwf.tournamentsoftware.com/player-profile/616CAC1D-6198-4DB8-AA0D-B4C3C07B9D6C
619,-6,613,DOM/DOM,Feliany HUBIERES,Daymelin PEREIRA,86533,97315,920,1,https://bwf.tournamentsoftware.com/player-profile/3A2A8473-5586-48BB-B77C-BC573221F1E1,https://bwf.tournamentsoftware.com/player-profile/491B2D3A-25A4-494E-83FC-4B746DE586E1
619,-6,613,DOM/DOM,Freddy LOPEZ,Yaritza TAVERAS,75288,67967,920,1,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA,https://bwf.tournamentsoftware.com/player-profile/906168C9-6C55-4524-980F-1D2A2EA38263
619,-6,613,DOM/DOM,Andy VASQUEZ,Genesis LOPEZ,74068,63357,920,1,https://bwf.tournamentsoftware.com/player-profile/A56D4A21-78D2-468B-A54D-D987BBEBF029,https://bwf.tournamentsoftware.com/player-profile/2834B51F-1EE1-4905-83C9-2171C76C0A05
619,-6,613,DOM/DOM,Samuel VASQUEZ,Rayneris CASTILLO,96128,95251,920,1,https://bwf.tournamentsoftware.com/player-profile/D6097E07-589E-459F-A7F5-72762E05674C,https://bwf.tournamentsoftware.com/player-profile/AC3EEA2A-AFAC-4FE9-94C0-6F9A23561590
619,-6,613,FRA/FRA,Sebastien VINCENT,Weny RASIDI,50601,4430,920,1,https://bwf.tournamentsoftware.com/player-profile/282C897C-81DF-48DD-9CE2-DE5542E90CA5,https://bwf.tournamentsoftware.com/player-profile/95E65E96-3558-4FEE-A01D-3A5584F2A757
619,-6,613,CAN/USA,Stephen SMITH,Shannon POHL,13426,14081,920,1,https://bwf.tournamentsoftware.com/player-profile/A8FEB654-04A3-45AE-8C7B-8A45C6302460,https://bwf.tournamentsoftware.com/player-profile/5F9DC886-F2A9-42BF-ABCE-21A31FA11BF7
619,-6,613,ISL/ISL,Egill GUDLAUGSSON,Rakel JOHANNESDOTTIR,77202,71229,920,1,https://bwf.tournamentsoftware.com/player-profile/133499D3-AD3B-4EC2-BDC2-012D3EBFF05F,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
619,-6,613,NOR/NOR,Jesper KRISTENSEN,Anne KLYVE,90234,61749,920,1,https://bwf.tournamentsoftware.com/player-profile/D64DEEEB-5814-4DE8-B72A-42D6E96FDB38,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
619,-6,613,NOR/NOR,Carl Christian HEM,Helene SOGAARD,71713,74500,920,1,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF,https://bwf.tournamentsoftware.com/player-profile/5D4AC684-EE46-4F40-914E-C68ED5E94683
619,-6,613,NOR/NOR,Johannes HAGEN,Cathrine FOSSMO,86557,39470,920,1,https://bwf.tournamentsoftware.com/player-profile/F735724C-E96E-4D19-B4A0-E69A22E7844F,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478
619,-6,613,MAS/MAS,Muhammad Aliff NURIZWAN,YAP Cheng Wen,57234,95841,920,1,https://bwf.tournamentsoftware.com/player-profile/EB850064-0C6F-41A1-8FEB-237BD46285CE,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD
619,-6,613,TPE/TPE,TSENG Min Hao,LIU I Chun,71729,5499,920,1,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C
619,-6,613,MAS/MAS,Jinn Hwa TAN,PECK Yen Wei,88277,64966,920,1,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A
619,-6,613,MAS/AUS,Keh Yeap CHUA,Joyce CHOONG,72794,86543,920,1,https://bwf.tournamentsoftware.com/player-profile/FE12AB30-D030-4162-A1C3-D43DAFC1A988,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C
619,-6,613,MAS/MAS,Rahman RAHIM,Anastacia ANSCELLY,65894,70054,920,1,https://bwf.tournamentsoftware.com/player-profile/73BDC400-99F1-4CB2-9CBD-FC028728BE8B,https://bwf.tournamentsoftware.com/player-profile/420B2AB1-D407-43DE-95B9-88F06B59944A
619,-6,613,MAS/MAS,ONG Yew Sin,LAI Shevon Jemie,84064,56352,920,1,https://bwf.tournamentsoftware.com/player-profile/427CBBCD-1482-4114-A89D-7DCADFB0CF74,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
619,-6,613,SCO/SCO,Jakob Van DEN BERG,Fiona BAIN,32631,66891,920,1,https://bwf.tournamentsoftware.com/player-profile/57195803-2A30-4A7B-B801-BEF5EFE4D887,https://bwf.tournamentsoftware.com/player-profile/D8BD0EE7-A9C0-4A5F-83BE-82C20D67EF3C
619,-6,613,SCO/SCO,Keith TURNBULL,Megan RICHARDSON,51960,55789,920,1,https://bwf.tournamentsoftware.com/player-profile/54B867AD-B06E-4E5C-AE12-D50F9C62E56E,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2
619,-6,613,ENG/ENG,Mark MIDDLETON,Helena LEWCZYNSKA,39360,27030,920,1,https://bwf.tournamentsoftware.com/player-profile/11B879FF-3C05-4618-BC74-E94EDCABC959,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
619,-6,613,ENG/ENG,Alex FOWLER,Catherine GRANT,86909,54475,920,1,https://bwf.tournamentsoftware.com/player-profile/CE4A9FB4-0DE5-4DBC-84DB-1986FB275F02,https://bwf.tournamentsoftware.com/player-profile/CF729FCA-3DCB-4E55-9948-708938FFC7B3
619,-6,613,MAS/MAS,Chun Seang TAN,Hui Lin NG,52867,53149,920,1,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2,https://bwf.tournamentsoftware.com/player-profile/AAC95C1F-B643-4A78-AE3B-C8263E1F3B97
619,-6,613,BOT/BOT,Emmanuel KEBAIRBAGNG,Maria MOHAMBI,12630,53474,920,1,https://bwf.tournamentsoftware.com/player-profile/A4181468-87AD-43CB-A3A2-737872AB6387,https://bwf.tournamentsoftware.com/player-profile/743108FA-E9CD-4D83-801E-17227F241D33
619,-6,613,SUR/SUR,Alroy TONEY,Nazia KURBAN,95309,89676,920,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB,https://bwf.tournamentsoftware.com/player-profile/7885F3FA-5E44-4BC3-84C5-242B6B503E4E
619,-6,613,SUR/SUR,Jair LIEW,Danielle MELCHIOT,16245,12905,920,1,https://bwf.tournamentsoftware.com/player-profile/B0480D80-6472-4969-AE20-99626AFBE5F0,https://bwf.tournamentsoftware.com/player-profile/59307890-368E-4363-8366-1CE855B05106
619,-6,613,SUR/SUR,Soren OPTI,Santusha RAMZAN,78198,76143,920,1,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
619,-6,613,MAS/MAS,Chong Chieh LOK,Hui Ern NG,15601,54801,920,1,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A,https://bwf.tournamentsoftware.com/player-profile/B6160A77-3BC2-4D12-A3C0-34CCC210FDA7
619,-6,613,IRL/IRL,Stuart LIGHTBODY,Caroline BLACK,72687,87238,920,1,https://bwf.tournamentsoftware.com/player-profile/92AD4FC3-D502-4142-AF35-EA82E16E3700,https://bwf.tournamentsoftware.com/player-profile/42BEAC38-D97E-4E92-867C-1DE358F2D5D5
619,-6,613,IRL/IRL,Io Wai LAU,Catherine COYLE,95795,54311,920,1,https://bwf.tournamentsoftware.com/player-profile/8A9B3D0D-8DF1-472C-97DB-22BA6FFFC7B1,https://bwf.tournamentsoftware.com/player-profile/823FE35D-C6E3-4EE8-A6D9-56E96A707392
619,-6,613,IRL/IRL,Ciaran CHAMBERS,Sinead CHAMBERS,93832,47135,920,1,https://bwf.tournamentsoftware.com/player-profile/908FD0C0-ED7C-4264-978D-AEF195AAE2BA,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
619,-6,613,DEN/HUN,Faborg Jensen MARTIN,Regina Zsofia ZSIGMOND,38534,92453,920,1,https://bwf.tournamentsoftware.com/player-profile/6D797B81-87DB-4AD1-B692-828B2F96B648,https://bwf.tournamentsoftware.com/player-profile/0595D4FB-8C35-4AA4-90FB-D35C1FD5D73B
619,-6,613,AUT/AUT,Ralph BITTENAUER,Sarina KOHLFURST,78588,97511,920,1,https://bwf.tournamentsoftware.com/player-profile/583F77A2-31C1-4248-A4F6-B227681B6EE4,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
619,-6,613,KOR/KOR,LEE Haeng Ham,CHOI A Reum,89527,54366,920,1,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7,https://bwf.tournamentsoftware.com/player-profile/F5C02D04-4177-4318-BA25-0CA74391045A
619,-6,613,BUL/GER,Blagovest KISYOV,Johanna GOLISZEWSKI,15085,52280,920,1,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F
619,-6,613,SCO/EST,Patrick MACHUGH,Getter SAAR,75235,86222,920,1,https://bwf.tournamentsoftware.com/player-profile/17968F3A-2E43-4EE3-B27C-23A753A3D38C,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
619,-6,613,GER/GER,Andreas HEINZ,Carla NYENHUIS,88130,61184,920,1,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F,https://bwf.tournamentsoftware.com/player-profile/389E7D1E-699B-4251-B74F-E7BE5E670F68
619,-6,613,ENG/ENG,Edward THOMAS,Sophie SANKEY,76288,66337,920,1,https://bwf.tournamentsoftware.com/player-profile/8D3685F6-1341-4C34-A8CB-AC1E2B31548C,https://bwf.tournamentsoftware.com/player-profile/96AC4CA9-1894-42F3-B054-C53C94EC1632
619,-6,613,GER/GER,Andreas HEINZ,Johanna GOLISZEWSKI,88130,52280,920,1,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F
619,-6,613,UGA/UGA,"Samuel MPWANYI,",Olivia NAKAJJA,58477,67954,920,1,https://bwf.tournamentsoftware.com/player-profile/959607C2-951F-4D3C-AF73-76D8FD4CE2A0,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7
619,-6,613,UGA/UGA,Fred KIRABO,Jovia KOMUHEMDO,48084,70919,920,1,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424
619,-6,613,UGA/UGA,Jacob MUSISI,Brenda AWOR,91594,23101,920,1,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
619,-6,613,GER/GER,Manuel HEUMANN,Christina KUNZMANN,90760,74838,920,1,https://bwf.tournamentsoftware.com/player-profile/D3652150-8C88-4B6D-A35E-C06608DE68EA,https://bwf.tournamentsoftware.com/player-profile/3D27E0F6-C7F9-4D2B-A9FA-5801C78036EE
619,-6,613,AUT/AUT,Benjamin SCHLEMMER,Bianca SCHIESTER,83457,97346,920,1,https://bwf.tournamentsoftware.com/player-profile/915E0CA6-868F-498F-96D0-306360D7B255,https://bwf.tournamentsoftware.com/player-profile/C543F5F7-43E8-4C96-B1C2-F67E72CAFDA8
619,-6,613,GER/GER,Marc FLATO,Julia BANTIN,72086,91488,920,1,https://bwf.tournamentsoftware.com/player-profile/BC92E75D-7662-49D6-933C-7558D8DF625C,https://bwf.tournamentsoftware.com/player-profile/EBD03E02-AB4B-4C01-80A5-ACF488AE384A
619,-6,613,GER/GER,Michael TEUBER,Barbara BELLENBERG,86777,96716,920,1,https://bwf.tournamentsoftware.com/player-profile/DCD0DBE0-8588-4D70-B0F9-182B6EBB07CA,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
619,-6,613,POL/POL,Adam SOWA,Magdalena GALEK,75375,73871,920,1,https://bwf.tournamentsoftware.com/player-profile/36A18D05-BA61-43DA-AA52-233CB11CA635,https://bwf.tournamentsoftware.com/player-profile/6E04CEE1-219E-4E03-A7D7-9D8D465F42A5
619,-6,613,POL/POL,SUSKI MICHAL,Sylwia SAWICKA,68442,83805,920,1,https://bwf.tournamentsoftware.com/player-profile/82BD779D-A94B-4DD6-B7AF-51F3BE6D7474,https://bwf.tournamentsoftware.com/player-profile/7CC3AF41-D695-4663-933B-F79C62E8E6F9
619,-6,613,TPE/TPE,Hsiao-Lin WU,SUNG Shuo Yun,75026,88807,920,1,https://bwf.tournamentsoftware.com/player-profile/15C738A0-227E-4BAE-B8E3-D5A5E4C17D9C,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
619,-6,613,MAS/MAS,TAN Wee Gieen,YAP Cheng Wen,67677,95841,920,1,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD
619,-6,613,TPE/TPE,CHU Han Chou,TANG Wan Yi,53858,78755,920,1,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
619,-6,613,VIE/VIE,Hong Nam PHAM,Nhu Thao PHAM,67497,40278,920,1,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
619,-6,613,MAS/MAS,Darren Isaac DEVADASS,LIM Yin Fun,83744,62867,920,1,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
619,-6,613,FIN/FIN,Mika KOSKENNEVA,Noora VIRTA,94950,14408,920,1,https://bwf.tournamentsoftware.com/player-profile/1D5659F3-8F94-4BE2-B410-58AB623F7D0A,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
619,-6,613,JPN/JPN,Daisuke MOROTA,Anri IMAI,94211,62148,920,1,https://bwf.tournamentsoftware.com/player-profile/C61A92BB-1026-47C6-9064-E75FC60C16C5,https://bwf.tournamentsoftware.com/player-profile/285969FC-A4C8-4AAB-9933-9F9C75BB0B2D
619,-6,613,JPN/JPN,Yusei BABA,Mayu NAKAMURA,92791,90983,920,1,https://bwf.tournamentsoftware.com/player-profile/D7CEC9B5-73C5-427F-AEB3-E9FF26DD9098,https://bwf.tournamentsoftware.com/player-profile/F5333AC4-7E6C-4E92-8D6D-8D0B04AB6DEE
619,-6,613,JPN/JPN,Yuta INAMITSU,Ami UENO,87963,97783,920,1,https://bwf.tournamentsoftware.com/player-profile/2947AC7D-FB92-47C0-AD80-6EE3E9533770,https://bwf.tournamentsoftware.com/player-profile/AFC8D3DD-9388-43DC-9221-1076E68B2442
619,-6,613,KOR/KOR,CHOI Young Woo,CHAE YuJung,67415,93074,920,1,https://bwf.tournamentsoftware.com/player-profile/D40F005A-F62C-45B9-9FDC-CBFEA61831F7,https://bwf.tournamentsoftware.com/player-profile/F3461C83-1E0B-4789-9E6A-5F9C34B0F511
619,-6,613,JPN/JPN,Keiichiro MATSUI,Saki HAYATA,74324,72481,920,1,https://bwf.tournamentsoftware.com/player-profile/7AE3615A-8EDD-48B5-A9D5-A5004FFB8404,https://bwf.tournamentsoftware.com/player-profile/58C22059-F7D0-49B8-B9F8-71BF526D407C
619,-6,613,CHN/CHN,XIE Yiji,XU Wenfei,81748,85449,920,1,https://bwf.tournamentsoftware.com/player-profile/CF3ADD99-9A98-4562-89B3-8E9306B5C418,https://bwf.tournamentsoftware.com/player-profile/03BBF7CA-A84C-403B-A0DD-A3A5CA744F8E
619,-6,613,JPN/JPN,Eitaroh YOSHIKAWA,Sayaka HIROTA,62353,94519,920,1,https://bwf.tournamentsoftware.com/player-profile/41762F3F-FE19-4411-9EB2-E0888107C312,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
619,-6,613,GER/GER,Andreas HEINZ,Annika HORBACH,88130,81470,920,1,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
619,-6,613,DEN/DEN,Thomas DEW-HATTENS,Tinne KRUSE,94948,53760,920,1,https://bwf.tournamentsoftware.com/player-profile/5CA3EFA8-E6C7-4918-A5AF-3E97F60E7DD8,https://bwf.tournamentsoftware.com/player-profile/845E7DDE-0D22-4E0D-9E93-003E3FA3271D
619,-6,613,BAR/TTO,Dakeil Jonathan THORPE,Kamasha ROBERTSON,61939,13590,920,1,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
