rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
188,-4,184,BEL/BEL,Birger ABTS,Janne ELST,86715,78561,5020,7,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A,https://bwf.tournamentsoftware.com/player-profile/112D744A-7B1F-4233-8E35-A0814FD193DB
189,-4,185,POL/POL,Lukasz MOREN,Natalia POCZTOWIAK,15362,53991,5020,2,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9
190,-4,186,INA/SWE,Imam SODIKIN IRAWAN,Cecilia BJUNER,50310,51662,5000,2,https://bwf.tournamentsoftware.com/player-profile/AC2B73CD-3FAF-4B7E-B6F9-3518E438FFBC,https://bwf.tournamentsoftware.com/player-profile/491A9129-8FF1-4041-B7A2-56AB38027B1F
190,190,0,USA/SRI,Kindelpitiyage Lasitha Menaka KARUNATHILAKA,Renu Chandrika de Silva HETTIARACHCHIGE,42711,10033,5000,2,https://bwf.tournamentsoftware.com/player-profile/7445D482-A304-4171-97B0-64A402B5E201,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
192,-5,187,JPN/JPN,Yoshiteru HIROBE,Misaki MATSUTOMO,46021,43851,4970,2,https://bwf.tournamentsoftware.com/player-profile/C70D82E3-23C5-4EE6-8455-59D27DD783A0,https://bwf.tournamentsoftware.com/player-profile/3319278B-2545-4645-902F-16E00D23B3B2
193,-4,189,GER/NED,Tim DETTMANN,Ilse VAESSEN,14915,52801,4930,2,https://bwf.tournamentsoftware.com/player-profile/633716BA-4876-4887-9A23-34F397550C5A,https://bwf.tournamentsoftware.com/player-profile/DCFD88CB-C071-4223-A838-BAABAD395911
194,-4,190,TPE/TPE,LIN Yen Jui,PAI Yu Po,52994,99925,4920,2,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
195,-4,191,SRI/SRI,Nuwan HETTIARACHCHI,Renu Chandrika de Silva HETTIARACHCHIGE,28602,10033,4720,2,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
196,-4,192,POL/POL,Lukasz MOREN,Malgorzata JANIACZYK,15362,15373,4640,3,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80,https://bwf.tournamentsoftware.com/player-profile/25F2BB31-2B88-401E-AADB-DBC8F8EB2BCE
197,197,0,AUS/AUS,Glenn WARFE,Leanne CHOO,13922,33833,4630,2,https://bwf.tournamentsoftware.com/player-profile/058F0E1B-4983-4B96-9916-51A5E3D590B8,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
198,-5,193,BRA/BRA,Alex Yuwan TJONG,Yasmin CURY,73532,40080,4590,3,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
199,-5,194,KOR/KOR,KIM Sa Rang,CHANG Ye Na,84007,54361,4580,3,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/D932CDC1-56DF-4C0F-986A-F48051735267
200,-5,195,JPN/JPN,Akira KOBAYASHI,Yuriko MIKI,95608,40090,4570,3,https://bwf.tournamentsoftware.com/player-profile/E46988B9-56C5-458E-9461-DECFAEAFD834,https://bwf.tournamentsoftware.com/player-profile/37FF6A22-2309-41DF-A1C2-861463E7AF5B
201,-5,196,EGY/EGY,Mahmoud EL SAYAD,Nadine ASHRAF,91759,71367,4510,4,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
202,-5,197,CHN/CHN,CHEN Zhiben,XIE Jing,40644,99400,4440,2,https://bwf.tournamentsoftware.com/player-profile/47247160-DA52-43B8-908D-F3FC29405B40,https://bwf.tournamentsoftware.com/player-profile/2ACCC068-8C74-4416-AAF8-7E353EAAC44D
203,-5,198,BRA/BRA,Hugo ARTHUSO,Marina ELIEZER,53977,91099,4434,5,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4,https://bwf.tournamentsoftware.com/player-profile/F0F543C3-7E98-4797-AEC4-E792B3650077
204,9,213,MAS/MAS,Mohd Shahrizam ANDY,SOONG Fie Cho,87869,55470,4420,4,https://bwf.tournamentsoftware.com/player-profile/17ECF44B-7674-4379-BB5D-F74458E30960,https://bwf.tournamentsoftware.com/player-profile/CAD32F03-F3B3-4B43-872D-1DC9C77506C5
205,-6,199,TPE/TPE,TSENG Min Hao,LAI Chia Wen,71729,15711,4390,2,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/5B9D493F-4180-4E71-8DFF-D8DCACC0ED85
206,-5,201,RUS/RUS,Konstantin ABRAMOV,Romina GABDULLINA,60635,10408,4380,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/1D3A9AD5-3538-45C9-B4E5-FE89A2F38B37
207,-5,202,PER/PER,Mario CUBA,Katherine WINDER,54555,54561,4260,3,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE,https://bwf.tournamentsoftware.com/player-profile/7045A784-7A9B-4A98-8C91-8C7EC49E17CB
208,-5,203,CHN/CHN,LU Kai,LU Lu,28549,26937,4260,2,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E,https://bwf.tournamentsoftware.com/player-profile/48C44FB2-E735-42F1-8314-9991D5CE70CC
209,-5,204,INA/INA,Darmiko .,Yayu RAHAYU,65574,20976,4240,2,https://bwf.tournamentsoftware.com/player-profile/61C9168C-A955-4C59-9E1B-E261163C0856,https://bwf.tournamentsoftware.com/player-profile/B3352591-D137-43A2-A392-CB043648215F
210,-5,205,AUS/AUS,Ross SMITH,Kate WILSON-SMITH,15597,9188,4170,2,https://bwf.tournamentsoftware.com/player-profile/F4E918EF-E844-485B-AA7A-346452E0C255,https://bwf.tournamentsoftware.com/player-profile/6D1340C5-4DB7-4061-BA28-14BC20293E15
211,-5,206,DEN/DEN,Mads PEDERSEN,Joan CHRISTIANSEN,21540,69587,4140,4,https://bwf.tournamentsoftware.com/player-profile/DCF46860-E9E3-433D-91DD-1655A13BDA05,https://bwf.tournamentsoftware.com/player-profile/BFE6ACEC-8896-4831-BE1A-1B9B2BDD23CB
212,-5,207,MEX/MEX,Lopez ANDRES,Victoria MONTERO,45386,51917,4140,3,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/BF5AB77B-3980-427A-9B64-A2F9A1ACAEC0
213,-5,208,TPE/TPE,LIN Yen Jui,PAI Hsiao Ma,52994,15509,4140,2,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
214,-5,209,MAS/MAS,KHRISHNAN Yogendran,Anita Raj KAUR,12377,53483,4120,2,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
214,-5,209,RUS/RUS,Gordey KOSENKO,Irina KHLEBKO,53656,97302,4120,2,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E
214,-5,209,JPN/JPN,Kenta KAZUNO,Misaki MATSUTOMO,53161,43851,4120,2,https://bwf.tournamentsoftware.com/player-profile/CEE55E22-890F-4C83-A282-2668FCE8BF25,https://bwf.tournamentsoftware.com/player-profile/3319278B-2545-4645-902F-16E00D23B3B2
214,-5,209,SGP/SGP,Hendra WIJAYA,Lei YAO,13803,53796,4120,2,https://bwf.tournamentsoftware.com/player-profile/FF1B6EEE-AA23-4D67-A554-DF4EB063E870,https://bwf.tournamentsoftware.com/player-profile/B5270299-54B9-482D-AF8B-9CB5F5891F97
218,-4,214,SGP/SGP,Zhao Jiang Terry YEO,Ting Ting THNG,53771,53792,4060,4,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
219,-4,215,THA/THA,Wannawat AMPUNSUWAN,Kititharakul Chonthicha,36214,26864,4040,3,https://bwf.tournamentsoftware.com/player-profile/52D47B0D-253E-4573-9DEA-8195C7F36E6F,https://bwf.tournamentsoftware.com/player-profile/91E2D8DA-A16C-46E3-9661-9E10EB36BA96
220,-3,217,MAS/MAS,Yao Han OW,LAI Pei Jing,70869,47007,3890,2,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B
220,-3,217,CHN/CHN,QIU Zihan,LUO Yu,47277,20296,3890,2,https://bwf.tournamentsoftware.com/player-profile/755490C3-9137-40DB-8B49-8D56822C99B1,https://bwf.tournamentsoftware.com/player-profile/A63930EE-6D6D-4C41-A000-7FEA3E8412B5
222,-3,219,HUN/HUN,Marton SZATZKER,Sara FEKETE,30566,22037,3860,6,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853
223,-3,220,CHI/CHI,Esteban MUJICA,Natalia VILLEGAS NORAMBUENA,13782,10855,3670,2,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
224,-3,221,MAS/MAS,TAN Wee Gieen,LEE Meng Yean,67677,93215,3640,4,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687,https://bwf.tournamentsoftware.com/player-profile/C4F22573-3E82-492F-9E2B-0C84EDE7ACF6
225,-3,222,INA/INA,Devin Lahardi FITRIAWAN,Shendy Puspa IRAWATI,51095,15813,3630,2,https://bwf.tournamentsoftware.com/player-profile/22F7AD64-BBF5-4DD2-8E5A-134D0A690ADF,https://bwf.tournamentsoftware.com/player-profile/4E8DFE1D-75EC-4E3A-9F38-B51D1A18FCAA
226,-3,223,CAN/CAN,Martin GIUFFRE,Fiona MCKEE,42227,53928,3590,2,https://bwf.tournamentsoftware.com/player-profile/08399D34-2FCD-4407-8FE6-F4DD9261CA1F,https://bwf.tournamentsoftware.com/player-profile/C2C81693-A686-4D66-8745-63BC2485B89C
227,227,0,TUR/TUR,Murat SEN,Neslihan YIGIT,52056,87885,3570,2,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
227,227,0,AUS/AUS,Luke CHONG,Victoria NA,67202,53816,3570,2,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D,https://bwf.tournamentsoftware.com/player-profile/A5221E02-049F-4681-A53A-234EC7CF91D3
229,-5,224,INA/INA,Edi SUBAKTIAR,Ririn AMELIA,77978,88747,3510,3,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
230,-5,225,MRI/MRI,Sahir Abdool EDOO,Yeldy Marie LOUISON,51549,42677,3500,2,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
231,-5,226,RUS/RUS,Sergey LUNEV,Evgenia DIMOVA,13841,53676,3470,4,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
232,-5,227,MAS/MAS,Vountus Indra MAWAN,Marylen Poau Leng NG,52863,54802,3410,3,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
233,-5,228,IND/IND,Venkat Gaurav PRASAD,Juhi DEWANGAN,78600,67854,3390,2,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
234,-5,229,EGY/EGY,Abdelrahman KASHKAL,Hadia HOSNY,24294,52901,3360,4,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
235,-5,230,KOR/KOR,SHIN Baekcheol,KIM Ha Na,54785,73982,3360,3,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F,https://bwf.tournamentsoftware.com/player-profile/DA4A8768-95FF-4476-8AF6-9DEF5EE7935C
236,-5,231,TPE/TPE,LIN Yu Lang,CHIANG Kai Hsin,53614,84929,3340,2,https://bwf.tournamentsoftware.com/player-profile/344F8EB9-BF9A-4679-A23F-EC63B0B125F6,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7
236,-5,231,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Vivian HOO,53649,54149,3340,2,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/6F73C2D0-E610-4B9A-85C9-D176DF389E1E
238,-5,233,TPE/TPE,HUANG Po Yi,PENG Hsiao Chu,19459,55177,3290,4,https://bwf.tournamentsoftware.com/player-profile/BF194680-B2ED-4428-88B6-04B3F03EE27B,https://bwf.tournamentsoftware.com/player-profile/F967D6BE-67D4-4AF0-AD79-31D41D354210
239,239,0,AUS/AUS,Einstein TANAKA,Eugenia TANAKA,54694,55058,3290,2,https://bwf.tournamentsoftware.com/player-profile/4AA8DC9D-68F9-4B94-9E95-503AD2C95979,https://bwf.tournamentsoftware.com/player-profile/317BD3AD-3E8A-4106-BD7B-547618F7CC0B
240,-6,234,ENG/ENG,Matthew NOTTINGHAM,Helena LEWCZYNSKA,92632,27030,3270,2,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
241,-6,235,SVK/SVK,Martin BOCAK,Veronika JARIABKOVA,16633,88580,3250,5,https://bwf.tournamentsoftware.com/player-profile/80FBFD00-0D5A-476C-8F29-15521CEC25DA,https://bwf.tournamentsoftware.com/player-profile/CEC6EF46-77CD-43B7-B44A-C39991231DCD
242,-6,236,INA/INA,Riyo ARIEF,Adriani RATNASARI,66936,66978,3190,2,https://bwf.tournamentsoftware.com/player-profile/73BD7632-4C21-4FBC-AEF7-2A0390563C2E,https://bwf.tournamentsoftware.com/player-profile/E8F81922-E620-4DFD-ADA4-5E78B52C2F1B
242,-6,236,BEL/BEL,Nathan VERVAEKE,Angela CASTILLO,83881,57501,3190,2,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4
242,-6,236,TPE/TPE,LU Chia Pin,CHIANG Pei Hsin,86722,54195,3190,2,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
245,-5,240,AUS/AUS,Glenn WARFE,Kate WILSON-SMITH,13922,9188,3180,2,https://bwf.tournamentsoftware.com/player-profile/058F0E1B-4983-4B96-9916-51A5E3D590B8,https://bwf.tournamentsoftware.com/player-profile/6D1340C5-4DB7-4061-BA28-14BC20293E15
246,-5,241,ENG/ENG,Chris ADCOCK,Gabrielle ADCOCK,70333,62844,3165,2,https://bwf.tournamentsoftware.com/player-profile/42DF1168-BE4D-4D31-9F59-ED5B801DCD83,https://bwf.tournamentsoftware.com/player-profile/DC87840A-9CF6-4CAA-BA1F-23E03A5D191D
247,-5,242,ISR/ISR,Misha ZILBERMAN,Svetlana ZILBERMAN,52953,34,3160,3,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781,https://bwf.tournamentsoftware.com/player-profile/38353A10-55FA-4747-9CB2-38E5987616F8
248,-5,243,PER/PER,Martin DEL VALLE,Alejandra MONTEVERDE,14324,14334,3135,3,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
249,-5,244,ENG/ENG,Gary FOX,Alexandra LANGLEY,80101,30606,3120,2,https://bwf.tournamentsoftware.com/player-profile/25C3F013-3E44-4BAE-9320-4F84790E319E,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
249,-5,244,UKR/UKR,Kyrylo LEONOV,Maria ULITINA,82280,76349,3120,2,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
249,-5,244,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Nairul Suhaida ABDUL LATIF,53649,53157,3120,2,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/0065D95C-94E3-4809-9E6F-AFCF093E48DE
249,-5,244,THA/THA,Sermsin WONGYAPROM,Serithammarak ARTIMA,65914,67167,3120,2,https://bwf.tournamentsoftware.com/player-profile/B6FFF7A5-F433-4444-8299-BE04A5B5BA5B,https://bwf.tournamentsoftware.com/player-profile/3D28D97C-28DF-4519-96EC-D933A90763F2
249,-5,244,SWE/SWE,Jonatan NORDH,Amanda WALLIN,77099,98348,3120,2,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B,https://bwf.tournamentsoftware.com/player-profile/CBEB3BD9-7BBC-420B-A60E-8EB14582F5F8
254,-5,249,CHN/CHN,PEI Tian Yi,DONG Yourong,48106,56553,3100,2,https://bwf.tournamentsoftware.com/player-profile/B10911C4-D3B3-4F4F-B929-9E869B438C3A,https://bwf.tournamentsoftware.com/player-profile/F5EBC870-2E36-4CCA-B3EF-A545BB629234
255,-5,250,MEX/MEX,Job CASTILLO,Mariana UGALDE,93101,61244,3090,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
255,-5,250,KOR/KOR,KIM Young Sun,BANG Eun Hye,62178,79995,3090,2,https://bwf.tournamentsoftware.com/player-profile/FEF1ACA7-B74F-4E85-8318-34660F5F97B1,https://bwf.tournamentsoftware.com/player-profile/AC04285B-69A6-4ECF-B37D-73E0397FF6E7
257,-5,252,GER/INA,Jones Ralfy JANSEN,Nurbeta KWANRICO,88726,77151,3080,2,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/5B47FFB1-90DF-496E-9847-AA78B0716EE4
258,-5,253,INA/INA,Felix KINASAL,Melati Daeva OKTAVIANTI,11449,82061,3040,2,https://bwf.tournamentsoftware.com/player-profile/E84E83CE-7BAD-45B5-8BB3-61C0BBF369A2,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B
259,-5,254,SCO/ENG,Paul VAN RIETVELDE,Samantha WARD,71395,76523,2990,3,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/B0115A20-5D43-4198-8781-B0C01EB651E4
260,-5,255,GRE/GRE,Dimitris ORLIS,Ioanna KARKANTZIA,55091,14148,2940,4,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
261,-5,256,FRA/FRA,Mathias QUERE,Marion LUTTMANN,53006,85242,2920,5,https://bwf.tournamentsoftware.com/player-profile/43D385C7-BC4D-48B7-A66B-F226ACE9B84A,https://bwf.tournamentsoftware.com/player-profile/3D3650D5-9372-4503-979C-61CA28A7D987
262,-5,257,MRI/MRI,Yoni Dany LOUISON,Yeldy Marie LOUISON,51546,42677,2892,3,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
263,-5,258,RSA/RSA,Andries MALAN,Jennifer VAN DEN BERG,63109,76014,2890,2,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/6462F969-77C9-4BA5-8F4F-1CB0A54FFCF9
264,-5,259,INA/USA,Riky WIDIANTO,Jenna GOZALI,54175,32062,2870,3,https://bwf.tournamentsoftware.com/player-profile/42E0B5B3-0EE2-4C6A-9ADA-3FB5B6A94309,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2
265,-5,260,VIE/VIE,Ngoc Thiet PHAM,Thi Be Tram NGUYEN,24885,46838,2840,2,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
265,-5,260,TPE/TPE,WU Chun Wei,YANG Chia Chen,51181,15418,2840,2,https://bwf.tournamentsoftware.com/player-profile/017B5D9B-5D65-4C93-8292-10395573EDD9,https://bwf.tournamentsoftware.com/player-profile/9E6C5B7B-3C79-4CAC-8CBF-6F5600691873
265,-5,260,RUS/RUS,Dmitiy BALANDIN,Karina NAZAROVA,56404,62021,2840,2,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255
265,-5,260,RUS/RUS,Sergey SIRANT,Maria KOROBEYINKOVA,93878,72668,2840,2,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F,https://bwf.tournamentsoftware.com/player-profile/8B3624E2-9A28-4C1B-9032-2865F98F53B0
265,-5,260,CAN/CAN,Joseph ROGERS,Phyllis CHAN,55410,74856,2840,2,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF
265,-5,260,INA/INA,Riky WIDIANTO,Tiara Rosalia NURAIDAH,54175,58910,2840,2,https://bwf.tournamentsoftware.com/player-profile/42E0B5B3-0EE2-4C6A-9ADA-3FB5B6A94309,https://bwf.tournamentsoftware.com/player-profile/257AD17E-6FE4-4E63-A9D1-AD6EFC4AEB13
265,-5,260,TPE/TPE,SHIH Kuei Chun,HUNG Shih Chieh,67096,53004,2840,2,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB
265,-5,260,KOR/KOR,CHOI Yong Hyun,LEE Se Rang,54349,86072,2840,2,https://bwf.tournamentsoftware.com/player-profile/2EE4A774-0C72-4BF3-A285-85A9AFE87400,https://bwf.tournamentsoftware.com/player-profile/123E56C3-22A4-4A54-96E2-4DFC1116BB20
273,-5,268,FRA/FRA,Ronan LABAR,Teshana VIGNES WARAN,22038,61901,2820,4,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
274,-5,269,RUS/RUS,Denis GRACHEV,Darina ZHURBA,53663,53675,2820,3,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
275,-5,270,ESP/ESP,Jesus LORENZO,Maria MARQUEZ DIAZ,73037,52519,2750,2,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955
276,-5,271,HUN/HUN,Akos VARGA,Orsolya VARGA,16227,51849,2740,4,https://bwf.tournamentsoftware.com/player-profile/FE8D0BA5-94A6-4BCB-BD80-3F22BD52466E,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
277,-5,272,BAN/BAN,Mohammed Jabed MOSTAFA,Aktar SHAPLA,12714,89240,2690,2,https://bwf.tournamentsoftware.com/player-profile/B18E92F1-590B-4BC1-AA2E-E410C92F8654,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
277,-5,272,MEX/MEX,Lopez ANDRES,Chinas AILEEN,45386,36245,2690,2,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
277,-5,272,BRA/BRA,Filipe TOLEDO,Ana Carla ZIERKE,53981,51755,2690,2,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17,https://bwf.tournamentsoftware.com/player-profile/E054D35E-42DD-4832-B3D7-D129AEBC1BF1
277,-5,272,BAN/BAN,Enayetullah KHAN,Rozina AKTER,15685,88646,2690,2,https://bwf.tournamentsoftware.com/player-profile/06E36363-5B47-48E4-B4DB-09127AFDBC19,https://bwf.tournamentsoftware.com/player-profile/E3BB8DB8-C9BE-4899-BC87-997251CA0AB8
