rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
328,POL / POL,"Pawel PIETRYJA, Dominika KWASNIK",0,0 - 0,"$1,674.24","2,920 / 4","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/61941/dominika-kwasnik","58415, 61941"
329,DEN / SWE,"Emil HYBEL, Johanna MAGNUSSON",0,0 - 0,$0.00,"2,920 / 3","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/73556/johanna-magnusson","55846, 73556"
330,SWE / SWE,"Nils IHSE, Berfin ASLAN",0,0 - 0,$0.00,"2,910 / 3","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/73322/berfin-aslan","77905, 73322"
331,MLT / ARM,"ABELA Matthew, Lilit POGHOSYAN",0,0 - 0,$150.00,"2,900 / 3","https://bwfbadminton.com/player/57460/abela-matthew,https://bwfbadminton.com/player/91044/lilit-poghosyan","57460, 91044"
332,LTU / LTU,"Mark SAMES, Vytaute FOMKINAITE",0,2 - 5,$0.00,"2,852 / 4","https://bwfbadminton.com/player/89135/mark-sames,https://bwfbadminton.com/player/72367/vytaute-fomkinaite","89135, 72367"
333,MAC / MAC,"LEONG Iok Chong, Weng Chi NG",0,0 - 0,$130.25,"2,840 / 3","https://bwfbadminton.com/player/86167/leong-iok-chong,https://bwfbadminton.com/player/95068/weng-chi-ng","86167, 95068"
334,RUS / RUS,"Anton IVANOV, Victoria SLOBODYANYUK",0,0 - 0,$203.00,"2,810 / 2","https://bwfbadminton.com/player/67066/anton-ivanov,https://bwfbadminton.com/player/67073/victoria-slobodyanyuk","67066, 67073"
334,TPE / TPE,"YU Sheng Po, LI Zi  Qing",0,0 - 0,"$1,372.50","2,810 / 2","https://bwfbadminton.com/player/61868/yu-sheng-po,https://bwfbadminton.com/player/91369/li-zi-qing","61868, 91369"
334,INA / INA,"Erwin Rendana PURNOMO, Riska Ayu INDAH SARI",0,1 - 2,$412.75,"2,810 / 2","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/76970/riska-ayu-indah-sari","88439, 76970"
337,CHN / CHN,"LIANG Wei Keng, XIA Yu Ting",0,0 - 0,"$1,084.37","2,800 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/68753/xia-yu-ting","90531, 68753"
337,AUS / AUS,"Mitchell WHELLER, Jessica LIM",0,0 - 0,$506.00,"2,800 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/53727/jessica-lim","70877, 53727"
337,AUS / AUS,"Huaidong TANG, Setyana MAPASA",0,0 - 0,"$5,326.44","2,800 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/77441/setyana-mapasa","58073, 77441"
337,KOR / KOR,"Se Sung AHN, GO Ah Ra",0,0 - 0,"$6,679.99","2,800 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/35131/go-ah-ra","89243, 35131"
337,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Pitha Haningtyas MENTARI",0,0 - 0,"$20,487.49","2,800 / 1","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","94430, 59465"
337,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",0,0 - 0,$437.50,"2,800 / 1","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
337,INA / INA,"Tedi SUPRIADI, Keshya Nurvita HANADIA",0,0 - 0,"$4,067.52","2,800 / 1","https://bwfbadminton.com/player/87310/tedi-supriadi,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","87310, 17156"
344,POL / POL,"Milosz BOCHAT, Magdalena SWIERCZYNSKA",0,0 - 0,"$2,384.38","2,790 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/76114/magdalena-swierczynska","72701, 76114"
344,CHN / CHN,"YAN Yu Hang, YANG Jia Yi",0,0 - 0,$350.00,"2,790 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/68595/yang-jia-yi","56528, 68595"
346,SGP / SGP,"Jun Liang Andy KWEK, Putri Sari Dewi CITRA",0,0 - 0,"$3,397.92","2,770 / 2","https://bwfbadminton.com/player/81293/jun-liang-andy-kwek,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","81293, 90662"
347,CAN / CAN,"Brian YANG, Michelle TONG",0,0 - 0,$194.68,"2,760 / 3","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/90621/michelle-tong","63122, 90621"
347,DEN / DEN,"Steve OLESEN, Marie Louise STEFFENSEN",0,0 - 2,$350.00,"2,760 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","84444, 62973"
349,TPE / TPE,"LU Chia Pin, LEE Chih Chen",0,0 - 0,"$3,635.74","2,750 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/77386/lee-chih-chen","86722, 77386"
349,TPE / CAN,"KAN Chao Yu, Rachel HONDERICH",0,0 - 0,"$2,809.99","2,750 / 1","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/95664/rachel-honderich","90973, 95664"
349,CHN / CHN,"WANG Ze Kang, CAO Tong Wei",0,0 - 0,"$5,840.62","2,750 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/81345/cao-tong-wei","82666, 81345"
349,TPE / TPE,"LIN Yong Sheng, LI Zi  Qing",0,0 - 0,"$2,450.62","2,750 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/91369/li-zi-qing","64441, 91369"
349,INA / INA,"Akbar Bintang CAHYONO, Siti Fadia Silva RAMADHANTI",0,0 - 0,"$14,422.23","2,750 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","87128, 88097"
349,THA / THA,"Chaloempon CHAROENKITAMORN, Rawimon IAMRATANAMAETHEEKUL",0,3 - 4,$982.18,"2,750 / 1","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","88024, 80058"
355,NZL / NZL,"Maika PHILLIPS, Anona PAK",0,17 - 19,$903.75,"2,717 / 3","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
356,BRA / BRA,"Izak BATALHA, Tamires SANTOS",0,0 - 0,$0.00,"2,692 / 3","https://bwfbadminton.com/player/77228/izak-batalha,https://bwfbadminton.com/player/84917/tamires-santos","77228, 84917"
357,SEY / SEY,"Jie LUO, Allisen CAMILLE",0,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/72333/jie-luo,https://bwfbadminton.com/player/35438/allisen-camille","72333, 35438"
358,SCO / ENG,"Jack MACGREGOR, Sian KELLY",0,0 - 0,$0.00,"2,680 / 4","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/81761/sian-kelly","81445, 81761"
359,THA / THA,"Panachai WORASAKTAYANAN, Pitchayanin UNGKA",0,0 - 0,$497.23,"2,680 / 2","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/65990/pitchayanin-ungka","73494, 65990"
360,INA / INA,"Andrei ADISTIA, Maria Febe KUSUMASTUTI",0,0 - 0,"$3,584.38","2,670 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/66974/maria-febe-kusumastuti","95748, 66974"
361,CHN / CHN,"DAI Zhi Yi, WANG Hui",0,0 - 0,$100.00,"2,670 / 2","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/64567/wang-hui","99459, 64567"
361,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",0,0 - 0,"$6,325.00","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
361,SCO / SCO,"Adam PRINGLE, Rachel ANDREW",0,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/55493/adam-pringle,https://bwfbadminton.com/player/93025/rachel-andrew","55493, 93025"
361,ENG / ENG,"Callum HEMMING, Lizzie TOLMAN",0,0 - 3,"$1,176.24","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/68221/lizzie-tolman","86756, 68221"
365,USA / USA,"Christopher KAN, Breanna CHI",0,0 - 0,"$1,797.50","2,660 / 2","https://bwfbadminton.com/player/59650/christopher-kan,https://bwfbadminton.com/player/96451/breanna-chi","59650, 96451"
365,CAN / USA,"Xiaodong SHENG, Crystal PAN",0,0 - 0,$145.93,"2,660 / 2","https://bwfbadminton.com/player/77143/xiaodong-sheng,https://bwfbadminton.com/player/99017/crystal-pan","77143, 99017"
365,DEN / DEN,"Mads Emil CHRISTENSEN, Claudia PAREDES",0,10 - 6,$281.24,"2,660 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/76327/claudia-paredes","64386, 76327"
365,GUY / GUY,"Narayan RAMDHANI, Priyanna RAMDHANI",+12,0 - 1,$0.00,"2,660 / 2","https://bwfbadminton.com/player/82804/narayan-ramdhani,https://bwfbadminton.com/player/68576/priyanna-ramdhani","82804, 68576"
369,CAN / CAN,"Brian YANG, Catherine CHOI",-1,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
370,UGA / UGA,"Daniel MIHIGO, Mable NAMAKOYE",+151,0 - 0,$0.00,"2,595 / 3","https://bwfbadminton.com/player/17922/daniel-mihigo,https://bwfbadminton.com/player/94784/mable-namakoye","17922, 94784"
371,IND / IND,"Tushar SHARMA, Deeksha CHOUDHARY",-2,0 - 0,$272.81,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/62285/deeksha-choudhary","91340, 62285"
372,KOR / KOR,"KIM Jaehwan, KIM Hyerin",-2,2 - 2,"$6,072.50","2,580 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/57824/kim-hyerin","77618, 57824"
372,GER / GER,"Johannes PISTORIUS, Lara KAEPPLEIN",-2,6 - 8,$553.12,"2,580 / 2","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/88659/lara-kaepplein","55753, 88659"
374,AUS / AUS,"Jacob SCHUELER, Jodee VEGA",-2,0 - 0,$0.00,"2,550 / 2","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/57751/jodee-vega","77792, 57751"
375,BRA /  / BRA,"Artur Silva POMOCENO, Lohaynny VICENTE",-2,0 - 0,"$4,779.03","2,502 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/74742/lohaynny-vicente","77631, 74742"
376,KOR / KOR,"Young Hyuk KIM, Sang Eun PARK",-2,0 - 0,"$1,125.00","2,500 / 1","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/95783/sang-eun-park","59319, 95783"
376,INA / INA,"Amri SYAHNAWI, Pia Zebadiah BERNADET",-2,0 - 0,"$66,762.55","2,500 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","76281, 52730"
378,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",-2,0 - 7,$0.00,"2,470 / 4","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
379,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",-2,0 - 0,"$2,643.44","2,460 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
380,SWE / SWE,"Tilda SJOO, Melker Z-BEXELL",-1,0 - 0,$0.00,"2,440 / 7","https://bwfbadminton.com/player/60603/tilda-sjoo,https://bwfbadminton.com/player/82060/melker-z-bexell","60603, 82060"
381,PER / PER,"Diego SUBAUSTE TOKUMURA, Yue YANG CAO",-1,0 - 0,$63.44,"2,440 / 3","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/57506/yue-yang-cao","93754, 57506"
382,UKR / UKR,"Artem POCHTAROV, Natalya VOYTSEKH",-1,3 - 8,"$1,122.38","2,440 / 2","https://bwfbadminton.com/player/20301/artem-pochtarov,https://bwfbadminton.com/player/76910/natalya-voytsekh","20301, 76910"
382,MDV / MDV,"Ibrahim SHAMIU, Neela NAJEEB",-1,0 - 0,$215.96,"2,440 / 2","https://bwfbadminton.com/player/62415/ibrahim-shamiu,https://bwfbadminton.com/player/67242/neela-najeeb","62415, 67242"
384,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",-1,0 - 7,$0.00,"2,420 / 4","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
385,EST / EST,"Sander MERITS, Kati-Kreet MARRAN",-1,3 - 3,$0.00,"2,390 / 3","https://bwfbadminton.com/player/69726/sander-merits,https://bwfbadminton.com/player/66267/kati-kreet-marran","69726, 66267"
385,UKR / UKR,"Artem TKACHUK, Anna MIKHALKOVA",-1,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/86632/artem-tkachuk,https://bwfbadminton.com/player/59810/anna-mikhalkova","86632, 59810"
387,ENG / ENG,"Brandon Zhi Hao YAP, Sian KELLY",-1,0 - 0,$0.00,"2,350 / 3","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/81761/sian-kelly","50481, 81761"
388,ZAM / ZAM,"Kalombo MULENGA, Elizaberth CHIPELEME",-1,4 - 2,$272.00,"2,340 / 2","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","55024, 58650"
389,CHN / CHN,"ZHANG Bin Rong, HOU Fang Fang",-1,0 - 0,$0.00,"2,330 / 3","https://bwfbadminton.com/player/99940/zhang-bin-rong,https://bwfbadminton.com/player/85102/hou-fang-fang","99940, 85102"
390,MDA / MDA,"Alexander MORARI, Vlada GINGA",-1,2 - 3,$0.00,"2,303 / 3","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
391,NED / NED,"Timo STOFFELEN, Chloe MAYER",-1,0 - 0,$0.00,"2,300 / 5","https://bwfbadminton.com/player/67412/timo-stoffelen,https://bwfbadminton.com/player/94258/chloe-mayer","67412, 94258"
392,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",-1,1 - 3,$0.00,"2,300 / 2","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
393,UKR / UKR,"DANYLO BOSNIUK, Yevgeniya PAKSYUTOVA",-1,1 - 2,$0.00,"2,290 / 4","https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","58328, 71783"
394,DEN / DEN,"Emil HYBEL, Marie Louise STEFFENSEN",-1,0 - 0,$350.00,"2,290 / 2","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/62973/marie-louise-steffensen","55846, 62973"
394,USA / USA,"Winston TSAI, Breanna CHI",-1,0 - 0,"$1,797.50","2,290 / 2","https://bwfbadminton.com/player/65902/winston-tsai,https://bwfbadminton.com/player/96451/breanna-chi","65902, 96451"
394,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",-1,11 - 9,$299.99,"2,290 / 2","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
397,FRA / FRA,"Samy CORVEE, Margot LAMBERT",-1,0 - 0,$0.00,"2,260 / 4","https://bwfbadminton.com/player/56409/samy-corvee,https://bwfbadminton.com/player/99891/margot-lambert","56409, 99891"
397,USA / USA,"Vinson CHIU, Angela ZHANG",-1,0 - 0,"$2,037.50","2,260 / 4","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/61563/angela-zhang","80497, 61563"
399,POL / POL,"Robert CYBULSKI, Wiktoria DABCZYNSKA",-1,10 - 7,"$1,000.00","2,250 / 2","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/84178/wiktoria-dabczynska","61897, 84178"
400,IND / IND,"Gaurav DESWAL, Deeksha CHOUDHARY",-1,0 - 0,$751.06,"2,220 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/62285/deeksha-choudhary","86398, 62285"
400,IND / IND,"Gaurav DESWAL, Deeksha CHOUDHARY",-1,0 - 0,$751.06,"2,220 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/62285/deeksha-choudhary","86398, 62285"
400,IND / IND,"Nishant DUA, Saruni SHARMA",-1,0 - 0,$67.25,"2,220 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/60425/saruni-sharma","68902, 60425"
400,INA / INA,"Andika RAMADIANSYAH, Annisa SAUFIKA",-1,0 - 0,"$43,707.60","2,220 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/75853/annisa-saufika","76674, 75853"
400,CHN / CHN,"OU Xuan Yi, LIU Xuan Xuan",-1,0 - 0,"$23,991.87","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/60567/liu-xuan-xuan","58241, 60567"
400,INA / INA,"Tontowi AHMAD, Della Destiara HARIS",-1,0 - 0,"$580,215.62","2,220 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/66961/della-destiara-haris","54267, 66961"
400,CHN / CHN,"REN Xiang Yu, CAO Tong Wei",-1,0 - 0,"$9,096.87","2,220 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/81345/cao-tong-wei","84812, 81345"
400,CHN / CHN,"OU Xuan Yi, TANG Jin Hua",-1,0 - 0,"$56,975.61","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/39056/tang-jin-hua","58241, 39056"
400,PAK / PAK,"Rizwan AZAM, Saima WAQAS",-1,0 - 0,"$1,682.49","2,220 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/53295/saima-waqas","54214, 53295"
400,NEP / NEP,"Dipesh DHAMI, Jessica GURUNG",-1,0 - 0,$486.93,"2,220 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/83437/jessica-gurung","74494, 83437"
400,MDV / MDV,"Thoif Ahmed MOHAMED, Fathimath Nabaaha ABDUL RAZZAQ",-1,0 - 0,$18.80,"2,220 / 1","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","93676, 62853"
400,IND / IND,"Kashish SHARMA, Sanghamitra SAIKIA",-1,0 - 2,$272.00,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/83435/sanghamitra-saikia","93625, 83435"
400,THA / THA,"Supak JOMKOH, Puttita SUPAJIRAKUL",-1,5 - 4,"$15,484.36","2,220 / 1","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/68441/puttita-supajirakul","73936, 68441"
400,MDV / MDV,"Sarim MOHAMED, Moosa Aminath SHAHURUNAZ",-1,0 - 1,$108.74,"2,220 / 1","https://bwfbadminton.com/player/68507/sarim-mohamed,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","68507, 81991"
400,INA / INA,"Ronald RONALD, Debby SUSANTO",-1,0 - 0,"$253,703.35","2,220 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/4425/debby-susanto","54280, 4425"
400,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",-1,16 - 23,"$43,374.35","2,220 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
416,ESA / ESA,"Uriel Francisco CANJURA ARTIGA, Katherine Sarai LARA GUZMAN",-1,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/79834/katherine-sarai-lara-guzman","74579, 79834"
417,DOM / DOM,"Yonatan LINAREZ, Clarisa PIE",-1,0 - 0,$0.00,"2,205 / 3","https://bwfbadminton.com/player/90396/yonatan-linarez,https://bwfbadminton.com/player/68661/clarisa-pie","90396, 68661"
418,ENG / ENG,"Rory EASTON, Sian KELLY",-1,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/81761/sian-kelly","85805, 81761"
418,BEL / RUS,"Freek GOLINSKI, Elena KOMENDROVSKAJA",-1,0 - 0,$778.25,"2,200 / 1","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/36996/elena-komendrovskaja","55486, 36996"
418,NGR / NGR,"Isaac MINAPHEE, Zainab Damilola ALABI",-1,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/98850/isaac-minaphee,https://bwfbadminton.com/player/97740/zainab-damilola-alabi","98850, 97740"
418,GHA / GHA,"Daniel SAM, Jennifer ABITTY",-1,0 - 0,$174.37,"2,200 / 1","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/88228/jennifer-abitty","82852, 88228"
418,AUS / AUS,"Felix WANG, Victoria HE",-1,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85468/felix-wang,https://bwfbadminton.com/player/81144/victoria-he","85468, 81144"
418,USA / USA,"Tony GUNAWAN, Kuei-Ya CHEN",-1,0 - 0,"$15,552.38","2,200 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/53746/kuei-ya-chen","3181, 53746"
418,THA / USA,"Sittichai VIBOONSIN, Eva LEE",-1,0 - 0,"$12,684.11","2,200 / 1","https://bwfbadminton.com/player/51501/sittichai-viboonsin,https://bwfbadminton.com/player/14814/eva-lee","51501, 14814"
418,DEN / SWE,"Sebastian BUGTRUP, Amanda HOGSTROM",-1,0 - 0,"$8,522.99","2,200 / 1","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/42703/amanda-hogstrom","62891, 42703"
418,BAN / BAN,"Ebadul Haque CHOWDHURY, Afrina Islam MOULY",-1,0 - 0,$32.81,"2,200 / 1","https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury,https://bwfbadminton.com/player/89462/afrina-islam-mouly","86629, 89462"
418,HKG / HKG,"YEUNG Shing Choi, NG Shiu Yee",-1,0 - 0,"$1,240.96","2,200 / 1","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/94120/ng-shiu-yee","68061, 94120"
418,KOR / KOR,"Tae In JUNG, PARK Su Hyun",-1,0 - 0,$90.62,"2,200 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/95526/park-su-hyun","60683, 95526"
418,IND / IND,"Balasubramannian NARENDRAN GEETHA, Nafeesah SARA SIRAJ",-1,0 - 0,$181.24,"2,200 / 1","https://bwfbadminton.com/player/85830/balasubramannian-narendran-geetha,https://bwfbadminton.com/player/56379/nafeesah-sara-siraj","85830, 56379"
418,TPE / CAN,"LIN Shang Kai, Kristen TSAI",-1,0 - 0,$908.47,"2,200 / 1","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/72164/kristen-tsai","78283, 72164"
418,AUS / AUS,"Matthew CHAU, Joyce CHOONG",-1,0 - 0,"$1,598.43","2,200 / 1","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/86543/joyce-choong","78695, 86543"
418,DEN / DEN,"Emil HYBEL, Line FLEISCHER",-1,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/57995/line-fleischer","55846, 57995"
418,INA / INA,"Ferdinand Sinarta SURBAKTI, Debora Rumate VEHRENICA",-1,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","57923, 70481"
418,NGR / NGR,"Yunusa MOMOH, Ramatu YAKUBU",-1,2 - 2,$145.00,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/68867/ramatu-yakubu","64952, 68867"
418,ENG / ENG,"Gregory MAIRS, Jenny MOORE",-1,66 - 50,"$11,821.74","2,200 / 1","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/89068/jenny-moore","58180, 89068"
418,RUS /  / RUS,"Ryhor VARABYOU, Viktoriia VOROBEVA",-1,6 - 8,"$2,818.38","2,200 / 1","https://bwfbadminton.com/player/76853/ryhor-varabyou,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","76853, 75083"
437,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",-1,12 - 4,$600.00,"2,180 / 2","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
438,ISR / BUL,"Shai GEFFEN, Maria DELCHEVA",-1,0 - 0,$0.00,"2,170 / 4","https://bwfbadminton.com/player/12998/shai-geffen,https://bwfbadminton.com/player/61923/maria-delcheva","12998, 61923"
439,IND / IND,"T. Hema Nagendra Babu, Ningshi Block HAZARIKA",-1,0 - 0,$110.61,"2,130 / 3","https://bwfbadminton.com/player/94561/t-hema-nagendra-babu,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","94561, 94588"
440,ENG / ENG,"Matthew CLARE, Lizzie TOLMAN",-1,0 - 0,"$1,570.00","2,130 / 1","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/68221/lizzie-tolman","66617, 68221"
440,KOR / KOR,"Tae In JUNG, NOH Yeon Lim",-1,0 - 0,$90.62,"2,130 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/83959/noh-yeon-lim","60683, 83959"
440,FRA / FRA,"William VILLEGER, Vimala HERIAU",-1,0 - 0,"$1,300.00","2,130 / 1","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/90317/vimala-heriau","88264, 90317"
440,SUR / JAM,"Mitchel WONGSODIKROMO, Katherine WYNTER",-1,0 - 0,$736.00,"2,130 / 1","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/77611/katherine-wynter","12898, 77611"
440,BRN / BRN,"Adnan EBRAHIM, Rachel Jacob CHERICKAL",-1,0 - 0,$440.93,"2,130 / 1","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/60524/rachel-jacob-cherickal","80189, 60524"
440,DEN / DEN,"Marie Louise STEFFENSEN, Mathias Moldt BASKJAER",-1,0 - 0,$700.00,"2,130 / 1","https://bwfbadminton.com/player/62973/marie-louise-steffensen,https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer","62973, 62637"
