rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
737,14,751,HAI/HAI,Walteur JEAN-PIERRE,Alanda BAPTISTE,55595,89079,920,1,https://bwf.tournamentsoftware.com/player-profile/95CCE588-C7AD-4406-AB83-B251CEB0C399,https://bwf.tournamentsoftware.com/player-profile/001FE9F5-B368-48B4-94A0-489B06B6B139
737,14,751,DOM/DOM,Esmerlin ORTIZ,Liseth SOSA,75470,60623,920,1,https://bwf.tournamentsoftware.com/player-profile/9619334B-EBD6-428B-9A69-E71C5E587E1F,https://bwf.tournamentsoftware.com/player-profile/5C771698-C3E4-4CE5-8553-D00767FDEFAD
737,14,751,DOM/DOM,Miguel MARINEZ,Yuliana FAÑA,61687,63561,920,1,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094,https://bwf.tournamentsoftware.com/player-profile/75E48F97-0698-4120-883F-E5DC67CD694D
737,14,751,DOM/DOM,Nelson JAVIER,Lia LOCKWARD,15591,90379,920,1,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/A80C65B0-F6C7-4921-A30C-94A052D91066
737,14,751,ISR/ISR,Itamar DEGANY,Noa BULLER,83645,91675,920,1,https://bwf.tournamentsoftware.com/player-profile/9E7FE495-C9D5-4176-91FD-779C283E1EE4,https://bwf.tournamentsoftware.com/player-profile/73D49A48-3F6E-4D06-A45B-BE28EFF426B2
737,14,751,AUT/AUT,Michael SCHAUSBERGER,Martina NÖST,95779,62565,920,1,https://bwf.tournamentsoftware.com/player-profile/2BDCC62F-D495-4E27-BBE3-87C3E9D55393,https://bwf.tournamentsoftware.com/player-profile/B21DA136-E9B1-4FA0-81FB-06BF4E70DFD7
737,14,751,PAK/PAK,Muhammad ATIQUE,Khizra RASHEED,53251,97224,920,1,https://bwf.tournamentsoftware.com/player-profile/729E0852-0E95-46D8-AE15-2ADF75298955,https://bwf.tournamentsoftware.com/player-profile/BEBCD29E-B125-4A9A-AD9D-8BF1092C6636
737,14,751,PAK/PAK,Raja Muhammad Zulqarnain HAIDER,Mehwish KHAN,89765,82895,920,1,https://bwf.tournamentsoftware.com/player-profile/45FD4D2A-674A-427F-BD5B-F8ADD94CF8E8,https://bwf.tournamentsoftware.com/player-profile/5B50D6F6-07A5-4381-8D09-FDC7D04DD577
737,14,751,PAK/PAK,Muhammad ADNAN,Amal MUNEEB,74863,68691,920,1,https://bwf.tournamentsoftware.com/player-profile/04C0C678-4323-485A-8F63-89434D4B2DF0,https://bwf.tournamentsoftware.com/player-profile/80B76E4C-BDCA-43A4-8A71-3360C5063F3E
737,14,751,ENG/HUN,Brandon Zhi Hao YAP,Vivien SANDORHAZI,50481,61949,920,1,https://bwf.tournamentsoftware.com/player-profile/722A1A6F-82A9-460B-A5E1-819991285F87,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
737,14,751,IRL/IRL,Joshua MAGEE,Sara BOYLE,59068,73274,920,1,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
737,14,751,ENG/SCO,William JONES,Rachel SUGDEN,63941,65401,920,1,https://bwf.tournamentsoftware.com/player-profile/1FE1AB08-E374-4070-9EF7-798A168F7EC9,https://bwf.tournamentsoftware.com/player-profile/347DC9F0-915D-4507-B6D6-EA737E44C72C
737,14,751,TPE/TPE,LEE Chia-Han,WANG Yu Qiao,90305,82408,920,1,https://bwf.tournamentsoftware.com/player-profile/741D7E2E-45AF-44B6-8B69-EC4FB51071B7,https://bwf.tournamentsoftware.com/player-profile/769ED22C-9F8E-404A-8109-6DC67D3B0BFB
737,14,751,MAS/MAS,Zachary Chiong Shen SIA,YAP Yee,97338,75832,920,1,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
737,14,751,INA/INA,Alvent Yulianto CHANDRA,Freeisy Ester SOMPIE,11354,96831,920,1,https://bwf.tournamentsoftware.com/player-profile/168E9F72-8DDC-45BD-91D5-8B72239E14E5,https://bwf.tournamentsoftware.com/player-profile/4222439A-4CE4-4CCE-BFA4-D6EA87DCC6B8
737,14,751,MAS/MAS,Mohamad Faris Zaim ABDUL KHALID,NG Wan Win,69005,68472,920,1,https://bwf.tournamentsoftware.com/player-profile/493EC5E8-0135-4182-9F40-F65E222A874F,https://bwf.tournamentsoftware.com/player-profile/A8C7192C-6922-4876-B6DE-D0DF92C56DFF
737,14,751,SUR/SUR,Kevin KARG,Erisa BLEAU,89731,60208,920,1,https://bwf.tournamentsoftware.com/player-profile/B4905D9B-737C-493A-8EC5-26795C68865D,https://bwf.tournamentsoftware.com/player-profile/F1899C2A-E838-4224-8802-93B47F5DAA17
737,14,751,SUR/SUR,Jair NAIPAL,Kayleigh MOENNE,70553,92058,920,1,https://bwf.tournamentsoftware.com/player-profile/91665CFF-A367-42C0-AD35-8A5DB34C4DD4,https://bwf.tournamentsoftware.com/player-profile/EF9AB069-1CEC-425F-9B3D-18A916EFCFC0
737,14,751,SUR/SUR,Jason CHEUNG,Vivian HUANG,71976,52315,920,1,https://bwf.tournamentsoftware.com/player-profile/C63B9F7A-BCDA-4B98-AD97-477CBD062212,https://bwf.tournamentsoftware.com/player-profile/66EABA90-8223-4001-839A-958A48496B72
737,14,751,SUR/SUR,Jun Lim CHEUNG,Chaista SOEMODIPOERO,93805,82734,920,1,https://bwf.tournamentsoftware.com/player-profile/3DB252D4-F354-4E79-B041-16996EA4F4DB,https://bwf.tournamentsoftware.com/player-profile/A3EFFBE0-3CFD-47C2-A0E9-829F7545521E
737,14,751,BHU/BHU,Anish GURUNG,Samjana GURUNG,69499,94975,920,1,https://bwf.tournamentsoftware.com/player-profile/CAD94C05-A4FD-474B-A0EA-2DB952A5E6F5,https://bwf.tournamentsoftware.com/player-profile/145FB935-A22D-4E37-8596-97BA4BDC0AEF
737,14,751,BAN/BAN,Syed Saker Mohammad SIBGAT ULLAH,Bristy KHATUN,58280,59417,920,1,https://bwf.tournamentsoftware.com/player-profile/BFBDA4BD-84A4-450A-827B-C6A45B66B2FF,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
737,14,751,BHU/BHU,Karma CHENDRU,Phuntsho Choden THINGH,95158,84186,920,1,https://bwf.tournamentsoftware.com/player-profile/6481A624-4253-4C2C-AC0A-372D7D0A83C0,https://bwf.tournamentsoftware.com/player-profile/2F02703F-13EE-4ABF-8AAF-5554AD1A1AFB
737,14,751,BAN/BAN,Gourab SINGHA,MST Rehana PARVIN,92198,55624,920,1,https://bwf.tournamentsoftware.com/player-profile/4BB6CCBC-0620-4950-A626-5E324DD32D8F,https://bwf.tournamentsoftware.com/player-profile/FA2114ED-3B96-435E-82F3-5824AEA9F254
737,14,751,CMR/CMR,Paul Christ ASSEMBE VOUNDI,Maeva Princia Gertrude ANAMBA,92591,75535,920,1,https://bwf.tournamentsoftware.com/player-profile/52AC7251-17B5-460A-A20E-DD2E97636E34,https://bwf.tournamentsoftware.com/player-profile/F511D78D-5BC1-43FE-A295-92C432557D69
737,14,751,CMR/CMR,Felix Dureil NKONOMO BENGONO,Louise Reine MBIDA MBIDA,80475,88315,920,1,https://bwf.tournamentsoftware.com/player-profile/8CEFB90E-25B9-4621-B405-3F4BD86F7C1C,https://bwf.tournamentsoftware.com/player-profile/087828D1-E1F4-45F2-A75E-528186220676
737,14,751,ENG/ENG,Sam SMITH,Nicola GRESTY,60483,72186,920,1,https://bwf.tournamentsoftware.com/player-profile/B7C58C0C-4910-4C98-B68B-BE721A7AFD5E,https://bwf.tournamentsoftware.com/player-profile/474CD6E9-065D-417F-B322-A7D35B44EA8A
737,14,751,ENG/DEN,Ethan VAN LEEUWEN,Sofie NYVANG,90556,89284,920,1,https://bwf.tournamentsoftware.com/player-profile/6B104067-6497-4569-B8AF-FB1A2A358BCD,https://bwf.tournamentsoftware.com/player-profile/39FFB169-6ED9-4638-BF7C-46EDB8FFCD9C
737,14,751,JAM/ENG,Samuel O’Brien RICKETTS,Zoe KING,81655,99350,920,1,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021
737,14,751,GER/GER,Tobias WADENKA,Hannah POHL,27744,78338,920,1,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
737,14,751,NOR/NOR,Mads MARUM,Sofia MACSALI,64818,77817,920,1,https://bwf.tournamentsoftware.com/player-profile/6ECBDE95-8792-460A-A916-D7443E81CC18,https://bwf.tournamentsoftware.com/player-profile/9C163DDD-4CD0-447F-B94D-5CC194CB1954
737,14,751,WAL/ENG,William KITCHING,Phoebe MOORE,73962,67798,920,1,https://bwf.tournamentsoftware.com/player-profile/5E11FE70-5885-487E-90AD-474C2FB0C6C7,https://bwf.tournamentsoftware.com/player-profile/3D373913-CF88-42FA-8CC7-7E5942A032A8
737,14,751,GER/GER,Lukas RESCH,Hannah POHL,57793,78338,920,1,https://bwf.tournamentsoftware.com/player-profile/E8C5342D-1910-4995-8715-21CE7EF3513E,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
737,14,751,ENG/ENG,Timothy HULL,Kiara HENRY,85463,68502,920,1,https://bwf.tournamentsoftware.com/player-profile/EFAAE763-FFB3-4A52-96D3-F1898CD1AEF8,https://bwf.tournamentsoftware.com/player-profile/317AFEDA-DE1B-4859-B746-79C95520073F
737,14,751,EGY/EGY,Mahmoud Montaser MONTASER MAHMOUD AHMED,Hana TAREK ZAHER,63054,77353,920,1,https://bwf.tournamentsoftware.com/player-profile/FD313334-B84E-4B65-B950-F24AE4DB2E59,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
737,14,751,RSA/RSA,Johan OBERHOLZER,Jabulile GENINDA,91125,79191,920,1,https://bwf.tournamentsoftware.com/player-profile/D8FA721D-F7EA-40C6-A418-464B2E81674A,https://bwf.tournamentsoftware.com/player-profile/1B46C05A-25F1-4AAE-AA24-D0E0F0BA1024
737,14,751,ZAM/ZAM,Timothy KAFUNDA,Elizaberth CHIPELEME,79629,58650,920,1,https://bwf.tournamentsoftware.com/player-profile/7B3616E9-7C6A-4F78-A5A9-95F9094673D8,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
737,14,751,ESA/ESA,Carlos Mauricio CEREGHINO SANTOS,Lucero RODRÍGUEZ,78664,80989,920,1,https://bwf.tournamentsoftware.com/player-profile/BDA47058-C279-4809-BF9C-7377AC46D37B,https://bwf.tournamentsoftware.com/player-profile/5444C698-C2CF-43C2-B9F0-A187BC789561
737,14,751,COL/COL,Miguel QUIRAMA,Manuela RESTREPO,67875,91341,920,1,https://bwf.tournamentsoftware.com/player-profile/FD3F2C80-1101-4617-9565-85E5C100A694,https://bwf.tournamentsoftware.com/player-profile/6DD718A4-9D90-4990-A2C0-C1880EDD8539
737,14,751,ESA/ESA,Kennet SURIA,URRUTIA Cecilia,59918,57516,920,1,https://bwf.tournamentsoftware.com/player-profile/2C94D74E-0263-4127-856B-063BF477D1B8,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06
737,14,751,RSA/RSA,Ryan Armand SWART,Demi BOTHA,80469,80448,920,1,https://bwf.tournamentsoftware.com/player-profile/6F9D7AB7-D9B1-4FB5-B44F-87AA203131E6,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
737,14,751,IND/IND,Chirag ARORA,Kanika KANWAL,90913,89342,920,1,https://bwf.tournamentsoftware.com/player-profile/BE0812AF-A551-467D-88AF-B978330AFFCE,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
737,14,751,BAN/BAN,Gourab SINGHA,Urmi AKTER,92198,76260,920,1,https://bwf.tournamentsoftware.com/player-profile/4BB6CCBC-0620-4950-A626-5E324DD32D8F,https://bwf.tournamentsoftware.com/player-profile/002CFBE6-2C88-4889-97E9-0B520AA49C25
737,14,751,BAN/BAN,JUMAR Al-Amin,Dulali HALDAR,71920,79316,920,1,https://bwf.tournamentsoftware.com/player-profile/A7A62855-3FAE-48A0-8808-1274E50EB2FA,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E
737,14,751,BAN/BAN,Syed Saker Mohammad SIBGAT ULLAH,MST Rehana PARVIN,58280,55624,920,1,https://bwf.tournamentsoftware.com/player-profile/BFBDA4BD-84A4-450A-827B-C6A45B66B2FF,https://bwf.tournamentsoftware.com/player-profile/FA2114ED-3B96-435E-82F3-5824AEA9F254
737,14,751,THA/THA,Apichasit TEERAWIWAT,Walaiphan PATIMON,64184,92322,920,1,https://bwf.tournamentsoftware.com/player-profile/4E552A0B-5152-430A-A215-124448FD4584,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
737,14,751,RUS/RUS,Ilya KIM,Alena IAKOVLEVA,69079,65657,920,1,https://bwf.tournamentsoftware.com/player-profile/71A62437-1E08-4CBF-BF5E-AE36261469AE,https://bwf.tournamentsoftware.com/player-profile/C9E32CF9-D4C2-408A-8347-F0193B368CF3
737,14,751,DEN/DEN,Emil LAURITZEN,Emilie FURBO,80145,85681,920,1,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A
737,14,751,ITA/ITA,Gianmarco BAILETTI,Martina CORSINI,84360,95423,920,1,https://bwf.tournamentsoftware.com/player-profile/5105E395-D4AB-474D-B208-91BC2C018166,https://bwf.tournamentsoftware.com/player-profile/6712B172-5707-4F68-817E-ED401F0390A6
737,14,751,USA/USA,Henry TANG,Kodi Tang LEE,76460,67462,920,1,https://bwf.tournamentsoftware.com/player-profile/5F4B2A0F-5EC0-4A4F-A3DC-F5584F4ECC4A,https://bwf.tournamentsoftware.com/player-profile/AC8C3E67-3158-4413-9F23-34F7B6F40220
737,14,751,UGA/UGA,Jacob MUSISI,Aisha NAKIYEMBA,91594,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
737,14,751,TPE/TPE,CHANG Ching-Yuan,WU Yu Chen,77939,96970,920,1,https://bwf.tournamentsoftware.com/player-profile/F954EE2C-46ED-466E-A141-9A52FA717BB5,https://bwf.tournamentsoftware.com/player-profile/389776AC-66C2-474B-9AD5-61A629242057
737,14,751,USA/USA,Aaron BAI,Joline SIU,88128,57498,920,1,https://bwf.tournamentsoftware.com/player-profile/1142747F-D06B-46C4-BDE9-DFF6E77FAB7B,https://bwf.tournamentsoftware.com/player-profile/49BFAB02-2763-4212-8D60-D2BB29A8C0EF
737,14,751,TUR/TUR,Enes PARS,Gulsah KÜÇÜKSARI,88851,58275,920,1,https://bwf.tournamentsoftware.com/player-profile/DA4D7226-5368-4AC9-A02E-E015F896B5A5,https://bwf.tournamentsoftware.com/player-profile/E389BEF5-5C20-4897-8F84-3F6A2CAA9761
737,14,751,TUR/TUR,Muhammet TEKEL,Neslihan KARSAVURAN,99013,59852,920,1,https://bwf.tournamentsoftware.com/player-profile/60AF83A1-5CD7-4A47-AF2D-4C79171F7063,https://bwf.tournamentsoftware.com/player-profile/A887549A-2587-4A22-A6EA-B3CADFDE2B9E
737,14,751,TUR/TUR,Faruk Mehmet YILMAZ,Ece Sare BASAKIN,66429,63625,920,1,https://bwf.tournamentsoftware.com/player-profile/6359FEF4-14E5-4CE3-860B-0E1367BDE734,https://bwf.tournamentsoftware.com/player-profile/15AB48DA-23B0-43DA-B42F-D375332649E5
737,14,751,TUR/TUR,Sinan ER,Senem GULEROGLU,76117,93276,920,1,https://bwf.tournamentsoftware.com/player-profile/23FD4F3B-11CF-4092-9A06-2D9CC036BED2,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5
737,14,751,TUR/TUR,Muhammet OZDEMIR,Naime YILMAZ,58773,79252,920,1,https://bwf.tournamentsoftware.com/player-profile/B6B97C22-841C-436E-B6CB-84C4F76B25B7,https://bwf.tournamentsoftware.com/player-profile/A3E77306-697A-4335-AEDA-FF9CD6B1801A
737,14,751,FRA/FRA,Samy CORVEE,Emilie VERCELOT,56409,72254,920,1,https://bwf.tournamentsoftware.com/player-profile/D82C9BFE-9D81-459D-A0F6-B0527A5B48BB,https://bwf.tournamentsoftware.com/player-profile/C328D751-CE4A-46D1-BDFB-AAC7A076787C
737,14,751,SWE/SWE,Melker Z-BEXELL,Cecilia WANG,82060,69281,920,1,https://bwf.tournamentsoftware.com/player-profile/07BE9BA7-1FCF-46A4-8A68-42C6EFC50820,https://bwf.tournamentsoftware.com/player-profile/74A78B3F-FEF4-4F9C-8617-8E027CF3B16E
737,14,751,SLO/SLO,Tilen ZALAR,Nina KOTAR,62728,52890,920,1,https://bwf.tournamentsoftware.com/player-profile/FEB458B4-E164-4CB8-AE66-2B40E1418196,https://bwf.tournamentsoftware.com/player-profile/D1C3E40B-1361-43C1-BEA5-8FF584A3D5BF
737,14,751,PYF/PYF,Brice VONGUE,MéIissa MI YOU,74058,79442,920,1,https://bwf.tournamentsoftware.com/player-profile/BB5028C1-E1A2-418F-A0FC-9BC5521EB17E,https://bwf.tournamentsoftware.com/player-profile/ED910F41-50EA-4C02-8524-4637B6433A0D
737,14,751,MRI/MRI,Melvin APPIAH,Aurelie Marie Elisa ALLET,65648,84390,920,1,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
737,14,751,RSA/RSA,Jarred ELLIOTT,Amy ACKERMAN,94719,62110,920,1,https://bwf.tournamentsoftware.com/player-profile/8FEFA792-7C81-4F15-8032-B3D5EBF8A555,https://bwf.tournamentsoftware.com/player-profile/BE6F252D-707D-4DB7-ABBB-81E5A567B77E
737,14,751,NGR/NGR,Enejoh ABAH,Ramatu YAKUBU,44496,68867,920,1,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/8C09A68B-2FB0-40A6-A618-9823DD16FE81
737,14,751,CMR/CMR,Michel Henri ASSEMBE,Maeva Princia Gertrude ANAMBA,99734,75535,920,1,https://bwf.tournamentsoftware.com/player-profile/60A6F60B-5733-44BA-B0A1-90F8F23E1908,https://bwf.tournamentsoftware.com/player-profile/F511D78D-5BC1-43FE-A295-92C432557D69
737,14,751,TUN/TUN,KHAYATI Ouzaier,Elaa KHEDHIRI,99694,71953,920,1,https://bwf.tournamentsoftware.com/player-profile/EFF6AA9C-C136-402D-A44C-133FA4BDF44E,https://bwf.tournamentsoftware.com/player-profile/BDDCC78A-BAB7-4742-82C5-6F1CD005D4F6
737,14,751,GER/GER,Johannes PISTORIUS,Franziska VOLKMANN,55753,61615,920,1,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
737,14,751,NED/NED,Ruben JILLE,Debora JILLE,93858,67373,920,1,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
737,14,751,EST/EST,Mihkel LAANES,Kati-Kreet MARRAN,87324,66267,920,1,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
737,14,751,GER/GER,Patrick SCHEIEL,Emma MOSZCZYNSKI,72084,57180,920,1,https://bwf.tournamentsoftware.com/player-profile/631318E2-3B86-48DF-9DDA-750636B8879C,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
737,14,751,KEN/KEN,Erric GADE,Jollydolly MUKAMI,88658,79822,920,1,https://bwf.tournamentsoftware.com/player-profile/D2A031F1-72F3-4750-99B1-7A2C251FDC28,https://bwf.tournamentsoftware.com/player-profile/2EDD6AFF-EB78-4A27-A53D-0616B5CC5660
737,14,751,KEN/KEN,Abraham WOGUTE,Winfred WANDIA,80282,68593,920,1,https://bwf.tournamentsoftware.com/player-profile/0054BAD0-F9E1-4EB0-803C-538B94EB65AD,https://bwf.tournamentsoftware.com/player-profile/9330BF26-344B-45A2-9ED5-E4E2B4A6B565
737,14,751,KEN/KEN,Aquilla CHIRCHIR,Maryann MAKON'GO,64595,93962,920,1,https://bwf.tournamentsoftware.com/player-profile/526E3B37-BD9C-4FA8-814F-E547FBF71315,https://bwf.tournamentsoftware.com/player-profile/05D01280-B567-418A-ABB9-63FC5D9F0BB1
737,14,751,JAM/JAM,Carey HART,Breanna BISNOTT,74241,80661,920,1,https://bwf.tournamentsoftware.com/player-profile/FC9A7394-4A34-48C1-B250-72CAAEAC6C4C,https://bwf.tournamentsoftware.com/player-profile/123F94DB-7608-4F27-8B97-74A7DE5C3206
737,14,751,JAM/JAM,Joel ANGUS,Taina DAILEY,97153,80100,920,1,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74,https://bwf.tournamentsoftware.com/player-profile/A90DE732-6641-4D65-967A-6F7C3021CE25
737,14,751,JAM/JAM,Che Alexander BECKFORD,Stefani BROWN,74814,88923,920,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9,https://bwf.tournamentsoftware.com/player-profile/0DEEC2F0-E087-4A82-BE03-46E1629BB364
737,737,0,PER/PER,Remo BLONDET MARTINEZ,Fernanda MUNAR SOLIMANO,62053,77280,920,1,https://bwf.tournamentsoftware.com/player-profile/83428BFD-C088-48BD-B1A3-22FBB3ECF3E5,https://bwf.tournamentsoftware.com/player-profile/8462A1EC-541E-44A2-982C-6572D5C2CC32
963,15,978,FIN/FIN,Kasper LEHIKOINEN,Mathilda LINDHOLM,42726,59038,910,2,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F
963,15,978,INA/INA,Zachariah Josiahno SUMANTI,Hediana JULIMARBELA,80229,94834,910,2,https://bwf.tournamentsoftware.com/player-profile/22BE89AD-F1C2-42AF-8C4F-332F46C986D3,https://bwf.tournamentsoftware.com/player-profile/D9C4C273-539E-46BD-A63D-E53B1AB4FFB2
965,15,980,NZL/NZL,Maika PHILLIPS,Anona PAK,88652,57325,900,2,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
965,15,980,LAT/LAT,Andis BERZINS,Una BERGA,85506,90193,900,2,https://bwf.tournamentsoftware.com/player-profile/94AF62C2-7248-4B1B-8577-FFE57D1C9852,https://bwf.tournamentsoftware.com/player-profile/6334B923-64ED-4DFF-8784-D254A3BEAA59
965,15,980,MEX/MEX,Rodrigo MORALES,Romina FREGOSO,67920,99678,900,2,https://bwf.tournamentsoftware.com/player-profile/EA9C6C8E-D517-47AB-9867-C704A7DF5D5C,https://bwf.tournamentsoftware.com/player-profile/E0AF5BF2-D303-4622-97F0-0A054CD79223
965,15,980,SLO/SLO,Gregor ALIČ,Spela ALIČ,57421,63113,900,2,https://bwf.tournamentsoftware.com/player-profile/430E812E-7E31-4C0B-BF69-6F6596E5BC98,https://bwf.tournamentsoftware.com/player-profile/CB1F10D4-B503-438A-93D5-1E61CA772390
965,15,980,NZL/NZL,Evan WONG,Lily ROSE,70386,63780,900,2,https://bwf.tournamentsoftware.com/player-profile/61098250-818F-4A89-AE2A-79DC177F04FD,https://bwf.tournamentsoftware.com/player-profile/F13379CD-46F2-45B8-AAB3-9EF3DCBF420F
965,15,980,NZL/NZL,Adam JEFFREY,Catelyn ROZARIO,60131,83371,900,2,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
965,15,980,NZL/NZL,Tianyi XIE,Sophie LI,63362,95176,900,2,https://bwf.tournamentsoftware.com/player-profile/FF0EF1A2-8FBE-4375-8684-8F2A90C9BD2D,https://bwf.tournamentsoftware.com/player-profile/D71334A9-17D6-4CE3-9DF1-61F617AD0C32
965,15,980,GRE/GRE,Vasileios Rafail KIOSSES,Grammatoula SOTIRIOU,97750,65483,900,2,https://bwf.tournamentsoftware.com/player-profile/A122B1B5-50DA-4321-BDEE-5BAE46014E31,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
965,15,980,MEX/MEX,Cesar FRANCO MURGIA,Miriam Jacqueline RODRIGUEZ PEREZ,83414,95072,900,2,https://bwf.tournamentsoftware.com/player-profile/9F899639-CA03-49BA-94AE-FBAA7702F265,https://bwf.tournamentsoftware.com/player-profile/9593A440-0470-4F2F-9280-2DF02A2F6283
965,15,980,UGA/UGA,Augustus OWINYI,Phiona SEMBOGO,76865,82200,900,2,https://bwf.tournamentsoftware.com/player-profile/77A90D33-02A8-4BAF-93CC-302E019AD2CE,https://bwf.tournamentsoftware.com/player-profile/C4F85E13-482E-4180-8F45-45DBDDEA3C36
975,15,990,INA/ENG,Fikri Ihsandi HADMADI,Fee Teng LIEW,86149,83940,890,3,https://bwf.tournamentsoftware.com/player-profile/460DC849-AE10-4DA6-B6F2-BDD681029227,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B
