rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
58,INA / INA,"Rinov RIVALDY, Pitha Haningtyas MENTARI",0,18 - 6,"$7,120.19","20,770 / 6","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","88451, 59465"
59,KOR / KOR,"KIM WonHo, SHIN Seungchan",0,15 - 7,"$40,830.00","20,580 / 6","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/87473/shin-seungchan","61444, 87473"
60,FRA / FRA,"Thom GICQUEL, Delphine DELRUE",0,30 - 24,"$3,793.32","20,370 / 14","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/70762/delphine-delrue","68544, 70762"
61,INA / INA,"Andika RAMADIANSYAH, Mychelle Crhystine BANDASO",0,26 - 16,"$3,493.51","20,000 / 9","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","76674, 76782"
62,JPN / JPN,"Kenta KAZUNO, Ayane KURIHARA",0,56 - 52,"$78,189.48","19,510 / 5","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/89285/ayane-kurihara","53161, 89285"
63,FIN / FIN,"Anton KAISTI, Jenny NYSTROM",0,59 - 43,"$9,712.50","19,140 / 13","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/64110/jenny-nystrom","83131, 64110"
64,DEN / DEN,"Kristoffer KNUDSEN, Isabella NIELSEN",0,29 - 16,"$3,243.76","19,130 / 13","https://bwfbadminton.com/player/65681/kristoffer-knudsen,https://bwfbadminton.com/player/90607/isabella-nielsen","65681, 90607"
65,SGP / SGP,"Danny Bawa CHRISNANTA, WONG Jia Ying Crystal",0,16 - 17,"$42,030.67","19,120 / 10","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","66920, 59275"
66,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",0,201 - 95,"$80,939.96","19,030 / 7","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
67,NED / NED,"Imke VAN DER AAR, Jelle MAAS",0,19 - 22,"$5,794.98","18,870 / 10","https://bwfbadminton.com/player/89732/imke-van-der-aar,https://bwfbadminton.com/player/93455/jelle-maas","89732, 93455"
68,DEN / DEN,"Joachim FISCHER NIELSEN, Alexandra BØJE",0,4 - 6,"$426,876.73","18,650 / 6","https://bwfbadminton.com/player/10513/joachim-fischer-nielsen,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","10513, 88779"
69,CUB / CUB,"Leodannis MARTINEZ PALACIO, Taymara OROPESA PUPO",0,33 - 9,"$3,240.00","18,340 / 8","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","50573, 98960"
70,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",0,17 - 9,"$58,470.83","17,670 / 6","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
71,PER / PER,"Daniel LA TORRE  REGAL, Danica NISHIMURA",0,24 - 11,"$1,689.78","17,490 / 9","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/80894/danica-nishimura","72923, 80894"
72,SUI / SUI,"Oliver SCHALLER, Celine BURKART",0,40 - 63,"$1,250.40","17,470 / 15","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
73,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",0,23 - 19,"$4,659.00","17,400 / 10","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
74,SWE / SWE,"Richard EIDESTEDT, Clara NISTAD",0,12 - 15,$324.37,"16,940 / 13","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/80474/clara-nistad","53849, 80474"
75,CHN / CHN,"ZHANG Nan, LIU Xuan Xuan",0,6 - 4,"$630,990.00","16,910 / 4","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/60567/liu-xuan-xuan","35357, 60567"
76,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",0,85 - 89,"$1,694.26","16,630 / 14","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
77,HKG / HKG,"Hee Chun MAK, YEUNG Nga Ting",0,14 - 12,"$5,700.09","16,580 / 8","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68015/yeung-nga-ting","54159, 68015"
78,KOR / KOR,"Hwi Tae KIM, KIM Hye Jeong",0,8 - 7,"$2,653.74","15,800 / 7","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/83419/kim-hye-jeong","57260, 83419"
79,CHN / CHN,"LU Kai, CHEN Lu",0,7 - 4,"$201,892.49","15,520 / 4","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/72349/chen-lu","28549, 72349"
80,IND / IND,"Vighnesh DEVLEKAR, Harika VELUDURTHI",0,16 - 6,"$1,774.50","15,280 / 8","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/83251/harika-veludurthi","63843, 83251"
81,JPN / JPN,"Kohei GONDO, Ayane KURIHARA",0,12 - 5,"$44,477.73","14,820 / 6","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/89285/ayane-kurihara","93569, 89285"
82,KOR / KOR,"SEO Seungjae, CHAE YuJung",0,9 - 2,"$110,002.50","14,620 / 3","https://bwfbadminton.com/player/66513/seo-seungjae,https://bwfbadminton.com/player/93074/chae-yujung","66513, 93074"
83,USA / USA,"Mathew FOGARTY, Isabel ZHONG",0,3 - 15,$124.37,"14,600 / 12","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/52636/isabel-zhong","11268, 52636"
84,CHN / CHN,"LU Kai, HUANG Ya Qiong",0,135 - 51,"$509,546.84","14,400 / 3","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/63168/huang-ya-qiong","28549, 63168"
85,MAS / IND,"KHRISHNAN Yogendran, Prajakta SAWANT",0,40 - 28,"$11,086.11","14,340 / 6","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/28248/prajakta-sawant","12377, 28248"
86,SGP / SGP,"Bimo Adi PRAKOSO, Yujia JIN",+1,21 - 22,"$1,757.24","14,050 / 12","https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/73013/yujia-jin","83467, 73013"
87,GER /  / GER,"Jones Ralfy JANSEN, Carla NYENHUIS",+1,7 - 5,"$13,953.49","13,740 / 5","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/61184/carla-nyenhuis","88726, 61184"
88,AUS / AUS,"Sawan SERASINGHE, Setyana MAPASA",+1,67 - 27,"$10,644.14","13,700 / 4","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/77441/setyana-mapasa","75157, 77441"
89,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",+1,86 - 42,"$37,734.49","13,660 / 4","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
90,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",+1,13 - 38,"$5,179.10","13,470 / 8","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
91,JPN / JPN,"Yuki KANEKO, Koharu YONEMOTO",+1,10 - 6,"$18,776.54","13,410 / 5","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/26238/koharu-yonemoto","95761, 26238"
92,INA / INA,"Yehezkiel Fritz MAINAKY, Lyanny Alessandra MAINAKY",+1,1 - 35,$450.00,"13,300 / 11","https://bwfbadminton.com/player/68050/yehezkiel-fritz-mainaky,https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky","68050, 64558"
93,IND / IND,"Shivam SHARMA, S RAM Poorvisha",+1,9 - 6,"$2,579.86","13,280 / 6","https://bwfbadminton.com/player/99133/shivam-sharma,https://bwfbadminton.com/player/73496/s-ram-poorvisha","99133, 73496"
94,THA / THA,"Pakin KUNA-ANUVIT, Supissara PAEWSAMPRAN",+1,6 - 11,$70.31,"13,180 / 10","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/74980/supissara-paewsampran","78147, 74980"
95,JPN / JPN,"Kenya MITSUHASHI, Naru SHINOYA",+1,11 - 6,"$2,769.98","13,170 / 6","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/99067/naru-shinoya","96604, 99067"
96,KOR / KOR,"KIM Jaehwan, LEE Sohee",+1,8 - 11,"$11,460.24","13,170 / 5","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/91292/lee-sohee","77618, 91292"
97,INA / INA,"Riky WIDIANTO, Masita MAHMUDIN",+1,12 - 8,"$70,561.90","12,870 / 6","https://bwfbadminton.com/player/54175/riky-widianto,https://bwfbadminton.com/player/73134/masita-mahmudin","54175, 73134"
98,THA / THA,"Bodin ISARA, Savitree AMITRAPAI",+1,53 - 34,"$57,549.84","12,720 / 4","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/53582/savitree-amitrapai","75983, 53582"
99,GER / GER,"Josche ZURWONNE, Eva JANSSENS",+1,10 - 6,"$2,391.23","12,610 / 6","https://bwfbadminton.com/player/55514/josche-zurwonne,https://bwfbadminton.com/player/60072/eva-janssens","55514, 60072"
100,INA / INA,"Alfian Eko PRASETYA, Marsheilla Gischa ISLAMI",+1,12 - 2,"$38,640.28","12,530 / 3","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/96862/marsheilla-gischa-islami","94598, 96862"
101,SGP / SGP,"Guang Liang Jason WONG, Putri Sari Dewi CITRA",+1,21 - 22,"$2,876.00","12,460 / 9","https://bwfbadminton.com/player/97402/guang-liang-jason-wong,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","97402, 90662"
102,TPE / TPE,"PO Li-Wei, CHANG Ching  Hui",+1,9 - 16,"$1,796.52","12,260 / 8","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","79052, 75270"
103,POL / POL,"Pawel SMILOWSKI, Magdalena SWIERCZYNSKA",+1,38 - 19,$700.00,"12,200 / 10","https://bwfbadminton.com/player/85532/pawel-smilowski,https://bwfbadminton.com/player/76114/magdalena-swierczynska","85532, 76114"
104,THA / THA,"Parinyawat THONGNUAM, Kittipak DUBTHUK",+1,7 - 8,"$2,082.11","12,180 / 7","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73786, 81168"
105,INA / INA,"Rehan Naufal KUSHARJANTO, Siti Fadia Silva RAMADHANTI",+1,10 - 5,"$2,814.98","11,890 / 5","https://bwfbadminton.com/player/87045/rehan-naufal-kusharjanto,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","87045, 88097"
106,USA / USA,"Phillip CHEW, Ariel LEE",+1,6 - 10,"$11,862.74","11,810 / 8","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/59441/ariel-lee","36299, 59441"
107,CHN / CHN,"OU Xuan Yi, CAO Tong Wei",+1,5 - 5,"$4,613.75","11,780 / 5","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/81345/cao-tong-wei","58241, 81345"
108,CAN / CAN,"Nyl YAKURA, Kristen TSAI",+1,10 - 7,"$1,360.30","11,640 / 4","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/72164/kristen-tsai","25322, 72164"
109,BUL / NED,"Alex VLAAR, Iris TABELING",-23,16 - 10,"$4,847.01","11,620 / 9","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/47517/iris-tabeling","65723, 47517"
110,TPE / TPE,"YANG Ming-Tse, SUNG Shuo Yun",+1,12 - 16,"$1,546.34","11,560 / 10","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/88807/sung-shuo-yun","60516, 88807"
111,BUL / BUL,"Dimitar YANAKIEV, Mariya MITSOVA",-1,14 - 11,$600.00,"11,290 / 11","https://bwfbadminton.com/player/71797/dimitar-yanakiev,https://bwfbadminton.com/player/57906/mariya-mitsova","71797, 57906"
112,BRA / BRA,"Artur Silva POMOCENO, Fabiana SILVA",0,11 - 3,"$4,671.21","11,280 / 5","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/52908/fabiana-silva","77631, 52908"
113,KOR / KOR,"KIM WonHo, LEE Yu Lim",0,13 - 6,"$11,495.63","11,190 / 4","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66115/lee-yu-lim","61444, 66115"
114,RUS / RUS,"Rodion KARGAEV, Viktoriia VOROBEVA",0,9 - 11,"$2,560.88","11,130 / 9","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","77919, 75083"
115,ENG / ENG,"Michael ROE, Jessica HOPTON",0,18 - 11,$0.00,"10,940 / 11","https://bwfbadminton.com/player/80397/michael-roe,https://bwfbadminton.com/player/83669/jessica-hopton","80397, 83669"
116,INA / INA,"Fachryza ABIMANYU, Bunga Fitriani ROMADHINI",0,18 - 13,"$5,860.11","10,830 / 7","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","69011, 82937"
