rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
229,CZE / CZE,"Matěj HUBÁČEK, Berta AUSBERGEROVA",-11,3 - 5,$0.00,"4,660 / 6","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/80107/berta-ausbergerova","71651, 80107"
230,THA / THA,"Mek NARONGRIT, Supanida KATETHONG",-3,3 - 3,$795.72,"4,650 / 4","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/91422/supanida-katethong","70388, 91422"
231,NEP / NEP,"Dipesh DHAMI, Shova GAUCHAN",-3,4 - 0,$360.06,"4,630 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/66959/shova-gauchan","74494, 66959"
232,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",-3,6 - 3,$28.12,"4,600 / 4","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
233,DOM / DOM,"Nelson JAVIER, Nairoby Abigail JIMENEZ",-3,0 - 0,$240.72,"4,580 / 4","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","15591, 71061"
234,NOR / NOR,"Magnus CHRISTENSEN, Natalie SYVERTSEN",-3,6 - 13,$0.00,"4,520 / 9","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","77524, 67759"
235,MDV / MDV,"Hussein SHAHEED, Fathimath Nabaaha ABDUL RAZZAQ",-3,2 - 1,$11.25,"4,510 / 3","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","70219, 62853"
236,TPE / TPE,"LU Chia Pin, YANG Ching Tun",+38,1 - 2,"$3,604.73","4,500 / 4","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/78687/yang-ching-tun","86722, 78687"
237,CHN / CHN,"LU Kai, ZHOU Chao Min",-4,0 - 0,"$199,694.99","4,440 / 2","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/63185/zhou-chao-min","28549, 63185"
237,SRI / SRI,"Sachin DIAS, Thilini HENDAHEWA",-4,2 - 4,$0.00,"4,440 / 2","https://bwfbadminton.com/player/83966/sachin-dias,https://bwfbadminton.com/player/79705/thilini-hendahewa","83966, 79705"
237,KOR / KOR,"CHOI SolGyu, SHIN Seungchan",-4,0 - 0,"$86,150.62","4,440 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/87473/shin-seungchan","67810, 87473"
240,TPE / TPE,"Fang-Chih LEE, CHANG Ching  Hui",-4,0 - 0,"$3,429.78","4,420 / 2","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/75270/chang-ching-hui","57424, 75270"
240,ISR / ISR,"Misha ZILBERMAN, Ksenia POLIKARPOVA",-4,0 - 0,"$2,373.37","4,420 / 2","https://bwfbadminton.com/player/52953/misha-zilberman,https://bwfbadminton.com/player/67069/ksenia-polikarpova","52953, 67069"
240,THA / THA,"Kittisak NAMDASH, Savitree AMITRAPAI",-4,0 - 1,"$42,496.16","4,420 / 2","https://bwfbadminton.com/player/65754/kittisak-namdash,https://bwfbadminton.com/player/53582/savitree-amitrapai","65754, 53582"
240,SGP / SGP,"HEE Yong Kai Terry, ONG Ren-ne",-4,1 - 1,"$20,829.12","4,420 / 2","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/58917/ong-ren-ne","99181, 58917"
244,TPE / TPE,"SU Ching Heng, HSIEH Pei Shan",-4,3 - 2,"$2,503.11","4,390 / 2","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/95062/hsieh-pei-shan","88829, 95062"
245,TPE / TPE,"LIN Yong Sheng, LIN Hsiang Ti",-4,0 - 0,"$1,022.50","4,380 / 4","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/96725/lin-hsiang-ti","64441, 96725"
246,POL / POL,"Pawel PIETRYJA, Agnieszka WOJTKOWSKA",+188,0 - 0,"$10,981.50","4,330 / 2","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","58415, 53383"
247,INA / INA,"Pramudya KUSUMAWARDANA, Ribka SUGIARTO",-5,0 - 0,$409.99,"4,320 / 3","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/96455/ribka-sugiarto","74732, 96455"
248,INA / INA,"Agripinna Prima Rahmanto PUTRA, Devi Tika PERMATASARI",-5,0 - 0,"$5,289.35","4,310 / 2","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/88466/devi-tika-permatasari","72715, 88466"
248,TPE / TPE,"YANG Po-Hsuan, LIN Ying Chun",-5,0 - 0,"$11,348.11","4,310 / 2","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/57244/lin-ying-chun","76275, 57244"
248,JPN / JPN,"Katsuki TAMATE, Minori ZAITSU",-5,0 - 0,$462.48,"4,310 / 2","https://bwfbadminton.com/player/94925/katsuki-tamate,https://bwfbadminton.com/player/72564/minori-zaitsu","94925, 72564"
251,NZL / NZL,"Ben PERKINSON, Ella SMITH",-5,0 - 0,$0.00,"4,290 / 3","https://bwfbadminton.com/player/63292/ben-perkinson,https://bwfbadminton.com/player/64139/ella-smith","63292, 64139"
252,KOR / KOR,"KANG Minhyuk, BAEK Ha Na",-5,2 - 2,"$1,425.00","4,260 / 3","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/56706/baek-ha-na","77262, 56706"
253,BEL / BEL,"Matijs DIERICKX, Flore VANDENHOUCKE",-4,3 - 2,$0.00,"4,240 / 5","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/65846/flore-vandenhoucke","93750, 65846"
254,CZE / CZE,"Filip BUDZEL, Tereza ŠVÁBÍKOVÁ",-4,28 - 12,$0.00,"4,190 / 4","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova","61900, 60397"
255,USA / USA,"Ricky LIUZHOU, Angela ZHANG",-4,0 - 0,$120.00,"4,190 / 3","https://bwfbadminton.com/player/60988/ricky-liuzhou,https://bwfbadminton.com/player/61563/angela-zhang","60988, 61563"
256,UKR / UKR,"Mykhaylo MAKHNOVSKIY, Anastasiya PROZOROVA",-4,1 - 7,$0.00,"4,170 / 4","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/82788/anastasiya-prozorova","66803, 82788"
257,POL / POL,"Robert CYBULSKI, Wiktoria DABCZYNSKA",-3,10 - 7,"$1,000.00","4,100 / 6","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/84178/wiktoria-dabczynska","61897, 84178"
258,GER / GER,"Johannes PISTORIUS, Lara KAEPPLEIN",-69,6 - 8,$553.12,"4,100 / 3","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/88659/lara-kaepplein","55753, 88659"
259,EST / EST,"Marcus LÕO, Helina RÜÜTEL",-4,0 - 0,$0.00,"4,080 / 5","https://bwfbadminton.com/player/99359/marcus-loo,https://bwfbadminton.com/player/75821/helina-rUeUetel","99359, 75821"
260,MAS / MAS,"Eveshgaran VASIGARAN, Dharshinie VASIGARAN",-4,0 - 0,$0.00,"4,050 / 5","https://bwfbadminton.com/player/61453/eveshgaran-vasigaran,https://bwfbadminton.com/player/99805/dharshinie-vasigaran","61453, 99805"
261,DEN / DEN,"Joel EIPE, Mette POULSEN",0,0 - 0,"$2,250.00","4,000 / 1","https://bwfbadminton.com/player/67894/joel-eipe,https://bwfbadminton.com/player/43761/mette-poulsen","67894, 43761"
261,IND / IND,"ATTRI Manu, MANEESHA K",-4,7 - 6,"$11,740.80","4,000 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/56836/maneesha-k","59803, 56836"
263,NZL / NZL,"Jonathan CURTIN, Danielle TAHURI",-5,0 - 0,$972.75,"3,950 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/53637/danielle-tahuri","91659, 53637"
264,MAS / MAS,"CHEN Tang Jie, CHEAH Yee See",-5,0 - 0,"$23,147.05","3,890 / 2","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/58879/cheah-yee-see","91090, 58879"
264,INA / INA,"Komandani Maytri SUGIARTO, Maretha Dea GIOVANI",-5,0 - 1,$505.63,"3,890 / 2","https://bwfbadminton.com/player/59464/komandani-maytri-sugiarto,https://bwfbadminton.com/player/77005/maretha-dea-giovani","59464, 77005"
266,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",-2,12 - 4,$0.00,"3,860 / 5","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
267,GER / GER,"Peter LANG, Hannah POHL",+222,0 - 0,$140.62,"3,860 / 2","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/78338/hannah-pohl","48177, 78338"
268,GUA / GUA,"SOLIS JONATHAN, Diana CORLETO SOTO",-2,0 - 0,"$1,215.47","3,850 / 1","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/56401/diana-corleto-soto","25684, 56401"
268,CHN / CHN,"DI Zi Jian, LI Yi Jing",-2,0 - 0,$618.75,"3,850 / 1","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/85540/li-yi-jing","87985, 85540"
268,CHN / CHN,"OU Xuan Yi, CHEN Lu",-2,0 - 0,"$15,373.76","3,850 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/72349/chen-lu","58241, 72349"
268,NZL / NZL,"Niccolo TAGLE, Alyssa TAGLE",-2,0 - 0,$137.75,"3,850 / 1","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/72802/alyssa-tagle","82961, 72802"
268,POL / GER,"Robert MATEUSIAK, Olga ROJ",-2,2 - 0,"$106,444.12","3,850 / 1","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/15323/olga-roj","4253, 15323"
268,CHN / CHN,"HAN Cheng Kai, TANG Jin Hua",-2,2 - 1,"$45,976.24","3,850 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/39056/tang-jin-hua","66491, 39056"
268,KOR / KOR,"KIM Jaehwan, LEE Sohee",-2,8 - 11,"$11,460.24","3,850 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/91292/lee-sohee","77618, 91292"
268,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",-2,0 - 0,"$2,383.44","3,850 / 1","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
276,TPE / TPE,"SU Li  Wei, KUO Yen Chi",-1,0 - 0,$85.00,"3,810 / 4","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/55570/kuo-yen-chi","87454, 55570"
277,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",0,0 - 7,$0.00,"3,790 / 5","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
278,NED / FRA,"Ruben JILLE, Emilie LEFEL",-81,4 - 5,"$12,242.60","3,780 / 2","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/54079/emilie-lefel","93858, 54079"
278,GER / GER,"Andreas HEINZ, Annika HORBACH",+30,17 - 23,"$2,656.24","3,780 / 2","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
280,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",-2,0 - 7,$0.00,"3,770 / 8","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
281,TPE / TPE,"TSENG Min Hao, CHENG Yu Chieh",-2,0 - 0,"$10,122.48","3,730 / 3","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/97282/cheng-yu-chieh","71729, 97282"
281,THA / THA,"Weeraphat PHAKJARUNG, Chasinee KOREPAP",-2,0 - 0,$360.94,"3,730 / 3","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/71801/chasinee-korepap","82770, 71801"
283,MAS / MAS,"CHEN Jia Huo, NG Qi Xuan",-2,0 - 0,$634.38,"3,720 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/82516/ng-qi-xuan","95486, 82516"
284,THA / THA,"Mek NARONGRIT, Pacharapun CHOCHUWONG",+40,0 - 0,"$5,268.48","3,690 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","70388, 94446"
285,MAS / MAS,"Ahmad Maziri MAZLAN, LIM Peiy Yee, Payee",-86,10 - 10,$330.74,"3,670 / 3","https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","90047, 56375"
286,GER / GER,"Daniel HESS, Stine KÜSPERT",+99,0 - 0,$0.00,"3,660 / 5","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78795/stine-kUespert","63389, 78795"
287,MDV / MDV,"Sarim MOHAMED, Moosa Aminath SHAHURUNAZ",-5,0 - 1,$108.74,"3,640 / 2","https://bwfbadminton.com/player/68507/sarim-mohamed,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","68507, 81991"
288,INA / INA,"Fachryza ABIMANYU, Mychelle Crhystine BANDASO",-5,0 - 0,"$5,106.61","3,630 / 2","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","69011, 76782"
288,INA / INA,"Yantoni Edy SAPUTRA, Serena KANI",-5,0 - 0,"$5,416.67","3,630 / 2","https://bwfbadminton.com/player/96005/yantoni-edy-saputra,https://bwfbadminton.com/player/63420/serena-kani","96005, 63420"
288,IND / IND,"REDDY B. Sumeeth, Arathi Sara SUNIL",-5,0 - 1,"$3,210.62","3,630 / 2","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/97262/arathi-sara-sunil","24172, 97262"
291,KOR / KOR,"KIM WonHo, BAEK Ha Na",-5,0 - 0,"$12,111.88","3,600 / 1","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/56706/baek-ha-na","61444, 56706"
291,KOR / KOR,"Young Hyuk KIM, Ah Yeong SEONG",-5,0 - 0,$0.00,"3,600 / 1","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/93079/ah-yeong-seong","59319, 93079"
291,MAC / MAC,"Pui Ngai CHE, Xue Xin GONG",-5,0 - 0,$0.00,"3,600 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/74979/xue-xin-gong","61014, 74979"
291,IND / IND,"Gaurav DESWAL, Anamika KASHYAP",-5,0 - 0,"$1,368.50","3,600 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/57997/anamika-kashyap","86398, 57997"
291,INA / INA,"Rinov RIVALDY, Angelica WIRATAMA",-5,8 - 5,"$11,897.69","3,600 / 1","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/71012/angelica-wiratama","88451, 71012"
296,IND / IND,"Tushar SHARMA, Saruni SHARMA",-5,0 - 0,$236.25,"3,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/60425/saruni-sharma","91340, 60425"
297,NZL / CAN,"Niccolo TAGLE, Brittney TAM",-5,0 - 0,$952.18,"3,580 / 3","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/97087/brittney-tam","82961, 97087"
298,NZL / NZL,"Niccolo TAGLE, Anona PAK",-5,1 - 2,$628.75,"3,570 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
299,JPN / JPN,"Hiroki OKAMURA, Yukiko TAKAHATA",-5,0 - 0,"$1,265.62","3,540 / 3","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/63277/yukiko-takahata","86479, 63277"
300,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",-5,1 - 18,$0.00,"3,500 / 7","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
301,LTU / LTU,"Mark SAMES, Vytaute FOMKINAITE",-5,2 - 5,$0.00,"3,460 / 5","https://bwfbadminton.com/player/89135/mark-sames,https://bwfbadminton.com/player/72367/vytaute-fomkinaite","89135, 72367"
302,CZE / CZE,"Bedrich VALENTA, Martina KROCOVÁ",-5,1 - 6,$0.00,"3,450 / 8","https://bwfbadminton.com/player/65599/bedrich-valenta,https://bwfbadminton.com/player/94122/martina-krocova","65599, 94122"
303,TPE / TPE,"YE Hong Wei, TENG Chun Hsun",-5,17 - 3,$966.00,"3,450 / 2","https://bwfbadminton.com/player/81108/ye-hong-wei,https://bwfbadminton.com/player/80299/teng-chun-hsun","81108, 80299"
304,INA / INA,"Adnan MAULANA, Masita MAHMUDIN",-4,0 - 0,"$6,297.93","3,420 / 2","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/73134/masita-mahmudin","63571, 73134"
305,BAR / BAR,"Shae Michael MARTIN, Sabrina SCOTT",-4,0 - 1,$240.00,"3,410 / 4","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/54547/sabrina-scott","85366, 54547"
306,INA / INA,"Adnan MAULANA, Shela Devi AULIA",-4,0 - 0,"$9,897.49","3,400 / 1","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/92215/shela-devi-aulia","63571, 92215"
307,DEN / SWE,"Steve OLESEN, Louise ERIKSSON",+68,0 - 0,$667.00,"3,390 / 4","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/54312/louise-eriksson","84444, 54312"
308,TPE / TPE,"CHI Yu Jen, HSIEH Pei Shan",-3,0 - 0,"$2,327.49","3,390 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/95062/hsieh-pei-shan","77848, 95062"
309,UKR / UKR,"Artem TKACHUK, Anna MIKHALKOVA",-3,0 - 0,$0.00,"3,360 / 4","https://bwfbadminton.com/player/86632/artem-tkachuk,https://bwfbadminton.com/player/59810/anna-mikhalkova","86632, 59810"
310,INA / INA,"Erwin Rendana PURNOMO, Riska Ayu INDAH SARI",-3,1 - 2,$318.75,"3,360 / 3","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/76970/riska-ayu-indah-sari","88439, 76970"
311,THA / THA,"Supak JOMKOH, Jhenicha SUDJAIPRAPARAT",-3,1 - 3,"$1,608.43","3,340 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","73936, 72504"
312,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",-2,4 - 4,$0.00,"3,320 / 6","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
313,BEL / BEL,"Freek GOLINSKI, Lise JAQUES",-2,4 - 4,$275.00,"3,320 / 4","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/96665/lise-jaques","55486, 96665"
314,DEN / DEN,"Jesper TOFT, Natasja P. ANTHONISEN",-2,0 - 0,$0.00,"3,290 / 3","https://bwfbadminton.com/player/81705/jesper-toft,https://bwfbadminton.com/player/95814/natasja-p-anthonisen","81705, 95814"
315,KOR / KOR,"KIM Jaehwan, KIM Soyeong",-2,5 - 6,"$13,310.63","3,260 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
316,INA / INA,"Lukhi Apri NUGROHO, Ririn AMELIA",-131,37 - 24,"$9,198.14","3,140 / 2","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/88747/ririn-amelia","58661, 88747"
317,MAS / MAS,"YEOH Seng Zoe, Jia Jia TEW",-3,0 - 0,$271.26,"3,120 / 2","https://bwfbadminton.com/player/95952/yeoh-seng-zoe,https://bwfbadminton.com/player/65763/jia-jia-tew","95952, 65763"
317,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",-3,0 - 0,$213.12,"3,120 / 2","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
317,EGY / EGY,"Abdelrahman KASHKAL, Doha HANY",-3,4 - 2,"$3,066.61","3,120 / 2","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/61746/doha-hany","24294, 61746"
317,MAR / MAR,"Bilal EL HARAB, Rajae ROCHDY",-3,0 - 4,$46.24,"3,120 / 2","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/89791/rajae-rochdy","96600, 89791"
317,FRA / FRA,"Vincent ESPEN, Manon KRIEGER",-3,8 - 19,$260.00,"3,120 / 2","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/89836/manon-krieger","57661, 89836"
317,ZAM /  / ZAM,"Juma MUWOWO, Ogar SIAMUPANGILA",-3,20 - 15,"$1,150.56","3,120 / 2","https://bwfbadminton.com/player/12665/juma-muwowo,https://bwfbadminton.com/player/51665/ogar-siamupangila","12665, 51665"
323,SUR / SUR,"Dylan DARMOHOETOMO, Crystal LEEFMANS",-3,6 - 5,$60.00,"3,070 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/84728/crystal-leefmans","69570, 84728"
324,TPE / TPE,"LU Chen, LI Zi  Qing",-3,0 - 0,"$1,826.25","3,050 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/91369/li-zi-qing","60896, 91369"
324,JAM / JAM,"Dennis COKE, Katherine WYNTER",-3,9 - 4,$432.00,"3,050 / 2","https://bwfbadminton.com/player/83055/dennis-coke,https://bwfbadminton.com/player/77611/katherine-wynter","83055, 77611"
326,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",-3,2 - 3,$289.04,"3,040 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
327,INA / INA,"Rian SWASTEDIAN, Nadya MELATI",-3,0 - 0,"$3,230.14","3,030 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/52733/nadya-melati","73606, 52733"
327,CHN / CHN,"CHEN Sihang, XU Ya",-3,0 - 0,"$5,348.44","3,030 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/67270/xu-ya","99535, 67270"
327,RUS / RUS,"Andrej LOGINOV, Liliia ABIBULAEVA",-3,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/8330/andrej-loginov,https://bwfbadminton.com/player/60952/liliia-abibulaeva","8330, 60952"
327,AUS / AUS,"Huaidong TANG, Renuga VEERAN",-3,0 - 0,"$5,498.37","3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/15717/renuga-veeran","58073, 15717"
327,AUS / AUS,"Anthony JOE, Joy LAI",-3,5 - 4,$58.12,"3,030 / 1","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
332,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Anny Elizabeth SANCHEZ MATOS",-2,0 - 0,$72.00,"3,020 / 4","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","58197, 58887"
333,CHN / CHN,"LU Kai, CAO Tong Wei",-2,0 - 0,"$201,201.24","3,000 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/81345/cao-tong-wei","28549, 81345"
334,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",-2,0 - 3,$0.00,"2,960 / 4","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
335,IND /  / IND,"Ashith SURYA, Pranjal PRABHU CHIMULKAR",-2,0 - 0,$0.00,"2,940 / 4","https://bwfbadminton.com/player/69313/ashith-surya,https://bwfbadminton.com/player/72032/pranjal-prabhu-chimulkar","69313, 72032"
336,BLR / BLR,"Uladzimir VARANTSOU, Kristina SILICH",-71,7 - 12,$144.00,"2,940 / 3","https://bwfbadminton.com/player/66454/uladzimir-varantsou,https://bwfbadminton.com/player/63639/kristina-silich","66454, 63639"
337,POL / POL,"Milosz BOCHAT, Aneta WOJTKOWSKA",-129,7 - 7,"$1,233.62","2,890 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/67908/aneta-wojtkowska","72701, 67908"
338,USA / USA,"Phillips JAP, Jamie HSU",-4,1 - 1,$863.44,"2,860 / 2","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
338,USA / USA,"Vinson CHIU, Annie XU",-4,1 - 0,$120.00,"2,860 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/71644/annie-xu","80497, 71644"
340,DOM / DOM,"William CABRERA, Bermary Altagracia POLANCO MUNOZ",-4,2 - 3,$345.36,"2,840 / 3","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","13654, 72946"
341,IRL / IRL,"Ciaran CHAMBERS, Sinead CHAMBERS",-4,30 - 32,$0.00,"2,810 / 3","https://bwfbadminton.com/player/93832/ciaran-chambers,https://bwfbadminton.com/player/47135/sinead-chambers","93832, 47135"
342,FRA / FRA,"Eloi ADAM, Vimala HERIAU",-4,7 - 7,$0.00,"2,800 / 3","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/90317/vimala-heriau","87403, 90317"
343,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Pitha Haningtyas MENTARI",-4,0 - 0,"$7,953.12","2,800 / 1","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","94430, 59465"
343,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",-4,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
343,MAS / INA,"Nur Mohd Azriyn Ayub AZRIYN, Devi Tika PERMATASARI",-4,0 - 0,"$4,527.49","2,800 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/88466/devi-tika-permatasari","70443, 88466"
