rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
325,NZL / NZL,"Niccolo TAGLE, Anona PAK",0,1 - 2,$441.25,"3,030 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
325,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",0,3 - 4,"$1,036.88","3,030 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
328,AUS / AUS,"Huaidong TANG, Jennifer TAM",0,1 - 1,$0.00,"3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/57665/jennifer-tam","58073, 57665"
328,GUA / GUA,"Ruben CASTELLANOS, Nikte Alejandra SOTOMAYOR",0,1 - 1,"$1,675.71","3,030 / 1","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","90459, 17774"
330,TPE /  / TPE,"Fang-Chih LEE, PENG Li Ting",+2,0 - 3,$53.25,"2,950 / 3","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70347/peng-li-ting","57424, 70347"
330,IND / IND,"Aditya NAIR, Deeksha CHOUDHARY",+2,1 - 4,$95.62,"2,950 / 3","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/62285/deeksha-choudhary","75706, 62285"
332,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",+2,41 - 42,"$1,608.74","2,930 / 4","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
333,DEN / DEN,"Jeppe LUDVIGSEN, Astrid MOLANDER",+2,6 - 2,$500.00,"2,920 / 2","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/95344/astrid-molander","86259, 95344"
334,ALG / ALG,"Koceila MAMMERI, Linda MAZRI",+2,5 - 2,$96.00,"2,892 / 3","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
335,KOR / KOR,"KIM DukYoung, KIM Hyerin",+2,3 - 9,"$16,003.74","2,880 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/57824/kim-hyerin","93611, 57824"
336,MRI / MRI,"Aatish LUBAH, Kobita DOOKHEE",+328,2 - 2,$0.00,"2,860 / 4","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/69361/kobita-dookhee","66071, 69361"
337,JPN / JPN,"Keiichiro MATSUI, Nami MATSUYAMA",+1,5 - 2,"$1,263.12","2,860 / 2","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/65212/nami-matsuyama","74324, 65212"
338,NGR / NGR,"Clement KROBAKPO, Dorcas Ajoke ADESOKAN",+74,2 - 3,$659.37,"2,840 / 3","https://bwfbadminton.com/player/94754/clement-krobakpo,https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan","94754, 73121"
338,TPE / TPE,"CHEN Chi Ting, LIN Jhih Yun",+1,1 - 3,$193.93,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/69009/lin-jhih-yun","76994, 69009"
338,BOT / BOT,"Tumisang OLEKANTSE, Leungo Bronia TSHWENEETSILE",+1,2 - 3,$41.25,"2,840 / 3","https://bwfbadminton.com/player/74260/tumisang-olekantse,https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile","74260, 12669"
341,GER /  / GER,"Johannes PISTORIUS, Barbara BELLENBERG",-68,3 - 8,$816.24,"2,820 / 4","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/96716/barbara-bellenberg","55753, 96716"
342,RUS / RUS,"Alexander BUTOVETSTKIY, Anastasia NAZARCHUK",-1,1 - 2,$0.00,"2,810 / 2","https://bwfbadminton.com/player/72488/alexander-butovetstkiy,https://bwfbadminton.com/player/65304/anastasia-nazarchuk","72488, 65304"
343,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",-1,1 - 18,$0.00,"2,800 / 7","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
344,INA / INA,"Reinard DHANRIANO, Maretha Dea GIOVANI",-1,4 - 1,$952.50,"2,800 / 1","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77005/maretha-dea-giovani","90553, 77005"
344,PER / PER,"Nicolas MACIAS, Micaela Fernanda CASTILLO SALAZAR",-1,2 - 1,$32.81,"2,800 / 1","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar","91087, 81867"
344,INA / INA,"Rinov RIVALDY, Winny Oktavina KANDOW",-1,3 - 1,$857.44,"2,800 / 1","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","88451, 77284"
344,CHN / CHN,"ZHOU Zhe, CHEN Lu",-1,2 - 1,"$5,060.00","2,800 / 1","https://bwfbadminton.com/player/71198/zhou-zhe,https://bwfbadminton.com/player/72349/chen-lu","71198, 72349"
344,USA / USA,"Khan bob MALAYTHONG, Jing Yu HONG",-1,3 - 1,"$1,037.80","2,800 / 1","https://bwfbadminton.com/player/11257/khan-bob-malaythong,https://bwfbadminton.com/player/61378/jing-yu-hong","11257, 61378"
344,BRA / BRA,"Luiz dos SANTOS, Mariana Pedrol FREITAS",-1,3 - 2,$711.86,"2,800 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","36925, 95963"
344,CHN / CHN,"PEI Tian Yi, WU Qian Qian",-1,9 - 3,$247.50,"2,800 / 1","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/82484/wu-qian-qian","48106, 82484"
351,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",0,9 - 8,$0.00,"2,760 / 3","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
351,HKG / HKG,"LAW Cheuk Him, POON Lok Yan",0,2 - 4,"$4,148.74","2,760 / 3","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/55288/poon-lok-yan","62282, 55288"
353,BOT / BOT,"Tlhoego CHAMO, Botho MAKUBATE",0,1 - 6,$0.00,"2,750 / 4","https://bwfbadminton.com/player/69952/tlhoego-chamo,https://bwfbadminton.com/player/87582/botho-makubate","69952, 87582"
354,RSA / RSA,"James Hilton MCMANUS, Lee-Ann DE WET",+342,3 - 2,$28.12,"2,740 / 2","https://bwfbadminton.com/player/43156/james-hilton-mcmanus,https://bwfbadminton.com/player/59134/lee-ann-de-wet","43156, 59134"
355,KOR / KOR,"KIM Dong Ju, CHOI Hye In",0,3 - 1,"$6,962.50","2,720 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/47498/choi-hye-in","67359, 47498"
355,KOR / KOR,"CHOI Ho Jin, GO Ah Ra",0,1 - 1,"$6,279.99","2,720 / 1","https://bwfbadminton.com/player/70797/choi-ho-jin,https://bwfbadminton.com/player/35131/go-ah-ra","70797, 35131"
355,KOR / KOR,"Hwi Tae KIM, BAEK Ha Na",0,1 - 1,$560.00,"2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/56706/baek-ha-na","57260, 56706"
355,USA / USA,"Phillips JAP, Jamie HSU",0,1 - 1,$863.44,"2,720 / 1","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
355,TPE / TPE,"LEE Chia-Han, PAI Yu Po",0,2 - 1,"$1,245.62","2,720 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/99925/pai-yu-po","90305, 99925"
355,TPE /  / TPE,"LIANG Jui Wei, YANG Ching Tun",0,1 - 1,"$2,043.43","2,720 / 1","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/78687/yang-ching-tun","67442, 78687"
355,TPE / TPE,"HSU Jui Ting, LIN Wan Ching",0,1 - 1,$916.57,"2,720 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/74686/lin-wan-ching","72027, 74686"
355,GER / GER,"Jones Ralfy JANSEN, Olga ROJ",0,3 - 1,"$4,619.12","2,720 / 1","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/15323/olga-roj","88726, 15323"
355,CHN / CHN,"FAN Qiu Yue, SHEN Lingjie",0,1 - 1,"$1,675.00","2,720 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/98803/shen-lingjie","96207, 98803"
355,TPE / TPE,"LIAO Kuan Hao, CHANG Ching  Hui",0,1 - 1,"$2,185.30","2,720 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75270/chang-ching-hui","96645, 75270"
355,THA / THA,"Nanthakarn YORDPHAISONG, Rawinda PRAJONGJAI",0,1 - 1,$517.81,"2,720 / 1","https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong,https://bwfbadminton.com/player/84669/rawinda-prajongjai","77912, 84669"
355,THA / THA,"Tanupat VIRIYANGKURA, Alisa SAPNITI",0,1 - 1,"$1,096.24","2,720 / 1","https://bwfbadminton.com/player/74233/tanupat-viriyangkura,https://bwfbadminton.com/player/99411/alisa-sapniti","74233, 99411"
355,IND / IND,"Ketan CHAHAL, Mohita SAHDEV",0,3 - 1,"$1,601.25","2,720 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/48127/mohita-sahdev","56508, 48127"
355,IND / IND,"Purshottam AWATE, Nimmi PATEL",0,3 - 1,$478.12,"2,720 / 1","https://bwfbadminton.com/player/75762/purshottam-awate,https://bwfbadminton.com/player/64426/nimmi-patel","75762, 64426"
355,INA / INA,"Satrya ADITHA, Aghisna Fathkul LAILI",0,1 - 1,$450.00,"2,720 / 1","https://bwfbadminton.com/player/95619/satrya-aditha,https://bwfbadminton.com/player/67947/aghisna-fathkul-laili","95619, 67947"
355,IND / IND,"Tushar SHARMA, Tapaswini SAMANTARAY",0,3 - 2,$450.00,"2,720 / 1","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/74463/tapaswini-samantaray","91340, 74463"
355,IND / IND,"Vighnesh DEVLEKAR, Kuhoo GARG",0,7 - 6,"$2,188.50","2,720 / 1","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/87012/kuhoo-garg","63843, 87012"
355,KOR / KOR,"KIM Jaehwan, KIM Soyeong",0,5 - 6,"$12,748.13","2,720 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
355,IND / IND,"ATTRI Manu, Jwala GUTTA",0,1 - 2,"$53,419.38","2,720 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/50884/jwala-gutta","59803, 50884"
355,TPE / TPE,"LU Chia Hung, CHENG Yu Chieh",0,3 - 3,"$1,063.30","2,720 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/97282/cheng-yu-chieh","91254, 97282"
375,MRI / MRI,"Georges Julien PAUL, Aurelie Marie Elisa ALLET",+96,7 - 5,$692.00,"2,680 / 2","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet","64839, 84390"
376,HUN / HUN,"Gergo PYTEL, Nikoletta BUKOVICZKI",-1,5 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/94426/gergo-pytel,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","94426, 91088"
376,TPE / TPE,"CHEN Shiau Cheng, HUNG En-Tzu",-1,4 - 2,$142.00,"2,670 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/62639/hung-en-tzu","86137, 62639"
376,ENG / ENG,"Callum HEMMING, Fee Teng LIEW",-1,9 - 5,"$1,600.00","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/83940/fee-teng-liew","86756, 83940"
379,CUB / CUB,"Ernesto REYES, Adriana ARTIZ ATAURY",0,1 - 2,$96.00,"2,660 / 2","https://bwfbadminton.com/player/89178/ernesto-reyes,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","89178, 88009"
379,NZL / NZL,"Jonathan CURTIN, Kelly STERN",0,0 - 2,$54.38,"2,660 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/25844/kelly-stern","91659, 25844"
379,AUS / AUS,"Anthony JOE, Joy LAI",0,5 - 4,$58.12,"2,660 / 2","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
379,DOM / DOM,"Angel Argenis MARINEZ ULLOA, Bermary Altagracia POLANCO MUNOZ",0,1 - 5,$0.00,"2,660 / 2","https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","67852, 72946"
379,NCL / NCL,"Joey SANTINO, Cecilia MOUSSY",0,1 - 4,$0.00,"2,660 / 2","https://bwfbadminton.com/player/45077/joey-santino,https://bwfbadminton.com/player/54920/cecilia-moussy","45077, 54920"
384,DEN / DEN,"Steve OLESEN, Sandra-Maria JENSEN",0,3 - 2,$0.00,"2,650 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/69707/sandra-maria-jensen","84444, 69707"
384,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",0,3 - 6,$70.00,"2,650 / 3","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
386,MDA / MDA,"Alexander MORARI, Vlada GINGA",0,2 - 3,$0.00,"2,640 / 3","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
387,THA / THA,"Pakin KUNA-ANUVIT, Supissara PAEWSAMPRAN",0,0 - 2,$70.31,"2,590 / 2","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/74980/supissara-paewsampran","78147, 74980"
387,THA / THA,"Supak JOMKOH, Jhenicha SUDJAIPRAPARAT",0,0 - 2,"$1,467.81","2,590 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","73936, 72504"
387,NZL / NZL,"Jonathan CURTIN, Erena CALDER -HAWKINS",0,1 - 2,$74.00,"2,590 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/76259/erena-calder-hawkins","91659, 76259"
387,INA / INA,"Davin PRAWISSA, Ana ROVITA",0,0 - 2,$225.00,"2,590 / 2","https://bwfbadminton.com/player/54236/davin-prawissa,https://bwfbadminton.com/player/48714/ana-rovita","54236, 48714"
387,EST / EST,"Raul KÄSNER, Helina RÜÜTEL",0,3 - 4,$0.00,"2,590 / 2","https://bwfbadminton.com/player/54753/raul-kAesner,https://bwfbadminton.com/player/75821/helina-rUeUetel","54753, 75821"
392,INA / INA,"Amri SYAHNAWI, Brigita Marcelia RUMAMBI",0,1 - 3,$257.81,"2,530 / 3","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","76281, 71019"
393,NEP / NEP,"Dipesh DHAMI, Shova GAUCHAN",0,4 - 0,$360.06,"2,500 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/66959/shova-gauchan","74494, 66959"
393,BRA / BRA,"Artur Silva POMOCENO, Fabiana SILVA",0,4 - 0,"$2,871.21","2,500 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/52908/fabiana-silva","77631, 52908"
393,KOR / KOR,"JUNG Jung Young, Hye Ryeon KO",0,3 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/76794/hye-ryeon-ko","53330, 76794"
393,TUR / TUR,"Melih TURGUT, Fatma Nur YAVUZ",0,18 - 9,"$3,200.00","2,500 / 1","https://bwfbadminton.com/player/67625/melih-turgut,https://bwfbadminton.com/player/69125/fatma-nur-yavuz","67625, 69125"
397,GER /  / GER,"Bjarne GEISS, Eva JANSSENS",-106,5 - 9,$713.12,"2,480 / 4","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/60072/eva-janssens","59472, 60072"
398,TUR / TUR,"Mert TUNCO, Ilayda Nur OZELGUL",-1,1 - 3,$0.00,"2,470 / 3","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/66567/ilayda-nur-ozelgul","72258, 66567"
399,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",-1,1 - 3,$0.00,"2,440 / 3","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
400,PER / PER,"Rodrigo CAMOGLIANO TELGE, Micaela FLORES VASQUEZ DE VELASCO",-1,2 - 2,$63.44,"2,440 / 2","https://bwfbadminton.com/player/80411/rodrigo-camogliano-telge,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","80411, 97366"
400,PER / PER,"Rodrigo CAMOGLIANO TELGE, Micaela FLORES VASQUEZ DE VELASCO",-1,2 - 2,$63.44,"2,440 / 2","https://bwfbadminton.com/player/80411/rodrigo-camogliano-telge,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","80411, 97366"
400,INA / INA,"M. Robby DARWIS, Monika INSANI",-1,4 - 4,$257.50,"2,440 / 2","https://bwfbadminton.com/player/86497/m-robby-darwis,https://bwfbadminton.com/player/72583/monika-insani","86497, 72583"
400,FIN / FIN,"Tuomas NUORTEVA, Sonja PEKKOLA",-1,5 - 5,$110.13,"2,440 / 2","https://bwfbadminton.com/player/15456/tuomas-nuorteva,https://bwfbadminton.com/player/99619/sonja-pekkola","15456, 99619"
404,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",-1,0 - 7,$0.00,"2,400 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
405,EST / EST,"Marcus LÕO, Kati-Kreet MARRAN",-1,3 - 4,$0.00,"2,400 / 4","https://bwfbadminton.com/player/99359/marcus-loo,https://bwfbadminton.com/player/66267/kati-kreet-marran","99359, 66267"
406,MAS / MAS,"Izzat Farhan AZHAR, HAZAIR Noor Hazwani",-1,1 - 3,$0.00,"2,390 / 3","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","95240, 67510"
407,THA / HUN,"TOVANNAKASEM Samatcha, Nikoletta BUKOVICZKI",-1,3 - 4,$63.75,"2,380 / 4","https://bwfbadminton.com/player/58753/tovannakasem-samatcha,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","58753, 91088"
408,TPE / TPE,"LEE Jhe-Huei, WU Ti Jung",0,5 - 12,"$7,636.11","2,360 / 5","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/95143/wu-ti-jung","99102, 95143"
409,CAN / CAN,"Ty Alexander LINDEMAN, Josephine WU",0,1 - 2,$398.30,"2,350 / 2","https://bwfbadminton.com/player/63683/ty-alexander-lindeman,https://bwfbadminton.com/player/86226/josephine-wu","63683, 86226"
409,FRA / FRA,"Vincent ESPEN, Manon KRIEGER",0,8 - 19,$260.00,"2,350 / 2","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/89836/manon-krieger","57661, 89836"
411,IRL / IRL,"Paul REYNOLDS, Rachael DARRAGH",-4,6 - 6,$0.00,"2,310 / 3","https://bwfbadminton.com/player/92985/paul-reynolds,https://bwfbadminton.com/player/80889/rachael-darragh","92985, 80889"
412,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",-1,6 - 3,$28.12,"2,300 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
413,MAS / MAS,"Muhammad Nuraidil Adha AZMAN, LIM Peiy Zhean",-1,5 - 2,$67.38,"2,290 / 2","https://bwfbadminton.com/player/65840/muhammad-nuraidil-adha-azman,https://bwfbadminton.com/player/80705/lim-peiy-zhean","65840, 80705"
413,TPE /  / TPE,"WU Cheng-En, LIN Sih Yun",-1,2 - 2,$88.00,"2,290 / 2","https://bwfbadminton.com/player/50387/wu-cheng-en,https://bwfbadminton.com/player/88079/lin-sih-yun","50387, 88079"
413,TPE / TPE,"LIN Yu Chieh, LIANG Chia-Wei",-1,3 - 2,$120.81,"2,290 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/75217/liang-chia-wei","92504, 75217"
413,MDV / MDV,"Ahmed NIBAL, Maisa Fathuhulla ISMAIL",-1,1 - 2,$40.25,"2,290 / 2","https://bwfbadminton.com/player/79176/ahmed-nibal,https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail","79176, 89832"
413,TPE / TPE,"CHEN Shiau Cheng, CHIANG Yi-Hsuan",-1,2 - 2,$71.00,"2,290 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/76443/chiang-yi-hsuan","86137, 76443"
413,SLO / SLO,"Andraz KRAPEZ, Nika ARIH",-1,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/56927/nika-arih","98248, 56927"
413,SWE / DEN,"Jacob NILSSON, Irina Amalie ANDERSEN",-1,3 - 1,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76972/jacob-nilsson,https://bwfbadminton.com/player/96276/irina-amalie-andersen","76972, 96276"
413,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",-1,2 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
413,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",-1,3 - 4,$187.50,"2,290 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
413,DOM / DOM,"Reimi Starling CABRERA ROSARIO, Bermary Altagracia POLANCO MUNOZ",-1,3 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","76657, 72946"
413,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",-1,1 - 5,$0.00,"2,290 / 2","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
413,SEY / SEY,"Kervin GHISLAIN, Allisen CAMILLE",-1,6 - 8,$0.00,"2,290 / 2","https://bwfbadminton.com/player/62026/kervin-ghislain,https://bwfbadminton.com/player/35438/allisen-camille","62026, 35438"
425,CZE /  / CZE,"Matěj HUBÁČEK, Berta AUSBERGEROVA",+1,3 - 5,$0.00,"2,260 / 5","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/80107/berta-ausbergerova","71651, 80107"
426,TUR / TUR,"Osman UYHAN, Aliye DEMIRBAG",+1,5 - 1,$0.00,"2,250 / 2","https://bwfbadminton.com/player/59082/osman-uyhan,https://bwfbadminton.com/player/98643/aliye-demirbag","59082, 98643"
427,NZL / NZL,"Edward LAU, Alyssa TAGLE",+1,0 - 2,$44.00,"2,220 / 2","https://bwfbadminton.com/player/99895/edward-lau,https://bwfbadminton.com/player/72802/alyssa-tagle","99895, 72802"
427,NZL / NZL,"Maika PHILLIPS, Anona PAK",+1,11 - 16,$810.00,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
429,AUS / AUS,"Jacob SCHUELER, Celeste LEE",+1,1 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/71087/celeste-lee","77792, 71087"
429,AUS / AUS,"Wai Chun Hugo LUENG, Ho Ki (Verena) CHIM",+1,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/82036/wai-chun-hugo-lueng,https://bwfbadminton.com/player/65469/ho-ki-verena-chim","82036, 65469"
429,IND / IND,"DHRUV KAPILA, Kuhoo GARG",+1,2 - 1,"$1,625.75","2,220 / 1","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/87012/kuhoo-garg","57372, 87012"
429,KOR / KOR,"CHUNG Eui Seok, YOO Chae Ran",+1,4 - 4,"$11,508.73","2,220 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/79061/yoo-chae-ran","99472, 79061"
429,AUS / AUS,"Jonathan SUN, Jennifer TAM",+1,2 - 5,$0.00,"2,220 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/57665/jennifer-tam","94267, 57665"
429,AUS / AUS,"Michael FARIMAN, Sylvina KURNIAWAN",+1,3 - 3,$361.87,"2,220 / 1","https://bwfbadminton.com/player/80176/michael-fariman,https://bwfbadminton.com/player/54148/sylvina-kurniawan","80176, 54148"
429,SRI / SRI,"Sachin DIAS, Thilini HENDAHEWA",+1,2 - 4,$0.00,"2,220 / 1","https://bwfbadminton.com/player/83966/sachin-dias,https://bwfbadminton.com/player/79705/thilini-hendahewa","83966, 79705"
436,RUS / RUS,"Pavel KOTSARENKO, Tatjana BIBIK",+1,0 - 2,"$3,263.12","2,210 / 2","https://bwfbadminton.com/player/70806/pavel-kotsarenko,https://bwfbadminton.com/player/51261/tatjana-bibik","70806, 51261"
436,RUS / RUS,"Amir KHAMIDULIN, Mariya MALYGINA",+1,0 - 3,$243.76,"2,210 / 2","https://bwfbadminton.com/player/75336/amir-khamidulin,https://bwfbadminton.com/player/78972/mariya-malygina","75336, 78972"
438,SWE / SWE,"Carl HARRBACKA, Tilda SJOO",+1,3 - 3,$0.00,"2,200 / 3","https://bwfbadminton.com/player/90406/carl-harrbacka,https://bwfbadminton.com/player/60603/tilda-sjoo","90406, 60603"
439,DEN / DEN,"Mads Emil CHRISTENSEN, Claudia PAREDES",+1,4 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/76327/claudia-paredes","64386, 76327"
439,NZL / SCO,"Oliver LEYDON-DAVIS, Ciara TORRANCE",+1,1 - 1,"$1,329.36","2,200 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/92277/ciara-torrance","27624, 92277"
439,UKR / UKR,"Dmytro ZAVADSKY, Mariia STOLIARENKO",+1,2 - 1,$802.25,"2,200 / 1","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/64766/mariia-stoliarenko","54439, 64766"
