rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,11,106,ENG/ENG,Matthew NOTTINGHAM,Alexandra LANGLEY,92632,30606,10430,9,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
96,3,99,BLR/BLR,Aleksei KONAKH,Alesia ZAITSAVA,53378,52294,10430,8,https://bwf.tournamentsoftware.com/player-profile/6657A622-22B1-4808-97F0-CD1BDACBAA4E,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
97,-2,95,FRA/FRA,Sebastien BOURBON,Julie DELAUNE,50082,52982,10370,10,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
98,-2,96,KOR/KOR,SHIN Baekcheol,KIM Min Jung,54785,53333,10360,6,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F,https://bwf.tournamentsoftware.com/player-profile/E58CDFBC-7E6B-4021-8F7B-32E22E7A533B
99,-2,97,GER/GER,Josche ZURWONNE,Carla NYENHUIS,55514,61184,10030,10,https://bwf.tournamentsoftware.com/player-profile/5701F77F-B6FE-4A7E-841B-D6B3B7D67CB4,https://bwf.tournamentsoftware.com/player-profile/389E7D1E-699B-4251-B74F-E7BE5E670F68
100,-2,98,INA/INA,Putra Eka RHOMA,Aris BUDIHARTI,96735,96154,9960,5,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5,https://bwf.tournamentsoftware.com/player-profile/910E7DF0-8A9C-44A7-8A3E-6D2BEE3FAC37
101,-1,100,EGY/EGY,Abdelrahman KASHKAL,Hadia HOSNY,24294,52901,9778,7,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
102,-1,101,NGR/NGR,Ola FAGBEMI,Susan IDEH,39324,51684,9651,6,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
103,-1,102,HKG/HKG,LO Lok Kei,CHAN Hung Yung,55291,55289,9200,7,https://bwf.tournamentsoftware.com/player-profile/6DD5EC5E-401E-423C-A706-B78D11522270,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
104,-1,103,SWE/SWE,Jonatan NORDH,Louise ERIKSSON,77099,54312,9160,8,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
105,-1,104,THA/THA,Nipitphon PHUANGPHUAPET,SOMSRI Nessara,30342,63624,9140,5,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354,https://bwf.tournamentsoftware.com/player-profile/D61923FA-633F-408A-9DC9-9D42233D309D
106,-1,105,NZL/NZL,Kevin DENNERLY-MINTURN,Stephanie CHENG,54739,57042,8970,6,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/DB1B16B1-287A-45F8-83D0-990B8EA3C4F4
107,0,107,HKG/HKG,LEUNG Chun Yiu,NG Ka Shun,52925,50122,8810,6,https://bwf.tournamentsoftware.com/player-profile/FBAE148A-F715-4BF7-B66A-99E32651E55A,https://bwf.tournamentsoftware.com/player-profile/C5BBAFAF-BBE6-40F4-B6B9-0701330FA3E9
108,0,108,CHN/CHN,LIU Xiaolong,CHENG Shu,11777,54955,8790,3,https://bwf.tournamentsoftware.com/player-profile/5C75DAB3-A415-4447-820A-F3AE73FC6C0A,https://bwf.tournamentsoftware.com/player-profile/D73D604A-EB42-40D4-A23F-B131E57B4E33
109,0,109,ESP/ESP,Jose Vicente MARTINEZ,Sandra CHIRLAQUE,15297,53968,8740,5,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD,https://bwf.tournamentsoftware.com/player-profile/F85493FD-8DB9-4CEB-B80A-CCB5BE270EC9
110,0,110,INA/INA,Hendra SETIAWAN,Vita MARISSA,51074,10360,8710,3,https://bwf.tournamentsoftware.com/player-profile/6DF78DE2-EE8D-4C31-A7FF-66BE2FCEE6A7,https://bwf.tournamentsoftware.com/player-profile/5B22630F-99BD-423D-BA6F-CE50F4090D9F
111,1,112,VIE/VIE,Ha Anh LE,Thu Huyen LE,63935,18115,8460,5,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
112,1,113,ENG/ENG,Christopher COLES,Jessica FLETCHER,30494,73727,8240,6,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/CA66B207-6C28-489D-B344-55255B40C219
113,1,114,INA/INA,Markis KIDO,Lita NURLITA,50420,50463,8100,4,https://bwf.tournamentsoftware.com/player-profile/346FF00B-701D-4056-9855-A2635FD815F4,https://bwf.tournamentsoftware.com/player-profile/CDFD4067-D36A-4D9C-A2C1-77AF2C7E55EB
114,1,115,RSA/RSA,Willem VILJOEN,Annari VILJOEN,51604,51657,8096,6,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244,https://bwf.tournamentsoftware.com/player-profile/1BC40682-8595-4150-B631-23D6E3E8B9A8
115,1,116,BEL/BEL,Matijs DIERICKX,Debbie JANSSENS,93750,55319,8050,9,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
116,1,117,RUS/RUS,Sergey LUNEV,Evgenia DIMOVA,13841,53676,7990,5,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
117,1,118,USA/USA,Hock Lai LEE,Priscilla LUN,53132,24987,7980,4,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E
118,1,119,DEN/DEN,Anders Skaarup RASMUSSEN,Anne SKELBAEK,44414,29844,7830,5,https://bwf.tournamentsoftware.com/player-profile/D5B8BBD3-5350-4C7C-8F72-81DB2A0A7291,https://bwf.tournamentsoftware.com/player-profile/5D668B1A-F6D7-438D-A2CF-A9B20B672698
119,1,120,INA/INA,Riky WIDIANTO,Richi Puspita DILI,54175,66907,7790,3,https://bwf.tournamentsoftware.com/player-profile/42E0B5B3-0EE2-4C6A-9ADA-3FB5B6A94309,https://bwf.tournamentsoftware.com/player-profile/34D85A0A-952D-41BB-9F0F-39735A98E9E1
120,-9,111,UKR/UKR,Gennadiy NATAROV,Yuliya KAZARINOVA,24056,31914,7780,6,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
121,11,132,SCO/ENG,Paul VAN RIETVELDE,Alyssa LIM,71395,90541,7770,7,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
122,-1,121,USA/USA,Phillip CHEW,Paula Lynn CAO HOK,36299,13381,7740,4,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83,https://bwf.tournamentsoftware.com/player-profile/5B2F6660-05AC-4458-A946-40E432BDF3AF
123,-1,122,USA/SRI,Kindelpitiyage Lasitha Menaka KARUNATHILAKA,Renu Chandrika de Silva HETTIARACHCHIGE,42711,10033,7680,4,https://bwf.tournamentsoftware.com/player-profile/7445D482-A304-4171-97B0-64A402B5E201,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
124,0,124,PUR/PUR,Valentin BRYAN,Santana DANEYSHA,66444,81644,7400,6,https://bwf.tournamentsoftware.com/player-profile/5B7A563A-EBED-4160-A0DE-D27B23033E98,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
125,0,125,DEN/DEN,Mikkel DELBO LARSEN,Mie SCHJOETT-KRISTENSEN,51595,14983,7400,2,https://bwf.tournamentsoftware.com/player-profile/CB0CB7D2-DE1C-4BEB-A1AC-D3FA536F2CDE,https://bwf.tournamentsoftware.com/player-profile/55FA2352-02B7-49D3-8493-5DAEBB13A876
125,0,125,JPN/JPN,Takeshi KAMURA,Koharu YONEMOTO,70969,26238,7400,2,https://bwf.tournamentsoftware.com/player-profile/1A0C8AAC-EB40-4FFA-A7F1-A80D302AF278,https://bwf.tournamentsoftware.com/player-profile/12863F2F-7F57-4478-AB68-516C67879161
127,0,127,UKR/UKR,Vitaly KONOV,Yelyzaveta ZHARKA,54467,31614,7390,5,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
128,0,128,NED/NED,Dave KHODABUX,Samantha BARNING,51616,53833,7253,3,https://bwf.tournamentsoftware.com/player-profile/E5519AE2-1D7C-48F8-8593-17563C95061B,https://bwf.tournamentsoftware.com/player-profile/7F4173F1-60C4-48B7-89C7-C0E2BF36CF35
129,0,129,SGP/SGP,Zhao Jiang Terry YEO,Dellis YULIANA,53771,54282,6980,4,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
130,0,130,SGP/SGP,Yew Loong Johnathan TANG,Ting Ting THNG,53779,53792,6970,6,https://bwf.tournamentsoftware.com/player-profile/D1589CB7-6C85-436C-A920-123F56B58E2A,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
131,0,131,KOR/KOR,CHUNG Eui Seok,YOO Hyun Young,99472,54359,6970,2,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/7F038D2E-8E8B-4FE8-90F3-4BC45EEBF00B
132,1,133,AUS/AUS,Raj VEERAN,Renuga VEERAN,15704,15717,6778,3,https://bwf.tournamentsoftware.com/player-profile/5256853E-0C81-4985-AD56-DBCEAD906540,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA
133,1,134,IRL/IRL,Tony STEPHENSON,Sinead CHAMBERS,16797,47135,6720,5,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
134,1,135,KOR/KOR,KANG Ji Wook,CHOI Hye In,57595,47498,6660,3,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/7AEEEC87-4F2B-492C-B492-2B79A4D4A98D
135,1,136,NED/NED,Jacco ARENDS,Ilse VAESSEN,67175,52801,6610,6,https://bwf.tournamentsoftware.com/player-profile/7A0B8B37-2967-418C-B4A0-9CE8BE85B856,https://bwf.tournamentsoftware.com/player-profile/DCFD88CB-C071-4223-A838-BAABAD395911
136,1,137,SUR/SUR,Mitchel WONGSODIKROMO,Crystal LEEFMANS,12898,84728,6580,3,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
137,-14,123,DOM/DOM,Nelson JAVIER,VIBIECA BERONICA,15591,68147,6450,5,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
138,0,138,CHN/CHN,LIU Cheng,LUO Ying,95396,61851,6220,2,https://bwf.tournamentsoftware.com/player-profile/117603D2-F411-43F5-A285-B70A46606168,https://bwf.tournamentsoftware.com/player-profile/20ED1061-B70F-48A4-85F7-C42FEA72F338
139,0,139,INA/INA,Rendra WIJAYA,Maria Elfira CHRISTINA,15827,14707,6120,2,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C,https://bwf.tournamentsoftware.com/player-profile/57F23BEF-0A9F-4775-B881-B55976008FFC
140,0,140,ESP/ESP,Jesus LORENZO,Maria MARQUEZ DIAZ,73037,52519,6110,5,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955
141,0,141,MAS/MAS,TAN Wee Kiong,WOON Khe Wei,52071,53154,6060,3,https://bwf.tournamentsoftware.com/player-profile/D5108C6D-9FC3-42ED-A458-C503790E140B,https://bwf.tournamentsoftware.com/player-profile/F96A451E-D8FC-4618-AB5D-5565E06BEA0A
141,0,141,TPE/TPE,SU Yi Neng,LAI Chia Wen,15444,15711,6060,3,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA,https://bwf.tournamentsoftware.com/player-profile/5B9D493F-4180-4E71-8DFF-D8DCACC0ED85
141,0,141,HKG/MAS,Hee Chun MAK,LIM Yin Loo,54159,67046,6060,3,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
144,1,145,KOR/KOR,KWON Yi Goo,KIM Ha Na,53322,73982,5990,4,https://bwf.tournamentsoftware.com/player-profile/BAF5ADEF-4980-46E7-8C5E-0AAA9C732888,https://bwf.tournamentsoftware.com/player-profile/DA4A8768-95FF-4476-8AF6-9DEF5EE7935C
145,1,146,NED/NED,Jelle MAAS,Iris TABELING,93455,47517,5960,4,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
146,1,147,BEL/BEL,Freek GOLINSKI,Steffi ANNYS,55486,54470,5830,5,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
147,1,148,MRI/MRI,Yoni Dany LOUISON,Yeldy Marie LOUISON,51546,42677,5818,4,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
148,1,149,GUA/GUA,HUMBLERS HEYMARD,Nikte Alejandra SOTOMAYOR,23996,17774,5790,3,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
149,1,150,KOR/KOR,KO Sung Hyun,KIM Ha Na,88094,73982,5770,2,https://bwf.tournamentsoftware.com/player-profile/21922655-3624-4FDE-B43D-12DF437B0B71,https://bwf.tournamentsoftware.com/player-profile/DA4A8768-95FF-4476-8AF6-9DEF5EE7935C
150,1,151,SUI/SUI,Gilles TRIPET,Ayla HUSER,79194,92691,5720,8,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
151,1,152,USA/USA,Phillip CHEW,Cee Nantana KETPURA,36299,55438,5710,4,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83,https://bwf.tournamentsoftware.com/player-profile/8576D03B-6D6D-4523-9D81-9DE4EA51A462
151,1,152,AUT/AUT,Moritz KAUFMANN,Nathalie ZIESIG,88777,61360,5710,4,https://bwf.tournamentsoftware.com/player-profile/CF58D368-E182-4317-9420-3C454C668E76,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
153,1,154,ENG/ENG,Gary FOX,Samantha WARD,80101,76523,5690,3,https://bwf.tournamentsoftware.com/player-profile/25C3F013-3E44-4BAE-9320-4F84790E319E,https://bwf.tournamentsoftware.com/player-profile/B0115A20-5D43-4198-8781-B0C01EB651E4
154,1,155,INA/INA,Hafiz FAIZAL,Shela Devi AULIA,12557,92215,5570,5,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028,https://bwf.tournamentsoftware.com/player-profile/0B27B8FD-B6D6-46F3-884B-82835339538E
155,1,156,FRA/FRA,Gaetan MITTELHEISSER,Lorraine BAUMANN,94817,94489,5560,4,https://bwf.tournamentsoftware.com/player-profile/4BC83DE6-D9CD-4EF8-8926-BD7ECE778A73,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
156,20,176,NED/NED,Jorrit DE RUITER,Samantha BARNING,52281,53833,5490,4,https://bwf.tournamentsoftware.com/player-profile/65322E38-1343-4A22-AAF1-3DA60CD453FA,https://bwf.tournamentsoftware.com/player-profile/7F4173F1-60C4-48B7-89C7-C0E2BF36CF35
157,0,157,THA/THA,Wannawat AMPUNSUWAN,Jongkolphan KITITHARAKUL,36214,24686,5470,5,https://bwf.tournamentsoftware.com/player-profile/52D47B0D-253E-4573-9DEA-8195C7F36E6F,https://bwf.tournamentsoftware.com/player-profile/5AEFEC2B-BC61-4F47-8718-23FA30178FAB
158,0,158,IND/IND,T. Hema Nagendra Babu,P. Jyotshna,94561,99026,5390,3,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE,https://bwf.tournamentsoftware.com/player-profile/1FDB55CB-E25B-4E41-8682-5682D638C5AA
159,0,159,GER/INA,Jones Ralfy JANSEN,Nurbeta KWANRICO,88726,77151,5370,2,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/5B47FFB1-90DF-496E-9847-AA78B0716EE4
160,0,160,SWE/SWE,Nico RUPONEN,Amanda WALLIN,90714,98348,5330,4,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B,https://bwf.tournamentsoftware.com/player-profile/CBEB3BD9-7BBC-420B-A60E-8EB14582F5F8
161,0,161,MAS/MAS,Mohd Shahrizam ANDY,SOONG Fie Cho,87869,55470,5300,6,https://bwf.tournamentsoftware.com/player-profile/17ECF44B-7674-4379-BB5D-F74458E30960,https://bwf.tournamentsoftware.com/player-profile/CAD32F03-F3B3-4B43-872D-1DC9C77506C5
162,0,162,DEN/DEN,Niclas NOHR,Joan CHRISTIANSEN,64188,69587,5300,2,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2,https://bwf.tournamentsoftware.com/player-profile/BFE6ACEC-8896-4831-BE1A-1B9B2BDD23CB
163,0,163,FIN/FIN,Anton KAISTI,Jenny NYSTROM,83131,64110,5280,5,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
164,0,164,POL/POL,Maciej POULAKOWSKI,Aneta WOJTKOWSKA,80805,67908,5240,6,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
165,1,166,BEL/BEL,Jonathan GILLIS,Sabine DEVOOGHT,54460,55144,5130,5,https://bwf.tournamentsoftware.com/player-profile/5118A858-F4A6-4FEC-B860-39D3F2CEAEB6,https://bwf.tournamentsoftware.com/player-profile/4E4E5F36-E501-42F4-98F3-0627731A0D2D
166,-22,144,CHI/CHI,Cristian ARAYA,Camila MACAYA,38221,34449,5130,4,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
167,0,167,HKG/HKG,CHAN Tsz Kit,MONG Kwan Yi,78880,52928,5080,5,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/20067114-13C2-4338-82CC-802141AA302D
168,0,168,KOR/KOR,CHO Gun Woo,YOO Hyun Young,54345,54359,5060,2,https://bwf.tournamentsoftware.com/player-profile/C2231BE0-5D8F-495E-B9B2-E28FD49368AD,https://bwf.tournamentsoftware.com/player-profile/7F038D2E-8E8B-4FE8-90F3-4BC45EEBF00B
169,0,169,CAN/CAN,Kevin LI,Alex BRUCE,77530,30962,5040,3,https://bwf.tournamentsoftware.com/player-profile/327CCA0E-E1FD-4139-B9CE-4B0182B5C388,https://bwf.tournamentsoftware.com/player-profile/ADA950F2-D4CC-4F9C-9573-B9D3925A30A6
170,0,170,JPN/JPN,Ryota TAOHATA,Yuriko MIKI,36009,40090,5000,2,https://bwf.tournamentsoftware.com/player-profile/3A8E4562-1FE1-4324-B659-BBC14716A2D4,https://bwf.tournamentsoftware.com/player-profile/37FF6A22-2309-41DF-A1C2-861463E7AF5B
171,0,171,CHN/CHN,QIU Zihan,XIA Huan,47277,91879,4940,2,https://bwf.tournamentsoftware.com/player-profile/755490C3-9137-40DB-8B49-8D56822C99B1,https://bwf.tournamentsoftware.com/player-profile/4083D1F8-560C-4929-B418-315E0F878F85
172,0,172,TPE/TPE,LIN Yen Jui,PAI Yu Po,52994,99925,4920,2,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
173,-8,165,BRA/BRA,Hugo ARTHUSO,Marina ELIEZER,53977,91099,4850,5,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4,https://bwf.tournamentsoftware.com/player-profile/F0F543C3-7E98-4797-AEC4-E792B3650077
174,-1,173,TPE/TPE,TSAI Chia Hsin,WANG Pei Rong,13189,52997,4820,3,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC,https://bwf.tournamentsoftware.com/player-profile/A8AAF8AF-37BF-4878-94F6-77CC00C10C76
175,-1,174,GER/BEL,Maurice NIESNER,Severine CORVILAIN,13468,74789,4680,4,https://bwf.tournamentsoftware.com/player-profile/FBEBC114-1198-4C1D-9C30-26569A5F90A4,https://bwf.tournamentsoftware.com/player-profile/026FF9A9-5C59-4846-8E88-8C8FBDE55DD9
176,-1,175,KOR/KOR,KIM Sa Rang,CHANG Ye Na,84007,54361,4580,3,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/D932CDC1-56DF-4C0F-986A-F48051735267
177,-1,176,INA/INA,Edi SUBAKTIAR,Melati Daeva OKTAVIANTI,77978,82061,4570,3,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B
178,0,178,SGP/SGP,Zhao Jiang Terry YEO,Ting Ting THNG,53771,53792,4490,5,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
179,0,179,SRB/SRB,Ilija PAVLOVIC,Milica SIMIC,35779,60182,4460,5,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
180,0,180,KOR/KOR,KIM Sa Rang,LEE Sohee,84007,91292,4460,2,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/4DAE6313-51EB-4898-971A-F2BB982F88A2
181,0,181,KOR/KOR,KIM Sa Rang,CHOI Hye In,84007,47498,4420,4,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/7AEEEC87-4F2B-492C-B492-2B79A4D4A98D
182,0,182,HUN/HUN,Marton SZATZKER,Sara FEKETE,30566,22037,4400,7,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853
183,0,183,TPE/TPE,TSENG Min Hao,CHANG Hsin Yun,71729,15802,4390,2,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
184,0,184,MRI/MRI,Christopher PAUL,Kate FOO KUNE,42001,42679,4360,4,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
185,0,185,POL/POL,Lukasz MOREN,Natalia POCZTOWIAK,15362,53991,4330,2,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9
186,0,186,RUS/UKR,Nikolaj NIKOLAENKO,Anna KOBCEVA,8326,54478,4320,2,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809,https://bwf.tournamentsoftware.com/player-profile/BBEC0EC7-4F97-4CE0-9396-20F81EE07E7C
187,0,187,SUI/SUI,Thomas HEINIGER,Sanya HERZIG,64681,55524,4280,4,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
188,1,189,IND/IND,ATTRI Manu,REDDY N. Sikki,59803,17515,4240,2,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052
