rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
53,CHN,QIAO Bin,+3,53 - 25,"$13,235.00","27,428 / 10",https://bwfbadminton.com/player/78828/qiao-bin,78828
54,CHN,HUANG Yu Xiang,-9,44 - 24,"$18,960.00","27,000 / 11",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
55,DEN,Anders ANTONSEN,-7,84 - 10,"$8,955.50","26,854 / 9",https://bwfbadminton.com/player/91554/anders-antonsen,91554
56,MAS,GOH Soon Huat,+3,96 - 74,"$14,213.50","25,960 / 15",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
57,POL,Adrian DZIOLKO,+3,119 - 74,"$3,985.00","25,614 / 25",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
58,CUB,Osleni GUERRERO,+3,183 - 49,"$12,670.00","25,610 / 18",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
59,BEL,Yuhan TAN,-2,226 - 174,"$15,369.50","25,548 / 23",https://bwfbadminton.com/player/51690/yuhan-tan,51690
60,ISR,Misha ZILBERMAN,+2,184 - 164,"$9,929.75","25,268 / 29",https://bwfbadminton.com/player/52953/misha-zilberman,52953
61,IRL,Scott EVANS,+3,218 - 200,"$21,464.30","25,005 / 13",https://bwfbadminton.com/player/15241/scott-evans,15241
62,UKR,Artem POCHTAROV,+3,100 - 76,"$3,098.00","24,900 / 25",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
63,BRA,Ygor COELHO,0,94 - 36,"$2,212.50","24,815 / 18",https://bwfbadminton.com/player/96429/ygor-coelho,96429
64,USA,Howard SHU,+2,148 - 104,"$5,900.00","24,260 / 31",https://bwfbadminton.com/player/46776/howard-shu,46776
65,POR,Pedro MARTINS,+2,174 - 73,"$11,714.00","24,230 / 23",https://bwfbadminton.com/player/57034/pedro-martins,57034
66,DEN,Rasmus FLADBERG,+2,149 - 75,"$10,865.75","24,150 / 18",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
67,SGP,Zi Liang Derek WONG,-9,183 - 152,"$26,975.50","23,671 / 19",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
68,AUT,David OBERNOSTERER,+1,178 - 139,"$7,300.50","23,544 / 25",https://bwfbadminton.com/player/54459/david-obernosterer,54459
69,FRA,Thomas ROUXEL,+1,139 - 110,"$6,224.75","23,457 / 21",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
70,CAN,Martin GIUFFRE,+2,68 - 45,"$2,140.00","23,440 / 23",https://bwfbadminton.com/player/42227/martin-giuffre,42227
71,UKR,Dmytro ZAVADSKY,0,253 - 152,"$20,353.50","23,232 / 23",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
72,MEX,Lino MUNOZ,+1,89 - 85,"$1,723.75","22,737 / 26",https://bwfbadminton.com/player/96461/lino-munoz,96461
73,FIN,Ville LANG,+3,332 - 173,"$31,723.00","22,605 / 18",https://bwfbadminton.com/player/15453/ville-lang,15453
74,CZE,Milan LUDIK,+7,104 - 84,"$2,161.25","22,518 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
75,AUT,Luka WRABER,-1,168 - 129,"$7,265.00","22,108 / 28",https://bwfbadminton.com/player/56274/luka-wraber,56274
76,JPN,Kanta TSUNEYAMA,-1,41 - 21,"$1,984.25","21,970 / 12",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
77,RSA,Jacob MALIEKAL,+2,138 - 70,"$2,162.50","21,832 / 25",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
78,MAS,SOONG Joo Ven,-1,121 - 60,"$1,932.50","21,661 / 15",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
79,CZE,Petr KOUKAL,-1,283 - 243,"$12,782.75","21,556 / 31",https://bwfbadminton.com/player/15585/petr-koukal,15585
80,IND,Anand PAWAR,0,216 - 145,"$25,298.50","21,070 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
81,JPN,Kazumasa SAKAI,+28,111 - 52,"$22,961.50","21,070 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
82,FRA,Lucas CLAERBOUT,0,106 - 85,"$2,502.50","20,794 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
83,KOR,HEO Kwanghee,0,66 - 32,"$3,052.50","20,569 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
84,FRA,Lucas CORVEE,0,129 - 83,"$4,380.50","20,505 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
85,UGA,Edwin EKIRING,0,155 - 108,"$5,260.00","20,330 / 23",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
86,ITA,Indra Bagus ADE CHANDRA,+26,141 - 66,"$9,089.50","20,110 / 12",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
87,CHN,GUO Kai,0,36 - 25,"$5,785.00","19,670 / 9",https://bwfbadminton.com/player/83303/guo-kai,83303
88,USA,Bjorn SEGUIN,0,136 - 122,"$3,168.75","19,537 / 24",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
89,IND,GURUSAIDUTT R. M. V.,0,154 - 100,"$33,948.00","19,410 / 12",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
90,LTU,Kestutis NAVICKAS,0,240 - 187,"$11,099.75","19,402 / 26",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
91,THA,Pannawit THONGNUAM,0,77 - 44,"$5,060.00","19,380 / 14",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
92,MEX,Job CASTILLO,0,65 - 63,"$1,393.75","19,349 / 26",https://bwfbadminton.com/player/93101/job-castillo,93101
93,GER,Dieter DOMKE,0,193 - 120,"$13,853.00","19,340 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
94,ESP,Ernesto VELAZQUEZ,0,141 - 68,"$3,727.00","19,339 / 10",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
95,ITA,Rosario MADDALONI,+5,137 - 130,"$1,850.50","19,268 / 27",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
96,SRI,Niluka KARUNARATNE,+11,222 - 107,"$11,402.00","19,260 / 17",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
97,JPN,Riichi TAKESHITA,+17,131 - 75,"$17,661.75","19,210 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
98,DEN,Joachim PERSSON,-3,304 - 176,"$57,522.50","19,030 / 16",https://bwfbadminton.com/player/51053/joachim-persson,51053
99,ENG,Toby PENTY,-3,109 - 76,"$2,601.50","18,896 / 12",https://bwfbadminton.com/player/88523/toby-penty,88523
100,FIN,Eetu HEINO,-3,145 - 135,"$5,715.65","18,885 / 23",https://bwfbadminton.com/player/54484/eetu-heino,54484
101,NOR,Marius MYHRE,-3,116 - 119,"$1,760.00","18,579 / 26",https://bwfbadminton.com/player/20711/marius-myhre,20711
102,POL,Michal ROGALSKI,-3,110 - 106,"$2,142.50","18,508 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
103,CHN,LIN Gui Pu,+5,65 - 22,"$6,180.00","18,340 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
104,IND,Harsheel DANI,-3,53 - 31,"$2,280.00","18,140 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
105,INA,Firman Abdul KHOLIK,+6,56 - 22,"$8,470.00","18,121 / 13",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
106,DEN,Christian LIND THOMSEN,-4,200 - 154,"$9,037.50","17,830 / 15",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
107,TPE,LIN Yu Hsien,-4,77 - 55,"$7,910.00","17,745 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
108,MEX,Luis Ramon GARRIDO,-2,81 - 43,"$1,033.75","17,397 / 20",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
109,BRA,Daniel PAIOLA,-5,141 - 109,"$4,093.75","17,235 / 16",https://bwfbadminton.com/player/62506/daniel-paiola,62506
110,DEN,Kim BRUUN,0,108 - 64,"$2,396.00","17,160 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
111,BEL,Maxime MOREELS,+2,96 - 119,"$1,042.50","17,002 / 22",https://bwfbadminton.com/player/25625/maxime-moreels,25625
112,THA,Khosit PHETPRADAB,-7,94 - 55,"$7,085.00","16,978 / 9",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
113,INA,Muhammad Bayu PANGISTHU,+9,42 - 29,"$2,397.50","16,130 / 12",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
114,INA,Andre MARTEEN,+2,62 - 51,"$1,817.50","16,100 / 15",https://bwfbadminton.com/player/67795/andre-marteen,67795
115,SRI,Dinuka KARUNARATNA,+14,116 - 68,"$3,345.00","15,970 / 12",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
116,SWE,Mattias BORG,+1,117 - 91,"$3,437.75","15,906 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
117,SUI,Iztok UTROSA,+1,139 - 132,"$3,707.00","15,570 / 21",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
118,SUI,Jan FROHLICH,+5,289 - 235,"$5,112.25","15,559 / 21",https://bwfbadminton.com/player/10565/jan-frohlich,10565
119,NED,Nick FRANSMAN,+1,106 - 75,$750.00,"15,500 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
120,NED,Erik MEIJS,-5,90 - 101,$440.00,"15,340 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
121,BRA,Alex Yuwan TJONG,-2,80 - 78,"$1,445.00","15,150 / 18",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
122,FIN,Kalle KOLJONEN,+3,131 - 74,"$1,000.00","15,058 / 23",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
123,MAS,Chun Seang TAN,-2,218 - 122,"$25,528.50","14,940 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
124,ENG,Sam PARSONS,+2,74 - 63,$0.00,"14,329 / 21",https://bwfbadminton.com/player/90842/sam-parsons,90842
125,INA,Fikri Ihsandi HADMADI,+15,72 - 34,"$2,802.50","14,090 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
126,CHN,ZHU Siyuan,+9,18 - 11,"$1,830.00","13,970 / 7",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
127,TUR,Emre VURAL,0,83 - 59,$725.00,"13,870 / 13",https://bwfbadminton.com/player/95196/emre-vural,95196
128,SCO,Kieran MERRILEES,+30,150 - 117,"$4,829.00","13,363 / 9",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
129,FIN,Kasper LEHIKOINEN,+1,113 - 86,"$1,581.60","13,360 / 18",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
130,BUL,Blagovest KISYOV,+1,105 - 112,$470.00,"13,342 / 19",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
131,USA,Sattawat PONGNAIRAT,+1,106 - 109,"$4,595.00","13,339 / 14",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
132,ITA,Giovanni GRECO,+2,87 - 107,$492.50,"12,990 / 18",https://bwfbadminton.com/player/54314/giovanni-greco,54314
133,UZB,Artyom SAVATYUGIN,+3,8 - 33,$35.00,"12,980 / 20",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
134,UKR,Valeriy ATRASHCHENKOV,+3,158 - 137,"$4,162.00","12,752 / 11",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
135,GER,Kai SCHAEFER,+18,65 - 49,$0.00,"12,596 / 16",https://bwfbadminton.com/player/20808/kai-schaefer,20808
136,DEN,Steffen RASMUSSEN,+5,105 - 54,"$1,302.00","12,570 / 13",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
137,IND,Subhankar DEY,+5,62 - 35,"$3,020.00","12,570 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
138,AUT,Adi PRATAMA,+6,76 - 50,"$1,632.50","12,480 / 13",https://bwfbadminton.com/player/32326/adi-pratama,32326
139,ENG,Rhys WALKER,-1,88 - 74,"$1,226.50","12,360 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
140,CRO,Zvonimir DURKINJAK,-1,79 - 61,"$1,289.00","12,349 / 12",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
141,NED,Mark CALJOUW,+22,86 - 54,$575.00,"12,276 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
142,SLO,Alen ROJ,+3,71 - 60,"$1,272.50","12,179 / 18",https://bwfbadminton.com/player/79391/alen-roj,79391
143,INA,Wisnu Yuli PRASETYO,-19,81 - 44,"$14,030.00","12,110 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
144,INA,Simon SANTOSO,+3,267 - 121,"$262,007.50","12,050 / 6",https://bwfbadminton.com/player/51599/simon-santoso,51599
145,THA,Kantaphon WANGCHAROEN,-2,49 - 29,$835.00,"11,900 / 8",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
146,SGP,LOH Kean Yew,0,51 - 36,$987.50,"11,859 / 11",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
147,GER,Lars SCHAENZLER,+1,73 - 42,$0.00,"11,836 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
148,DEN,Rasmus MESSERSCHMIDT,+1,59 - 37,$400.00,"11,830 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
149,IRI,Farzin KHANJANI,+1,24 - 31,$617.50,"11,820 / 15",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
150,RUS,Anatoliy YARTSEV,+1,74 - 62,"$1,015.00","11,817 / 9",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
151,IRI,Soroush ESKANDARI VATANNEJAD,+3,68 - 48,"$1,152.50","11,760 / 14",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
152,INA,Reksy Aureza MEGANANDA,-24,43 - 27,"$1,757.50","11,730 / 10",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
153,MAS,LIM Chi Wing,+2,51 - 36,$907.50,"11,550 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
154,TPE,CHENG Po Wei,+15,36 - 31,$810.00,"11,530 / 6",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
155,SVK,Matej HLINICAN,+1,86 - 73,$310.00,"11,499 / 20",https://bwfbadminton.com/player/50266/matej-hlinican,50266
156,INA,Andre Kurniawan TEDJONO,+1,265 - 127,"$48,584.50","11,490 / 11",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
157,SWE,Mikael WESTERBACK,+10,80 - 70,$0.00,"11,325 / 14",https://bwfbadminton.com/player/85430/mikael-westerback,85430
158,MAS,LIEW Daren,+40,142 - 119,"$42,144.00","11,190 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
159,IND,Aditya JOSHI,+1,42 - 24,$315.00,"10,970 / 9",https://bwfbadminton.com/player/60649/aditya-joshi,60649
160,EGY,Ali Ahmed EL KHATEEB,+1,42 - 44,$200.00,"10,934 / 22",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
161,TPE,LU Chia Hung,-9,74 - 33,"$1,840.00","10,890 / 6",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
162,SVK,Jarolim VICEN,-3,69 - 130,$607.50,"10,860 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
163,MAS,Zulhelmi ZULKIFFLI,+1,16 - 35,$52.50,"10,790 / 13",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
164,JPN,Hashiru SHIMONO,+42,20 - 12,"$1,232.00","10,700 / 6",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
165,MAS,Mohamad Arif Ab Latif ARIF,+1,168 - 119,"$21,356.00","10,650 / 11",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
166,IND,Shreyansh JAISWAL,+2,32 - 23,$820.00,"10,570 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
167,MAS,CHONG Yee Han,+4,40 - 40,$672.50,"10,480 / 9",https://bwfbadminton.com/player/79695/chong-yee-han,79695
168,THA,Kantawat LEELAVECHABUTR,-35,41 - 24,$947.50,"10,440 / 8",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
169,KOR,SEO Seungjae,+3,54 - 23,$720.00,"10,340 / 7",https://bwfbadminton.com/player/66513/seo-seungjae,66513
170,RSA,Prakash VIJAYANATH,+3,40 - 35,$152.50,"10,256 / 9",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
171,ENG,Alex LANE,+12,54 - 42,$0.00,"10,120 / 9",https://bwfbadminton.com/player/79109/alex-lane,79109
172,TPE,SHIH Kuei Chun,-7,70 - 70,"$3,662.50","10,070 / 8",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
173,JAM,Gareth HENRY,+2,68 - 51,$370.00,"10,050 / 9",https://bwfbadminton.com/player/29498/gareth-henry,29498
174,TPE,LIU Wei Chi,0,28 - 21,$52.50,"9,950 / 12",https://bwfbadminton.com/player/69537/liu-wei-chi,69537
175,FIN,Anton KAISTI,+4,75 - 62,$600.00,"9,908 / 18",https://bwfbadminton.com/player/83131/anton-kaisti,83131
176,AUT,Vilson VATTANIRAPPEL,0,45 - 56,$105.00,"9,761 / 14",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
177,IND,Sourabh VERMA,0,110 - 67,"$24,070.50","9,730 / 5",https://bwfbadminton.com/player/25925/sourabh-verma,25925
178,TPE,CHI Yu Jen,0,14 - 8,$0.00,"9,670 / 7",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
179,RUS,Sergey SIRANT,-17,54 - 34,$350.00,"9,596 / 10",https://bwfbadminton.com/player/93878/sergey-sirant,93878
180,AUS,Pit Seng LOW,+4,30 - 45,$472.50,"9,570 / 20",https://bwfbadminton.com/player/86104/pit-seng-low,86104
181,DEN,Victor SVENDSEN,+14,60 - 22,$0.00,"9,490 / 9",https://bwfbadminton.com/player/59420/victor-svendsen,59420
182,IND,Pratul JOSHI,-1,39 - 21,$552.50,"9,470 / 6",https://bwfbadminton.com/player/95512/pratul-joshi,95512
183,IND,Kaushal DHARMAMER,-1,27 - 15,$195.00,"9,400 / 10",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
184,GER,Max WEISSKIRCHEN,+9,84 - 32,$351.00,"9,340 / 10",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
185,TPE,HSU Jui Ting,0,41 - 24,$721.25,"9,190 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
186,INA,Evert SUKAMTA,0,54 - 56,"$1,960.00","9,150 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
187,INA,Shesar Hiren RHUSTAVITO,-17,47 - 32,"$1,640.00","9,140 / 6",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
188,POL,Mateusz DUBOWSKI,0,72 - 53,$0.00,"9,085 / 18",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
189,ALG,Adel HAMEK,+15,23 - 26,$0.00,"8,987 / 11",https://bwfbadminton.com/player/98896/adel-hamek,98896
190,SCO,Matthew CARDER,+26,42 - 39,$0.00,"8,897 / 11",https://bwfbadminton.com/player/62711/matthew-carder,62711
191,AUT,Matthias ALMER,0,116 - 58,$400.00,"8,809 / 8",https://bwfbadminton.com/player/88065/matthias-almer,88065
192,MEX,Arturo HERNANDEZ,0,24 - 34,$175.00,"8,759 / 13",https://bwfbadminton.com/player/66431/arturo-hernandez,66431
193,EGY,Ahmed SALAH,+1,31 - 29,$87.50,"8,676 / 10",https://bwfbadminton.com/player/55949/ahmed-salah,55949
194,INA,Henrikho KHO WIBOWO,-4,31 - 36,$35.00,"8,610 / 20",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
195,FIN,Iikka HEINO,+1,90 - 58,$0.00,"8,540 / 11",https://bwfbadminton.com/player/88856/iikka-heino,88856
196,THA,Adulrach NAMKUL,-9,50 - 33,$182.50,"8,435 / 8",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
