rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
412,36,448,PAN,Kyle Alexander Munoz SEIXAS,97439,2530,6,https://bwf.tournamentsoftware.com/player-profile/AAA7979B-A256-4ABB-B349-BD5EBD0E3876
413,-50,363,RUS,Pavel KOTSARENKO,70806,2520,8,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
414,4,418,BAR,Damien HOWELL,14850,2515,4,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
415,2,417,POL,Mateusz DANIELAK,92003,2510,9,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C
416,-12,404,IND,Balraj KAJLA,93370,2510,5,https://bwf.tournamentsoftware.com/player-profile/640235D2-FBD4-4F8B-9E81-15DC7587F54E
417,2,419,USA,Sattawat PONGNAIRAT,74872,2496,2,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
418,-24,394,IND,Siddharth JAKHAR,99306,2480,4,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4
419,2,421,LAT,Niks PODOSINOVIKS,89584,2477,11,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
420,2,422,TTO,Nicholas BONKOWSKY,26459,2475,4,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
421,2,423,ALG,Mohamed Abderrahime BELARBI,99187,2445,5,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
422,2,424,MAS,Muhammad Syafiq Iqbal MOHD NADZRI,76101,2440,5,https://bwf.tournamentsoftware.com/player-profile/0A0D96FC-9B71-46C5-9D31-FD0889B85ACE
423,2,425,USA,Ricky LIUZHOU,60988,2437,4,https://bwf.tournamentsoftware.com/player-profile/1E9CAC5F-4606-4632-9FEC-9DDF463B2D82
424,2,426,NZL,Daxxon VONG,96755,2420,3,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
425,234,659,SWE,Colin HAMMARBERG,77847,2400,6,https://bwf.tournamentsoftware.com/player-profile/A3303570-641D-4374-AA31-7FA37582D923
426,2,428,NGR,"Usman , Ayo ISIAQ",68313,2390,3,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA
426,2,428,IND,Ansal YADAV,81106,2390,3,https://bwf.tournamentsoftware.com/player-profile/1E96B0D1-86F6-4521-A18A-BF6D5F4D0B7D
428,2,430,ALG,Adel HAMEK,98896,2389,5,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
429,2,431,BRU,Jaspar Woon Chai YU,53615,2380,6,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
430,2,432,DEN,Martin BUNDGAARD,83290,2370,6,https://bwf.tournamentsoftware.com/player-profile/F59466FF-0FD2-46BE-A78E-3D2E68F5A50C
431,2,433,MAS,Datu Mohd Shah Eizlan SARDIK,88194,2370,5,https://bwf.tournamentsoftware.com/player-profile/11809DE8-8FF5-40A0-A1FB-F0D7CE65702F
432,2,434,MGL,Batdavaa MUNKHBAT,67753,2370,4,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
433,3,436,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,2340,4,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
433,3,436,PAK,Muhammad Irfan Saeed BHATTI,95500,2340,4,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A
435,16,451,POR,Bruno CARVALHO,85224,2319,6,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
436,3,439,ESP,Alejandro ALCALA,75607,2300,10,https://bwf.tournamentsoftware.com/player-profile/53FCD535-659F-41EA-8FC9-B5009FF0B7AE
437,66,503,DOM,Wilmer Daniel BREA NUÑEZ,61448,2276,3,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
438,-58,380,IND,K. Ajay Kumar,99772,2260,6,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
439,87,526,USA,Mathew FOGARTY,11268,2240,5,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
440,0,440,PER,Nicolas MACIAS,91087,2230,5,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
441,0,441,PER,Diego SUBAUSTE TOKUMURA,93754,2224,3,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
442,-75,367,IND,MUNAWAR MOHAMMED,57319,2210,2,https://bwf.tournamentsoftware.com/player-profile/73A65647-9C35-4510-8F44-882243F2FFDA
442,156,598,IND,Arintap DAS GUPTA,86501,2210,2,https://bwf.tournamentsoftware.com/player-profile/34EE1BD9-5288-44ED-BB6C-B55B085936D9
442,123,565,IND,Alap MISHRA,95439,2210,2,https://bwf.tournamentsoftware.com/player-profile/05D98469-7B66-4928-931A-2112A6C1CA5C
445,-3,442,INA,Nyoman Tryadnya Arya KURNIAWAN,57567,2200,6,https://bwf.tournamentsoftware.com/player-profile/0AC429A3-082D-4DEE-BE21-61A9B9196F2E
446,-3,443,PAK,Anjum BASHIR,76373,2200,3,https://bwf.tournamentsoftware.com/player-profile/725E2B48-5645-4DCE-BA16-D80798EEE6A7
446,-3,443,CMR,Mamoudou SOUDI,92571,2200,3,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912
448,-2,446,USA,Kwong Beng CHAN,52041,2200,1,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8
448,-2,446,INA,DEWANTORO Pandu,70855,2200,1,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
450,-1,449,TPE,LAI Yu-Hua,97114,2180,4,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
451,77,528,DOM,Yonatan LINAREZ,90396,2170,4,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
452,0,452,INA,Enzi SHAFIRA,55715,2160,3,https://bwf.tournamentsoftware.com/player-profile/7BF788C2-D490-4655-AD62-42EE51904F0F
453,20,473,MYA,PHONE Pyae NAING,83865,2153,9,https://bwf.tournamentsoftware.com/player-profile/72CF708C-A144-48C6-BB51-66E64C9B2C75
454,-1,453,SEY,Kervin GHISLAIN,62026,2140,2,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
455,159,614,DOM,Reimi Starling CABRERA ROSARIO,76657,2135,3,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
456,-126,330,IND,Lakhanee SARANG,89672,2130,1,https://bwf.tournamentsoftware.com/player-profile/7A0FB824-5267-448F-BB9D-6AE45BD2BCF2
457,35,492,IND,Sachin CHANDRA SHEKHARA,80396,2110,8,https://bwf.tournamentsoftware.com/player-profile/9DDE3842-CBB3-474B-BDA6-0B88DC0FE9E3
458,-4,454,AUS,Nathan TANG,64561,2110,1,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
458,-4,454,CHN,LI Shi Feng,95476,2110,1,https://bwf.tournamentsoftware.com/player-profile/F3151E6C-C49B-41D8-A71C-4EA437ECA8AC
460,-3,457,CIV,Franck AHI,81237,2100,4,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC
461,-3,458,DEN,Christoffer ELBRØND,86377,2090,8,https://bwf.tournamentsoftware.com/player-profile/F920F88B-F4D2-43CD-B88B-109B39A331CA
462,-3,459,BUL,Alex VLAAR,65723,2090,6,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
463,-3,460,NED,Aram MAHMOUD,84263,2090,4,https://bwf.tournamentsoftware.com/player-profile/6EA1FEC8-3EC6-4BE3-8091-EB42C271F670
464,-3,461,MAS,Sholeh AIDIL,79110,2090,3,https://bwf.tournamentsoftware.com/player-profile/7DA6A502-73D7-4955-97B8-11060FD7D927
465,-3,462,AZE,Orkhan GALANDAROV,57000,2070,4,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041
466,-3,463,CMR,Paulin NGUELE BIYA,97288,2070,3,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3
467,-3,464,ISR,Yonathan LEVIT,74074,2050,9,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6
468,-3,465,TUR,Enis SESALAN,72548,2049,4,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
469,-2,467,JPN,Naoki YAMAZAWA,99070,2030,2,https://bwf.tournamentsoftware.com/player-profile/9D5A92ED-0F0D-4990-99C4-B4B583B36C67
470,174,644,IRI,Amir JABBARI,77384,2020,5,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102
471,-2,469,BAR,Shae Michael MARTIN,85366,1990,4,https://bwf.tournamentsoftware.com/player-profile/6B49A8A1-F487-4798-B1FC-BB837C6008FB
472,-2,470,SWE,Douglas LIDMAN,75279,1980,4,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
473,-1,472,DEN,Mikkel ENGHØJ,73171,1950,6,https://bwf.tournamentsoftware.com/player-profile/726D9EE7-D159-4976-BDCC-DECF7BEC53FD
474,572,1046,THA,Phanuwat SRIMANTA,87309,1950,3,https://bwf.tournamentsoftware.com/player-profile/49689E82-19DC-4669-83E8-C5AE74EB712E
475,-1,474,THA,Mek NARONGRIT,70388,1940,3,https://bwf.tournamentsoftware.com/player-profile/BB9C5703-F5AF-47E1-8F78-080B424F0111
476,-1,475,JAM,Anthony MCNEE,89942,1920,2,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE
477,0,477,LUX,Mike VALLENTHINI,56411,1910,2,https://bwf.tournamentsoftware.com/player-profile/8C512D9A-5991-4B8C-8535-79D780D69951
478,0,478,SGP,Shi Xuan Dominic SOH,60546,1890,5,https://bwf.tournamentsoftware.com/player-profile/17451B7C-8B93-4283-849F-8D740608E65A
479,0,479,GHA,Abraham AYITTEY,80134,1881,3,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291
480,0,480,CIV,Akpa Jerome Ibrahim AGNIMEL,95239,1860,4,https://bwf.tournamentsoftware.com/player-profile/C928DA7C-2A98-4659-8E4A-984958584299
481,0,481,MYA,Aung Myo Myo HTOO HTOO,99561,1840,3,https://bwf.tournamentsoftware.com/player-profile/5F544386-43A9-4B07-9F91-3C58C890F6EE
482,0,482,RSA,Jason MANN,88151,1840,2,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3
482,0,482,RSA,Ruan SNYMAN,82080,1840,2,https://bwf.tournamentsoftware.com/player-profile/6338C803-9CDD-436D-A1F5-8AD1A3C29D7F
482,0,482,ALG,Samy KHALDI,74509,1840,2,https://bwf.tournamentsoftware.com/player-profile/1F11A4A3-243B-4972-9091-E7EA6CCAC09C
482,0,482,JPN,Kento SAEKI,70451,1840,2,https://bwf.tournamentsoftware.com/player-profile/64C1A678-7579-4956-9865-47B3AF2D6692
486,-66,420,MAS,"LAU Yu Leong, Alfred",99357,1830,3,https://bwf.tournamentsoftware.com/player-profile/390324D3-65B8-4C99-9D5D-594AE84C0949
486,0,486,USA,Humberto AGUIRRE FAJARDO,78628,1830,3,https://bwf.tournamentsoftware.com/player-profile/14620857-6BA5-4EA9-B956-50179B248CA1
488,-1,487,DEN,Mickey LYKKEGREN,86853,1820,5,https://bwf.tournamentsoftware.com/player-profile/748428C2-2866-4899-9233-2EE72B7A710B
489,0,489,AUS,William PONSONBY,67207,1810,3,https://bwf.tournamentsoftware.com/player-profile/19B4DDCA-9E1A-457B-8EA2-31B3EECBE05D
490,0,490,RUS,Artem SERPIONOV,96613,1780,10,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
491,0,491,CYP,Elias NICOLAOU,97072,1770,7,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
492,1,493,RUS,Stanislav PUKHOV,8354,1750,1,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
492,1,493,USA,Sheng LYU,90593,1750,1,https://bwf.tournamentsoftware.com/player-profile/1FB61062-535F-44BC-AFEC-CFEDA6488ACD
492,1,493,IND,B.M.Rahul BHARADWAJ,88046,1750,1,https://bwf.tournamentsoftware.com/player-profile/0BB32362-1313-4012-AD7E-6F0AD728A5FF
492,1,493,JPN,Haruki FUKUDA,78066,1750,1,https://bwf.tournamentsoftware.com/player-profile/9CA53C8B-33DE-4712-AD51-2EB4E8FD46F4
496,1,497,NED,Niels VEENSTRA,81855,1730,4,https://bwf.tournamentsoftware.com/player-profile/0AE9776D-4682-4463-B3CA-1C958C18A09B
497,1,498,RUS,Ilya KAMYSHENKOV,73002,1720,3,https://bwf.tournamentsoftware.com/player-profile/54780918-2CE4-4259-8902-2DA6B9CD1BE5
498,1,499,INA,Muhammad FEBRIANSYAH,87934,1710,3,https://bwf.tournamentsoftware.com/player-profile/5C0CFCBB-301E-400E-BADD-480B6CB65F47
499,123,622,NOR,Vegard RIKHEIM,79189,1710,8,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109
500,2,502,ENG,Ethan ROSE,99908,1700,5,https://bwf.tournamentsoftware.com/player-profile/842EC6EA-D97C-4EF9-AC4C-C54395FBE708
501,-1,500,THA,Chacharit YAOWANIT,87858,1700,4,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
502,52,554,IRL,David WALSH,93747,1690,4,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
503,-2,501,VIE,NGUYEN Hai Dang,64648,1690,2,https://bwf.tournamentsoftware.com/player-profile/97EF5690-6DEE-4D84-B5B0-A4B9EA27615E
504,0,504,MAS,Muhammad Naim AHMAD FAIRUZLY,68290,1670,6,https://bwf.tournamentsoftware.com/player-profile/3A3F0573-645D-4175-9961-E8322116F148
505,0,505,UZB,Amrullo BAKHSHULLAEV,88633,1670,4,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B
506,0,506,INA,Dionysius Hayom RUMBAKA,66990,1670,1,https://bwf.tournamentsoftware.com/player-profile/A231A11E-1ED5-46F2-AA97-7AD6E5E0C347
506,0,506,GER,Fabian ROTH,57297,1670,1,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
508,4,512,NEP,Sajan Krishna TAMRAKAR,4252,1655,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
509,4,513,TPE,CHEN Ching Wei,81931,1640,5,https://bwf.tournamentsoftware.com/player-profile/962070DA-A5C4-4630-97BC-EB7556F141EA
510,4,514,FIJ,Burty James MOLIA,11587,1640,3,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
510,4,514,MAS,Fong Hau SIM,89682,1640,3,https://bwf.tournamentsoftware.com/player-profile/23414435-0476-47FB-B046-04903FD24D66
512,4,516,NZL,Riga OUD,21266,1640,2,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
512,4,516,NZL,Matthew GRAHAM,75225,1640,2,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
512,4,516,NZL,Srijan KONCHADA,71643,1640,2,https://bwf.tournamentsoftware.com/player-profile/62D344F0-3A13-4B3B-B3E4-00508F931B50
512,4,516,NZL,Ricky CHENG,79943,1640,2,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2
512,4,516,COK,Aidan KARATI,92693,1640,2,https://bwf.tournamentsoftware.com/player-profile/8FE36BE6-0090-4D09-8B3B-68C9CD33ACB2
517,6,523,CMR,Antoine Eddy OWONA NDIMAKO,60721,1610,3,https://bwf.tournamentsoftware.com/player-profile/50946A90-4FE7-4C31-BDB8-EA30C28D1897
518,6,524,INA,Alberto Alvin YULIANTO,95307,1600,3,https://bwf.tournamentsoftware.com/player-profile/F5BDA105-9323-421A-A78D-32D13C28351F
519,6,525,DEN,Peder SØVNDAL,63042,1580,6,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3
520,7,527,GHA,Michael Opoku BAAH,64194,1577,3,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
521,0,521,BEL,Rowan SCHEURKOGEL,70199,1570,6,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4
522,151,673,DOM,Nelson JAVIER,15591,1570,4,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
523,5,528,BAR,Gavin ROBINSON,97930,1570,3,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E
524,7,531,BAR,Cory FANUS,76241,1543,3,https://bwf.tournamentsoftware.com/player-profile/30B14633-2AC9-4003-8B9B-D95D4C6B086C
525,5,530,SUI,Flurin FURRER,66629,1540,5,https://bwf.tournamentsoftware.com/player-profile/1243F918-21DF-402B-84D0-3B04289CCE74
525,7,532,CIV,Ousmane OUEDRAOGO,68083,1540,5,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25
527,6,533,USA,Ankit CHHIKARA,80748,1540,2,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
528,6,534,USA,Calvin LIN,55435,1525,2,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
529,6,535,MAR,Yassine EL MERNISSI,58654,1522,3,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F
530,6,536,SUR,Dylan DARMOHOETOMO,69570,1520,2,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
530,6,536,SUR,Kevin Yao Lin ZOU,78237,1520,2,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
530,6,536,ISR,Ariel SHAINSKI,76587,1520,2,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49
533,-171,362,KOR,HONG Ji Hoon,53856,1520,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
533,6,539,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
533,6,539,IRI,Soroush ESKANDARI VATANNEJAD,24470,1520,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
533,6,539,IRI,Farzin KHANJANI,76170,1520,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
533,6,539,IRI,Mohammadamin ALIAKBARIAN,62797,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4D5964D-6D5F-446F-A00F-C77A822C5EE1
533,6,539,ESP,Tomas TOLEDANO,87907,1520,1,https://bwf.tournamentsoftware.com/player-profile/AAAFCB73-9034-4C20-8A6C-F7D3EC4ECD8D
533,6,539,ESP,Marc CARDONA,68283,1520,1,https://bwf.tournamentsoftware.com/player-profile/718659E6-7E86-4D26-998B-07D62B5A9DD3
533,-83,450,KOR,Yong Hyun KIM,80717,1520,1,https://bwf.tournamentsoftware.com/player-profile/954C45D6-4A42-4BF9-8313-807F1AF78AE5
533,6,539,IRI,Nader MINAEI,66292,1520,1,https://bwf.tournamentsoftware.com/player-profile/09BF2178-315D-4841-B657-F772E34CF7C2
533,6,539,KOR,Dae Il CHOI,69544,1520,1,https://bwf.tournamentsoftware.com/player-profile/80C19430-4999-4AB7-81B8-4384E0C99082
543,4,547,BEL,Birger ABTS,86715,1516,5,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
544,4,548,IRL,Scott EVANS,15241,1515,1,https://bwf.tournamentsoftware.com/player-profile/6C98077F-F080-4544-9E86-ECD83960A6AA
545,6,551,ARG,Serafin ZAYAS,88488,1500,3,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
545,6,551,ARG,Dino DELMASTRO,99343,1500,3,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
547,6,553,AUS,Keith Mark EDISON,69521,1480,4,https://bwf.tournamentsoftware.com/player-profile/F176F219-7E75-4866-BD0A-637DFCC6BD2F
548,7,555,EST,Karl KERT,81765,1470,6,https://bwf.tournamentsoftware.com/player-profile/1C577DD0-DB2F-4371-8A0E-AC91015D2126
548,7,555,IND,Mayank AHUJA,72896,1470,6,https://bwf.tournamentsoftware.com/player-profile/F12A06C4-70BA-46D8-A8CD-2EA804FB1CA4
550,-123,427,ZIM,Thabani MATHE,64088,1470,3,https://bwf.tournamentsoftware.com/player-profile/73E36455-8FBB-4550-8B57-CA9B696AD9DC
551,6,557,GUA,Ruben CASTELLANOS,90459,1470,2,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
551,6,557,DEN,Joshua EIPE,64800,1470,2,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
551,367,918,DOM,Angel Argenis MARINEZ ULLOA,67852,1470,2,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
551,6,557,BRA,Enzo SUGIURA,74519,1470,2,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
551,6,557,TOG,Azim ISSA,70422,1470,2,https://bwf.tournamentsoftware.com/player-profile/B9273A64-14C8-41AD-BE15-F265CAC4EF9D
551,6,557,EGY,Shady MAMDOUH,98942,1470,2,https://bwf.tournamentsoftware.com/player-profile/5E3C7CDC-8827-41A6-ABA6-986B0CDFEEF7
557,-69,488,EST,Mihkel LAANES,87324,1469,8,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
558,8,566,GER,Julian EDHOFER,96385,1450,9,https://bwf.tournamentsoftware.com/player-profile/EF9FCA98-B1C8-4815-A9FB-8176B9F5A305
559,8,567,FRA,Romain FRANK,76496,1450,4,https://bwf.tournamentsoftware.com/player-profile/8C2A4310-731B-4ECA-99FA-EAB07CE84C2E
560,8,568,BAR,Bradley PILGRIM,98189,1450,3,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC
561,8,569,MRI,Tejraj PULTOO,82700,1440,6,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
562,8,570,RUS,Amir KHAMIDULIN,75336,1440,2,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC
563,8,571,USA,Vinson CHIU,80497,1430,4,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF
564,8,572,CHI,Cristian ARAYA,38221,1430,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
564,8,572,MGL,Khuvituguldur BYAMBAJAV,93554,1430,2,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16
566,8,574,PYF,Quentin BERNAIX,66036,1422,3,https://bwf.tournamentsoftware.com/player-profile/DF146CF1-F69C-4244-80B2-197C9EE25813
567,43,610,IND,Sagar Seervi KAAG,89538,1420,5,https://bwf.tournamentsoftware.com/player-profile/0C9F0F78-D97B-4EF1-8BD5-2182902664AD
568,7,575,INA,Riyanto SUBAGJA,65705,1420,3,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
568,7,575,INA,Abdul Kadir ZAILANI,85771,1420,3,https://bwf.tournamentsoftware.com/player-profile/28A870D3-EABE-4DA0-8AA4-0D038C302E90
570,7,577,NZL,Kevin ZHANG,96869,1420,2,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
570,7,577,NZL,Adam JEFFREY,60131,1420,2,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE
570,7,577,NZL,Carlos LUNA,85371,1420,2,https://bwf.tournamentsoftware.com/player-profile/57FED0F9-8C15-4FBA-8ECD-B2D367C90212
570,7,577,NZL,Oscar LIN,66542,1420,2,https://bwf.tournamentsoftware.com/player-profile/CE5EDE5C-ADA7-434D-BC0D-5440D0FC5E62
570,7,577,NZL,Jack WANG,55643,1420,2,https://bwf.tournamentsoftware.com/player-profile/030CD663-4011-4E25-A1C5-22863FD31039
575,7,582,RUS,Anatoliy YARTSEV,60783,1414,1,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
576,75,651,CRC,Gianpiero CAVALLOTTI,75385,1410,3,https://bwf.tournamentsoftware.com/player-profile/96E52B17-DA7C-45E9-ACC4-0060C914E3DE
577,7,584,KOR,KIM DongHun,99672,1390,2,https://bwf.tournamentsoftware.com/player-profile/58EC8BC3-2CB9-495E-A642-60A8FF249DE9
578,7,585,CAN,Joshua HURLBURT-YU,69194,1370,4,https://bwf.tournamentsoftware.com/player-profile/89047C04-821E-4E0A-9D66-8325094E804B
578,41,619,IND,Raghu MARISWAMY,62932,1370,4,https://bwf.tournamentsoftware.com/player-profile/8EAE272D-DC7A-4AF9-8D46-96B3E9B68D26
580,6,586,DEN,Sebastian BUGTRUP,62891,1370,3,https://bwf.tournamentsoftware.com/player-profile/16933CC1-3BE6-4814-86D1-A34CA9AB00E0
581,6,587,GUA,Rodolfo RAMIREZ,52347,1370,1,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
581,6,587,NEP,Dipesh DHAMI,74494,1370,1,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
581,6,587,CMR,FéLix Michel KEMENE ATANGANA,87234,1370,1,https://bwf.tournamentsoftware.com/player-profile/E753D277-D513-4D94-8E75-FD64D29A61F8
581,6,587,RUS,Pavel MONICH,91297,1370,1,https://bwf.tournamentsoftware.com/player-profile/268072E6-3F3C-4B81-A812-B023DFA62277
581,6,587,KAZ,Yevgeniy YEVSEYEV,60776,1370,1,https://bwf.tournamentsoftware.com/player-profile/5650B3F2-3436-4046-ACA4-35F482C0942F
