rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
125,-3,122,DEN,Mads CHRISTOPHERSEN,83938,14920,12,https://bwf.tournamentsoftware.com/player-profile/8EDC5150-9DCA-45B7-84F0-0FED91C1EC9A
126,-1,125,INA,Firman Abdul KHOLIK,61797,14810,7,https://bwf.tournamentsoftware.com/player-profile/5F58A45F-1BDD-42AC-A68C-0A88D7E02A38
127,0,127,IND,Kaushal DHARMAMER,82670,14640,9,https://bwf.tournamentsoftware.com/player-profile/12A0CECF-3A13-4E75-B577-5401E9EC5656
128,1,129,CRO,Zvonimir DURKINJAK,52250,14443,19,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC
129,2,131,MAS,GOH Giap Chin,73534,14430,11,https://bwf.tournamentsoftware.com/player-profile/F8DF47E8-8026-4DBF-8C6A-A5E64D73D58C
130,-21,109,CHN,LIU Hai Chao,97959,14340,10,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5
131,4,135,JPN,Takuma OBAYASHI,74076,14140,9,https://bwf.tournamentsoftware.com/player-profile/940CFF46-1E04-48E9-B334-93865F957CD6
132,9,141,NED,Joran KWEEKEL,62286,14097,15,https://bwf.tournamentsoftware.com/player-profile/C27BE800-A5A0-4F26-A3CF-80A31B9BCEAC
133,-1,132,SUI,Christian KIRCHMAYR,98222,13937,21,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC
134,4,138,IND,Kartikey GULSHAN KUMAR,64794,13930,12,https://bwf.tournamentsoftware.com/player-profile/4EAB2C2C-3323-431A-A6B9-02176A5E58CC
135,-17,118,ENG,Alex LANE,79109,13928,18,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5
136,3,139,CZE,Milan LUDIK,95385,13863,23,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
137,3,140,MAS,NG Tze Yong,81362,13850,7,https://bwf.tournamentsoftware.com/player-profile/A98B009F-04EE-467B-AD3C-5054D4AFAA12
138,-4,134,EGY,Adham Hatem ELGAMAL,72466,13786,17,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445
139,-16,123,ISL,Kari GUNNARSSON,98118,13622,25,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
140,2,142,POR,Bernardo ATILANO,83597,13434,21,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A
141,2,143,IND,Rahul Yadav CHITTABOINA,81643,13350,11,https://bwf.tournamentsoftware.com/player-profile/DF8FB027-39D6-4DBE-9C7E-1EEEE42137F9
142,2,144,CHN,LEI Lan Xi,91673,13240,8,https://bwf.tournamentsoftware.com/player-profile/867B0B09-99D8-41E0-B2E0-5263A9C4451E
143,6,149,DEN,Rasmus MESSERSCHMIDT,81860,13200,11,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5
144,1,145,MAS,Sholeh AIDIL,79110,13180,9,https://bwf.tournamentsoftware.com/player-profile/7DA6A502-73D7-4955-97B8-11060FD7D927
145,-9,136,THA,Adulrach NAMKUL,77315,13070,10,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
146,4,150,ITA,Fabio CAPONIO,87691,13064,26,https://bwf.tournamentsoftware.com/player-profile/39F69AD3-2B15-4951-9543-554C2CC442E3
147,-1,146,IND,Harsheel DANI,85472,12880,15,https://bwf.tournamentsoftware.com/player-profile/C2A458BF-1A94-4DA1-94B9-62EF201B755D
148,-1,147,SVK,Milan DRATVA,68819,12820,21,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E
149,-1,148,MAS,YEOH Seng Zoe,95952,12820,12,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
150,24,174,TPE,CHI Yu Jen,77848,12550,9,https://bwf.tournamentsoftware.com/player-profile/9CB30E0C-94A5-4B00-AB15-04C098FFAEDB
151,0,151,KOR,LEE Hyun Il,11704,12370,7,https://bwf.tournamentsoftware.com/player-profile/0800FC8B-CBAB-4AC1-B6C7-F3D419906440
152,3,155,NGR,Godwin OLOFUA,67486,12300,13,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
153,-1,152,CHN,BAI Yu Peng,74330,12230,8,https://bwf.tournamentsoftware.com/player-profile/BA65B569-3D49-490A-A2CF-F48C0CCB9C67
154,-1,153,CZE,Adam MENDREK,91381,12181,20,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830
155,-1,154,RUS,Georgii KARPOV,99186,12166,13,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED
156,8,164,ENG,Sam PARSONS,90842,12100,12,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
157,5,162,GER,Lars SCHAENZLER,77085,11942,17,https://bwf.tournamentsoftware.com/player-profile/F3ADADA6-77A4-476D-BC1C-2F8C1E901F60
158,-2,156,TPE,CHEN Chi Ting,76994,11860,9,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A
159,-2,157,TPE,YANG Chih Chieh,85790,11820,9,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7
160,0,160,MAS,LEONG Jun Hao,84838,11554,8,https://bwf.tournamentsoftware.com/player-profile/4BAFC1F8-A97D-479E-A596-0C0393D7306A
161,2,163,IND,Kevin Arokia WALTER,57594,11270,14,https://bwf.tournamentsoftware.com/player-profile/C704BC04-F30E-4DFA-AB9C-8AF4CC751503
162,3,165,MAS,LIM Chong King,92542,11270,9,https://bwf.tournamentsoftware.com/player-profile/A1BB7128-9D19-45EE-BC84-DE6A3339FE7C
163,3,166,IND,Siddharath THAKUR,75005,11260,11,https://bwf.tournamentsoftware.com/player-profile/7EC7960E-9993-4469-8423-66DE781CBB1D
164,-3,161,POL,Adrian DZIOLKO,48962,11140,12,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
165,3,168,BUL,Daniel NIKOLOV,70442,10928,14,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734
166,18,184,DEN,Karan Rajan RAJARAJAN,72555,10790,12,https://bwf.tournamentsoftware.com/player-profile/0992A6E9-C0F7-4575-9F5D-73196D2BA205
167,12,179,SWE,Jacob NILSSON,76972,10738,15,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
168,1,169,SLO,Miha IVANIČ,57543,10680,20,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6
169,-41,128,ENG,Rajiv OUSEPH,51613,10670,5,https://bwf.tournamentsoftware.com/player-profile/331723FE-F589-433C-86C8-687467F176B0
170,0,170,UKR,DANYLO BOSNIUK,58328,10554,14,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954
171,0,171,GUA,Ruben CASTELLANOS,90459,10500,9,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
172,0,172,AUS,Anthony JOE,58754,10414,24,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7
173,-15,158,AZE,Azmy QOWIMURAMADHONI,77163,10406,13,https://bwf.tournamentsoftware.com/player-profile/FC542377-9953-4440-88A2-9AE09B4192B3
174,-1,173,FRA,Leo ROSSI,96690,10380,11,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796
175,0,175,NED,Aram MAHMOUD,84263,10310,16,https://bwf.tournamentsoftware.com/player-profile/6EA1FEC8-3EC6-4BE3-8091-EB42C271F670
