rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
495,62,557,INA,Muhammad FEBRIANSYAH,87934,1710,3,https://bwf.tournamentsoftware.com/player-profile/5C0CFCBB-301E-400E-BADD-480B6CB65F47
496,12,508,ISR,Yonathan LEVIT,74074,1700,8,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6
497,62,559,THA,Chacharit YAOWANIT,87858,1700,4,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
498,11,509,VIE,NGUYEN Hai Dang,64648,1690,2,https://bwf.tournamentsoftware.com/player-profile/97EF5690-6DEE-4D84-B5B0-A4B9EA27615E
499,11,510,DOM,Wilmer Daniel BREA NUÑEZ,61448,1676,2,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
500,77,577,MAS,Muhammad Naim AHMAD FAIRUZLY,68290,1670,6,https://bwf.tournamentsoftware.com/player-profile/3A3F0573-645D-4175-9961-E8322116F148
501,10,511,KOR,HONG Ji Hoon,53856,1670,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
501,-154,347,INA,Dionysius Hayom RUMBAKA,66990,1670,1,https://bwf.tournamentsoftware.com/player-profile/A231A11E-1ED5-46F2-AA97-7AD6E5E0C347
501,10,511,KOR,JONG SOO HWANG,98828,1670,1,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
501,10,511,KOR,YIM Jong Woo,19694,1670,1,https://bwf.tournamentsoftware.com/player-profile/6F7AF86F-ABC3-4763-8BA5-E533E6773516
501,10,511,GER,Fabian ROTH,57297,1670,1,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
501,10,511,KOR,Gyung Bo KO,95792,1670,1,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
501,10,511,KOR,LEE Hyun Deok,57831,1670,1,https://bwf.tournamentsoftware.com/player-profile/33883EC1-086D-4217-87F3-71D80B46AA68
501,-59,442,KOR,Seung Hoon WOO,92801,1670,1,https://bwf.tournamentsoftware.com/player-profile/7443D202-C8E9-445C-8B35-8A79CA295690
509,9,518,POR,Bruno CARVALHO,85224,1669,6,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
510,-60,450,NEP,Sajan Krishna TAMRAKAR,4252,1655,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
511,8,519,CHN,LIU Hai Chao,97959,1650,2,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5
512,8,520,TPE,CHEN Ching Wei,81931,1640,5,https://bwf.tournamentsoftware.com/player-profile/962070DA-A5C4-4630-97BC-EB7556F141EA
513,8,521,FIJ,Burty James MOLIA,11587,1640,3,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
513,300,813,MAS,Fong Hau SIM,89682,1640,3,https://bwf.tournamentsoftware.com/player-profile/23414435-0476-47FB-B046-04903FD24D66
515,7,522,NZL,Riga OUD,21266,1640,2,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
515,7,522,NZL,Matthew GRAHAM,75225,1640,2,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
515,7,522,NZL,Srijan KONCHADA,71643,1640,2,https://bwf.tournamentsoftware.com/player-profile/62D344F0-3A13-4B3B-B3E4-00508F931B50
515,7,522,NZL,Ricky CHENG,79943,1640,2,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2
515,7,522,COK,Aidan KARATI,92693,1640,2,https://bwf.tournamentsoftware.com/player-profile/8FE36BE6-0090-4D09-8B3B-68C9CD33ACB2
520,-13,507,AUT,Rüdiger GNEDT,98331,1620,7,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
521,6,527,USA,Nicholas Robert Henson WALLER,81573,1610,4,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
522,6,528,CMR,Antoine Eddy OWONA NDIMAKO,60721,1610,3,https://bwf.tournamentsoftware.com/player-profile/50946A90-4FE7-4C31-BDB8-EA30C28D1897
523,6,529,INA,Alberto Alvin YULIANTO,95307,1600,3,https://bwf.tournamentsoftware.com/player-profile/F5BDA105-9323-421A-A78D-32D13C28351F
524,-102,422,DEN,Peder SØVNDAL,63042,1580,6,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3
525,5,530,USA,Mathew FOGARTY,11268,1580,4,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
526,5,531,GHA,Michael Opoku BAAH,64194,1577,3,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
527,5,532,DOM,Yonatan LINAREZ,90396,1570,3,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
527,5,532,IND,Aman KUMAR,85548,1570,3,https://bwf.tournamentsoftware.com/player-profile/2FED5CEB-17AD-49BC-9700-07D4817A0BE7
529,5,534,KAZ,Khaitmurat KULMATOV,84342,1541,5,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
530,6,536,CIV,Ousmane OUEDRAOGO,68083,1540,5,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25
531,6,537,USA,Ankit CHHIKARA,80748,1540,2,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
531,6,537,ITA,Lukas OSELE,72521,1540,2,https://bwf.tournamentsoftware.com/player-profile/BC4EF00A-3904-412E-9916-0470262D8A22
533,6,539,USA,Calvin LIN,55435,1525,2,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
534,6,540,MAR,Yassine EL MERNISSI,58654,1522,3,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F
535,6,541,SUR,Mitchel WONGSODIKROMO,12898,1520,2,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
535,6,541,SUR,Dylan DARMOHOETOMO,69570,1520,2,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
535,6,541,SUR,Kevin Yao Lin ZOU,78237,1520,2,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
535,6,541,ISR,Ariel SHAINSKI,76587,1520,2,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49
539,6,545,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
539,6,545,IRI,Soroush ESKANDARI VATANNEJAD,24470,1520,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
539,6,545,IRI,Farzin KHANJANI,76170,1520,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
539,6,545,IRI,Mohammadamin ALIAKBARIAN,62797,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4D5964D-6D5F-446F-A00F-C77A822C5EE1
539,6,545,ESP,Tomas TOLEDANO,87907,1520,1,https://bwf.tournamentsoftware.com/player-profile/AAAFCB73-9034-4C20-8A6C-F7D3EC4ECD8D
539,6,545,ESP,Marc CARDONA,68283,1520,1,https://bwf.tournamentsoftware.com/player-profile/718659E6-7E86-4D26-998B-07D62B5A9DD3
539,6,545,IRI,Nader MINAEI,66292,1520,1,https://bwf.tournamentsoftware.com/player-profile/09BF2178-315D-4841-B657-F772E34CF7C2
546,-116,430,BEL,Birger ABTS,86715,1516,5,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
547,5,552,IRL,Scott EVANS,15241,1515,1,https://bwf.tournamentsoftware.com/player-profile/6C98077F-F080-4544-9E86-ECD83960A6AA
548,-92,456,TPE,CHEN Chun-Wei,91461,1512,2,https://bwf.tournamentsoftware.com/player-profile/9836D464-1017-47B9-8835-BFFC93AA090E
549,-92,457,ENG,Kai Ho TANG,84000,1510,6,https://bwf.tournamentsoftware.com/player-profile/01033B7B-6AEB-4A92-82B3-037FB15AF05F
550,5,555,ARG,Serafin ZAYAS,88488,1500,3,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
550,5,555,ARG,Dino DELMASTRO,99343,1500,3,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
552,64,616,AUS,Keith Mark EDISON,69521,1480,4,https://bwf.tournamentsoftware.com/player-profile/F176F219-7E75-4866-BD0A-637DFCC6BD2F
553,9,562,EST,Karl KERT,81765,1470,6,https://bwf.tournamentsoftware.com/player-profile/1C577DD0-DB2F-4371-8A0E-AC91015D2126
554,9,563,SUR,Gilmar JONES,53480,1470,2,https://bwf.tournamentsoftware.com/player-profile/355400FB-7240-4E76-B5F3-ADFCDD5EDDC7
554,9,563,EGY,Abdelrahman KASHKAL,24294,1470,2,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
554,9,563,ZAM,Juma MUWOWO,12665,1470,2,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
554,9,563,GUA,Ruben CASTELLANOS,90459,1470,2,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
554,-168,386,DEN,Joshua EIPE,64800,1470,2,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
554,9,563,FRA,Vincent MEDINA,95405,1470,2,https://bwf.tournamentsoftware.com/player-profile/E9B4F21E-1C84-49DE-9013-EF68DAF41138
554,9,563,RSA,Ruan SNYMAN,82080,1470,2,https://bwf.tournamentsoftware.com/player-profile/6338C803-9CDD-436D-A1F5-8AD1A3C29D7F
554,9,563,BRA,Enzo SUGIURA,74519,1470,2,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
554,9,563,UGA,Brian KASIRYE,73671,1470,2,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
554,9,563,TOG,Azim ISSA,70422,1470,2,https://bwf.tournamentsoftware.com/player-profile/B9273A64-14C8-41AD-BE15-F265CAC4EF9D
554,9,563,EGY,Shady MAMDOUH,98942,1470,2,https://bwf.tournamentsoftware.com/player-profile/5E3C7CDC-8827-41A6-ABA6-986B0CDFEEF7
554,9,563,IND,Gopal Krishna Reddy DUNDI,93479,1470,2,https://bwf.tournamentsoftware.com/player-profile/7FE1A13E-42A7-42A3-AA18-177F7F22C986
566,-129,437,BEL,Rowan SCHEURKOGEL,70199,1460,7,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4
567,9,576,ZAM,MABO DONALD,99795,1460,3,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
568,-10,558,GER,Julian EDHOFER,96385,1450,9,https://bwf.tournamentsoftware.com/player-profile/EF9FCA98-B1C8-4815-A9FB-8176B9F5A305
569,52,621,DEN,Martin BUNDGAARD,83290,1450,5,https://bwf.tournamentsoftware.com/player-profile/F59466FF-0FD2-46BE-A78E-3D2E68F5A50C
570,53,623,MRI,Tejraj PULTOO,82700,1440,6,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
571,7,578,CHI,Cristian ARAYA,38221,1430,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
571,7,578,SCO,Ben TORRANCE,78485,1430,2,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
571,7,578,MGL,Khuvituguldur BYAMBAJAV,93554,1430,2,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16
574,7,581,PYF,Quentin BERNAIX,66036,1422,3,https://bwf.tournamentsoftware.com/player-profile/DF146CF1-F69C-4244-80B2-197C9EE25813
575,7,582,RUS,Artem SERPIONOV,96613,1420,9,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
576,7,583,INA,Riyanto SUBAGJA,65705,1420,3,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
576,7,583,INA,Abdul Kadir ZAILANI,85771,1420,3,https://bwf.tournamentsoftware.com/player-profile/28A870D3-EABE-4DA0-8AA4-0D038C302E90
578,7,585,NZL,Kevin ZHANG,96869,1420,2,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
578,7,585,NZL,Adam JEFFREY,60131,1420,2,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE
578,7,585,NZL,Carlos LUNA,85371,1420,2,https://bwf.tournamentsoftware.com/player-profile/57FED0F9-8C15-4FBA-8ECD-B2D367C90212
578,7,585,NZL,Oscar LIN,66542,1420,2,https://bwf.tournamentsoftware.com/player-profile/CE5EDE5C-ADA7-434D-BC0D-5440D0FC5E62
578,7,585,NZL,Jack WANG,55643,1420,2,https://bwf.tournamentsoftware.com/player-profile/030CD663-4011-4E25-A1C5-22863FD31039
583,7,590,RUS,Anatoliy YARTSEV,60783,1414,1,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
584,8,592,KOR,KIM DongHun,99672,1390,2,https://bwf.tournamentsoftware.com/player-profile/58EC8BC3-2CB9-495E-A642-60A8FF249DE9
585,8,593,INA,Andrew SUSANTO,73773,1380,6,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
586,-107,479,DEN,Peter CORRELL,56015,1370,4,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
586,8,594,CAN,Joshua HURLBURT-YU,69194,1370,4,https://bwf.tournamentsoftware.com/player-profile/89047C04-821E-4E0A-9D66-8325094E804B
588,7,595,GUA,Rodolfo RAMIREZ,52347,1370,1,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
588,7,595,CMR,FéLix Michel KEMENE ATANGANA,87234,1370,1,https://bwf.tournamentsoftware.com/player-profile/E753D277-D513-4D94-8E75-FD64D29A61F8
590,8,598,POL,Marcin NOWAK,77038,1360,7,https://bwf.tournamentsoftware.com/player-profile/3BD74267-2249-40ED-9D59-21934838124B
591,8,599,RUS,Ilya KAMYSHENKOV,73002,1360,2,https://bwf.tournamentsoftware.com/player-profile/54780918-2CE4-4259-8902-2DA6B9CD1BE5
592,-108,484,MDV,Ahmed NIBAL,79176,1335,2,https://bwf.tournamentsoftware.com/player-profile/1B5050F1-BA98-470F-968E-29DA83C4F60E
593,7,600,RUS,Dmitrii RIABOV,96437,1330,2,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374
594,7,601,IND,Mayank AHUJA,72896,1320,6,https://bwf.tournamentsoftware.com/player-profile/F12A06C4-70BA-46D8-A8CD-2EA804FB1CA4
595,7,602,NZL,Dacmen VONG,70788,1320,3,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
596,8,604,CAN,Jonathan Bing Tsan LAI,96537,1308,1,https://bwf.tournamentsoftware.com/player-profile/7C73146E-6924-43D2-A9D8-C298C04800C6
597,8,605,AZE,Sabuhi HUSEYNOV,85958,1300,4,https://bwf.tournamentsoftware.com/player-profile/DF139EC8-0DE8-4F3D-9883-DB04ADEA1401
598,8,606,NZL,Samuel HO,83472,1290,1,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A
598,8,606,CHN,XU Yi Ming,96222,1290,1,https://bwf.tournamentsoftware.com/player-profile/E6376B62-B92D-46B0-8B68-EAE857AC139D
598,8,606,AUS,Raymond SING,63135,1290,1,https://bwf.tournamentsoftware.com/player-profile/E54290DA-BA43-43EB-8A4B-38C07C2CCEAB
598,8,606,CHN,CAO Yufeng,65188,1290,1,https://bwf.tournamentsoftware.com/player-profile/A08417A3-961B-4615-A9B1-B75171FBC073
598,8,606,CHN,LIU Shu Min,72672,1290,1,https://bwf.tournamentsoftware.com/player-profile/DB1895CE-410D-4E63-AE2B-F2CA8B0E36B3
603,8,611,BAR,Shae Michael MARTIN,85366,1280,4,https://bwf.tournamentsoftware.com/player-profile/6B49A8A1-F487-4798-B1FC-BB837C6008FB
604,8,612,MAS,"Jimmy, Yu Lun TAY",66577,1280,2,https://bwf.tournamentsoftware.com/player-profile/54A6864E-B959-4441-9AA1-F183B3602A11
604,-126,478,TPE,HUNG Chun Chung,92174,1280,2,https://bwf.tournamentsoftware.com/player-profile/F0CA6220-0692-4726-A445-0D5B0281C1E1
604,8,612,BRA,Vinicius GORI,59646,1280,2,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
604,8,612,THA,Ruttanapak OUPTHONG,75904,1280,2,https://bwf.tournamentsoftware.com/player-profile/61C8D0C5-1556-48FD-BAE4-57B7487832F1
604,8,612,USA,Bhrugesh Piyush DESAI,94928,1280,2,https://bwf.tournamentsoftware.com/player-profile/882DF04B-DCEB-4EE1-A99A-4FA57DBE0E1E
609,13,622,NOR,Vegard RIKHEIM,79189,1280,9,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109
610,6,616,BAN,Mohammad Salman KHAN,91040,1270,3,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570
611,7,618,IRL,David WALSH,93747,1270,2,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
611,7,618,TOG,Abasse TCHATAKORA,67792,1270,2,https://bwf.tournamentsoftware.com/player-profile/FDC5E916-DF8A-4F50-BFF0-277CFA9F33EA
613,10,623,VIE,Thanh Long TRUONG,94891,1230,5,https://bwf.tournamentsoftware.com/player-profile/314CA13A-7012-4366-BA0A-E306C5CCEAD9
614,11,625,DEN,Frederik AALESTRUP,58807,1230,3,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94
614,11,625,BAR,Gavin ROBINSON,97930,1230,3,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E
616,11,627,MDV,Mohamed Ajfan RASHEED,67237,1230,2,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D
617,61,678,LTU,Mark SAMES,89135,1216,10,https://bwf.tournamentsoftware.com/player-profile/27A70F46-0243-49EB-AE37-0B2FCF768BA1
618,11,629,DOM,Reimi Starling CABRERA ROSARIO,76657,1215,2,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
619,11,630,USA,Grimaldy Navirio GUNAWAN,57099,1210,4,https://bwf.tournamentsoftware.com/player-profile/95C2A073-866A-4551-9F8C-BCD59FB9F3E8
620,11,631,UGA,Edwin EKIRING,52645,1210,2,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
621,11,632,UKR,Oleksandr KOLESNIK,87159,1200,7,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8
622,11,633,TTO,Naim MOHAMMED,50606,1200,3,https://bwf.tournamentsoftware.com/player-profile/F981B87A-F548-4942-91CC-B212B1FA4CCF
622,11,633,NGR,Daniel PHILIP,99393,1200,3,https://bwf.tournamentsoftware.com/player-profile/01BAFD24-6E6F-4BE1-AB77-050DFAEB4493
622,11,633,MYA,SAI WUU PHET @ Sai Lin Tun Aung,69493,1200,3,https://bwf.tournamentsoftware.com/player-profile/39BFEC9E-8304-4002-A306-10A94B1D06C6
622,11,633,IND,Raghu MARISWAMY,62932,1200,3,https://bwf.tournamentsoftware.com/player-profile/8EAE272D-DC7A-4AF9-8D46-96B3E9B68D26
626,249,875,NED,Aram MAHMOUD,84263,1170,3,https://bwf.tournamentsoftware.com/player-profile/6EA1FEC8-3EC6-4BE3-8091-EB42C271F670
627,12,639,CUB,Angel HERRERA RODRÍGUEZ,78027,1170,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
627,12,639,NZL,Edward LAU,99895,1170,1,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD
627,12,639,BEN,Tobiloba OYEWOLE,71851,1170,1,https://bwf.tournamentsoftware.com/player-profile/F92A88DC-B498-4B28-AEEC-BA1A7D8AC71A
627,12,639,MAS,Kai Wun TEE,85129,1170,1,https://bwf.tournamentsoftware.com/player-profile/D6E08BE5-01F5-4526-947A-9A97CF0FEFB9
627,12,639,GER,Camilo BORST,88096,1170,1,https://bwf.tournamentsoftware.com/player-profile/53F2205A-379D-4F41-A904-8A86A3E6E611
632,12,644,CAN,Johnathan AKIN-MULROONEY,64537,1160,2,https://bwf.tournamentsoftware.com/player-profile/F01AC78A-4002-42BE-B400-0787F5DFCD72
632,12,644,INA,Aldo Oktaviano PURNOMO,59936,1160,2,https://bwf.tournamentsoftware.com/player-profile/C5D9E3F7-087F-4544-A0D3-046F6486F94F
632,12,644,INA,Muhammad Aldo APRIYANDI,56887,1160,2,https://bwf.tournamentsoftware.com/player-profile/8D58A7DC-D8FB-4440-AC35-4083F824E621
635,12,647,ENG,Raymond WEBSTER,95709,1150,12,https://bwf.tournamentsoftware.com/player-profile/C3B61DB9-2397-43BB-82A1-3D4546CC093E
636,12,648,TOG,Kokou Yayrali AWUITO,93181,1150,2,https://bwf.tournamentsoftware.com/player-profile/98784D10-2211-4BD3-82F7-9D85C7E4CF5D
636,250,886,TPE,HUANG Yu Kai,98595,1150,2,https://bwf.tournamentsoftware.com/player-profile/4B345CED-E3FC-4E31-8963-DE0B7B7BD77B
638,11,649,RSA,Bongani VON BODENSTEIN,90977,1130,2,https://bwf.tournamentsoftware.com/player-profile/5ECF35F1-6894-41D5-ABB0-BDE09579CA50
638,645,1283,MAS,Shahzan Shah MISFAHUL,91261,1130,2,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
638,11,649,INA,Abdul Karim HIDAYAT,86155,1130,2,https://bwf.tournamentsoftware.com/player-profile/CBCED82D-51A3-4DB1-8CDC-4F5994C13FF9
641,11,652,NZL,Vincent HARRIS,70170,1110,2,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
642,11,653,PHI,Ros Leonard PEDROSA,96232,1109,2,https://bwf.tournamentsoftware.com/player-profile/5D1DDBC4-18DD-4811-8967-91C46D65BB89
643,-40,603,FRA,Romain FRANK,76496,1100,3,https://bwf.tournamentsoftware.com/player-profile/8C2A4310-731B-4ECA-99FA-EAB07CE84C2E
644,10,654,JAM,Anthony MCNEE,89942,1100,2,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE
644,286,930,MAS,NG Jun Yan,57527,1100,2,https://bwf.tournamentsoftware.com/player-profile/DC0D9390-03AC-4FEB-A398-3ABCF6090110
644,10,654,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,50390,1100,2,https://bwf.tournamentsoftware.com/player-profile/C8C9F6BF-D6B8-49AA-808D-0B53836938C5
647,9,656,INA,Daniel Hardiana OCTAVIANUS,65191,1090,3,https://bwf.tournamentsoftware.com/player-profile/2EBCCB83-FC35-4744-AE20-7B0CC2318C99
648,9,657,USA,Vinson CHIU,80497,1090,2,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF
649,9,658,PER,Matias ZAMORANO RAMOS,99903,1085,2,https://bwf.tournamentsoftware.com/player-profile/9D269765-5A35-4F5E-97C2-69B17605BA3A
650,9,659,NEP,Bikash SHRESTHA,72616,1080,3,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
650,9,659,IND,Sagar Seervi KAAG,89538,1080,3,https://bwf.tournamentsoftware.com/player-profile/0C9F0F78-D97B-4EF1-8BD5-2182902664AD
652,9,661,JAM,Matthew LEE,95335,1074,2,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70
653,-62,591,MAS,"LAU Yu Ming, Adam",79390,1070,4,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
654,8,662,CHI,Ivan LEON,85008,1060,2,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
654,8,662,CAN,Luke COUTURE,91094,1060,2,https://bwf.tournamentsoftware.com/player-profile/814934C7-AF90-44A3-80E5-04E97601392A
654,8,662,IND,Aditya JOSHI,60649,1060,2,https://bwf.tournamentsoftware.com/player-profile/6E861275-A882-4661-B674-B232DC69DA17
654,8,662,CRC,Gianpiero CAVALLOTTI,75385,1060,2,https://bwf.tournamentsoftware.com/player-profile/96E52B17-DA7C-45E9-ACC4-0060C914E3DE
654,8,662,GUA,Daniel Esteban DIEGUEZ ESCOBAR,85862,1060,2,https://bwf.tournamentsoftware.com/player-profile/AD0E472D-2CB8-4663-B478-D9A8DB175F83
659,8,667,PER,Leonardo ISA,61257,1055,2,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE
660,8,668,UKR,Ivan MEDYNSKIY,65678,1050,5,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7
661,8,669,BRA,Vinicios SANTOS,57052,1050,2,https://bwf.tournamentsoftware.com/player-profile/DB66CB8A-7D18-4525-9E3B-C747D2412EA0
662,8,670,SWE,Colin HAMMARBERG,77847,1030,5,https://bwf.tournamentsoftware.com/player-profile/A3303570-641D-4374-AA31-7FA37582D923
663,8,671,AUS,Joshua Jian Min KHONG,80893,1030,4,https://bwf.tournamentsoftware.com/player-profile/D5B48A69-E909-4D2A-8DF9-E709E901F92C
663,8,671,IND,Rajat RATHORE,69031,1030,4,https://bwf.tournamentsoftware.com/player-profile/39D072C1-F384-493E-96AF-756CEC890337
665,8,673,GHA,George AYITTEY,81157,1020,2,https://bwf.tournamentsoftware.com/player-profile/03BE1D84-6144-4723-A307-E419EEF87726
665,8,673,INA,Muh. Asqar HARIANTO,83267,1020,2,https://bwf.tournamentsoftware.com/player-profile/7FCC4AC9-5747-4C9A-8F56-FEA6D269B0E0
667,9,676,SUI,Flurin FURRER,66629,1010,5,https://bwf.tournamentsoftware.com/player-profile/1243F918-21DF-402B-84D0-3B04289CCE74
668,9,677,THA,Chaiyasit SUKASEM,83804,1010,3,https://bwf.tournamentsoftware.com/player-profile/2A040E01-3F33-4197-A01F-E6694597970D
