rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
58,FRA,Lucas CORVEE,+2,169 - 113,"$11,431.50","24,521 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
59,RUS,Vladimir MALKOV,+2,255 - 180,"$27,031.50","24,032 / 14",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
60,GER,Fabian ROTH,+2,145 - 57,"$7,024.50","23,420 / 11",https://bwfbadminton.com/player/57297/fabian-roth,57297
61,THA,Kantaphon WANGCHAROEN,-3,97 - 56,"$10,961.25","22,800 / 13",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
62,IND,Subhankar DEY,+1,102 - 61,"$6,267.50","22,780 / 15",https://bwfbadminton.com/player/60967/subhankar-dey,60967
63,MAS,LIEW Daren,+25,184 - 138,"$61,705.25","22,470 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
64,DEN,Kim BRUUN,+3,163 - 89,"$8,682.75","22,230 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
65,ITA,Rosario MADDALONI,0,176 - 156,"$3,480.50","21,900 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
66,MAS,SOONG Joo Ven,0,149 - 80,"$7,240.00","21,775 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
67,INA,Panji Ahmad MAULANA,+6,68 - 28,"$5,517.50","21,750 / 12",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
68,JPN,Takuma UEDA,0,161 - 130,"$59,872.50","21,300 / 14",https://bwfbadminton.com/player/47181/takuma-ueda,47181
69,EST,Raul MUST,-5,311 - 190,"$19,582.15","21,180 / 11",https://bwfbadminton.com/player/51531/raul-must,51531
70,FIN,Kalle KOLJONEN,-1,180 - 103,"$4,335.50","21,090 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
71,FRA,Lucas CLAERBOUT,+9,148 - 112,"$6,750.25","20,700 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
72,DEN,Victor SVENDSEN,-2,103 - 39,"$5,258.75","20,320 / 13",https://bwfbadminton.com/player/59420/victor-svendsen,59420
73,MAS,GOH Giap Chin,-2,96 - 58,"$3,795.00","20,240 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
74,FRA,Thomas ROUXEL,+5,164 - 138,"$7,295.50","19,890 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
75,SRI,Niluka KARUNARATNE,-3,245 - 125,"$14,035.75","19,681 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
76,CRO,Zvonimir DURKINJAK,-2,104 - 80,"$3,069.00","19,650 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
77,MEX,Luis Ramon GARRIDO,-2,114 - 54,"$2,266.25","19,640 / 11",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
78,GUA,Kevin CORDON,-2,314 - 96,"$21,319.25","19,350 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
79,CHN,ZHAO Jun Peng,-26,65 - 27,"$22,780.00","19,050 / 9",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
80,INA,Firman Abdul KHOLIK,+1,80 - 44,"$12,252.50","18,956 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
81,UKR,Artem POCHTAROV,+1,129 - 100,"$5,045.70","18,810 / 14",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
82,FIN,Eetu HEINO,-4,167 - 164,"$5,834.40","18,780 / 16",https://bwfbadminton.com/player/54484/eetu-heino,54484
83,CAN,Jason Anthony HO-SHUE,+7,49 - 24,$931.25,"18,521 / 11",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
84,ENG,Sam PARSONS,-1,123 - 95,"$2,189.70","18,440 / 22",https://bwfbadminton.com/player/90842/sam-parsons,90842
85,INA,Shesar Hiren RHUSTAVITO,+9,84 - 48,"$7,280.00","18,200 / 10",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
86,MAS,LIM Chi Wing,-2,87 - 59,"$2,658.00","18,069 / 16",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
87,IND,Harsheel DANI,-2,72 - 49,"$4,875.00","17,990 / 12",https://bwfbadminton.com/player/85472/harsheel-dani,85472
88,IND,Abhishek YELIGAR,+4,47 - 42,"$3,078.25","17,820 / 15",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
89,TPE,HSUEH Hsuan Yi,-3,136 - 108,"$27,127.50","17,600 / 9",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
90,IND,Lakshya SEN,-3,83 - 21,"$3,771.25","17,590 / 8",https://bwfbadminton.com/player/68870/lakshya-sen,68870
91,MRI,Georges Julien PAUL,-2,66 - 37,"$1,840.00","17,320 / 11",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
92,TPE,LU Chia Hung,-1,106 - 50,"$3,773.50","16,830 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
93,JPN,Koki WATANABE,-16,61 - 33,"$2,562.50","16,760 / 11",https://bwfbadminton.com/player/97174/koki-watanabe,97174
94,SCO,Kieran MERRILEES,-1,184 - 142,"$8,835.75","16,753 / 16",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
95,MAS,TAN Jia Wei,+12,53 - 32,"$2,758.75","16,750 / 10",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
96,THA,Sitthikom THAMMASIN,+15,125 - 49,"$7,890.00","16,440 / 7",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
97,INA,Sony Dwi KUNCORO,-2,321 - 160,"$267,672.50","16,410 / 10",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
98,DEN,Karan Rajan RAJARAJAN,+10,43 - 26,"$1,535.00","16,390 / 12",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
99,THA,Adulrach NAMKUL,+5,73 - 56,$883.00,"16,383 / 15",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
100,CUB,Osleni GUERRERO,-4,210 - 55,"$15,031.25","16,310 / 7",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
101,BEL,Maxime MOREELS,-4,134 - 145,"$3,493.75","16,170 / 16",https://bwfbadminton.com/player/25625/maxime-moreels,25625
102,HUN,Gergely KRAUSZ,-4,92 - 92,$640.00,"16,160 / 20",https://bwfbadminton.com/player/56755/gergely-krausz,56755
103,MAS,Iskandar ZULKARNAIN,-4,161 - 90,"$44,556.50","16,040 / 8",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
104,RUS,Sergey SIRANT,-4,81 - 56,"$6,325.00","16,025 / 14",https://bwfbadminton.com/player/93878/sergey-sirant,93878
105,IND,Rahul Yadav CHITTABOINA,-4,46 - 29,"$3,491.00","15,930 / 13",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
106,SGP,NG Zin Rei Ryan,-3,90 - 59,$808.00,"15,730 / 17",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
107,JPN,Hashiru SHIMONO,+17,45 - 34,"$3,227.50","15,430 / 11",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
108,VIE,Cao Cuong PHAM,+20,83 - 57,"$1,343.75","15,420 / 10",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
109,GER,Kai SCHAEFER,-7,106 - 77,"$1,707.00","15,410 / 14",https://bwfbadminton.com/player/20808/kai-schaefer,20808
110,CZE,Adam MENDREK,-4,141 - 88,$870.00,"15,150 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
111,GER,Alexander ROOVERS,+1,85 - 66,"$1,264.00","14,520 / 14",https://bwfbadminton.com/player/55505/alexander-roovers,55505
112,IND,Siril VERMA,+1,47 - 27,"$3,805.00","14,480 / 11",https://bwfbadminton.com/player/68139/siril-verma,68139
113,ESP,Luís Enrique PEÑALVER,+1,135 - 67,"$1,074.40","14,340 / 19",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
114,POR,Duarte Nuno ANJO,+1,43 - 46,$420.00,"14,320 / 16",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
115,MAS,CHEAM June Wei,+1,112 - 62,$830.00,"14,280 / 11",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
116,RUS,Anatoliy YARTSEV,-6,103 - 84,"$2,823.75","13,932 / 10",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
117,FIN,Iikka HEINO,0,124 - 83,0,"13,860 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
118,CZE,Milan LUDIK,0,132 - 111,"$4,048.75","13,720 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
119,FIN,Henri AARNIO,+11,96 - 78,"$1,330.00","13,720 / 13",https://bwfbadminton.com/player/62470/henri-aarnio,62470
120,BUL,Ivan RUSEV,-1,80 - 74,0,"13,659 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
121,TPE,LIN Chia Hsuan,-1,58 - 54,"$2,237.50","13,600 / 7",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
122,MAS,LEONG Jun Hao,+93,76 - 25,"$6,576.00","13,600 / 6",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
123,INA,Enzi SHAFIRA,-2,55 - 27,"$2,558.50","13,350 / 8",https://bwfbadminton.com/player/55715/enzi-shafira,55715
124,JPN,Riichi TAKESHITA,-2,160 - 90,"$25,646.75","13,340 / 7",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
125,AUS,Anthony JOE,-2,44 - 53,$909.50,"13,225 / 9",https://bwfbadminton.com/player/58754/anthony-joe,58754
126,POL,Michal ROGALSKI,-1,125 - 119,"$2,610.50","12,873 / 10",https://bwfbadminton.com/player/53381/michal-rogalski,53381
127,MAS,SOO Teck Zhi,+2,122 - 78,"$7,240.50","12,800 / 11",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
128,IND,Mithun MANJUNATH,+8,28 - 18,"$1,032.00","12,790 / 11",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
129,NED,Nick FRANSMAN,-3,122 - 96,"$1,410.50","12,780 / 12",https://bwfbadminton.com/player/48202/nick-fransman,48202
130,AUT,Luka WRABER,+1,185 - 152,"$8,062.50","12,605 / 12",https://bwfbadminton.com/player/56274/luka-wraber,56274
131,IRL,Scott EVANS,+1,233 - 212,"$22,701.55","12,597 / 10",https://bwfbadminton.com/player/15241/scott-evans,15241
132,NOR,Marius MYHRE,+1,136 - 145,"$2,150.00","12,500 / 17",https://bwfbadminton.com/player/20711/marius-myhre,20711
133,IND,Pratul JOSHI,-28,63 - 38,"$2,811.75","12,480 / 9",https://bwfbadminton.com/player/95512/pratul-joshi,95512
134,GER,Lars SCHAENZLER,-7,97 - 69,$420.00,"12,430 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
135,TPE,SHIH Kuei Chun,0,88 - 84,"$4,995.00","12,370 / 7",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
136,ENG,WANG Yuehang,+2,16 - 17,$438.00,"12,120 / 14",https://bwfbadminton.com/player/56990/wang-yuehang,56990
137,INA,Fikri Ihsandi HADMADI,+2,96 - 54,"$4,376.25","12,090 / 8",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
138,KOR,HEO Kwanghee,+2,85 - 49,"$13,312.50","12,080 / 9",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
139,TPE,Chia Hao LEE,+2,95 - 33,"$1,094.00","12,000 / 7",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
140,JOR,Bahaedeen Ahmad ALSHANNIK,+2,30 - 22,$457.50,"11,940 / 11",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
141,IRL,Nhat NGUYEN,+2,87 - 24,"$1,335.50","11,928 / 8",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
142,USA,Bjorn SEGUIN,+2,150 - 144,"$3,466.25","11,890 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
143,CUB,Leodannis MARTINEZ PALACIO,+3,21 - 17,$160.00,"11,840 / 6",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
144,MAS,CHONG Yee Han,+3,65 - 59,"$1,428.00","11,740 / 12",https://bwfbadminton.com/player/79695/chong-yee-han,79695
145,IND,Aditya JOSHI,-36,67 - 43,"$2,527.50","11,620 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
146,POL,Mateusz DUBOWSKI,+2,87 - 74,$120.00,"11,594 / 14",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
147,MEX,Job CASTILLO,+2,74 - 80,"$1,553.75","11,579 / 7",https://bwfbadminton.com/player/93101/job-castillo,93101
148,TUR,Emre LALE,+10,89 - 56,$535.00,"11,510 / 12",https://bwfbadminton.com/player/66694/emre-lale,66694
149,CHN,REN Peng Bo,-15,14 - 11,"$3,190.00","11,480 / 6",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
150,VIE,LE Duc Phat,+1,28 - 25,$196.25,"11,240 / 11",https://bwfbadminton.com/player/69345/le-duc-phat,69345
151,INA,Krishna Adi NUGRAHA,-1,51 - 27,"$3,065.50","11,050 / 8",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
152,GUA,Anibal MARROQUIN,0,32 - 33,$571.25,"10,980 / 7",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
153,ENG,Sahil SIPANI,0,45 - 26,$28.00,"10,910 / 13",https://bwfbadminton.com/player/80147/sahil-sipani,80147
154,TPE,CHEN Chun-Wei,0,46 - 30,"$2,573.00","10,860 / 11",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
155,DEN,Jan O JORGENSEN,0,381 - 192,"$467,684.50","10,860 / 3",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
156,EGY,Ahmed SALAH,0,48 - 39,$397.50,"10,710 / 7",https://bwfbadminton.com/player/55949/ahmed-salah,55949
157,INA,Henrikho KHO WIBOWO,-12,44 - 64,$35.00,"10,630 / 14",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
158,AUS,Pit Seng LOW,+1,38 - 58,$609.50,"10,620 / 8",https://bwfbadminton.com/player/86104/pit-seng-low,86104
159,EGY,Adham Hatem ELGAMAL,+1,27 - 22,0,"10,615 / 9",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
160,DEN,Søren TOFT,+1,67 - 52,"$1,620.00","10,600 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
161,FRA,Pierrick CAJOT,+5,92 - 52,0,"10,580 / 13",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
162,SWE,Jacob NILSSON,+27,87 - 72,$777.50,"10,570 / 13",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
163,CHN,ZHOU Ze Qi,0,25 - 16,"$1,965.00","10,430 / 5",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
164,LUX,Robert MANN,+3,26 - 58,$160.00,"10,170 / 15",https://bwfbadminton.com/player/92689/robert-mann,92689
165,INA,Chico Aura DWI WARDOYO,+5,50 - 30,$513.00,"10,130 / 9",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
166,SCO,Matthew CARDER,-1,68 - 59,0,"10,020 / 10",https://bwfbadminton.com/player/62711/matthew-carder,62711
167,IND,Lakhanee SARANG,+1,36 - 32,$365.00,"9,940 / 10",https://bwfbadminton.com/player/89672/lakhanee-sarang,89672
168,ITA,Rudolf DELLENBACH,+1,43 - 52,$570.00,"9,820 / 10",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
169,IND,Shreyansh JAISWAL,+9,57 - 42,"$1,775.00","9,770 / 10",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
170,TUR,Muhammed Ali KURT,+10,84 - 45,0,"9,760 / 11",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
171,SRI,Dinuka KARUNARATNA,+2,133 - 78,"$3,801.75","9,592 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
172,SVK,Matej HLINICAN,+3,94 - 96,$687.50,"9,542 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
173,PER,Daniel LA TORRE REGAL,+3,15 - 20,0,"9,500 / 10",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
174,INA,Muhammad Bayu PANGISTHU,-37,58 - 43,"$4,977.50","9,494 / 5",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
175,POR,Bernardo ATILANO,+4,67 - 49,$70.00,"9,480 / 14",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
176,JPN,Kodai NARAOKA,+1,42 - 22,"$1,430.00","9,470 / 6",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
177,CZE,Jan LOUDA,+4,108 - 48,0,"9,330 / 14",https://bwfbadminton.com/player/61423/jan-louda,61423
178,USA,Howard SHU,+4,161 - 115,"$6,418.75","9,308 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
179,INA,Wisnu Yuli PRASETYO,+5,97 - 56,"$15,262.50","9,240 / 6",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
180,IND,Bodhit JOSHI,+5,16 - 15,$148.00,"9,200 / 9",https://bwfbadminton.com/player/57334/bodhit-joshi,57334
181,PER,Jose GUEVARA,+5,18 - 26,$160.00,"9,190 / 9",https://bwfbadminton.com/player/58402/jose-guevara,58402
182,IND,Anand PAWAR,+5,236 - 156,"$29,232.25","9,040 / 5",https://bwfbadminton.com/player/51598/anand-pawar,51598
183,MRI,Aatish LUBAH,+5,47 - 35,0,"9,025 / 10",https://bwfbadminton.com/player/66071/aatish-lubah,66071
184,AUS,Ashwant GOBINATHAN,+6,46 - 37,$638.50,"8,887 / 6",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
185,ISR,Daniel CHISLOV,+8,37 - 35,0,"8,880 / 11",https://bwfbadminton.com/player/91907/daniel-chislov,91907
186,INA,Dionysius Hayom RUMBAKA,+40,194 - 119,"$99,195.00","8,820 / 7",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
187,SWE,Felix BURESTEDT,+4,83 - 54,$637.00,"8,780 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
188,INA,Vega Vio NIRWANDA,+4,58 - 29,"$1,714.25","8,720 / 8",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
188,FIN,Kasper LEHIKOINEN,-16,146 - 99,"$1,581.60","8,720 / 8",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
190,FRA,Toma Junior POPOV,-16,131 - 45,$420.00,"8,650 / 7",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
191,MEX,Lino MUNOZ,+3,96 - 97,"$1,977.50","8,640 / 5",https://bwfbadminton.com/player/96461/lino-munoz,96461
192,MAS,Satheishtharan RAMACHANDRAN,-9,88 - 46,$965.25,"8,630 / 9",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
193,CAN,Timothy CHIU,+2,10 - 51,0,"8,580 / 12",https://bwfbadminton.com/player/61666/timothy-chiu,61666
194,SVK,Milan DRATVA,+2,49 - 51,$70.00,"8,539 / 13",https://bwfbadminton.com/player/68819/milan-dratva,68819
195,TPE,CHEN Shiau Cheng,+27,68 - 23,$352.00,"8,370 / 7",https://bwfbadminton.com/player/86137/chen-shiau-cheng,86137
196,THA,Kantawat LEELAVECHABUTR,-34,55 - 42,"$1,608.75","8,350 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
