rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
38,1,39,MAS,Zulfadli ZULKIFFLI,89511,31420,20,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
39,6,45,TPE,WANG Tzu Wei,87375,30910,21,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
40,0,40,IND,GURUSAIDUTT R. M. V.,32722,30760,14,https://bwf.tournamentsoftware.com/player-profile/B0190B7C-900C-45E4-AEFA-632EA75910EF
41,0,41,JPN,Kenichi TAGO,63707,30120,13,https://bwf.tournamentsoftware.com/player-profile/A351C07C-62BC-4300-875D-7DE62E771AAD
42,0,42,VIE,Tien Minh NGUYEN,14107,29880,11,https://bwf.tournamentsoftware.com/player-profile/26791000-C115-4F98-A3F7-EC3A12D28386
43,0,43,EST,Raul MUST,51531,29633,19,https://bwf.tournamentsoftware.com/player-profile/EC44637A-BF62-4998-8EEF-9B707FFE573E
44,0,44,INA,Jonatan CHRISTIE,73442,29304,13,https://bwf.tournamentsoftware.com/player-profile/6A537DB2-42E4-4604-81DF-6D1ECF387DCE
45,-9,36,IRL,Scott EVANS,15241,28513,13,https://bwf.tournamentsoftware.com/player-profile/6C98077F-F080-4544-9E86-ECD83960A6AA
46,1,47,JPN,Kazumasa SAKAI,91280,28050,14,https://bwf.tournamentsoftware.com/player-profile/1669252B-1DF9-4906-A072-68CAE7B58D9C
47,-1,46,SGP,Zi Liang Derek WONG,52701,27525,15,https://bwf.tournamentsoftware.com/player-profile/57552FF3-165C-497C-AF24-9FD6EF50F8F6
48,0,48,ISR,Misha ZILBERMAN,52953,27329,21,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781
49,0,49,GUA,Kevin CORDON,54897,26640,12,https://bwf.tournamentsoftware.com/player-profile/B8ECFF4D-C7A9-4778-AE13-900E7F626638
50,1,51,INA,Anthony Sinisuka GINTING,95661,26240,12,https://bwf.tournamentsoftware.com/player-profile/116CDE79-DCC5-42CD-9EC7-1157B92902EF
51,1,52,MAS,Iskandar ZULKARNAIN,31871,26190,13,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
52,-2,50,RUS,Vladimir MALKOV,51682,25563,20,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA
53,1,54,FIN,Ville LANG,15453,25098,16,https://bwf.tournamentsoftware.com/player-profile/DF71F833-E503-4FE9-A991-D2128441CDB0
54,1,55,FRA,Thomas ROUXEL,38500,25029,20,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
55,1,56,IND,Anand PAWAR,51598,24750,14,https://bwf.tournamentsoftware.com/player-profile/330FEE24-5AD8-4A42-B167-0BBE4627E4D8
56,1,57,INA,Sony Dwi KUNCORO,50427,24660,11,https://bwf.tournamentsoftware.com/player-profile/5D5CBB33-58AF-4572-90B0-A081781698D4
57,1,58,AUT,Luka WRABER,56274,24588,20,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
58,2,60,UKR,Dmytro ZAVADSKY,54439,24300,21,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
59,2,61,AUT,David OBERNOSTERER,54459,23919,19,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
60,16,76,IND,Sameer VERMA,77003,23680,10,https://bwf.tournamentsoftware.com/player-profile/AA9D1A0B-2529-4B20-8421-7F31183EFA29
61,2,63,INA,Firman Abdul KHOLIK,61797,23311,14,https://bwf.tournamentsoftware.com/player-profile/5F58A45F-1BDD-42AC-A68C-0A88D7E02A38
62,2,64,CUB,Osleni GUERRERO,52364,23120,11,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
63,8,71,DEN,Joachim PERSSON,51053,23110,18,https://bwf.tournamentsoftware.com/player-profile/4BDA7CCB-E9AA-441D-9B3C-94BB0D889BB4
64,1,65,CZE,Milan LUDIK,95385,23073,24,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
65,1,66,MAS,SOO Teck Zhi,76106,23040,12,https://bwf.tournamentsoftware.com/player-profile/FCC9887C-DAFE-490C-808A-99EA6BD11EBE
66,-13,53,DEN,Emil HOLST,83122,22800,14,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
67,-5,62,INA,Andre Kurniawan TEDJONO,52738,22790,15,https://bwf.tournamentsoftware.com/player-profile/5DE786C5-A694-4C59-92D3-94CDCF444A4B
68,-1,67,BRA,Ygor COELHO,96429,22725,17,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7
69,-1,68,CZE,Petr KOUKAL,15585,22416,24,https://bwf.tournamentsoftware.com/player-profile/E4E5A1C6-5DF0-44FD-8033-47F046886869
70,4,74,USA,Howard SHU,46776,22412,25,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
71,-2,69,BEL,Yuhan TAN,51690,22137,19,https://bwf.tournamentsoftware.com/player-profile/0AB7EB15-13AF-43A4-B502-DCD2B58DE81C
72,-2,70,JPN,Kenta NISHIMOTO,85394,22040,10,https://bwf.tournamentsoftware.com/player-profile/F652F6F8-48D5-4B3A-9A00-5E456A29B7C6
73,-14,59,POL,Adrian DZIOLKO,48962,21985,23,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
74,-1,73,DEN,Christian LIND THOMSEN,53825,21540,17,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
75,9,84,SWE,Henri HURSKAINEN,52325,21369,15,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
76,-4,72,FRA,Lucas CORVEE,89416,21336,19,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894
77,-2,75,MAS,GOH Soon Huat,92593,21250,13,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
78,0,78,ENG,Toby PENTY,88523,21133,15,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
79,-2,77,ESP,Ernesto VELAZQUEZ,54432,21097,17,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
80,0,80,DEN,Rasmus FLADBERG,70937,20920,15,https://bwf.tournamentsoftware.com/player-profile/030541B7-F577-4E7E-9E25-FD82D77BF8EF
81,0,81,UGA,Edwin EKIRING,52645,20863,19,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
82,0,82,MAS,Mohamad Arif Ab Latif ARIF,53131,20800,15,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F
83,0,83,TPE,LIN Yu Hsien,91665,20300,10,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
84,1,85,THA,Suppanyu AVIHINGSANON,46874,19890,14,https://bwf.tournamentsoftware.com/player-profile/7E30B761-859A-4C6A-BC30-651FFD4A7664
85,1,86,FIN,Eetu HEINO,54484,19620,21,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
86,1,87,BRA,Daniel PAIOLA,62506,19575,14,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B
87,1,88,RSA,Jacob MALIEKAL,38907,19514,17,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
88,1,89,LTU,Kestutis NAVICKAS,13460,19237,20,https://bwf.tournamentsoftware.com/player-profile/A685C85A-67E9-4400-9E1C-3F351A0229E2
89,-10,79,UKR,Artem POCHTAROV,20301,19180,20,https://bwf.tournamentsoftware.com/player-profile/3E3B9E71-9BDA-49C2-8B38-CCA6C87172E7
90,6,96,USA,Bjorn SEGUIN,60178,18707,18,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
91,0,91,INA,Simon SANTOSO,51599,18680,9,https://bwf.tournamentsoftware.com/player-profile/9C5D7BA0-3A42-4DCC-A7F6-1154489631B7
92,1,93,KOR,HEO Kwanghee,68718,18500,11,https://bwf.tournamentsoftware.com/player-profile/DB414FF3-02AD-43ED-9647-752E4DE690A2
93,2,95,NED,Erik MEIJS,88679,18210,20,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
94,-4,90,DEN,Flemming QUACH,94321,17980,14,https://bwf.tournamentsoftware.com/player-profile/46CA747E-C44F-473F-B19A-7B5F99556425
95,-3,92,POL,Michal ROGALSKI,53381,17882,23,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
96,1,97,MAS,LIEW Daren,52864,17850,12,https://bwf.tournamentsoftware.com/player-profile/76C0DB76-3230-4FA0-9036-99E71183E73C
97,1,98,MAS,SOONG Joo Ven,87117,17850,11,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
98,1,99,CAN,Martin GIUFFRE,42227,17820,15,https://bwf.tournamentsoftware.com/player-profile/08399D34-2FCD-4407-8FE6-F4DD9261CA1F
99,1,100,CHN,HUANG Yu Xiang,71261,17780,7,https://bwf.tournamentsoftware.com/player-profile/08924E50-C41F-4E27-95DB-6B7F9086A0CF
100,1,101,JPN,Riichi TAKESHITA,61799,17690,11,https://bwf.tournamentsoftware.com/player-profile/F27520A0-0FD8-43C2-AC7C-D3EF49DCAF6C
101,6,107,GER,Dieter DOMKE,51886,17675,13,https://bwf.tournamentsoftware.com/player-profile/C0191871-4A43-4B8D-BCA9-330300CDBC06
102,0,102,NOR,Marius MYHRE,20711,17510,19,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30
103,0,103,MEX,Lino MUNOZ,96461,17340,11,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
104,1,105,FRA,Lucas CLAERBOUT,89506,17230,18,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532
105,1,106,TPE,LU Chia Hung,91254,17200,10,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
106,2,108,AUT,Matthias ALMER,88065,16809,17,https://bwf.tournamentsoftware.com/player-profile/2A56DCE0-B5FD-4DC2-9EEC-50F98D53EAC0
107,3,110,ITA,Rosario MADDALONI,15286,16743,20,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
108,1,109,KOR,KIM DongHun,99672,16720,10,https://bwf.tournamentsoftware.com/player-profile/58EC8BC3-2CB9-495E-A642-60A8FF249DE9
109,4,113,DEN,Steffen RASMUSSEN,37669,16710,13,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
110,2,112,BEL,Maxime MOREELS,25625,16570,25,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
111,-7,104,GER,Fabian ROTH,57297,16541,14,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
112,-1,111,BRA,Alex Yuwan TJONG,73532,16290,16,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
113,1,114,THA,Khosit PHETPRADAB,29449,16250,10,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
114,1,115,SUI,Iztok UTROSA,53872,16171,17,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
115,1,116,ENG,Rhys WALKER,64936,15940,15,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
116,1,117,SUI,Jan FROHLICH,10565,15824,21,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
117,1,118,THA,Sitthikom THAMMASIN,58963,15690,10,https://bwf.tournamentsoftware.com/player-profile/E117B39B-809E-4008-98E5-60E612C0A410
118,1,119,POR,Pedro MARTINS,57034,15640,12,https://bwf.tournamentsoftware.com/player-profile/98E873C5-4182-4223-BB92-D4A8E7459A9D
119,1,120,USA,Sattawat PONGNAIRAT,74872,15429,22,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
120,1,121,INA,Andre MARTEEN,67795,15220,13,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
121,1,122,MEX,Luis Ramon GARRIDO,97943,15210,12,https://bwf.tournamentsoftware.com/player-profile/20A85CE7-FC4D-406B-8177-B869D6D9C9CA
122,1,123,CHN,QIAO Bin,78828,14970,5,https://bwf.tournamentsoftware.com/player-profile/3DE4278B-CCA5-41A2-B0EE-65A4AB205FA3
123,1,124,SRI,Niluka KARUNARATNE,14004,14870,11,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
124,17,141,IND,Subhankar DEY,60967,14700,10,https://bwf.tournamentsoftware.com/player-profile/94D292CA-AE2B-4386-8DD2-331432E2CC9F
125,-31,94,ITA,Indra Bagus ADE CHANDRA,54234,14550,8,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98
126,1,127,SVK,Jarolim VICEN,55330,14243,19,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
127,7,134,DEN,Kim BRUUN,96545,14220,14,https://bwf.tournamentsoftware.com/player-profile/F539208D-E7DA-471F-9449-40D186F714AD
128,3,131,NED,Nick FRANSMAN,48202,14160,15,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
129,7,136,SWE,Mattias BORG,67656,14120,16,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
130,-2,128,TUR,Emre VURAL,95196,14020,21,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
131,-6,125,SCO,Kieran MERRILEES,54204,13926,10,https://bwf.tournamentsoftware.com/player-profile/083EBA49-1466-4A0A-997B-9AB0CC318369
132,-6,126,MAS,Chun Seang TAN,52867,13850,9,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
133,-3,130,UKR,Valeriy ATRASHCHENKOV,52290,13820,12,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
134,-2,132,MEX,Job CASTILLO,93101,13550,11,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
135,-2,133,SLO,Alen ROJ,79391,13489,16,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22
136,-1,135,BUL,Blagovest KISYOV,15085,13352,17,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB
137,10,147,ITA,Giovanni GRECO,54314,13167,18,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
138,-9,129,NED,Mark CALJOUW,76973,13096,13,https://bwf.tournamentsoftware.com/player-profile/EFBE7D9C-9DFA-462B-8E08-311DB08F7A88
139,0,139,CHN,LIN Gui Pu,58500,13080,7,https://bwf.tournamentsoftware.com/player-profile/F6E846A1-3EB7-4E49-A438-5E16F4259D81
140,25,165,FIN,Kalle KOLJONEN,92655,12810,20,https://bwf.tournamentsoftware.com/player-profile/2DDBA2CA-65A3-4A4A-B999-8A709A7A8E83
141,1,142,CHN,GUO Kai,83303,12760,7,https://bwf.tournamentsoftware.com/player-profile/94A49816-6571-4431-B37B-D21B770D1918
142,1,143,THA,Kantawat LEELAVECHABUTR,66321,12580,10,https://bwf.tournamentsoftware.com/player-profile/5F53A199-F85D-40FE-8927-A53DA497B96B
143,1,144,INA,Shesar Hiren RHUSTAVITO,81887,12570,7,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
144,1,145,RSA,Prakash VIJAYANATH,81606,12562,10,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
145,-7,138,NED,Eric PANG,10319,12424,8,https://bwf.tournamentsoftware.com/player-profile/806F7F5F-AC8E-4FFE-BBB0-18F351B9075D
146,0,146,MAS,LIM Chi Wing,93857,12340,9,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
147,1,148,INA,Fikri Ihsandi HADMADI,86149,12300,11,https://bwf.tournamentsoftware.com/player-profile/460DC849-AE10-4DA6-B6F2-BDD681029227
148,1,149,EGY,Ali Ahmed EL KHATEEB,80660,12274,15,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
149,-12,137,RUS,Anatoliy YARTSEV,60783,11870,12,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
150,2,152,INA,Reksy Aureza MEGANANDA,60413,11820,9,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
151,-1,150,AUT,Adi PRATAMA,32326,11770,11,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
152,9,161,ENG,Sam PARSONS,90842,11750,20,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
153,0,153,DEN,Anders ANTONSEN,91554,11750,5,https://bwf.tournamentsoftware.com/player-profile/473960FD-334B-476F-9821-8ED9398BC1A8
154,0,154,AUS,Daniel GUDA,90603,11647,8,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD
155,1,156,TUR,Sİnan ZORLU,80148,11530,16,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
156,1,157,SGP,LOH Kean Yew,76115,11490,11,https://bwf.tournamentsoftware.com/player-profile/64D7D22C-CE54-4C9A-8EC3-70D9C7CEED71
157,-17,140,CRO,Zvonimir DURKINJAK,52250,11486,14,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC
158,0,158,PER,Mario CUBA,54555,11430,9,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE
159,0,159,IRI,Farzin KHANJANI,76170,11370,12,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
160,0,160,INA,Evert SUKAMTA,69546,11310,10,https://bwf.tournamentsoftware.com/player-profile/4EDD4D26-ED47-40D6-B818-F306A41D98F4
161,1,162,THA,Kantaphon WANGCHAROEN,92508,11230,10,https://bwf.tournamentsoftware.com/player-profile/21A8C5FA-2F36-467A-8399-6C2CCFC11E18
162,1,163,GUA,HUMBLERS HEYMARD,23996,11170,9,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
163,1,164,TPE,SHIH Kuei Chun,67096,11100,12,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
164,2,166,INA,Muhammad Bayu PANGISTHU,77437,10940,9,https://bwf.tournamentsoftware.com/player-profile/8D16DD0A-78B7-42B9-A0FD-8333401E7A34
165,8,173,EGY,Ahmed SALAH,55949,10916,13,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
166,3,169,SVK,Matej HLINICAN,50266,10716,17,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
167,19,186,AUS,Pit Seng LOW,86104,10630,16,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
168,2,170,INA,Wisnu Yuli PRASETYO,99280,10630,10,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
169,-14,155,SWE,Mikael WESTERBACK,85430,10490,13,https://bwf.tournamentsoftware.com/player-profile/482701EA-B372-4FE3-B36E-439813594026
170,1,171,FIN,Kasper LEHIKOINEN,42726,10450,14,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
171,1,172,PER,Andres CORPANCHO,13762,10420,10,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
172,-4,168,AUT,Vilson VATTANIRAPPEL,78464,10410,14,https://bwf.tournamentsoftware.com/player-profile/A6C32243-A1FA-4EFB-9E20-D31711361A51
173,1,174,TPE,HSUEH Hsuan Yi,52983,10310,9,https://bwf.tournamentsoftware.com/player-profile/09B6282C-ED80-4A31-98E1-7609ED206FE9
174,8,182,TUR,Enis SESALAN,72548,10100,19,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
175,1,176,KOR,LEE Hong Je,82907,10060,7,https://bwf.tournamentsoftware.com/player-profile/93AE8243-6B08-45C3-A6B3-9BA60BEAA032
