rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
398,GER,Daniel BENZ,0,39 - 60,$0.00,"2,670 / 5",https://bwfbadminton.com/player/53949/daniel-benz,53949
399,GER,Nikolaj PERSSON,0,51 - 33,$0.00,"2,670 / 4",https://bwfbadminton.com/player/59587/nikolaj-persson,59587
400,DEN,Mads CHRISTOPHERSEN,0,12 - 4,$0.00,"2,670 / 2",https://bwfbadminton.com/player/83938/mads-christophersen,83938
401,TAH,Quentin BERNAIX,0,5 - 7,$0.00,"2,643 / 5",https://bwfbadminton.com/player/66036/quentin-bernaix,66036
402,BUL,Alex VLAAR,0,74 - 44,$0.00,"2,640 / 10",https://bwfbadminton.com/player/65723/alex-vlaar,65723
403,THA,Korakrit LAOTRAKUL,0,57 - 17,$17.50,"2,640 / 4",https://bwfbadminton.com/player/75565/korakrit-laotrakul,75565
404,UGA,Daniel MIHIGO,0,11 - 17,$0.00,"2,635 / 4",https://bwfbadminton.com/player/17922/daniel-mihigo,17922
405,NZL,Maoni HU HE,0,18 - 27,$577.50,"2,630 / 3",https://bwfbadminton.com/player/54909/maoni-hu-he,54909
406,KOR,LEE Hong Je,0,36 - 24,$545.00,"2,610 / 3",https://bwfbadminton.com/player/82907/lee-hong-je,82907
407,CAN,Kevin BARKMAN,0,3 - 5,$0.00,"2,600 / 4",https://bwfbadminton.com/player/88298/kevin-barkman,88298
408,MAS,Ridzwan RAHMAT,0,23 - 19,$0.00,"2,580 / 4",https://bwfbadminton.com/player/61739/ridzwan-rahmat,61739
409,INA,Yoga SIDIK,0,9 - 9,$0.00,"2,580 / 3",https://bwfbadminton.com/player/83788/yoga-sidik,83788
410,CYP,Elias NICOLAOU,0,11 - 21,$0.00,"2,570 / 8",https://bwfbadminton.com/player/97072/elias-nicolaou,97072
411,INA,Redy PERDANA,0,9 - 6,$47.50,"2,560 / 4",https://bwfbadminton.com/player/77729/redy-perdana,77729
411,DOM,William CABRERA,-94,37 - 45,$105.00,"2,560 / 4",https://bwfbadminton.com/player/13654/william-cabrera,13654
413,BEL,Birger ABTS,+60,22 - 42,$0.00,"2,552 / 7",https://bwfbadminton.com/player/86715/birger-abts,86715
414,POL,MATEUSZ BIERNACKI,+60,35 - 36,$0.00,"2,530 / 10",https://bwfbadminton.com/player/80864/mateusz-biernacki,80864
415,MRI,Christopher PAUL,-3,17 - 21,$0.00,"2,517 / 5",https://bwfbadminton.com/player/42001/christopher-paul,42001
416,KOR,LEE Cheol Ho,-3,90 - 47,"$7,607.50","2,500 / 1",https://bwfbadminton.com/player/52773/lee-cheol-ho,52773
417,INA,Ramadhani ZULKIFLI,+59,25 - 15,$17.50,"2,490 / 4",https://bwfbadminton.com/player/86315/ramadhani-zulkifli,86315
417,INA,Hardianto KURNIAWAN,+59,14 - 10,$60.00,"2,490 / 4",https://bwfbadminton.com/player/59626/hardianto-kurniawan,59626
419,NZL,Edward LAU,-5,6 - 4,$0.00,"2,480 / 3",https://bwfbadminton.com/player/99895/edward-lau,99895
420,MAS,AI Wei Jian,-5,30 - 50,$225.00,"2,460 / 6",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
421,FRA,Leo ROSSI,-5,33 - 17,$0.00,"2,440 / 3",https://bwfbadminton.com/player/96690/leo-rossi,96690
422,IND,Venkat Gaurav PRASAD,-5,13 - 21,$105.00,"2,440 / 2",https://bwfbadminton.com/player/78600/venkat-gaurav-prasad,78600
423,THA,Chacharit YAOWANIT,+17,3 - 8,$0.00,"2,400 / 7",https://bwfbadminton.com/player/87858/chacharit-yaowanit,87858
424,HKG,TAM Chun Hei,-6,48 - 47,"$2,570.00","2,390 / 5",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
425,FRA,Arnaud MERKLE,-6,36 - 12,$0.00,"2,390 / 3",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
425,MAS,Teck Han TAN,-6,24 - 14,$95.00,"2,390 / 3",https://bwfbadminton.com/player/95412/teck-han-tan,95412
427,POL,Pawel PRADZINSKI,+42,24 - 25,$0.00,"2,350 / 6",https://bwfbadminton.com/player/30038/pawel-pradzinski,30038
428,JAM,Matthew LEE,-7,5 - 6,$0.00,"2,350 / 3",https://bwfbadminton.com/player/95335/matthew-lee,95335
429,ITA,Wisnu Haryo PUTRO,-7,86 - 52,"$2,667.50","2,340 / 2",https://bwfbadminton.com/player/54199/wisnu-haryo-putro,54199
430,IND,Arun Kumar ASHOK KUMAR,+144,7 - 15,$52.50,"2,330 / 4",https://bwfbadminton.com/player/88026/arun-kumar-ashok-kumar,88026
431,SWE,Adam KHAN,-8,48 - 44,$0.00,"2,320 / 7",https://bwfbadminton.com/player/84881/adam-khan,84881
432,JPN,Shu WADA,-7,42 - 35,"$1,585.00","2,300 / 2",https://bwfbadminton.com/player/20531/shu-wada,20531
433,MAS,Krishna Kumar S,-7,10 - 29,$52.50,"2,290 / 7",https://bwfbadminton.com/player/93465/krishna-kumar-s,93465
434,BRA,Lucas Constant da SILVA,-45,6 - 9,$0.00,"2,290 / 2",https://bwfbadminton.com/player/67356/lucas-constant-da-silva,67356
435,POL,Maciej OCIEPA,+39,8 - 21,$0.00,"2,280 / 10",https://bwfbadminton.com/player/97543/maciej-ociepa,97543
436,NZL,Benjamin HILLIER,-9,9 - 10,$0.00,"2,280 / 4",https://bwfbadminton.com/player/83269/benjamin-hillier,83269
437,ETH,YAKOB Surafel,-9,1 - 5,$0.00,"2,280 / 3",https://bwfbadminton.com/player/64686/yakob-surafel,64686
438,INA,Senatria Agus SETIA PUTRA,-9,42 - 29,$702.50,"2,260 / 5",https://bwfbadminton.com/player/46930/senatria-agus-setia-putra,46930
439,IND,Aditya PRAKASH,-9,47 - 31,"$3,175.00","2,260 / 4",https://bwfbadminton.com/player/46574/aditya-prakash,46574
440,USA,Yan Tuck CHAN,-9,0 - 4,$0.00,"2,250 / 5",https://bwfbadminton.com/player/68041/yan-tuck-chan,68041
441,THA,Tawan HUANSURIYA,-9,26 - 25,$120.00,"2,240 / 3",https://bwfbadminton.com/player/53547/tawan-huansuriya,53547
442,GER,Alexander ROOVERS,-9,49 - 46,$0.00,"2,230 / 4",https://bwfbadminton.com/player/55505/alexander-roovers,55505
443,INA,Chico Aura DWI WARDOYO,+23,19 - 13,$35.00,"2,220 / 4",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
443,SGP,Ming Shun TAN,+23,13 - 16,$17.50,"2,220 / 4",https://bwfbadminton.com/player/94933/ming-shun-tan,94933
445,TAH,Hugo SAUTEREAU,-11,1 - 5,$0.00,"2,217 / 3",https://bwfbadminton.com/player/74434/hugo-sautereau,74434
446,BRA,Luiz dos SANTOS,+252,32 - 43,$157.50,"2,210 / 2",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
447,PHI,Frell Keeyann GABUELO,-12,10 - 13,$0.00,"2,208 / 5",https://bwfbadminton.com/player/60360/frell-keeyann-gabuelo,60360
448,PER,Bruno BARRUETO DEZA,-12,6 - 8,$0.00,"2,205 / 3",https://bwfbadminton.com/player/78607/bruno-barrueto-deza,78607
449,CYP,George NICOLAOU,-12,9 - 22,$0.00,"2,200 / 8",https://bwfbadminton.com/player/16591/george-nicolaou,16591
450,NGR,Jinkan Ifraimu BULUS,-11,90 - 36,"$1,742.50","2,200 / 1",https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,51968
451,CHI,Ivan LEON,-10,23 - 27,$52.50,"2,190 / 4",https://bwfbadminton.com/player/85008/ivan-leon,85008
452,THA,Karnphop ATTHAVIROJ,-10,38 - 24,$121.25,"2,180 / 2",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
452,THA,Parinyawat THONGNUAM,-10,45 - 49,$921.25,"2,180 / 2",https://bwfbadminton.com/player/73786/parinyawat-thongnuam,73786
454,AUS,Michael FARIMAN,-9,23 - 29,$82.50,"2,162 / 5",https://bwfbadminton.com/player/80176/michael-fariman,80176
455,MEX,Ailton Josue CORREA MARTINEZ,-8,6 - 5,$0.00,"2,150 / 3",https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,68577
456,MAS,YEOH Seng Zoe,-8,32 - 17,$125.00,"2,130 / 3",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
456,ZAM,Kalombo MULENGA,-8,5 - 7,$0.00,"2,130 / 3",https://bwfbadminton.com/player/55024/kalombo-mulenga,55024
456,DEN,Joshua EIPE,-8,29 - 14,$0.00,"2,130 / 3",https://bwfbadminton.com/player/64800/joshua-eipe,64800
459,KOR,RHO Ye Wook,-8,27 - 13,"$2,462.50","2,130 / 1",https://bwfbadminton.com/player/89137/rho-ye-wook,89137
460,DEN,Peter CORRELL,-8,31 - 17,$0.00,"2,120 / 5",https://bwfbadminton.com/player/56015/peter-correll,56015
461,PAR,Kentaro ASOH,0,0 - 0,$0.00,"2,110 / 1",https://bwfbadminton.com/player/90938/kentaro-asoh,90938
461,CAN,Wenchao SHI,-8,0 - 0,$192.50,"2,110 / 1",https://bwfbadminton.com/player/99210/wenchao-shi,99210
461,BRA,Mateus Carrijo CUTTI,0,7 - 5,$0.00,"2,110 / 1",https://bwfbadminton.com/player/71248/mateus-carrijo-cutti,71248
461,BRA,Felipe Augusto FARIA,0,1 - 3,$0.00,"2,110 / 1",https://bwfbadminton.com/player/62753/felipe-augusto-faria,62753
461,BRA,Rodolfo Augusto SALLES,0,7 - 15,$52.50,"2,110 / 1",https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,71210
466,IRL,Nhat NGUYEN,-12,34 - 10,$0.00,"2,090 / 3",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
467,SWE,Andy TSAI,-12,44 - 26,$0.00,"2,090 / 9",https://bwfbadminton.com/player/83568/andy-tsai,83568
468,JPN,Naohiro MATSUKAWA,-11,3 - 3,$0.00,"2,070 / 2",https://bwfbadminton.com/player/94408/naohiro-matsukawa,94408
468,NCL,Glenn GOWET,-11,4 - 12,$0.00,"2,070 / 2",https://bwfbadminton.com/player/14749/glenn-gowet,14749
468,KEN,Victor Odra MUNGA,-11,17 - 23,$35.00,"2,070 / 2",https://bwfbadminton.com/player/14501/victor-odra-munga,14501
468,KEN,Patrick Kinyua MBOGO,-11,12 - 22,$0.00,"2,070 / 2",https://bwfbadminton.com/player/54586/patrick-kinyua-mbogo,54586
472,CZE,Jaromir JANACEK,+18,59 - 57,$0.00,"2,050 / 14",https://bwfbadminton.com/player/87933/jaromir-janacek,87933
473,NCL,Jeremy LEMAITRE,-12,1 - 4,$0.00,"2,050 / 3",https://bwfbadminton.com/player/98395/jeremy-lemaitre,98395
474,PAK,Rizwan AZAM,-12,17 - 18,$130.00,"2,040 / 4",https://bwfbadminton.com/player/54214/rizwan-azam,54214
475,JAM,Samuel O’Brien RICKETTS,-12,17 - 14,$0.00,"2,040 / 3",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
476,ZAM,Chongo Ezra MULENGA,-12,13 - 16,$0.00,"2,020 / 3",https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,65857
476,DEN,David KIM,-12,23 - 12,$0.00,"2,020 / 3",https://bwfbadminton.com/player/80203/david-kim,80203
478,FRA,Shinsai DESLAURIERS,+48,10 - 20,$0.00,"2,010 / 7",https://bwfbadminton.com/player/74457/shinsai-deslauriers,74457
479,NZL,Vincent TONG,-13,2 - 8,$0.00,"2,010 / 3",https://bwfbadminton.com/player/60157/vincent-tong,60157
480,INA,Kaesar AKBAR,-10,2 - 12,$0.00,"1,980 / 3",https://bwfbadminton.com/player/78059/kaesar-akbar,78059
481,FIN,Mika KONGAS,-58,42 - 45,$0.00,"1,970 / 6",https://bwfbadminton.com/player/87512/mika-kongas,87512
482,NGR,Gideon BABALOLA,-10,15 - 8,$52.50,"1,970 / 2",https://bwfbadminton.com/player/94697/gideon-babalola,94697
483,UKR,ZINUKHOV Andriy,-7,48 - 46,$0.00,"1,940 / 3",https://bwfbadminton.com/player/94176/zinukhov-andriy,94176
484,THA,Kandis WANAROON,-5,14 - 11,$17.50,"1,920 / 4",https://bwfbadminton.com/player/88698/kandis-wanaroon,88698
485,TUR,Muhammed Ali KURT,-4,58 - 31,$0.00,"1,900 / 3",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
486,BUL,Peyo BOICHINOV,-4,42 - 43,$0.00,"1,893 / 5",https://bwfbadminton.com/player/55206/peyo-boichinov,55206
487,POL,Krzysztof JAKOWCZUK,+13,63 - 39,$0.00,"1,880 / 10",https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,65554
488,ISR,Shai GEFFEN,+16,33 - 67,$0.00,"1,880 / 9",https://bwfbadminton.com/player/12998/shai-geffen,12998
489,KAZ,Khaitmurat KULMATOV,-6,8 - 22,$17.50,"1,880 / 2",https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,84342
490,AUS,Adam DOLMAN,-6,8 - 14,$0.00,"1,860 / 5",https://bwfbadminton.com/player/70141/adam-dolman,70141
491,THA,Pacharapol NIPORNRAM,-6,31 - 16,$17.50,"1,850 / 4",https://bwfbadminton.com/player/74144/pacharapol-nipornram,74144
492,CHI,Diego CASTILLO,-6,2 - 9,$0.00,"1,840 / 2",https://bwfbadminton.com/player/60528/diego-castillo,60528
492,VEN,Jesus Manuel SANCHEZ LAMA,-173,5 - 9,$175.00,"1,840 / 2",https://bwfbadminton.com/player/82173/jesus-manuel-sanchez-lama,82173
492,UGA,Bruno MASAABA,-6,6 - 8,$0.00,"1,840 / 2",https://bwfbadminton.com/player/82399/bruno-masaaba,82399
492,NEP,Sajan Krishna TAMRAKAR,-6,3 - 12,$17.50,"1,840 / 2",https://bwfbadminton.com/player/4252/sajan-krishna-tamrakar,4252
496,UGA,Brian KASIRYE,-5,2 - 4,$0.00,"1,830 / 3",https://bwfbadminton.com/player/73671/brian-kasirye,73671
496,ETH,TEKLU Endale,-5,2 - 5,$0.00,"1,830 / 3",https://bwfbadminton.com/player/58987/teklu-endale,58987
496,ETH,Asnake Getachew SAHILU,-5,6 - 11,$0.00,"1,830 / 3",https://bwfbadminton.com/player/57750/asnake-getachew-sahilu,57750
499,USA,Meng-Yung ONG,-5,2 - 5,$0.00,"1,820 / 3",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
499,INA,DEWANTORO Pandu,-5,8 - 10,$90.00,"1,820 / 3",https://bwfbadminton.com/player/70855/dewantoro-pandu,70855
501,WAL,Daniel FONT,-124,65 - 76,$120.00,"1,810 / 3",https://bwfbadminton.com/player/63977/daniel-font,63977
502,AUS,Lukas DEFOLKY,-4,2 - 1,$0.00,"1,800 / 2",https://bwfbadminton.com/player/61283/lukas-defolky,61283
503,TPE,CHANG En Chia,-4,20 - 14,$30.00,"1,790 / 3",https://bwfbadminton.com/player/87312/chang-en-chia,87312
503,MAS,Shahzan Shah MISFAHUL,+31,17 - 20,$232.50,"1,790 / 3",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
505,AUT,Rüdiger GNEDT,-4,13 - 38,$0.00,"1,770 / 7",https://bwfbadminton.com/player/98331/ruediger-gnedt,98331
506,IND,Chirag SEN,-4,28 - 13,$0.00,"1,770 / 4",https://bwfbadminton.com/player/83657/chirag-sen,83657
507,MRI,Denneshsing BABOOLALL,-4,23 - 24,$0.00,"1,760 / 3",https://bwfbadminton.com/player/54710/denneshsing-baboolall,54710
508,SUI,Dominik BUETIKOFER,-12,40 - 17,$0.00,"1,750 / 7",https://bwfbadminton.com/player/94331/dominik-buetikofer,94331
509,UKR,Sergey DON,-3,18 - 19,$0.00,"1,750 / 6",https://bwfbadminton.com/player/78224/sergey-don,78224
510,UKR,Vladyslav VOLNYANSKIY,+23,4 - 10,$0.00,"1,750 / 4",https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy,60261
511,POR,Bruno CARVALHO,-6,30 - 24,$0.00,"1,740 / 4",https://bwfbadminton.com/player/85224/bruno-carvalho,85224
512,ISR,Alexander BASS,-56,26 - 42,$0.00,"1,730 / 5",https://bwfbadminton.com/player/15063/alexander-bass,15063
513,CHI,Daniel CORTEZ,-6,0 - 2,$0.00,"1,730 / 2",https://bwfbadminton.com/player/93319/daniel-cortez,93319
513,CHI,Patricio ALVAREZ,-6,0 - 3,$0.00,"1,730 / 2",https://bwfbadminton.com/player/92318/patricio-alvarez,92318
513,GUA,UMANA RUIZ Mario,-6,20 - 14,$52.50,"1,730 / 2",https://bwfbadminton.com/player/69987/umana-ruiz-mario,69987
513,BRN,Heri SETIAWAN,-6,36 - 24,"$1,122.50","1,730 / 2",https://bwfbadminton.com/player/58686/heri-setiawan,58686
517,CGO,Mbongo DIMITRI,-6,3 - 9,$0.00,"1,725 / 3",https://bwfbadminton.com/player/93574/mbongo-dimitri,93574
518,MRI,Melvin APPIAH,-6,3 - 4,$0.00,"1,720 / 2",https://bwfbadminton.com/player/65648/melvin-appiah,65648
519,TAH,Kyliam SCILLOUX,-6,2 - 13,$0.00,"1,718 / 4",https://bwfbadminton.com/player/56218/kyliam-scilloux,56218
520,THA,Weeraphat PHAKJARUNG,-6,2 - 5,$0.00,"1,710 / 3",https://bwfbadminton.com/player/82770/weeraphat-phakjarung,82770
521,GER,Samuel HSIAO,-6,27 - 20,$0.00,"1,700 / 6",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
522,JOR,Mohd Naser Mansour NAYEF,-6,13 - 10,$47.50,"1,700 / 3",https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,53490
523,SWE,Douglas LIDMAN,-6,32 - 29,$0.00,"1,670 / 8",https://bwfbadminton.com/player/75279/douglas-lidman,75279
524,KOR,Young Min KIM,-6,5 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/85309/young-min-kim,85309
524,KOR,Jung Soo BYUN,-6,13 - 9,$0.00,"1,670 / 1",https://bwfbadminton.com/player/90711/jung-soo-byun,90711
524,KOR,Seung Min KIM,-6,9 - 4,$0.00,"1,670 / 1",https://bwfbadminton.com/player/89895/seung-min-kim,89895
524,INA,Mega CIPUTRA,-6,5 - 5,$0.00,"1,670 / 1",https://bwfbadminton.com/player/89061/mega-ciputra,89061
524,NZL,Kevin ZHANG,-6,1 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/96869/kevin-zhang,96869
524,KOR,KIM MIn Ki,-6,10 - 17,$175.00,"1,670 / 1",https://bwfbadminton.com/player/59991/kim-min-ki,59991
524,GER,Lukas SCHMIDT,-6,112 - 70,"$2,822.00","1,670 / 1",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
524,KOR,HONG Ji Hoon,-6,92 - 60,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
532,ZAM,Juma MUWOWO,-5,30 - 25,$0.00,"1,650 / 3",https://bwfbadminton.com/player/12665/juma-muwowo,12665
532,ZAM,MABO DONALD,-5,4 - 19,$0.00,"1,650 / 3",https://bwfbadminton.com/player/99795/mabo-donald,99795
534,CAN,Antonio LI,-5,6 - 4,$0.00,"1,650 / 2",https://bwfbadminton.com/player/64287/antonio-li,64287
535,GHA,Emmanuel YAW DONKOR,-5,16 - 14,$0.00,"1,634 / 5",https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor,91881
536,SUR,Dylan DARMOHOETOMO,-5,15 - 19,$0.00,"1,630 / 3",https://bwfbadminton.com/player/69570/dylan-darmohoetomo,69570
537,NED,Justin TEEUWEN,-66,55 - 39,$0.00,"1,620 / 6",https://bwfbadminton.com/player/77646/justin-teeuwen,77646
538,USA,Dean SCHOPPE,-6,6 - 50,$10.50,"1,620 / 4",https://bwfbadminton.com/player/1085/dean-schoppe,1085
539,USA,Phillips JAP,-5,1 - 1,$0.00,"1,580 / 2",https://bwfbadminton.com/player/63723/phillips-jap,63723
539,SUI,Anthony DUMARTHERAY,-5,44 - 75,$52.50,"1,580 / 2",https://bwfbadminton.com/player/54041/anthony-dumartheray,54041
539,IND,Oscar BANSAL,-5,30 - 30,"$1,305.00","1,580 / 2",https://bwfbadminton.com/player/41087/oscar-bansal,41087
542,NCL,Ronan HO-YAGUES,-4,0 - 9,$0.00,"1,570 / 5",https://bwfbadminton.com/player/97933/ronan-ho-yagues,97933
543,NZL,Oscar GUO,-4,9 - 6,$0.00,"1,560 / 3",https://bwfbadminton.com/player/72674/oscar-guo,72674
544,CRO,Filip SPOLJAREC,+11,49 - 48,$0.00,"1,558 / 8",https://bwfbadminton.com/player/83212/filip-spoljarec,83212
545,JAM,Dennis COKE,-65,4 - 8,$0.00,"1,555 / 2",https://bwfbadminton.com/player/83055/dennis-coke,83055
546,THA,Nonpakorn NANTATHEERO,+44,18 - 13,$107.50,"1,530 / 3",https://bwfbadminton.com/player/78861/nonpakorn-nantatheero,78861
547,MRI,Gilles ALLET,-7,24 - 17,$0.00,"1,520 / 2",https://bwfbadminton.com/player/6/gilles-allet,6
548,NCL,Damien ESPOSITO,-5,0 - 0,$0.00,"1,520 / 1",https://bwfbadminton.com/player/91858/damien-esposito,91858
548,AUS,Runze YAN,-5,1 - 1,$175.00,"1,520 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
548,CHN,LEI Lan Xi,-5,1 - 1,$175.00,"1,520 / 1",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
548,SGP,Jing Hung Ezekiel ANG,-5,2 - 1,$52.50,"1,520 / 1",https://bwfbadminton.com/player/83691/jing-hung-ezekiel-ang,83691
548,SGP,Ruisheng Jethro TAN,-5,2 - 1,$52.50,"1,520 / 1",https://bwfbadminton.com/player/60538/ruisheng-jethro-tan,60538
548,RUS,Vladimir SHIPILENKO,-5,0 - 4,$0.00,"1,520 / 1",https://bwfbadminton.com/player/72240/vladimir-shipilenko,72240
548,MAS,LEE Zii Jia,-5,44 - 21,$78.75,"1,520 / 1",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
548,MAS,TAN Jia Wei,-5,20 - 17,$78.75,"1,520 / 1",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
548,GUA,HUMBLERS HEYMARD,-5,57 - 39,$762.50,"1,520 / 1",https://bwfbadminton.com/player/23996/humblers-heymard,23996
548,UKR,Vitaly KONOV,-5,92 - 74,"$1,914.50","1,520 / 1",https://bwfbadminton.com/player/54467/vitaly-konov,54467
558,INA,Howard CHRISTEVEN,-4,12 - 13,$0.00,"1,490 / 3",https://bwfbadminton.com/player/78848/howard-christeven,78848
559,THA,Phanuwat SRIMANTA,-3,18 - 8,$0.00,"1,470 / 3",https://bwfbadminton.com/player/87309/phanuwat-srimanta,87309
560,GUY,Narayan RAMDHANI,-3,6 - 10,$0.00,"1,470 / 2",https://bwfbadminton.com/player/82804/narayan-ramdhani,82804
560,MAS,Wai Kin CHIN,+138,18 - 12,$17.50,"1,470 / 2",https://bwfbadminton.com/player/93628/wai-kin-chin,93628
560,TUR,AhmetCan ORUC,-3,17 - 14,$0.00,"1,470 / 2",https://bwfbadminton.com/player/58323/ahmetcan-oruc,58323
560,UGA,Ian SENOGA,-3,7 - 11,$0.00,"1,470 / 2",https://bwfbadminton.com/player/89358/ian-senoga,89358
560,BRN,James VARGHESE,-3,1 - 7,$17.50,"1,470 / 2",https://bwfbadminton.com/player/12305/james-varghese,12305
560,INA,Hermansah .,-3,18 - 15,$197.50,"1,470 / 2",https://bwfbadminton.com/player/71211/hermansah,71211
566,SUR,"Mitch, Aubrey NAI CHUNG TONG",-69,2 - 13,$0.00,"1,460 / 3",https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,79201
567,BRA,Lucas GILINSKI,+946,0 - 0,$0.00,"1,460 / 2",https://bwfbadminton.com/player/61300/lucas-gilinski,61300
567,BRA,Artur Silva POMOCENO,+946,16 - 13,$105.00,"1,460 / 2",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
567,BRA,Matheus VOIGT,+946,6 - 6,$0.00,"1,460 / 2",https://bwfbadminton.com/player/85056/matheus-voigt,85056
567,ENG,Alex MARRITT,-5,16 - 9,$0.00,"1,460 / 2",https://bwfbadminton.com/player/90072/alex-marritt,90072
571,ENG,David JONES,+200,14 - 12,$0.00,"1,450 / 4",https://bwfbadminton.com/player/60130/david-jones,60130
571,BUL,Stilian MAKARSKI,-8,104 - 102,"$1,245.00","1,450 / 4",https://bwfbadminton.com/player/15084/stilian-makarski,15084
573,AUS,Sagar KUMAR,-9,0 - 4,$0.00,"1,450 / 3",https://bwfbadminton.com/player/83238/sagar-kumar,83238
574,ENG,Joel DOUSE,-9,11 - 10,$0.00,"1,440 / 6",https://bwfbadminton.com/player/73630/joel-douse,73630
575,SUI,Yoann FREYSINGER,-9,5 - 12,$0.00,"1,440 / 5",https://bwfbadminton.com/player/87661/yoann-freysinger,87661
576,INA,Muhammad Ahdial Octa KHAIRULLOH,+49,1 - 9,$0.00,"1,440 / 4",https://bwfbadminton.com/player/98145/muhammad-ahdial-octa-khairulloh,98145
577,POL,Maciej POULAKOWSKI,-10,31 - 44,$0.00,"1,430 / 4",https://bwfbadminton.com/player/80805/maciej-poulakowski,80805
578,MGL,Tuguldur BOLDBAATAR,-10,0 - 4,$17.50,"1,430 / 2",https://bwfbadminton.com/player/88973/tuguldur-boldbaatar,88973
578,USA,Ryan CHEW,-10,9 - 25,$105.00,"1,430 / 2",https://bwfbadminton.com/player/93167/ryan-chew,93167
580,DEN,Mikkel ENGHØJ,-9,23 - 13,$0.00,"1,420 / 4",https://bwfbadminton.com/player/73171/mikkel-engh%C3%98j,73171
581,CAN,Pierre-Etienne PILOTE,-9,2 - 8,$0.00,"1,420 / 3",https://bwfbadminton.com/player/85075/pierre-etienne-pilote,85075
581,MEX,Mauricio CASILLAS,-9,13 - 17,$0.00,"1,420 / 3",https://bwfbadminton.com/player/71784/mauricio-casillas,71784
583,AUT,Collins Valentine FILIMON,+32,53 - 33,$0.00,"1,400 / 4",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
584,ITA,Fabio CAPONIO,-9,15 - 17,$0.00,"1,395 / 4",https://bwfbadminton.com/player/87691/fabio-caponio,87691
585,MAS,Lip Seng CHANG,-9,4 - 7,$17.50,"1,390 / 4",https://bwfbadminton.com/player/66673/lip-seng-chang,66673
586,NZL,James EUNSON,-9,71 - 41,$805.00,"1,389 / 2",https://bwfbadminton.com/player/54337/james-eunson,54337
587,NEP,Bikash SHRESTHA,-9,4 - 20,$52.50,"1,380 / 3",https://bwfbadminton.com/player/72616/bikash-shrestha,72616
588,INA,Tri HARYANTO,-9,7 - 3,$0.00,"1,370 / 1",https://bwfbadminton.com/player/74613/tri-haryanto,74613
588,CHI,Fernando SANHUEZA,-9,1 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/86169/fernando-sanhueza,86169
588,JAM,Shane WILSON,-9,0 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/91146/shane-wilson,91146
588,MGL,Khuvituguldur BYAMBAJAV,-9,2 - 2,$30.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
588,CUB,Ernesto REYES,-9,11 - 12,$0.00,"1,370 / 1",https://bwfbadminton.com/player/89178/ernesto-reyes,89178
593,THA,Chaiyasit SUKASEM,-9,3 - 9,$0.00,"1,360 / 6",https://bwfbadminton.com/player/83804/chaiyasit-sukasem,83804
594,NCL,Morgan PAITIO,-9,8 - 11,$0.00,"1,350 / 2",https://bwfbadminton.com/player/76417/morgan-paitio,76417
595,BLR,Vladzislav KUSHNIR,-9,10 - 29,$0.00,"1,340 / 7",https://bwfbadminton.com/player/68484/vladzislav-kushnir,68484
596,SWE,Niclas BORG SIGG,+49,0 - 7,$0.00,"1,340 / 5",https://bwfbadminton.com/player/63591/niclas-borg-sigg,63591
