rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
367,68,435,INA,Alberto Alvin YULIANTO,95307,2830,6,https://bwf.tournamentsoftware.com/player-profile/F5BDA105-9323-421A-A78D-32D13C28351F
368,1,369,DOM,Wilmer Daniel BREA NUÑEZ,61448,2798,4,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
369,90,459,TUR,Yazgan CALISIR,74039,2780,7,https://bwf.tournamentsoftware.com/player-profile/7ABBC650-1B9A-4427-B4F0-47361D86F3D8
370,0,370,AUS,Boris MA,54692,2780,4,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
371,0,371,ENG,Johnnie TORJUSSEN,75763,2760,7,https://bwf.tournamentsoftware.com/player-profile/F7092EFF-8C9D-42E6-A562-261DA17FFB03
372,0,372,JPN,Riichi TAKESHITA,61799,2750,1,https://bwf.tournamentsoftware.com/player-profile/F27520A0-0FD8-43C2-AC7C-D3EF49DCAF6C
373,0,373,ESP,Manuel VAZQUEZ,75634,2740,5,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
374,0,374,GER,Camilo BORST,88096,2730,10,https://bwf.tournamentsoftware.com/player-profile/53F2205A-379D-4F41-A904-8A86A3E6E611
375,0,375,THA,Phakorn CHOTPHINIT,94381,2730,5,https://bwf.tournamentsoftware.com/player-profile/1F31EDB3-554B-43F1-862C-B7330C95DB3A
376,0,376,RUS,Egor KURDYUKOV,92720,2710,2,https://bwf.tournamentsoftware.com/player-profile/A929AE59-9BDD-451F-8EC5-39926C4ADB83
377,0,377,DEN,Søren TOFT,94838,2660,5,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
378,0,378,KAZ,Khaitmurat KULMATOV,84342,2660,3,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
379,0,379,NOR,Vegard RIKHEIM,79189,2640,11,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109
380,0,380,BRA,Vinicius GORI,59646,2640,3,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
381,24,405,IND,Orijit CHALIHA,87688,2630,6,https://bwf.tournamentsoftware.com/player-profile/1C02A9D6-FF5D-46F3-A4B8-CEB12B21302B
382,-1,381,NZL,Niccolo TAGLE,82961,2600,8,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
383,0,383,PER,Diego MINI,91469,2600,5,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
384,0,384,DEN,Christoffer ELBRØND,86377,2590,9,https://bwf.tournamentsoftware.com/player-profile/F920F88B-F4D2-43CD-B88B-109B39A331CA
385,0,385,THA,Setthanan PIYAWATCHARAVIJIT,89653,2580,5,https://bwf.tournamentsoftware.com/player-profile/39BD7E86-5725-4D24-BD98-90C1ACB93F9B
386,0,386,DOM,Yonatan LINAREZ,90396,2573,4,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
387,55,442,IND,"AMAN FAROGH SANJAY ,",98838,2570,3,https://bwf.tournamentsoftware.com/player-profile/6707D34D-1193-46DA-A495-2EEC754CE209
388,-1,387,UKR,Valeriy ATRASHCHENKOV,52290,2560,5,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
389,-48,341,INA,Muhammad FEBRIANSYAH,87934,2560,4,https://bwf.tournamentsoftware.com/player-profile/5C0CFCBB-301E-400E-BADD-480B6CB65F47
390,-24,366,CZE,Filip BUDZEL,61900,2520,5,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4
391,110,501,BUL,Peyo BOICHINOV,55206,2500,8,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
392,17,409,MAS,Datu Mohd Shah Eizlan SARDIK,88194,2490,6,https://bwf.tournamentsoftware.com/player-profile/11809DE8-8FF5-40A0-A1FB-F0D7CE65702F
393,657,1050,INA,Jovi MIKHAEL,74644,2470,2,https://bwf.tournamentsoftware.com/player-profile/0C682914-BAF2-4751-A7B6-E93307687B84
393,-5,388,CHN,YU Jia Hao,99965,2470,2,https://bwf.tournamentsoftware.com/player-profile/8B4CFC3C-5445-436B-BC64-CC9DDE562008
395,-6,389,BUL,Iliyan STOYNOV,63140,2460,7,https://bwf.tournamentsoftware.com/player-profile/89CB9159-9FD9-4ABD-B71E-095BE559F68B
396,-6,390,MAS,TAI Chuan Zhe,94882,2430,5,https://bwf.tournamentsoftware.com/player-profile/10231553-306F-4903-96E8-DEC55AB7F5C7
397,-6,391,NGR,Alhaji Aliyu SHEHU,72786,2430,3,https://bwf.tournamentsoftware.com/player-profile/E98B4882-8A17-435D-AAD5-1FA64670B8E1
398,-6,392,GER,Hannes GERBERICH,60218,2410,15,https://bwf.tournamentsoftware.com/player-profile/CAC89BB5-59DF-4674-9AFA-36460469A1FB
399,-6,393,SGP,Muhamad IMRAN KHAN,84517,2400,5,https://bwf.tournamentsoftware.com/player-profile/BF1CEFBC-7FFA-4AF2-9615-F404CD9185E7
400,-6,394,THA,Kittipong IMNARK,91073,2400,4,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617
401,-6,395,NOR,Markus BARTH,67447,2380,9,https://bwf.tournamentsoftware.com/player-profile/34F84264-44AD-4B01-8443-08F5C61FFB49
402,-5,397,UKR,Dmytro ZAVADSKY,54439,2350,3,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
403,-5,398,CAN,Imran WADIA,79256,2340,4,https://bwf.tournamentsoftware.com/player-profile/7FCE6682-9635-4381-8C8E-AD8E07F04706
404,-5,399,INA,Hermansah .,71211,2340,2,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76
405,-5,400,DEN,Peder SØVNDAL,63042,2310,6,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3
406,-5,401,BAR,Gavin ROBINSON,97930,2310,5,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E
407,-5,402,NEP,Dipesh DHAMI,74494,2300,4,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
407,-5,402,COL,Jhon BERDUGO,87318,2300,4,https://bwf.tournamentsoftware.com/player-profile/D512F74C-776A-49DE-99B9-E37249533A79
409,-5,404,USA,Sheng LYU,90593,2290,2,https://bwf.tournamentsoftware.com/player-profile/1FB61062-535F-44BC-AFEC-CFEDA6488ACD
410,-4,406,TPE,LEE Yen-Yu,65427,2270,4,https://bwf.tournamentsoftware.com/player-profile/FF97D68E-D5AA-4E1D-8F94-10454D0E9915
411,-4,407,DOM,Nelson JAVIER,15591,2260,4,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
412,-30,382,GRE,Ilias XANTHOU,97902,2250,6,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
412,-4,408,DEN,Mikkel ENGHØJ,73171,2250,6,https://bwf.tournamentsoftware.com/player-profile/726D9EE7-D159-4976-BDCC-DECF7BEC53FD
414,-4,410,RUS,Dmitrii KLIMENKO,59555,2250,3,https://bwf.tournamentsoftware.com/player-profile/358D7D58-26A3-49D0-A443-67B57F0A8EB9
415,-4,411,MAS,Md Tah M ZIYAD,73950,2220,4,https://bwf.tournamentsoftware.com/player-profile/E4F75339-DCC9-42E2-A294-03B12C23A898
416,-4,412,BAR,Dakeil Jonathan THORPE,61939,2210,4,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC
417,-4,413,PAK,Anjum BASHIR,76373,2200,3,https://bwf.tournamentsoftware.com/player-profile/725E2B48-5645-4DCE-BA16-D80798EEE6A7
418,-4,414,MAS,Cheerandeev ARUTCHELVAN,57862,2200,1,https://bwf.tournamentsoftware.com/player-profile/1E0BE2D9-C2B0-4ABF-B6C4-62EB4F8E037A
419,-3,416,CHN,GU Jun Feng,99954,2190,3,https://bwf.tournamentsoftware.com/player-profile/593A04AA-C0E5-48CE-839C-618D20C9FDCB
420,-3,417,MDV,Hussein Zayan SHAHEED ZAKI,70219,2160,6,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD
421,-2,419,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,2130,5,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
421,-2,419,LAO,Namboun LUANGAMATH,92758,2130,5,https://bwf.tournamentsoftware.com/player-profile/54E8EE04-737B-4D3E-8767-1DC51D8D1E59
423,-2,421,KAZ,Arman MURZABEKOV,65255,2120,6,https://bwf.tournamentsoftware.com/player-profile/4AA2DA23-C3F9-495F-ACB6-500837D26DC7
424,-2,422,AUS,Jack YU,94332,2120,2,https://bwf.tournamentsoftware.com/player-profile/E24022AB-3B4B-4888-8917-B8D76A3793F7
425,-2,423,DEN,Jesper TOFT,81705,2110,3,https://bwf.tournamentsoftware.com/player-profile/6178856D-9A70-48D2-8D65-5501E76EBBE9
426,-2,424,JPN,Dai WATANABE,73954,2110,1,https://bwf.tournamentsoftware.com/player-profile/EE39CFA6-C0C2-4DB4-B5AA-12C50EE28FAA
426,-2,424,BRA,Francielton FARIAS,65478,2110,1,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA
426,-2,424,CAN,Andrew ZHUANG,55335,2110,1,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
426,-2,424,JPN,Yosei YAMAGUCHI,95934,2110,1,https://bwf.tournamentsoftware.com/player-profile/85F6F7F7-326C-41E7-BCEE-A7839FE00054
426,-2,424,RUS,Maksim MAKALOV,64507,2110,1,https://bwf.tournamentsoftware.com/player-profile/DCCF8C8C-856A-4933-AD46-2AD82FBE9DC2
431,-1,430,ENG,Ethan ROSE,99908,2090,7,https://bwf.tournamentsoftware.com/player-profile/842EC6EA-D97C-4EF9-AC4C-C54395FBE708
432,-1,431,BAR,Damien HOWELL,14850,2080,4,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
433,-1,432,KOR,CHOI Ji Hoon,86607,2080,3,https://bwf.tournamentsoftware.com/player-profile/027374DF-E0F2-4048-A6F8-15A5F6463DB0
434,0,434,ARG,Santiago OTERO,92533,2070,3,https://bwf.tournamentsoftware.com/player-profile/75CBFD7A-BBF0-4CEA-972F-E132E3F94C1D
435,1,436,GHA,Ebenezer ANDREWS,55927,2050,3,https://bwf.tournamentsoftware.com/player-profile/EE14CED8-4169-447D-B6C7-053873177EF6
436,1,437,SGP,Muhammad Elaf Wei TAN,86795,2030,5,https://bwf.tournamentsoftware.com/player-profile/C5A3000B-58F6-4079-AF28-6BC7D5DABA4F
437,1,438,INA,Handoko Yusuf WIJAYANTO,90551,2030,2,https://bwf.tournamentsoftware.com/player-profile/69ACC12D-D1BC-412C-BC5D-AC35B5D26985
438,1,439,EGY,Mohamed MOSTAFA KAMEL,78102,2020,3,https://bwf.tournamentsoftware.com/player-profile/47F2D475-AE83-41A2-AA37-3FE76D2E0BAB
439,1,440,CIV,Alex ZOLOBE,87194,2010,4,https://bwf.tournamentsoftware.com/player-profile/CED38395-1F02-4121-B878-1A1E875F1341
440,116,556,TUR,Enis SESALAN,72548,2010,3,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
441,0,441,MEX,Jorge RODRIGUEZ,57668,1980,3,https://bwf.tournamentsoftware.com/player-profile/35BA9C1D-D04F-4DA7-8445-D5F15320F82A
442,56,498,TUR,Haktan DOĞAN,77491,1960,6,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852
443,1,444,IND,Anant Shivam JINDAL,80157,1960,5,https://bwf.tournamentsoftware.com/player-profile/47DDE987-8708-46AB-93CA-8362F850528E
444,1,445,UGA,Davies SENONO,45666,1960,4,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
444,1,445,DEN,Philip Illum KLINDT,77098,1960,4,https://bwf.tournamentsoftware.com/player-profile/0CD2C355-F248-4976-9A33-5957A86C99A6
446,1,447,IND,Arintap DAS GUPTA,86501,1940,3,https://bwf.tournamentsoftware.com/player-profile/34EE1BD9-5288-44ED-BB6C-B55B085936D9
447,1,448,DEN,Patrick BJERREGAARD,95604,1920,3,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0
448,1,449,USA,Mark Shelley ALCALA,87610,1920,2,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE
449,1,450,AUS,Shi Hang (Stephen) LAI,58426,1910,4,https://bwf.tournamentsoftware.com/player-profile/6364B130-8E03-4D26-9ED3-5851D6A341AA
450,1,451,IND,Hardik MAKKAR,59145,1880,6,https://bwf.tournamentsoftware.com/player-profile/DBEEDCD6-6E35-4F5D-B41F-34F6CC044884
451,1,452,RSA,Jason MANN,88151,1880,3,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3
451,1,452,RSA,Jarred ELLIOTT,94719,1880,3,https://bwf.tournamentsoftware.com/player-profile/8FEFA792-7C81-4F15-8032-B3D5EBF8A555
453,1,454,AUS,Anthony WONG,76880,1880,2,https://bwf.tournamentsoftware.com/player-profile/C2DB1734-F919-4422-893D-82798B27E72A
454,-58,396,CHI,QIN Zheng,96592,1870,3,https://bwf.tournamentsoftware.com/player-profile/160D056C-D3DE-4775-8D58-2176B9B306C7
455,2,457,ALG,Sifeddine LARBAOUI,72161,1870,2,https://bwf.tournamentsoftware.com/player-profile/14906810-9D78-4D19-9BEF-251ECE790687
455,2,457,ALG,Mohamed Abdelaziz OUCHEFOUN,81874,1870,2,https://bwf.tournamentsoftware.com/player-profile/4BC61C4C-8A4D-4EE5-AE29-65B5EDE26C30
457,3,460,RUS,Anton IVANOV,67066,1860,4,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
457,3,460,UGA,Fred KIRABO,48084,1860,4,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7
459,3,462,AUS,Ashwant GOBINATHAN,20295,1859,3,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B
460,3,463,POL,Mateusz DANIELAK,92003,1850,10,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C
461,-5,456,SWE,Shaun EKENGREN,93399,1850,9,https://bwf.tournamentsoftware.com/player-profile/041C38DE-B99D-49A2-87FF-E6B1FDB4BEAE
462,-47,415,IND,Hemanth M.GOWDA,80369,1840,4,https://bwf.tournamentsoftware.com/player-profile/B41E3B71-044A-418D-902E-3E28EE3686E2
463,1,464,DOM,Therry AQUINO,89170,1840,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
463,1,464,GUA,Axel FLORES BARRONDO,61051,1840,2,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B
463,1,464,BRA,Gabriel CURY,73768,1840,2,https://bwf.tournamentsoftware.com/player-profile/14A0364E-5ECC-4792-9F81-1EE009503AD9
466,1,467,MRI,Christopher PAUL,42001,1830,3,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
466,-33,433,INA,Bobby SETIABUDI,80886,1830,3,https://bwf.tournamentsoftware.com/player-profile/299173E1-7570-4364-A20D-06855009B7B1
468,13,481,ENG,Farouk Mohammed HASSAN,58933,1820,6,https://bwf.tournamentsoftware.com/player-profile/404BE990-DF4E-406B-BEC3-CCA78A467068
469,0,469,COL,Diego LOPERA,84558,1800,4,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA
470,-135,335,INA,Bagas Kristianto NUGROHO,96262,1800,2,https://bwf.tournamentsoftware.com/player-profile/2D0E28AB-ACC3-44A7-9F5E-43E6A75FB580
471,-1,470,TPE,CHEN Yen Chun,85603,1790,3,https://bwf.tournamentsoftware.com/player-profile/399E11B0-E0FE-4A29-B993-32B94F54FA5C
472,-1,471,NOR,Mattias XU,59407,1780,9,https://bwf.tournamentsoftware.com/player-profile/2FE6D7E2-70DD-461A-A96F-F2BF3800606F
473,-1,472,DEN,Magnus KLINGGAARD,57588,1780,6,https://bwf.tournamentsoftware.com/player-profile/DA54092D-4FF8-447B-A134-0C3BBDBDAFD7
474,-1,473,BEN,Gbenoukpo Sebastiano DEGBE,77688,1780,4,https://bwf.tournamentsoftware.com/player-profile/4CFFAFFA-E43F-4263-86E7-4513395E9F6F
475,-1,474,IND,Abhishek KAPILA,98459,1770,4,https://bwf.tournamentsoftware.com/player-profile/D6FF2ABE-8856-439A-93B5-F7805446FC90
476,-1,475,GER,Simon WANG,74289,1760,4,https://bwf.tournamentsoftware.com/player-profile/FB3F74BA-B06A-4897-B3A8-DB0E8F0A688F
477,-1,476,AUS,Athi SELLADURAI,72215,1750,5,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
477,-1,476,DEN,Axel Henrik PARKHØI,92000,1750,5,https://bwf.tournamentsoftware.com/player-profile/BB292083-A19B-43BC-BA87-276956DC9B8B
479,-1,478,SGP,Jia Heng Jason TEH,82606,1750,1,https://bwf.tournamentsoftware.com/player-profile/FDB397B3-F747-44A7-BA69-3D8ACFBD93C9
479,-1,478,JPN,Haruki FUKUDA,78066,1750,1,https://bwf.tournamentsoftware.com/player-profile/9CA53C8B-33DE-4712-AD51-2EB4E8FD46F4
479,-1,478,NEP,Prince DAHAL,90978,1750,1,https://bwf.tournamentsoftware.com/player-profile/1BFFC9F5-2E84-4C77-ACBA-F291A24262EA
482,0,482,IND,Manigandan RAJASEKARAN,80613,1720,4,https://bwf.tournamentsoftware.com/player-profile/32419AF8-50BD-493B-A9E9-8FBF5FAD9ECC
483,0,483,MAS,TEH Zi Yi,71485,1690,5,https://bwf.tournamentsoftware.com/player-profile/ADC97792-BBA8-44B2-BCF6-6F7FE0997584
484,0,484,THA,Chacharit YAOWANIT,87858,1680,3,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
484,0,484,IND,NIKHIL SHYAM SRIRAM,86465,1680,3,https://bwf.tournamentsoftware.com/player-profile/17413B3F-4BC4-42BF-A162-65B622AF9980
486,121,607,MAS,LEONG Jun Hao,84838,1670,3,https://bwf.tournamentsoftware.com/player-profile/4BAFC1F8-A97D-479E-A596-0C0393D7306A
487,-1,486,VEN,Frank BARRIOS,94963,1660,3,https://bwf.tournamentsoftware.com/player-profile/2B128001-6411-4B46-9055-88E5F3788C5C
488,-1,487,AUS,Andrew BELCHER,86917,1650,2,https://bwf.tournamentsoftware.com/player-profile/6E31C603-F140-4B78-B83F-86C8A4BE466F
489,-1,488,GER,Felix HAMMES,92555,1640,9,https://bwf.tournamentsoftware.com/player-profile/25B4BDBE-3FE8-427D-95CA-020475B4F55D
490,-1,489,VEN,Manuel Estefano QUIJADA MORENO,83231,1640,2,https://bwf.tournamentsoftware.com/player-profile/3B47FA30-8F4E-4EF1-85BD-AB657527A95A
491,-1,490,INA,Iqbal Aji Tri PAMUNGKAS,94360,1630,4,https://bwf.tournamentsoftware.com/player-profile/CC2F8944-F89A-4747-9F4B-BFCE59A8B973
492,-1,491,FIN,Kasper LEHIKOINEN,42726,1630,3,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
493,-1,492,DEN,SøRen HALD,91781,1620,5,https://bwf.tournamentsoftware.com/player-profile/9214FA85-4AB2-49F9-982D-64CA89CB0082
494,-1,493,NCL,Ronan HO-YAGUES,97933,1620,4,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB
494,-1,493,AUS,Kai Chen TEOH,69529,1620,4,https://bwf.tournamentsoftware.com/player-profile/16D68DB8-AC45-4151-91B0-CCA5281AE331
494,-1,493,AUS,Ying Xiang LIN,58689,1620,4,https://bwf.tournamentsoftware.com/player-profile/06340C1B-5A2A-4C0C-B41D-A560981068CE
494,-1,493,THA,Pakkapon TEERARATSAKUL,65674,1620,4,https://bwf.tournamentsoftware.com/player-profile/9869A4C5-7EE0-4DB5-994D-5742B347EF13
494,-1,493,MAS,CHEA Cheng Xiang,95183,1620,4,https://bwf.tournamentsoftware.com/player-profile/08A1AF88-9949-421D-B136-FC603AF8ECCB
499,-56,443,AUT,Michael GIESINGER,72137,1610,7,https://bwf.tournamentsoftware.com/player-profile/9C625F3C-3A6E-4893-B0E2-92A9478E39AE
500,0,500,CZE,Jiří KRÁL,91710,1560,9,https://bwf.tournamentsoftware.com/player-profile/740866FF-26FE-4A77-A8A4-C4DADC591398
501,1,502,SUI,Flurin FURRER,66629,1560,5,https://bwf.tournamentsoftware.com/player-profile/1243F918-21DF-402B-84D0-3B04289CCE74
502,1,503,BEN,Tobiloba OYEWOLE,71851,1560,4,https://bwf.tournamentsoftware.com/player-profile/F92A88DC-B498-4B28-AEEC-BA1A7D8AC71A
503,-85,418,LAT,Niks PODOSINOVIKS,89584,1559,3,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
504,0,504,SRI,Sachin DIAS,83966,1550,4,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
505,0,505,BOT,PEREKISI Tshepo,65164,1550,3,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
506,0,506,IND,Rishabh DESHPANDE,75440,1540,4,https://bwf.tournamentsoftware.com/player-profile/58263105-968E-47B5-808B-212C1282C847
507,0,507,NEP,Nabin SHRESTHA,61659,1540,2,https://bwf.tournamentsoftware.com/player-profile/DE612257-4454-4553-9399-4ACB220E06B6
507,0,507,JPN,Daisuke OMOTO,64039,1540,2,https://bwf.tournamentsoftware.com/player-profile/FEF51FE4-79E0-4561-88F4-EFE7C1816F91
509,0,509,MAS,LAU Kee Liang,82490,1530,3,https://bwf.tournamentsoftware.com/player-profile/191DE9CC-1EA3-4459-85EC-569433FDB827
510,0,510,UGA,Brian KASIRYE,73671,1522,2,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
511,0,511,SEY,Jakim RENAUD,65927,1520,2,https://bwf.tournamentsoftware.com/player-profile/C0F9E6F6-0B8F-46F5-9551-4F3BB289F7AB
511,0,511,IND,Tarun Reddy KATAM,64768,1520,2,https://bwf.tournamentsoftware.com/player-profile/1424E2A0-4616-4E06-A7AB-1E3AF6ED7969
513,0,513,KOR,HONG Ji Hoon,53856,1520,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
513,0,513,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
513,0,513,AUS,Hung PHAM,18686,1520,1,https://bwf.tournamentsoftware.com/player-profile/C8C8C9AF-85BC-4079-A537-7A18A059E125
513,0,513,AUS,Hoe Keat OON,34021,1520,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
513,0,513,AUS,Nathan TANG,64561,1520,1,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
513,0,513,BAN,Chand LAL,47312,1520,1,https://bwf.tournamentsoftware.com/player-profile/5483DC1E-8793-4BF1-8399-51F7E9FAD52D
513,0,513,IND,Daniel S. Farid,88148,1520,1,https://bwf.tournamentsoftware.com/player-profile/7E144866-0767-4DEA-A68A-B6AE3D3D1351
513,0,513,ALG,Koceila MAMMERI,72986,1520,1,https://bwf.tournamentsoftware.com/player-profile/6AB8F0DA-9267-453D-A371-4BF3E135BD5C
513,0,513,KOR,Yong Hyun KIM,80717,1520,1,https://bwf.tournamentsoftware.com/player-profile/954C45D6-4A42-4BF9-8313-807F1AF78AE5
513,0,513,AUS,Jonathan WONG,60585,1520,1,https://bwf.tournamentsoftware.com/player-profile/C8C01EBE-831E-46CE-A2B2-EEC633374653
513,0,513,KOR,Dae Il CHOI,69544,1520,1,https://bwf.tournamentsoftware.com/player-profile/80C19430-4999-4AB7-81B8-4384E0C99082
513,0,513,BAN,Gourab SINGHA,92198,1520,1,https://bwf.tournamentsoftware.com/player-profile/4BB6CCBC-0620-4950-A626-5E324DD32D8F
513,0,513,AUS,Elton ZHANG,83318,1520,1,https://bwf.tournamentsoftware.com/player-profile/5B1EF68B-7ADA-4D82-A27E-2E0D13E16033
513,0,513,JPN,Takuma KAWAMOTO,81906,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B37C9CB-E4D0-4F9E-A26C-F432AEA07FF7
527,1,528,ALG,Adel HAMEK,98896,1510,5,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
527,1,528,UKR,Oleksandar SHMUNDYAK,58309,1510,5,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9
529,82,611,SUI,Nicolas A. MUELLER,78891,1500,6,https://bwf.tournamentsoftware.com/player-profile/81660AAB-EAC6-47E1-804D-E437AD939E34
530,0,530,COL,Daine MARULANDA,93385,1500,3,https://bwf.tournamentsoftware.com/player-profile/607142D6-52C0-4BE7-B00B-922789FB478C
531,0,531,IND,Kiran Kumar MEKALA,92114,1500,2,https://bwf.tournamentsoftware.com/player-profile/40EC25D7-DC7A-419F-8FC1-C702F65608EF
532,0,532,AUS,Eddie HUNG,47833,1490,3,https://bwf.tournamentsoftware.com/player-profile/74CEA6D9-3AA3-47BF-9E96-6D666144BD30
532,0,532,MAS,SIM Wee Peng,79747,1490,3,https://bwf.tournamentsoftware.com/player-profile/43839EAB-9843-4B15-911E-C620ABBE6900
534,0,534,NZL,Daxxon VONG,96755,1480,3,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
535,0,535,USA,Saketh UPADHYA,83742,1470,8,https://bwf.tournamentsoftware.com/player-profile/8DB37177-F8F9-4307-9E79-03AAF23AF35C
536,0,536,SWE,Henri HURSKAINEN,52325,1470,7,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
537,-69,468,ITA,Giovanni GRECO,54314,1470,5,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
538,-1,537,DOM,Reimi Starling CABRERA ROSARIO,76657,1470,2,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
538,-1,537,DOM,Angel Argenis MARINEZ ULLOA,67852,1470,2,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
538,-1,537,JAM,Dennis COKE,83055,1470,2,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793
