rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
36,IND,SAI PRANEETH B.,0,153 - 79,"$31,897.50","34,812 / 17",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
37,ESP,Pablo ABIAN,0,340 - 158,"$41,337.50","34,407 / 19",https://bwfbadminton.com/player/14251/pablo-abian,14251
38,KOR,JEON Hyeok Jin,0,123 - 39,"$50,575.00","33,739 / 12",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
39,INA,Ihsan Maulana MUSTOFA,0,96 - 58,"$28,581.00","32,695 / 16",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
40,INA,Anthony Sinisuka GINTING,0,82 - 44,"$26,765.00","31,869 / 16",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
41,CHN,XUE Song,0,98 - 40,"$49,027.50","31,270 / 10",https://bwfbadminton.com/player/78769/xue-song,78769
42,VIE,Tien Minh NGUYEN,0,369 - 149,"$181,911.50","30,940 / 14",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
43,MAS,CHONG Wei Feng,0,214 - 141,"$65,818.50","30,541 / 16",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
44,SWE,Henri HURSKAINEN,0,255 - 166,"$26,706.75","30,525 / 18",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
45,IND,Sourabh VERMA,0,141 - 76,"$34,853.50","29,740 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
46,DEN,Emil HOLST,0,174 - 85,"$19,574.25","29,696 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
47,JPN,Takuma UEDA,0,146 - 116,"$58,132.50","29,416 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
48,TPE,LIN Yu Hsien,0,102 - 69,"$12,011.25","29,365 / 19",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
49,MAS,LIEW Daren,0,164 - 127,"$51,220.25","28,160 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
50,ISR,Misha ZILBERMAN,0,200 - 171,"$11,893.50","28,115 / 19",https://bwfbadminton.com/player/52953/misha-zilberman,52953
51,JPN,Kanta TSUNEYAMA,0,61 - 28,"$5,071.25","27,410 / 10",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
52,JPN,Kazumasa SAKAI,0,123 - 59,"$26,401.50","25,520 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
53,EST,Raul MUST,+1,294 - 180,"$17,036.25","25,473 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
54,FRA,Lucas CORVEE,-1,146 - 94,"$7,450.00","24,914 / 15",https://bwfbadminton.com/player/89416/lucas-corvee,89416
55,MAS,GOH Soon Huat,0,102 - 80,"$14,633.50","24,568 / 12",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
56,SCO,Kieran MERRILEES,0,172 - 126,"$8,188.25","24,504 / 14",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
57,JPN,Riichi TAKESHITA,0,145 - 83,"$19,499.25","23,988 / 10",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
58,RUS,Vladimir MALKOV,0,236 - 167,"$23,109.00","23,638 / 18",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
59,JPN,Kenta NISHIMOTO,0,70 - 36,"$9,308.75","23,513 / 10",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
60,DEN,Kim BRUUN,0,134 - 74,"$6,414.75","23,430 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
61,CHN,ZHAO Jun Peng,0,51 - 17,"$14,140.00","22,970 / 7",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
62,IND,PARUPALLI Kashyap,0,238 - 170,"$106,767.50","22,930 / 9",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
63,ITA,Indra Bagus ADE CHANDRA,0,156 - 70,"$10,377.50","22,660 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
64,POR,Pedro MARTINS,+1,173 - 76,"$11,775.25","22,490 / 11",https://bwfbadminton.com/player/57034/pedro-martins,57034
65,KOR,HEO Kwanghee,+1,77 - 40,"$11,572.50","22,415 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
66,SGP,Zi Liang Derek WONG,+1,186 - 157,"$26,975.50","22,241 / 14",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
67,UKR,Artem POCHTAROV,+1,112 - 86,"$4,428.20","22,040 / 16",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
68,FRA,Lucas CLAERBOUT,-4,122 - 97,"$4,562.25","21,659 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
69,THA,Khosit PHETPRADAB,0,108 - 69,"$10,085.00","21,608 / 14",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
70,CZE,Milan LUDIK,0,120 - 96,"$3,223.75","21,278 / 20",https://bwfbadminton.com/player/95385/milan-ludik,95385
71,RSA,Jacob MALIEKAL,0,155 - 79,"$3,144.75","21,116 / 20",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
72,GER,Fabian ROTH,0,135 - 46,"$5,716.50","20,930 / 6",https://bwfbadminton.com/player/57297/fabian-roth,57297
73,IND,Anand PAWAR,0,227 - 152,"$27,642.25","20,700 / 11",https://bwfbadminton.com/player/51598/anand-pawar,51598
74,HKG,LEE Cheuk Yiu,0,59 - 33,"$4,035.00","20,450 / 11",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
75,SRI,Niluka KARUNARATNE,0,226 - 114,"$12,014.50","20,140 / 15",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
76,BRA,Ygor COELHO,0,105 - 45,"$4,652.50","19,829 / 15",https://bwfbadminton.com/player/96429/ygor-coelho,96429
77,MAS,SOO Teck Zhi,0,106 - 67,"$4,942.50","19,644 / 12",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
78,FRA,Thomas ROUXEL,0,146 - 122,"$6,826.75","19,597 / 18",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
79,AUT,Luka WRABER,0,174 - 140,"$7,711.25","19,561 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
80,JPN,Hashiru SHIMONO,0,34 - 23,"$2,492.00","19,480 / 12",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
81,INA,Firman Abdul KHOLIK,0,65 - 30,"$10,107.50","19,120 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
82,RUS,Sergey SIRANT,0,72 - 42,"$1,450.00","19,086 / 11",https://bwfbadminton.com/player/93878/sergey-sirant,93878
83,MAS,GOH Giap Chin,0,75 - 50,"$2,082.50","18,880 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
84,GER,Kai SCHAEFER,0,85 - 65,"$1,239.00","18,810 / 20",https://bwfbadminton.com/player/20808/kai-schaefer,20808
85,IND,Harsheel DANI,0,58 - 37,"$2,610.00","18,630 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
86,CAN,Martin GIUFFRE,0,71 - 49,"$2,805.00","18,250 / 13",https://bwfbadminton.com/player/42227/martin-giuffre,42227
87,FIN,Eetu HEINO,0,153 - 147,"$5,715.65","18,181 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
88,THA,Suppanyu AVIHINGSANON,0,156 - 110,"$17,208.75","18,150 / 7",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
89,INA,Panji Ahmad MAULANA,+2,47 - 16,"$2,101.25","17,780 / 9",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
90,THA,Pannawit THONGNUAM,+2,92 - 52,"$5,853.75","17,650 / 13",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
91,CZE,Petr KOUKAL,+2,281 - 245,"$12,782.75","17,635 / 12",https://bwfbadminton.com/player/15585/petr-koukal,15585
92,USA,Howard SHU,+2,154 - 108,"$6,197.50","17,590 / 11",https://bwfbadminton.com/player/46776/howard-shu,46776
93,NED,Nick FRANSMAN,-4,115 - 84,$942.50,"17,530 / 12",https://bwfbadminton.com/player/48202/nick-fransman,48202
94,SRI,Dinuka KARUNARATNA,-4,123 - 72,"$3,450.00","17,480 / 11",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
95,BEL,Maxime MOREELS,0,116 - 130,"$2,213.75","17,472 / 16",https://bwfbadminton.com/player/25625/maxime-moreels,25625
96,CUB,Osleni GUERRERO,0,188 - 50,"$13,271.25","17,440 / 9",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
97,INA,Muhammad Bayu PANGISTHU,0,50 - 37,"$3,837.50","17,340 / 11",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
98,MAS,SOONG Joo Ven,0,130 - 68,"$4,092.50","17,331 / 14",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
99,DEN,Rasmus FLADBERG,0,153 - 79,"$10,865.75","17,270 / 9",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
100,IND,Pratul JOSHI,0,52 - 28,"$2,162.50","17,220 / 10",https://bwfbadminton.com/player/95512/pratul-joshi,95512
101,FIN,Kalle KOLJONEN,0,153 - 84,"$2,200.00","17,078 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
102,POL,Adrian DZIOLKO,0,123 - 78,"$3,985.00","17,024 / 10",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
103,TPE,HSUEH Hsuan Yi,0,122 - 99,"$24,227.50","16,920 / 7",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
104,RUS,Anatoliy YARTSEV,+3,95 - 72,"$2,653.75","16,917 / 13",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
105,ENG,Toby PENTY,+11,122 - 87,"$3,435.60","16,816 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
106,AUT,David OBERNOSTERER,-2,180 - 147,"$7,598.00","16,784 / 12",https://bwfbadminton.com/player/54459/david-obernosterer,54459
107,MAS,Chun Seang TAN,-2,230 - 130,"$26,541.00","16,630 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
108,USA,Bjorn SEGUIN,-2,142 - 129,"$3,466.25","16,480 / 16",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
109,IND,Siril VERMA,-1,37 - 16,"$2,510.00","16,440 / 10",https://bwfbadminton.com/player/68139/siril-verma,68139
110,INA,Fikri Ihsandi HADMADI,-1,81 - 43,"$3,596.25","16,420 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
111,NED,Mark CALJOUW,-1,98 - 62,"$1,325.00","16,260 / 14",https://bwfbadminton.com/player/76973/mark-caljouw,76973
112,IND,Shreyansh JAISWAL,-1,43 - 32,"$1,590.00","16,010 / 13",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
113,IRL,Scott EVANS,-1,224 - 201,"$22,281.55","15,975 / 9",https://bwfbadminton.com/player/15241/scott-evans,15241
114,ITA,Rosario MADDALONI,-1,146 - 135,"$2,615.50","15,868 / 14",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
115,IND,Abhishek YELIGAR,-1,30 - 25,"$1,918.75","15,770 / 11",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
116,BEL,Yuhan TAN,-1,228 - 177,"$15,369.50","15,698 / 9",https://bwfbadminton.com/player/51690/yuhan-tan,51690
117,MEX,Lino MUNOZ,0,89 - 91,"$1,977.50","15,494 / 13",https://bwfbadminton.com/player/96461/lino-munoz,96461
118,SWE,Mattias BORG,0,121 - 99,"$3,437.75","15,266 / 13",https://bwfbadminton.com/player/67656/mattias-borg,67656
119,IND,Subhankar DEY,+6,72 - 45,"$3,125.00","15,210 / 16",https://bwfbadminton.com/player/60967/subhankar-dey,60967
120,TPE,SHIH Kuei Chun,-1,77 - 76,"$4,275.00","15,140 / 9",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
121,NED,Erik MEIJS,+8,99 - 112,$440.00,"14,980 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
122,CHN,ZHU Siyuan,+26,23 - 15,"$2,250.00","14,900 / 7",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
123,TPE,LU Chia Hung,-1,88 - 41,"$2,608.50","14,750 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
124,DEN,Victor SVENDSEN,-4,80 - 27,"$2,257.25","14,540 / 9",https://bwfbadminton.com/player/59420/victor-svendsen,59420
125,GUA,Kevin CORDON,-1,285 - 88,"$19,101.75","14,501 / 6",https://bwfbadminton.com/player/54897/kevin-cordon,54897
126,GER,Lars SCHAENZLER,+5,84 - 53,$420.00,"14,414 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
127,NOR,Marius MYHRE,-6,121 - 127,"$2,132.50","14,339 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
128,CAN,B. R. Sankeerth,-1,20 - 12,$688.75,"14,260 / 8",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
129,CHN,GUO Kai,+12,43 - 29,"$8,760.00","14,250 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
130,ENG,Sam PARSONS,-2,85 - 74,"$1,242.20","14,198 / 16",https://bwfbadminton.com/player/90842/sam-parsons,90842
131,CRO,Zvonimir DURKINJAK,-1,85 - 67,"$1,481.50","14,059 / 11",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
132,INA,Shesar Hiren RHUSTAVITO,0,62 - 38,"$3,800.00","14,000 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
133,MAS,Mohamad Arif Ab Latif ARIF,0,178 - 127,"$21,776.00","13,950 / 12",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
134,IND,Aditya JOSHI,0,53 - 32,"$1,487.50","13,940 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
135,INA,Krishna Adi NUGRAHA,0,39 - 17,"$2,537.50","13,750 / 9",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
136,INA,Andre MARTEEN,-10,74 - 64,"$2,151.00","13,650 / 16",https://bwfbadminton.com/player/67795/andre-marteen,67795
137,SCO,Matthew CARDER,-1,58 - 48,$0.00,"13,623 / 15",https://bwfbadminton.com/player/62711/matthew-carder,62711
138,FIN,Iikka HEINO,-1,108 - 71,$0.00,"13,580 / 16",https://bwfbadminton.com/player/88856/iikka-heino,88856
139,MEX,Job CASTILLO,-1,65 - 72,"$1,393.75","13,305 / 16",https://bwfbadminton.com/player/93101/job-castillo,93101
140,DEN,Patrick BJERREGAARD,-1,47 - 17,"$1,600.00","13,170 / 7",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
141,DEN,Christian LIND THOMSEN,-1,204 - 159,"$9,518.75","12,990 / 9",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
142,THA,Kantaphon WANGCHAROEN,+17,68 - 39,"$1,316.25","12,920 / 8",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
143,INA,Vega Vio NIRWANDA,-1,42 - 18,$637.50,"12,650 / 9",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
144,SWE,Felix BURESTEDT,+11,76 - 42,$409.50,"12,440 / 10",https://bwfbadminton.com/player/83985/felix-burestedt,83985
145,MAS,CHONG Yee Han,-2,52 - 47,$894.75,"12,340 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
146,LTU,Kestutis NAVICKAS,-2,232 - 187,"$11,509.25","12,122 / 10",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
147,MAS,LIM Chi Wing,0,65 - 42,"$1,135.50","12,120 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
148,FIN,Ville LANG,-25,331 - 176,"$31,723.00","12,105 / 8",https://bwfbadminton.com/player/15453/ville-lang,15453
149,HUN,Gergely KRAUSZ,+2,70 - 71,$480.00,"12,027 / 18",https://bwfbadminton.com/player/56755/gergely-krausz,56755
150,JPN,Yusuke ONODERA,+24,20 - 10,$793.75,"11,890 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
151,FIN,Anton KAISTI,-2,85 - 70,$600.00,"11,808 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
152,FIN,Kasper LEHIKOINEN,-2,128 - 92,"$1,581.60","11,800 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
153,TPE,CHEN Chun-Wei,-1,38 - 19,"$2,055.00","11,680 / 7",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
154,AUT,Vilson VATTANIRAPPEL,-1,51 - 65,$837.50,"11,661 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
155,POL,Michal ROGALSKI,-1,111 - 108,"$2,142.50","11,628 / 10",https://bwfbadminton.com/player/53381/michal-rogalski,53381
156,IRL,Joshua MAGEE,0,31 - 43,$192.50,"11,513 / 10",https://bwfbadminton.com/player/59068/joshua-magee,59068
157,JPN,Kodai NARAOKA,-11,21 - 12,$367.50,"11,330 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
158,CZE,Adam MENDREK,-1,123 - 73,$240.00,"11,264 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
159,FRA,Pierrick CAJOT,-1,77 - 39,$0.00,"10,940 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
160,CHN,SUN Fei Xiang,+27,53 - 14,$352.50,"10,680 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
161,IND,Rahul Yadav CHITTABOINA,-1,30 - 17,$757.50,"10,540 / 12",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
162,INA,Evert SUKAMTA,-1,60 - 63,"$2,360.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
163,ENG,Rhys WALKER,-1,94 - 81,"$1,226.50","10,420 / 12",https://bwfbadminton.com/player/64936/rhys-walker,64936
164,SGP,LOH Kean Yew,0,58 - 41,"$1,241.25","10,279 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
165,BUL,Ivan RUSEV,+2,59 - 57,$0.00,"10,190 / 12",https://bwfbadminton.com/player/98589/ivan-rusev,98589
166,SWE,Mikael WESTERBACK,-3,83 - 81,$0.00,"10,075 / 16",https://bwfbadminton.com/player/85430/mikael-westerback,85430
167,THA,Adulrach NAMKUL,+2,55 - 41,$495.00,"10,024 / 8",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
168,MAS,Satheishtharan RAMACHANDRAN,+2,81 - 36,$806.00,"10,010 / 8",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
169,SLO,Alen ROJ,+2,82 - 69,"$1,272.50","9,999 / 13",https://bwfbadminton.com/player/79391/alen-roj,79391
170,FIN,Henri AARNIO,+2,79 - 65,$0.00,"9,920 / 15",https://bwfbadminton.com/player/62470/henri-aarnio,62470
171,THA,Kantawat LEELAVECHABUTR,+15,45 - 31,"$1,008.75","9,810 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
172,SUI,Jan FROHLICH,-4,291 - 240,"$5,413.50","9,760 / 10",https://bwfbadminton.com/player/10565/jan-frohlich,10565
173,TTO,Nicholas BONKOWSKY,+16,13 - 50,$455.00,"9,550 / 11",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
174,INA,Enzi SHAFIRA,+1,30 - 17,$385.00,"9,460 / 9",https://bwfbadminton.com/player/55715/enzi-shafira,55715
175,AUS,Pit Seng LOW,-2,32 - 50,$493.50,"9,460 / 11",https://bwfbadminton.com/player/86104/pit-seng-low,86104
176,MRI,Georges Julien PAUL,0,43 - 26,$480.00,"9,421 / 6",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
177,NEP,Ratnajit TAMANG,0,6 - 20,$634.50,"9,410 / 8",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
178,INA,Reksy Aureza MEGANANDA,0,56 - 33,"$2,502.50","9,330 / 8",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
179,UKR,Dmytro ZAVADSKY,0,251 - 151,"$20,353.50","9,312 / 7",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
180,MEX,Luis Ramon GARRIDO,-14,81 - 46,"$1,033.75","9,290 / 8",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
181,AUS,Anthony JOE,-1,35 - 42,$0.00,"9,279 / 9",https://bwfbadminton.com/player/58754/anthony-joe,58754
182,UGA,Edwin EKIRING,-1,155 - 109,"$5,260.00","9,260 / 8",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
183,DEN,Rasmus MESSERSCHMIDT,+13,71 - 46,$400.00,"9,210 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
184,INA,Henrikho KHO WIBOWO,-2,34 - 49,$35.00,"9,140 / 18",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
185,SUI,Mathias BONNY,-2,39 - 59,$0.00,"9,013 / 17",https://bwfbadminton.com/player/82717/mathias-bonny,82717
186,AUS,Ashwant GOBINATHAN,-1,39 - 31,$38.50,"8,920 / 5",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
187,INA,Simon SANTOSO,+1,271 - 122,"$262,261.25","8,860 / 4",https://bwfbadminton.com/player/51599/simon-santoso,51599
188,DEN,Rasmus GEMKE,+2,40 - 16,$739.50,"8,810 / 5",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
189,RUS,Denis GRACHEV,+2,44 - 49,"$1,915.00","8,720 / 9",https://bwfbadminton.com/player/53663/denis-grachev,53663
190,JPN,Koki WATANABE,-25,41 - 19,$542.50,"8,710 / 8",https://bwfbadminton.com/player/97174/koki-watanabe,97174
191,TPE,KUO Ching-Hung,+1,15 - 11,$350.00,"8,630 / 8",https://bwfbadminton.com/player/76854/kuo-ching-hung,76854
192,INA,Wisnu Yuli PRASETYO,+1,88 - 50,"$14,367.50","8,540 / 8",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
193,AUS,Nathan TANG,+1,22 - 29,$47.50,"8,520 / 5",https://bwfbadminton.com/player/64561/nathan-tang,64561
194,TPE,HSU Jui Ting,+1,45 - 27,$721.25,"8,510 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
195,BUL,Blagovest KISYOV,-11,106 - 111,$470.00,"8,432 / 8",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
196,CHN,LIN Gui Pu,-51,69 - 23,"$8,355.00","8,280 / 3",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
197,POL,Mateusz DUBOWSKI,+1,78 - 59,$0.00,"8,135 / 11",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
