rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
17,CHN,LU Guang Zu,0,51 - 26,"$43,312.50","50,369 / 19",https://bwfbadminton.com/player/77427/lu-guang-zu,77427
18,THA,Khosit PHETPRADAB,0,157 - 110,"$71,540.00","49,239 / 22",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
19,THA,Kantaphon WANGCHAROEN,0,127 - 87,"$56,103.75","49,007 / 22",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
20,IND,SAI PRANEETH B.,0,201 - 112,"$79,737.50","45,677 / 15",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
21,MAS,LEE Zii Jia,0,133 - 53,"$66,587.25","45,380 / 13",https://bwfbadminton.com/player/81561/lee-zii-jia,81561
22,DEN,Jan O JORGENSEN,0,410 - 214,"$502,039.50","42,705 / 17",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
23,IND,PRANNOY H. S.,+3,188 - 114,"$126,423.50","42,420 / 16",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
24,DEN,Hans-Kristian Solberg VITTINGHUS,-1,319 - 190,"$220,591.60","42,189 / 17",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
25,THA,Sitthikom THAMMASIN,0,136 - 66,"$31,552.50","41,670 / 18",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
26,KOR,LEE Dong Keun,+1,169 - 130,"$93,715.00","41,549 / 16",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
27,MAS,LIEW Daren,-3,202 - 158,"$79,647.75","41,290 / 15",https://bwfbadminton.com/player/52864/liew-daren,52864
28,THA,Suppanyu AVIHINGSANON,0,203 - 160,"$55,171.25","40,966 / 22",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
29,CHN,HUANG Yu Xiang,0,93 - 72,"$91,050.00","40,900 / 17",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
30,NED,Mark CALJOUW,0,175 - 99,"$34,276.50","39,813 / 18",https://bwfbadminton.com/player/76973/mark-caljouw,76973
31,DEN,Rasmus GEMKE,0,97 - 46,"$50,909.00","39,721 / 14",https://bwfbadminton.com/player/62855/rasmus-gemke,62855
32,TPE,WANG Tzu Wei,0,204 - 126,"$91,666.00","39,082 / 19",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
33,HKG,LEE Cheuk Yiu,0,108 - 66,"$40,423.00","38,701 / 19",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
34,CHN,ZHAO Jun Peng,0,89 - 46,"$36,105.00","37,235 / 18",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
35,HKG,WONG Wing Ki Vincent,0,214 - 199,"$151,952.50","37,008 / 18",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
36,FRA,Brice LEVERDEZ,0,326 - 240,"$97,946.50","36,780 / 20",https://bwfbadminton.com/player/52968/brice-leverdez,52968
37,ENG,Rajiv OUSEPH,0,372 - 216,"$116,795.30","36,222 / 13",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
38,JPN,Kazumasa SAKAI,0,152 - 99,"$104,106.50","35,675 / 17",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
39,IND,PARUPALLI Kashyap,0,287 - 202,"$131,152.50","34,850 / 16",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
40,CHN,ZHOU Ze Qi,0,49 - 32,"$16,840.00","33,330 / 14",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
41,INA,Shesar Hiren RHUSTAVITO,+1,118 - 63,"$20,117.50","32,694 / 13",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
42,IND,Subhankar DEY,-1,137 - 85,"$19,947.50","32,100 / 16",https://bwfbadminton.com/player/60967/subhankar-dey,60967
43,INA,Firman Abdul KHOLIK,0,114 - 62,"$20,815.00","31,228 / 15",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
44,ISR,Misha ZILBERMAN,+4,252 - 210,"$24,999.75","31,080 / 19",https://bwfbadminton.com/player/52953/misha-zilberman,52953
45,FRA,Thomas ROUXEL,0,195 - 157,"$15,583.00","30,570 / 18",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
46,INA,Ihsan Maulana MUSTOFA,0,131 - 84,"$51,346.00","30,548 / 14",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
47,KOR,LEE Hyun Il,+16,474 - 167,"$339,742.50","29,530 / 9",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
48,SGP,LOH Kean Yew,+2,101 - 58,"$17,981.25","29,379 / 14",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
49,IND,Sourabh VERMA,0,170 - 100,"$53,976.00","29,309 / 10",https://bwfbadminton.com/player/25925/sourabh-verma,25925
50,MAS,CHONG Wei Feng,+3,254 - 174,"$82,871.00","29,060 / 15",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
51,IND,Ajay JAYARAM,-4,248 - 180,"$104,353.50","28,920 / 15",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
52,KOR,HEO Kwanghee,-8,109 - 65,"$21,787.50","28,869 / 13",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
53,FRA,Toma Junior POPOV,-2,174 - 57,"$8,582.50","28,801 / 16",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
54,FRA,Lucas CORVEE,-2,194 - 136,"$19,106.50","28,504 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
55,BRA,Ygor COELHO,+6,165 - 78,"$17,047.00","28,500 / 16",https://bwfbadminton.com/player/96429/ygor-coelho,96429
56,ESP,Pablo ABIAN,-2,405 - 192,"$50,592.00","27,874 / 18",https://bwfbadminton.com/player/14251/pablo-abian,14251
57,INA,Chico Aura DWI WARDOYO,-2,82 - 48,"$8,850.50","27,800 / 16",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
58,DEN,Victor SVENDSEN,-2,140 - 53,"$15,458.75","27,800 / 11",https://bwfbadminton.com/player/59420/victor-svendsen,59420
59,TPE,HSU Jen Hao,-2,246 - 200,"$102,386.00","27,798 / 13",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
60,THA,Tanongsak SAENSOMBOONSUK,-2,242 - 205,"$151,660.00","27,770 / 14",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
61,TPE,LU Chia Hung,+1,135 - 70,"$10,991.00","26,860 / 16",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
62,JPN,Yu IGARASHI,-3,80 - 41,"$19,670.50","26,650 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
63,RUS,Vladimir MALKOV,+1,284 - 204,"$31,906.50","25,639 / 18",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
64,VIE,Tien Minh NGUYEN,+1,430 - 177,"$202,644.00","25,570 / 13",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
65,ENG,Toby PENTY,+1,176 - 115,"$19,240.60","25,399 / 14",https://bwfbadminton.com/player/88523/toby-penty,88523
66,JPN,Koki WATANABE,-6,91 - 42,"$17,262.50","25,250 / 9",https://bwfbadminton.com/player/97174/koki-watanabe,97174
67,TPE,LIN Yu Hsien,0,141 - 100,"$30,366.25","24,390 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
68,GUA,Kevin CORDON,+1,351 - 104,"$25,519.25","23,873 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
69,MAS,SOO Teck Zhi,+1,153 - 86,"$11,914.25","23,740 / 14",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
70,THA,Kunlavut VITIDSARN,-2,167 - 37,"$6,990.00","23,520 / 9",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
71,CAN,Jason Anthony HO-SHUE,+1,82 - 49,"$2,706.25","23,048 / 19",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
72,MAS,SOONG Joo Ven,+7,156 - 90,"$13,552.50","22,377 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
73,RUS,Sergey SIRANT,+1,110 - 77,"$8,710.00","21,964 / 14",https://bwfbadminton.com/player/93878/sergey-sirant,93878
74,ESP,Luís Enrique PEÑALVER,+1,162 - 87,"$4,199.40","21,878 / 16",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
75,IND,Lakshya SEN,-4,116 - 35,"$8,996.25","21,788 / 10",https://bwfbadminton.com/player/68870/lakshya-sen,68870
76,IND,Mithun MANJUNATH,+2,46 - 33,"$4,194.50","21,310 / 12",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
77,MAS,CHEAM June Wei,-4,123 - 72,"$8,505.00","20,733 / 10",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
78,JPN,Riichi TAKESHITA,-1,188 - 101,"$48,046.75","20,660 / 8",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
79,TPE,YANG Chih Chieh,+1,64 - 45,"$4,407.50","20,558 / 14",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
80,JPN,Minoru KOGA,+1,33 - 15,"$5,130.00","20,194 / 10",https://bwfbadminton.com/player/80062/minoru-koga,80062
81,DEN,Kim BRUUN,+2,184 - 106,"$12,545.25","19,980 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
82,AZE,Ade Resky DWICAHYO,+2,71 - 29,"$4,537.50","19,710 / 22",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
83,FIN,Eetu HEINO,+2,186 - 187,"$8,821.90","19,680 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
84,INA,Sony Dwi KUNCORO,-8,341 - 170,"$275,152.50","19,660 / 7",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
85,SWE,Felix BURESTEDT,+1,118 - 69,"$2,974.50","18,470 / 13",https://bwfbadminton.com/player/83985/felix-burestedt,83985
86,CHN,SUN Fei Xiang,+23,85 - 27,"$11,127.50","18,460 / 8",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
87,JPN,Kodai NARAOKA,-5,83 - 34,"$5,655.00","18,410 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
88,IND,Harsheel DANI,-1,103 - 58,"$8,650.00","18,250 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
89,VIE,Cao Cuong PHAM,0,103 - 69,"$5,020.00","18,150 / 13",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
90,EST,Raul MUST,+2,336 - 208,"$20,582.15","18,019 / 14",https://bwfbadminton.com/player/51531/raul-must,51531
91,FIN,Kalle KOLJONEN,-1,202 - 125,"$5,910.50","17,898 / 17",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
92,AUT,Luka WRABER,+5,204 - 177,"$9,087.50","17,730 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
93,CAN,Xiaodong SHENG,-2,22 - 16,"$2,462.50","17,710 / 14",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
94,GER,Kai SCHAEFER,+5,129 - 101,"$3,232.00","17,520 / 15",https://bwfbadminton.com/player/20808/kai-schaefer,20808
95,BEL,Maxime MOREELS,-2,161 - 168,"$4,793.75","17,453 / 22",https://bwfbadminton.com/player/25625/maxime-moreels,25625
96,CZE,Milan LUDIK,-8,156 - 140,"$5,661.25","17,414 / 22",https://bwfbadminton.com/player/95385/milan-ludik,95385
97,CUB,Osleni GUERRERO,+17,233 - 62,"$16,931.25","17,269 / 7",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
98,HUN,Gergely KRAUSZ,-3,116 - 117,"$1,852.50","17,254 / 18",https://bwfbadminton.com/player/56755/gergely-krausz,56755
99,DEN,Rasmus MESSERSCHMIDT,-3,118 - 70,"$5,125.00","17,160 / 15",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
100,CHN,REN Peng Bo,-6,33 - 21,"$7,690.00","16,970 / 8",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
101,POL,Michal ROGALSKI,0,150 - 138,"$3,173.00","16,887 / 17",https://bwfbadminton.com/player/53381/michal-rogalski,53381
102,FRA,Lucas CLAERBOUT,+4,163 - 129,"$8,737.75","16,640 / 13",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
103,ENG,Alex LANE,-1,108 - 63,"$1,225.00","16,630 / 14",https://bwfbadminton.com/player/79109/alex-lane,79109
104,JPN,Hashiru SHIMONO,-1,66 - 45,"$5,065.00","16,610 / 9",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
105,INA,Ikhsan Leonardo Imanuel RUMBAY,-1,94 - 27,"$2,440.00","16,390 / 9",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
106,MAS,Iskandar ZULKARNAIN,-1,182 - 103,"$47,231.50","16,389 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
107,HKG,HU Yun,0,216 - 193,"$187,062.50","16,362 / 8",https://bwfbadminton.com/player/14869/hu-yun,14869
108,CZE,Adam MENDREK,-8,163 - 112,"$2,470.00","16,314 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
109,MAS,GOH Giap Chin,-1,121 - 65,"$5,402.50","16,290 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
110,TUR,Emre LALE,+1,114 - 75,"$1,835.00","16,120 / 14",https://bwfbadminton.com/player/66694/emre-lale,66694
111,CRO,Zvonimir DURKINJAK,+1,124 - 101,"$4,594.00","16,020 / 17",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
112,FIN,Iikka HEINO,+1,155 - 99,"$1,712.50","15,770 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
113,MAS,LEE Chong Wei,+2,713 - 135,"$1,855,957.50","15,715 / 2",https://bwfbadminton.com/player/50152/lee-chong-wei,50152
114,MEX,Lino MUNOZ,+9,117 - 112,"$2,427.50","15,708 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
115,GER,Alexander ROOVERS,+1,100 - 88,"$2,726.50","15,552 / 14",https://bwfbadminton.com/player/55505/alexander-roovers,55505
116,IRL,Nhat NGUYEN,+1,132 - 43,"$2,748.00","15,168 / 12",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
117,CHN,LIU Hai Chao,+1,39 - 14,"$9,962.50","15,160 / 5",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
118,ITA,Rosario MADDALONI,+2,195 - 180,"$3,968.00","15,107 / 16",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
119,INA,Gatjra Piliang Fiqihilahi CUPU,0,66 - 24,"$1,908.00","14,560 / 11",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
120,INA,Panji Ahmad MAULANA,-22,79 - 40,"$7,880.00","14,330 / 8",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
121,TPE,Chia Hao LEE,+1,108 - 47,"$2,016.50","14,200 / 12",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
122,MEX,Job CASTILLO,+15,95 - 90,"$2,293.75","13,989 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
123,IND,Siddharath THAKUR,+1,41 - 39,"$2,022.75","13,970 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
124,UKR,Artem POCHTAROV,+1,148 - 112,"$5,745.70","13,970 / 9",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
125,IND,GURUSAIDUTT R. M. V.,+1,198 - 119,"$37,305.50","13,940 / 9",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
126,IND,Kevin Arokia WALTER,+1,26 - 28,$762.50,"13,880 / 17",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
127,DEN,Mads CHRISTOPHERSEN,+1,70 - 29,"$1,800.00","13,880 / 10",https://bwfbadminton.com/player/83938/mads-christophersen,83938
128,THA,Adulrach NAMKUL,+1,85 - 68,"$1,568.00","13,780 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
129,CHN,LI Shi Feng,+1,72 - 17,"$2,637.50","13,690 / 5",https://bwfbadminton.com/player/95476/li-shi-feng,95476
130,AZE,Azmy QOWIMURAMADHONI,+2,68 - 34,$395.00,"13,490 / 23",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
131,JPN,Takuma OBAYASHI,+2,39 - 18,"$1,588.75","13,390 / 9",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
132,SRI,Niluka KARUNARATNE,-22,257 - 142,"$15,460.75","13,270 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
133,IND,Siddharth PRATAP SINGH,+1,36 - 26,"$2,046.50","13,240 / 12",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
134,MRI,Georges Julien PAUL,+1,93 - 57,"$2,040.00","13,190 / 16",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
135,CAN,B. R. Sankeerth,+21,44 - 29,"$1,851.25","13,140 / 14",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
136,POL,Adrian DZIOLKO,0,178 - 100,"$5,535.00","13,124 / 12",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
137,CAN,Brian YANG,+36,80 - 23,$720.00,"12,919 / 10",https://bwfbadminton.com/player/63122/brian-yang,63122
138,NED,Joran KWEEKEL,0,63 - 40,$750.00,"12,818 / 17",https://bwfbadminton.com/player/62286/joran-kweekel,62286
139,INA,Vicky Angga SAPUTRA,-18,42 - 32,"$1,843.00","12,770 / 8",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
140,SWE,Jacob NILSSON,-1,104 - 91,"$1,277.50","12,632 / 15",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
141,THA,Kantawat LEELAVECHABUTR,-1,72 - 55,"$2,316.25","12,590 / 12",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
142,JOR,Bahaedeen Ahmad ALSHANNIK,-1,56 - 39,"$1,117.50","12,560 / 15",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
143,POR,Bernardo ATILANO,-1,87 - 77,$357.50,"12,514 / 20",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
144,IND,Siril VERMA,-1,63 - 39,"$4,915.00","12,430 / 8",https://bwfbadminton.com/player/68139/siril-verma,68139
145,TPE,LIN Chun-Yi,-1,38 - 14,"$2,528.50","12,090 / 9",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
146,ISL,Kari GUNNARSSON,-1,59 - 63,$650.00,"12,087 / 19",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
147,NGR,Anuoluwapo Juwon OPEYORI,-1,41 - 15,$720.00,"12,010 / 7",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
148,USA,Timothy LAM,-1,41 - 38,$780.00,"11,974 / 14",https://bwfbadminton.com/player/80787/timothy-lam,80787
149,FRA,Leo ROSSI,-1,107 - 51,"$1,550.00","11,760 / 9",https://bwfbadminton.com/player/96690/leo-rossi,96690
150,SRI,Dinuka KARUNARATNA,-1,149 - 88,"$4,034.25","11,509 / 8",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
151,IND,Kartikey GULSHAN KUMAR,-1,49 - 45,"$1,417.50","11,400 / 12",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
152,IRL,Joshua MAGEE,-1,56 - 73,$717.50,"11,363 / 16",https://bwfbadminton.com/player/59068/joshua-magee,59068
153,BUL,Ivan RUSEV,-1,93 - 99,0,"11,254 / 18",https://bwfbadminton.com/player/98589/ivan-rusev,98589
154,THA,Pannawit THONGNUAM,-1,121 - 74,"$14,808.75","11,175 / 6",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
155,IND,Rahul Yadav CHITTABOINA,-1,53 - 43,"$3,491.00","11,150 / 9",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
156,UKR,Kyrylo LEONOV,-1,100 - 79,$200.00,"11,131 / 16",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
157,BRA,Artur Silva POMOCENO,+7,41 - 30,$465.00,"11,094 / 8",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
158,GER,Lars SCHAENZLER,+18,108 - 84,$970.00,"10,959 / 11",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
159,NZL,Abhinav MANOTA,-28,43 - 28,$655.50,"10,875 / 10",https://bwfbadminton.com/player/58628/abhinav-manota,58628
160,BUL,Dimitar YANAKIEV,+12,75 - 50,$400.00,"10,850 / 18",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
161,CZE,Jan LOUDA,-4,130 - 62,"$2,000.00","10,760 / 14",https://bwfbadminton.com/player/61423/jan-louda,61423
162,IND,Kaushal DHARMAMER,-4,48 - 25,$840.00,"10,750 / 7",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
163,MAS,LIM Chi Wing,-4,92 - 66,"$3,288.00","10,630 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
164,CHN,WENG Hong Yang,-4,18 - 7,"$6,000.00","10,510 / 4",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
165,SUI,Christian KIRCHMAYR,+6,73 - 87,$400.00,"10,400 / 14",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
166,GER,Jonathan PERSSON,-5,42 - 46,"$1,680.00","10,400 / 9",https://bwfbadminton.com/player/60652/jonathan-persson,60652
167,INA,Andre MARTEEN,-5,100 - 81,"$3,168.50","10,200 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
168,LUX,Robert MANN,-5,45 - 85,$160.00,"10,180 / 22",https://bwfbadminton.com/player/92689/robert-mann,92689
169,POR,Duarte Nuno ANJO,-4,48 - 73,$420.00,"10,164 / 20",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
170,BUL,Daniel NIKOLOV,-3,105 - 57,$100.00,"10,109 / 13",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
171,AUS,Daniel FAN,-3,20 - 38,$314.25,"9,970 / 18",https://bwfbadminton.com/player/68589/daniel-fan,68589
172,MAS,TAN Jia Wei,-3,66 - 38,"$4,156.25","9,930 / 8",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
173,NGR,Godwin OLOFUA,-3,25 - 17,$152.50,"9,920 / 8",https://bwfbadminton.com/player/67486/godwin-olofua,67486
174,ITA,Fabio CAPONIO,+1,69 - 64,$120.00,"9,770 / 14",https://bwfbadminton.com/player/87691/fabio-caponio,87691
175,KOR,HA Young Woong,-1,37 - 36,"$2,892.50","9,491 / 8",https://bwfbadminton.com/player/16714/ha-young-woong,16714
176,MAS,Misbun Ramdan MOHMED MISBUN,+1,123 - 69,"$12,252.00","9,290 / 8",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
177,INA,Krishna Adi NUGRAHA,+1,71 - 32,"$4,923.00","9,250 / 4",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
178,FRA,Arnaud MERKLE,+1,162 - 48,"$2,375.00","9,213 / 8",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
179,GER,Max WEISSKIRCHEN,+1,113 - 60,$801.00,"8,894 / 14",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
180,MDA,Cristian SAVIN,+1,122 - 69,$200.00,"8,810 / 15",https://bwfbadminton.com/player/57562/cristian-savin,57562
181,DEN,Karan Rajan RAJARAJAN,-15,50 - 43,"$1,535.00","8,800 / 10",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
182,DOM,Cesar Adonis BRITO GONZALEZ,0,34 - 31,$240.00,"8,773 / 8",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
183,AUT,Collins Valentine FILIMON,+11,104 - 74,0,"8,640 / 14",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
184,IND,Shreyansh JAISWAL,-1,68 - 55,"$3,362.50","8,590 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
185,PER,Jose GUEVARA,+5,26 - 40,$215.00,"8,505 / 12",https://bwfbadminton.com/player/58402/jose-guevara,58402
186,ENG,Sam PARSONS,-2,138 - 111,"$2,752.20","8,450 / 12",https://bwfbadminton.com/player/90842/sam-parsons,90842
187,VIE,LE Duc Phat,-2,41 - 37,$378.75,"8,430 / 9",https://bwfbadminton.com/player/69345/le-duc-phat,69345
188,AUT,Leon SEIWALD,-2,88 - 65,0,"8,412 / 11",https://bwfbadminton.com/player/83016/leon-seiwald,83016
189,IND,Chirag SEN,-2,49 - 36,$500.00,"8,330 / 12",https://bwfbadminton.com/player/83657/chirag-sen,83657
190,SRB,Luka MILIC,+17,84 - 45,0,"8,270 / 16",https://bwfbadminton.com/player/85177/luka-milic,85177
191,BEL,Elias BRACKE,+14,54 - 57,$400.00,"8,250 / 18",https://bwfbadminton.com/player/67251/elias-bracke,67251
192,NED,Nick FRANSMAN,-4,135 - 104,"$1,673.00","8,235 / 7",https://bwfbadminton.com/player/48202/nick-fransman,48202
193,CUB,Leodannis MARTINEZ PALACIO,-4,36 - 26,$360.00,"8,144 / 7",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
194,USA,Howard SHU,+28,164 - 118,"$6,418.75","8,060 / 5",https://bwfbadminton.com/player/46776/howard-shu,46776
195,AUS,Anthony JOE,-4,58 - 71,$969.50,"8,048 / 10",https://bwfbadminton.com/player/58754/anthony-joe,58754
