rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
368,-4,364,ENG,Darren ADAMSON,93027,2820,5,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF
369,155,524,RUS,Vladimir SHIPILENKO,72240,2810,2,https://bwf.tournamentsoftware.com/player-profile/E910656F-CEA8-4D5E-88D8-BE7B45728484
370,-5,365,AUS,Cham CHEN,72542,2770,6,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2
371,-5,366,ITA,Fabio CAPONIO,87691,2765,5,https://bwf.tournamentsoftware.com/player-profile/39F69AD3-2B15-4951-9543-554C2CC442E3
372,-5,367,RUS,Stanislav PUKHOV,8354,2750,2,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
373,-5,368,EGY,Ahmed SALAH,55949,2740,4,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
374,-5,369,CHN,TANG Zhenning,88192,2720,1,https://bwf.tournamentsoftware.com/player-profile/2F782039-21AE-4970-AEB0-63E2B05ADA90
375,-5,370,VIE,LE Duc Phat,69345,2710,7,https://bwf.tournamentsoftware.com/player-profile/4FDBDA65-F854-441D-9BDF-AE126F213422
376,-5,371,POL,MATEUSZ BIERNACKI,80864,2700,10,https://bwf.tournamentsoftware.com/player-profile/ABB0B3C4-5B0F-4B98-9206-3B934981CD4A
377,-5,372,USA,Yan Tuck CHAN,68041,2680,6,https://bwf.tournamentsoftware.com/player-profile/5103C002-0754-4DEE-B44A-0C151DC79062
378,-2,376,GER,Nikolaj PERSSON,59587,2670,4,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
379,-2,377,AUS,Jonathan SUN,94267,2660,4,https://bwf.tournamentsoftware.com/player-profile/A78D725D-A1E4-447B-A738-ED45FCECA6B0
380,-2,378,BEL,Birger ABTS,86715,2652,7,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
381,-2,379,GER,Tobias WADENKA,27744,2650,6,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
382,-2,380,ENG,Rohan MIDHA,90111,2640,4,https://bwf.tournamentsoftware.com/player-profile/F580F38E-C6FF-4F87-B254-DD4A20A12F24
383,-2,381,NZL,Maoni HU HE,54909,2630,3,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389
384,-1,383,DEN,Frederik AALESTRUP,58807,2610,5,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94
385,-1,384,CAN,Kevin BARKMAN,88298,2600,4,https://bwf.tournamentsoftware.com/player-profile/E10AA184-67C8-4270-AD28-55270AFC57E5
386,-33,353,SRB,Igor BJELAN,39443,2590,6,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
387,185,572,RUS,Dmitrii RIABOV,96437,2590,4,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374
388,-3,385,INA,Senatria Agus SETIA PUTRA,46930,2580,6,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
389,-3,386,MAS,Ridzwan RAHMAT,61739,2580,4,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
390,-3,387,SUI,Joel KÖNIG,58631,2570,9,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49
391,-3,388,DOM,William CABRERA,13654,2560,4,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
392,-3,389,SWE,Andy TSAI,83568,2540,9,https://bwf.tournamentsoftware.com/player-profile/2614DF7A-BAA4-42D8-8E12-AD076380C413
393,128,521,THA,Nonpakorn NANTATHEERO,78861,2540,3,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
394,54,448,TUR,Muhammed Ali KURT,63081,2500,4,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B
395,-5,390,INA,Ramadhani ZULKIFLI,86315,2490,4,https://bwf.tournamentsoftware.com/player-profile/45F4698F-C75A-4C28-959B-E8C64810CACF
396,-5,391,FRA,Leo ROSSI,96690,2440,3,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796
397,-5,392,IND,Venkat Gaurav PRASAD,78600,2440,2,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
398,-5,393,PYF,Quentin BERNAIX,66036,2433,4,https://bwf.tournamentsoftware.com/player-profile/DF146CF1-F69C-4244-80B2-197C9EE25813
399,-4,395,GUA,Anibal MARROQUIN,93965,2410,2,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
400,-3,397,BOT,Gaone TAWANA,77223,2390,3,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
400,-55,345,INA,Mahbub THOMI AZIZAN,62187,2390,3,https://bwf.tournamentsoftware.com/player-profile/6BAFF01E-45DD-4CCF-B79A-6215F39B8C73
400,-3,397,MAS,Teck Han TAN,95412,2390,3,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
400,-3,397,IND,Siddharath THAKUR,75005,2390,3,https://bwf.tournamentsoftware.com/player-profile/7EC7960E-9993-4469-8423-66DE781CBB1D
400,-3,397,FRA,Arnaud MERKLE,59543,2390,3,https://bwf.tournamentsoftware.com/player-profile/3135C995-9D91-4A89-83EF-6D81DB87F11A
405,-4,401,PER,Diego MINI,91469,2376,4,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
406,80,486,THA,Kandis WANAROON,88698,2370,4,https://bwf.tournamentsoftware.com/player-profile/82E3FDAC-5066-4ADC-BF58-B111E3156498
407,-5,402,JAM,Matthew LEE,95335,2350,3,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70
408,-5,403,FRA,Tanguy CITRON,85196,2340,9,https://bwf.tournamentsoftware.com/player-profile/3489F9BE-C403-4E39-A61C-32CE97BA439C
409,35,444,DEN,Mikkel ENGHØJ,73171,2340,7,https://bwf.tournamentsoftware.com/player-profile/726D9EE7-D159-4976-BDCC-DECF7BEC53FD
410,-60,350,THA,Kunlavut VITIDSARN,64032,2340,3,https://bwf.tournamentsoftware.com/player-profile/66BFCA58-F3D2-40A2-9454-F1E0470675CF
411,-7,404,ITA,Wisnu Haryo PUTRO,54199,2340,2,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
412,-7,405,IND,Arun Kumar ASHOK KUMAR,88026,2330,4,https://bwf.tournamentsoftware.com/player-profile/8F1BFFE6-AFF0-491A-9BD3-14690552D630
413,-7,406,INA,Kaizar Bobby ALEXANDER,62455,2330,2,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
414,-6,408,JPN,Shu WADA,20531,2300,2,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
415,-6,409,BRA,Lucas Constant da SILVA,67356,2290,2,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0
416,-6,410,POL,Maciej OCIEPA,97543,2270,9,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4
417,-6,411,NZL,Edward LAU,99895,2270,2,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD
418,-5,413,IND,Aditya PRAKASH,46574,2260,4,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
419,94,513,THA,Pollakorn JARASJINDAWONG,76220,2250,5,https://bwf.tournamentsoftware.com/player-profile/62B7CB2F-829F-46BD-A437-7D9A15381DB3
420,-6,414,POL,Pawel PRADZINSKI,30038,2240,6,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
421,-6,415,THA,Tawan HUANSURIYA,53547,2240,3,https://bwf.tournamentsoftware.com/player-profile/C30731B1-7AEF-455E-AB40-580C4A270D8E
422,-6,416,INA,Ivanudin RIFAN FAUZIN,71739,2230,4,https://bwf.tournamentsoftware.com/player-profile/C9675A23-1BE8-49F7-A502-F774560A5523
423,-6,417,PYF,Hugo SAUTEREAU,74434,2217,3,https://bwf.tournamentsoftware.com/player-profile/BE5CCEB1-4CA2-46BC-ADEA-C572E8592D14
424,-6,418,BRA,Luiz dos SANTOS,36925,2210,2,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
424,1164,1588,RUS,Rodion ALIMOV,99484,2210,2,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3
426,-7,419,PHI,Frell Keeyann GABUELO,60360,2208,5,https://bwf.tournamentsoftware.com/player-profile/8330617A-FF9D-4525-9BB2-981B98CB5F11
427,-7,420,PER,Bruno BARRUETO DEZA,78607,2205,3,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44
428,-6,422,NED,Jordy HILBINK,67174,2190,4,https://bwf.tournamentsoftware.com/player-profile/3FB66ED5-8513-4BF5-8FCA-32EB6AFB25EE
428,-6,422,CHI,Ivan LEON,85008,2190,4,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
430,-5,425,THA,Parinyawat THONGNUAM,73786,2180,2,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
430,-5,425,THA,Karnphop ATTHAVIROJ,89086,2180,2,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178
432,18,450,ISR,Shai GEFFEN,12998,2160,9,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
433,-6,427,SWE,Adam KHAN,84881,2150,6,https://bwf.tournamentsoftware.com/player-profile/2CAACDFE-C781-4B42-A86A-71FC9EE2DF45
434,-13,421,CYP,George NICOLAOU,16591,2130,7,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100
435,-7,428,UGA,Herbert EBAYO,90265,2130,3,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
435,-7,428,DEN,Joshua EIPE,64800,2130,3,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
435,-7,428,MAS,YEOH Seng Zoe,95952,2130,3,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
438,-7,431,GHA,Michael Opoku BAAH,64194,2120,2,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
439,363,802,RUS,Vladimir RUSIN,40815,2110,5,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
440,185,625,BEL,Marijn PUT,72034,2110,4,https://bwf.tournamentsoftware.com/player-profile/4F6682AF-D5A2-4E66-B2FC-3DCE59ECC299
441,441,0,RUS,Artemii KARPOV,65360,2110,1,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
441,441,0,RUS,Alexej ZOLOTUEV,54921,2110,1,https://bwf.tournamentsoftware.com/player-profile/D0C1365F-F66A-4776-ACA1-21DEB77600F1
441,-9,432,BRA,Rodolfo Augusto SALLES,71210,2110,1,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4
441,-9,432,BRA,Felipe Augusto FARIA,62753,2110,1,https://bwf.tournamentsoftware.com/player-profile/D1AADC5E-E69D-433A-AD40-009CCDC31A0C
441,-9,432,BRA,Mateus Carrijo CUTTI,71248,2110,1,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
441,-9,432,CAN,Wenchao SHI,99210,2110,1,https://bwf.tournamentsoftware.com/player-profile/C9857E5C-3000-4035-BEA2-A595AEBEAA4F
441,-9,432,PAR,Kentaro ASOH,90938,2110,1,https://bwf.tournamentsoftware.com/player-profile/A2286F83-D3CE-43B1-B660-80F985FDE167
448,-11,437,MRI,Christopher PAUL,42001,2091,3,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
449,-11,438,IRL,Nhat NGUYEN,85095,2090,3,https://bwf.tournamentsoftware.com/player-profile/45868E97-3B63-4B4D-AB9E-39515E2F80AB
450,-11,439,NCL,Glenn GOWET,14749,2070,2,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23
450,-11,439,JPN,Naohiro MATSUKAWA,94408,2070,2,https://bwf.tournamentsoftware.com/player-profile/0A0C234D-6F5A-48C5-90DE-50A76462A372
452,-10,442,JAM,Samuel O’Brien RICKETTS,81655,2040,3,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
453,-10,443,INA,Tri HARYANTO,74613,2030,2,https://bwf.tournamentsoftware.com/player-profile/05A65C2D-B211-406E-96FD-DE7C446814C4
454,-8,446,DEN,Peter CORRELL,56015,1950,4,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
455,-8,447,CHN,GAO Xiangfu,58599,1920,2,https://bwf.tournamentsoftware.com/player-profile/2F17D269-03A7-41EC-A9D9-B8D1DFE30A3C
456,-6,450,SWE,Douglas LIDMAN,75279,1880,9,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
457,-5,452,SUI,Dominik BUETIKOFER,94331,1880,7,https://bwf.tournamentsoftware.com/player-profile/A2472F5E-221E-4996-8991-D757A8453C62
458,-5,453,MEX,Mauricio CASILLAS,71784,1880,2,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
459,470,929,RUS,Mikhail EFREMOV,78921,1860,3,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D
460,-6,454,THA,Pacharapol NIPORNRAM,74144,1850,4,https://bwf.tournamentsoftware.com/player-profile/36F0ACD9-F754-4BBA-8D64-42C7FF7ADC9A
461,-6,455,DEN,David KIM,80203,1850,2,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
462,-6,456,NZL,Niccolo TAGLE,82961,1847,4,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
463,-6,457,NEP,Sajan Krishna TAMRAKAR,4252,1840,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
463,-6,457,NCL,Jeremy LEMAITRE,98395,1840,2,https://bwf.tournamentsoftware.com/player-profile/9409C97F-CE77-4055-8E21-E428BDCE082D
463,-6,457,CHI,Alonso MEDEL,85277,1840,2,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295
466,-6,460,POL,Krzysztof JAKOWCZUK,65554,1820,10,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128
467,-6,461,INA,DEWANTORO Pandu,70855,1820,3,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
467,-6,461,USA,Meng-Yung ONG,56666,1820,3,https://bwf.tournamentsoftware.com/player-profile/8C8149E7-9ABB-4DB9-B50E-61A59BE635A7
469,-6,463,AUS,Michael FARIMAN,80176,1802,4,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
470,-6,464,NZL,Vincent TONG,60157,1800,2,https://bwf.tournamentsoftware.com/player-profile/DC8B0AF8-3C4A-4BA3-ADDE-05A1FFAEE099
471,-6,465,UKR,Sergey DON,78224,1790,7,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
472,-6,466,MAS,Shahzan Shah MISFAHUL,91261,1790,3,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
472,-6,466,TPE,CHANG En Chia,87312,1790,3,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B
474,-6,468,SRI,Sachin DIAS,83966,1786,2,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
475,-6,469,UGA,Davies SENONO,45666,1785,3,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
476,-6,470,IND,Chirag SEN,83657,1770,4,https://bwf.tournamentsoftware.com/player-profile/16EFA554-1313-4F8D-801B-EAA45F51B9BB
477,-6,471,INA,Yulianto ILHAM SRI,73031,1770,2,https://bwf.tournamentsoftware.com/player-profile/EF0F89F6-04AB-4DE5-A208-2B95D53730A5
478,-6,472,FIN,Mika KONGAS,87512,1760,5,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
479,-6,473,MRI,Denneshsing BABOOLALL,54710,1760,3,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6
480,-105,375,GER,Daniel BENZ,53949,1750,4,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332
481,-7,474,KOR,YIM Seung Ki,77349,1750,1,https://bwf.tournamentsoftware.com/player-profile/2D92D077-F75B-4E5D-BB09-D8ACF561BD69
481,-7,474,ETH,TEKLU Endale,58987,1750,1,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628
483,-87,396,HKG,TAM Chun Hei,30163,1730,4,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
484,-7,477,BRN,Heri SETIAWAN,58686,1730,2,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
484,-7,477,CHI,Patricio ALVAREZ,92318,1730,2,https://bwf.tournamentsoftware.com/player-profile/385FA332-15B0-4E30-A0B7-E6477E6459C9
484,-7,477,CHI,Daniel CORTEZ,93319,1730,2,https://bwf.tournamentsoftware.com/player-profile/908E8FAD-D62A-42B5-A4F4-832C234BD378
484,-7,477,CHN,YU Chen,55596,1730,2,https://bwf.tournamentsoftware.com/player-profile/2AC6CC42-2767-4217-B722-316A79F58EB0
484,-7,477,MAS,LEONG Jun Hao,84838,1730,2,https://bwf.tournamentsoftware.com/player-profile/4BAFC1F8-A97D-479E-A596-0C0393D7306A
489,-7,482,CAN,Luke COUTURE,91094,1727,3,https://bwf.tournamentsoftware.com/player-profile/814934C7-AF90-44A3-80E5-04E97601392A
490,-7,483,MAS,Krishna Kumar S,93465,1720,5,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
491,-7,484,MRI,Melvin APPIAH,65648,1720,2,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331
492,-7,485,UGA,Daniel MIHIGO,17922,1715,3,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
493,-4,489,AUT,Rüdiger GNEDT,98331,1700,6,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
494,-4,490,JOR,Mohd Naser Mansour NAYEF,53490,1700,3,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
495,-4,491,AUS,Adam DOLMAN,70141,1690,4,https://bwf.tournamentsoftware.com/player-profile/81557FAA-5A0C-4D02-B6F4-8F7BDE764E86
496,646,1142,RUS,Shokhzod GULOMZODA,87062,1690,3,https://bwf.tournamentsoftware.com/player-profile/C1A6387C-2175-4874-98BE-3F63BF14B38F
497,-5,492,MAS,AI Wei Jian,85074,1680,3,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377
497,-5,492,MAS,Wai Kin CHIN,93628,1680,3,https://bwf.tournamentsoftware.com/player-profile/A9F0F598-B90A-4B75-9B93-2C80008D6756
497,-5,492,ZAM,Topsy PHIRI,89046,1680,3,https://bwf.tournamentsoftware.com/player-profile/2F32D51E-AFE4-48DF-B751-98DFF4E6F744
500,-5,495,KOR,HONG Ji Hoon,53856,1670,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
500,-5,495,GER,Lukas SCHMIDT,55099,1670,1,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
500,-94,406,INA,Alamsyah YUNUS,14553,1670,1,https://bwf.tournamentsoftware.com/player-profile/21216C98-356B-4D7A-9C04-9CC3D970844B
500,-5,495,NZL,Kevin ZHANG,96869,1670,1,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
500,-5,495,KOR,Seung Min KIM,89895,1670,1,https://bwf.tournamentsoftware.com/player-profile/35076393-8430-4308-BFF7-D0B5C184B2F7
500,-5,495,KOR,Jung Soo BYUN,90711,1670,1,https://bwf.tournamentsoftware.com/player-profile/3537E8A5-ACAE-445A-9E01-63D3C09337D8
500,-5,495,KOR,Young Min KIM,85309,1670,1,https://bwf.tournamentsoftware.com/player-profile/9BB643E3-19C6-4FD9-A35D-5CF96ECB5CE7
507,-31,476,ISR,Alexander BASS,15063,1660,4,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE
508,-6,502,FRA,Shinsai DESLAURIERS,74457,1650,6,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708
509,-6,503,SGP,Jin Lei CHUANG,76433,1650,5,https://bwf.tournamentsoftware.com/player-profile/6FFC1B49-AE82-4ED2-9E2D-AF980BC2ADDD
510,-6,504,ZAM,MABO DONALD,99795,1650,3,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
510,-6,504,ZAM,Juma MUWOWO,12665,1650,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
512,642,1154,RUS,Pavel KOTSARENKO,70806,1650,2,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
512,642,1154,RUS,Dmitrii KLIMENKO,59555,1650,2,https://bwf.tournamentsoftware.com/player-profile/358D7D58-26A3-49D0-A443-67B57F0A8EB9
512,-6,506,CAN,Antonio LI,64287,1650,2,https://bwf.tournamentsoftware.com/player-profile/493EBFD7-4FAE-4FA3-B61E-1B9B5ADCCED6
515,-8,507,SWE,Morgan LIDMAN,62118,1640,6,https://bwf.tournamentsoftware.com/player-profile/1D22B286-FEEA-4716-B01F-40F054EFB034
516,-8,508,INA,Moch. Revindra REYHALDI,61065,1640,3,https://bwf.tournamentsoftware.com/player-profile/81BFE20D-059E-457D-8C37-0E1AA19056CD
517,310,827,BEL,Rowan SCHEURKOGEL,70199,1630,11,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4
518,-9,509,SUR,Dylan DARMOHOETOMO,69570,1630,3,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
519,-9,510,USA,Dean SCHOPPE,1085,1620,4,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D
520,-9,511,ENG,Joel DOUSE,73630,1610,7,https://bwf.tournamentsoftware.com/player-profile/4B78CDDC-A8BF-477A-B8B7-03052C5E72A7
521,-9,512,MAS,Lishwan MUDUKASAN,58826,1610,5,https://bwf.tournamentsoftware.com/player-profile/B9483BC3-7E92-4D87-921D-B6D04E4C2F54
522,-8,514,IND,Oscar BANSAL,41087,1580,2,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
522,-8,514,SUI,Anthony DUMARTHERAY,54041,1580,2,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
522,-36,486,THA,Weeraphat PHAKJARUNG,82770,1580,2,https://bwf.tournamentsoftware.com/player-profile/E1538E81-6B9F-4C3A-AAE3-FA7142FCAC87
522,-8,514,USA,Phillips JAP,63723,1580,2,https://bwf.tournamentsoftware.com/player-profile/B20B7209-2362-49C1-9981-4602874A976A
526,-9,517,ITA,Lukas OSELE,72521,1560,4,https://bwf.tournamentsoftware.com/player-profile/BC4EF00A-3904-412E-9916-0470262D8A22
527,-9,518,JAM,Dennis COKE,83055,1555,2,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793
528,-9,519,SWE,Niclas BORG SIGG,63591,1550,6,https://bwf.tournamentsoftware.com/player-profile/C32D9DC5-1349-4AA2-B0BB-B123A0928DF1
529,-9,520,IND,Talar LAA,67508,1550,4,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222
530,-81,449,BUL,Peyo BOICHINOV,55206,1533,4,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
531,-109,422,USA,Sattawat PONGNAIRAT,74872,1530,3,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
532,-10,522,CRO,Filip SPOLJAREC,83212,1528,8,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
533,138,671,GRE,Stamatis TSIGIRDAKIS,26900,1520,5,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84
534,-11,523,MRI,Gilles ALLET,6,1520,2,https://bwf.tournamentsoftware.com/player-profile/F6527A48-9EC6-4BF3-B2CE-CD0688A7C525
535,-11,524,DEN,Rasmus GEMKE,62855,1520,1,https://bwf.tournamentsoftware.com/player-profile/06E59783-2CDF-4BB5-92F0-7442B76E0481
535,-11,524,SGP,Ruisheng Jethro TAN,60538,1520,1,https://bwf.tournamentsoftware.com/player-profile/63425949-5C70-42A1-80DC-4FCFC8FFE358
535,-11,524,SGP,Jing Hung Ezekiel ANG,83691,1520,1,https://bwf.tournamentsoftware.com/player-profile/621B9A01-663A-4FFF-B933-8E2D82BFE86A
535,-11,524,CHN,LEI Lan Xi,91673,1520,1,https://bwf.tournamentsoftware.com/player-profile/867B0B09-99D8-41E0-B2E0-5263A9C4451E
535,-11,524,AUS,Runze YAN,89050,1520,1,https://bwf.tournamentsoftware.com/player-profile/40C2C8F8-91B1-4698-8F8A-C9F4733398D8
535,-11,524,NCL,Damien ESPOSITO,91858,1520,1,https://bwf.tournamentsoftware.com/player-profile/EC067BB7-08E1-4DF1-9B37-11C9BA9E1DE0
541,-10,531,NEP,Dipesh DHAMI,74494,1515,5,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
542,-10,532,LAT,Niks PODOSINOVIKS,89584,1510,6,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
