rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
41,JPN,Kenta NISHIMOTO,-1,60 - 33,"$7,210.00","32,003 / 15",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
42,CHN,XUE Song,-1,92 - 34,"$48,607.50","31,440 / 10",https://bwfbadminton.com/player/78769/xue-song,78769
43,CHN,SHI Yu Qi,0,61 - 24,"$7,725.00","30,345 / 11",https://bwfbadminton.com/player/57945/shi-yu-qi,57945
44,KOR,LEE Hyun Il,0,425 - 137,"$233,417.50","30,130 / 5",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
45,DEN,Emil HOLST,0,161 - 76,"$15,937.25","29,866 / 18",https://bwfbadminton.com/player/83122/emil-holst,83122
46,JPN,Takuma UEDA,0,139 - 111,"$53,932.50","29,836 / 21",https://bwfbadminton.com/player/47181/takuma-ueda,47181
47,MAS,GOH Soon Huat,0,99 - 76,"$14,213.50","29,468 / 17",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
48,GUA,Kevin CORDON,0,280 - 85,"$18,909.25","29,111 / 13",https://bwfbadminton.com/player/54897/kevin-cordon,54897
49,SWE,Henri HURSKAINEN,0,237 - 157,"$23,712.00","28,690 / 17",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
50,BEL,Yuhan TAN,+1,229 - 175,"$15,369.50","27,728 / 22",https://bwfbadminton.com/player/51690/yuhan-tan,51690
51,RUS,Vladimir MALKOV,+1,224 - 158,"$21,202.00","27,718 / 23",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
52,CHN,QIAO Bin,+1,55 - 26,"$13,235.00","27,467 / 11",https://bwfbadminton.com/player/78828/qiao-bin,78828
53,DEN,Anders ANTONSEN,+1,84 - 10,"$8,955.50","26,854 / 9",https://bwfbadminton.com/player/91554/anders-antonsen,91554
54,POL,Adrian DZIOLKO,+1,121 - 75,"$3,985.00","26,814 / 25",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
55,MAS,SOO Teck Zhi,-5,98 - 61,"$4,837.50","26,564 / 13",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
56,SGP,Zi Liang Derek WONG,+4,185 - 156,"$26,975.50","26,061 / 20",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
57,MAS,CHONG Wei Feng,-1,198 - 133,"$60,083.50","25,851 / 17",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
58,INA,Dionysius Hayom RUMBAKA,-1,183 - 112,"$98,745.00","25,700 / 8",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
59,CUB,Osleni GUERRERO,-1,187 - 49,"$13,271.25","25,610 / 17",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
60,KOR,HEO Kwanghee,+24,70 - 33,"$3,052.50","25,385 / 13",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
61,BRA,Ygor COELHO,-2,98 - 36,"$3,525.00","25,329 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
62,ISR,Misha ZILBERMAN,-1,186 - 166,"$10,183.50","25,120 / 27",https://bwfbadminton.com/player/52953/misha-zilberman,52953
63,USA,Howard SHU,-1,148 - 105,"$5,900.00","24,260 / 29",https://bwfbadminton.com/player/46776/howard-shu,46776
64,POR,Pedro MARTINS,-1,174 - 74,"$11,775.25","24,230 / 21",https://bwfbadminton.com/player/57034/pedro-martins,57034
65,UKR,Artem POCHTAROV,-1,100 - 77,"$3,098.00","24,140 / 24",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
66,JPN,Kanta TSUNEYAMA,0,49 - 22,"$3,851.50","23,250 / 13",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
67,AUT,David OBERNOSTERER,-2,178 - 141,"$7,405.50","23,154 / 23",https://bwfbadminton.com/player/54459/david-obernosterer,54459
68,IND,PARUPALLI Kashyap,-1,227 - 163,"$104,415.00","23,090 / 7",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
69,DEN,Rasmus FLADBERG,+4,151 - 78,"$10,865.75","22,970 / 19",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
70,MEX,Lino MUNOZ,-2,89 - 89,"$1,977.50","22,814 / 25",https://bwfbadminton.com/player/96461/lino-munoz,96461
71,IRL,Scott EVANS,-2,219 - 201,"$21,464.30","22,715 / 12",https://bwfbadminton.com/player/15241/scott-evans,15241
72,CZE,Milan LUDIK,-2,108 - 86,"$2,161.25","22,518 / 23",https://bwfbadminton.com/player/95385/milan-ludik,95385
73,JPN,Kazumasa SAKAI,-2,115 - 53,"$23,861.50","22,490 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
74,CAN,Martin GIUFFRE,-2,69 - 46,"$2,805.00","22,460 / 21",https://bwfbadminton.com/player/42227/martin-giuffre,42227
75,FRA,Thomas ROUXEL,-1,140 - 113,"$6,224.75","22,177 / 21",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
76,RSA,Jacob MALIEKAL,+1,141 - 73,"$2,267.50","21,996 / 24",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
77,FIN,Ville LANG,+1,334 - 175,"$31,723.00","21,925 / 18",https://bwfbadminton.com/player/15453/ville-lang,15453
78,FRA,Lucas CORVEE,+1,131 - 86,"$4,380.50","21,705 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
79,MAS,SOONG Joo Ven,+1,121 - 62,"$1,932.50","21,661 / 15",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
80,CZE,Petr KOUKAL,-5,285 - 244,"$12,782.75","21,405 / 29",https://bwfbadminton.com/player/15585/petr-koukal,15585
81,UKR,Dmytro ZAVADSKY,0,254 - 153,"$20,353.50","21,402 / 21",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
82,AUT,Luka WRABER,-6,169 - 131,"$7,326.25","21,401 / 26",https://bwfbadminton.com/player/56274/luka-wraber,56274
83,FRA,Lucas CLAERBOUT,-1,108 - 88,"$2,502.50","21,193 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
84,JPN,Riichi TAKESHITA,+1,135 - 78,"$18,186.75","20,918 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
85,UGA,Edwin EKIRING,+1,155 - 109,"$5,260.00","20,330 / 22",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
86,ITA,Indra Bagus ADE CHANDRA,+1,146 - 66,"$9,150.75","20,110 / 11",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
87,IND,Anand PAWAR,-4,216 - 146,"$25,298.50","19,750 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
88,CHN,GUO Kai,0,38 - 26,"$6,310.00","19,670 / 9",https://bwfbadminton.com/player/83303/guo-kai,83303
89,THA,Khosit PHETPRADAB,0,96 - 60,"$7,085.00","19,608 / 12",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
90,IND,GURUSAIDUTT R. M. V.,+16,154 - 100,"$33,948.00","19,410 / 12",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
91,MEX,Job CASTILLO,-1,65 - 67,"$1,393.75","19,365 / 25",https://bwfbadminton.com/player/93101/job-castillo,93101
92,USA,Bjorn SEGUIN,0,138 - 123,"$3,273.75","18,890 / 21",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
93,ITA,Rosario MADDALONI,0,139 - 132,"$1,955.50","18,888 / 25",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
94,FIN,Eetu HEINO,+1,145 - 136,"$5,715.65","18,805 / 22",https://bwfbadminton.com/player/54484/eetu-heino,54484
95,TPE,LIN Yu Hsien,+1,82 - 57,"$8,435.00","18,605 / 14",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
96,NOR,Marius MYHRE,+1,116 - 120,"$1,760.00","18,579 / 26",https://bwfbadminton.com/player/20711/marius-myhre,20711
97,POL,Michal ROGALSKI,+1,110 - 107,"$2,142.50","18,508 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
98,ENG,Toby PENTY,+1,111 - 79,"$2,601.50","18,436 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
99,DEN,Joachim PERSSON,+1,304 - 176,"$57,522.50","18,430 / 15",https://bwfbadminton.com/player/51053/joachim-persson,51053
100,LTU,Kestutis NAVICKAS,-6,240 - 188,"$11,509.25","18,352 / 24",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
101,CHN,LIN Gui Pu,0,65 - 22,"$8,355.00","18,340 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
102,THA,Pannawit THONGNUAM,-11,78 - 45,"$5,060.00","18,070 / 13",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
103,IND,Harsheel DANI,-1,53 - 31,"$2,280.00","17,990 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
104,SRI,Niluka KARUNARATNE,-1,225 - 108,"$11,402.00","17,980 / 15",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
105,DEN,Kim BRUUN,-1,114 - 65,"$3,116.00","17,910 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
106,SCO,Kieran MERRILEES,-1,152 - 118,"$6,349.00","17,663 / 10",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
107,DEN,Christian LIND THOMSEN,0,200 - 154,"$9,037.50","17,600 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
108,GER,Dieter DOMKE,0,193 - 120,"$13,853.00","17,460 / 12",https://bwfbadminton.com/player/51886/dieter-domke,51886
109,NED,Nick FRANSMAN,0,107 - 76,$750.00,"17,300 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
110,BEL,Maxime MOREELS,0,100 - 122,"$1,042.50","17,232 / 23",https://bwfbadminton.com/player/25625/maxime-moreels,25625
111,MEX,Luis Ramon GARRIDO,0,81 - 46,"$1,033.75","16,700 / 19",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
112,SWE,Mattias BORG,0,118 - 92,"$3,437.75","16,656 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
113,INA,Muhammad Bayu PANGISTHU,+1,43 - 30,"$2,397.50","16,530 / 12",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
114,INA,Firman Abdul KHOLIK,+2,56 - 23,"$8,470.00","16,180 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
115,BRA,Daniel PAIOLA,+4,141 - 109,"$4,093.75","15,540 / 15",https://bwfbadminton.com/player/62506/daniel-paiola,62506
116,SUI,Jan FROHLICH,+4,292 - 236,"$5,413.50","15,460 / 19",https://bwfbadminton.com/player/10565/jan-frohlich,10565
117,INA,Fikri Ihsandi HADMADI,-3,77 - 36,"$3,056.25","15,370 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
118,SUI,Iztok UTROSA,+3,140 - 133,"$3,707.00","15,220 / 19",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
119,SRI,Dinuka KARUNARATNA,-2,119 - 69,"$3,345.00","15,000 / 11",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
120,INA,Andre MARTEEN,+2,62 - 52,"$1,817.50","14,960 / 14",https://bwfbadminton.com/player/67795/andre-marteen,67795
121,FIN,Kasper LEHIKOINEN,+10,118 - 88,"$1,581.60","14,900 / 21",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
122,SGP,LOH Kean Yew,+1,54 - 39,$987.50,"14,879 / 13",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
123,ESP,Ernesto VELAZQUEZ,-10,141 - 68,"$3,727.00","14,840 / 7",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
124,CRO,Zvonimir DURKINJAK,0,81 - 63,"$1,289.00","14,779 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
125,NED,Erik MEIJS,+1,90 - 103,$440.00,"14,740 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
126,FIN,Kalle KOLJONEN,+1,136 - 77,"$1,000.00","14,678 / 23",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
127,BRA,Alex Yuwan TJONG,+1,80 - 78,"$1,445.00","14,660 / 17",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
128,INA,Simon SANTOSO,+1,271 - 122,"$262,261.25","14,420 / 6",https://bwfbadminton.com/player/51599/simon-santoso,51599
129,MAS,Mohamad Arif Ab Latif ARIF,+1,175 - 121,"$21,461.00","14,250 / 11",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
130,IND,Subhankar DEY,-5,65 - 37,"$3,020.00","14,210 / 10",https://bwfbadminton.com/player/60967/subhankar-dey,60967
131,BUL,Blagovest KISYOV,+1,106 - 113,$470.00,"14,092 / 19",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
132,INA,Krishna Adi NUGRAHA,+1,32 - 12,"$2,247.50","14,060 / 9",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
133,CHN,ZHU Siyuan,+1,18 - 11,"$1,830.00","13,970 / 7",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
134,INA,Wisnu Yuli PRASETYO,+3,85 - 45,"$14,175.00","13,860 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
135,ENG,Sam PARSONS,0,74 - 64,$0.00,"13,648 / 18",https://bwfbadminton.com/player/90842/sam-parsons,90842
136,TUR,Emre VURAL,0,83 - 59,$725.00,"13,500 / 12",https://bwfbadminton.com/player/95196/emre-vural,95196
137,JPN,Hashiru SHIMONO,+1,26 - 14,"$1,757.00","13,500 / 7",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
138,MAS,Chun Seang TAN,-20,219 - 124,"$25,528.50","13,420 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
139,MAS,CHONG Yee Han,0,45 - 42,$812.50,"13,390 / 11",https://bwfbadminton.com/player/79695/chong-yee-han,79695
140,INA,Reksy Aureza MEGANANDA,0,46 - 29,"$1,792.50","13,330 / 12",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
141,AUS,Ashwant GOBINATHAN,0,35 - 30,$17.50,"13,150 / 10",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
142,ITA,Giovanni GRECO,0,87 - 107,$492.50,"12,969 / 15",https://bwfbadminton.com/player/54314/giovanni-greco,54314
143,UKR,Valeriy ATRASHCHENKOV,+1,158 - 137,"$4,162.00","12,752 / 10",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
144,MAS,LIEW Daren,+1,144 - 120,"$42,669.00","12,710 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
145,SLO,Alen ROJ,+2,72 - 62,"$1,272.50","12,629 / 19",https://bwfbadminton.com/player/79391/alen-roj,79391
146,DEN,Steffen RASMUSSEN,+3,105 - 54,"$1,302.00","12,570 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
147,GER,Kai SCHAEFER,-1,69 - 54,$0.00,"12,470 / 16",https://bwfbadminton.com/player/20808/kai-schaefer,20808
148,ENG,Rhys WALKER,+2,88 - 74,"$1,226.50","12,360 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
149,AUT,Adi PRATAMA,+2,80 - 51,"$2,112.50","12,300 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
150,MAS,LIM Chi Wing,+2,52 - 37,$907.50,"12,100 / 11",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
151,GER,Lars SCHAENZLER,+2,73 - 46,$0.00,"12,084 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
152,AUS,Anthony JOE,+29,35 - 40,$0.00,"12,079 / 13",https://bwfbadminton.com/player/58754/anthony-joe,58754
153,AUS,Pit Seng LOW,+1,31 - 48,$472.50,"12,050 / 21",https://bwfbadminton.com/player/86104/pit-seng-low,86104
154,IND,Aditya JOSHI,-11,44 - 26,$376.25,"11,930 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
155,TPE,CHENG Po Wei,0,36 - 32,$810.00,"11,890 / 7",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
156,AUS,Nathan TANG,+9,22 - 29,$47.50,"11,830 / 9",https://bwfbadminton.com/player/64561/nathan-tang,64561
157,THA,Kantaphon WANGCHAROEN,-9,50 - 30,$835.00,"11,670 / 8",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
158,SVK,Matej HLINICAN,-1,86 - 74,$310.00,"11,499 / 19",https://bwfbadminton.com/player/50266/matej-hlinican,50266
159,INA,Andre Kurniawan TEDJONO,-1,265 - 127,"$48,584.50","11,400 / 10",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
160,IRI,Soroush ESKANDARI VATANNEJAD,-4,68 - 48,"$1,152.50","11,390 / 13",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
161,USA,Sattawat PONGNAIRAT,-2,106 - 109,"$4,595.00","11,330 / 11",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
162,SWE,Mikael WESTERBACK,-2,81 - 71,$0.00,"11,325 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
163,IND,Sourabh VERMA,-2,114 - 69,"$24,070.50","11,250 / 6",https://bwfbadminton.com/player/25925/sourabh-verma,25925
164,NED,Mark CALJOUW,-2,86 - 54,$575.00,"11,130 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
165,THA,Suppanyu AVIHINGSANON,-2,140 - 104,"$15,282.50","11,070 / 8",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
166,SVK,Jarolim VICEN,-2,69 - 130,$607.50,"10,970 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
167,EGY,Ali Ahmed EL KHATEEB,-1,42 - 44,$200.00,"10,934 / 21",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
168,RUS,Anatoliy YARTSEV,0,74 - 62,"$1,015.00","10,897 / 8",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
169,TPE,LU Chia Hung,0,74 - 33,"$1,840.00","10,890 / 6",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
170,MAS,Zulhelmi ZULKIFFLI,0,16 - 35,$52.50,"10,800 / 14",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
171,INA,Shesar Hiren RHUSTAVITO,0,48 - 33,"$1,640.00","10,750 / 8",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
172,FIN,Iikka HEINO,+1,101 - 62,$0.00,"10,740 / 11",https://bwfbadminton.com/player/88856/iikka-heino,88856
173,DEN,Rasmus MESSERSCHMIDT,+1,64 - 38,$400.00,"10,710 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
174,IND,Shreyansh JAISWAL,-7,32 - 23,$820.00,"10,570 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
175,MAS,GOH Giap Chin,+1,66 - 44,"$1,662.50","10,500 / 7",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
176,ENG,Alex LANE,+1,56 - 43,$0.00,"10,387 / 9",https://bwfbadminton.com/player/79109/alex-lane,79109
177,KOR,SEO Seungjae,+1,54 - 23,$720.00,"10,340 / 7",https://bwfbadminton.com/player/66513/seo-seungjae,66513
178,UZB,Artyom SAVATYUGIN,+1,9 - 35,$35.00,"10,260 / 20",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
179,RSA,Prakash VIJAYANATH,+1,40 - 35,$152.50,"10,256 / 8",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
180,INA,Vega Vio NIRWANDA,+2,35 - 14,$462.50,"10,170 / 7",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
181,INA,Evert SUKAMTA,+2,55 - 57,"$1,960.00","10,080 / 11",https://bwfbadminton.com/player/69546/evert-sukamta,69546
182,TPE,SHIH Kuei Chun,+2,70 - 70,"$3,662.50","10,070 / 8",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
183,JAM,Gareth HENRY,+2,68 - 51,$431.25,"10,050 / 9",https://bwfbadminton.com/player/29498/gareth-henry,29498
184,TPE,LIU Wei Chi,+2,28 - 21,$52.50,"9,950 / 12",https://bwfbadminton.com/player/69537/liu-wei-chi,69537
185,FIN,Anton KAISTI,+2,75 - 62,$600.00,"9,908 / 16",https://bwfbadminton.com/player/83131/anton-kaisti,83131
186,AUT,Vilson VATTANIRAPPEL,+2,45 - 59,$105.00,"9,761 / 15",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
187,TPE,CHI Yu Jen,+2,14 - 8,$0.00,"9,670 / 7",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
188,THA,Kantawat LEELAVECHABUTR,-13,43 - 25,"$1,008.75","9,650 / 8",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
189,DEN,Victor SVENDSEN,+1,60 - 22,$0.00,"9,490 / 9",https://bwfbadminton.com/player/59420/victor-svendsen,59420
190,FIN,Henri AARNIO,+1,71 - 57,$0.00,"9,410 / 14",https://bwfbadminton.com/player/62470/henri-aarnio,62470
191,IND,Pratul JOSHI,-20,40 - 22,$552.50,"9,230 / 7",https://bwfbadminton.com/player/95512/pratul-joshi,95512
192,TPE,HSU Jui Ting,+2,41 - 24,$721.25,"9,190 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
193,IND,Kaushal DHARMAMER,-1,27 - 15,$195.00,"9,040 / 9",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
194,ALG,Adel HAMEK,+1,24 - 27,$0.00,"8,987 / 11",https://bwfbadminton.com/player/98896/adel-hamek,98896
195,SCO,Matthew CARDER,+1,44 - 41,$0.00,"8,937 / 11",https://bwfbadminton.com/player/62711/matthew-carder,62711
196,TPE,LIN Chia Hsuan,+1,44 - 40,$775.00,"8,880 / 11",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
