rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
19,-1,18,DEN,Hans-Kristian Solberg VITTINGHUS,53753,42023,20,https://bwf.tournamentsoftware.com/player-profile/4C55FDF0-BC29-4F2E-BD6D-36D7BE4BA4E2
20,2,22,KOR,SON Wanho,54346,41850,20,https://bwf.tournamentsoftware.com/player-profile/CB6FBD50-283A-4AA2-A5CE-5FE0778BC1E3
21,-1,20,HKG,WONG Wing Ki Vincent,55280,39386,23,https://bwf.tournamentsoftware.com/player-profile/D27868EC-90CD-4D18-81E0-7C80BAD3CFAF
22,-1,21,ESP,Pablo ABIAN,14251,38890,19,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB
23,0,23,INA,Dionysius Hayom RUMBAKA,66990,36999,17,https://bwf.tournamentsoftware.com/player-profile/A231A11E-1ED5-46F2-AA97-7AD6E5E0C347
24,0,24,HKG,HU Yun,14869,36212,18,https://bwf.tournamentsoftware.com/player-profile/37B8D414-634F-4C3F-93AC-91C7399EF113
25,6,31,ENG,Rajiv OUSEPH,51613,36139,18,https://bwf.tournamentsoftware.com/player-profile/331723FE-F589-433C-86C8-687467F176B0
26,-1,25,IND,PARUPALLI Kashyap,53944,36077,18,https://bwf.tournamentsoftware.com/player-profile/0DE63AAB-7715-46DC-8F3A-845734C2FA54
27,-1,26,INA,Alamsyah YUNUS,14553,35690,12,https://bwf.tournamentsoftware.com/player-profile/21216C98-356B-4D7A-9C04-9CC3D970844B
28,-1,27,GUA,Kevin CORDON,54897,35480,15,https://bwf.tournamentsoftware.com/player-profile/B8ECFF4D-C7A9-4778-AE13-900E7F626638
29,-1,28,IND,Ajay JAYARAM,55351,35120,20,https://bwf.tournamentsoftware.com/player-profile/C4E68A77-F815-443A-B109-F19A91BA687A
30,-1,29,JPN,Kazushi YAMADA,54025,35050,19,https://bwf.tournamentsoftware.com/player-profile/28F9B982-A224-448B-8FCF-81D4B0DAB7D1
31,-1,30,CHN,BAO Chunlai,51274,34530,8,https://bwf.tournamentsoftware.com/player-profile/F882194D-79B9-487B-9F97-CB9D5777324C
32,0,32,POL,Przemyslaw WACHA,8396,34270,18,https://bwf.tournamentsoftware.com/player-profile/10397B31-1500-49A3-8A5E-C32F5BB8926C
33,0,33,FRA,Brice LEVERDEZ,52968,32837,24,https://bwf.tournamentsoftware.com/player-profile/00BA89AE-88B8-4575-98CA-815506AC4E8E
34,0,34,MAS,Muhammad Hafiz HASHIM,12370,32380,15,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
35,0,35,TPE,HSUEH Hsuan Yi,52983,32360,21,https://bwf.tournamentsoftware.com/player-profile/09B6282C-ED80-4A31-98E1-7609ED206FE9
36,0,36,DEN,Viktor AXELSEN,25831,31640,11,https://bwf.tournamentsoftware.com/player-profile/3BF0C3EA-7BFB-4CC9-A955-3712D850CFA4
37,0,37,THA,Tanongsak SAENSOMBOONSUK,54513,30180,15,https://bwf.tournamentsoftware.com/player-profile/07BB032D-0C06-461D-844B-F7018DCCF14F
38,0,38,HKG,CHAN Yan Kit,51306,29956,20,https://bwf.tournamentsoftware.com/player-profile/E0BC1E13-F583-4188-A186-3B542310627A
39,1,40,TPE,HSU Jen Hao,67100,29830,19,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98
40,-1,39,JPN,Takuma UEDA,47181,29590,14,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58
41,0,41,NED,Eric PANG,10319,28990,17,https://bwf.tournamentsoftware.com/player-profile/806F7F5F-AC8E-4FFE-BBB0-18F351B9075D
42,0,42,MAS,Choong Hann WONG,4240,28640,10,https://bwf.tournamentsoftware.com/player-profile/BF774378-F73E-4BDE-8038-2BCEF6CAD0D5
43,0,43,SGP,Zi Liang Derek WONG,52701,28596,19,https://bwf.tournamentsoftware.com/player-profile/57552FF3-165C-497C-AF24-9FD6EF50F8F6
44,2,46,NED,Dicky PALYAMA,6967,28480,21,https://bwf.tournamentsoftware.com/player-profile/247634BE-A647-4D40-AEF5-11A2C8F3E8F8
45,0,45,UKR,Dmytro ZAVADSKY,54439,28133,23,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
46,-2,44,FIN,Ville LANG,15453,27962,21,https://bwf.tournamentsoftware.com/player-profile/DF71F833-E503-4FE9-A991-D2128441CDB0
47,1,48,MAS,LIEW Daren,52864,27680,17,https://bwf.tournamentsoftware.com/player-profile/76C0DB76-3230-4FA0-9036-99E71183E73C
48,-1,47,IND,GURUSAIDUTT R. M. V.,32722,26540,16,https://bwf.tournamentsoftware.com/player-profile/B0190B7C-900C-45E4-AEFA-632EA75910EF
49,15,64,MAS,Mohamad Arif Ab Latif ARIF,53131,25300,14,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F
50,-1,49,RUS,Vladimir IVANOV,53924,24895,20,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37
51,-1,50,THA,Suppanyu AVIHINGSANON,46874,24810,15,https://bwf.tournamentsoftware.com/player-profile/7E30B761-859A-4C6A-BC30-651FFD4A7664
52,-1,51,FRA,Matthieu LO YING PING,53011,24504,20,https://bwf.tournamentsoftware.com/player-profile/C4239B0F-97D0-442B-A6DD-20DFA53394EA
53,-1,52,TPE,CHOU Tien Chen,34810,24286,18,https://bwf.tournamentsoftware.com/player-profile/41A01287-FA86-45C1-B980-860FC1C2DEB4
54,-1,53,BEL,Yuhan TAN,51690,24180,23,https://bwf.tournamentsoftware.com/player-profile/0AB7EB15-13AF-43A4-B502-DCD2B58DE81C
55,-1,54,AUT,Michael LAHNSTEINER,15031,23790,27,https://bwf.tournamentsoftware.com/player-profile/8F0BD156-3635-4B56-91AC-9ED688315C28
56,-1,55,IND,Chetan ANAND,11691,23780,14,https://bwf.tournamentsoftware.com/player-profile/B093D2D8-8706-4022-8AEE-4749549BE54E
57,-1,56,IND,Arvind BHAT,15319,23750,15,https://bwf.tournamentsoftware.com/player-profile/F97BD4D2-F120-44D0-9847-4FF52D17FCA6
58,-1,57,UKR,Valeriy ATRASHCHENKOV,52290,23419,20,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
59,-1,58,DEN,Joachim PERSSON,51053,23180,14,https://bwf.tournamentsoftware.com/player-profile/4BDA7CCB-E9AA-441D-9B3C-94BB0D889BB4
60,-1,59,LTU,Kestutis NAVICKAS,13460,23167,15,https://bwf.tournamentsoftware.com/player-profile/A685C85A-67E9-4400-9E1C-3F351A0229E2
61,16,77,MAS,CHONG Wei Feng,52030,23030,13,https://bwf.tournamentsoftware.com/player-profile/B4C578E6-C57D-4414-B7E5-F5C25E21D9E5
62,-2,60,SWE,Henri HURSKAINEN,52325,22759,19,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
63,2,65,INA,Sony Dwi KUNCORO,50427,22430,12,https://bwf.tournamentsoftware.com/player-profile/5D5CBB33-58AF-4572-90B0-A081781698D4
64,-3,61,PER,Rodrigo PACHECO CARRILLO,9715,22403,19,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
65,-3,62,IND,Anand PAWAR,51598,22020,15,https://bwf.tournamentsoftware.com/player-profile/330FEE24-5AD8-4A42-B167-0BBE4627E4D8
66,-3,63,INA,Andre Kurniawan TEDJONO,52738,21930,13,https://bwf.tournamentsoftware.com/player-profile/5DE786C5-A694-4C59-92D3-94CDCF444A4B
67,-1,66,ENG,Carl BAXTER,53119,21155,17,https://bwf.tournamentsoftware.com/player-profile/27A9A874-535F-4348-B87F-60E3AE62DF19
68,-1,67,POR,Pedro MARTINS,57034,21121,16,https://bwf.tournamentsoftware.com/player-profile/98E873C5-4182-4223-BB92-D4A8E7459A9D
69,0,69,CZE,Petr KOUKAL,15585,20751,22,https://bwf.tournamentsoftware.com/player-profile/E4E5A1C6-5DF0-44FD-8033-47F046886869
70,-2,68,IRL,Scott EVANS,15241,20653,16,https://bwf.tournamentsoftware.com/player-profile/6C98077F-F080-4544-9E86-ECD83960A6AA
71,-1,70,IND,Sourabh VERMA,25925,20630,12,https://bwf.tournamentsoftware.com/player-profile/E5384E08-D2A5-4913-A8C8-A04DE72085AB
72,-1,71,JPN,Keigo SONODA,90623,20530,13,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
73,-1,72,EST,Raul MUST,51531,20444,17,https://bwf.tournamentsoftware.com/player-profile/EC44637A-BF62-4998-8EEF-9B707FFE573E
74,-1,73,CAN,Stefan WOJCIKIEWICZ,13310,20338,21,https://bwf.tournamentsoftware.com/player-profile/41F2BA3C-37D9-40B0-AA46-D187603F0359
75,3,78,SRI,Niluka KARUNARATNE,14004,20035,12,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
76,-2,74,ISR,Misha ZILBERMAN,52953,20017,23,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781
77,-2,75,DEN,Christian LIND THOMSEN,53825,19900,15,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
78,6,84,USA,Kwong Beng CHAN,52041,19880,14,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8
79,-3,76,GER,Dieter DOMKE,51886,19860,14,https://bwf.tournamentsoftware.com/player-profile/C0191871-4A43-4B8D-BCA9-330300CDBC06
80,-1,79,SGP,Yong Zhao Ashton CHEN,52860,19239,16,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
81,-1,80,RUS,Stanislav PUKHOV,8354,19166,11,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
82,-1,81,RUS,Ivan SOZONOV,67068,18331,17,https://bwf.tournamentsoftware.com/player-profile/934DC735-EC0E-4B83-820D-CA784F3B931D
83,-1,82,BRA,Daniel PAIOLA,62506,18170,19,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B
84,-1,83,DEN,Rasmus FLADBERG,70937,17880,12,https://bwf.tournamentsoftware.com/player-profile/030541B7-F577-4E7E-9E25-FD82D77BF8EF
85,0,85,RUS,Vladimir MALKOV,51682,17550,16,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA
86,0,86,IRI,Kaveh MEHRABI,50546,17380,25,https://bwf.tournamentsoftware.com/player-profile/3B4BABE3-7EC0-4A94-8C6E-985981111A82
87,1,88,IND,Anup SRIDHAR,51310,16860,11,https://bwf.tournamentsoftware.com/player-profile/0D01ECED-A06B-471D-84E3-6A44CCEC26EE
88,1,89,HKG,WEI Nan,53054,16660,10,https://bwf.tournamentsoftware.com/player-profile/D806DD9A-E8B0-4048-9EEA-23C989AE03A6
89,2,91,SUI,Jan FROHLICH,10565,16570,20,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
90,2,92,DEN,Emil HOLST,83122,16090,10,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
91,2,93,JPN,Kazumasa SAKAI,91280,16060,8,https://bwf.tournamentsoftware.com/player-profile/1669252B-1DF9-4906-A072-68CAE7B58D9C
92,-2,90,GER,Lukas SCHMIDT,55099,16040,12,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
93,-6,87,MAS,KHRISHNAN Yogendran,12377,15840,13,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
94,0,94,MAS,Chun Seang TAN,52867,15730,9,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
95,0,95,GER,Marcel REUTER,15147,15582,13,https://bwf.tournamentsoftware.com/player-profile/FEF350DE-327E-4C96-A88E-37A51AA47C33
96,0,96,USA,Sattawat PONGNAIRAT,74872,15505,16,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
97,0,97,IND,SAI PRANEETH B.,42776,15440,10,https://bwf.tournamentsoftware.com/player-profile/1ECFF64F-4692-47BA-A619-BDF6E0ED9C4A
98,1,99,UGA,Edwin EKIRING,52645,15225,21,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
99,3,102,ITA,Rosario MADDALONI,15286,14866,19,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
100,0,100,GER,Sven Eric KASTENS,14922,14830,12,https://bwf.tournamentsoftware.com/player-profile/D88F8636-4C12-4BBB-A739-9BE5AFB5FAFB
101,-3,98,FIN,Eetu HEINO,54484,14821,19,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
102,2,104,TUR,Murat SEN,52056,14420,25,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
103,-2,101,SGP,Robin GONANSA,30924,14190,11,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD
104,-1,103,IND,PRANNOY H. S.,83950,13640,10,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
105,0,105,DEN,Kristian MIDTGAARD,50365,13560,13,https://bwf.tournamentsoftware.com/player-profile/CE744534-8CC5-45E1-9462-D1608D87BD2C
106,0,106,CHN,Yuekun CHEN,42369,13410,8,https://bwf.tournamentsoftware.com/player-profile/320D2A63-92EE-4923-B7AC-06871618D196
107,0,107,IRI,Ali SHAHHOSSEINI,12296,13140,18,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109
108,0,108,USA,Howard SHU,46776,13077,13,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
109,0,109,JAM,Charles PYNE,12008,12960,14,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
110,3,113,IRI,Soroush ESKANDARI VATANNEJAD,24470,12880,14,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
111,-1,110,DEN,Rune ULSING,51303,12870,9,https://bwf.tournamentsoftware.com/player-profile/3E49241C-61AF-41ED-B049-506A72B4BB18
112,-1,111,SUI,Iztok UTROSA,53872,12760,17,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
113,9,122,SUI,Christian BOESIGER,53013,12680,17,https://bwf.tournamentsoftware.com/player-profile/AC340975-CE4C-4085-A883-95D3E49306E1
114,-2,112,SWE,Mattias WIGARDT,53246,12424,12,https://bwf.tournamentsoftware.com/player-profile/73A350E3-A9CD-4FB1-8836-C41A12A183F0
115,-1,114,THA,Poodchalat PISIT,67161,12350,11,https://bwf.tournamentsoftware.com/player-profile/7CFC1C66-CB9B-4965-A7BA-5E1F2FF07DAA
116,-1,115,RSA,Jacob MALIEKAL,38907,12142,17,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
117,-1,116,SVK,Michal MATEJKA,12795,12062,22,https://bwf.tournamentsoftware.com/player-profile/4AF65B61-0138-4130-91A2-59746BCB3316
118,-1,117,GER,Nikolaj PERSSON,59587,11920,12,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
119,-1,118,IND,Aditya ELANGO,28799,11900,10,https://bwf.tournamentsoftware.com/player-profile/3E2690A2-6313-4ED7-A6CE-0946860E3D14
120,0,120,JPN,Riichi TAKESHITA,61799,11830,6,https://bwf.tournamentsoftware.com/player-profile/F27520A0-0FD8-43C2-AC7C-D3EF49DCAF6C
121,13,134,SCO,Kieran MERRILEES,54204,11787,12,https://bwf.tournamentsoftware.com/player-profile/083EBA49-1466-4A0A-997B-9AB0CC318369
122,-1,121,MAS,Misbun Ramdan MOHMED MISBUN,72703,11720,10,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
123,1,124,AUT,David OBERNOSTERER,54459,11450,18,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
124,27,151,CHN,ZHOU Wenlong,67259,11330,4,https://bwf.tournamentsoftware.com/player-profile/B69037D1-E09C-4F3E-89DA-FB4D629187BE
125,0,125,HUN,Henrik TOTH,14311,11280,18,https://bwf.tournamentsoftware.com/player-profile/D5AE4AFD-C0FB-4089-81CC-597A5E674BAA
126,-7,119,ENG,Ben BECKMAN,46898,11280,11,https://bwf.tournamentsoftware.com/player-profile/AEC72318-A939-4FAB-AD99-15A57666CDC8
127,-4,123,ESP,Ernesto VELAZQUEZ,54432,11198,11,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
128,-2,126,GUA,Rodolfo RAMIREZ,52347,11150,12,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
129,-2,127,BUL,Krasimir YANKOV,15088,11146,14,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
130,-2,128,MAS,GOH Soon Huat,92593,11110,10,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
131,-2,129,AUT,Luka WRABER,56274,11100,17,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
132,-2,130,BRA,Alex Yuwan TJONG,73532,11100,15,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
133,-2,131,ITA,Giovanni GRECO,54314,11080,19,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
134,1,135,FRA,Thomas ROUXEL,38500,10850,15,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
135,-3,132,MEX,Lino MUNOZ,96461,10850,12,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
136,-3,133,THA,Pakkawat VILAILAK,58064,10690,6,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351
137,3,140,USA,Bjorn SEGUIN,60178,10650,21,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
138,-2,136,MAS,Jiann Shiarng CHIANG,11701,10260,10,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
139,-2,137,USA,Agusriadi Wijaya AMPHIE,54318,10200,6,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5
140,25,165,IRI,Mohammadreza KHERADMANDI,52166,10190,7,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
141,-3,138,MAS,Beng Hong KUAN,13133,10170,8,https://bwf.tournamentsoftware.com/player-profile/19CF63A0-215A-42F9-8437-F991E1FBC30F
142,-3,139,INA,Prasojo Adi ANDRIANUS,55547,10150,10,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF
143,-1,142,MAS,Chong Chieh LOK,15601,10000,11,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A
144,-1,143,DEN,Flemming QUACH,94321,9950,12,https://bwf.tournamentsoftware.com/player-profile/46CA747E-C44F-473F-B19A-7B5F99556425
145,-1,144,TPE,CHU Han Chou,53858,9940,5,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
146,-1,145,SWE,Mattias BORG,67656,9850,14,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
147,-1,146,CZE,Pavel FLORIAN,53043,9840,17,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC
148,5,153,ENG,Toby PENTY,88523,9760,10,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
149,-2,147,GUA,Pedro YANG,2815,9710,9,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
150,0,150,INA,Arif RAMADHAN,14514,9660,9,https://bwf.tournamentsoftware.com/player-profile/F585BFDF-FB94-4299-92B9-5746A25F5321
151,1,152,ITA,Indra Bagus ADE CHANDRA,54234,9630,6,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98
152,2,154,INA,Shesar Hiren RHUSTAVITO,81887,9450,8,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
153,28,181,TPE,SHIH Kuei Chun,67096,9380,8,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
154,-13,141,GER,Fabian HAMMES,86759,9300,13,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
154,1,155,JAM,Gareth HENRY,29498,9300,13,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
156,0,156,MAS,Iskandar ZULKARNAIN,31871,9290,9,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
157,0,157,MAS,Zulfadli ZULKIFFLI,89511,9280,10,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
158,0,158,INA,Riyanto SUBAGJA,65705,9220,8,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
159,0,159,ITA,Wisnu Haryo PUTRO,54199,9160,9,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
160,0,160,JPN,Sho ZENIYA,81542,9160,8,https://bwf.tournamentsoftware.com/player-profile/A02387B9-E2D4-4488-9683-12A79640C3E1
161,0,161,BUL,Stilian MAKARSKI,15084,9141,13,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
162,-13,149,DEN,Thomas FYNBO,36716,8910,13,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
163,-1,162,SGP,Chao HUANG,53773,8850,11,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
164,-1,163,SCO,Alistair CASEY,13641,8490,8,https://bwf.tournamentsoftware.com/player-profile/33B08F97-D64D-4C91-9B4B-4B589471024A
165,-1,164,RUS,Sergey IVLEV,11610,8470,8,https://bwf.tournamentsoftware.com/player-profile/00127A4D-2889-44A8-921B-7AFFBBC1DE1D
166,29,195,KOR,LEE Dong Keun,64933,8370,5,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
167,-1,166,INA,Evert SUKAMTA,69546,8360,7,https://bwf.tournamentsoftware.com/player-profile/4EDD4D26-ED47-40D6-B818-F306A41D98F4
168,-1,167,BRA,Luiz dos SANTOS,36925,8330,15,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
169,-1,168,CHN,LU Yi,14868,8260,4,https://bwf.tournamentsoftware.com/player-profile/A1600EC0-72D5-4D38-AC50-92918DCF9B10
170,-1,169,CUB,Osleni GUERRERO,52364,8230,4,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
171,-1,170,CHN,WEN Kai,55381,8100,4,https://bwf.tournamentsoftware.com/player-profile/947FBCB5-F8D2-46F4-99F4-D0BC0B0BB7E7
172,-1,171,INA,Wisnu Yuli PRASETYO,99280,8030,5,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
173,-1,172,SUI,Anthony DUMARTHERAY,54041,7940,17,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
174,-1,173,NGR,Jinkan Ifraimu BULUS,51968,7902,6,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
175,-1,174,CZE,Jan VONDRA,8296,7830,15,https://bwf.tournamentsoftware.com/player-profile/90AA6140-E70C-4CD6-8C5B-0C7FF9C66929
