rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
52,FRA,Lucas CORVEE,-2,202 - 144,"$22,169.00","28,619 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
53,DEN,Victor SVENDSEN,+1,155 - 61,"$17,921.25","28,320 / 15",https://bwfbadminton.com/player/59420/victor-svendsen,59420
54,VIE,Tien Minh NGUYEN,+4,449 - 185,"$206,781.50","28,275 / 12",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
55,MAS,SOONG Joo Ven,0,172 - 94,"$16,740.00","28,037 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
56,JPN,Kazumasa SAKAI,-7,156 - 105,"$105,794.00","27,660 / 15",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
57,TPE,LU Chia Hung,0,141 - 74,"$13,991.00","27,380 / 13",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
58,GUA,Kevin CORDON,+1,376 - 107,"$29,019.25","27,183 / 13",https://bwfbadminton.com/player/54897/kevin-cordon,54897
59,CHN,ZHOU Ze Qi,+1,51 - 36,"$16,840.00","27,140 / 15",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
60,INA,Firman Abdul KHOLIK,+1,120 - 65,"$26,702.50","26,950 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
61,ENG,Toby PENTY,+1,190 - 124,"$21,203.10","26,899 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
62,ESP,Pablo ABIAN,+3,424 - 204,"$52,792.00","26,734 / 21",https://bwfbadminton.com/player/14251/pablo-abian,14251
63,BRA,Ygor COELHO,-7,177 - 85,"$17,597.00","26,730 / 16",https://bwfbadminton.com/player/96429/ygor-coelho,96429
64,JPN,Kodai NARAOKA,0,98 - 37,"$10,492.50","26,550 / 10",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
65,SWE,Felix BURESTEDT,+1,134 - 79,"$5,349.50","25,380 / 16",https://bwfbadminton.com/player/83985/felix-burestedt,83985
66,CAN,Jason Anthony HO-SHUE,+1,93 - 60,"$4,536.25","25,271 / 23",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
67,INA,Chico Aura DWI WARDOYO,-4,91 - 56,"$9,713.00","25,070 / 18",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
68,TPE,LIN Yu Hsien,0,150 - 105,"$35,378.75","25,050 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
69,INA,Ihsan Maulana MUSTOFA,0,135 - 90,"$52,433.50","24,408 / 14",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
70,RUS,Vladimir MALKOV,0,299 - 213,"$32,856.50","24,075 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
71,MAS,Iskandar ZULKARNAIN,0,201 - 109,"$50,819.00","23,760 / 14",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
72,MAS,SOO Teck Zhi,0,161 - 94,"$12,801.75","23,710 / 19",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
73,FRA,Lucas CLAERBOUT,0,176 - 137,"$11,437.75","23,540 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
74,KOR,LEE Hyun Il,0,479 - 169,"$340,867.50","23,230 / 8",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
75,CAN,Brian YANG,+10,111 - 33,"$2,620.00","23,002 / 19",https://bwfbadminton.com/player/63122/brian-yang,63122
76,CHN,REN Peng Bo,-1,39 - 27,"$8,402.50","23,000 / 13",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
77,FRA,Toma Junior POPOV,-1,185 - 62,"$9,982.50","22,991 / 15",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
78,IRL,Nhat NGUYEN,-1,149 - 53,"$3,898.00","22,788 / 20",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
79,IND,Ajay JAYARAM,-1,260 - 188,"$105,516.00","22,320 / 15",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
80,ESP,Luís Enrique PEÑALVER,-1,169 - 98,"$4,199.40","22,258 / 22",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
81,JPN,Yu IGARASHI,-1,85 - 47,"$22,783.00","22,250 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
82,MEX,Lino MUNOZ,-1,137 - 122,"$3,827.50","22,160 / 19",https://bwfbadminton.com/player/96461/lino-munoz,96461
83,CHN,LIU Hai Chao,-1,46 - 20,"$10,487.50","21,920 / 11",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
84,GER,Kai SCHAEFER,-1,145 - 115,"$5,682.00","21,880 / 22",https://bwfbadminton.com/player/20808/kai-schaefer,20808
85,MAS,CHEAM June Wei,-1,136 - 79,"$11,885.00","21,523 / 14",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
86,AZE,Ade Resky DWICAHYO,+5,99 - 41,"$9,272.50","21,160 / 22",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
87,FIN,Kalle KOLJONEN,-1,220 - 138,"$7,598.00","21,128 / 22",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
88,INA,Ikhsan Leonardo Imanuel RUMBAY,+13,107 - 32,"$5,062.50","20,800 / 13",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
89,FIN,Eetu HEINO,0,195 - 198,"$9,084.40","20,600 / 22",https://bwfbadminton.com/player/54484/eetu-heino,54484
90,RUS,Sergey SIRANT,0,122 - 88,"$10,135.00","20,490 / 17",https://bwfbadminton.com/player/93878/sergey-sirant,93878
91,CUB,Osleni GUERRERO,-4,248 - 69,"$17,581.25","20,349 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
92,EST,Raul MUST,0,347 - 217,"$21,132.15","20,149 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
93,TPE,LIN Chun-Yi,-5,48 - 19,"$14,041.00","19,470 / 10",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
94,DEN,Kim BRUUN,-1,195 - 112,"$13,745.25","19,370 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
95,UKR,Artem POCHTAROV,-1,160 - 124,"$6,226.95","19,360 / 16",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
96,JPN,Minoru KOGA,0,43 - 22,"$6,767.50","19,064 / 13",https://bwfbadminton.com/player/80062/minoru-koga,80062
97,POL,Michal ROGALSKI,0,162 - 151,"$3,723.00","18,597 / 24",https://bwfbadminton.com/player/53381/michal-rogalski,53381
98,AUT,Luka WRABER,0,219 - 192,"$10,250.00","18,390 / 24",https://bwfbadminton.com/player/56274/luka-wraber,56274
99,HUN,Gergely KRAUSZ,0,131 - 130,"$2,402.50","17,954 / 22",https://bwfbadminton.com/player/56755/gergely-krausz,56755
100,ENG,Alex LANE,+5,120 - 73,"$1,425.00","17,880 / 19",https://bwfbadminton.com/player/79109/alex-lane,79109
101,CAN,B. R. Sankeerth,-1,67 - 44,"$2,926.25","17,520 / 27",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
102,CHN,WENG Hong Yang,0,25 - 14,"$6,650.00","17,340 / 10",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
103,DEN,Rasmus MESSERSCHMIDT,0,119 - 74,"$5,125.00","17,310 / 13",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
104,NGR,Anuoluwapo Juwon OPEYORI,0,55 - 22,$820.00,"17,187 / 13",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
105,MRI,Georges Julien PAUL,+5,105 - 67,"$2,652.50","17,160 / 17",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
106,MAS,TAN Jia Wei,0,80 - 45,"$5,276.25","17,050 / 11",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
107,JPN,Yusuke ONODERA,-12,63 - 28,"$7,883.75","16,940 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
108,KOR,KIM DongHun,+7,43 - 39,"$5,288.50","16,550 / 10",https://bwfbadminton.com/player/99672/kim-donghun,99672
109,TUR,Emre LALE,-1,127 - 89,"$2,030.00","16,520 / 21",https://bwfbadminton.com/player/66694/emre-lale,66694
110,VIE,Cao Cuong PHAM,+3,110 - 74,"$5,320.00","16,156 / 10",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
111,CRO,Zvonimir DURKINJAK,-2,131 - 111,"$4,594.00","16,010 / 19",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
112,CAN,Xiaodong SHENG,-1,34 - 23,"$4,035.00","15,900 / 16",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
113,CZE,Milan LUDIK,-1,167 - 154,"$6,411.25","15,834 / 23",https://bwfbadminton.com/player/95385/milan-ludik,95385
114,DEN,Mads CHRISTOPHERSEN,+2,83 - 34,"$3,000.00","15,450 / 12",https://bwfbadminton.com/player/83938/mads-christophersen,83938
115,JPN,Hashiru SHIMONO,+17,74 - 48,"$6,390.00","15,390 / 7",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
116,IND,Siril VERMA,+1,74 - 45,"$6,665.00","15,310 / 9",https://bwfbadminton.com/player/68139/siril-verma,68139
117,BEL,Maxime MOREELS,+1,170 - 184,"$5,093.75","15,303 / 25",https://bwfbadminton.com/player/25625/maxime-moreels,25625
118,IND,Mithun MANJUNATH,+1,49 - 37,"$4,457.00","15,140 / 10",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
119,THA,Adulrach NAMKUL,+1,89 - 73,"$1,743.00","15,060 / 12",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
120,USA,Howard SHU,+5,179 - 131,"$6,418.75","15,002 / 16",https://bwfbadminton.com/player/46776/howard-shu,46776
121,MAS,GOH Giap Chin,-14,132 - 70,"$6,952.50","15,000 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
122,IND,Siddharth PRATAP SINGH,-8,46 - 33,"$3,346.50","14,790 / 13",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
123,INA,Sony Dwi KUNCORO,-1,350 - 175,"$276,365.00","14,740 / 9",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
124,IND,B.M.Rahul BHARADWAJ,-1,69 - 17,$650.00,"14,720 / 12",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
125,FRA,Arnaud MERKLE,-1,180 - 53,"$3,425.00","14,590 / 11",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
126,USA,Timothy LAM,0,56 - 53,"$1,315.00","14,547 / 18",https://bwfbadminton.com/player/80787/timothy-lam,80787
127,POR,Bernardo ATILANO,-6,95 - 87,$820.00,"14,454 / 21",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
128,SRI,Niluka KARUNARATNE,0,276 - 149,"$17,448.25","14,440 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
129,SUI,Christian KIRCHMAYR,0,83 - 100,"$1,050.00","14,395 / 21",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
130,TPE,YANG Chih Chieh,0,67 - 48,"$4,407.50","14,250 / 9",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
131,AZE,Azmy QOWIMURAMADHONI,+6,71 - 42,$395.00,"13,890 / 17",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
132,MEX,Job CASTILLO,+1,97 - 94,"$2,293.75","13,769 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
133,IND,Chirag SEN,+1,68 - 46,"$1,612.50","13,700 / 14",https://bwfbadminton.com/player/83657/chirag-sen,83657
134,IND,Harsheel DANI,+2,107 - 64,"$8,650.00","13,620 / 12",https://bwfbadminton.com/player/85472/harsheel-dani,85472
135,TPE,Chia Hao LEE,-8,118 - 52,"$2,916.50","13,320 / 12",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
136,ISL,Kari GUNNARSSON,+3,73 - 79,$850.00,"13,217 / 24",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
137,NZL,Abhinav MANOTA,+3,53 - 36,"$1,293.00","13,035 / 13",https://bwfbadminton.com/player/58628/abhinav-manota,58628
138,POL,Adrian DZIOLKO,+3,188 - 108,"$5,622.50","12,814 / 17",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
139,CZE,Adam MENDREK,+4,169 - 123,"$2,570.00","12,774 / 18",https://bwfbadminton.com/player/91381/adam-mendrek,91381
140,NED,Joran KWEEKEL,+4,74 - 46,$950.00,"12,588 / 16",https://bwfbadminton.com/player/62286/joran-kweekel,62286
141,IND,Kevin Arokia WALTER,+4,36 - 36,$862.50,"12,470 / 16",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
142,JPN,Takuma OBAYASHI,-7,45 - 22,"$2,301.25","12,470 / 8",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
143,ITA,Fabio CAPONIO,+3,84 - 78,$570.00,"12,460 / 25",https://bwfbadminton.com/player/87691/fabio-caponio,87691
144,NGR,Godwin OLOFUA,+3,29 - 25,$152.50,"12,450 / 13",https://bwfbadminton.com/player/67486/godwin-olofua,67486
145,FRA,Leo ROSSI,+13,119 - 59,"$1,912.50","12,100 / 12",https://bwfbadminton.com/player/96690/leo-rossi,96690
146,ITA,Rosario MADDALONI,-8,198 - 187,"$4,068.00","12,097 / 15",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
147,BUL,Ivan RUSEV,+2,102 - 105,$550.00,"12,084 / 18",https://bwfbadminton.com/player/98589/ivan-rusev,98589
148,THA,Kantawat LEELAVECHABUTR,+2,80 - 58,"$2,351.25","11,980 / 11",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
149,IND,Kartikey GULSHAN KUMAR,-7,58 - 52,"$1,922.50","11,950 / 10",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
150,AUS,Daniel FAN,+1,25 - 49,$436.75,"11,880 / 16",https://bwfbadminton.com/player/68589/daniel-fan,68589
151,THA,Pannawit THONGNUAM,+1,125 - 79,"$15,433.75","11,860 / 8",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
152,SLO,Miha IVANIČ,-4,137 - 102,$262.50,"11,576 / 21",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
153,FIN,Iikka HEINO,+2,160 - 107,"$1,712.50","11,570 / 14",https://bwfbadminton.com/player/88856/iikka-heino,88856
154,BUL,Daniel NIKOLOV,+2,115 - 66,$550.00,"11,359 / 16",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
155,TPE,HSU Jen Hao,-24,246 - 201,"$102,386.00","11,340 / 5",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
156,IND,Kiran GEORGE,+1,60 - 29,"$1,619.00","11,290 / 11",https://bwfbadminton.com/player/68317/kiran-george,68317
157,SVK,Milan DRATVA,+2,77 - 85,$305.00,"11,161 / 21",https://bwfbadminton.com/player/68819/milan-dratva,68819
158,IND,Alap MISHRA,+3,38 - 21,"$1,668.75","11,070 / 12",https://bwfbadminton.com/player/95439/alap-mishra,95439
159,EGY,Adham Hatem ELGAMAL,+5,49 - 43,$135.00,"10,910 / 16",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
160,IND,Rahul Yadav CHITTABOINA,+5,60 - 49,"$3,841.00","10,790 / 10",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
161,SWE,Jacob NILSSON,+5,106 - 96,"$1,277.50","10,732 / 14",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
162,BUL,Dimitar YANAKIEV,+5,86 - 55,$400.00,"10,700 / 17",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
163,MEX,Luis Armando MONTOYA NAVARRO,+5,29 - 26,$420.00,"10,678 / 7",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
164,NED,Aram MAHMOUD,+5,37 - 20,0,"10,540 / 15",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
165,CHN,LEI Lan Xi,+5,23 - 7,"$2,150.00","10,430 / 6",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
166,DEN,Ditlev Jaeger HOLM,+5,87 - 33,"$1,040.40","10,280 / 11",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
167,SRB,Luka MILIC,+5,96 - 54,0,"10,220 / 17",https://bwfbadminton.com/player/85177/luka-milic,85177
168,CHN,BAI Yu Peng,+5,50 - 21,"$1,200.00","10,200 / 6",https://bwfbadminton.com/player/74330/bai-yu-peng,74330
169,AUS,Anthony JOE,+5,65 - 83,"$1,057.00","10,162 / 18",https://bwfbadminton.com/player/58754/anthony-joe,58754
170,BRA,Artur Silva POMOCENO,-17,48 - 32,$665.00,"10,094 / 7",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
171,GER,Lars SCHAENZLER,+4,125 - 90,$970.00,"10,010 / 14",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
172,IND,Kaushal DHARMAMER,-18,63 - 28,"$3,465.00","10,000 / 6",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
173,MAS,YEOH Seng Zoe,-13,70 - 41,"$1,307.50","9,840 / 11",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
174,IND,Siddharath THAKUR,+2,44 - 44,"$2,122.75","9,810 / 9",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
175,CUB,Leodannis MARTINEZ PALACIO,+2,45 - 31,$360.00,"9,804 / 8",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
176,JAM,Samuel O’Brien RICKETTS,+2,40 - 38,$360.00,"9,743 / 9",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
177,INA,Gatjra Piliang Fiqihilahi CUPU,-15,69 - 26,"$1,968.00","9,740 / 8",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
178,BEL,Julien CARRAGGI,+4,118 - 56,0,"9,690 / 15",https://bwfbadminton.com/player/70399/julien-carraggi,70399
179,DOM,Cesar Adonis BRITO GONZALEZ,+4,37 - 37,$240.00,"9,653 / 10",https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,58197
180,IRL,Joshua MAGEE,-1,57 - 77,$717.50,"9,453 / 15",https://bwfbadminton.com/player/59068/joshua-magee,59068
181,TPE,CHEN Shiau Cheng,-1,101 - 38,$352.00,"9,450 / 9",https://bwfbadminton.com/player/86137/chen-shiau-cheng,86137
182,GER,Alexander ROOVERS,+2,101 - 94,"$2,726.50","9,282 / 12",https://bwfbadminton.com/player/55505/alexander-roovers,55505
183,BEL,Elias BRACKE,+2,67 - 65,$400.00,"9,270 / 18",https://bwfbadminton.com/player/67251/elias-bracke,67251
184,PER,Jose GUEVARA,+2,31 - 44,$265.00,"9,245 / 11",https://bwfbadminton.com/player/58402/jose-guevara,58402
185,LUX,Robert MANN,+2,48 - 98,$160.00,"9,190 / 23",https://bwfbadminton.com/player/92689/robert-mann,92689
186,INA,Vicky Angga SAPUTRA,-23,46 - 33,"$2,930.50","9,130 / 6",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
187,EGY,Ahmed SALAH,+4,61 - 57,$497.50,"9,127 / 14",https://bwfbadminton.com/player/55949/ahmed-salah,55949
188,MAS,NG Tze Yong,+54,35 - 16,"$2,250.00","9,090 / 4",https://bwfbadminton.com/player/81362/ng-tze-yong,81362
189,ENG,Sam PARSONS,-1,150 - 114,"$3,652.20","9,070 / 10",https://bwfbadminton.com/player/90842/sam-parsons,90842
190,MAS,Sholeh AIDIL,+31,36 - 14,"$1,216.25","9,070 / 6",https://bwfbadminton.com/player/79110/sholeh-aidil,79110
191,INA,Krishna Adi NUGRAHA,+25,80 - 36,"$5,693.00","9,070 / 5",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
192,GER,Max WEISSKIRCHEN,-3,129 - 68,$801.00,"9,044 / 16",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
193,AUS,Pit Seng LOW,-3,55 - 85,$609.50,"9,030 / 19",https://bwfbadminton.com/player/86104/pit-seng-low,86104
194,DEN,Jeppe BRUUN,-2,54 - 33,0,"8,900 / 13",https://bwfbadminton.com/player/99294/jeppe-bruun,99294
195,DEN,Karan Rajan RAJARAJAN,-2,62 - 51,"$1,835.00","8,890 / 12",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
