rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
972,-3,969,BRN,Emmanuelle UMALI,96935,570,2,https://bwf.tournamentsoftware.com/player-profile/E60D17F4-9451-46BC-BE82-5D731EA32D9E
972,-3,969,BRN,Ben George JOSEPH,89930,570,2,https://bwf.tournamentsoftware.com/player-profile/62DA4BE2-642B-4515-BA7B-29D6B1CEB133
979,-3,976,DEN,Rasmus RYLANDER,82282,560,2,https://bwf.tournamentsoftware.com/player-profile/056FAF24-554E-4390-BD83-846912C8AFC3
980,-3,977,BUL,Alex VLAAR,65723,550,4,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
981,-3,978,CGO,Mbongo DIMITRI,93574,550,2,https://bwf.tournamentsoftware.com/player-profile/C5AE4F9A-AAA2-45C8-BDB8-A527ABB3DCB3
981,-3,978,CGO,Bikoumou JONATHAN,56680,550,2,https://bwf.tournamentsoftware.com/player-profile/2F1F8420-A629-4430-BFF6-42372265B81C
981,-3,978,CGO,Sanat Michael Souriya MOUANDA,95752,550,2,https://bwf.tournamentsoftware.com/player-profile/555B14C4-5620-4CAE-AEC5-4E8188958C4B
981,-3,978,TGA,Renaey Aikoniume NAANIUMOTU,80833,550,2,https://bwf.tournamentsoftware.com/player-profile/70B07119-0AFB-4A83-8CA0-731D89008839
981,-3,978,CMR,Gregoire SAMBA,55500,550,2,https://bwf.tournamentsoftware.com/player-profile/D2FE4795-3304-4973-AC75-1EA09D71FAB0
981,-3,978,CMR,Antoine Eddy OWONA NDIMAKO,60721,550,2,https://bwf.tournamentsoftware.com/player-profile/50946A90-4FE7-4C31-BDB8-EA30C28D1897
981,-3,978,ENG,George ISHERWOOD,92306,550,2,https://bwf.tournamentsoftware.com/player-profile/D700BBAB-F892-46C6-B129-FC6EB3A10573
988,-3,985,MAS,Muhammad Hafiz HASHIM,12370,550,1,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
988,-3,985,TTO,Kerwyn PANTIN,15590,550,1,https://bwf.tournamentsoftware.com/player-profile/A63A12B6-9991-486B-BE44-59FB0B0001F3
988,-3,985,UZB,Oleg SAVATUGIN,13362,550,1,https://bwf.tournamentsoftware.com/player-profile/D3FAEAD0-5D98-4C64-BAB8-9AB91D840C01
988,-3,985,THA,Boonyakorn THUMPANICHWONG,72520,550,1,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
988,-3,985,AUS,Joel FINDLAY,55067,550,1,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
988,-3,985,THA,Pollawat BOONPAN,69265,550,1,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49
988,-3,985,BRA,Pedro CHEN,67559,550,1,https://bwf.tournamentsoftware.com/player-profile/C1B55049-1F22-4AB3-AFEA-51BA791BCD85
988,-3,985,UGA,Innocent KABAGAMBE,95995,550,1,https://bwf.tournamentsoftware.com/player-profile/F1A639B2-DA4D-4682-8BD1-5294E243E781
988,-3,985,UGA,Jacob MUSISI,91594,550,1,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
988,-3,985,CMR,Landry MENGUELE,47060,550,1,https://bwf.tournamentsoftware.com/player-profile/15738788-FBD7-43B8-92D9-4C243F1DA53A
988,-3,985,MRI,CLIFFORD Domingue,78266,550,1,https://bwf.tournamentsoftware.com/player-profile/BCC64CC9-66E0-4156-BE14-0D6A149F962F
988,-3,985,MRI,Shane NG CHIN HING,43707,550,1,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8
988,-3,985,MRI,Neeresh RAMTOHUL,14959,550,1,https://bwf.tournamentsoftware.com/player-profile/27FE0155-957E-4733-BFBD-720E18B06EB0
988,-3,985,MRI,Vishal SAWARAM,8476,550,1,https://bwf.tournamentsoftware.com/player-profile/1D37BB37-0A69-43B6-AEB1-CD51763A1F45
988,-3,985,UGA,Daniel MIHIGO,17922,550,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
988,-3,985,UGA,Davies SENONO,45666,550,1,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
988,-3,985,UGA,Alishan SHALWAN,9643,550,1,https://bwf.tournamentsoftware.com/player-profile/04E52FE6-13F4-4232-9C0C-103E0AF98F26
988,988,0,INA,Marcus Fernaldi GIDEON,26394,550,1,https://bwf.tournamentsoftware.com/player-profile/C42F248B-23E4-405C-9FA2-53162D3543BF
988,-3,985,SUR,Jair LIEW,16245,550,1,https://bwf.tournamentsoftware.com/player-profile/B0480D80-6472-4969-AE20-99626AFBE5F0
988,-3,985,MRI,Gilles ALLET,6,550,1,https://bwf.tournamentsoftware.com/player-profile/F6527A48-9EC6-4BF3-B2CE-CD0688A7C525
988,988,0,PUR,Ivan MORALES,64189,550,1,https://bwf.tournamentsoftware.com/player-profile/4E68ABCC-544B-467A-AF38-74B2FB87BC97
988,-3,985,SUR,Alroy TONEY,95309,550,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
988,-3,985,COL,Stiven PULGARIN,65660,550,1,https://bwf.tournamentsoftware.com/player-profile/689C2F91-ECDE-45F7-8260-A8F82A23F762
988,-3,985,MRI,Vincent KOO,51548,550,1,https://bwf.tournamentsoftware.com/player-profile/94E58405-6F1B-4F20-8D86-2B3DFAE38B1E
988,-3,985,KEN,Abner ORWARU,86763,550,1,https://bwf.tournamentsoftware.com/player-profile/800059A8-BD46-4D96-BB02-00C54F2FB16B
988,-3,985,KEN,Jonathan MONDA,54564,550,1,https://bwf.tournamentsoftware.com/player-profile/8DB60217-7FDC-426B-A717-8867C4AF9AEC
988,-3,985,CUB,Lisbel GOMEZ,77535,550,1,https://bwf.tournamentsoftware.com/player-profile/E9CCA8B3-2C47-4027-B10F-B046C20A1687
988,-3,985,MAR,Hamza HOUMIDA,79946,550,1,https://bwf.tournamentsoftware.com/player-profile/BBC8B08F-536B-48A0-BF09-7ECF17E9D97B
988,-3,985,VEN,Leonard UZCATEGUI,93344,550,1,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
988,-3,985,COL,Hugo ANDRADE,95006,550,1,https://bwf.tournamentsoftware.com/player-profile/74CC8833-0BEF-4AAE-8872-2BAFACACD26A
988,-3,985,COL,Fabian ARDILA,60457,550,1,https://bwf.tournamentsoftware.com/player-profile/F25D6753-8432-4682-8841-7D7B9E7559AA
988,-3,985,COL,Sebastian ANDRADE,94707,550,1,https://bwf.tournamentsoftware.com/player-profile/304F48DE-9600-4383-B5BB-DA43540750A6
988,-3,985,DOM,Marcos Alexander CARMONA SANCHEZ,94505,550,1,https://bwf.tournamentsoftware.com/player-profile/D88CB410-ACD1-44E0-B4BD-A9BFCAA8939C
988,-3,985,BOT,Tlhoego CHAMO,69952,550,1,https://bwf.tournamentsoftware.com/player-profile/891C5A84-B5C9-49B6-B8CE-3D895C103227
988,-3,985,BOT,Adams NTUNGAMILI,63047,550,1,https://bwf.tournamentsoftware.com/player-profile/C7A56203-5820-43D6-9745-A1304119FD5A
988,-3,985,ZIM,Raffick ALFONSO,73030,550,1,https://bwf.tournamentsoftware.com/player-profile/05B787DC-DFCC-4D74-8436-9077329B6456
988,-3,985,UGA,Ian SENOGA,89358,550,1,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
988,-3,985,CUB,Gonzalo VEGA PADILLA,80521,550,1,https://bwf.tournamentsoftware.com/player-profile/513E2108-2440-498F-B994-43A39F264661
988,-3,985,CUB,Michel Roberto FERRER CEPERO,95627,550,1,https://bwf.tournamentsoftware.com/player-profile/D8A88ED1-E11A-4AD6-9252-1E2C41152618
988,-3,985,THA,Rachata CHANDAWAN,88930,550,1,https://bwf.tournamentsoftware.com/player-profile/7D3FFA4F-302A-4193-AB54-F263CDEB0829
988,-3,985,MAS,Satheishtharan RAMACHANDRAN,94306,550,1,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
988,-3,985,MRI,Vimal CHOOLUN,53465,550,1,https://bwf.tournamentsoftware.com/player-profile/A707F74A-BE32-4DA6-9B72-56F59A4BCD50
988,-3,985,VEN,Wilmer Josue RAMIREZ CAÑIZALES,79454,550,1,https://bwf.tournamentsoftware.com/player-profile/4ACA8103-E9DE-4B54-AE65-7D013A108829
988,-3,985,ETH,Ermiyas Tamrat DEGEFE,97870,550,1,https://bwf.tournamentsoftware.com/player-profile/E0917E07-C446-4A0B-AD9F-96EBD83EF5F5
988,-3,985,BOT,Tumisang OLEKANTSE,74260,550,1,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667
988,-3,985,ETH,Mekonen GEBRELU,78295,550,1,https://bwf.tournamentsoftware.com/player-profile/136E1257-8EF6-4041-94DE-1739B0E38D6A
988,-3,985,MAS,LEE Zii Jia,81561,550,1,https://bwf.tournamentsoftware.com/player-profile/21E9EAF0-5C86-416F-A942-C3ECA088ACDC
988,-3,985,MAS,Teck Han TAN,95412,550,1,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
988,-3,985,ISR,Afik ASULIN,72393,550,1,https://bwf.tournamentsoftware.com/player-profile/10FE7899-0AC8-4FFB-9B76-1CD1612E7B62
988,-3,985,MRI,Atul- Shai KASSEE,64711,550,1,https://bwf.tournamentsoftware.com/player-profile/61E1C940-3F91-45C5-B7D9-1E95C325CBBD
988,-3,985,NZL,Daxxon VONG,96755,550,1,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
988,-3,985,AUS,Chun Por LEE,64913,550,1,https://bwf.tournamentsoftware.com/player-profile/A037EC36-4392-4150-A5CA-EBA77AC2AF21
988,-3,985,THA,Chavapat TOCHAREONBODEE,82541,550,1,https://bwf.tournamentsoftware.com/player-profile/1AC10BC4-4973-49AD-AF99-236BDF3E417E
988,-3,985,DOM,Reimi Starling CABRERA ROSARIO,76657,550,1,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
988,-3,985,BRA,Alisson VASCONCELLOS,65183,550,1,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D
988,-3,985,ETH,ALENE Ermiyas,95007,550,1,https://bwf.tournamentsoftware.com/player-profile/B32606E7-A652-445A-8491-1EB2348D1E7E
988,-3,985,ETH,ASRAR Seid,94856,550,1,https://bwf.tournamentsoftware.com/player-profile/181A19F7-46B6-4072-B7ED-0F1D83B131ED
988,-3,985,ETH,ASHENAFI Mikiyas,80659,550,1,https://bwf.tournamentsoftware.com/player-profile/1C2D35FC-0476-4DFE-84DA-9489F3385842
988,-3,985,ETH,KEDIR Nuredin,71214,550,1,https://bwf.tournamentsoftware.com/player-profile/94E19727-5E73-476A-8718-1A97A2AE3EE1
988,-3,985,ETH,YAKOB Surafel,64686,550,1,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
988,-3,985,SUR,Kevin Yao Lin ZOU,78237,550,1,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
988,-3,985,BOT,OLEFILE Katlego,69818,550,1,https://bwf.tournamentsoftware.com/player-profile/E56C408D-3178-483C-A25A-A432002A4E91
988,-3,985,CUB,Juan Marcos LAZO CASTILLO,63422,550,1,https://bwf.tournamentsoftware.com/player-profile/4CF97972-98A7-4C62-9897-2F3DD50C1014
988,-3,985,KEN,Amos CHIRCHIR,97336,550,1,https://bwf.tournamentsoftware.com/player-profile/3ED0AF4F-C8FD-4A84-A86E-25D9B7948A5C
988,-3,985,KEN,Kirori NGIGE,88710,550,1,https://bwf.tournamentsoftware.com/player-profile/CC0390E0-5981-40CE-9874-9C5439A09930
988,-3,985,SGP,NG Zin Rei Ryan,97703,550,1,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
988,-3,985,TTO,Naim MOHAMMED,50606,550,1,https://bwf.tournamentsoftware.com/player-profile/F981B87A-F548-4942-91CC-B212B1FA4CCF
988,988,0,PUR,Jose FIGUEROA JUSTINIANO,63732,550,1,https://bwf.tournamentsoftware.com/player-profile/31FA7234-A5F0-4D3B-BB78-9D10505DABAB
988,-3,985,NGR,Jafar Salihu UMAR,60946,550,1,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70
988,-3,985,ISR,Ami ABEKASIS,73346,550,1,https://bwf.tournamentsoftware.com/player-profile/3AE1BD9F-6F64-4582-B565-25F07618F770
988,-3,985,ISR,Ilan YUSIM,80370,550,1,https://bwf.tournamentsoftware.com/player-profile/4C733372-1A5C-429B-B33C-8F16ACB864F6
988,-3,985,ISR,Omer DEGANI,56716,550,1,https://bwf.tournamentsoftware.com/player-profile/DFF15611-42B0-420F-9845-72C710500A51
988,-3,985,ISR,Oleg KHUTORANER,55577,550,1,https://bwf.tournamentsoftware.com/player-profile/96C4E1A8-8A91-4907-A98B-9A541692902E
988,-3,985,DOM,Angel Argenis MARINEZ ULLOA,67852,550,1,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
988,-3,985,DOM,Edinvert Bienvenido SANCHEZ MATOS,86554,550,1,https://bwf.tournamentsoftware.com/player-profile/D2943AD4-FE04-4549-9D4B-DF93C5EF24AA
988,-3,985,JOR,Ayham ABD ELEDDIN,89189,550,1,https://bwf.tournamentsoftware.com/player-profile/5C0D60A2-48EE-4D97-965F-E92BDD53DD8E
988,-3,985,MAR,KSIKES AMINE,82958,550,1,https://bwf.tournamentsoftware.com/player-profile/1DF9E3D6-FE09-4996-B9DF-4C95CADF46D3
988,-3,985,MAR,Ahmed Amine KSIKES,65350,550,1,https://bwf.tournamentsoftware.com/player-profile/EFA18C74-D2B5-415E-A15A-48950A4F3521
988,-3,985,MAR,Mehdi ERRAIHANI,59202,550,1,https://bwf.tournamentsoftware.com/player-profile/64EF8CFF-966E-4783-A034-395784FB8A95
988,-3,985,ZAM,Mark BANDA,62126,550,1,https://bwf.tournamentsoftware.com/player-profile/48E3E890-B355-4562-8A5D-7409F5B19AE0
988,-3,985,SUR,Denzel SWEET,84842,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707
988,-3,985,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,550,1,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
988,-3,985,SUR,Patrick VIGELANDZOON,81568,550,1,https://bwf.tournamentsoftware.com/player-profile/DBCE9E32-A8CE-459E-A321-E6AF828B95FA
988,-3,985,SUR,Jamal Jared THIJSSEN,62325,550,1,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5
988,-3,985,MEX,Luis Daniel ROMERO,87704,550,1,https://bwf.tournamentsoftware.com/player-profile/027027A5-E485-4FC7-8584-7CDC33C00878
988,-3,985,ZAM,Cheezwa NAKANDA,91835,550,1,https://bwf.tournamentsoftware.com/player-profile/4AA902E8-84B2-45D5-976C-F61AEE5B664C
988,-3,985,CUB,Lazaro Yovani MADERA PADRINO,89888,550,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18
988,-3,985,CUB,Angel HERRERA RODRÍGUEZ,78027,550,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
988,-3,985,INA,Enzi SHAFIRA,55715,550,1,https://bwf.tournamentsoftware.com/player-profile/7BF788C2-D490-4655-AD62-42EE51904F0F
988,-3,985,INA,Bagas Kristianto NUGROHO,96262,550,1,https://bwf.tournamentsoftware.com/player-profile/2D0E28AB-ACC3-44A7-9F5E-43E6A75FB580
988,-3,985,INA,Arif Wahyu SETIAWAN,55612,550,1,https://bwf.tournamentsoftware.com/player-profile/AA4BE2BD-D645-487B-B528-0C1F54442B0A
988,-3,985,INA,Vero Wisnu Kusuma WARDANA,77132,550,1,https://bwf.tournamentsoftware.com/player-profile/B5CCD97F-3DAC-4750-84F8-64D192BFE74F
988,-3,985,AUS,Eddie LUK,68004,550,1,https://bwf.tournamentsoftware.com/player-profile/260292C9-B7DB-4556-B18A-108D84BC385E
988,-3,985,AUS,Jack GAN,58088,550,1,https://bwf.tournamentsoftware.com/player-profile/0592EEC7-F1BB-4664-825C-D27C6CB62D04
988,-3,985,ZIM,Shayne FERNANDES,88317,550,1,https://bwf.tournamentsoftware.com/player-profile/F2D6B719-F8F1-4519-B24F-A56E82A1A102
988,-3,985,CMR,Fulbert Eric NDIMAKO,99798,550,1,https://bwf.tournamentsoftware.com/player-profile/B234A6EF-88A6-468F-9536-3ABCD9082E45
988,-3,985,SRI,Perera RAKHITHA,77141,550,1,https://bwf.tournamentsoftware.com/player-profile/237E3F08-2008-4B6C-AC66-19DB66872DD7
988,-3,985,EGY,Monier Fayez BOTROS,74044,550,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B
988,-3,985,KEN,Edwin Waitathu NJERI,89751,550,1,https://bwf.tournamentsoftware.com/player-profile/19CAC0A4-44AA-4116-8B6C-57795A383747
988,-3,985,CHI,Patricio ALVAREZ,92318,550,1,https://bwf.tournamentsoftware.com/player-profile/385FA332-15B0-4E30-A0B7-E6477E6459C9
988,-3,985,CHI,Joaquin MORENO,81480,550,1,https://bwf.tournamentsoftware.com/player-profile/288F7B38-CEB7-428A-9817-F6CB5D203EAA
988,-3,985,CHI,Diego CASTILLO,60528,550,1,https://bwf.tournamentsoftware.com/player-profile/05243F52-4F6F-4F8E-ADD9-8AF6DB0E6F5F
988,-3,985,CHI,Jose BASTIAS,72433,550,1,https://bwf.tournamentsoftware.com/player-profile/EB536B2C-C421-402E-8B3C-DBE704F57061
988,-3,985,CHI,Alonso MEDEL,85277,550,1,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295
988,-3,985,CHI,Sacha DEBOUZY,99179,550,1,https://bwf.tournamentsoftware.com/player-profile/86823AF7-ACE4-441D-BFBB-F418BB3C2F57
988,-3,985,COL,Esteban MARTINEZ,89367,550,1,https://bwf.tournamentsoftware.com/player-profile/C8FB5F61-94C5-4CAD-AEA1-E61CA918388B
988,-3,985,COL,Fabian MORENO,91614,550,1,https://bwf.tournamentsoftware.com/player-profile/02471E3D-F31B-4E25-857B-0A193F49066A
988,-3,985,COL,Diego LOPERA,84558,550,1,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA
988,-3,985,COL,Raul PINEDA RODRIGUEZ,65324,550,1,https://bwf.tournamentsoftware.com/player-profile/62F1B16F-D608-4DCF-A523-3DB1E5AEA4F6
988,-3,985,COL,Diego ALVAREZ,63423,550,1,https://bwf.tournamentsoftware.com/player-profile/1D7D5A67-2031-4E1A-8F07-1AF5ED99791B
988,-3,985,CRC,Marco VILLALOBOS PEREIRA,85144,550,1,https://bwf.tournamentsoftware.com/player-profile/328B07E7-8E8B-4D32-A10D-7444195BFEC3
988,-3,985,ECU,Sergio CHEVASCO HANZE,82153,550,1,https://bwf.tournamentsoftware.com/player-profile/AEB4C357-9B34-4E57-AFC7-7C68DED07B31
988,-3,985,TPE,Chun Cheng CHEN,69897,550,1,https://bwf.tournamentsoftware.com/player-profile/2F48CFB5-AD39-445E-9460-B43B73E382FC
988,-3,985,TPE,Chiung Chen LIAO,99141,550,1,https://bwf.tournamentsoftware.com/player-profile/D1E54DDE-C2E2-45AB-866E-DB8062FD7F52
988,-3,985,VIE,Quang Huy DANG,64539,550,1,https://bwf.tournamentsoftware.com/player-profile/764131BD-99F5-4F2D-87FF-583B43F33C2E
988,-3,985,ISR,Yevgeniy KOVALEV,80641,550,1,https://bwf.tournamentsoftware.com/player-profile/34000ACA-3744-477A-8409-D97DB8C01F28
988,-3,985,ISR,Shoni SCHWARTZMAN,60115,550,1,https://bwf.tournamentsoftware.com/player-profile/D4D457E7-F79B-4BC3-B1A3-D1DAD378A151
988,-3,985,ISR,Yakov PERLOV,67873,550,1,https://bwf.tournamentsoftware.com/player-profile/EC474935-7988-4C12-B992-3F056C42301E
988,-3,985,ISR,Rami YAKOV,75992,550,1,https://bwf.tournamentsoftware.com/player-profile/8809FA7C-3166-43C4-9A93-CBC81CE16CD2
988,-3,985,NGR,Idowu Timothy ADEKUNLE,65745,550,1,https://bwf.tournamentsoftware.com/player-profile/A22337AF-418F-4DA6-9504-CED40949A38C
988,-3,985,NGR,Tobi OWOLABI,64343,550,1,https://bwf.tournamentsoftware.com/player-profile/300A885B-E32D-47EF-BFAA-B8B4461AAC98
988,-3,985,NGR,Kayode Abubakar MOPE,78354,550,1,https://bwf.tournamentsoftware.com/player-profile/859533AE-74E3-4813-A0AC-6C86C29E1F59
988,-3,985,NGR,Aaron ATAH,75244,550,1,https://bwf.tournamentsoftware.com/player-profile/BF61E51A-F20C-471E-A059-3ED53BA92F1B
988,-3,985,USA,Humberto AGUIRRE FAJARDO,78628,550,1,https://bwf.tournamentsoftware.com/player-profile/14620857-6BA5-4EA9-B956-50179B248CA1
988,-3,985,MEX,Jesus Arturo BARAJAS LOPEZ,70076,550,1,https://bwf.tournamentsoftware.com/player-profile/56A395A3-7D1B-4310-8A7C-B958D1544260
988,-3,985,MEX,Bruno MENDEZ,95323,550,1,https://bwf.tournamentsoftware.com/player-profile/16E2D585-6F34-457A-BC80-DFB2FFD1A4EF
988,-3,985,MEX,Victor Manuel RAMIREZ,69255,550,1,https://bwf.tournamentsoftware.com/player-profile/20348C34-2A6E-41C5-A962-759E982DFD54
988,-3,985,MEX,Vicente CISNEROS,77177,550,1,https://bwf.tournamentsoftware.com/player-profile/FF5256FB-B8FD-4563-9839-5B876463ADC9
988,-3,985,MEX,Oscar VILLASEÑOR,69032,550,1,https://bwf.tournamentsoftware.com/player-profile/04C0D2B8-E6AC-49CA-A06D-0967A64ECFCA
988,-3,985,MEX,Jose Arturo RAMIREZ,80858,550,1,https://bwf.tournamentsoftware.com/player-profile/E7082E0E-918B-4625-8FCE-15903AC3D3B3
988,-3,985,MEX,Oscar MARTINEZ DEL CASTILLO,66017,550,1,https://bwf.tournamentsoftware.com/player-profile/4EFB3438-27C7-4DFD-A1AC-2E6D7C37F9B7
988,-3,985,ZAM,Julius MBEWE,98682,550,1,https://bwf.tournamentsoftware.com/player-profile/2F62B1E5-2A77-475D-872C-141E01B16A11
988,-3,985,ZAM,Owen MUKUKA,83790,550,1,https://bwf.tournamentsoftware.com/player-profile/C9A496DB-BC13-4EED-BF98-66B751B261DC
988,-3,985,ZAM,Mathews THOLE,95833,550,1,https://bwf.tournamentsoftware.com/player-profile/F2ABAD54-969E-419C-A1B1-7C93327346C9
988,-3,985,ZAM,Chalwe CHONGO,92487,550,1,https://bwf.tournamentsoftware.com/player-profile/EFEA79C2-80D8-456E-BB4C-F5AB3B7B7369
988,-3,985,ZAM,Matipa YOMBWE,67787,550,1,https://bwf.tournamentsoftware.com/player-profile/40DEA2BA-93E2-466D-A421-EDEF3BD4FBBD
988,-3,985,DOM,Bryan Anderson CASTRO,94127,550,1,https://bwf.tournamentsoftware.com/player-profile/266C5EB6-C5DB-4960-AE97-91BFD0C3E575
988,-3,985,DOM,Kleiner VENTURA,72679,550,1,https://bwf.tournamentsoftware.com/player-profile/7D93C24B-906E-46B1-8A88-397845E348E3
988,988,0,PUR,Luis PEREZ JUSTINIANO,98871,550,1,https://bwf.tournamentsoftware.com/player-profile/CDDB744A-A914-4AE3-8F58-3FFBE9563080
1127,-5,1122,GRE,Dimitris ORLIS,55091,530,4,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30
1127,-5,1122,CRO,Josip UGLESIC,90812,530,4,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
1129,-5,1124,RUS,Sergey SCHERBIN,81481,530,3,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
1129,-5,1124,EST,Mario SAUNPERE,71506,530,3,https://bwf.tournamentsoftware.com/player-profile/6E4C4A31-68D5-4C75-BDA7-D4E263EB27AC
1129,-5,1124,MAS,LEE Jian Yi,76033,530,3,https://bwf.tournamentsoftware.com/player-profile/D7C0DC29-7458-4481-BE6A-6B041FD08B97
1132,-5,1127,INA,Muhammad Ahdial Octa KHAIRULLOH,98145,530,2,https://bwf.tournamentsoftware.com/player-profile/E6527F64-B6C8-4F71-8336-595F9EF8E562
1133,-5,1128,INA,Howard CHRISTEVEN,78848,520,3,https://bwf.tournamentsoftware.com/player-profile/50EF72A5-A0F5-4FFA-BA87-F528B0216D05
1134,-5,1129,MAS,"LAU Yu Ming, Adam",79390,510,5,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
1134,-5,1129,SUI,Nicolas LENGGENHAGER,93692,510,5,https://bwf.tournamentsoftware.com/player-profile/6EC6E9AD-5189-4A19-B664-B5A1C2CC3409
1136,-5,1131,KOR,HWANG Jung Woon,53319,510,1,https://bwf.tournamentsoftware.com/player-profile/C0D93DAF-9E83-4840-A603-521104B38E46
1136,-5,1131,KOR,CHOI Young Woo,67415,510,1,https://bwf.tournamentsoftware.com/player-profile/D40F005A-F62C-45B9-9FDC-CBFEA61831F7
1136,-5,1131,VIE,Phuong Nam DUONG,54655,510,1,https://bwf.tournamentsoftware.com/player-profile/F50C5EEE-D48F-47A4-BB41-284DD7AF06A1
1136,-5,1131,BRA,Thomas MORETTI,46231,510,1,https://bwf.tournamentsoftware.com/player-profile/4FB381A1-982D-472B-934B-D8F59992798B
1136,-5,1131,JAM,Charles PYNE,12008,510,1,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
1136,-5,1131,USA,Serge BLANCHET,99518,510,1,https://bwf.tournamentsoftware.com/player-profile/2A9C55E5-250D-423A-9199-D02D65704AFD
1136,-5,1131,USA,Calvin LIN,55435,510,1,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
1136,-5,1131,INA,DEWANTORO Pandu,70855,510,1,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
1136,-5,1131,RUS,Grigoriy MARTYNENKO,68821,510,1,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4
1136,-5,1131,RUS,Roman DVORNIKOV,96962,510,1,https://bwf.tournamentsoftware.com/player-profile/597C6A63-39F3-4029-9941-CD1179F3F25C
1136,-5,1131,RUS,Anton DERBENEV,67543,510,1,https://bwf.tournamentsoftware.com/player-profile/DB0A56F4-9C99-48CB-9232-A9822C5DCFEE
1136,-5,1131,CAN,Duncan YAO,85526,510,1,https://bwf.tournamentsoftware.com/player-profile/29713FD3-DBAC-42B1-AB18-A007314DFEED
1136,-5,1131,CAN,Henry WIEBE,91771,510,1,https://bwf.tournamentsoftware.com/player-profile/4F61D276-973C-4437-A95C-6532CAC88970
1136,-5,1131,KOR,KIM Dong Ryung,67232,510,1,https://bwf.tournamentsoftware.com/player-profile/F2925C48-2EDF-4179-BB30-7A36D0215B6A
