rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
514,ESP,Alejandro ALCALA,+79,36 - 25,0,"1,720 / 8",https://bwfbadminton.com/player/75607/alejandro-alcala,75607
515,TUR,AhmetCan ORUC,-118,30 - 22,0,"1,720 / 2",https://bwfbadminton.com/player/58323/ahmetcan-oruc,58323
516,IND,N. V. S. Vijetha,-6,16 - 24,0,"1,710 / 3",https://bwfbadminton.com/player/81171/n-v-s-vijetha,81171
517,DEN,Kasper DINESEN,-5,70 - 28,"$1,480.00","1,690 / 2",https://bwfbadminton.com/player/78813/kasper-dinesen,78813
518,GER,Zewei XIE,-5,1 - 1,0,"1,670 / 1",https://bwfbadminton.com/player/80767/zewei-xie,80767
518,GER,Christoph OFFERMANN,-5,1 - 2,0,"1,670 / 1",https://bwfbadminton.com/player/75899/christoph-offermann,75899
518,KOR,LEE Hyun Deok,-5,2 - 3,0,"1,670 / 1",https://bwfbadminton.com/player/57831/lee-hyun-deok,57831
518,KOR,Gyung Bo KO,-5,1 - 7,0,"1,670 / 1",https://bwfbadminton.com/player/95792/gyung-bo-ko,95792
518,KOR,YIM Jong Woo,-5,24 - 15,"$2,092.50","1,670 / 1",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
518,KOR,JONG SOO HWANG,-5,37 - 20,"$5,550.00","1,670 / 1",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
518,KOR,HONG Ji Hoon,-5,95 - 61,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
525,GER,Samuel HSIAO,-5,43 - 36,0,"1,650 / 5",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
526,CHN,LIU Hai Chao,-5,18 - 10,$900.00,"1,650 / 2",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
527,FIJ,Burty James MOLIA,-5,31 - 37,0,"1,640 / 3",https://bwfbadminton.com/player/11587/burty-james-molia,11587
528,COK,KARATI Aidan,-5,2 - 2,0,"1,640 / 2",https://bwfbadminton.com/player/92693/karati-aidan,92693
528,NZL,Ricky CHENG,-5,2 - 4,0,"1,640 / 2",https://bwfbadminton.com/player/79943/ricky-cheng,79943
528,NZL,Srijan KONCHADA,-5,2 - 5,0,"1,640 / 2",https://bwfbadminton.com/player/71643/srijan-konchada,71643
528,NZL,Matthew GRAHAM,-5,4 - 8,0,"1,640 / 2",https://bwfbadminton.com/player/75225/matthew-graham,75225
528,NZL,OUD Riga,-5,5 - 8,0,"1,640 / 2",https://bwfbadminton.com/player/21266/oud-riga,21266
533,CMR,Antoine Eddy OWONA NDIMAKO,-4,6 - 10,0,"1,610 / 3",https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,60721
533,CHI,Ivan LEON,-4,25 - 33,$52.50,"1,610 / 3",https://bwfbadminton.com/player/85008/ivan-leon,85008
535,AUS,Yang SHEN,-4,2 - 1,$28.00,"1,580 / 2",https://bwfbadminton.com/player/56106/yang-shen,56106
535,TPE,WU Cheng-En,-4,13 - 9,$76.00,"1,580 / 2",https://bwfbadminton.com/player/50387/wu-cheng-en,50387
537,GHA,Michael Opoku BAAH,-4,10 - 9,$70.00,"1,577 / 3",https://bwfbadminton.com/player/64194/michael-opoku-baah,64194
538,NED,Niels VEENSTRA,-4,7 - 18,0,"1,560 / 3",https://bwfbadminton.com/player/81855/niels-veenstra,81855
539,USA,Grimaldy GUNAWAN,-4,0 - 14,0,"1,550 / 4",https://bwfbadminton.com/player/57099/grimaldy-gunawan,57099
540,KAZ,Khaitmurat KULMATOV,-12,13 - 31,$52.50,"1,541 / 5",https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,84342
541,CIV,Ousmane OUEDRAOGO,-5,7 - 10,0,"1,540 / 5",https://bwfbadminton.com/player/68083/ousmane-ouedraogo,68083
541,DEN,Peter CORRELL,-5,46 - 26,0,"1,540 / 5",https://bwfbadminton.com/player/56015/peter-correll,56015
543,USA,Ankit CHHIKARA,-5,4 - 4,0,"1,540 / 2",https://bwfbadminton.com/player/80748/ankit-chhikara,80748
544,TPE,LIU Wei Chi,-5,36 - 34,$82.50,"1,530 / 3",https://bwfbadminton.com/player/69537/liu-wei-chi,69537
544,UZB,Artyom SAVATYUGIN,-5,11 - 47,$83.00,"1,530 / 3",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
546,USA,Calvin LIN,-5,4 - 15,0,"1,525 / 2",https://bwfbadminton.com/player/55435/calvin-lin,55435
547,MAR,Yassine EL MERNISSI,-5,3 - 6,0,"1,522 / 3",https://bwfbadminton.com/player/58654/yassine-el-mernissi,58654
548,SUR,Kevin Yao Lin ZOU,-4,2 - 7,0,"1,520 / 2",https://bwfbadminton.com/player/78237/kevin-yao-lin-zou,78237
548,SUR,Dylan DARMOHOETOMO,-4,17 - 22,0,"1,520 / 2",https://bwfbadminton.com/player/69570/dylan-darmohoetomo,69570
548,SUR,Mitchel WONGSODIKROMO,-4,35 - 37,0,"1,520 / 2",https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,12898
551,IRI,Nader MINAEI,-4,2 - 1,$87.50,"1,520 / 1",https://bwfbadminton.com/player/66292/nader-minaei,66292
551,ESP,Marc CARDONA,-4,32 - 19,0,"1,520 / 1",https://bwfbadminton.com/player/68283/marc-cardona,68283
551,ESP,Tomas TOLEDANO,-4,59 - 16,0,"1,520 / 1",https://bwfbadminton.com/player/87907/tomas-toledano,87907
551,USA,Humberto AGUIRRE FAJARDO,-4,7 - 11,$120.00,"1,520 / 1",https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,78628
551,IRI,Mohammadamin ALIAKBARIAN,-4,2 - 4,$87.50,"1,520 / 1",https://bwfbadminton.com/player/62797/mohammadamin-aliakbarian,62797
551,MAS,Zulhelmi ZULKIFFLI,-4,24 - 43,$470.00,"1,520 / 1",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
551,IRI,Farzin KHANJANI,-4,27 - 33,$635.00,"1,520 / 1",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
551,IRI,Soroush ESKANDARI VATANNEJAD,-4,69 - 51,"$1,152.50","1,520 / 1",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
551,JPN,Kazuteru KOZAI,-4,72 - 38,"$4,686.00","1,520 / 1",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
560,ALG,Mohamed Abdelaziz OUCHEFOUN,-3,11 - 5,0,"1,510 / 3",https://bwfbadminton.com/player/81874/mohamed-abdelaziz-ouchefoun,81874
560,ZAM,Topsy PHIRI,-3,6 - 7,0,"1,510 / 3",https://bwfbadminton.com/player/89046/topsy-phiri,89046
562,MAS,Vincent Cheng Wei PHUAH,-3,19 - 25,$17.50,"1,500 / 5",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
563,THA,Chacharit YAOWANIT,-3,9 - 22,0,"1,490 / 3",https://bwfbadminton.com/player/87858/chacharit-yaowanit,87858
564,CYP,Elias NICOLAOU,-2,17 - 39,0,"1,480 / 6",https://bwfbadminton.com/player/97072/elias-nicolaou,97072
565,IND,Rajat RATHORE,-2,5 - 7,0,"1,480 / 4",https://bwfbadminton.com/player/69031/rajat-rathore,69031
566,EST,Karl KERT,+47,46 - 37,0,"1,470 / 6",https://bwfbadminton.com/player/81765/karl-kert,81765
567,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,-3,4 - 2,$28.00,"1,470 / 2",https://bwfbadminton.com/player/50390/muhammad-sufiyuddin-mohamed-shafei,50390
567,INA,Mukhammad Rizqy RAMADHANI,-3,8 - 5,0,"1,470 / 2",https://bwfbadminton.com/player/58757/mukhammad-rizqy-ramadhani,58757
567,IND,Aman KUMAR,-3,5 - 6,$21.00,"1,470 / 2",https://bwfbadminton.com/player/85548/aman-kumar,85548
567,MEX,Armando GAITAN,-3,8 - 8,0,"1,470 / 2",https://bwfbadminton.com/player/98728/armando-gaitan,98728
567,TOG,Azim ISSA,-3,3 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/70422/azim-issa,70422
567,BRA,Willian GUIMARAES,-3,0 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/60733/willian-guimaraes,60733
567,CAN,Kyle GOLDING,-3,7 - 15,0,"1,470 / 2",https://bwfbadminton.com/player/61702/kyle-golding,61702
567,INA,Handoko Yusuf WIJAYANTO,-3,25 - 14,$70.00,"1,470 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
567,RSA,Ruan SNYMAN,-3,14 - 26,0,"1,470 / 2",https://bwfbadminton.com/player/82080/ruan-snyman,82080
567,TUR,Yusuf Ramazan BAY,-3,33 - 30,0,"1,470 / 2",https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,65610
567,UGA,Jacob MUSISI,-3,9 - 15,0,"1,470 / 2",https://bwfbadminton.com/player/91594/jacob-musisi,91594
567,UGA,Herbert EBAYO,-3,15 - 21,0,"1,470 / 2",https://bwfbadminton.com/player/90265/herbert-ebayo,90265
567,EGY,Abdelrahman KASHKAL,-3,51 - 52,$52.50,"1,470 / 2",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
567,SUR,Gilmar JONES,-3,3 - 8,0,"1,470 / 2",https://bwfbadminton.com/player/53480/gilmar-jones,53480
581,IRL,Jonathan DOLAN,+13,56 - 29,0,"1,460 / 7",https://bwfbadminton.com/player/93539/jonathan-dolan,93539
582,ZAM,MABO DONALD,-4,7 - 23,0,"1,460 / 3",https://bwfbadminton.com/player/99795/mabo-donald,99795
583,MAS,Eveshgaran VASIGARAN,-3,5 - 8,0,"1,440 / 6",https://bwfbadminton.com/player/61453/eveshgaran-vasigaran,61453
584,MAS,Shahzan Shah MISFAHUL,-3,20 - 25,$232.50,"1,440 / 4",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
585,MGL,Khuvituguldur BYAMBAJAV,+354,3 - 4,$78.00,"1,430 / 2",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
585,CAN,Luke COUTURE,-3,25 - 41,$280.00,"1,430 / 2",https://bwfbadminton.com/player/91094/luke-couture,91094
585,SCO,Ben TORRANCE,-3,51 - 51,0,"1,430 / 2",https://bwfbadminton.com/player/78485/ben-torrance,78485
588,TAH,Quentin BERNAIX,-4,6 - 10,0,"1,422 / 3",https://bwfbadminton.com/player/66036/quentin-bernaix,66036
589,NZL,Jack WANG,-4,2 - 3,0,"1,420 / 2",https://bwfbadminton.com/player/55643/jack-wang,55643
589,NZL,Oscar LIN,-4,0 - 1,0,"1,420 / 2",https://bwfbadminton.com/player/66542/oscar-lin,66542
589,NZL,Carlos LUNA,-4,1 - 3,0,"1,420 / 2",https://bwfbadminton.com/player/85371/carlos-luna,85371
589,NZL,Adam JEFFREY,-4,1 - 4,0,"1,420 / 2",https://bwfbadminton.com/player/60131/adam-jeffrey,60131
589,NZL,Kevin ZHANG,-4,2 - 5,0,"1,420 / 2",https://bwfbadminton.com/player/96869/kevin-zhang,96869
594,SGP,Jia Wei Joel KOH,-4,35 - 24,$35.00,"1,415 / 3",https://bwfbadminton.com/player/75575/jia-wei-joel-koh,75575
595,MYA,SAI WUU PHET @ Sai Lin Tun Aung,-4,1 - 6,0,"1,410 / 4",https://bwfbadminton.com/player/69493/sai-wuu-phet-%40-sai-lin-tun-aung,69493
596,SEY,Jie LUO,-4,1 - 5,0,"1,401 / 3",https://bwfbadminton.com/player/72333/jie-luo,72333
597,MAS,"LAU Yu Ming, Adam",-2,8 - 17,0,"1,390 / 5",https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam,79390
598,BRA,Felipe Roberto Mendes RIBEIRO,-2,2 - 1,0,"1,370 / 1",https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,91251
598,INA,Yonathan RAMLIE,-2,26 - 13,$60.00,"1,370 / 1",https://bwfbadminton.com/player/75079/yonathan-ramlie,75079
598,BRA,Igor IBRAHIM,-2,14 - 18,$245.00,"1,370 / 1",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
598,BRA,Igor IBRAHIM,-2,14 - 18,$245.00,"1,370 / 1",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
598,GUA,Rodolfo RAMIREZ,-2,105 - 73,"$2,942.50","1,370 / 1",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
598,ESP,Ernesto VELAZQUEZ,-2,142 - 68,"$3,727.00","1,370 / 1",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
604,HUN,Bence PYTEL,-1,35 - 39,0,"1,360 / 4",https://bwfbadminton.com/player/55018/bence-pytel,55018
605,IND,Arun Kumar ASHOK KUMAR,-1,16 - 31,$196.00,"1,340 / 4",https://bwfbadminton.com/player/88026/arun-kumar-ashok-kumar,88026
606,RUS,Dmitrii RIABOV,-1,30 - 37,0,"1,330 / 2",https://bwfbadminton.com/player/96437/dmitrii-riabov,96437
607,ALG,Koceila MAMMERI,-1,5 - 7,0,"1,321 / 5",https://bwfbadminton.com/player/72986/koceila-mammeri,72986
608,TPE,CHEN Ching Wei,-1,10 - 6,0,"1,320 / 4",https://bwfbadminton.com/player/81931/chen-ching-wei,81931
609,IND,Aneeth Kumar REPUDI,-1,8 - 12,0,"1,310 / 7",https://bwfbadminton.com/player/81348/aneeth-kumar-repudi,81348
610,FRA,Romain FRANK,-1,6 - 6,0,"1,310 / 4",https://bwfbadminton.com/player/76496/romain-frank,76496
611,UGA,Isaac SENFUKA,-1,2 - 10,0,"1,310 / 3",https://bwfbadminton.com/player/98457/isaac-senfuka,98457
612,CAN,Jonathan Bing Tsan LAI,-1,6 - 9,0,"1,308 / 1",https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,96537
613,SUI,Julien SCHEIWILLER,-1,42 - 28,0,"1,300 / 7",https://bwfbadminton.com/player/74008/julien-scheiwiller,74008
614,AZE,Sabuhi HUSEYNOV,0,2 - 8,0,"1,300 / 4",https://bwfbadminton.com/player/85958/sabuhi-huseynov,85958
614,DEN,Frederik AALESTRUP,0,34 - 22,0,"1,300 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
616,ENG,Rory EASTON,0,25 - 14,0,"1,290 / 5",https://bwfbadminton.com/player/85805/rory-easton,85805
616,CAN,PHILLIPE Charron,0,11 - 16,$52.50,"1,290 / 5",https://bwfbadminton.com/player/50199/phillipe-charron,50199
618,RUS,Ilya KAMYSHENKOV,0,1 - 1,0,"1,290 / 1",https://bwfbadminton.com/player/73002/ilya-kamyshenkov,73002
618,CHN,LIU Shu Min,0,0 - 1,0,"1,290 / 1",https://bwfbadminton.com/player/72672/liu-shu-min,72672
618,CHN,CAO Yufeng,0,1 - 1,0,"1,290 / 1",https://bwfbadminton.com/player/65188/cao-yufeng,65188
618,CHN,XU Yi Ming,0,1 - 2,0,"1,290 / 1",https://bwfbadminton.com/player/96222/xu-yi-ming,96222
618,NZL,Samuel HO,0,9 - 7,0,"1,290 / 1",https://bwfbadminton.com/player/83472/samuel-ho,83472
623,BAR,Shae Michael MARTIN,0,8 - 11,0,"1,280 / 4",https://bwfbadminton.com/player/85366/shae-michael-martin,85366
623,RUS,Andrey PARAKHODIN,0,20 - 42,"$1,775.50","1,280 / 4",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
625,USA,Bhrugesh Piyush DESAI,0,0 - 2,0,"1,280 / 2",https://bwfbadminton.com/player/94928/bhrugesh-piyush-desai,94928
625,THA,Ruttanapak OUPTHONG,0,59 - 24,0,"1,280 / 2",https://bwfbadminton.com/player/75904/ruttanapak-oupthong,75904
625,BRA,Vinicius GORI,0,2 - 6,0,"1,280 / 2",https://bwfbadminton.com/player/59646/vinicius-gori,59646
625,FRA,Romain EUDELINE,0,41 - 30,0,"1,280 / 2",https://bwfbadminton.com/player/86743/romain-eudeline,86743
625,MAS,"Jimmy, Yu Lun TAY",0,13 - 34,$73.50,"1,280 / 2",https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,66577
630,BAN,Mohammad Salman KHAN,+1,2 - 5,$97.25,"1,270 / 3",https://bwfbadminton.com/player/91040/mohammad-salman-khan,91040
631,TOG,Abasse TCHATAKORA,+1,4 - 4,0,"1,270 / 2",https://bwfbadminton.com/player/67792/abasse-tchatakora,67792
632,BRU,Jaspar Woon Chai YU,+1,3 - 47,0,"1,260 / 3",https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu,53615
633,BEL,Julien CARRAGGI,+1,85 - 37,0,"1,250 / 6",https://bwfbadminton.com/player/70399/julien-carraggi,70399
634,SUI,Quentin FILLIETTAZ,+1,12 - 14,0,"1,230 / 8",https://bwfbadminton.com/player/90616/quentin-filliettaz,90616
635,BAR,Gavin ROBINSON,+1,0 - 4,0,"1,230 / 3",https://bwfbadminton.com/player/97930/gavin-robinson,97930
635,INA,Nathaniel Ernestan SULISTYO,+1,32 - 66,$135.00,"1,230 / 3",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
637,MDV,Mohamed Ajfan RASHEED,+544,13 - 39,$52.50,"1,230 / 2",https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,67237
638,UGA,Edwin EKIRING,0,159 - 112,"$5,580.00","1,210 / 2",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
639,VIE,Thanh Long TRUONG,0,14 - 26,$227.50,"1,200 / 5",https://bwfbadminton.com/player/94891/thanh-long-truong,94891
640,NGR,Daniel PHILIP,0,2 - 5,0,"1,200 / 3",https://bwfbadminton.com/player/99393/daniel-philip,99393
640,TTO,Naim MOHAMMED,0,8 - 19,0,"1,200 / 3",https://bwfbadminton.com/player/50606/naim-mohammed,50606
642,NOR,Vegard RIKHEIM,0,19 - 20,0,"1,200 / 7",https://bwfbadminton.com/player/79189/vegard-rikheim,79189
643,TPE,LU Chen,0,6 - 10,0,"1,190 / 5",https://bwfbadminton.com/player/60896/lu-chen,60896
644,LUX,Juno THOMAS,0,6 - 16,0,"1,183 / 10",https://bwfbadminton.com/player/84236/juno-thomas,84236
645,ENG,Ethan ROSE,0,6 - 7,0,"1,180 / 3",https://bwfbadminton.com/player/99908/ethan-rose,99908
646,SUI,Mathias BONNY,0,40 - 68,0,"1,170 / 2",https://bwfbadminton.com/player/82717/mathias-bonny,82717
646,VIE,Hoang Nam NGUYEN,0,39 - 59,$778.50,"1,170 / 2",https://bwfbadminton.com/player/54660/hoang-nam-nguyen,54660
648,GER,Camilo BORST,0,0 - 1,0,"1,170 / 1",https://bwfbadminton.com/player/88096/camilo-borst,88096
648,MAS,Kai Wun TEE,0,6 - 6,$36.00,"1,170 / 1",https://bwfbadminton.com/player/85129/kai-wun-tee,85129
648,BEN,Tobiloba OYEWOLE,0,13 - 5,0,"1,170 / 1",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
648,NZL,Edward LAU,0,25 - 18,$28.00,"1,170 / 1",https://bwfbadminton.com/player/99895/edward-lau,99895
648,CUB,Angel HERRERA RODRÍGUEZ,0,5 - 8,$160.00,"1,170 / 1",https://bwfbadminton.com/player/78027/angel-herrera-rodriguez,78027
653,CRC,Gianpiero CAVALLOTTI,0,2 - 17,0,"1,160 / 3",https://bwfbadminton.com/player/75385/gianpiero-cavallotti,75385
654,CAN,Johnathan AKIN-MULROONEY,0,2 - 3,0,"1,160 / 2",https://bwfbadminton.com/player/64537/johnathan-akin-mulrooney,64537
655,TOG,Kokou Yayrali AWUITO,0,5 - 3,0,"1,150 / 2",https://bwfbadminton.com/player/93181/kokou-yayrali-awuito,93181
656,INA,Muhammad FEBRIANSYAH,+1,16 - 10,0,"1,130 / 2",https://bwfbadminton.com/player/87934/muhammad-febriansyah,87934
656,INA,Auditya Alpha HIDAYAT,+1,7 - 5,0,"1,130 / 2",https://bwfbadminton.com/player/92354/auditya-alpha-hidayat,92354
656,GUY,Narayan RAMDHANI,+1,8 - 14,0,"1,130 / 2",https://bwfbadminton.com/player/82804/narayan-ramdhani,82804
656,RSA,Bongani VON BODENSTEIN,+1,5 - 18,0,"1,130 / 2",https://bwfbadminton.com/player/90977/bongani-von-bodenstein,90977
660,SCO,Christopher GRIMLEY,+1,78 - 28,0,"1,110 / 4",https://bwfbadminton.com/player/70028/christopher-grimley,70028
661,ENG,Alex LANE,+1,74 - 51,0,"1,110 / 3",https://bwfbadminton.com/player/79109/alex-lane,79109
662,NZL,Dacmen VONG,+1,11 - 15,$28.00,"1,110 / 2",https://bwfbadminton.com/player/70788/dacmen-vong,70788
662,NZL,Vincent HARRIS,+1,7 - 8,0,"1,110 / 2",https://bwfbadminton.com/player/70170/vincent-harris,70170
664,AUT,Rüdiger GNEDT,+1,16 - 49,0,"1,100 / 5",https://bwfbadminton.com/player/98331/ruediger-gnedt,98331
665,BRA,Donnians OLIVEIRA,+1,5 - 4,0,"1,100 / 2",https://bwfbadminton.com/player/59695/donnians-oliveira,59695
665,IND,Kiran Kumar MEKALA,+1,3 - 5,$105.00,"1,100 / 2",https://bwfbadminton.com/player/92114/kiran-kumar-mekala,92114
665,CHI,Cristobal CONEJERO,+1,1 - 6,0,"1,100 / 2",https://bwfbadminton.com/player/94929/cristobal-conejero,94929
665,CHI,Fernando SANHUEZA,+1,3 - 5,0,"1,100 / 2",https://bwfbadminton.com/player/86169/fernando-sanhueza,86169
665,JAM,Anthony MCNEE,+1,6 - 8,0,"1,100 / 2",https://bwfbadminton.com/player/89942/anthony-mcnee,89942
665,UZB,Amrullo BAKHSHULLAEV,+1,15 - 40,$45.50,"1,100 / 2",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
665,UGA,Davies SENONO,+1,9 - 15,0,"1,100 / 2",https://bwfbadminton.com/player/45666/davies-senono,45666
672,PER,Matias ZAMORANO RAMOS,+1,1 - 10,0,"1,085 / 2",https://bwfbadminton.com/player/99903/matias-zamorano-ramos,99903
673,IND,Mayank AHUJA,+1,3 - 10,0,"1,080 / 5",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
674,NEP,Bikash SHRESTHA,+757,4 - 25,$52.50,"1,080 / 3",https://bwfbadminton.com/player/72616/bikash-shrestha,72616
675,JAM,Matthew LEE,0,10 - 11,0,"1,074 / 2",https://bwfbadminton.com/player/95335/matthew-lee,95335
676,ZAM,Kalonde CHARLES,0,7 - 12,0,"1,070 / 4",https://bwfbadminton.com/player/84424/kalonde-charles,84424
677,POR,Bruno CARVALHO,0,40 - 30,0,"1,069 / 5",https://bwfbadminton.com/player/85224/bruno-carvalho,85224
678,GUA,Daniel Esteban DIEGUEZ ESCOBAR,0,6 - 8,0,"1,060 / 2",https://bwfbadminton.com/player/85862/daniel-esteban-dieguez-escobar,85862
678,GUA,Jose Luis GRANADOS MORALES,0,4 - 7,0,"1,060 / 2",https://bwfbadminton.com/player/99858/jose-luis-granados-morales,99858
678,CAN,Joshua HURLBURT-YU,0,5 - 6,0,"1,060 / 2",https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,69194
681,PER,Leonardo ISA,0,4 - 14,0,"1,055 / 2",https://bwfbadminton.com/player/61257/leonardo-isa,61257
682,CZE,Lukáš HOLUB,0,23 - 34,0,"1,050 / 4",https://bwfbadminton.com/player/92797/luka%C5%A1-holub,92797
683,BRA,Vinicios SANTOS,0,4 - 6,0,"1,050 / 2",https://bwfbadminton.com/player/57052/vinicios-santos,57052
684,GER,Julian EDHOFER,0,2 - 10,0,"1,040 / 7",https://bwfbadminton.com/player/96385/julian-edhofer,96385
685,MAS,Eizlan Shah MISFAHUL MUNEER,0,12 - 18,0,"1,040 / 3",https://bwfbadminton.com/player/94309/eizlan-shah-misfahul-muneer,94309
686,DEN,Christoffer ELBRØND,0,11 - 8,0,"1,030 / 6",https://bwfbadminton.com/player/86377/christoffer-elbr%C3%98nd,86377
687,ENG,Heng Lin NGAN,0,9 - 15,0,"1,030 / 4",https://bwfbadminton.com/player/66193/heng-lin-ngan,66193
688,SCO,Matthew GRIMLEY,+1,42 - 28,0,"1,020 / 4",https://bwfbadminton.com/player/92470/matthew-grimley,92470
689,MAR,Adam EL MERNISSI,+1,1 - 2,0,"1,020 / 2",https://bwfbadminton.com/player/95920/adam-el-mernissi,95920
689,GHA,George AYITTEY,+1,5 - 4,0,"1,020 / 2",https://bwfbadminton.com/player/81157/george-ayittey,81157
689,EGY,Shady MAMDOUH,+1,3 - 3,0,"1,020 / 2",https://bwfbadminton.com/player/98942/shady-mamdouh,98942
692,TPE,LIN Yong Sheng,+1,6 - 5,0,"1,010 / 5",https://bwfbadminton.com/player/64441/lin-yong-sheng,64441
693,JPN,Yoshitaka OGURA,+1,20 - 8,0,990 / 2,https://bwfbadminton.com/player/58721/yoshitaka-ogura,58721
694,DEN,Frederik ÆBleøE CHRISTESEN,+1,10 - 3,0,980 / 2,https://bwfbadminton.com/player/79992/frederik-%C3%86bleoe-christesen,79992
694,AFG,Sayed Imran MERI,+868,1 - 4,0,980 / 2,https://bwfbadminton.com/player/84432/sayed-imran-meri,84432
696,DEN,Kaj Sjang LÜ,0,13 - 6,0,970 / 5,https://bwfbadminton.com/player/72745/kaj-sjang-lUe,72745
697,EGY,Mahmoud MONTASER MAHMOUD,0,12 - 7,0,960 / 2,https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,63054
698,ARG,Sebastian CONTRÓ,0,1 - 5,0,950 / 2,https://bwfbadminton.com/player/58212/sebastian-contro,58212
698,ARG,Santiago OTERO,0,2 - 5,0,950 / 2,https://bwfbadminton.com/player/92533/santiago-otero,92533
698,ARG,Mateo DELMASTRO,0,5 - 9,0,950 / 2,https://bwfbadminton.com/player/94992/mateo-delmastro,94992
698,ARG,Mateo DELMASTRO,0,5 - 9,0,950 / 2,https://bwfbadminton.com/player/94992/mateo-delmastro,94992
702,GER,David KRAMER,+1,3 - 4,0,940 / 4,https://bwfbadminton.com/player/60332/david-kramer,60332
702,RUS,Nikita FEDOTOVSKIKH,+1,25 - 18,0,940 / 4,https://bwfbadminton.com/player/63117/nikita-fedotovskikh,63117
704,VIE,Quang Dinh TRAN,+2,5 - 6,0,930 / 3,https://bwfbadminton.com/player/60828/quang-dinh-tran,60828
705,MRI,Tejraj PULTOO,+2,13 - 14,0,920 / 3,https://bwfbadminton.com/player/82700/tejraj-pultoo,82700
706,USA,Kelvin CHONG,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/72513/kelvin-chong,72513
706,IND,Shouvik GHOSH,+2,3 - 2,0,920 / 1,https://bwfbadminton.com/player/65641/shouvik-ghosh,65641
706,CMR,Constant Elarif MBOZO'O NDO,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/84147/constant-elarif-mbozo-o-ndo,84147
706,CMR,Alex Worldlight BETGA,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/69450/alex-worldlight-betga,69450
706,JPN,Taiki KATO,+2,1 - 1,0,920 / 1,https://bwfbadminton.com/player/98435/taiki-kato,98435
706,JPN,Akito HOMMA,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/72362/akito-homma,72362
706,JPN,Koo TAKAHASHI,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/86230/koo-takahashi,86230
706,JPN,Ryota ICHII,+2,1 - 2,0,920 / 1,https://bwfbadminton.com/player/73947/ryota-ichii,73947
706,USA,Osvert RIVERON,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/81753/osvert-riveron,81753
706,CUB,Daniel FERRER CEPERO,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/70033/daniel-ferrer-cepero,70033
706,BRA,Izak BATALHA,+2,0 - 1,0,920 / 1,https://bwfbadminton.com/player/77228/izak-batalha,77228
706,ALG,Mestapaha KESSARI,+2,1 - 2,0,920 / 1,https://bwfbadminton.com/player/60485/mestapaha-kessari,60485
