rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,0,177,KOR,LEE Cheol Ho,52773,8320,3,https://bwf.tournamentsoftware.com/player-profile/C38A4DEC-5DD7-4CAD-AB4A-26A10EA53A3C
178,0,178,MRI,Sahir Abdool EDOO,51549,8283,7,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
179,0,179,TUR,Murat SEN,52056,8140,11,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
180,0,180,AUS,Hoe Keat OON,34021,8120,8,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
181,0,181,CRO,Luka ZDENJAK,52251,8091,10,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
182,0,182,PER,Antonio DE VINATEA,14327,8090,8,https://bwf.tournamentsoftware.com/player-profile/54BD93B3-2B0D-4C9D-B0F0-A06E986187B1
183,0,183,JPN,Koichi SAEKI,15419,7870,3,https://bwf.tournamentsoftware.com/player-profile/BD356BF5-E89A-4BF5-B1A6-99AAFEFF83BC
184,0,184,RSA,Willem VILJOEN,51604,7840,7,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
185,0,185,GER,Fabian HAMMES,86759,7788,11,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
186,0,186,INA,Arif RAMADHAN,14514,7660,6,https://bwf.tournamentsoftware.com/player-profile/F585BFDF-FB94-4299-92B9-5746A25F5321
187,0,187,GER,Hannes KAESBAUER,55098,7620,13,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
188,0,188,USA,Howard SHU,46776,7600,8,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
189,0,189,JPN,Kazuteru KOZAI,52032,7570,3,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
190,0,190,MAS,Misbun Ramdan MOHMED MISBUN,72703,7560,7,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
191,0,191,JPN,Shoji SATO,50658,7527,4,https://bwf.tournamentsoftware.com/player-profile/3AC7EF4D-77D0-4338-8283-5F7D16B81AD9
192,0,192,CZE,Tomas KOPRIVA,52886,7490,11,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
193,0,193,NZL,Michael FOWKE,89001,7310,5,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
194,0,194,NED,Rune MASSING,5770,7187,9,https://bwf.tournamentsoftware.com/player-profile/DB196C7B-03E5-48D8-895F-C24A2F5C35F1
195,0,195,IND,Sagar CHOPDA,53037,7180,6,https://bwf.tournamentsoftware.com/player-profile/B9BABFD7-2B3A-4965-AECE-29EC79E7A7C5
196,0,196,ENG,Nathan DCRUZ,88631,7160,12,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
197,0,197,DEN,Emil Vind,55268,7070,6,https://bwf.tournamentsoftware.com/player-profile/26433029-A8E2-4F7F-9EA5-995EC8F4943F
198,0,198,SGP,Chao HUANG,53773,7040,7,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
199,0,199,SRI,Niluka KARUNARATNE,14004,6981,6,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
200,0,200,RUS,Nikolai UKK,67082,6900,9,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
201,0,201,ITA,Giovanni GRECO,54314,6853,10,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
202,0,202,KOR,LEE Dong Keun,64933,6770,3,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
203,0,203,MAS,Zulfadli ZULKIFFLI,89511,6630,4,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
204,0,204,MAS,Wee Chung PEI,3145,6570,9,https://bwf.tournamentsoftware.com/player-profile/E335C9C4-593E-4720-926D-7290DC56D00D
205,0,205,GER,Sebastian RDUCH,37473,6520,10,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
206,0,206,INA,Andreas ADITYAWARMAN,15810,6520,6,https://bwf.tournamentsoftware.com/player-profile/DE8F0CDB-CA88-4CBA-9500-5B7A22962174
207,0,207,SWE,Mattias BORG,67656,6513,13,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
208,0,208,MEX,Lopez ANDRES,45386,6467,6,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
209,0,209,GER,Alexander ROOVERS,55505,6430,9,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
210,0,210,RUS,Nikolaj NIKOLAENKO,8326,6400,5,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
211,0,211,NGR,Enejoh ABAH,44496,6297,6,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09
212,0,212,SWE,Gabriel ULLDAHL,42705,6260,6,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
213,0,213,PHI,Christopher FLORES,53737,6220,11,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
214,0,214,BRN,Heri SETIAWAN,58686,6220,3,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
215,0,215,TPE,LIN Yu Jui,89255,6210,7,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
216,0,216,INA,Bandar Sigit PAMUNGKAS,54244,6190,5,https://bwf.tournamentsoftware.com/player-profile/82FB0641-E89C-4B14-99DB-B84043E32495
217,0,217,BLR,Yauheni YAKAUCHUK,52302,6170,10,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
218,0,218,AUS,Jeff THO,52666,6169,6,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
219,0,219,MAS,Kay Bin YEOH,10302,6160,5,https://bwf.tournamentsoftware.com/player-profile/60412212-40EC-4043-A275-947FE0396EC2
220,0,220,CHN,Sheng ZHANG,88386,6130,3,https://bwf.tournamentsoftware.com/player-profile/0E2F5BC8-5B33-46F3-B85E-FAD8E39235D5
221,0,221,NED,Saber AFIF,52286,6109,11,https://bwf.tournamentsoftware.com/player-profile/01209798-9441-4A65-867F-D869C7260C80
222,0,222,SUI,Iztok UTROSA,53872,6050,11,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
223,0,223,KOR,CHOI Ho Jin,70797,6050,4,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
224,0,224,INA,Riyanto SUBAGJA,65705,6000,6,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
225,0,225,CHN,TIAN Houwei,12903,5980,4,https://bwf.tournamentsoftware.com/player-profile/E54FDF41-B758-4F2E-BF62-1A287B1093F6
226,0,226,EGY,Ali Ahmed EL KHATEEB,80660,5960,8,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
227,0,227,FRA,Maxime MICHEL,62901,5860,11,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD
228,0,228,JPN,Keigo SONODA,90623,5860,6,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
229,0,229,TPE,LIN Yu Hsien,91665,5770,5,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
230,0,230,IRQ,Yara AZAD,53281,5620,8,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
231,0,231,BRA,Alex Yuwan TJONG,73532,5613,6,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
232,0,232,AUT,Matthias BERTSCH,87074,5510,14,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
233,0,233,ITA,Taufiq Hidayat AKBAR,50429,5450,8,https://bwf.tournamentsoftware.com/player-profile/A37177D9-37EF-4D10-9F5F-612EB3E08E11
234,0,234,IRI,Soroush ESKANDARI VATANNEJAD,24470,5430,5,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
235,0,235,INA,Arif Nandang SAPUTRA,66988,5420,5,https://bwf.tournamentsoftware.com/player-profile/2DDB9F86-595A-4F43-9D94-25B5336B832E
236,0,236,KOR,HWANG Jung Woon,53319,5420,2,https://bwf.tournamentsoftware.com/player-profile/C0D93DAF-9E83-4840-A603-521104B38E46
237,0,237,IND,Sourabh VERMA,25925,5380,3,https://bwf.tournamentsoftware.com/player-profile/E5384E08-D2A5-4913-A8C8-A04DE72085AB
238,0,238,DEN,Soren GRAVHOLT,18267,5300,9,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
239,0,239,JPN,Shu WADA,20531,5240,5,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
240,0,240,JPN,Michiharu KIDO,65614,5210,5,https://bwf.tournamentsoftware.com/player-profile/FF0CFA40-6635-4E0C-88A7-87FD51AD0F76
241,0,241,DEN,Emil HOLST,83122,5180,6,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
242,0,242,VIE,Hoang Nam NGUYEN,54660,5173,5,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
243,0,243,ZAM,Juma MUWOWO,12665,5170,5,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
244,0,244,EGY,Abdelrahman KASHKAL,24294,5161,6,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
245,0,245,JPN,Shohei HOSHINO,66649,5110,5,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4
246,0,246,RUS,Andrei IVANOV,67064,5100,6,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F
247,0,247,SUI,Christian BOESIGER,53013,5090,6,https://bwf.tournamentsoftware.com/player-profile/AC340975-CE4C-4085-A883-95D3E49306E1
248,0,248,BEL,Maxime MOREELS,25625,5070,11,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
249,0,249,RUS,Anton IVANOV,67066,5040,8,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
250,0,250,AUT,Adi PRATAMA,32326,4990,6,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
251,0,251,JAM,Gareth HENRY,29498,4986,3,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
252,0,252,MAS,Kam Chung KUAN,54170,4890,5,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
253,0,253,VIE,Ha Anh LE,63935,4870,4,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
254,0,254,HKG,TAM Chun Hei,30163,4810,3,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
255,0,255,BUL,Krasimir YANKOV,15088,4800,8,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
256,0,256,GER,Mathieu POHL,55501,4770,8,https://bwf.tournamentsoftware.com/player-profile/E8270ADF-3101-4B5B-807C-51F187CD526B
257,0,257,TPE,LIU Chih Lun,15759,4680,5,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
258,0,258,GER,Yoga PRATAMA,55019,4610,6,https://bwf.tournamentsoftware.com/player-profile/9893A4D4-D50A-4E60-9B94-6864CE87FE5D
259,0,259,SWE,Andy Hartono TANDAPUTRA,54088,4600,5,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
260,0,260,DEN,Flemming QUACH,94321,4570,5,https://bwf.tournamentsoftware.com/player-profile/46CA747E-C44F-473F-B19A-7B5F99556425
261,0,261,ENG,Neil WHITE,52132,4530,5,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
262,0,262,USA,Ilian PEREZ,15030,4470,2,https://bwf.tournamentsoftware.com/player-profile/2A059CF6-E677-4B9B-A8F9-D878CD2A7782
263,0,263,INA,Shesar Hiren RHUSTAVITO,81887,4390,6,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
264,0,264,TPE,CHU Han Chou,53858,4380,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
265,0,265,FRA,Thomas ROUXEL,38500,4360,10,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
266,0,266,INA,DEWANTORO Pandu,70855,4330,3,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
267,0,267,INA,Febriyan IRVANNALDY,95925,4310,4,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
268,0,268,IND,Aditya PRAKASH,46574,4290,3,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
269,0,269,JPN,Tomoya INOUE,54120,4270,5,https://bwf.tournamentsoftware.com/player-profile/44A37824-39B2-4488-AC60-FA1BEE1296A0
270,0,270,NED,Lester OEY,53828,4208,3,https://bwf.tournamentsoftware.com/player-profile/837C93BE-29CB-424F-9916-E039E5C57E42
271,0,271,MEX,Job CASTILLO,93101,4103,6,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
272,0,272,IND,K. Nandagopal,74005,4100,3,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
273,0,273,NCL,Marc Antoine DESAYMOZ,13316,4086,3,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91
274,0,274,SUI,Takahiro HIRAMATSU,53669,4050,7,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
275,0,275,RSA,Jacob MALIEKAL,38907,4033,5,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
276,0,276,USA,Mathew FOGARTY,11268,4030,7,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
277,0,277,DEN,Sune GAVNHOLT,51717,4020,6,https://bwf.tournamentsoftware.com/player-profile/637205F4-3B78-404C-8587-FA58EEF9067B
278,0,278,MAS,Kenn LIM,15607,4020,2,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
279,0,279,EGY,Mahmoud EL SAYAD,91759,3990,6,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
280,0,280,FRA,Olivier FOSSY,10719,3970,3,https://bwf.tournamentsoftware.com/player-profile/B5E42051-E0A9-4FA3-A53B-E463E0916722
281,0,281,GUA,Pedro YANG,2815,3941,3,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
282,0,282,KOR,PARK Tae Sang,11703,3920,2,https://bwf.tournamentsoftware.com/player-profile/CB0C238D-CD7C-48E4-9DCF-B63D63776E52
283,0,283,MAS,HO Khek Mong,54790,3900,8,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
284,0,284,NZL,Brock MATHESON,19895,3900,3,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
285,0,285,IRI,Mohamad Reza KHANJANI,76058,3890,5,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
286,0,286,IND,K. Tanishak,55350,3890,2,https://bwf.tournamentsoftware.com/player-profile/F708672B-0019-4FE5-BB8D-B7A68914F992
287,0,287,MRI,Yoni Dany LOUISON,51546,3872,5,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1
288,0,288,FRA,Alexandre FRANCOISE,90912,3860,4,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
289,0,289,MGL,Enkhbat OLONBAYAR,53667,3810,5,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
290,0,290,NZL,Kevin DENNERLY-MINTURN,54739,3803,4,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
291,0,291,POL,Michal ROGALSKI,53381,3786,8,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
292,0,292,BRA,Luis CEREDA,31853,3760,3,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
293,0,293,ITA,Manuel BATISTA,54315,3660,15,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
294,0,294,DEN,Thomas FYNBO,36716,3640,8,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
295,0,295,DEN,Kristian NIELSEN,53899,3580,3,https://bwf.tournamentsoftware.com/player-profile/3557900A-7960-4DBC-B310-08267B39E509
296,0,296,FRA,Yoann TURLAN,54072,3530,7,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
297,0,297,AUS,Luke CHONG,67202,3470,4,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D
298,0,298,PER,Andres CORPANCHO,13762,3467,3,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
299,0,299,NZL,Luke CHARLESWORTH,454,3440,3,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F
300,0,300,RUS,Evgeny VOROBJEV,36025,3430,5,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5
301,0,301,CAN,Dang KAI,37778,3430,3,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
302,0,302,GER,Nikolaj PERSSON,59587,3420,7,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
303,0,303,PHI,Antonio Benjamin GADI,23318,3420,4,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
304,0,304,MEX,Salvador SANCHEZ,51910,3414,2,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
305,0,305,SRI,Nuwan HETTIARACHCHI,28602,3380,4,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A
306,0,306,TPE,CHENG FU PAO,67094,3350,4,https://bwf.tournamentsoftware.com/player-profile/5BD52B2A-CDAA-4839-AC82-20EFE4E2F1D1
307,0,307,JPN,Ryotaro MARUO,69659,3350,3,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
308,0,308,NZL,Asher RICHARDSON,97075,3350,2,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
309,0,309,IRL,Tony STEPHENSON,16797,3340,9,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
310,0,310,RUS,Vladimir RUSIN,40815,3340,6,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
311,0,311,TUR,Emre VURAL,95196,3320,9,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
312,0,312,GRE,Georgios CHARALAMBIDIS,13568,3247,9,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
313,0,313,POL,Hubert PACZEK,51024,3242,6,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
314,0,314,DEN,Kim BRUUN,96545,3220,2,https://bwf.tournamentsoftware.com/player-profile/F539208D-E7DA-471F-9449-40D186F714AD
315,0,315,KOR,KIM Dong Min,71158,3210,2,https://bwf.tournamentsoftware.com/player-profile/9BD590D2-5907-44A6-BFDB-9224049A8F1A
316,0,316,ISL,Helgi JOHANNESSON,12125,3202,6,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
317,0,317,TUR,Ramazan OZTURK,60570,3200,7,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
318,0,318,INA,PUTRA ARIYANTO HARYADI,23057,3200,3,https://bwf.tournamentsoftware.com/player-profile/30305690-E9EB-4D95-8E52-55EADDB46498
319,0,319,RUS,Nikita KHAKIMOV,17576,3190,5,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
320,0,320,CZE,Lukas ZEVL,44932,3160,8,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
320,0,320,SGP,Ming Kai Alton CHEW,95488,3160,8,https://bwf.tournamentsoftware.com/player-profile/C19F2BC1-23A0-45E7-B674-6E3555460747
322,0,322,THA,Khosit PHETPRADAB,29449,3160,4,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
323,0,323,IRI,Mohammadreza KHERADMANDI,52166,3120,2,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
324,0,324,TPE,LIAO Sheng Shiun,50283,3090,5,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
325,0,325,SGP,Zong Ren NG,52853,3080,6,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
325,0,325,ENG,Toby PENTY,88523,3080,6,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
327,0,327,INA,Wisnu Yuli PRASETYO,99280,3080,2,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
328,0,328,SVK,Jarolim VICEN,55330,3079,13,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
329,0,329,MAS,SOONG Joo Ven,87117,3050,4,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
330,0,330,RUS,Stepan YAROSLAVCEV,42004,3050,3,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
330,0,330,IND,Guaranshu CHOPRA,61335,3050,3,https://bwf.tournamentsoftware.com/player-profile/1695AC75-0A23-4A87-9CEA-0D10789974E4
332,0,332,SGP,Ying Chong Kelvin HO,23380,3045,8,https://bwf.tournamentsoftware.com/player-profile/77817507-FE22-4832-AD9B-43406F4CDABE
333,0,333,RUS,Maxim DANCHENKO,53923,3040,2,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
334,0,334,RUS,Sergey SHUMILKIN,67065,2970,4,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
335,0,335,TPE,FENG Sheng Jie,51495,2960,5,https://bwf.tournamentsoftware.com/player-profile/B947D024-94A6-4BF7-81F5-20606E3AD4FE
336,0,336,DEN,Kasper OEDUM,9570,2960,3,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
337,0,337,MAS,Jiann Shiarng CHIANG,11701,2950,5,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
338,0,338,JPN,Tatsuya WATANABE,79979,2950,4,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
339,0,339,SUI,Christoph HEINIGER,54372,2930,10,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
340,0,340,MEX,Mauricio CASILLAS,71784,2930,5,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
341,0,341,INA,Henrikho KHO WIBOWO,76618,2890,2,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
342,0,342,PAK,Wajid Ali CHAUDHRY,11107,2860,2,https://bwf.tournamentsoftware.com/player-profile/E074D7D6-4CFE-4CB1-9E37-422AA69D01B2
343,0,343,NZL,Ashraf DHORAY,57044,2840,2,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D
344,0,344,KOR,KIM Sa Rang,84007,2835,2,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639
345,0,345,ENG,Arak BHOKANANDH,54296,2820,5,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
346,0,346,TUR,Emre LALE,66694,2810,6,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
347,0,347,NED,Erik MEIJS,88679,2803,8,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
348,0,348,MAS,Jian Jie LEE,96762,2800,3,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09
349,0,349,THA,Watchara BURANAKUEA,85114,2785,2,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
350,0,350,USA,Kindelpitiyage Lasitha Menaka KARUNATHILAKA,42711,2770,3,https://bwf.tournamentsoftware.com/player-profile/7445D482-A304-4171-97B0-64A402B5E201
351,0,351,CAN,MAXIME Belanger,38153,2770,4,https://bwf.tournamentsoftware.com/player-profile/0081C7C5-E3ED-4A9F-A3B3-E8EC7DA7DAEE
352,0,352,IND,Rohan CASTELINO,14761,2750,3,https://bwf.tournamentsoftware.com/player-profile/22A44C33-60AC-4EC2-A9A5-F9B74B9FD53E
353,0,353,NGR,Ibrahim ADAMU,50675,2739,5,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
