rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,-1,176,RUS,Anton IVANOV,67066,5810,8,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
178,87,265,PER,Martin DEL VALLE,14324,5795,6,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
179,-2,177,INA,Riyanto SUBAGJA,65705,5710,4,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
180,-2,178,TPE,LU Chi Yuan,67095,5680,4,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
181,-2,179,THA,Poodchalat PISIT,67161,5640,6,https://bwf.tournamentsoftware.com/player-profile/7CFC1C66-CB9B-4965-A7BA-5E1F2FF07DAA
182,-2,180,NGR,Jinkan Ifraimu BULUS,51968,5630,3,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
183,-2,181,MAS,Muhammad Roslin HASHIM,7790,5600,3,https://bwf.tournamentsoftware.com/player-profile/CB430E2D-1CE4-47D5-87EF-44C6A53014FA
184,-2,182,MAS,Zulfadli ZULKIFFLI,89511,5520,7,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
185,-2,183,JPN,Rei SATO,97931,5510,4,https://bwf.tournamentsoftware.com/player-profile/63A14896-F026-492A-95C5-DB423EC482E2
186,-2,184,IRI,Mohammadreza KHERADMANDI,52166,5470,3,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
187,-2,185,AUT,Daniel GRASSMUCK,53368,5430,12,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
188,-2,186,MAS,Kam Chung KUAN,54170,5400,7,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
189,-2,187,MAS,Fang Yang LIM,52107,5380,6,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
190,16,206,CZE,Tomas KOPRIVA,52886,5340,11,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
191,25,216,USA,Arnold SETIADI,53921,5340,9,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
192,12,204,AUT,David OBERNOSTERER,54459,5313,14,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
193,-5,188,KOR,HAN Ki Hoon,53855,5310,3,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
194,-5,189,FIN,Eetu HEINO,54484,5300,13,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
195,-5,190,ITA,Rosario MADDALONI,15286,5286,11,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
196,-5,191,GER,Fabian HAMMES,86759,5220,8,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
197,-5,192,TPE,LIU Chih Lun,15759,5200,3,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
198,-47,151,DEN,Kasper OEDUM,9570,5160,5,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
199,-5,194,JPN,Takuma UEDA,47181,5150,5,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58
200,-5,195,MAC,LAM Chi Man,55382,5100,3,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235
201,-5,196,AUS,James PAYBODY,46372,5020,5,https://bwf.tournamentsoftware.com/player-profile/5374E1F3-88CE-4B40-BE37-B03C42C09F1F
202,-5,197,INA,Achmad RIVAI,15804,5020,2,https://bwf.tournamentsoftware.com/player-profile/BDD7516E-9559-45E2-AE3F-F5433FFC0BE1
203,-5,198,TPE,LIAO Sheng Shiun,50283,4980,4,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
204,-5,199,RUS,Sergey LUNEV,13841,4950,2,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
205,-5,200,MAS,Chong Chieh LOK,15601,4910,7,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A
206,-5,201,SGP,Chao HUANG,53773,4870,5,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
207,-5,202,AUT,Clemens Michael SMOLA,51510,4840,8,https://bwf.tournamentsoftware.com/player-profile/C4EE705D-7DA3-4EEF-AE0B-097D23856942
208,-5,203,NZL,James EUNSON,54337,4840,3,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
209,-4,205,IND,Rohan CASTELINO,14761,4790,3,https://bwf.tournamentsoftware.com/player-profile/22A44C33-60AC-4EC2-A9A5-F9B74B9FD53E
210,71,281,PER,Antonio DE VINATEA,14327,4770,5,https://bwf.tournamentsoftware.com/player-profile/54BD93B3-2B0D-4C9D-B0F0-A06E986187B1
211,-4,207,RUS,Andrei IVANOV,67064,4740,7,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F
212,-4,208,ESP,Ernesto VELAZQUEZ,54432,4730,5,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
213,-4,209,MAS,Iskandar ZULKARNAIN,31871,4570,4,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
214,-4,210,VIE,Ha Anh LE,63935,4540,6,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
215,-4,211,MGL,Enkhbat OLONBAYAR,53667,4522,4,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
216,-4,212,GER,Lukas SCHMIDT,55099,4520,8,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
217,87,304,GUA,Rodolfo RAMIREZ,52347,4500,5,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
218,-5,213,BUL,Boris KESSOV,4998,4460,5,https://bwf.tournamentsoftware.com/player-profile/4E5EF662-EA4D-4E17-B2AF-B4B66ED7F9EF
219,26,245,POL,Michal ROGALSKI,53381,4430,9,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
220,-6,214,DEN,Jeppe LUND,86263,4360,4,https://bwf.tournamentsoftware.com/player-profile/D35C8A5D-CBD9-4BD1-8941-02DC996516A9
221,76,297,ITA,Wisnu Haryo PUTRO,54199,4350,4,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
222,-7,215,NZL,Thomas ELLIS,61019,4280,6,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
223,9,232,USA,Mathew FOGARTY,11268,4270,6,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
224,-7,217,RUS,Anatoliy YARTSEV,60783,4220,3,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
225,-7,218,GER,Daniel BENZ,53949,4140,12,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332
226,-7,219,MRI,Sahir Abdool EDOO,51549,4132,5,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
227,-7,220,CAN,Kyle FOLEY,13736,4120,2,https://bwf.tournamentsoftware.com/player-profile/A9FE2E40-A4DB-4B46-AB17-9EE5EA03F597
227,227,0,GUA,Pedro YANG,2815,4120,2,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
229,-7,222,UGA,Edwin EKIRING,52645,4070,4,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
230,-7,223,SEY,Steve MALCOUZANE,13083,4042,4,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
231,-7,224,KOR,SHON Seung Mo,10183,4020,2,https://bwf.tournamentsoftware.com/player-profile/6FB60A10-E173-41DB-8154-3FED869062F6
232,-7,225,RSA,Jacob MALIEKAL,38907,3981,6,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
233,-7,226,USA,Bjorn SEGUIN,60178,3920,4,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
234,-7,227,TPE,LIN Yu Jui,89255,3910,4,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
235,-7,228,CHN,WANG Zhengming,23736,3890,2,https://bwf.tournamentsoftware.com/player-profile/5347291B-7325-4866-AC14-CEE94178DE93
236,-7,229,KOR,LEE Dong Keun,64933,3870,4,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
237,-7,230,PER,Mario CUBA,54555,3860,4,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE
238,-7,231,DEN,Kristian NIELSEN,53899,3840,4,https://bwf.tournamentsoftware.com/player-profile/3557900A-7960-4DBC-B310-08267B39E509
239,-6,233,TUR,Kamil Vehbe AKCEBE,21470,3790,9,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA
240,55,295,BLR,Yauheni YAKAUCHUK,52302,3785,11,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
241,-7,234,SUI,Takahiro HIRAMATSU,53669,3770,9,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
242,-7,235,TPE,CHU Han Chou,53858,3770,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
243,-7,236,IND,SAI PRANEETH B.,42776,3740,3,https://bwf.tournamentsoftware.com/player-profile/1ECFF64F-4692-47BA-A619-BDF6E0ED9C4A
244,-7,237,USA,Daniel GOUW,52784,3730,6,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
245,-7,238,CHN,ZHANG Hong,77799,3630,6,https://bwf.tournamentsoftware.com/player-profile/D4AF17BF-3360-4E8F-8E31-BDB74D1B8A5F
246,192,438,PER,Rodrigo PACHECO CARRILLO,9715,3619,4,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
247,-8,239,IND,Abhimanyu SINGH,8601,3570,5,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
248,-8,240,RUS,Gordey KOSENKO,53656,3560,4,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
248,-8,240,RUS,Denis GRACHEV,53663,3560,4,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
248,74,322,DEN,Thomas FYNBO,36716,3560,4,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
251,22,273,AUT,Luka WRABER,56274,3540,7,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
252,-10,242,ESP,Rafael VAZQUEZ,54634,3540,3,https://bwf.tournamentsoftware.com/player-profile/99F75A05-E513-4024-8DFC-4C6E2328E098
252,-10,242,INA,Engga SETIAWAN,25027,3540,3,https://bwf.tournamentsoftware.com/player-profile/54E944CB-2C88-41CA-9491-603AFF619EA0
254,-10,244,ISL,Magnus Ingi HELGASON,9823,3513,6,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
255,-9,246,TPE,CHEN Chih Hao,50515,3510,3,https://bwf.tournamentsoftware.com/player-profile/CB3549FA-4BD3-49E6-95FA-A6F1057101FE
256,-9,247,NZL,Michael FOWKE,89001,3470,4,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
257,-9,248,SWE,Nico RUPONEN,90714,3440,9,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
258,-9,249,CAN,Kailai ZHANG,30851,3440,2,https://bwf.tournamentsoftware.com/player-profile/1F28241F-B7F0-4874-A47E-C3C02AE4DA2F
259,-9,250,ISL,Helgi JOHANNESSON,12125,3435,9,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
260,-9,251,JPN,Kimihiro YAMAGUCHI,52025,3420,2,https://bwf.tournamentsoftware.com/player-profile/520139D4-19BB-4895-88E4-62DB05D3D3B6
261,-9,252,RUS,Sergey SHUMILKIN,67065,3400,8,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
262,-9,253,RUS,Nikolai UKK,67082,3390,4,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
263,-9,254,GER,Sebastian RDUCH,37473,3340,9,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
264,5,269,ENG,Robert KETTLE,21570,3320,9,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
265,-10,255,MAS,Vountus Indra MAWAN,52863,3320,3,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
266,-10,256,TUR,Goksel KUNDAKCI,54396,3290,9,https://bwf.tournamentsoftware.com/player-profile/B056C654-AA85-4BE9-9EBE-C6296F07B462
267,-10,257,THA,Tara RUENGSAKVICHIT,43607,3270,2,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
268,-10,258,FIN,Aki KANANEN,54481,3220,8,https://bwf.tournamentsoftware.com/player-profile/7548A34B-B7AA-4D81-9453-2B2FB203EA23
269,-10,259,TUR,Murat SEN,52056,3220,6,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
270,-10,260,THA,Watchara BURANAKUEA,85114,3220,3,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
271,-9,262,RUS,Konstantin ABRAMOV,60635,3190,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC
272,-9,263,INA,Ari Yuli Wahyu HARTANTO,52741,3140,2,https://bwf.tournamentsoftware.com/player-profile/5BA54EB7-3990-4FD1-B54E-3467C80662C3
273,-9,264,CHN,WEN Yue,22502,3120,2,https://bwf.tournamentsoftware.com/player-profile/CD2CFD69-9E69-4B2C-9F73-896C91F1FDE5
274,274,0,BRA,Hugo ARTHUSO,53977,3090,2,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4
275,-9,266,JPN,Jun TAKEMURA,54530,3080,2,https://bwf.tournamentsoftware.com/player-profile/10F67A0D-68DA-4503-85DE-0ED7880B9ABC
276,-9,267,INA,Febriyan IRVANNALDY,95925,3070,5,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
277,-9,268,CUB,Osleni GUERRERO,52364,3050,2,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
278,-8,270,TPE,FENG Sheng Jie,51495,2970,3,https://bwf.tournamentsoftware.com/player-profile/B947D024-94A6-4BF7-81F5-20606E3AD4FE
279,-8,271,MAS,Kim Loong HOO,7748,2960,5,https://bwf.tournamentsoftware.com/player-profile/24661189-5BAB-4C0B-8999-C0A6ADD67696
280,-8,272,CAM,Sophoan NUON,54659,2950,3,https://bwf.tournamentsoftware.com/player-profile/296DA50B-1D2A-4C25-95B7-2FDFFF87FC42
281,-7,274,RUS,Nikita KHAKIMOV,17576,2940,3,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
282,-7,275,AUT,Heimo GOTSCHL,2020,2930,5,https://bwf.tournamentsoftware.com/player-profile/15107BF2-6F82-46C4-AE8D-0B2F6D7FD829
283,-7,276,SCO,Kenneth YOUNG,54203,2930,4,https://bwf.tournamentsoftware.com/player-profile/6F77F323-910B-4746-B847-3D1A0E5EA134
284,-7,277,SGP,Zong Ren NG,52853,2900,4,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
285,-7,278,UGA,Wilson TUKIRE,79272,2892,4,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
286,-7,279,UGA,Brian SSUNNA,66616,2880,4,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
287,-7,280,GER,Bjoern JOPPIEN,11809,2860,3,https://bwf.tournamentsoftware.com/player-profile/AAAE9607-AAE1-4BD7-BC85-350FBFA06495
288,-6,282,MGL,Zolzaya MUNKHBAATAR,53488,2840,3,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
289,289,0,GUA,Erick ANGUIANO,4023,2840,2,https://bwf.tournamentsoftware.com/player-profile/B2133EDC-3354-4F09-BAC8-040EA88D7362
289,289,0,JAM,Gareth HENRY,29498,2840,2,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
291,-8,283,FIN,Kasper LEHIKOINEN,42726,2830,5,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
292,-8,284,NZL,Kevin DENNERLY-MINTURN,54739,2800,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
293,-8,285,MGL,Sainbuyan PUREVSUREN,54788,2790,2,https://bwf.tournamentsoftware.com/player-profile/764C9C25-AD78-469F-93A2-741720A7CA61
294,-8,286,LAO,Phakornkham FONGMALAYSENG,83360,2750,3,https://bwf.tournamentsoftware.com/player-profile/F1A008E3-0025-43CC-A9A5-1D026A1DE2A6
295,-8,287,USA,Howard SHU,46776,2750,2,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
296,-8,288,INA,Stenny KUSUMA,51087,2720,4,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
297,-8,289,BEL,Frederic GASPARD,53967,2690,9,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7
298,-8,290,PHI,Ian MENDEZ,89966,2690,5,https://bwf.tournamentsoftware.com/player-profile/3676466D-753C-4A9D-8C70-3EBBD42E8A63
299,-8,291,CAN,Dang KAI,37778,2690,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
300,-8,292,EGY,Abdelrahman KASHKAL,24294,2672,3,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
301,-7,294,MAS,Weng Jun SAW,54960,2660,5,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
302,24,326,ENG,Nathan DCRUZ,88631,2650,6,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
303,-7,296,SWE,Andy Hartono TANDAPUTRA,54088,2650,5,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
304,-6,298,CHN,ZHU Weilun,50894,2650,2,https://bwf.tournamentsoftware.com/player-profile/F947D79B-ECB0-457A-9CAD-DEC3654ECB48
305,-6,299,LAO,Nyothin LATSAVONG,53621,2640,3,https://bwf.tournamentsoftware.com/player-profile/8DFCF35B-7518-44CB-B487-468A634B1849
306,-6,300,USA,Hendri WINARTO,54020,2630,5,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
307,-6,301,UKR,Mykola DMITRISHIN,89235,2630,4,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352
308,-6,302,GER,Ary TRISNANTO,75986,2620,2,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
309,-6,303,THA,Siriwat MATAYANUMATI,15094,2590,2,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
310,-5,305,THA,Parinyawat THONGNUAM,73786,2560,4,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
310,-5,305,MAS,HO Khek Mong,54790,2560,4,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
312,-5,307,CAM,Yongvannak TEAV,46844,2560,2,https://bwf.tournamentsoftware.com/player-profile/BE2F92A6-7CF6-47A8-909C-4338AA2E6856
313,-5,308,RUS,Konstantin KHLESTOV,53660,2550,4,https://bwf.tournamentsoftware.com/player-profile/98F7A183-B7CA-4D3C-98CA-9BCD11C8B854
314,-5,309,NZL,Brock MATHESON,19895,2550,3,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
315,-5,310,TPE,SHIH Kuei Chun,67096,2550,2,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
316,-5,311,NZL,Asher RICHARDSON,97075,2540,2,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
317,96,413,USA,Ted SHEAR,14785,2530,4,https://bwf.tournamentsoftware.com/player-profile/1E1F9AB6-649A-469B-AC57-DF9BE51D7EFD
318,-6,312,CRO,Zvonimir HOELBLING,29793,2520,12,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
319,-6,313,AUS,Jeff THO,52666,2520,3,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
320,-6,314,IND,Oscar BANSAL,41087,2510,5,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
321,-6,315,UGA,Abraham Kennedy WOGUTE,52955,2502,4,https://bwf.tournamentsoftware.com/player-profile/8B983366-1683-4FAF-9A13-A6EED3769751
322,-6,316,MAS,Azwan MAT YUSOFF,78987,2500,3,https://bwf.tournamentsoftware.com/player-profile/F1E82CC8-462B-4A48-BCD8-E858D497B413
323,-6,317,INA,Ardinasyah PUTRA,7965,2470,4,https://bwf.tournamentsoftware.com/player-profile/259FFD57-152B-4B92-A4FA-235862541544
324,-6,318,CRO,Luka ZDENJAK,52251,2450,9,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
325,13,338,CZE,Lukas ZEVL,44932,2450,7,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
326,-7,319,RUS,Sergey SCHERBIN,81481,2440,2,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
326,-7,319,MAS,Li Qun CHONG,52865,2440,2,https://bwf.tournamentsoftware.com/player-profile/591C9F59-ED55-48BF-B00E-86502256D4C1
328,-7,321,IND,REDDY B. Sumeeth,24172,2410,2,https://bwf.tournamentsoftware.com/player-profile/EA6CD83C-C2E8-45AE-84B0-0C9D195EA879
329,25,354,JAM,Charles PYNE,12008,2390,4,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
330,-7,323,PHI,Antonio Benjamin GADI,23318,2361,3,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
331,-7,324,MAC,WAI LOK Cheang,60126,2350,2,https://bwf.tournamentsoftware.com/player-profile/D0E0EA3E-46B6-4B08-9F0A-EE3578A70643
332,-7,325,JPN,Shu WADA,20531,2330,4,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
333,-6,327,RSA,Christoffel Cornelius DEDNAM,51331,2292,3,https://bwf.tournamentsoftware.com/player-profile/6872F50B-0818-47AB-88C9-7043003B5597
334,-6,328,NZL,Praveen TAYALAN,67055,2290,3,https://bwf.tournamentsoftware.com/player-profile/83DF37CD-866F-4BF3-8643-E47B66CE15B9
335,-6,329,FRA,Vidre WIBOWO,10335,2270,4,https://bwf.tournamentsoftware.com/player-profile/2F7C018A-56AD-4E1C-A7AD-CC0ACE2C9A68
336,94,430,DEN,Christopher Bruun JENSEN,54111,2240,7,https://bwf.tournamentsoftware.com/player-profile/36FC44C9-B291-46FF-AB6E-5771680383D3
337,-7,330,TPE,HSU Shao Wen,49231,2240,3,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C
338,-7,331,SUR,Virgil SOEROREDJO,52222,2230,3,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
339,-7,332,BUL,Krasimir YANKOV,15088,2224,3,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
340,-7,333,SWE,sebastian GRANSBO,82703,2190,6,https://bwf.tournamentsoftware.com/player-profile/212B12F2-4982-4413-A9DB-6B89290E6328
341,-7,334,ESP,Carlos LONGO,12919,2190,4,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A
341,-7,334,CAN,Richard LIANG,53717,2190,4,https://bwf.tournamentsoftware.com/player-profile/D914FD74-622E-4069-8051-948C4791A158
343,37,380,ECU,Santiago ZAMBRANO,9577,2180,3,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
344,-8,336,EST,Rainer KALJUMAE,53706,2160,7,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
345,-8,337,KAZ,YERZHAKANOV SAMAT,56764,2130,3,https://bwf.tournamentsoftware.com/player-profile/B2AEC533-27E5-4414-B1A1-9A454299AA4C
346,-7,339,TUR,Ali KAYA,51583,2090,7,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B
347,-7,340,CAN,Tommy MCKEE,67183,2090,2,https://bwf.tournamentsoftware.com/player-profile/8E70D9A0-CB9E-4345-83C7-17EA13BC8ACE
347,-7,340,VIE,Hoang Hai NGUYEN,53500,2090,2,https://bwf.tournamentsoftware.com/player-profile/9A98C532-CF8C-4FC0-A9FC-E368A5C5993F
349,2,351,UKR,Eugeny POCHTAREV,52291,2080,3,https://bwf.tournamentsoftware.com/player-profile/BCF78542-980C-4FA9-8F41-5E2B022420F4
350,-8,342,JPN,Michiharu KIDO,65614,2070,4,https://bwf.tournamentsoftware.com/player-profile/FF0CFA40-6635-4E0C-88A7-87FD51AD0F76
351,-8,343,BRN,JAFFER EBRAHIM,14009,2070,2,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
