rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
551,6,557,BRN,James VARGHESE,12305,1470,2,https://bwf.tournamentsoftware.com/player-profile/583ADA05-B50B-4D3D-B715-F84B5A69714B
551,6,557,DOM,Miguel MARINEZ,61687,1470,2,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094
551,6,557,UGA,Bruno MASAABA,82399,1470,2,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5
551,6,557,TUR,AhmetCan ORUC,58323,1470,2,https://bwf.tournamentsoftware.com/player-profile/E1C6BAF9-D1BA-4B64-8E4E-10BE5D5275D2
551,6,557,NGR,Gideon BABALOLA,94697,1470,2,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
551,6,557,MAS,LEE Zii Jia,81561,1470,2,https://bwf.tournamentsoftware.com/player-profile/21E9EAF0-5C86-416F-A942-C3ECA088ACDC
551,6,557,IND,Chirag SEN,83657,1470,2,https://bwf.tournamentsoftware.com/player-profile/16EFA554-1313-4F8D-801B-EAA45F51B9BB
551,6,557,NGR,Godwin OLOFUA,67486,1470,2,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
551,6,557,NGR,Ayila GWAMBEH,93828,1470,2,https://bwf.tournamentsoftware.com/player-profile/BE2B1F9C-C573-49D5-87AD-77EACB2A53AC
551,6,557,JAM,Kemar VALENTINE,86526,1470,2,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995
551,6,557,NGR,Kayode Samuel OYENIRAN,80498,1470,2,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
551,6,557,TUR,Osman UYHAN,59082,1470,2,https://bwf.tournamentsoftware.com/player-profile/89D88B42-7544-4905-A5EE-48E192C3FA8B
566,7,573,RUS,Alexander BUTOVETSTKIY,72488,1460,3,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A
567,7,574,ENG,Alex MARRITT,90072,1460,2,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B
568,8,576,TTO,Alistair ESPINOZA,69494,1450,3,https://bwf.tournamentsoftware.com/player-profile/24BCC3DF-EE29-447D-A1E2-5D2F7EB194BE
569,8,577,PHI,Frell Keeyann GABUELO,60360,1434,4,https://bwf.tournamentsoftware.com/player-profile/8330617A-FF9D-4525-9BB2-981B98CB5F11
570,-15,555,SUI,Kyrill SCHAFFLUETZEL,89306,1430,9,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1
571,7,578,CUB,Leodannis MARTINEZ PALACIO,50573,1430,2,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
571,7,578,MDV,Mohamed Ajfan RASHEED,67237,1430,2,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D
571,7,578,MEX,Ailton Josue CORREA MARTINEZ,68577,1430,2,https://bwf.tournamentsoftware.com/player-profile/429B2278-323A-4B8E-AAB9-A88D2BD8FD6F
574,7,581,MEX,Mauricio CASILLAS,71784,1420,3,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
574,7,581,CAN,Pierre-Etienne PILOTE,85075,1420,3,https://bwf.tournamentsoftware.com/player-profile/60491960-0FE9-4542-8BD9-B78029E20B0E
576,16,592,LAT,Niks PODOSINOVIKS,89584,1400,5,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
577,7,584,VEN,Jhonatan WU ZHENG,57478,1390,2,https://bwf.tournamentsoftware.com/player-profile/7DDEEB14-CCA2-4A59-AE85-1121375D312A
578,7,585,INA,M Fajar WIKAJAYA,80380,1380,3,https://bwf.tournamentsoftware.com/player-profile/E099D8FE-9B69-4D88-B3E7-34A60A0F1DF4
578,7,585,INA,Rajid PATRIAWAN,89612,1380,3,https://bwf.tournamentsoftware.com/player-profile/E415F2B4-E95B-41C5-A1DA-53A2EAA2D001
578,7,585,UGA,Brian KASIRYE,73671,1380,3,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
581,9,590,MGL,Khuvituguldur BYAMBAJAV,93554,1370,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16
582,-54,528,SWE,Simon KNUTSSON,6985,1350,3,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
583,10,593,NZL,Harrison JIN,96047,1340,3,https://bwf.tournamentsoftware.com/player-profile/64A4A9D5-65EB-4F8D-B84E-8B61E85BA6EF
583,10,593,NZL,Christopher STEEGHS,66763,1340,3,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB
585,10,595,GHA,Emmanuel YAW DONKOR,91881,1336,5,https://bwf.tournamentsoftware.com/player-profile/49D04179-022B-4BA7-9411-72A26CC68AA5
586,10,596,ARG,Serafin ZAYAS,88488,1310,3,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
587,10,597,AUT,Rüdiger GNEDT,98331,1300,6,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
588,10,598,SWE,Petter YNGVESSON,1453,1290,6,https://bwf.tournamentsoftware.com/player-profile/B7627854-9C27-432D-AB67-E76B5F310EDC
589,10,599,TPE,Feng Tse HSIEH,34812,1290,1,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
589,10,599,JPN,Ryotaro MARUO,69659,1290,1,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
589,10,599,TGA,Metuisela Talakai VAINIKOLO,79791,1290,1,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
589,10,599,PYF,Glen LEFOLL,87411,1290,1,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53
589,10,599,CAN,Graydon ROBB,58679,1290,1,https://bwf.tournamentsoftware.com/player-profile/9EC175A2-7DD3-41EF-BE79-C3A670D1F4D9
589,10,599,RUS,Andrey JDANOV,74694,1290,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885
589,10,599,TGA,Lauti NA’ANIUMOTU,71982,1290,1,https://bwf.tournamentsoftware.com/player-profile/C24E2529-718E-417E-A17E-6FCA393EEB8A
589,10,599,RUS,Egor EFANOV,55709,1290,1,https://bwf.tournamentsoftware.com/player-profile/B0DF32AB-7DAA-4968-B788-4DB811ACAF91
597,-146,451,THA,Karnphop ATTHAVIROJ,89086,1280,3,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178
598,9,607,FRA,Sylvain TERNON,67067,1280,2,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
598,9,607,PAK,Murad ALI,78069,1280,2,https://bwf.tournamentsoftware.com/player-profile/87FDB267-7C13-4B54-A60C-FA9B79313584
598,9,607,IRQ,Fan KALYANA,78527,1280,2,https://bwf.tournamentsoftware.com/player-profile/22688E3A-E06B-492F-87E5-9C457BD0F670
598,9,607,PAK,Awais ZAHID,30476,1280,2,https://bwf.tournamentsoftware.com/player-profile/E67A0984-A337-4E39-ABCD-31E6193A11F8
598,9,607,BRN,Adnan EBRAHIM,80189,1280,2,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6
598,9,607,IRI,Amir JABBARI,77384,1280,2,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102
598,9,607,NGR,Idowu Timothy ADEKUNLE,65745,1280,2,https://bwf.tournamentsoftware.com/player-profile/A22337AF-418F-4DA6-9504-CED40949A38C
598,9,607,IND,Vishnu SREEKUMAR,94794,1280,2,https://bwf.tournamentsoftware.com/player-profile/B26C9CD5-4A77-49E5-8821-DE36B4604CCE
598,9,607,AUS,Peter YAN,58125,1280,2,https://bwf.tournamentsoftware.com/player-profile/34C1C089-A5EC-4750-8E39-E48EDF1172B5
607,10,617,MGL,Batdavaa MUNKHBAT,67753,1270,3,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
607,10,617,MAS,Winson NEO,67974,1270,3,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9
607,10,617,BUL,Daniel NIKOLOV,70442,1270,3,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734
610,10,620,UGA,Davies SENONO,45666,1270,2,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
610,10,620,DEN,Mads CHRISTOPHERSEN,83938,1270,2,https://bwf.tournamentsoftware.com/player-profile/8EDC5150-9DCA-45B7-84F0-0FED91C1EC9A
612,10,622,USA,Nicholas Robert Henson WALLER,81573,1260,4,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
613,10,623,NZL,Dylan HENTON,63036,1260,2,https://bwf.tournamentsoftware.com/player-profile/57308203-1164-4A63-86A6-8A62B3221420
614,10,624,UZB,Oleg SAVATUGIN,13362,1250,6,https://bwf.tournamentsoftware.com/player-profile/D3FAEAD0-5D98-4C64-BAB8-9AB91D840C01
615,10,625,INA,Eka Fajar KUSUMA,62856,1230,3,https://bwf.tournamentsoftware.com/player-profile/9D3C5DEB-8195-4AA9-8616-385EA0B6768F
615,10,625,INA,Muhammad Ahdial Octa KHAIRULLOH,98145,1230,3,https://bwf.tournamentsoftware.com/player-profile/E6527F64-B6C8-4F71-8336-595F9EF8E562
615,10,625,INA,Chico Aura DWI WARDOYO,71408,1230,3,https://bwf.tournamentsoftware.com/player-profile/38860356-E3F7-4243-AF7B-5D7F3FE03779
615,10,625,TUR,Murat SAKA,97304,1230,3,https://bwf.tournamentsoftware.com/player-profile/7DB061F6-290B-4B16-B9F3-23496233DA8A
619,10,629,CRO,Zvonimir HOELBLING,29793,1210,4,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
619,10,629,FRA,Samson GRADT-URBAN,60379,1210,4,https://bwf.tournamentsoftware.com/player-profile/FA2F809B-A838-4EE3-9D8D-5E0A79AC517A
619,10,629,GER,Samuel HSIAO,73966,1210,4,https://bwf.tournamentsoftware.com/player-profile/8DD73794-97E3-427B-928B-5FE7A4A32262
622,-34,588,UKR,Sergey DON,78224,1200,4,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
623,9,632,PER,Leonardo ISA,61257,1200,3,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE
624,10,634,NEP,Dipesh DHAMI,74494,1190,3,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
625,10,635,MAS,Mohd Razlan Shah MOHD RIDZUAN SHAH,95336,1170,4,https://bwf.tournamentsoftware.com/player-profile/13938C22-2AAF-4FB8-B92A-B121ECAD6380
626,10,636,PER,Daniel LA TORRE REGAL,72923,1170,3,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
627,10,637,IRQ,Yara AZAD,53281,1170,1,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
628,10,638,ENG,Ross GREEN,73057,1160,7,https://bwf.tournamentsoftware.com/player-profile/CAB08433-C39C-4052-B77C-1FA2CA6C201C
629,11,640,CAN,Him LAM,80691,1160,3,https://bwf.tournamentsoftware.com/player-profile/5C26DD8F-383F-4F9D-A999-8EF0395992BA
630,11,641,ENG,James FARMER,67325,1160,2,https://bwf.tournamentsoftware.com/player-profile/BF3A3050-447A-4DD8-A91B-BE24491674C9
631,11,642,NZL,Brent MILLER,54740,1150,2,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
631,11,642,BAR,Bradley PILGRIM,98189,1150,2,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC
631,11,642,JOR,Mohd Naser Mansour NAYEF,53490,1150,2,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
631,11,642,DOM,Marcos Alexander CARMONA SANCHEZ,94505,1150,2,https://bwf.tournamentsoftware.com/player-profile/D88CB410-ACD1-44E0-B4BD-A9BFCAA8939C
631,11,642,JAM,Anthony MCNEE,89942,1150,2,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE
636,11,647,ESP,Manuel VAZQUEZ,75634,1140,6,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
637,74,711,SWE,Douglas LIDMAN,75279,1140,5,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
637,11,648,CYP,Elias NICOLAOU,97072,1140,5,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
639,10,649,INA,Chandra SIM,89024,1140,4,https://bwf.tournamentsoftware.com/player-profile/9D6060B9-8819-41D2-BD7C-6933356A052B
640,10,650,UGA,Daniel MIHIGO,17922,1130,2,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
640,10,650,ARG,Martin TREJO,58070,1130,2,https://bwf.tournamentsoftware.com/player-profile/EAC861D9-AC7E-4A33-92B0-BDAB0E8B8C40
640,10,650,INA,Yobellto Rendy ISMANTO,92467,1130,2,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE
640,10,650,TUR,Melih TURGUT,67625,1130,2,https://bwf.tournamentsoftware.com/player-profile/7A838C4F-B693-4A0B-9B0F-8B7DD6818158
640,10,650,CHI,Diego CASTILLO,60528,1130,2,https://bwf.tournamentsoftware.com/player-profile/05243F52-4F6F-4F8E-ADD9-8AF6DB0E6F5F
640,10,650,CHI,Alonso MEDEL,85277,1130,2,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295
640,10,650,BRN,Joshua Yap ZHE BIN,82134,1130,2,https://bwf.tournamentsoftware.com/player-profile/1639AE0C-2387-4695-B0F9-01685F7A936B
640,-88,552,THA,Kandis WANAROON,88698,1130,2,https://bwf.tournamentsoftware.com/player-profile/82E3FDAC-5066-4ADC-BF58-B111E3156498
640,10,650,SWE,Jin JUNYU,70669,1130,2,https://bwf.tournamentsoftware.com/player-profile/04630471-D994-4B14-B579-E927E5EE6DE2
649,-16,633,THA,Tanapat KITTINAOWARAT,98288,1120,3,https://bwf.tournamentsoftware.com/player-profile/8D4864D7-323C-472F-B253-2B71CB4097B8
650,-78,572,BRU,Jaspar Woon Chai YU,53615,1100,5,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
651,8,659,GER,David PENG,68652,1100,4,https://bwf.tournamentsoftware.com/player-profile/79016142-F905-4A09-9FE9-A79587739CAE
652,8,660,ZAM,MABO DONALD,99795,1100,2,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
652,8,660,PUR,Pedro ZAPATA,60044,1100,2,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
652,8,660,BOT,Tlhoego CHAMO,69952,1100,2,https://bwf.tournamentsoftware.com/player-profile/891C5A84-B5C9-49B6-B8CE-3D895C103227
652,8,660,DOM,Angel Argenis MARINEZ ULLOA,67852,1100,2,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
652,8,660,BAR,Sabeel FOSTER,51012,1100,2,https://bwf.tournamentsoftware.com/player-profile/660F6A96-C78B-44C9-BF14-3993E96BAD3C
657,-82,575,MAS,Jun Tsian TUNG,69515,1090,6,https://bwf.tournamentsoftware.com/player-profile/C84D7B9C-926F-4E21-BCEA-D1321CB746C3
658,18,676,SWE,Andy TSAI,83568,1090,5,https://bwf.tournamentsoftware.com/player-profile/2614DF7A-BAA4-42D8-8E12-AD076380C413
659,7,666,INA,. SISWANTO,2111,1090,2,https://bwf.tournamentsoftware.com/player-profile/9225EC23-1027-4DA2-8320-5794B9E33BC9
659,7,666,NGR,Mujittapha UMAR,75861,1090,2,https://bwf.tournamentsoftware.com/player-profile/D5DB9307-C8F6-47F0-958A-C617C8BF1BAC
661,7,668,IND,C. Rohit Yadav,91072,1080,3,https://bwf.tournamentsoftware.com/player-profile/3BE9A64C-C2A0-4979-A87D-98BA9EFC52B5
662,8,670,MAS,Li Bin TAN,72499,1060,3,https://bwf.tournamentsoftware.com/player-profile/219826B3-C6FD-4B06-8BF1-6CFCAD1AAECC
663,8,671,CUB,Bryan VELIZ ARBOLAY,91203,1060,2,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19
663,8,671,MEX,Andres RAMIREZ,82511,1060,2,https://bwf.tournamentsoftware.com/player-profile/16DBCF68-FF88-4FF5-A3DF-5A1CC4567667
665,8,673,CHN,REN Peng Bo,91204,1060,1,https://bwf.tournamentsoftware.com/player-profile/440CB014-328E-4DCA-A279-540A0B28AF88
665,8,673,CHN,WU Xin,93052,1060,1,https://bwf.tournamentsoftware.com/player-profile/8E0F57BF-AF3C-4A6C-B687-DF43E439A93E
665,8,673,CHN,LIU Hai Chao,97959,1060,1,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5
668,9,677,BAN,Md. Rahad Kabir KHALED,71309,1050,2,https://bwf.tournamentsoftware.com/player-profile/AE7D7B5E-32CC-4F1B-8472-9FC5B59CDF6F
668,9,677,THA,Kittipong IMNARK,91073,1050,2,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617
670,9,679,AZE,Kanan RZAYEV,54387,1040,7,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
671,-88,583,MAS,Muhammad Shakhier RUHIZAD,60794,1040,3,https://bwf.tournamentsoftware.com/player-profile/4A3449F9-A651-46F4-910C-0EDE3AED6E3E
672,8,680,FRA,Vincent ESPEN,57661,1030,5,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D
673,8,681,INA,Dharma I PUTU ROY DANU WIRA,93944,1030,4,https://bwf.tournamentsoftware.com/player-profile/D8F2B8B7-BEE2-4EAB-97B5-AED639CE884F
673,8,681,PER,Diego MINI,91469,1030,4,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
675,8,683,MAR,Yassine EL MERNISSI,58654,1030,3,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F
676,-7,669,AZE,Orkhan GALANDAROV,57000,1020,8,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041
677,7,684,ENG,Joel DOUSE,73630,1020,4,https://bwf.tournamentsoftware.com/player-profile/4B78CDDC-A8BF-477A-B8B7-03052C5E72A7
678,7,685,NEP,Bikash SHRESTHA,72616,1020,2,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
678,-312,366,MAS,GOH Giap Chin,73534,1020,2,https://bwf.tournamentsoftware.com/player-profile/F8DF47E8-8026-4DBF-8C6A-A5E64D73D58C
678,7,685,IND,Ashish SHARMA,78971,1020,2,https://bwf.tournamentsoftware.com/player-profile/559FC011-8FB4-4458-83D4-6D3362A07589
678,7,685,UGA,Ian SENOGA,89358,1020,2,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
678,7,685,IND,Ketan CHAHAL,56508,1020,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
678,7,685,IND,Sachin RAWAT,95556,1020,2,https://bwf.tournamentsoftware.com/player-profile/B842E8C0-4417-44B0-A5F5-0A2911793658
678,7,685,IND,Kabir KANZARKAR,73036,1020,2,https://bwf.tournamentsoftware.com/player-profile/8B856880-7308-44EB-B470-3CC58D8302B4
678,7,685,IND,Siddharth JAKHAR,99306,1020,2,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4
686,7,693,POL,Krzysztof JAKOWCZUK,65554,1010,6,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128
687,7,694,ENG,Oliver THOMPSON,99691,1010,4,https://bwf.tournamentsoftware.com/player-profile/053A6DDB-A427-4DC6-B275-AB416B793EF7
688,-100,588,MAS,Ahmadi SAMAN,54764,1010,3,https://bwf.tournamentsoftware.com/player-profile/604DD58B-3109-4298-B50F-372BD90492B7
688,7,695,INA,Howard CHRISTEVEN,78848,1010,3,https://bwf.tournamentsoftware.com/player-profile/50EF72A5-A0F5-4FFA-BA87-F528B0216D05
688,7,695,INA,Bagas Kristianto NUGROHO,96262,1010,3,https://bwf.tournamentsoftware.com/player-profile/2D0E28AB-ACC3-44A7-9F5E-43E6A75FB580
691,6,697,MRI,Christopher PAUL,42001,1007,3,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
692,6,698,BEL,Stijn DE LANGHE,66581,1000,8,https://bwf.tournamentsoftware.com/player-profile/14DDF7E6-D37E-4C10-8CBA-FED264DA22B0
693,6,699,NZL,Andrew ROUSE,88938,1000,3,https://bwf.tournamentsoftware.com/player-profile/AF2D41DE-A8B4-4D23-8017-CFFD3DB5D6C3
693,6,699,NZL,Oscar GUO,72674,1000,3,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC
695,6,701,CZE,IVO Stoklas,29772,990,6,https://bwf.tournamentsoftware.com/player-profile/86CA73C4-C101-4F6E-B62F-476FFD0C425C
696,6,702,CZE,Zdenek SVATA,53966,990,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
696,6,702,VIE,Duy Nam LE,56212,990,2,https://bwf.tournamentsoftware.com/player-profile/E9C7BEBE-B112-463D-98AF-152A78EBB3E0
696,6,702,NGR,Femi BIOKU,78762,990,2,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78
699,6,705,RSA,Cameron COETZER,63623,970,3,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7
700,6,706,DEN,Mark Mohr Laursen DAMGAARD,86403,960,2,https://bwf.tournamentsoftware.com/player-profile/EAAD0D8A-E30F-410C-B71C-6A3AC400E664
701,7,708,ENG,Patrick ADAIR,92896,940,6,https://bwf.tournamentsoftware.com/player-profile/5C050F2A-FE6F-457B-96F4-9E702A23268A
702,7,709,ENG,Joshua YOUNG,72201,940,3,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058
703,9,712,ECU,Emilio ZAMBRANO,79938,930,3,https://bwf.tournamentsoftware.com/player-profile/CD58256C-ED7F-46B0-AB50-5E9A866CBD3B
703,9,712,DEN,Karan Rajan RAJARAJAN,72555,930,3,https://bwf.tournamentsoftware.com/player-profile/0992A6E9-C0F7-4575-9F5D-73196D2BA205
705,9,714,DEN,David KIM,80203,920,4,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
706,9,715,SUR,Redon COULOR,14854,920,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7
706,9,715,RUS,Gordey KOSENKO,53656,920,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
706,9,715,RUS,Stanislav PUKHOV,8354,920,1,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
706,9,715,USA,Mathew FOGARTY,11268,920,1,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
706,9,715,NEP,Sajan Krishna TAMRAKAR,4252,920,1,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
706,9,715,INA,Bandar Sigit PAMUNGKAS,54244,920,1,https://bwf.tournamentsoftware.com/player-profile/82FB0641-E89C-4B14-99DB-B84043E32495
706,9,715,ITA,Wisnu Haryo PUTRO,54199,920,1,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
706,9,715,INA,Febriyan IRVANNALDY,95925,920,1,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
706,9,715,INA,Arif Nandang SAPUTRA,66988,920,1,https://bwf.tournamentsoftware.com/player-profile/2DDB9F86-595A-4F43-9D94-25B5336B832E
706,9,715,IRI,Sepehr EIVANI,97386,920,1,https://bwf.tournamentsoftware.com/player-profile/B3319E00-501A-4309-A7F5-EA0B003D28EA
706,9,715,NGR,Isaac MINAPHEE,98850,920,1,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45
706,9,715,IRQ,Mohammed OTHMAN SAAD,29035,920,1,https://bwf.tournamentsoftware.com/player-profile/4439C007-F4E4-4728-B70A-E044ECA9B2D3
706,9,715,SRB,Jovica RUJEVIC,8394,920,1,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
706,9,715,SUR,Alroy TONEY,95309,920,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
706,9,715,IRI,Salar BAYAT,81642,920,1,https://bwf.tournamentsoftware.com/player-profile/2571E068-7FD7-46CB-AF17-6A31AD62EDA4
706,9,715,IRI,Sadredin SADEGHI,74340,920,1,https://bwf.tournamentsoftware.com/player-profile/887E9B42-213D-485D-9D6A-9A23AB43B393
706,9,715,GER,Philipp WACHENFELD,44683,920,1,https://bwf.tournamentsoftware.com/player-profile/C01181CE-B3D6-43E2-95AF-36998C578EE4
706,9,715,VIE,Van Tri TRAN,57728,920,1,https://bwf.tournamentsoftware.com/player-profile/BCDB1DF6-BE55-4DB0-A49B-A73523087F51
706,9,715,NCL,Morgan PAITIO,76417,920,1,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
706,9,715,BRA,Luiz dos SANTOS,36925,920,1,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
706,9,715,BRA,Luiz Eduardo MARTINEZ,65228,920,1,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6
706,9,715,DEN,Rasmus Grill NOES,74325,920,1,https://bwf.tournamentsoftware.com/player-profile/0CB527D3-F238-4C25-9E57-74DE3C501BFD
706,9,715,NAM,Colbin DU PLESSIS,90683,920,1,https://bwf.tournamentsoftware.com/player-profile/AC85FE90-053B-4EAD-B024-B6C8B3BDF0B1
