rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1375,-13,1362,RUS,Ilya KIM,69079,170,1,https://bwf.tournamentsoftware.com/player-profile/71A62437-1E08-4CBF-BF5E-AE36261469AE
1375,-13,1362,RUS,Mikhail SHEPYREV,51829,170,1,https://bwf.tournamentsoftware.com/player-profile/6962EACC-174E-4B91-AE84-169E56565CD3
1453,34,1487,GRE,George GALVAS,13394,160,4,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9
1454,-12,1442,SWE,August BJORKLER,60048,160,2,https://bwf.tournamentsoftware.com/player-profile/5B55F5AA-7F8C-4BDF-99A0-F56B17FCDEF4
1454,-12,1442,KEN,Nirav SHAH,93564,160,2,https://bwf.tournamentsoftware.com/player-profile/D0511EE4-B34E-4535-B5E2-61630A690366
1456,-11,1445,SRB,Andrija DODER,79355,150,2,https://bwf.tournamentsoftware.com/player-profile/5FB5F11C-FF2B-46A3-8ED1-E21C563E82EA
1456,-11,1445,ITA,David SALUTT,65649,150,2,https://bwf.tournamentsoftware.com/player-profile/F5411BC1-EE1B-4D72-9398-F492328F8A6B
1458,-11,1447,SLO,Daniel KLANČAR,80726,140,4,https://bwf.tournamentsoftware.com/player-profile/CBD01F47-941D-4561-8FFA-2EBACEE95AE7
1458,-11,1447,NOR,Danila GATAULLIN,96085,140,4,https://bwf.tournamentsoftware.com/player-profile/B3C305F5-89B2-4E8D-9524-AE24CB0145BA
1460,-109,1351,MDA,Alexander MORARI,53236,140,3,https://bwf.tournamentsoftware.com/player-profile/902502D2-5E16-4A90-96B2-6030E39F561E
1460,-109,1351,GRE,Axilleas TSARTSIDIS,87745,140,3,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1462,-13,1449,LTU,Jonas PETKUS,77902,140,2,https://bwf.tournamentsoftware.com/player-profile/2B456BB4-A1E4-4114-8853-2935C91ABF43
1462,-13,1449,BEN,Carlos ALLAMAGBO,90867,140,2,https://bwf.tournamentsoftware.com/player-profile/9BB70A78-7B75-425E-9F51-836E75C446D6
1462,-13,1449,MLT,Mark ABELA,54679,140,2,https://bwf.tournamentsoftware.com/player-profile/62FFBC56-49EE-48D5-9BFF-26E4DD20BB50
1462,-13,1449,ENG,Sid PALAKKAL,62012,140,2,https://bwf.tournamentsoftware.com/player-profile/BFC06588-A14E-4888-BA85-41741080F952
1466,-13,1453,IRL,Jack O’BRIEN,65739,130,4,https://bwf.tournamentsoftware.com/player-profile/83815093-4F75-4CB8-9F6A-21E3E0C2DA3A
1467,-13,1454,POL,Piotr GAJDA,91911,130,3,https://bwf.tournamentsoftware.com/player-profile/A03A9B96-B3AC-4ACC-8CDE-AB3E1B47D5B8
1467,-13,1454,EST,Artur AJUPOV,92812,130,3,https://bwf.tournamentsoftware.com/player-profile/B2918755-2543-45A9-851D-EE213CCD723A
1469,-13,1456,POL,Michal KAZMIERCZAK,57218,130,2,https://bwf.tournamentsoftware.com/player-profile/2874C79A-C27A-4BB1-80DF-9223B8523327
1469,-13,1456,GER,Ansgar KIRSTE,57481,130,2,https://bwf.tournamentsoftware.com/player-profile/FDA8FC2C-1811-4D46-8CEC-B7BB4C05B24B
1471,-13,1458,RUS,Evgeny VOROBJEV,36025,130,1,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5
1471,-13,1458,UKR,Sergiy GARIST,45410,130,1,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650
1471,-13,1458,NZL,Luke WHITE,75577,130,1,https://bwf.tournamentsoftware.com/player-profile/6516A777-AAE0-457B-8100-1C7BD7529057
1471,-13,1458,NZL,Kai Yi LIM,86996,130,1,https://bwf.tournamentsoftware.com/player-profile/2176A58D-607C-49A4-9735-9891E1BDBF8F
1471,-13,1458,TGA,Lauti NA’ANIUMOTU,71982,130,1,https://bwf.tournamentsoftware.com/player-profile/C24E2529-718E-417E-A17E-6FCA393EEB8A
1471,-13,1458,TGA,Renaey Aikoniume NAANIUMOTU,80833,130,1,https://bwf.tournamentsoftware.com/player-profile/70B07119-0AFB-4A83-8CA0-731D89008839
1471,-13,1458,GRE,Athanasios GERANIS,89405,130,1,https://bwf.tournamentsoftware.com/player-profile/8F624B95-01C6-4DD8-B587-5062C15E51CE
1471,-13,1458,KEN,Edwin Waitathu NJERI,89751,130,1,https://bwf.tournamentsoftware.com/player-profile/19CAC0A4-44AA-4116-8B6C-57795A383747
1471,-114,1357,HUN,Bence PYTEL,55018,130,1,https://bwf.tournamentsoftware.com/player-profile/B1750648-1278-4905-826E-5D23AB734A44
1471,-13,1458,ZAM,Wisdom BANDA,97492,130,1,https://bwf.tournamentsoftware.com/player-profile/BF0465D4-F48E-4680-91EA-C80B1485B3F3
1471,-13,1458,ZAM,Dalitso BANDA,85935,130,1,https://bwf.tournamentsoftware.com/player-profile/63C390EF-3B3A-4141-BD0C-5E97978FEB44
1471,-13,1458,ISR,Rotem MOGILNER,72560,130,1,https://bwf.tournamentsoftware.com/player-profile/C9FEB81D-2E13-4869-9A89-6E238B4637B9
1471,-13,1458,NZL,Aaron CHEN,83206,130,1,https://bwf.tournamentsoftware.com/player-profile/3F29F7BE-4946-452F-A3C6-5503EB54F70C
1471,-13,1458,SWE,Joakim NORDGREN,3283,130,1,https://bwf.tournamentsoftware.com/player-profile/CBFA3B81-A0C1-4FCA-9077-55FED7399909
1471,-13,1458,BOT,Amord SEPELA,94800,130,1,https://bwf.tournamentsoftware.com/player-profile/1657B5BC-6AAE-46B9-80EA-56B2848792BB
1471,-13,1458,ZIM,Dean MATYANGA,86971,130,1,https://bwf.tournamentsoftware.com/player-profile/9C25AFD9-E57A-4104-85BD-D4ACD9EFC723
1471,-13,1458,ZAM,Shane HAWKINS,97043,130,1,https://bwf.tournamentsoftware.com/player-profile/167F8C77-7551-47FE-A264-72CC1976EB49
1471,-13,1458,ZAM,Charles BANDA,88442,130,1,https://bwf.tournamentsoftware.com/player-profile/6B5086EC-6353-4407-A18E-BC6E82FA4D8A
1471,-13,1458,KEN,Stanley GITHITU,58359,130,1,https://bwf.tournamentsoftware.com/player-profile/2722C101-3AF4-419E-B5C0-98808AAD9E00
1471,-13,1458,KEN,Shebe RASHID,82188,130,1,https://bwf.tournamentsoftware.com/player-profile/93A4482A-7C24-4678-9969-1D98DAECF0F4
1471,-13,1458,TGA,Jadore FOTU,82454,130,1,https://bwf.tournamentsoftware.com/player-profile/975C0B55-C34C-46AB-9A34-F4AD6F706BFA
1471,-13,1458,NZL,Jeffrey ZHENG,56361,130,1,https://bwf.tournamentsoftware.com/player-profile/2C6FF951-8CDF-429D-9905-436D215710C2
1471,-13,1458,NZL,John LIN,96033,130,1,https://bwf.tournamentsoftware.com/player-profile/5E4E6DB9-2323-4E8E-A772-613FFF64B88C
1471,-13,1458,NZL,Jason ION,83773,130,1,https://bwf.tournamentsoftware.com/player-profile/6B320F65-6157-4561-A363-2E75C4E0BED9
1471,-13,1458,NZL,LIU Kaijie,99470,130,1,https://bwf.tournamentsoftware.com/player-profile/1EDBEE61-2321-47BE-8D06-5563704A2C92
1471,-13,1458,DOM,Bridge BRIAN,95088,130,1,https://bwf.tournamentsoftware.com/player-profile/5BBCE59F-3EB2-4F97-A55B-E0338667BDFA
1471,-13,1458,MEX,Santiago LOZA VEGA,92586,130,1,https://bwf.tournamentsoftware.com/player-profile/A64301F7-FC82-429E-9767-D0B67FCAD02E
1471,-13,1458,MEX,Diego RAMIREZ GARCIA,76144,130,1,https://bwf.tournamentsoftware.com/player-profile/4F43731F-E999-4D4A-96D4-5C25A04E1263
1471,-13,1458,MEX,Marco Antonio ORNELAS RODARTE,50023,130,1,https://bwf.tournamentsoftware.com/player-profile/FD8D74C4-439D-4431-89A6-561DC7733EB2
1500,-12,1488,CGO,Mbongo DIMITRI,93574,120,2,https://bwf.tournamentsoftware.com/player-profile/C5AE4F9A-AAA2-45C8-BDB8-A527ABB3DCB3
1500,-12,1488,LTU,Ignas REZNIKAS,66853,120,2,https://bwf.tournamentsoftware.com/player-profile/D0D1FF1E-C092-44D0-8371-FB5897A4867A
1500,-12,1488,MRI,Khabir TEELUCK,82150,120,2,https://bwf.tournamentsoftware.com/player-profile/C110BAF1-1CA3-4A8E-AECD-659D0E24F853
1500,-12,1488,UKR,Roman ALTUNIAN,72635,120,2,https://bwf.tournamentsoftware.com/player-profile/7CACC7B0-4042-4661-B700-F6B8336F1955
1500,-12,1488,SUI,Nicolas MÜLLER,70719,120,2,https://bwf.tournamentsoftware.com/player-profile/B72DE198-9243-4B4B-A191-A55F75F6051C
1505,-12,1493,POL,Piotr WASILUK,75108,110,2,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B
1505,-12,1493,FIN,Julius VON PFALER,80278,110,2,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1505,-12,1493,POL,Wojciech SAJDOK,86299,110,2,https://bwf.tournamentsoftware.com/player-profile/EFC24E5D-E5F9-4E0C-9EAF-E481795490D0
1505,-12,1493,ESP,Tomas TOLEDANO,87907,110,2,https://bwf.tournamentsoftware.com/player-profile/AAAFCB73-9034-4C20-8A6C-F7D3EC4ECD8D
1505,-12,1493,ENG,Brandon Zhi Hao YAP,50481,110,2,https://bwf.tournamentsoftware.com/player-profile/722A1A6F-82A9-460B-A5E1-819991285F87
1505,-12,1493,ENG,Ricoveer SHERGILL,57848,110,2,https://bwf.tournamentsoftware.com/player-profile/984EBE9C-D52F-461D-AFCC-FC256767C27B
1505,-12,1493,ITA,Giorgio GOZZINI,65022,110,2,https://bwf.tournamentsoftware.com/player-profile/D121F824-E284-420C-B132-1D7E0E300805
1512,-12,1500,SWE,Emil JOHANSSON,64649,100,4,https://bwf.tournamentsoftware.com/player-profile/D2378947-B5A9-4438-B11F-BDACD392196D
1513,-12,1501,SWE,Mitchell MAYNARD,69579,100,3,https://bwf.tournamentsoftware.com/player-profile/69865812-3C1D-4E0B-937F-BEFFC31AC573
1513,143,1656,SLO,Miha MASTEN,94750,100,3,https://bwf.tournamentsoftware.com/player-profile/C517347E-3BEB-4B01-AB83-2624040E774B
1515,-13,1502,UGA,Moustafa BUMPENJE,89695,100,2,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE
1515,-13,1502,POL,Szymon STOKFISZ,83323,100,2,https://bwf.tournamentsoftware.com/player-profile/66C307D0-F2B7-4A22-9098-F882C7C289B0
1515,-13,1502,SLO,Natan MAKSIMOVIC,79298,100,2,https://bwf.tournamentsoftware.com/player-profile/B28F8E2B-5A07-48DD-A203-438F3E28C6CC
1518,-12,1506,HUN,Zoltan KERESZTI,85928,100,1,https://bwf.tournamentsoftware.com/player-profile/DCC972ED-212B-43C2-A756-DF455739DF12
1518,-12,1506,MRI,SOOBHAN Ajmeer,18872,100,1,https://bwf.tournamentsoftware.com/player-profile/7BDDCE51-87B6-427D-8FBE-8CADF435F28D
1518,-12,1506,MDV,Thoif Ahmed MOHAMED,93676,100,1,https://bwf.tournamentsoftware.com/player-profile/80CA8674-594E-4B1F-9202-F7C2BE0044BD
1518,-12,1506,MDV,Rishwan SHIYAM,92033,100,1,https://bwf.tournamentsoftware.com/player-profile/03FA05F3-10D7-4EE4-A776-92E814E9774F
1518,-12,1506,GUA,Jose ESPNOZA,74728,100,1,https://bwf.tournamentsoftware.com/player-profile/2E7F9DDA-D5FB-4D4C-8C1D-4D130872E20A
1518,-12,1506,BRA,Lucas ALVES PINTO,88626,100,1,https://bwf.tournamentsoftware.com/player-profile/DED80644-693F-4055-86BB-DF3DD5131D4D
1518,-12,1506,SCO,Ben TORRANCE,78485,100,1,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
1518,-12,1506,UGA,Ian SENOGA,89358,100,1,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
1518,-12,1506,AUS,Bosco Lap-Chi KWOK,77962,100,1,https://bwf.tournamentsoftware.com/player-profile/AE79A807-997B-43B1-9CE4-12584ED29C9E
1518,-12,1506,MRI,Tamesh DOOKHEE,90965,100,1,https://bwf.tournamentsoftware.com/player-profile/AE0DDCB4-1493-4FA4-B6EB-F3090AC12D19
1518,-12,1506,MRI,Vimal CHOOLUN,53465,100,1,https://bwf.tournamentsoftware.com/player-profile/A707F74A-BE32-4DA6-9B72-56F59A4BCD50
1518,-12,1506,JAM,Bradley GRAHAM,10536,100,1,https://bwf.tournamentsoftware.com/player-profile/556B67B7-D059-4DE6-A19F-7D3806C715AB
1518,-12,1506,WAL,Tsung Fong MO,77482,100,1,https://bwf.tournamentsoftware.com/player-profile/C54A5744-F188-416A-815E-ED35C93224D2
1518,-12,1506,INA,Farid Pramadita GUNAWAN,57708,100,1,https://bwf.tournamentsoftware.com/player-profile/87D1627E-9078-47A4-BD16-BEBABAC04B33
1518,-12,1506,EGY,Monier Fayez BOTROS,74044,100,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B
1518,-12,1506,MRI,Huzair Asraaf Ali BHUTTOO,74922,100,1,https://bwf.tournamentsoftware.com/player-profile/F5653E96-5AE1-40DF-8895-05696C021A83
1518,-12,1506,USA,Pedro Arturo GARCIA-FLORES,52990,100,1,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
1518,-12,1506,JAM,Matthew LEE,95335,100,1,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70
1518,-12,1506,SCO,Jordan EDGAR,85292,100,1,https://bwf.tournamentsoftware.com/player-profile/A897911F-088F-478A-B929-F57927847AEE
1518,-12,1506,WAL,William KITCHING,73962,100,1,https://bwf.tournamentsoftware.com/player-profile/5E11FE70-5885-487E-90AD-474C2FB0C6C7
1518,-12,1506,ENG,Ryan Jing QUEK,61837,100,1,https://bwf.tournamentsoftware.com/player-profile/C9EE9EE9-87B3-400F-A4BA-29E5A4439611
1518,-12,1506,ENG,Heng Lin NGAN,66193,100,1,https://bwf.tournamentsoftware.com/player-profile/2C1EC63F-7A2F-4726-88CB-4F6A42ADE2A9
1518,-12,1506,JAM,Che Alexander BECKFORD,74814,100,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9
1518,-12,1506,JAM,Kemar VALENTINE,86526,100,1,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995
1518,-12,1506,MRI,Ravin ANTHI-IYA,56356,100,1,https://bwf.tournamentsoftware.com/player-profile/C3349E94-CD70-4D66-B09E-0A9B60DEEED0
1518,-12,1506,UGA,Friday ATTAMA,60104,100,1,https://bwf.tournamentsoftware.com/player-profile/5080E057-B73D-4506-90E3-FCF8B041AE69
1518,-12,1506,EGY,Omar EMAD,65590,100,1,https://bwf.tournamentsoftware.com/player-profile/3DB3F24C-D628-407D-A06C-39AB019B6C13
1518,-12,1506,EGY,Asser AKMAL AHMED FOUAD,64079,100,1,https://bwf.tournamentsoftware.com/player-profile/C3F34030-670E-45B1-BBEF-C620469158D0
1518,-12,1506,VEN,Jhonatan WU ZHENG,57478,100,1,https://bwf.tournamentsoftware.com/player-profile/7DDEEB14-CCA2-4A59-AE85-1121375D312A
1518,-12,1506,ENG,Zach RUSS,69685,100,1,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97
1518,-12,1506,CIV,Aboulaye SANOGO,76610,100,1,https://bwf.tournamentsoftware.com/player-profile/455BE8C4-144F-4A13-83C2-1E098B7FE493
1518,-12,1506,CIV,Konan Lucien KONAN,70429,100,1,https://bwf.tournamentsoftware.com/player-profile/949829F2-D5F4-4CCB-8CCD-4315B6E4CC37
1518,-12,1506,GRE,Dimitrios PAPADOPOULOS,71824,100,1,https://bwf.tournamentsoftware.com/player-profile/33963937-E352-4039-A8AE-A0ED072DADF7
1518,-12,1506,AUS,GIANG LE BOARD,80812,100,1,https://bwf.tournamentsoftware.com/player-profile/C720C0A3-63C1-4C28-B729-55FC23F96516
1518,-12,1506,GER,Sandro KULLA,61340,100,1,https://bwf.tournamentsoftware.com/player-profile/413400DB-141F-4FDE-BEF5-1748309F972A
1518,-12,1506,EGY,Mohamed TOSON,88428,100,1,https://bwf.tournamentsoftware.com/player-profile/8C02064A-144A-428B-8C22-B098E20E3B39
1518,-12,1506,INA,Auditya Alpha HIDAYAT,92354,100,1,https://bwf.tournamentsoftware.com/player-profile/57FCA039-4701-40FB-BCEC-68AE72CEFF75
1518,-12,1506,NED,Rik HERMANS,83134,100,1,https://bwf.tournamentsoftware.com/player-profile/EA877A72-62E8-4472-B1F3-6827195C5C50
1518,-12,1506,THA,Krisda KOLUM,72308,100,1,https://bwf.tournamentsoftware.com/player-profile/0975C214-7E68-46DE-BE31-8018AC63A135
1518,-12,1506,TUR,Selcuk TAN,87230,100,1,https://bwf.tournamentsoftware.com/player-profile/337B3786-BB0A-4D30-BE23-2CBD8FC06744
1518,-12,1506,TUR,Omer Faruk BEKTAS,57732,100,1,https://bwf.tournamentsoftware.com/player-profile/16DEC43C-2FAB-4D8F-87EB-7C961103888C
1518,-12,1506,TUR,Ibrahim EKSI,75551,100,1,https://bwf.tournamentsoftware.com/player-profile/152F4D9D-3937-4A79-B1E6-C23D5C8730D2
1518,-12,1506,UGA,Paul MAKANDE,81326,100,1,https://bwf.tournamentsoftware.com/player-profile/2C2C95DE-A819-49FA-93CE-B42A28E85DA3
1518,-12,1506,MRI,Abdul Zaheer BEEBEEJAUN,94517,100,1,https://bwf.tournamentsoftware.com/player-profile/C6582F3D-9DB4-4DAD-B4C5-A3DA6B33C57C
1518,-12,1506,GHA,Emmanuel AMOAKO,76900,100,1,https://bwf.tournamentsoftware.com/player-profile/A3D6D598-267B-4A8B-877C-F06EF298A993
1518,-12,1506,GHA,Benjamn ADUONU BOTWE,72043,100,1,https://bwf.tournamentsoftware.com/player-profile/2BA6EC2C-0EFF-4BBE-90B2-0E50C371A57C
1518,-12,1506,GHA,Godwin TETTEH,73996,100,1,https://bwf.tournamentsoftware.com/player-profile/04894A9A-8E5C-484A-B978-4C8B62417387
1518,-12,1506,GHA,Ahmad ABDUL-SAMAD,79185,100,1,https://bwf.tournamentsoftware.com/player-profile/F138C8E2-5F6B-416C-A5A5-1954BC639204
1518,-12,1506,MEX,Luis Eduardo PALACIOS VELAZQUEZ,60718,100,1,https://bwf.tournamentsoftware.com/player-profile/6E38D7A6-7FE8-42D3-A771-170F6AD88407
1518,-12,1506,PAN,Pedro AGUILAR GONZALEZ,63067,100,1,https://bwf.tournamentsoftware.com/player-profile/1895650F-F511-4758-823B-1BAA3F790760
1518,-12,1506,TPE,YE Hong Wei,81108,100,1,https://bwf.tournamentsoftware.com/player-profile/FCBEBF2B-B6AA-43A1-9F6B-C207E57F48E4
1518,-12,1506,EGY,Aly MAHMOUD HASHEM,78955,100,1,https://bwf.tournamentsoftware.com/player-profile/FC437EA2-5A95-4C13-9AED-2CE2E3D27174
1518,-12,1506,EGY,Abdelrahman Magdy ABDELSATTAR ELSAID,65510,100,1,https://bwf.tournamentsoftware.com/player-profile/35B8703E-E68F-4618-BE54-F62589DEA988
1518,-12,1506,EGY,Ahmed MAGDY ABDELFATTAH,88057,100,1,https://bwf.tournamentsoftware.com/player-profile/834AF349-4517-4775-8943-1F14D750C501
1518,-12,1506,EGY,Aly Ashraf MAHMOUD ELBANDRY,85283,100,1,https://bwf.tournamentsoftware.com/player-profile/B6D344A9-AB32-4275-9CF0-BEC5BB085012
1518,-12,1506,EST,Kristjan TÄHERAND,83159,100,1,https://bwf.tournamentsoftware.com/player-profile/432473C5-058D-4E18-84C5-1FCFC357849C
1518,-12,1506,CHN,YE Hao Kun,59127,100,1,https://bwf.tournamentsoftware.com/player-profile/322DD95F-ECA8-4E3D-9D2C-4CA03ECAD0D3
1518,-12,1506,CHN,LI Xiang,76059,100,1,https://bwf.tournamentsoftware.com/player-profile/A8D090F6-E7BD-492C-A163-9585DA7ECC1F
1518,-12,1506,IND,Lauhit POKURI,58518,100,1,https://bwf.tournamentsoftware.com/player-profile/8A66302D-8E1A-4D91-96B1-F4BCED63FD6D
1518,-12,1506,MAS,Mohamad Hafiz MOHAMED SIKKANDER,95561,100,1,https://bwf.tournamentsoftware.com/player-profile/23EC4E5E-6A93-4BA1-AE64-71E6F92EBB1E
1518,-12,1506,MRI,Bhavish DUTTOO,63752,100,1,https://bwf.tournamentsoftware.com/player-profile/2C949B15-2DE1-47BC-8F55-480A3D15E4D7
1518,-12,1506,BEN,Jean-Marc Vianney AGOSSOUWI,85855,100,1,https://bwf.tournamentsoftware.com/player-profile/CB12778E-A285-447F-AFA0-2B416CBC2E53
1518,-12,1506,GHA,Ebenezer SAAH,89750,100,1,https://bwf.tournamentsoftware.com/player-profile/4B8E7017-CC7A-415E-86EE-31DA26129EA1
1518,-12,1506,CIV,Abdoul SORO,98943,100,1,https://bwf.tournamentsoftware.com/player-profile/4CFD8F32-A17D-4F25-9EBC-42CE3365D61F
1518,-12,1506,CAN,Pranav SRIKANTH,71024,100,1,https://bwf.tournamentsoftware.com/player-profile/93304478-F187-4CEB-A122-C8DAD42FCACC
1518,-12,1506,INA,Gilang Abdillah IMADUDDIN,68525,100,1,https://bwf.tournamentsoftware.com/player-profile/E486D5AD-A6D5-4C42-A3D1-6A3C29716112
1518,-12,1506,INA,suntana SUNTANA,68099,100,1,https://bwf.tournamentsoftware.com/player-profile/F9D41C42-8096-4E88-83CA-71B08FEDFA30
1518,-12,1506,AUS,Theodore KANG,59843,100,1,https://bwf.tournamentsoftware.com/player-profile/3E36FF3F-0DF6-4E4D-892B-19D9A8C01D29
1518,-12,1506,PAN,Francisco HAU LIU,76030,100,1,https://bwf.tournamentsoftware.com/player-profile/981F9C14-A680-4D23-AF3C-F862182A43EA
1518,-12,1506,EGY,Abdelrahman Mohamed GAMALELDEAN HASSAN,84701,100,1,https://bwf.tournamentsoftware.com/player-profile/193AB21D-AD82-49CE-9E8E-5903828C5DA3
1518,-12,1506,MAS,YAP Khai Quan,73394,100,1,https://bwf.tournamentsoftware.com/player-profile/FE4EE985-069E-4284-A96D-0F7ED80F97F6
1518,-12,1506,MAS,TEH Jin Hong,70753,100,1,https://bwf.tournamentsoftware.com/player-profile/5241E1E7-A6B5-4C18-A03E-8E52B765EEB2
1518,-12,1506,MAS,Mohd Fariz Imran NOR ASMADI,86221,100,1,https://bwf.tournamentsoftware.com/player-profile/B380DBC9-69BA-43C6-86AD-0619E3BA5341
1518,-12,1506,DEN,Mads SØRENSEN,99994,100,1,https://bwf.tournamentsoftware.com/player-profile/132A8AB4-8612-4214-8097-E2234669D90E
1518,-12,1506,SCO,Joshua APILIGA,70175,100,1,https://bwf.tournamentsoftware.com/player-profile/0E7FE86F-087F-4BD3-BD5A-5B4D9C882D4B
1518,-12,1506,DEN,Kasper ROSSEN,81000,100,1,https://bwf.tournamentsoftware.com/player-profile/041DCCA9-F2C9-46B9-A745-175C2D3986EF
1518,-12,1506,NEP,Sudeep SEDHAI,83787,100,1,https://bwf.tournamentsoftware.com/player-profile/B3511A1E-3652-4448-8761-90BA37710191
1518,-12,1506,UGA,Abed BUKENYA,89692,100,1,https://bwf.tournamentsoftware.com/player-profile/819B6C67-3073-4C45-9664-40B8A99F8D67
1518,-12,1506,JPN,Masashi NISHINO,76991,100,1,https://bwf.tournamentsoftware.com/player-profile/EA99A702-2362-4223-BBBB-EA536A5DE346
1518,-12,1506,CHN,LIU De Wei,57378,100,1,https://bwf.tournamentsoftware.com/player-profile/A5F29254-F281-4954-A9B1-27531541D964
1518,-12,1506,CHN,LI Bingyuan,69349,100,1,https://bwf.tournamentsoftware.com/player-profile/0FFFD422-184D-45A8-83E6-A91AB4D6B58B
1518,-12,1506,CHN,LI Yun Ze,72200,100,1,https://bwf.tournamentsoftware.com/player-profile/1006FFFD-5E94-4005-A21E-249E42425982
1518,-12,1506,CHN,WANG Zheng Xing,67978,100,1,https://bwf.tournamentsoftware.com/player-profile/7361E4BF-E841-4427-9B88-20D7EFC298D0
1518,-12,1506,NED,Robin MESMAN,78310,100,1,https://bwf.tournamentsoftware.com/player-profile/4E2AEB52-D61D-4706-BB2F-173AB836AEC8
1518,-12,1506,MRI,Khemtish NUNDAH,96008,100,1,https://bwf.tournamentsoftware.com/player-profile/9879BA48-6170-4C5F-BC46-79AF4AF1C931
1518,-12,1506,MAS,EE Quan Sheng,68413,100,1,https://bwf.tournamentsoftware.com/player-profile/B8B102B6-4598-449E-B4B4-C74629748AF8
1518,-12,1506,MAS,Song Yuan TAY,96074,100,1,https://bwf.tournamentsoftware.com/player-profile/B3EA1C85-16CA-4F2B-929C-946F4D1745C9
1518,-12,1506,MAS,Wai Kean YEONG,72655,100,1,https://bwf.tournamentsoftware.com/player-profile/9FB80239-CAC4-4E72-B73D-8A458B1B3E65
1518,-12,1506,BEN,Blaise Awolabi EFFOUYEMI,62523,100,1,https://bwf.tournamentsoftware.com/player-profile/22DD8184-5A05-4E07-A4C0-8294834D32D2
1518,-12,1506,CAN,Eason WONG,84648,100,1,https://bwf.tournamentsoftware.com/player-profile/2E206BC7-CA4B-4152-876D-49685C47B562
1518,-12,1506,CIV,Yvan Roxane DALLY,83862,100,1,https://bwf.tournamentsoftware.com/player-profile/03309766-9C38-4899-9025-5B7EEA6DE876
1518,-12,1506,CIV,Gohoua OUATTARA,93948,100,1,https://bwf.tournamentsoftware.com/player-profile/12D6FF93-CA0F-43FA-BA7B-8B80CC58AE8F
1518,-12,1506,CIV,Doh Katje Joseph TUO,56416,100,1,https://bwf.tournamentsoftware.com/player-profile/4BBE281F-FD07-4611-B50E-94843136D4D1
1518,-12,1506,CIV,Sidi KALED,61125,100,1,https://bwf.tournamentsoftware.com/player-profile/EE2611A8-AD8F-4955-B2D6-F0A42F4BE0FD
1518,-12,1506,CIV,Gboga Henri Mermoz BLE,68239,100,1,https://bwf.tournamentsoftware.com/player-profile/A356FD8D-0553-4E43-BD9A-3114ED1C1866
1518,-12,1506,GHA,Kelvin Evans ALPHOUS,78854,100,1,https://bwf.tournamentsoftware.com/player-profile/1FF51C5C-6EEA-4E29-99DD-CF36B58A88F4
1518,-12,1506,GHA,Delawoe NYANYO,56796,100,1,https://bwf.tournamentsoftware.com/player-profile/28255DA4-4C21-4A89-899A-145FDE3CA639
1518,-12,1506,NED,Denzell VAN SOERLAND,73513,100,1,https://bwf.tournamentsoftware.com/player-profile/62491C57-1E8B-448F-9475-6F5411B96266
1616,-12,1604,LTU,Povilas BARTUSIS,85443,95,2,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE
1617,-12,1605,IRL,Callum THOMAS,85954,90,4,https://bwf.tournamentsoftware.com/player-profile/67C0C29E-6A9E-4511-B5D2-98111ACC815B
1618,-12,1606,RUS,Nikolai BARANOV,59591,90,2,https://bwf.tournamentsoftware.com/player-profile/41ADB379-D644-4D22-A27B-5B926C6CB166
1618,-12,1606,CZE,OndřEj HELAR,82223,90,2,https://bwf.tournamentsoftware.com/player-profile/C63107EA-7CAD-4EA7-A7BD-A5E5BCAA3C9A
1618,-12,1606,HUN,Marcell CSOBOD,72416,90,2,https://bwf.tournamentsoftware.com/player-profile/D8572C98-AF27-4CCC-8F55-D9F5A8918168
1618,-12,1606,HUN,Matyas SPIESZ,98690,90,2,https://bwf.tournamentsoftware.com/player-profile/7A0D3021-670C-4244-895A-5EEE77E3F97C
