rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
52,ENG,Toby PENTY,+1,151 - 100,"$12,340.60","26,539 / 16",https://bwfbadminton.com/player/88523/toby-penty,88523
53,HKG,WEI Nan,+1,149 - 114,"$58,110.00","26,510 / 16",https://bwfbadminton.com/player/53054/wei-nan,53054
54,CHN,ZHAO Jun Peng,-2,65 - 27,"$22,780.00","25,870 / 11",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
55,IND,PARUPALLI Kashyap,-12,257 - 181,"$114,372.50","25,670 / 11",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
56,VIE,Tien Minh NGUYEN,+1,395 - 159,"$187,409.00","25,562 / 12",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
57,JPN,Yu IGARASHI,-2,46 - 24,"$7,265.50","25,546 / 14",https://bwfbadminton.com/player/64179/yu-igarashi,64179
58,ISR,Misha ZILBERMAN,+1,229 - 183,"$14,684.75","25,540 / 15",https://bwfbadminton.com/player/52953/misha-zilberman,52953
59,THA,Kantaphon WANGCHAROEN,+6,89 - 53,"$7,736.25","25,390 / 14",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
60,RUS,Vladimir MALKOV,-4,254 - 179,"$25,806.50","24,712 / 15",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
61,THA,Pannawit THONGNUAM,-1,115 - 65,"$12,103.75","24,600 / 14",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
62,FRA,Lucas CORVEE,-1,167 - 110,"$11,081.50","24,521 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
63,EST,Raul MUST,-1,309 - 189,"$19,582.15","24,050 / 12",https://bwfbadminton.com/player/51531/raul-must,51531
64,IND,Subhankar DEY,0,102 - 59,"$6,267.50","22,780 / 18",https://bwfbadminton.com/player/60967/subhankar-dey,60967
65,DEN,Kim BRUUN,+1,158 - 85,"$8,682.75","22,080 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
66,MAS,SOONG Joo Ven,+9,147 - 79,"$7,240.00","21,775 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
67,FIN,Kalle KOLJONEN,0,178 - 102,"$4,335.50","21,770 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
68,IND,Abhishek YELIGAR,+8,47 - 40,"$3,078.25","21,730 / 17",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
69,ITA,Rosario MADDALONI,-1,172 - 152,"$3,480.50","21,300 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
70,JPN,Takuma UEDA,-1,161 - 130,"$59,872.50","21,300 / 14",https://bwfbadminton.com/player/47181/takuma-ueda,47181
71,MAS,GOH Giap Chin,+1,96 - 58,"$3,795.00","20,240 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
72,JPN,Koki WATANABE,-2,61 - 33,"$2,562.50","19,870 / 13",https://bwfbadminton.com/player/97174/koki-watanabe,97174
73,FRA,Thomas ROUXEL,+4,163 - 135,"$7,295.50","19,740 / 15",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
74,SRI,Niluka KARUNARATNE,+4,245 - 125,"$14,035.75","19,681 / 13",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
75,INA,Panji Ahmad MAULANA,+11,66 - 26,"$4,992.50","19,660 / 11",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
76,CRO,Zvonimir DURKINJAK,+3,104 - 80,"$3,069.00","19,650 / 14",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
77,GUA,Kevin CORDON,+3,314 - 95,"$21,319.25","19,350 / 10",https://bwfbadminton.com/player/54897/kevin-cordon,54897
78,FIN,Eetu HEINO,+4,166 - 163,"$5,834.40","19,230 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
79,MEX,Luis Ramon GARRIDO,+4,113 - 53,"$2,266.25","19,040 / 10",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
80,INA,Firman Abdul KHOLIK,+18,79 - 42,"$11,727.50","18,926 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
81,IND,Harsheel DANI,+3,72 - 49,"$4,875.00","18,850 / 13",https://bwfbadminton.com/player/85472/harsheel-dani,85472
82,RUS,Sergey SIRANT,+3,80 - 55,"$6,325.00","18,765 / 15",https://bwfbadminton.com/player/93878/sergey-sirant,93878
83,DEN,Jan O JORGENSEN,+5,381 - 192,"$467,684.50","18,560 / 4",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
84,ENG,Sam PARSONS,+5,116 - 94,"$2,189.70","18,440 / 23",https://bwfbadminton.com/player/90842/sam-parsons,90842
85,DEN,Victor SVENDSEN,+5,100 - 38,"$5,258.75","18,070 / 13",https://bwfbadminton.com/player/59420/victor-svendsen,59420
86,MAS,LIM Chi Wing,-12,87 - 58,"$2,658.00","18,069 / 16",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
87,UKR,Artem POCHTAROV,+4,125 - 98,"$5,045.70","17,960 / 13",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
88,TPE,HSUEH Hsuan Yi,-17,136 - 108,"$27,127.50","17,600 / 9",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
89,IND,Lakshya SEN,+19,83 - 21,"$3,771.25","17,590 / 8",https://bwfbadminton.com/player/68870/lakshya-sen,68870
90,MAS,LIEW Daren,-27,176 - 136,"$53,230.25","17,570 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
91,FRA,Lucas CLAERBOUT,+1,136 - 110,"$5,750.25","17,540 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
92,JPN,Riichi TAKESHITA,+3,160 - 90,"$25,646.75","17,340 / 8",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
93,IND,Aditya JOSHI,0,67 - 43,"$2,527.50","17,180 / 12",https://bwfbadminton.com/player/60649/aditya-joshi,60649
94,IND,Pratul JOSHI,+9,63 - 38,"$2,811.75","16,970 / 11",https://bwfbadminton.com/player/95512/pratul-joshi,95512
95,HUN,Gergely KRAUSZ,+1,89 - 89,$640.00,"16,920 / 21",https://bwfbadminton.com/player/56755/gergely-krausz,56755
96,CAN,Jason Anthony HO-SHUE,+1,48 - 21,$931.25,"16,851 / 10",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
97,SCO,Kieran MERRILEES,-16,184 - 141,"$8,835.75","16,753 / 16",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
98,GER,Kai SCHAEFER,-11,103 - 75,"$1,707.00","16,690 / 14",https://bwfbadminton.com/player/20808/kai-schaefer,20808
99,INA,Shesar Hiren RHUSTAVITO,+1,81 - 45,"$6,930.00","16,530 / 9",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
100,INA,Sony Dwi KUNCORO,+1,317 - 158,"$265,747.50","16,410 / 10",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
101,CUB,Osleni GUERRERO,+1,210 - 55,"$15,031.25","16,310 / 7",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
102,MAS,Iskandar ZULKARNAIN,+9,159 - 88,"$39,481.50","16,040 / 8",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
103,IND,Rahul Yadav CHITTABOINA,-4,45 - 28,"$3,421.00","15,930 / 13",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
104,SGP,NG Zin Rei Ryan,+3,88 - 58,$760.00,"15,730 / 18",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
105,THA,Adulrach NAMKUL,+11,72 - 54,$883.00,"15,633 / 15",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
106,IRL,Scott EVANS,+3,233 - 212,"$22,701.55","15,487 / 11",https://bwfbadminton.com/player/15241/scott-evans,15241
107,MRI,Georges Julien PAUL,+3,63 - 36,"$1,520.00","15,400 / 10",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
108,MAS,TAN Jia Wei,+12,53 - 30,"$2,758.75","15,080 / 9",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
109,TPE,LU Chia Hung,+3,101 - 49,"$3,773.50","15,030 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
110,RUS,Anatoliy YARTSEV,-5,103 - 84,"$2,823.75","14,942 / 12",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
111,THA,Sitthikom THAMMASIN,+50,120 - 48,"$6,390.00","14,770 / 6",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
112,BEL,Maxime MOREELS,+5,129 - 144,"$2,773.75","14,590 / 14",https://bwfbadminton.com/player/25625/maxime-moreels,25625
113,VIE,Cao Cuong PHAM,+5,78 - 54,$818.75,"14,570 / 10",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
114,IND,Siril VERMA,-10,47 - 27,"$3,805.00","14,480 / 11",https://bwfbadminton.com/player/68139/siril-verma,68139
115,DEN,Karan Rajan RAJARAJAN,+9,42 - 24,"$1,535.00","14,360 / 12",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
116,POR,Duarte Nuno ANJO,+5,43 - 42,$420.00,"14,320 / 16",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
117,CZE,Adam MENDREK,+5,138 - 86,$710.00,"14,320 / 13",https://bwfbadminton.com/player/91381/adam-mendrek,91381
118,MAS,CHEAM June Wei,-5,112 - 61,$830.00,"14,280 / 11",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
119,POL,Michal ROGALSKI,+4,122 - 118,"$2,610.50","13,963 / 12",https://bwfbadminton.com/player/53381/michal-rogalski,53381
120,JPN,Hashiru SHIMONO,-14,38 - 31,"$2,257.50","13,960 / 12",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
121,TPE,LIN Chia Hsuan,+34,56 - 53,"$1,817.50","13,960 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
122,CZE,Milan LUDIK,-3,132 - 109,"$4,048.75","13,720 / 15",https://bwfbadminton.com/player/95385/milan-ludik,95385
123,ESP,Luís Enrique PEÑALVER,+3,130 - 62,"$1,074.40","13,510 / 17",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
124,FIN,Henri AARNIO,+3,93 - 76,"$1,030.00","13,490 / 14",https://bwfbadminton.com/player/62470/henri-aarnio,62470
125,INA,Enzi SHAFIRA,-31,55 - 26,"$2,558.50","13,350 / 8",https://bwfbadminton.com/player/55715/enzi-shafira,55715
126,AUS,Anthony JOE,+7,44 - 52,$909.50,"13,295 / 10",https://bwfbadminton.com/player/58754/anthony-joe,58754
127,USA,Bjorn SEGUIN,+1,150 - 141,"$3,466.25","13,170 / 13",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
128,FIN,Iikka HEINO,+2,121 - 81,0,"13,040 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
129,NED,Nick FRANSMAN,-4,122 - 95,"$1,410.50","12,780 / 12",https://bwfbadminton.com/player/48202/nick-fransman,48202
130,MAS,SOO Teck Zhi,+2,119 - 76,"$7,120.50","12,650 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
131,AUT,Luka WRABER,0,184 - 150,"$8,062.50","12,605 / 12",https://bwfbadminton.com/player/56274/luka-wraber,56274
132,GUA,Anibal MARROQUIN,+3,32 - 33,$571.25,"12,500 / 8",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
133,VIE,LE Duc Phat,+3,19 - 23,$196.25,"12,440 / 11",https://bwfbadminton.com/player/69345/le-duc-phat,69345
134,CHN,REN Peng Bo,+29,13 - 10,"$3,190.00","12,400 / 7",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
135,BUL,Ivan RUSEV,+2,76 - 71,0,"12,379 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
136,TPE,SHIH Kuei Chun,-21,84 - 82,"$4,275.00","12,370 / 7",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
137,INA,Muhammad Bayu PANGISTHU,+3,58 - 43,"$4,977.50","12,214 / 6",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
138,ENG,WANG Yuehang,-4,16 - 17,$438.00,"12,120 / 14",https://bwfbadminton.com/player/56990/wang-yuehang,56990
139,INA,Fikri Ihsandi HADMADI,+2,93 - 50,"$4,376.25","12,090 / 8",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
140,KOR,HEO Kwanghee,-11,84 - 48,"$13,312.50","12,080 / 9",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
141,SWE,Henri HURSKAINEN,+2,260 - 171,"$26,706.75","12,022 / 6",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
142,TPE,Chia Hao LEE,+60,92 - 32,$374.00,"12,000 / 7",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
143,NOR,Marius MYHRE,+2,133 - 142,"$2,150.00","11,900 / 16",https://bwfbadminton.com/player/20711/marius-myhre,20711
144,INA,Henrikho KHO WIBOWO,+2,44 - 62,$35.00,"11,870 / 14",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
145,CUB,Leodannis MARTINEZ PALACIO,+3,21 - 17,$160.00,"11,840 / 6",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
146,GER,Alexander ROOVERS,+3,78 - 64,$304.00,"11,820 / 12",https://bwfbadminton.com/player/55505/alexander-roovers,55505
147,SRI,Dinuka KARUNARATNA,+3,132 - 77,"$3,801.75","11,792 / 8",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
148,MAS,CHONG Yee Han,-9,65 - 57,"$1,428.00","11,740 / 11",https://bwfbadminton.com/player/79695/chong-yee-han,79695
149,POL,Mateusz DUBOWSKI,-2,87 - 74,$120.00,"11,594 / 14",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
150,IND,Mithun MANJUNATH,+10,25 - 15,$742.00,"11,420 / 9",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
151,FRA,Pierrick CAJOT,+5,91 - 50,0,"11,180 / 14",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
152,INA,Krishna Adi NUGRAHA,+5,49 - 24,"$2,945.50","11,050 / 8",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
153,SWE,Felix BURESTEDT,+6,80 - 52,$637.00,"10,910 / 12",https://bwfbadminton.com/player/83985/felix-burestedt,83985
154,TPE,CHEN Chun-Wei,-40,46 - 29,"$2,573.00","10,860 / 11",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
155,EGY,Ahmed SALAH,-4,48 - 39,$397.50,"10,710 / 7",https://bwfbadminton.com/player/55949/ahmed-salah,55949
156,CHN,SUN Fei Xiang,-18,61 - 16,"$5,002.50","10,700 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
157,AUS,Pit Seng LOW,+14,38 - 57,$609.50,"10,690 / 9",https://bwfbadminton.com/player/86104/pit-seng-low,86104
158,EGY,Adham Hatem ELGAMAL,+6,27 - 22,0,"10,615 / 9",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
159,ENG,Sahil SIPANI,+8,43 - 23,$28.00,"10,590 / 12",https://bwfbadminton.com/player/80147/sahil-sipani,80147
160,USA,Howard SHU,+5,161 - 114,"$6,418.75","10,588 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
161,ITA,Rudolf DELLENBACH,+5,43 - 52,$570.00,"10,530 / 12",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
162,FRA,Toma Junior POPOV,+6,130 - 43,$420.00,"10,490 / 9",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
163,THA,Kantawat LEELAVECHABUTR,+14,55 - 40,"$1,608.75","10,450 / 11",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
164,CHN,ZHOU Ze Qi,-11,24 - 15,"$1,965.00","10,430 / 5",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
165,JPN,Kodai NARAOKA,-23,41 - 21,"$1,430.00","10,390 / 7",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
166,IND,Shreyansh JAISWAL,+10,50 - 40,"$1,705.00","10,350 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
167,IND,Siddharath THAKUR,+20,26 - 25,$590.25,"10,300 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
168,DEN,Søren TOFT,+7,66 - 49,"$1,620.00","10,260 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
169,SCO,Matthew CARDER,-25,67 - 58,0,"10,220 / 11",https://bwfbadminton.com/player/62711/matthew-carder,62711
170,JOR,Bahaedeen Ahmad ALSHANNIK,+22,26 - 20,$297.50,"10,190 / 9",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
171,MEX,Job CASTILLO,-1,73 - 78,"$1,553.75","10,059 / 6",https://bwfbadminton.com/player/93101/job-castillo,93101
172,IRL,Nhat NGUYEN,+24,83 - 23,$695.50,"9,968 / 8",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
173,GER,Lars SCHAENZLER,-1,93 - 66,$420.00,"9,950 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
174,TUR,Emre LALE,-1,81 - 53,$535.00,"9,870 / 11",https://bwfbadminton.com/player/66694/emre-lale,66694
175,INA,Chico Aura DWI WARDOYO,-13,49 - 27,$513.00,"9,810 / 8",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
176,LUX,Robert MANN,+17,24 - 55,$160.00,"9,720 / 16",https://bwfbadminton.com/player/92689/robert-mann,92689
177,JPN,Yusuke ONODERA,-23,29 - 16,"$1,383.75","9,720 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
178,FIN,Kasper LEHIKOINEN,0,146 - 99,"$1,581.60","9,640 / 9",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
179,IND,Hemanth M.GOWDA,-21,11 - 13,$446.25,"9,630 / 10",https://bwfbadminton.com/player/80369/hemanth-m-gowda,80369
180,SVK,Matej HLINICAN,-1,94 - 95,$687.50,"9,542 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
181,DEN,Rasmus MESSERSCHMIDT,-1,83 - 53,$400.00,"9,360 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
182,CZE,Jan LOUDA,-1,108 - 47,0,"9,330 / 14",https://bwfbadminton.com/player/61423/jan-louda,61423
183,MAS,Satheishtharan RAMACHANDRAN,-14,87 - 44,$965.25,"9,290 / 10",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
184,POR,Bernardo ATILANO,-2,65 - 45,$70.00,"9,250 / 13",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
185,INA,Wisnu Yuli PRASETYO,-2,97 - 56,"$15,262.50","9,240 / 6",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
186,IND,Bodhit JOSHI,+38,10 - 12,$28.00,"9,200 / 9",https://bwfbadminton.com/player/57334/bodhit-joshi,57334
187,FIN,Anton KAISTI,-3,95 - 78,$600.00,"9,070 / 10",https://bwfbadminton.com/player/83131/anton-kaisti,83131
188,IND,Anand PAWAR,-3,236 - 156,"$29,232.25","9,040 / 5",https://bwfbadminton.com/player/51598/anand-pawar,51598
189,SWE,Jacob NILSSON,-1,80 - 69,0,"8,950 / 14",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
190,INA,Andre MARTEEN,-1,80 - 71,"$2,256.00","8,930 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
191,AUS,Ashwant GOBINATHAN,0,46 - 37,$638.50,"8,887 / 6",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
192,INA,Vega Vio NIRWANDA,-40,56 - 27,"$1,714.25","8,720 / 8",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
193,NEP,Ratnajit TAMANG,+1,14 - 26,$262.50,"8,700 / 7",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
194,ITA,Indra Bagus ADE CHANDRA,+1,161 - 74,"$11,690.00","8,580 / 5",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
195,PER,Jose GUEVARA,+2,18 - 25,$160.00,"8,270 / 8",https://bwfbadminton.com/player/58402/jose-guevara,58402
196,GUA,Christopher Alexander MARTINEZ SALVADOR,+2,36 - 23,0,"8,260 / 8",https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador,93205
