rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
68,JPN,Takuma UEDA,0,161 - 130,"$59,872.50","21,300 / 14",https://bwfbadminton.com/player/47181/takuma-ueda,47181
69,FIN,Kalle KOLJONEN,0,178 - 102,"$4,335.50","21,090 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
70,DEN,Victor SVENDSEN,0,103 - 39,"$5,258.75","20,320 / 14",https://bwfbadminton.com/player/59420/victor-svendsen,59420
71,MAS,GOH Giap Chin,0,96 - 58,"$3,795.00","20,240 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
72,SRI,Niluka KARUNARATNE,0,245 - 125,"$14,035.75","19,681 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
73,INA,Panji Ahmad MAULANA,0,66 - 26,"$4,992.50","19,660 / 11",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
74,CRO,Zvonimir DURKINJAK,0,104 - 80,"$3,069.00","19,650 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
75,MEX,Luis Ramon GARRIDO,0,114 - 54,"$2,266.25","19,640 / 11",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
76,GUA,Kevin CORDON,0,314 - 96,"$21,319.25","19,350 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
77,JPN,Koki WATANABE,0,61 - 33,"$2,562.50","19,310 / 12",https://bwfbadminton.com/player/97174/koki-watanabe,97174
78,FIN,Eetu HEINO,0,166 - 163,"$5,834.40","19,230 / 17",https://bwfbadminton.com/player/54484/eetu-heino,54484
79,FRA,Thomas ROUXEL,0,163 - 136,"$7,295.50","19,140 / 14",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
80,FRA,Lucas CLAERBOUT,0,142 - 111,"$5,750.25","19,120 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
81,INA,Firman Abdul KHOLIK,0,79 - 42,"$11,727.50","18,926 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
82,UKR,Artem POCHTAROV,0,129 - 100,"$5,045.70","18,810 / 14",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
83,ENG,Sam PARSONS,0,118 - 95,"$2,189.70","18,440 / 23",https://bwfbadminton.com/player/90842/sam-parsons,90842
84,MAS,LIM Chi Wing,0,87 - 58,"$2,658.00","18,069 / 16",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
85,IND,Harsheel DANI,0,72 - 49,"$4,875.00","17,990 / 12",https://bwfbadminton.com/player/85472/harsheel-dani,85472
86,TPE,HSUEH Hsuan Yi,0,136 - 108,"$27,127.50","17,600 / 9",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
87,IND,Lakshya SEN,0,83 - 21,"$3,771.25","17,590 / 8",https://bwfbadminton.com/player/68870/lakshya-sen,68870
88,MAS,LIEW Daren,0,176 - 136,"$53,230.25","17,570 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
89,MRI,Georges Julien PAUL,0,66 - 37,"$1,840.00","17,320 / 11",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
90,CAN,Jason Anthony HO-SHUE,0,49 - 22,$931.25,"16,851 / 10",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
91,TPE,LU Chia Hung,0,106 - 50,"$3,773.50","16,830 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
92,IND,Abhishek YELIGAR,0,47 - 40,"$3,078.25","16,810 / 15",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
93,SCO,Kieran MERRILEES,0,184 - 142,"$8,835.75","16,753 / 16",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
94,INA,Shesar Hiren RHUSTAVITO,0,81 - 45,"$6,930.00","16,530 / 9",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
95,INA,Sony Dwi KUNCORO,0,317 - 158,"$265,747.50","16,410 / 10",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
96,CUB,Osleni GUERRERO,0,210 - 55,"$15,031.25","16,310 / 7",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
97,BEL,Maxime MOREELS,0,134 - 145,"$3,493.75","16,170 / 16",https://bwfbadminton.com/player/25625/maxime-moreels,25625
98,HUN,Gergely KRAUSZ,0,91 - 90,$640.00,"16,160 / 20",https://bwfbadminton.com/player/56755/gergely-krausz,56755
99,MAS,Iskandar ZULKARNAIN,0,159 - 89,"$39,481.50","16,040 / 8",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
100,RUS,Sergey SIRANT,0,80 - 55,"$6,325.00","16,025 / 14",https://bwfbadminton.com/player/93878/sergey-sirant,93878
101,IND,Rahul Yadav CHITTABOINA,0,46 - 29,"$3,491.00","15,930 / 13",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
102,GER,Kai SCHAEFER,0,106 - 77,"$1,707.00","15,860 / 15",https://bwfbadminton.com/player/20808/kai-schaefer,20808
103,SGP,NG Zin Rei Ryan,0,90 - 59,$808.00,"15,730 / 17",https://bwfbadminton.com/player/97703/ng-zin-rei-ryan,97703
104,THA,Adulrach NAMKUL,0,73 - 55,$883.00,"15,633 / 15",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
105,IND,Pratul JOSHI,0,63 - 38,"$2,811.75","15,200 / 10",https://bwfbadminton.com/player/95512/pratul-joshi,95512
106,CZE,Adam MENDREK,0,141 - 88,$870.00,"15,150 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
107,MAS,TAN Jia Wei,0,53 - 31,"$2,758.75","15,080 / 9",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
108,DEN,Karan Rajan RAJARAJAN,0,43 - 25,"$1,535.00","15,070 / 12",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
109,IND,Aditya JOSHI,0,67 - 43,"$2,527.50","15,040 / 11",https://bwfbadminton.com/player/60649/aditya-joshi,60649
110,RUS,Anatoliy YARTSEV,0,103 - 84,"$2,823.75","14,942 / 11",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
111,THA,Sitthikom THAMMASIN,0,125 - 48,"$7,890.00","14,770 / 6",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
112,GER,Alexander ROOVERS,0,84 - 65,"$1,264.00","14,520 / 14",https://bwfbadminton.com/player/55505/alexander-roovers,55505
113,IND,Siril VERMA,0,47 - 27,"$3,805.00","14,480 / 11",https://bwfbadminton.com/player/68139/siril-verma,68139
114,ESP,Luís Enrique PEÑALVER,0,133 - 65,"$1,074.40","14,340 / 19",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
115,POR,Duarte Nuno ANJO,0,43 - 44,$420.00,"14,320 / 16",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
116,MAS,CHEAM June Wei,0,112 - 61,$830.00,"14,280 / 11",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
117,FIN,Iikka HEINO,0,123 - 82,0,"13,860 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
118,CZE,Milan LUDIK,0,132 - 111,"$4,048.75","13,720 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
119,BUL,Ivan RUSEV,0,80 - 74,0,"13,659 / 17",https://bwfbadminton.com/player/98589/ivan-rusev,98589
120,TPE,LIN Chia Hsuan,0,58 - 54,"$2,237.50","13,600 / 7",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
121,INA,Enzi SHAFIRA,0,55 - 26,"$2,558.50","13,350 / 8",https://bwfbadminton.com/player/55715/enzi-shafira,55715
122,JPN,Riichi TAKESHITA,0,160 - 90,"$25,646.75","13,340 / 7",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
123,AUS,Anthony JOE,0,44 - 53,$909.50,"13,225 / 9",https://bwfbadminton.com/player/58754/anthony-joe,58754
124,JPN,Hashiru SHIMONO,0,41 - 33,"$2,327.50","13,100 / 11",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
125,POL,Michal ROGALSKI,0,125 - 119,"$2,610.50","12,873 / 10",https://bwfbadminton.com/player/53381/michal-rogalski,53381
126,NED,Nick FRANSMAN,0,122 - 96,"$1,410.50","12,780 / 12",https://bwfbadminton.com/player/48202/nick-fransman,48202
127,GER,Lars SCHAENZLER,0,97 - 68,$420.00,"12,690 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
128,VIE,Cao Cuong PHAM,0,82 - 56,$818.75,"12,670 / 9",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
129,MAS,SOO Teck Zhi,0,121 - 77,"$7,240.50","12,650 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
130,FIN,Henri AARNIO,0,93 - 77,"$1,030.00","12,630 / 13",https://bwfbadminton.com/player/62470/henri-aarnio,62470
131,AUT,Luka WRABER,0,184 - 151,"$8,062.50","12,605 / 12",https://bwfbadminton.com/player/56274/luka-wraber,56274
132,IRL,Scott EVANS,0,233 - 212,"$22,701.55","12,597 / 10",https://bwfbadminton.com/player/15241/scott-evans,15241
133,NOR,Marius MYHRE,0,135 - 144,"$2,150.00","12,500 / 17",https://bwfbadminton.com/player/20711/marius-myhre,20711
134,CHN,REN Peng Bo,0,14 - 11,"$3,190.00","12,400 / 7",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
135,TPE,SHIH Kuei Chun,0,88 - 84,"$4,995.00","12,370 / 7",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
136,IND,Mithun MANJUNATH,0,27 - 17,"$1,032.00","12,340 / 10",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
137,INA,Muhammad Bayu PANGISTHU,0,58 - 43,"$4,977.50","12,214 / 6",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
138,ENG,WANG Yuehang,0,16 - 17,$438.00,"12,120 / 14",https://bwfbadminton.com/player/56990/wang-yuehang,56990
139,INA,Fikri Ihsandi HADMADI,0,94 - 51,"$4,376.25","12,090 / 8",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
140,KOR,HEO Kwanghee,0,85 - 49,"$13,312.50","12,080 / 9",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
141,TPE,Chia Hao LEE,0,95 - 33,"$1,094.00","12,000 / 7",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
142,JOR,Bahaedeen Ahmad ALSHANNIK,0,30 - 22,$457.50,"11,940 / 11",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
143,IRL,Nhat NGUYEN,0,87 - 24,"$1,335.50","11,928 / 8",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
144,USA,Bjorn SEGUIN,0,150 - 144,"$3,466.25","11,890 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
145,INA,Henrikho KHO WIBOWO,0,44 - 63,$35.00,"11,870 / 14",https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,76618
146,CUB,Leodannis MARTINEZ PALACIO,0,21 - 17,$160.00,"11,840 / 6",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
147,MAS,CHONG Yee Han,0,65 - 58,"$1,428.00","11,740 / 11",https://bwfbadminton.com/player/79695/chong-yee-han,79695
148,POL,Mateusz DUBOWSKI,0,87 - 74,$120.00,"11,594 / 14",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
149,MEX,Job CASTILLO,0,74 - 79,"$1,553.75","11,579 / 7",https://bwfbadminton.com/player/93101/job-castillo,93101
150,INA,Krishna Adi NUGRAHA,0,51 - 26,"$3,065.50","11,050 / 8",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
151,VIE,LE Duc Phat,0,24 - 23,$196.25,"10,990 / 10",https://bwfbadminton.com/player/69345/le-duc-phat,69345
152,GUA,Anibal MARROQUIN,0,32 - 33,$571.25,"10,980 / 7",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
153,ENG,Sahil SIPANI,0,44 - 24,$28.00,"10,910 / 13",https://bwfbadminton.com/player/80147/sahil-sipani,80147
154,TPE,CHEN Chun-Wei,0,46 - 29,"$2,573.00","10,860 / 11",https://bwfbadminton.com/player/91461/chen-chun-wei,91461
155,DEN,Jan O JORGENSEN,0,381 - 192,"$467,684.50","10,860 / 3",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
156,EGY,Ahmed SALAH,0,48 - 39,$397.50,"10,710 / 7",https://bwfbadminton.com/player/55949/ahmed-salah,55949
157,CHN,SUN Fei Xiang,0,61 - 16,"$5,002.50","10,700 / 5",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
158,TUR,Emre LALE,0,85 - 54,$535.00,"10,690 / 11",https://bwfbadminton.com/player/66694/emre-lale,66694
159,AUS,Pit Seng LOW,0,38 - 57,$609.50,"10,620 / 8",https://bwfbadminton.com/player/86104/pit-seng-low,86104
160,EGY,Adham Hatem ELGAMAL,0,27 - 22,0,"10,615 / 9",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
161,DEN,Søren TOFT,0,67 - 50,"$1,620.00","10,600 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
162,THA,Kantawat LEELAVECHABUTR,0,55 - 40,"$1,608.75","10,450 / 11",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
163,CHN,ZHOU Ze Qi,0,24 - 15,"$1,965.00","10,430 / 5",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
164,INA,Andre MARTEEN,0,82 - 72,"$2,326.00","10,300 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
165,SCO,Matthew CARDER,0,67 - 58,0,"10,220 / 11",https://bwfbadminton.com/player/62711/matthew-carder,62711
166,FRA,Pierrick CAJOT,0,91 - 50,0,"10,210 / 13",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
167,LUX,Robert MANN,0,26 - 56,$160.00,"10,170 / 15",https://bwfbadminton.com/player/92689/robert-mann,92689
168,IND,Lakhanee SARANG,0,31 - 31,$365.00,"9,940 / 10",https://bwfbadminton.com/player/89672/lakhanee-sarang,89672
169,ITA,Rudolf DELLENBACH,0,43 - 52,$570.00,"9,820 / 10",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
170,INA,Chico Aura DWI WARDOYO,0,49 - 27,$513.00,"9,810 / 8",https://bwfbadminton.com/player/71408/chico-aura-dwi-wardoyo,71408
171,JPN,Yusuke ONODERA,0,29 - 16,"$1,383.75","9,720 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
172,FIN,Kasper LEHIKOINEN,0,146 - 99,"$1,581.60","9,640 / 9",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
173,SRI,Dinuka KARUNARATNA,0,133 - 78,"$3,801.75","9,592 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
174,FRA,Toma Junior POPOV,0,130 - 43,$420.00,"9,570 / 8",https://bwfbadminton.com/player/61628/toma-junior-popov,61628
175,SVK,Matej HLINICAN,0,94 - 96,$687.50,"9,542 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
176,PER,Daniel LA TORRE REGAL,0,15 - 20,0,"9,500 / 10",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
177,JPN,Kodai NARAOKA,0,41 - 21,"$1,430.00","9,470 / 6",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
178,IND,Shreyansh JAISWAL,0,51 - 41,"$1,775.00","9,450 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
179,POR,Bernardo ATILANO,0,65 - 46,$70.00,"9,440 / 14",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
180,TUR,Muhammed Ali KURT,0,80 - 43,0,"9,420 / 10",https://bwfbadminton.com/player/63081/muhammed-ali-kurt,63081
181,CZE,Jan LOUDA,0,108 - 47,0,"9,330 / 14",https://bwfbadminton.com/player/61423/jan-louda,61423
182,USA,Howard SHU,0,161 - 114,"$6,418.75","9,308 / 6",https://bwfbadminton.com/player/46776/howard-shu,46776
183,MAS,Satheishtharan RAMACHANDRAN,0,87 - 44,$965.25,"9,290 / 10",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
184,INA,Wisnu Yuli PRASETYO,0,97 - 56,"$15,262.50","9,240 / 6",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
185,IND,Bodhit JOSHI,0,10 - 12,$28.00,"9,200 / 9",https://bwfbadminton.com/player/57334/bodhit-joshi,57334
186,PER,Jose GUEVARA,0,18 - 26,$160.00,"9,190 / 9",https://bwfbadminton.com/player/58402/jose-guevara,58402
187,IND,Anand PAWAR,0,236 - 156,"$29,232.25","9,040 / 5",https://bwfbadminton.com/player/51598/anand-pawar,51598
188,MRI,Aatish LUBAH,0,47 - 35,0,"9,025 / 10",https://bwfbadminton.com/player/66071/aatish-lubah,66071
189,SWE,Jacob NILSSON,0,80 - 69,0,"8,950 / 13",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
190,AUS,Ashwant GOBINATHAN,0,46 - 37,$638.50,"8,887 / 6",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
191,SWE,Felix BURESTEDT,0,80 - 52,$637.00,"8,780 / 11",https://bwfbadminton.com/player/83985/felix-burestedt,83985
192,INA,Vega Vio NIRWANDA,0,56 - 27,"$1,714.25","8,720 / 8",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
193,ISR,Daniel CHISLOV,0,37 - 33,0,"8,680 / 11",https://bwfbadminton.com/player/91907/daniel-chislov,91907
194,MEX,Lino MUNOZ,0,96 - 96,"$1,977.50","8,640 / 5",https://bwfbadminton.com/player/96461/lino-munoz,96461
195,CAN,Timothy CHIU,0,9 - 50,0,"8,580 / 12",https://bwfbadminton.com/player/61666/timothy-chiu,61666
196,SVK,Milan DRATVA,0,47 - 49,$70.00,"8,539 / 13",https://bwfbadminton.com/player/68819/milan-dratva,68819
197,ITA,Giovanni GRECO,0,97 - 121,$652.50,"8,210 / 13",https://bwfbadminton.com/player/54314/giovanni-greco,54314
198,CHN,GUO Kai,0,45 - 31,"$9,060.00","8,200 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
199,ITA,Fabio CAPONIO,0,53 - 41,$120.00,"8,130 / 10",https://bwfbadminton.com/player/87691/fabio-caponio,87691
