rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
68,ESP,Luís Enrique PEÑALVER,-2,185 - 113,"$8,369.40","25,810 / 30",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
69,MEX,Lino MUNOZ,-2,146 - 130,"$3,827.50","25,669 / 21",https://bwfbadminton.com/player/96461/lino-munoz,96461
70,FIN,Kalle KOLJONEN,-2,234 - 149,"$8,828.00","25,142 / 25",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
71,FRA,Christo POPOV,-2,173 - 52,"$4,662.50","24,817 / 16",https://bwfbadminton.com/player/72885/christo-popov,72885
72,MAS,SOONG Joo Ven,-2,178 - 100,"$17,335.00","24,757 / 13",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
73,GER,Kai SCHAEFER,-2,154 - 130,"$7,489.50","24,680 / 30",https://bwfbadminton.com/player/20808/kai-schaefer,20808
74,TPE,LIN Yu Hsien,-2,158 - 109,"$36,641.25","24,460 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
75,FRA,Lucas CLAERBOUT,+3,184 - 149,"$12,737.75","23,974 / 24",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
76,RUS,Sergey SIRANT,-3,139 - 102,"$11,460.00","23,914 / 25",https://bwfbadminton.com/player/93878/sergey-sirant,93878
77,FRA,Lucas CORVEE,-3,214 - 152,"$24,076.50","23,890 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
78,DEN,Mads CHRISTOPHERSEN,+9,95 - 42,"$6,390.00","23,720 / 15",https://bwfbadminton.com/player/83938/mads-christophersen,83938
79,TPE,LIN Chun-Yi,-3,55 - 22,"$15,853.50","23,600 / 11",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
80,AZE,Ade Resky DWICAHYO,-3,114 - 51,"$10,982.50","23,276 / 25",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
81,RUS,Vladimir MALKOV,-2,316 - 223,"$33,144.00","22,695 / 22",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
82,DEN,Ditlev Jaeger HOLM,0,117 - 39,"$4,545.40","22,590 / 15",https://bwfbadminton.com/player/90130/ditlev-jaeger-holm,90130
83,CAN,B. R. Sankeerth,-2,74 - 56,"$4,236.25","22,240 / 34",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
84,MRI,Georges Julien PAUL,0,120 - 72,"$3,132.50","21,459 / 19",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
85,FIN,Eetu HEINO,-2,206 - 207,"$9,384.40","21,110 / 22",https://bwfbadminton.com/player/54484/eetu-heino,54484
86,AUT,Luka WRABER,-1,235 - 206,"$11,462.50","21,018 / 30",https://bwfbadminton.com/player/56274/luka-wraber,56274
87,USA,Timothy LAM,-1,73 - 63,"$2,275.00","20,869 / 27",https://bwfbadminton.com/player/80787/timothy-lam,80787
88,MAS,Iskandar ZULKARNAIN,0,203 - 112,"$50,939.00","20,660 / 11",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
89,MAS,NG Tze Yong,+19,50 - 21,"$4,112.50","20,600 / 9",https://bwfbadminton.com/player/81362/ng-tze-yong,81362
90,EST,Raul MUST,+1,359 - 226,"$21,732.15","20,543 / 20",https://bwfbadminton.com/player/51531/raul-must,51531
91,NZL,Abhinav MANOTA,-2,65 - 44,"$3,293.00","20,507 / 20",https://bwfbadminton.com/player/58628/abhinav-manota,58628
92,DEN,Kim BRUUN,-2,201 - 120,"$14,195.25","20,400 / 17",https://bwfbadminton.com/player/96545/kim-bruun,96545
93,HUN,Gergely KRAUSZ,-1,146 - 143,"$4,352.50","20,220 / 29",https://bwfbadminton.com/player/56755/gergely-krausz,56755
94,NED,Joran KWEEKEL,+12,95 - 58,"$1,962.50","19,938 / 21",https://bwfbadminton.com/player/62286/joran-kweekel,62286
95,BEL,Maxime MOREELS,0,190 - 202,"$7,343.75","19,826 / 35",https://bwfbadminton.com/player/25625/maxime-moreels,25625
96,TPE,LU Chia Hung,-3,147 - 81,"$14,191.00","19,760 / 14",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
97,UKR,Artem POCHTAROV,-3,169 - 134,"$6,401.95","19,625 / 21",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
98,CUB,Osleni GUERRERO,-2,250 - 72,"$17,581.25","19,150 / 12",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
99,IND,Chirag SEN,-2,83 - 52,"$2,512.50","18,990 / 19",https://bwfbadminton.com/player/83657/chirag-sen,83657
100,JPN,Kazumasa SAKAI,-2,156 - 106,"$105,794.00","18,960 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
101,MAS,SOO Teck Zhi,-2,165 - 98,"$13,701.75","18,940 / 16",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
102,INA,Ikhsan Leonardo Imanuel RUMBAY,-2,113 - 34,"$5,512.50","18,590 / 10",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
103,FRA,Arnaud MERKLE,+10,203 - 61,"$3,425.00","18,475 / 17",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
104,IND,Siril VERMA,-3,79 - 49,"$7,552.50","18,470 / 11",https://bwfbadminton.com/player/68139/siril-verma,68139
105,JPN,Hashiru SHIMONO,-3,85 - 50,"$7,840.00","18,340 / 8",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
106,USA,Howard SHU,-3,195 - 143,"$6,966.25","18,285 / 25",https://bwfbadminton.com/player/46776/howard-shu,46776
107,IND,Kiran GEORGE,-3,74 - 36,"$3,169.00","18,170 / 15",https://bwfbadminton.com/player/68317/kiran-george,68317
108,TUR,Emre LALE,-3,137 - 99,"$2,475.00","18,114 / 24",https://bwfbadminton.com/player/66694/emre-lale,66694
109,CHN,REN Peng Bo,-2,47 - 29,"$9,877.50","17,970 / 11",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
110,JPN,Yu IGARASHI,-1,85 - 47,"$22,804.00","17,820 / 10",https://bwfbadminton.com/player/64179/yu-igarashi,64179
111,JPN,Minoru KOGA,-1,49 - 25,"$6,855.00","17,774 / 13",https://bwfbadminton.com/player/80062/minoru-koga,80062
112,JPN,Takuma OBAYASHI,-1,58 - 26,"$3,501.25","17,700 / 11",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
113,INA,Ihsan Maulana MUSTOFA,+6,135 - 91,"$52,433.50","17,678 / 11",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
114,KOR,KIM DongHun,-2,47 - 40,"$6,488.50","17,370 / 10",https://bwfbadminton.com/player/99672/kim-donghun,99672
115,JPN,Yusuke ONODERA,-1,63 - 28,"$7,883.75","16,940 / 7",https://bwfbadminton.com/player/70730/yusuke-onodera,70730
116,SRI,Niluka KARUNARATNE,-1,284 - 153,"$18,098.25","16,890 / 14",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
117,MEX,Job CASTILLO,-1,111 - 100,"$2,293.75","16,887 / 12",https://bwfbadminton.com/player/93101/job-castillo,93101
118,POL,Michal ROGALSKI,-1,168 - 157,"$3,843.00","16,801 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
119,NGR,Anuoluwapo Juwon OPEYORI,-1,66 - 29,$920.00,"16,587 / 16",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
120,MAS,LEONG Jun Hao,+15,104 - 38,"$9,861.00","16,024 / 10",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
121,MEX,Luis Armando MONTOYA NAVARRO,-1,38 - 30,$620.00,"15,984 / 10",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
122,MAS,Sholeh AIDIL,-1,44 - 18,"$1,603.75","15,980 / 10",https://bwfbadminton.com/player/79110/sholeh-aidil,79110
123,TPE,Chia Hao LEE,-1,125 - 57,"$3,416.50","15,690 / 14",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
124,MAS,TAN Jia Wei,-1,82 - 48,"$5,363.75","15,580 / 11",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
125,IND,Mithun MANJUNATH,-1,53 - 44,"$4,719.50","15,540 / 14",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
126,ENG,Alex LANE,+8,128 - 84,"$1,425.00","15,128 / 22",https://bwfbadminton.com/player/79109/alex-lane,79109
127,VIE,Cao Cuong PHAM,-2,115 - 74,"$7,216.00","15,086 / 9",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
128,IND,Siddharth PRATAP SINGH,-2,48 - 37,"$3,434.00","15,050 / 14",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
129,IND,Alap MISHRA,-2,44 - 27,"$2,193.75","14,950 / 14",https://bwfbadminton.com/player/95439/alap-mishra,95439
130,SUI,Christian KIRCHMAYR,-2,90 - 113,"$1,300.00","14,824 / 26",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
131,POR,Bernardo ATILANO,-2,110 - 99,$820.00,"14,644 / 26",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
132,IND,Kaushal DHARMAMER,-2,72 - 32,"$4,415.00","14,640 / 9",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
133,EGY,Adham Hatem ELGAMAL,-2,65 - 51,$235.00,"14,606 / 19",https://bwfbadminton.com/player/72466/adham-hatem-elgamal,72466
134,CRO,Zvonimir DURKINJAK,-2,135 - 118,"$4,594.00","14,443 / 19",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
135,MAS,GOH Giap Chin,-2,134 - 72,"$6,952.50","14,430 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
136,INA,Firman Abdul KHOLIK,0,120 - 66,"$26,702.50","14,300 / 6",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
137,CZE,Milan LUDIK,0,180 - 164,"$6,471.25","14,113 / 25",https://bwfbadminton.com/player/95385/milan-ludik,95385
138,IND,B.M.Rahul BHARADWAJ,0,71 - 22,$912.50,"13,960 / 15",https://bwfbadminton.com/player/88046/b-m-rahul-bharadwaj,88046
139,IND,Kartikey GULSHAN KUMAR,0,63 - 56,"$2,160.00","13,930 / 12",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
140,GUA,Ruben CASTELLANOS,0,86 - 51,"$1,173.75","13,750 / 12",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
141,ISL,Kari GUNNARSSON,0,76 - 91,"$1,000.00","13,622 / 27",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
142,UKR,DANYLO BOSNIUK,0,128 - 52,$200.00,"13,524 / 17",https://bwfbadminton.com/player/58328/danylo-bosniuk,58328
143,CHN,WENG Hong Yang,0,29 - 16,"$9,500.00","13,390 / 9",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
144,IND,Rahul Yadav CHITTABOINA,0,67 - 53,"$3,991.00","13,350 / 11",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
145,BUL,Daniel NIKOLOV,+17,131 - 77,$670.00,"13,198 / 16",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
146,SUI,Tobias KUENZI,+5,86 - 55,$540.00,"13,087 / 19",https://bwfbadminton.com/player/60427/tobias-kuenzi,60427
147,THA,Adulrach NAMKUL,-2,97 - 76,"$3,055.50","13,070 / 10",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
148,SVK,Milan DRATVA,-2,86 - 99,$542.50,"12,884 / 27",https://bwfbadminton.com/player/68819/milan-dratva,68819
149,IND,Harsheel DANI,-2,113 - 70,"$8,737.50","12,880 / 15",https://bwfbadminton.com/player/85472/harsheel-dani,85472
150,DEN,Rasmus MESSERSCHMIDT,+17,129 - 79,"$5,625.00","12,860 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
151,IRL,Jonathan DOLAN,-3,94 - 51,$100.00,"12,846 / 15",https://bwfbadminton.com/player/93539/jonathan-dolan,93539
152,RUS,Georgii KARPOV,-3,132 - 47,$600.00,"12,844 / 15",https://bwfbadminton.com/player/99186/georgii-karpov,99186
153,MAS,YEOH Seng Zoe,-3,79 - 45,"$2,032.50","12,820 / 13",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
154,ITA,Fabio CAPONIO,-2,94 - 95,$670.00,"12,614 / 31",https://bwfbadminton.com/player/87691/fabio-caponio,87691
155,KOR,LEE Hyun Il,-2,479 - 170,"$340,867.50","12,370 / 7",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
156,CZE,Adam MENDREK,-2,180 - 132,"$2,820.00","12,331 / 21",https://bwfbadminton.com/player/91381/adam-mendrek,91381
157,SLO,Miha IVANIČ,-2,140 - 111,$262.50,"12,330 / 22",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
158,NGR,Godwin OLOFUA,-2,36 - 30,$252.50,"12,300 / 13",https://bwfbadminton.com/player/67486/godwin-olofua,67486
159,CHN,BAI Yu Peng,-2,52 - 23,"$1,287.50","12,230 / 8",https://bwfbadminton.com/player/74330/bai-yu-peng,74330
160,MAS,LIM Chong King,-2,54 - 25,"$1,732.50","12,190 / 10",https://bwfbadminton.com/player/92542/lim-chong-king,92542
161,TPE,CHI Yu Jen,-2,64 - 39,"$2,434.87","12,180 / 9",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
162,CHN,ZHOU Ze Qi,-2,54 - 38,"$16,990.00","12,130 / 9",https://bwfbadminton.com/player/91093/zhou-ze-qi,91093
163,ENG,Sam PARSONS,-2,162 - 120,"$3,902.20","12,060 / 11",https://bwfbadminton.com/player/90842/sam-parsons,90842
164,GER,Lars SCHAENZLER,-1,135 - 95,"$1,532.50","11,942 / 17",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
165,TPE,CHEN Chi Ting,-1,75 - 32,"$4,873.50","11,860 / 9",https://bwfbadminton.com/player/76994/chen-chi-ting,76994
166,IND,Kevin Arokia WALTER,-1,38 - 42,$950.00,"11,680 / 15",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
167,DEN,Karan Rajan RAJARAJAN,-1,73 - 58,"$1,835.00","11,600 / 17",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
168,SWE,Jacob NILSSON,0,119 - 106,"$1,277.50","11,478 / 18",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
169,IND,Siddharath THAKUR,0,47 - 48,"$2,322.75","11,260 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
170,CHN,LEI Lan Xi,0,26 - 9,"$2,237.50","11,130 / 7",https://bwfbadminton.com/player/91673/lei-lan-xi,91673
171,DEN,Magnus JOHANNESEN,+30,71 - 30,0,"10,840 / 12",https://bwfbadminton.com/player/97030/magnus-johannesen,97030
172,ESA,Uriel Francisco CANJURA ARTIGA,-1,66 - 37,0,"10,700 / 12",https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,74579
173,NED,Aram MAHMOUD,+12,50 - 31,0,"10,690 / 19",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
174,JAM,Samuel O’Brien RICKETTS,-2,43 - 43,$360.00,"10,550 / 10",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
175,BUL,Ivan RUSEV,+5,107 - 112,"$1,090.00","10,430 / 14",https://bwfbadminton.com/player/98589/ivan-rusev,98589
176,AUS,Anthony JOE,-3,73 - 94,"$1,057.00","10,414 / 24",https://bwfbadminton.com/player/58754/anthony-joe,58754
177,DEN,Jeppe BRUUN,+15,57 - 38,0,"10,390 / 14",https://bwfbadminton.com/player/99294/jeppe-bruun,99294
178,FRA,Leo ROSSI,-4,122 - 61,"$1,912.50","10,380 / 11",https://bwfbadminton.com/player/96690/leo-rossi,96690
179,ALG,Youcef Sabri MEDEL,-4,58 - 40,0,"10,237 / 11",https://bwfbadminton.com/player/63846/youcef-sabri-medel,63846
180,THA,Kantawat LEELAVECHABUTR,-4,85 - 62,"$2,713.75","10,210 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
181,INA,Gatjra Piliang Fiqihilahi CUPU,-4,72 - 28,"$2,055.50","9,910 / 7",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
182,EGY,Ahmed SALAH,-4,70 - 62,$597.50,"9,898 / 16",https://bwfbadminton.com/player/55949/ahmed-salah,55949
183,BUL,Dimitar YANAKIEV,-4,97 - 60,$400.00,"9,742 / 15",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
184,AUT,Wolfgang GNEDT,+4,153 - 96,$262.50,"9,711 / 20",https://bwfbadminton.com/player/61916/wolfgang-gnedt,61916
185,CHN,LIU Hai Chao,-4,46 - 22,"$10,487.50","9,660 / 9",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
186,SUI,Joel KÖNIG,-4,57 - 93,$100.00,"9,587 / 23",https://bwfbadminton.com/player/58631/joel-kOenig,58631
187,SRB,Luka MILIC,-4,101 - 62,0,"9,550 / 18",https://bwfbadminton.com/player/85177/luka-milic,85177
188,GUA,Christopher Alexander MARTINEZ SALVADOR,-4,63 - 44,$100.00,"9,542 / 9",https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador,93205
189,IND,Kartik JINDAL,-3,36 - 28,$855.50,"9,240 / 8",https://bwfbadminton.com/player/78209/kartik-jindal,78209
190,INA,Sony Dwi KUNCORO,-3,346 - 174,"$276,365.00","9,180 / 6",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
191,POL,Adrian DZIOLKO,-2,188 - 108,"$5,622.50","9,130 / 10",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
192,THA,Pannawit THONGNUAM,-2,125 - 79,"$15,454.75","9,110 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
193,LUX,Robert MANN,-2,53 - 108,$260.00,"9,091 / 20",https://bwfbadminton.com/player/92689/robert-mann,92689
194,CZE,Jan LOUDA,+2,157 - 78,"$2,000.00","9,079 / 19",https://bwfbadminton.com/player/61423/jan-louda,61423
195,INA,Krishna Adi NUGRAHA,-2,83 - 37,"$5,843.00","9,070 / 5",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
