rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
1,MAS,LEE Chong Wei,0,516 - 111,"$1,359,295.00","97,073 / 13",https://bwfbadminton.com/player/50152/lee-chong-wei,50152
2,CHN,CHEN Long,0,208 - 51,"$756,812.50","78,445 / 11",https://bwfbadminton.com/player/75787/chen-long,75787
3,CHN,DU Pengyu,0,130 - 64,"$191,797.50","66,110 / 12",https://bwfbadminton.com/player/55380/du-pengyu,55380
4,DEN,Jan O JORGENSEN,+2,247 - 147,"$287,922.00","62,348 / 15",https://bwfbadminton.com/player/54431/jan-o-jorgensen,54431
5,INA,Tommy SUGIARTO,0,212 - 105,"$165,551.00","61,108 / 19",https://bwfbadminton.com/player/14587/tommy-sugiarto,14587
6,JPN,Kenichi TAGO,-2,165 - 93,"$186,225.50","60,915 / 15",https://bwfbadminton.com/player/63707/kenichi-tago,63707
7,THA,Boonsak PONSANA,0,324 - 199,"$211,527.50","59,168 / 20",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
8,VIE,Tien Minh NGUYEN,0,280 - 112,"$175,443.00","54,857 / 15",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
9,INA,Sony Dwi KUNCORO,+4,261 - 129,"$217,222.50","54,760 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
10,CHN,WANG Zhengming,0,107 - 51,"$172,797.50","54,470 / 14",https://bwfbadminton.com/player/23736/wang-zhengming,23736
11,HKG,HU Yun,-2,137 - 96,"$131,992.50","53,309 / 18",https://bwfbadminton.com/player/14869/hu-yun,14869
12,THA,Tanongsak SAENSOMBOONSUK,0,149 - 113,"$55,925.00","49,248 / 18",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
13,GER,Marc ZWIEBLER,-2,267 - 136,"$124,343.00","48,274 / 14",https://bwfbadminton.com/player/50858/marc-zwiebler,50858
14,IND,PARUPALLI Kashyap,0,162 - 122,"$100,662.50","47,162 / 16",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
15,MAS,CHONG Wei Feng,+1,143 - 94,"$57,293.50","46,770 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
16,DEN,Hans-Kristian Solberg VITTINGHUS,+1,187 - 106,"$95,261.60","45,362 / 15",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
17,JPN,Takuma UEDA,-2,101 - 62,"$53,932.50","45,285 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
18,HKG,WONG Wing Ki Vincent,0,116 - 96,"$72,432.50","42,976 / 17",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
19,IND,GURUSAIDUTT R. M. V.,0,109 - 74,"$32,437.50","42,280 / 14",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
20,JPN,Kento MOMOTA,0,93 - 36,"$128,806.00","42,160 / 17",https://bwfbadminton.com/player/89785/kento-momota,89785
21,ENG,Rajiv OUSEPH,+1,215 - 134,"$63,052.80","41,163 / 19",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
22,INA,Dionysius Hayom RUMBAKA,+1,138 - 86,"$93,347.50","39,929 / 13",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
23,CHN,Yuekun CHEN,+1,54 - 33,"$30,340.00","39,670 / 16",https://bwfbadminton.com/player/42369/yuekun-chen,42369
24,DEN,Viktor AXELSEN,+1,129 - 49,"$101,814.50","39,133 / 17",https://bwfbadminton.com/player/25831/viktor-axelsen,25831
