rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
74,CZE,Petr KOUKAL,+2,285 - 244,"$12,782.75","22,085 / 30",https://bwfbadminton.com/player/15585/petr-koukal,15585
75,AUT,Luka WRABER,+2,169 - 131,"$7,326.25","22,011 / 27",https://bwfbadminton.com/player/56274/luka-wraber,56274
76,RSA,Jacob MALIEKAL,+2,141 - 73,"$2,267.50","21,996 / 25",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
77,JPN,Kanta TSUNEYAMA,+2,46 - 21,"$3,851.50","21,970 / 12",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
78,FIN,Ville LANG,-5,334 - 175,"$31,723.00","21,925 / 18",https://bwfbadminton.com/player/15453/ville-lang,15453
79,FRA,Lucas CORVEE,+1,131 - 86,"$4,380.50","21,705 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
80,MAS,SOONG Joo Ven,+1,121 - 62,"$1,932.50","21,661 / 16",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
81,UKR,Dmytro ZAVADSKY,-6,254 - 153,"$20,353.50","21,402 / 22",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
82,FRA,Lucas CLAERBOUT,0,108 - 88,"$2,502.50","21,193 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
83,IND,Anand PAWAR,0,216 - 146,"$25,298.50","21,070 / 15",https://bwfbadminton.com/player/51598/anand-pawar,51598
84,KOR,HEO Kwanghee,0,68 - 32,"$3,052.50","21,005 / 12",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
85,JPN,Riichi TAKESHITA,0,135 - 78,"$18,186.75","20,918 / 12",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
86,UGA,Edwin EKIRING,0,155 - 109,"$5,260.00","20,330 / 23",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
87,ITA,Indra Bagus ADE CHANDRA,0,146 - 66,"$9,150.75","20,110 / 11",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
88,CHN,GUO Kai,0,38 - 26,"$6,310.00","19,670 / 9",https://bwfbadminton.com/player/83303/guo-kai,83303
89,IND,GURUSAIDUTT R. M. V.,0,154 - 100,"$33,948.00","19,410 / 12",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
90,MEX,Job CASTILLO,0,65 - 67,"$1,393.75","19,365 / 26",https://bwfbadminton.com/player/93101/job-castillo,93101
91,THA,Khosit PHETPRADAB,+3,95 - 59,"$7,085.00","19,198 / 11",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
92,THA,Pannawit THONGNUAM,+4,78 - 45,"$5,060.00","18,930 / 14",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
93,USA,Bjorn SEGUIN,+4,138 - 123,"$3,273.75","18,890 / 22",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
94,ITA,Rosario MADDALONI,-2,139 - 132,"$1,955.50","18,888 / 26",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
95,LTU,Kestutis NAVICKAS,+3,240 - 188,"$11,509.25","18,852 / 25",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
96,FIN,Eetu HEINO,+3,145 - 136,"$5,715.65","18,805 / 22",https://bwfbadminton.com/player/54484/eetu-heino,54484
97,NOR,Marius MYHRE,+3,116 - 120,"$1,760.00","18,579 / 26",https://bwfbadminton.com/player/20711/marius-myhre,20711
98,POL,Michal ROGALSKI,+3,110 - 106,"$2,142.50","18,508 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
99,ENG,Toby PENTY,+3,110 - 77,"$2,601.50","18,436 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
100,DEN,Joachim PERSSON,-5,304 - 176,"$57,522.50","18,430 / 15",https://bwfbadminton.com/player/51053/joachim-persson,51053
101,CHN,LIN Gui Pu,+2,65 - 22,"$8,355.00","18,340 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
102,IND,Harsheel DANI,+2,53 - 31,"$2,280.00","18,140 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
103,SRI,Niluka KARUNARATNE,-10,225 - 108,"$11,402.00","17,980 / 16",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
104,DEN,Kim BRUUN,+3,109 - 65,"$3,116.00","17,910 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
105,TPE,LIN Yu Hsien,+4,80 - 56,"$8,435.00","17,745 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
106,SCO,Kieran MERRILEES,0,152 - 118,"$6,349.00","17,663 / 10",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
107,DEN,Christian LIND THOMSEN,+1,200 - 154,"$9,037.50","17,600 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
108,GER,Dieter DOMKE,-17,193 - 120,"$13,853.00","17,460 / 12",https://bwfbadminton.com/player/51886/dieter-domke,51886
109,NED,Nick FRANSMAN,+2,107 - 76,$750.00,"17,300 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
110,BEL,Maxime MOREELS,+2,97 - 121,"$1,042.50","17,232 / 23",https://bwfbadminton.com/player/25625/maxime-moreels,25625
111,MEX,Luis Ramon GARRIDO,-1,81 - 46,"$1,033.75","16,700 / 20",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
112,SWE,Mattias BORG,+1,117 - 91,"$3,437.75","16,656 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
113,ESP,Ernesto VELAZQUEZ,-8,141 - 68,"$3,727.00","16,590 / 8",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
114,INA,Fikri Ihsandi HADMADI,0,77 - 36,"$3,056.25","16,530 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
115,INA,Firman Abdul KHOLIK,+1,56 - 23,"$8,470.00","16,180 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
116,INA,Muhammad Bayu PANGISTHU,+1,43 - 30,"$2,397.50","16,130 / 12",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
117,SRI,Dinuka KARUNARATNA,+1,119 - 69,"$3,345.00","15,970 / 12",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
118,MAS,Chun Seang TAN,+1,219 - 123,"$25,528.50","15,860 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
119,SUI,Iztok UTROSA,-4,140 - 133,"$3,707.00","15,720 / 20",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
120,BRA,Daniel PAIOLA,0,141 - 109,"$4,093.75","15,540 / 15",https://bwfbadminton.com/player/62506/daniel-paiola,62506
121,SUI,Jan FROHLICH,0,292 - 236,"$5,413.50","15,460 / 19",https://bwfbadminton.com/player/10565/jan-frohlich,10565
122,INA,Simon SANTOSO,+1,271 - 122,"$262,261.25","14,850 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
123,CRO,Zvonimir DURKINJAK,+1,81 - 63,"$1,289.00","14,779 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
124,NED,Erik MEIJS,-2,90 - 102,$440.00,"14,740 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
125,FIN,Kalle KOLJONEN,0,136 - 76,"$1,000.00","14,678 / 23",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
126,BRA,Alex Yuwan TJONG,0,80 - 78,"$1,445.00","14,660 / 17",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
127,BUL,Blagovest KISYOV,0,106 - 113,$470.00,"14,092 / 19",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
128,SGP,LOH Kean Yew,0,54 - 39,$987.50,"14,019 / 12",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
129,CHN,ZHU Siyuan,0,18 - 11,"$1,830.00","13,970 / 7",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
130,INA,Andre MARTEEN,0,62 - 52,"$1,817.50","13,960 / 14",https://bwfbadminton.com/player/67795/andre-marteen,67795
131,ENG,Sam PARSONS,0,74 - 64,$0.00,"13,898 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
132,TUR,Emre VURAL,0,83 - 59,$725.00,"13,870 / 13",https://bwfbadminton.com/player/95196/emre-vural,95196
133,INA,Wisnu Yuli PRASETYO,0,85 - 45,"$14,175.00","13,860 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
134,FIN,Kasper LEHIKOINEN,0,114 - 87,"$1,581.60","13,620 / 19",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
135,MAS,CHONG Yee Han,0,45 - 42,$812.50,"13,390 / 11",https://bwfbadminton.com/player/79695/chong-yee-han,79695
136,AUS,Ashwant GOBINATHAN,0,35 - 30,$17.50,"13,150 / 10",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
137,INA,Krishna Adi NUGRAHA,0,32 - 12,"$2,247.50","13,140 / 8",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
138,ITA,Giovanni GRECO,0,87 - 107,$492.50,"12,969 / 16",https://bwfbadminton.com/player/54314/giovanni-greco,54314
139,IND,Subhankar DEY,0,62 - 36,"$3,020.00","12,930 / 10",https://bwfbadminton.com/player/60967/subhankar-dey,60967
140,UKR,Valeriy ATRASHCHENKOV,0,158 - 137,"$4,162.00","12,752 / 10",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
141,GER,Kai SCHAEFER,0,69 - 51,$0.00,"12,710 / 17",https://bwfbadminton.com/player/20808/kai-schaefer,20808
142,SLO,Alen ROJ,0,72 - 62,"$1,272.50","12,629 / 19",https://bwfbadminton.com/player/79391/alen-roj,79391
143,INA,Reksy Aureza MEGANANDA,0,46 - 29,"$1,792.50","12,580 / 11",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
144,DEN,Steffen RASMUSSEN,0,105 - 54,"$1,302.00","12,570 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
145,IND,Aditya JOSHI,0,44 - 26,$376.25,"12,490 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
146,ENG,Rhys WALKER,0,88 - 74,"$1,226.50","12,360 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
147,MAS,Mohamad Arif Ab Latif ARIF,0,171 - 120,"$21,461.00","12,330 / 12",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
148,AUT,Adi PRATAMA,0,80 - 51,"$2,112.50","12,300 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
149,MAS,LIM Chi Wing,0,52 - 37,$907.50,"12,100 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
150,GER,Lars SCHAENZLER,0,73 - 43,$0.00,"12,084 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
151,AUS,Pit Seng LOW,0,31 - 47,$472.50,"12,050 / 20",https://bwfbadminton.com/player/86104/pit-seng-low,86104
152,IRI,Soroush ESKANDARI VATANNEJAD,+1,68 - 48,"$1,152.50","11,760 / 14",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
153,TPE,CHENG Po Wei,+1,36 - 32,$810.00,"11,530 / 6",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
154,SVK,Matej HLINICAN,+1,86 - 74,$310.00,"11,499 / 20",https://bwfbadminton.com/player/50266/matej-hlinican,50266
155,INA,Andre Kurniawan TEDJONO,+1,265 - 127,"$48,584.50","11,490 / 11",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
156,USA,Sattawat PONGNAIRAT,+2,106 - 109,"$4,595.00","11,420 / 13",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
157,SWE,Mikael WESTERBACK,+2,80 - 70,$0.00,"11,325 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
158,MAS,LIEW Daren,+2,144 - 120,"$42,669.00","11,190 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
159,NED,Mark CALJOUW,+2,86 - 54,$575.00,"11,130 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
160,THA,Kantaphon WANGCHAROEN,+2,50 - 30,$835.00,"11,070 / 8",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
161,SVK,Jarolim VICEN,+2,69 - 130,$607.50,"10,970 / 17",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
162,AUS,Nathan TANG,+2,19 - 27,$47.50,"10,950 / 8",https://bwfbadminton.com/player/64561/nathan-tang,64561
163,EGY,Ali Ahmed EL KHATEEB,+2,42 - 44,$200.00,"10,934 / 21",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
164,RUS,Anatoliy YARTSEV,-12,74 - 62,"$1,015.00","10,897 / 8",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
165,TPE,LU Chia Hung,+1,74 - 33,"$1,840.00","10,890 / 6",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
166,MAS,Zulhelmi ZULKIFFLI,+1,16 - 35,$52.50,"10,790 / 13",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
167,DEN,Rasmus MESSERSCHMIDT,-10,64 - 38,$400.00,"10,710 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
168,JPN,Hashiru SHIMONO,0,22 - 13,"$1,757.00","10,700 / 6",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
169,IND,Shreyansh JAISWAL,0,32 - 23,$820.00,"10,570 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
170,AUS,Anthony JOE,0,33 - 39,$0.00,"10,439 / 14",https://bwfbadminton.com/player/58754/anthony-joe,58754
171,IND,Pratul JOSHI,0,40 - 22,$552.50,"10,390 / 7",https://bwfbadminton.com/player/95512/pratul-joshi,95512
172,ENG,Alex LANE,0,56 - 43,$0.00,"10,387 / 9",https://bwfbadminton.com/player/79109/alex-lane,79109
173,KOR,SEO Seungjae,0,54 - 23,$720.00,"10,340 / 7",https://bwfbadminton.com/player/66513/seo-seungjae,66513
174,UZB,Artyom SAVATYUGIN,0,9 - 35,$35.00,"10,260 / 20",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
175,RSA,Prakash VIJAYANATH,0,40 - 35,$152.50,"10,256 / 8",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
176,THA,Kantawat LEELAVECHABUTR,0,43 - 25,"$1,008.75","10,210 / 8",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
177,THA,Suppanyu AVIHINGSANON,0,140 - 104,"$15,282.50","10,150 / 7",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
178,INA,Evert SUKAMTA,0,55 - 57,"$1,960.00","10,070 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
179,TPE,SHIH Kuei Chun,0,70 - 70,"$3,662.50","10,070 / 8",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
180,JAM,Gareth HENRY,0,68 - 51,$431.25,"10,050 / 9",https://bwfbadminton.com/player/29498/gareth-henry,29498
181,TPE,LIU Wei Chi,0,28 - 21,$52.50,"9,950 / 12",https://bwfbadminton.com/player/69537/liu-wei-chi,69537
182,FIN,Anton KAISTI,0,75 - 62,$600.00,"9,908 / 16",https://bwfbadminton.com/player/83131/anton-kaisti,83131
183,AUT,Vilson VATTANIRAPPEL,0,45 - 59,$105.00,"9,761 / 15",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
184,FIN,Iikka HEINO,0,98 - 61,$0.00,"9,740 / 10",https://bwfbadminton.com/player/88856/iikka-heino,88856
185,IND,Sourabh VERMA,0,112 - 68,"$24,070.50","9,730 / 5",https://bwfbadminton.com/player/25925/sourabh-verma,25925
186,INA,Shesar Hiren RHUSTAVITO,0,48 - 33,"$1,640.00","9,690 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
187,TPE,CHI Yu Jen,0,14 - 8,$0.00,"9,670 / 7",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
188,RUS,Sergey SIRANT,0,54 - 34,$350.00,"9,596 / 10",https://bwfbadminton.com/player/93878/sergey-sirant,93878
189,MAS,GOH Giap Chin,0,65 - 43,"$1,662.50","9,580 / 6",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
190,DEN,Victor SVENDSEN,0,60 - 22,$0.00,"9,490 / 9",https://bwfbadminton.com/player/59420/victor-svendsen,59420
191,FIN,Henri AARNIO,0,71 - 57,$0.00,"9,410 / 14",https://bwfbadminton.com/player/62470/henri-aarnio,62470
192,IND,Kaushal DHARMAMER,0,27 - 15,$195.00,"9,400 / 10",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
193,GER,Max WEISSKIRCHEN,0,84 - 32,$351.00,"9,340 / 10",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
194,TPE,HSU Jui Ting,0,41 - 24,$721.25,"9,190 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
195,ALG,Adel HAMEK,0,24 - 27,$0.00,"8,987 / 11",https://bwfbadminton.com/player/98896/adel-hamek,98896
196,SCO,Matthew CARDER,0,44 - 40,$0.00,"8,937 / 11",https://bwfbadminton.com/player/62711/matthew-carder,62711
197,IRI,Farzin KHANJANI,0,24 - 31,$617.50,"8,770 / 14",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
198,MEX,Arturo HERNANDEZ,0,24 - 34,$175.00,"8,759 / 13",https://bwfbadminton.com/player/66431/arturo-hernandez,66431
