rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
522,2,524,FRA,Shinsai DESLAURIERS,74457,1540,8,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708
523,2,525,PHI,R-Jay ORMILLA,65717,1530,4,https://bwf.tournamentsoftware.com/player-profile/D1BB468A-E8C6-4999-902E-76FF5E742C83
524,2,526,DOM,Reimi Starling CABRERA ROSARIO,76657,1520,2,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
524,2,526,DOM,Therry AQUINO,89170,1520,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
526,2,528,SCO,Gordon THOMSON,52288,1520,1,https://bwf.tournamentsoftware.com/player-profile/4861A8C9-6566-4038-9698-9DEE5C9EB32E
526,2,528,JPN,Shu WADA,20531,1520,1,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
526,2,528,BRN,Jayakumar PULLANI,59698,1520,1,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
526,2,528,IRI,Hasan MOTAGHI,54390,1520,1,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
526,2,528,BRN,Heri SETIAWAN,58686,1520,1,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
526,2,528,IRI,Alireza FAGHFOURI,81567,1520,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
526,2,528,BAN,Mohammed Jabed MOSTAFA,12714,1520,1,https://bwf.tournamentsoftware.com/player-profile/B18E92F1-590B-4BC1-AA2E-E410C92F8654
526,2,528,BAN,Ayman Ibn JAMAN,68766,1520,1,https://bwf.tournamentsoftware.com/player-profile/23C6883A-DBE0-4D3F-9221-339C1739EC3B
526,2,528,IRI,Erfan JOYANDEH,68548,1520,1,https://bwf.tournamentsoftware.com/player-profile/B144371A-A69D-4289-94DC-93B78309CD15
526,2,528,JPN,Yuki KANEKO,95761,1520,1,https://bwf.tournamentsoftware.com/player-profile/A0B29E23-86CB-45FF-90AA-B5860141315F
526,2,528,CHN,SUN Fei Xiang,57762,1520,1,https://bwf.tournamentsoftware.com/player-profile/CB451DDC-55E2-4552-A943-0256BC97145A
526,2,528,BAN,Minhaz MOHAMMAD,93037,1520,1,https://bwf.tournamentsoftware.com/player-profile/119C7BC2-EC1A-4B2B-A592-6C4263707294
526,2,528,GHA,Michael Opoku BAAH,64194,1520,1,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
526,2,528,PAK,Muhammad Irfan Saeed BHATTI,95500,1520,1,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A
526,2,528,PAK,Azeem SARWAR,86302,1520,1,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
526,2,528,BAN,Arif Hossain MOHAMMAD,86926,1520,1,https://bwf.tournamentsoftware.com/player-profile/09BE436D-863E-4E53-8D30-15C982D7C7A9
526,2,528,BAN,Ebadul Haque CHOWDHURY,86629,1520,1,https://bwf.tournamentsoftware.com/player-profile/D729EE40-2F86-4A4A-A243-1EB7F4DC111D
526,2,528,IRI,Mehdi ANSARI,61017,1520,1,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00
526,2,528,BRA,Cleyson Nobre SANTOS,62588,1520,1,https://bwf.tournamentsoftware.com/player-profile/4E3E7679-EDC7-40AA-8FFA-C35CDDFA1B3E
545,2,547,MRI,Denneshsing BABOOLALL,54710,1510,3,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6
546,-53,493,SUI,Kyrill SCHAFFLUETZEL,89306,1500,12,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1
547,1,548,NOR,Pal WITHERS,61968,1500,5,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
548,1,549,ENG,Joshua YOUNG,72201,1500,3,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058
549,1,550,CZE,Jakub BITMAN,54443,1490,7,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745
550,1,551,THA,Kandis WANAROON,88698,1490,3,https://bwf.tournamentsoftware.com/player-profile/82E3FDAC-5066-4ADC-BF58-B111E3156498
551,1,552,POR,Ricardo SILVA,59332,1480,4,https://bwf.tournamentsoftware.com/player-profile/BA53E081-1D1F-48B4-8BE7-431A14A54DD2
552,1,553,BAR,Andre PADMORE,14852,1470,2,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E
552,1,553,NGR,Victor MAKANJU,39982,1470,2,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
552,1,553,NGR,Ibrahim ADAMU,50675,1470,2,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
552,1,553,DOM,Miguel MARINEZ,61687,1470,2,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094
552,1,553,UGA,Bruno MASAABA,82399,1470,2,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5
552,1,553,NGR,Gideon BABALOLA,94697,1470,2,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
552,1,553,MAS,LEE Zii Jia,81561,1470,2,https://bwf.tournamentsoftware.com/player-profile/21E9EAF0-5C86-416F-A942-C3ECA088ACDC
552,1,553,MAS,Wai Kin CHIN,93628,1470,2,https://bwf.tournamentsoftware.com/player-profile/A9F0F598-B90A-4B75-9B93-2C80008D6756
552,1,553,CAN,Paul-Antoine DOSTIE-GUINDON,91604,1470,2,https://bwf.tournamentsoftware.com/player-profile/C557F807-11F0-406C-87CD-FD8A6E90C8D3
552,1,553,NGR,Godwin OLOFUA,67486,1470,2,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
552,1,553,NGR,Ayila GWAMBEH,93828,1470,2,https://bwf.tournamentsoftware.com/player-profile/BE2B1F9C-C573-49D5-87AD-77EACB2A53AC
552,1,553,JAM,Kemar VALENTINE,86526,1470,2,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995
552,1,553,NGR,Kayode Samuel OYENIRAN,80498,1470,2,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
565,1,566,RUS,Alexander BUTOVETSTKIY,72488,1460,3,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A
566,1,567,IND,K. Ajay Kumar,99772,1450,3,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
566,1,567,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,1450,3,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
566,1,567,JPN,Yosei YAMAGUCHI,95934,1450,3,https://bwf.tournamentsoftware.com/player-profile/85F6F7F7-326C-41E7-BCEE-A7839FE00054
569,1,570,BLR,Dmitriy SUPRUNIUK,97621,1440,2,https://bwf.tournamentsoftware.com/player-profile/BF0BAAB0-9022-495C-ABBD-DAC3A3342569
570,1,571,ENG,Ross GREEN,73057,1430,7,https://bwf.tournamentsoftware.com/player-profile/CAB08433-C39C-4052-B77C-1FA2CA6C201C
571,1,572,ENG,Alex MARRITT,90072,1430,2,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B
571,129,700,INA,Senatria Agus SETIA PUTRA,46930,1430,2,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
571,1,572,CUB,Leodannis MARTINEZ PALACIO,50573,1430,2,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
571,1,572,VEN,Jesus Manuel SANCHEZ LAMA,82173,1430,2,https://bwf.tournamentsoftware.com/player-profile/95933C5E-FE28-49BF-9AAB-EB80FF526ADA
571,1,572,GUY,Narayan RAMDHANI,82804,1430,2,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
571,1,572,ENG,James FARMER,67325,1430,2,https://bwf.tournamentsoftware.com/player-profile/BF3A3050-447A-4DD8-A91B-BE24491674C9
577,0,577,LAT,Niks PODOSINOVIKS,89584,1420,5,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
578,0,578,CAN,Alexis GOHIER-DROLET,56551,1420,3,https://bwf.tournamentsoftware.com/player-profile/66528D25-03A2-44F9-A27B-5F7A30CBE1E2
579,0,579,FRA,Samson GRADT-URBAN,60379,1400,4,https://bwf.tournamentsoftware.com/player-profile/FA2F809B-A838-4EE3-9D8D-5E0A79AC517A
579,0,579,MAS,Lip Seng CHANG,66673,1400,4,https://bwf.tournamentsoftware.com/player-profile/20F1976F-D13D-4556-836D-48B16A9F3EE2
581,0,581,CZE,Jaromir JANACEK,87933,1390,7,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
582,0,582,UGA,Brian KASIRYE,73671,1380,3,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
583,0,583,UKR,Sergey DON,78224,1370,4,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
584,0,584,ISR,Aviv SADE,42720,1370,1,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9
584,0,584,IND,Ratikanta SAHA,19058,1370,1,https://bwf.tournamentsoftware.com/player-profile/6FDE9CDA-D63F-46ED-9295-CF25CB914C57
584,0,584,MGL,Khuvituguldur BYAMBAJAV,93554,1370,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16
584,0,584,ISR,Daniel BEDRACK,87765,1370,1,https://bwf.tournamentsoftware.com/player-profile/78AB71DD-4E89-4F8B-A6B2-A9D7A7E74A7F
584,0,584,ISR,Ilia SHNAIDMAN,62451,1370,1,https://bwf.tournamentsoftware.com/player-profile/E7C9E1AF-94C6-4D54-93F6-71100CC38CC7
589,0,589,MAC,U Ieong IEK,98757,1360,4,https://bwf.tournamentsoftware.com/player-profile/2433C601-D235-4F54-9C82-419B8E63237C
590,0,590,PER,Sebastian MACIAS,67260,1347,4,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863
591,0,591,NZL,Harrison JIN,96047,1340,3,https://bwf.tournamentsoftware.com/player-profile/64A4A9D5-65EB-4F8D-B84E-8B61E85BA6EF
591,0,591,NZL,Christopher STEEGHS,66763,1340,3,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB
593,0,593,GHA,Emmanuel YAW DONKOR,91881,1336,5,https://bwf.tournamentsoftware.com/player-profile/49D04179-022B-4BA7-9411-72A26CC68AA5
594,191,785,ARG,Serafin ZAYAS,88488,1310,3,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
595,-1,594,KOR,HONG Ji Hoon,53856,1290,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
595,-1,594,KOR,HAN Ki Hoon,53855,1290,1,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
595,-1,594,KOR,UM Ji Kwan,42900,1290,1,https://bwf.tournamentsoftware.com/player-profile/309D0CB2-0C90-4F29-8D47-EAF9608B7DE6
595,-1,594,KOR,KIM Kyung Tae,64290,1290,1,https://bwf.tournamentsoftware.com/player-profile/F1EAC414-1E96-4B1B-821C-7710EC43BF79
595,-1,594,JPN,Ryotaro MARUO,69659,1290,1,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
595,-1,594,TGA,Metuisela Talakai VAINIKOLO,79791,1290,1,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
595,-1,594,PYF,Glen LEFOLL,87411,1290,1,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53
595,-1,594,CAN,Graydon ROBB,58679,1290,1,https://bwf.tournamentsoftware.com/player-profile/9EC175A2-7DD3-41EF-BE79-C3A670D1F4D9
595,-1,594,RUS,Andrey JDANOV,74694,1290,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885
595,-1,594,KOR,Sang Ho LEE,64900,1290,1,https://bwf.tournamentsoftware.com/player-profile/603F4439-8409-4ED4-93E6-0B185F00F76C
595,-1,594,TGA,Lauti NA’ANIUMOTU,71982,1290,1,https://bwf.tournamentsoftware.com/player-profile/C24E2529-718E-417E-A17E-6FCA393EEB8A
595,-1,594,KOR,LIM Su Min,96529,1290,1,https://bwf.tournamentsoftware.com/player-profile/7FE2B3B4-1D17-4496-900C-5AD8E56DEDD3
595,-1,594,KOR,Seung Min KIM,89895,1290,1,https://bwf.tournamentsoftware.com/player-profile/35076393-8430-4308-BFF7-D0B5C184B2F7
595,-1,594,RUS,Egor EFANOV,55709,1290,1,https://bwf.tournamentsoftware.com/player-profile/B0DF32AB-7DAA-4968-B788-4DB811ACAF91
609,-1,608,FRA,Matthieu LO YING PING,53011,1280,2,https://bwf.tournamentsoftware.com/player-profile/C4239B0F-97D0-442B-A6DD-20DFA53394EA
609,-1,608,DEN,Mathias MUNDBJERG,78243,1280,2,https://bwf.tournamentsoftware.com/player-profile/7B44472C-E47E-4362-9A83-8B70DEFC90EC
609,-1,608,NGR,Idowu Timothy ADEKUNLE,65745,1280,2,https://bwf.tournamentsoftware.com/player-profile/A22337AF-418F-4DA6-9504-CED40949A38C
609,-1,608,AUS,Peter YAN,58125,1280,2,https://bwf.tournamentsoftware.com/player-profile/34C1C089-A5EC-4750-8E39-E48EDF1172B5
613,-1,612,TUR,Melih TURGUT,67625,1270,4,https://bwf.tournamentsoftware.com/player-profile/7A838C4F-B693-4A0B-9B0F-8B7DD6818158
614,-1,613,GER,Peter LANG,48177,1270,3,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
614,-1,613,PHI,Oba-Ob RABBIE JAYSON,77921,1270,3,https://bwf.tournamentsoftware.com/player-profile/F83F230C-C572-416B-B359-723E6BC5DD81
616,-1,615,UGA,Davies SENONO,45666,1270,2,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
617,-1,616,MAS,Jun Tsian TUNG,69515,1260,7,https://bwf.tournamentsoftware.com/player-profile/C84D7B9C-926F-4E21-BCEA-D1321CB746C3
618,0,618,USA,Nicholas Robert Henson WALLER,81573,1260,4,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
619,0,619,NZL,Dylan HENTON,63036,1260,2,https://bwf.tournamentsoftware.com/player-profile/57308203-1164-4A63-86A6-8A62B3221420
620,0,620,MAS,Vincent Cheng Wei PHUAH,80173,1230,5,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B
621,0,621,MAS,Satheishtharan RAMACHANDRAN,94306,1230,3,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
621,0,621,SRI,Sachin DIAS,83966,1230,3,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
621,0,621,INA,Chico Aura DWI WARDOYO,71408,1230,3,https://bwf.tournamentsoftware.com/player-profile/38860356-E3F7-4243-AF7B-5D7F3FE03779
624,0,624,MAS,Shahzan Shah MISFAHUL,91261,1220,6,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
625,0,625,CRO,Zvonimir HOELBLING,29793,1210,4,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
625,0,625,INA,Saputra ALVINDO,64763,1210,4,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665
627,0,627,INA,Dharma I PUTU ROY DANU WIRA,93944,1200,5,https://bwf.tournamentsoftware.com/player-profile/D8F2B8B7-BEE2-4EAB-97B5-AED639CE884F
628,0,628,PER,Leonardo ISA,61257,1200,3,https://bwf.tournamentsoftware.com/player-profile/5FF4089A-1E7D-4CD9-B914-85763D7600FE
628,0,628,ZAM,Kalonde CHARLES,84424,1200,3,https://bwf.tournamentsoftware.com/player-profile/9DD86458-EFD3-46C4-8DE4-6F6997EE0329
630,0,630,THA,Tanapat KITTINAOWARAT,98288,1190,4,https://bwf.tournamentsoftware.com/player-profile/8D4864D7-323C-472F-B253-2B71CB4097B8
631,0,631,PER,Daniel LA TORRE REGAL,72923,1170,3,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
632,0,632,KOR,PARK Sung Min,92121,1170,2,https://bwf.tournamentsoftware.com/player-profile/54FE6728-4D2A-406A-96B3-788D5D5A26C1
632,0,632,GER,Lukas SCHMIDT,55099,1170,2,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
634,-17,617,INA,Julian ARBITAMA,68610,1160,4,https://bwf.tournamentsoftware.com/player-profile/EB2640AD-8AED-4AD1-A393-101E608B900C
634,0,634,AUT,Rüdiger GNEDT,98331,1160,4,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
634,0,634,THA,Kunlavut VITIDSARN,64032,1160,4,https://bwf.tournamentsoftware.com/player-profile/66BFCA58-F3D2-40A2-9454-F1E0470675CF
637,-1,636,RUS,Anton IVANOV,67066,1160,3,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
637,-1,636,CAN,Him LAM,80691,1160,3,https://bwf.tournamentsoftware.com/player-profile/5C26DD8F-383F-4F9D-A999-8EF0395992BA
639,-1,638,MAS,Fang Yang LIM,52107,1150,3,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
639,-1,638,MAS,Zulfaiz Bin ZULKIFFLI,94898,1150,3,https://bwf.tournamentsoftware.com/player-profile/47B81E23-CB01-4B2F-8CB8-5A7CFF8A189E
641,-1,640,NZL,Brent MILLER,54740,1150,2,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
641,-1,640,BAR,Bradley PILGRIM,98189,1150,2,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC
641,-1,640,DOM,Marcos Alexander CARMONA SANCHEZ,94505,1150,2,https://bwf.tournamentsoftware.com/player-profile/D88CB410-ACD1-44E0-B4BD-A9BFCAA8939C
641,-1,640,JAM,Anthony MCNEE,89942,1150,2,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE
645,-1,644,UGA,Daniel MIHIGO,17922,1130,2,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
645,-1,644,THA,Chavapat TOCHAREONBODEE,82541,1130,2,https://bwf.tournamentsoftware.com/player-profile/1AC10BC4-4973-49AD-AF99-236BDF3E417E
645,674,1319,ARG,Martin TREJO,58070,1130,2,https://bwf.tournamentsoftware.com/player-profile/EAC861D9-AC7E-4A33-92B0-BDAB0E8B8C40
645,-1,644,CHI,Diego CASTILLO,60528,1130,2,https://bwf.tournamentsoftware.com/player-profile/05243F52-4F6F-4F8E-ADD9-8AF6DB0E6F5F
645,-1,644,CHI,Alonso MEDEL,85277,1130,2,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295
650,-2,648,INA,Vicky Angga SAPUTRA,58640,1120,3,https://bwf.tournamentsoftware.com/player-profile/5243902B-B39F-4094-8956-B5D3EA0B68EC
651,-2,649,ENG,Oliver THOMPSON,99691,1110,4,https://bwf.tournamentsoftware.com/player-profile/053A6DDB-A427-4DC6-B275-AB416B793EF7
652,-2,650,BEL,Nathan VERVAEKE,83881,1100,6,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10
653,-2,651,ZAM,MABO DONALD,99795,1100,2,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
653,-2,651,PUR,Pedro ZAPATA,60044,1100,2,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
653,-2,651,ZAM,Ngosa CHONGO,74887,1100,2,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
653,-2,651,MGL,Batdavaa MUNKHBAT,67753,1100,2,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
653,-142,511,REU,Arnaud GENIN,67062,1100,2,https://bwf.tournamentsoftware.com/player-profile/ABDA153E-364D-4082-AED6-80084E01A22A
653,-2,651,DOM,Angel Argenis MARINEZ ULLOA,67852,1100,2,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
653,-2,651,BAR,Sabeel FOSTER,51012,1100,2,https://bwf.tournamentsoftware.com/player-profile/660F6A96-C78B-44C9-BF14-3993E96BAD3C
653,-2,651,ITA,Bruno STEGANI,66058,1100,2,https://bwf.tournamentsoftware.com/player-profile/243546B3-8EF5-4DAA-B91B-90353CF1D5BF
661,-3,658,DOM,Alberto RAPOSO,63816,1098,2,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
662,-3,659,POL,Piotr WASILUK,75108,1090,5,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B
663,-3,660,DEN,Joel EIPE,67894,1090,3,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C
664,-3,661,INA,. SISWANTO,2111,1090,2,https://bwf.tournamentsoftware.com/player-profile/9225EC23-1027-4DA2-8320-5794B9E33BC9
664,-3,661,GUA,Adams RODRIGUEZ,73292,1090,2,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339
664,-3,661,NGR,Mujittapha UMAR,75861,1090,2,https://bwf.tournamentsoftware.com/player-profile/D5DB9307-C8F6-47F0-958A-C617C8BF1BAC
667,-3,664,DEN,Peter CORRELL,56015,1080,3,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
668,-2,666,ENG,Luke PEARCE,76256,1070,4,https://bwf.tournamentsoftware.com/player-profile/68343346-6516-43E5-803C-3059400C6102
669,-2,667,CUB,Bryan VELIZ ARBOLAY,91203,1060,2,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19
670,-2,668,KOR,HA Young Woong,16714,1050,2,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
670,-2,668,THA,Kittipong IMNARK,91073,1050,2,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617
672,-2,670,ENG,Patrick ADAIR,92896,1040,6,https://bwf.tournamentsoftware.com/player-profile/5C050F2A-FE6F-457B-96F4-9E702A23268A
673,-1,672,GRE,Georgios CHARALAMBIDIS,13568,1030,8,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
674,-1,673,RUS,Vladimir NIKULOV,55871,1030,7,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A
675,-1,674,PER,Diego MINI,91469,1030,4,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
676,-1,675,SGP,Ming Shun TAN,94933,1030,3,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE
677,-1,676,FIN,Petri HAUTALA,96355,1020,7,https://bwf.tournamentsoftware.com/player-profile/EC1A9CF9-A4C9-4FD0-A302-E98F0B364F44
678,-1,677,IND,Ashish SHARMA,78971,1020,2,https://bwf.tournamentsoftware.com/player-profile/559FC011-8FB4-4458-83D4-6D3362A07589
678,-1,677,USA,Tahtat POJANAKANOKPORN,95877,1020,2,https://bwf.tournamentsoftware.com/player-profile/9F4AF48A-EE77-46A1-B4F8-63FE3C8ABBDB
678,-1,677,UGA,Ian SENOGA,89358,1020,2,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
678,-1,677,IND,Mayank BEHAL,53029,1020,2,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E
682,-1,681,INA,Howard CHRISTEVEN,78848,1010,3,https://bwf.tournamentsoftware.com/player-profile/50EF72A5-A0F5-4FFA-BA87-F528B0216D05
682,-1,681,INA,Bagas Kristianto NUGROHO,96262,1010,3,https://bwf.tournamentsoftware.com/player-profile/2D0E28AB-ACC3-44A7-9F5E-43E6A75FB580
684,-1,683,NZL,Andrew ROUSE,88938,1000,3,https://bwf.tournamentsoftware.com/player-profile/AF2D41DE-A8B4-4D23-8017-CFFD3DB5D6C3
684,-1,683,NZL,Oscar GUO,72674,1000,3,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC
684,-1,683,MAS,Mohd Razlan Shah MOHD RIDZUAN SHAH,95336,1000,3,https://bwf.tournamentsoftware.com/player-profile/13938C22-2AAF-4FB8-B92A-B121ECAD6380
687,-1,686,CZE,IVO Stoklas,29772,990,6,https://bwf.tournamentsoftware.com/player-profile/86CA73C4-C101-4F6E-B62F-476FFD0C425C
688,-1,687,RUS,Gordey KOSENKO,53656,990,2,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
688,-1,687,CZE,Zdenek SVATA,53966,990,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
688,-1,687,VIE,Duy Nam LE,56212,990,2,https://bwf.tournamentsoftware.com/player-profile/E9C7BEBE-B112-463D-98AF-152A78EBB3E0
688,-1,687,NGR,Femi BIOKU,78762,990,2,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78
692,-1,691,TPE,CHU Han Chou,53858,980,2,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
693,-28,665,BEL,Stijn DE LANGHE,66581,970,9,https://bwf.tournamentsoftware.com/player-profile/14DDF7E6-D37E-4C10-8CBA-FED264DA22B0
694,-2,692,AZE,Kanan RZAYEV,54387,970,6,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
695,-2,693,DEN,Mark Mohr Laursen DAMGAARD,86403,960,2,https://bwf.tournamentsoftware.com/player-profile/EAAD0D8A-E30F-410C-B71C-6A3AC400E664
