rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
77,FIN,Ville LANG,-1,329 - 170,"$31,723.00","22,525 / 17",https://bwfbadminton.com/player/15453/ville-lang,15453
78,DEN,Rasmus FLADBERG,+1,144 - 72,"$10,048.50","22,420 / 19",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
79,FRA,Lucas CORVEE,-2,123 - 79,"$4,380.50","22,225 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
80,FRA,Lucas CLAERBOUT,+1,100 - 83,"$2,502.50","21,244 / 20",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
81,CZE,Milan LUDIK,-1,99 - 79,"$2,100.00","21,018 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
82,NOR,Marius MYHRE,0,107 - 112,"$1,760.00","20,969 / 25",https://bwfbadminton.com/player/20711/marius-myhre,20711
83,MAS,SOONG Joo Ven,0,118 - 56,"$1,932.50","20,911 / 12",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
84,INA,Simon SANTOSO,+1,267 - 121,"$262,007.50","20,850 / 10",https://bwfbadminton.com/player/51599/simon-santoso,51599
85,KOR,HEO Kwanghee,+1,66 - 32,"$3,052.50","20,829 / 12",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
86,MEX,Lino MUNOZ,+1,82 - 79,"$1,470.00","20,707 / 21",https://bwfbadminton.com/player/96461/lino-munoz,96461
87,THA,Khosit PHETPRADAB,+2,93 - 53,"$7,085.00","20,528 / 11",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
88,TPE,LIN Yu Hsien,+2,74 - 53,"$7,910.00","20,515 / 13",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
89,CZE,Petr KOUKAL,+2,277 - 237,"$12,362.75","20,376 / 30",https://bwfbadminton.com/player/15585/petr-koukal,15585
90,DEN,Joachim PERSSON,-2,304 - 174,"$57,522.50","20,330 / 18",https://bwfbadminton.com/player/51053/joachim-persson,51053
91,CHN,GUO Kai,+1,36 - 25,"$5,785.00","20,330 / 10",https://bwfbadminton.com/player/83303/guo-kai,83303
92,LTU,Kestutis NAVICKAS,+2,235 - 182,"$11,038.50","20,232 / 25",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
93,UGA,Edwin EKIRING,+2,150 - 107,"$5,260.00","20,150 / 21",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
94,RSA,Jacob MALIEKAL,-10,135 - 65,"$2,042.50","20,122 / 21",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
95,INA,Andre Kurniawan TEDJONO,-2,265 - 127,"$48,584.50","19,920 / 14",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
96,ESP,Ernesto VELAZQUEZ,0,141 - 68,"$3,727.00","19,599 / 13",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
97,POR,Pedro MARTINS,+5,160 - 71,"$9,212.00","19,490 / 20",https://bwfbadminton.com/player/57034/pedro-martins,57034
98,CHN,LIN Gui Pu,0,63 - 21,"$6,180.00","19,490 / 8",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
99,MEX,Job CASTILLO,+1,61 - 59,"$1,212.50","19,349 / 23",https://bwfbadminton.com/player/93101/job-castillo,93101
100,DEN,Christian LIND THOMSEN,-1,199 - 152,"$9,037.50","19,120 / 16",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
101,ENG,Toby PENTY,0,108 - 75,"$2,601.50","18,896 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
102,FIN,Eetu HEINO,+2,138 - 131,"$4,478.40","18,515 / 22",https://bwfbadminton.com/player/54484/eetu-heino,54484
103,POL,Michal ROGALSKI,+3,108 - 101,"$2,142.50","18,508 / 24",https://bwfbadminton.com/player/53381/michal-rogalski,53381
104,GER,Dieter DOMKE,+1,191 - 118,"$13,433.00","18,430 / 14",https://bwfbadminton.com/player/51886/dieter-domke,51886
105,BRA,Daniel PAIOLA,-8,140 - 104,"$4,032.50","18,365 / 14",https://bwfbadminton.com/player/62506/daniel-paiola,62506
106,USA,Bjorn SEGUIN,-3,131 - 117,"$2,987.50","18,327 / 22",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
107,IND,Harsheel DANI,+17,53 - 30,"$1,870.50","17,920 / 10",https://bwfbadminton.com/player/85472/harsheel-dani,85472
108,DEN,Kim BRUUN,-1,108 - 62,"$2,396.00","17,910 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
109,ITA,Rosario MADDALONI,-1,132 - 124,"$1,850.50","17,908 / 23",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
110,THA,Pannawit THONGNUAM,-1,70 - 42,"$4,340.00","17,690 / 12",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
111,JPN,Kanta TSUNEYAMA,+25,35 - 20,$757.50,"17,570 / 11",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
112,ITA,Indra Bagus ADE CHANDRA,-2,135 - 63,"$8,849.50","17,560 / 11",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
113,NED,Erik MEIJS,-2,84 - 95,$440.00,"17,320 / 20",https://bwfbadminton.com/player/88679/erik-meijs,88679
114,MEX,Luis Ramon GARRIDO,-1,78 - 41,$852.50,"17,247 / 20",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
115,BEL,Maxime MOREELS,-3,96 - 116,"$1,042.50","17,002 / 27",https://bwfbadminton.com/player/25625/maxime-moreels,25625
116,BRA,Alex Yuwan TJONG,-2,80 - 76,"$1,445.00","16,730 / 19",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
117,SWE,Mattias BORG,-2,114 - 88,"$3,437.75","16,696 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
118,INA,Andre MARTEEN,-2,60 - 50,"$1,817.50","16,500 / 13",https://bwfbadminton.com/player/67795/andre-marteen,67795
119,UKR,Valeriy ATRASHCHENKOV,-2,158 - 136,"$4,162.00","16,312 / 13",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
120,SRI,Niluka KARUNARATNE,+19,207 - 103,"$10,142.00","15,570 / 15",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
121,SUI,Iztok UTROSA,-1,138 - 129,"$3,707.00","15,570 / 19",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
122,INA,Wisnu Yuli PRASETYO,-3,81 - 44,"$14,030.00","15,440 / 12",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
123,USA,Sattawat PONGNAIRAT,-2,106 - 109,"$4,595.00","15,429 / 20",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
124,CHN,ZHU Siyuan,-2,18 - 11,"$1,830.00","15,160 / 8",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
125,MAS,Mohamad Arif Ab Latif ARIF,-2,160 - 117,"$21,356.00","15,150 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
126,TUR,Emre VURAL,-8,83 - 59,$725.00,"15,080 / 18",https://bwfbadminton.com/player/95196/emre-vural,95196
127,NED,Nick FRANSMAN,-2,98 - 73,$750.00,"15,050 / 16",https://bwfbadminton.com/player/48202/nick-fransman,48202
128,SCO,Kieran MERRILEES,-2,142 - 113,"$4,829.00","14,953 / 10",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
129,MAS,Chun Seang TAN,-2,218 - 122,"$25,528.50","14,940 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
130,DEN,Steffen RASMUSSEN,+5,101 - 52,"$1,302.00","14,900 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
131,INA,Muhammad Bayu PANGISTHU,-3,37 - 27,"$1,977.50","14,900 / 11",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
132,FIN,Kalle KOLJONEN,-3,125 - 70,"$1,000.00","14,608 / 22",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
133,SUI,Jan FROHLICH,-3,287 - 232,"$5,112.25","14,569 / 20",https://bwfbadminton.com/player/10565/jan-frohlich,10565
134,INA,Reksy Aureza MEGANANDA,-3,43 - 26,"$1,757.50","14,540 / 10",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
135,DEN,Flemming QUACH,-3,89 - 63,"$3,894.00","14,530 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
136,THA,Kantawat LEELAVECHABUTR,-3,41 - 24,$947.50,"14,450 / 11",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
137,JPN,Riichi TAKESHITA,-3,126 - 74,"$17,661.75","14,410 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
138,ENG,Rhys WALKER,-1,88 - 72,"$1,226.50","14,150 / 17",https://bwfbadminton.com/player/64936/rhys-walker,64936
139,ENG,Sam PARSONS,-1,68 - 58,$0.00,"14,079 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
140,IND,Subhankar DEY,+13,62 - 34,"$2,900.00","13,610 / 11",https://bwfbadminton.com/player/60967/subhankar-dey,60967
141,MAS,LIEW Daren,-1,141 - 118,"$42,144.00","13,420 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
142,TPE,LU Chia Hung,-1,74 - 33,"$1,840.00","13,330 / 8",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
143,INA,Shesar Hiren RHUSTAVITO,-1,47 - 32,"$1,640.00","13,230 / 8",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
144,BUL,Blagovest KISYOV,+4,104 - 108,$470.00,"13,192 / 19",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
145,AUT,Matthias ALMER,-2,116 - 58,$400.00,"13,089 / 12",https://bwfbadminton.com/player/88065/matthias-almer,88065
146,ITA,Giovanni GRECO,-2,87 - 106,$492.50,"12,990 / 20",https://bwfbadminton.com/player/54314/giovanni-greco,54314
147,MAS,LIM Chi Wing,-2,50 - 35,$907.50,"12,930 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
148,THA,Kantaphon WANGCHAROEN,-2,44 - 29,$835.00,"12,920 / 11",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
149,NED,Mark CALJOUW,-2,81 - 51,$575.00,"12,806 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
150,RUS,Anatoliy YARTSEV,-1,74 - 60,"$1,015.00","12,737 / 12",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
151,GER,Fabian ROTH,-1,107 - 41,$775.00,"12,670 / 10",https://bwfbadminton.com/player/57297/fabian-roth,57297
152,FIN,Kasper LEHIKOINEN,-1,106 - 80,"$1,581.60","12,610 / 18",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
153,SWE,Mikael WESTERBACK,-1,79 - 67,$0.00,"12,555 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
154,SLO,Alen ROJ,+2,71 - 59,"$1,272.50","12,179 / 18",https://bwfbadminton.com/player/79391/alen-roj,79391
155,CRO,Zvonimir DURKINJAK,+2,74 - 58,"$1,289.00","12,159 / 14",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
156,SGP,LOH Kean Yew,+3,51 - 35,$987.50,"12,049 / 11",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
157,IRI,Farzin KHANJANI,+3,24 - 31,$617.50,"11,820 / 15",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
158,TPE,CHENG Po Wei,+3,36 - 31,$810.00,"11,800 / 8",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
159,GER,Kai SCHAEFER,+3,61 - 46,$0.00,"11,776 / 16",https://bwfbadminton.com/player/20808/kai-schaefer,20808
160,AUT,Adi PRATAMA,+3,71 - 47,"$1,632.50","11,770 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
161,IRI,Soroush ESKANDARI VATANNEJAD,+3,68 - 48,"$1,152.50","11,760 / 14",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
162,UZB,Artyom SAVATYUGIN,+3,7 - 29,$35.00,"11,710 / 17",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
163,SVK,Jarolim VICEN,+3,69 - 130,$607.50,"11,600 / 19",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
164,MAS,Zulhelmi ZULKIFFLI,+3,15 - 33,$52.50,"11,570 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
165,TUR,Sİnan ZORLU,+3,59 - 49,$122.50,"11,530 / 14",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
166,SVK,Matej HLINICAN,+3,86 - 69,$310.00,"11,499 / 20",https://bwfbadminton.com/player/50266/matej-hlinican,50266
167,RUS,Sergey SIRANT,+5,54 - 33,$350.00,"11,306 / 11",https://bwfbadminton.com/player/93878/sergey-sirant,93878
168,INA,Fikri Ihsandi HADMADI,+2,71 - 33,"$2,802.50","11,190 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
169,SRI,Dinuka KARUNARATNA,-15,107 - 64,"$3,345.00","10,940 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
170,EGY,Ali Ahmed EL KHATEEB,-12,42 - 43,$200.00,"10,934 / 21",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
171,IND,Aditya JOSHI,0,41 - 23,$315.00,"10,730 / 7",https://bwfbadminton.com/player/60649/aditya-joshi,60649
172,KOR,SEO Seungjae,+1,54 - 23,$720.00,"10,700 / 8",https://bwfbadminton.com/player/66513/seo-seungjae,66513
173,AUS,Pit Seng LOW,+2,29 - 43,$472.50,"10,620 / 20",https://bwfbadminton.com/player/86104/pit-seng-low,86104
174,IND,Shreyansh JAISWAL,+2,32 - 22,$820.00,"10,570 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
175,DEN,Rasmus MESSERSCHMIDT,+2,58 - 36,$400.00,"10,550 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
176,AUT,Vilson VATTANIRAPPEL,+2,45 - 54,$105.00,"10,501 / 13",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
177,RSA,Prakash VIJAYANATH,-22,40 - 35,$152.50,"10,466 / 10",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
178,INA,Evert SUKAMTA,+1,53 - 55,"$1,960.00","10,450 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
179,SWE,Felix BURESTEDT,+1,59 - 32,$0.00,"10,390 / 8",https://bwfbadminton.com/player/83985/felix-burestedt,83985
180,GUA,Rodolfo RAMIREZ,+18,101 - 71,"$2,702.50","10,233 / 10",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
181,ENG,Alex LANE,0,53 - 41,$0.00,"10,040 / 12",https://bwfbadminton.com/player/79109/alex-lane,79109
182,THA,Suppanyu AVIHINGSANON,0,135 - 103,"$14,617.50","10,040 / 9",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
183,FIN,Anton KAISTI,+1,72 - 58,$600.00,"9,988 / 18",https://bwfbadminton.com/player/83131/anton-kaisti,83131
184,GER,Lars SCHAENZLER,+1,68 - 38,$0.00,"9,706 / 13",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
185,POL,Mateusz DUBOWSKI,+1,68 - 50,$0.00,"9,685 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
186,CAN,Andrew D'SOUZA,+1,43 - 34,$317.50,"9,653 / 6",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
187,GER,Patrick KAEMNITZ,+1,42 - 49,$0.00,"9,590 / 15",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
188,TPE,Kuo PO CHENG,+1,21 - 21,"$1,760.00","9,550 / 8",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
189,THA,Adulrach NAMKUL,+1,49 - 33,$182.50,"9,455 / 10",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
190,GUA,HUMBLERS HEYMARD,-16,57 - 39,$762.50,"9,290 / 7",https://bwfbadminton.com/player/23996/humblers-heymard,23996
191,MEX,Arturo HERNANDEZ,+3,24 - 34,$175.00,"9,169 / 15",https://bwfbadminton.com/player/66431/arturo-hernandez,66431
192,MAS,CHONG Yee Han,+3,38 - 39,$672.50,"9,100 / 10",https://bwfbadminton.com/player/79695/chong-yee-han,79695
193,DOM,Nelson JAVIER,-2,34 - 54,$105.00,"9,090 / 9",https://bwfbadminton.com/player/15591/nelson-javier,15591
194,IND,Pratul JOSHI,+2,39 - 20,$552.50,"9,040 / 5",https://bwfbadminton.com/player/95512/pratul-joshi,95512
195,CHN,ZHAO Jun Peng,+2,33 - 12,"$3,400.00","8,920 / 3",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
196,TUR,Enis SESALAN,-4,59 - 56,$35.00,"8,910 / 17",https://bwfbadminton.com/player/72548/enis-sesalan,72548
