rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
59,JPN,Koki WATANABE,0,91 - 41,"$17,262.50","27,680 / 9",https://bwfbadminton.com/player/97174/koki-watanabe,97174
60,SGP,LOH Kean Yew,0,101 - 56,"$17,981.25","27,289 / 12",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
61,KOR,LEE Hyun Il,0,473 - 166,"$339,217.50","26,780 / 8",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
62,RUS,Vladimir MALKOV,0,284 - 204,"$31,906.50","26,719 / 19",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
63,MAS,CHONG Wei Feng,+1,250 - 172,"$80,946.00","26,490 / 14",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
64,TPE,LU Chia Hung,+1,135 - 69,"$10,991.00","26,310 / 15",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
65,ENG,Toby PENTY,+1,176 - 115,"$19,240.60","25,399 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
66,TPE,LIN Yu Hsien,+1,141 - 100,"$30,366.25","24,390 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
67,THA,Kunlavut VITIDSARN,-4,160 - 37,"$6,990.00","24,180 / 10",https://bwfbadminton.com/player/64032/kunlavut-vitidsarn,64032
68,MAS,SOO Teck Zhi,0,152 - 85,"$11,914.25","23,740 / 13",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
69,GUA,Kevin CORDON,0,347 - 102,"$25,519.25","23,043 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
70,CAN,Jason Anthony HO-SHUE,0,77 - 47,"$2,706.25","22,968 / 18",https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,93791
71,IND,Lakshya SEN,0,114 - 34,"$8,996.25","22,868 / 10",https://bwfbadminton.com/player/68870/lakshya-sen,68870
72,ESP,Luís Enrique PEÑALVER,0,162 - 87,"$4,199.40","22,258 / 17",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
73,MAS,LEE Chong Wei,+1,713 - 135,"$1,855,957.50","22,135 / 3",https://bwfbadminton.com/player/50152/lee-chong-wei,50152
74,RUS,Sergey SIRANT,+1,110 - 77,"$8,710.00","22,114 / 15",https://bwfbadminton.com/player/93878/sergey-sirant,93878
75,VIE,Tien Minh NGUYEN,+1,428 - 176,"$196,844.00","21,370 / 13",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
76,INA,Sony Dwi KUNCORO,+1,341 - 170,"$275,152.50","21,330 / 8",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
77,JPN,Riichi TAKESHITA,+1,188 - 101,"$48,046.75","21,320 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
78,IND,Mithun MANJUNATH,+1,46 - 33,"$4,194.50","21,310 / 12",https://bwfbadminton.com/player/62720/mithun-manjunath,62720
79,MAS,SOONG Joo Ven,-6,154 - 89,"$13,552.50","21,137 / 10",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
80,TPE,YANG Chih Chieh,0,64 - 45,"$4,407.50","20,558 / 14",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
81,JPN,Minoru KOGA,0,33 - 15,"$5,130.00","20,194 / 10",https://bwfbadminton.com/player/80062/minoru-koga,80062
82,MAS,CHEAM June Wei,0,121 - 71,"$8,505.00","20,183 / 10",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
83,JPN,Kodai NARAOKA,0,83 - 34,"$5,655.00","20,080 / 10",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
84,DEN,Kim BRUUN,0,184 - 106,"$12,545.25","19,980 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
85,AZE,Ade Resky DWICAHYO,0,71 - 28,"$4,537.50","19,710 / 21",https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,78890
86,FIN,Eetu HEINO,0,186 - 187,"$8,821.90","19,680 / 20",https://bwfbadminton.com/player/54484/eetu-heino,54484
87,EST,Raul MUST,0,335 - 207,"$20,582.15","19,249 / 14",https://bwfbadminton.com/player/51531/raul-must,51531
88,SWE,Felix BURESTEDT,0,118 - 69,"$2,974.50","18,470 / 13",https://bwfbadminton.com/player/83985/felix-burestedt,83985
89,IND,Harsheel DANI,0,103 - 58,"$8,650.00","18,250 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
90,CZE,Milan LUDIK,0,156 - 139,"$5,661.25","18,164 / 23",https://bwfbadminton.com/player/95385/milan-ludik,95385
91,VIE,Cao Cuong PHAM,0,103 - 69,"$5,020.00","18,150 / 13",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
92,FIN,Kalle KOLJONEN,0,202 - 125,"$5,910.50","17,898 / 18",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
93,CAN,Xiaodong SHENG,0,22 - 16,"$2,462.50","17,710 / 14",https://bwfbadminton.com/player/77143/xiaodong-sheng,77143
94,HUN,Gergely KRAUSZ,0,116 - 116,"$1,852.50","17,634 / 18",https://bwfbadminton.com/player/56755/gergely-krausz,56755
95,SRI,Niluka KARUNARATNE,0,256 - 141,"$15,460.75","17,540 / 13",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
96,IRL,Nhat NGUYEN,0,132 - 43,"$2,748.00","17,368 / 13",https://bwfbadminton.com/player/85095/nhat-nguyen,85095
97,BEL,Maxime MOREELS,+1,160 - 167,"$4,793.75","17,303 / 21",https://bwfbadminton.com/player/25625/maxime-moreels,25625
98,CHN,REN Peng Bo,+1,33 - 21,"$7,690.00","17,290 / 9",https://bwfbadminton.com/player/91204/ren-peng-bo,91204
99,DEN,Rasmus MESSERSCHMIDT,+1,118 - 70,"$5,125.00","17,160 / 15",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
100,AUT,Luka WRABER,+1,203 - 176,"$9,087.50","17,130 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
101,INA,Panji Ahmad MAULANA,+1,79 - 40,"$7,880.00","17,080 / 9",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
102,CZE,Adam MENDREK,+1,163 - 112,"$2,470.00","17,064 / 17",https://bwfbadminton.com/player/91381/adam-mendrek,91381
103,GER,Kai SCHAEFER,+3,128 - 100,"$3,232.00","16,920 / 15",https://bwfbadminton.com/player/20808/kai-schaefer,20808
104,UKR,Artem POCHTAROV,+4,148 - 112,"$5,745.70","16,720 / 10",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
105,GER,Alexander ROOVERS,+4,100 - 88,"$2,726.50","16,712 / 15",https://bwfbadminton.com/player/55505/alexander-roovers,55505
106,POL,Michal ROGALSKI,+4,149 - 137,"$3,173.00","16,657 / 17",https://bwfbadminton.com/player/53381/michal-rogalski,53381
107,ENG,Alex LANE,-3,108 - 63,"$1,225.00","16,630 / 14",https://bwfbadminton.com/player/79109/alex-lane,79109
108,JPN,Hashiru SHIMONO,-3,66 - 45,"$5,065.00","16,610 / 9",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
109,TUR,Emre LALE,+2,114 - 75,"$1,835.00","16,490 / 15",https://bwfbadminton.com/player/66694/emre-lale,66694
110,INA,Ikhsan Leonardo Imanuel RUMBAY,-13,94 - 27,"$2,440.00","16,390 / 9",https://bwfbadminton.com/player/90657/ikhsan-leonardo-imanuel-rumbay,90657
111,MAS,Iskandar ZULKARNAIN,+1,182 - 103,"$47,231.50","16,389 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
112,FRA,Lucas CLAERBOUT,+1,163 - 128,"$8,737.75","16,380 / 13",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
113,HKG,HU Yun,-6,215 - 192,"$187,062.50","16,362 / 8",https://bwfbadminton.com/player/14869/hu-yun,14869
114,MAS,GOH Giap Chin,0,121 - 65,"$5,402.50","16,290 / 11",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
115,CHN,SUN Fei Xiang,0,81 - 26,"$10,227.50","16,280 / 8",https://bwfbadminton.com/player/57762/sun-fei-xiang,57762
116,CRO,Zvonimir DURKINJAK,+1,123 - 100,"$4,594.00","16,020 / 17",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
117,FIN,Iikka HEINO,-1,155 - 99,"$1,712.50","15,770 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
118,CHN,LIU Hai Chao,+1,39 - 14,"$9,962.50","15,160 / 5",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
119,SWE,Jacob NILSSON,+1,104 - 91,"$1,277.50","14,832 / 16",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
120,INA,Gatjra Piliang Fiqihilahi CUPU,+1,66 - 24,"$1,908.00","14,560 / 11",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
121,ITA,Rosario MADDALONI,+1,194 - 179,"$3,968.00","14,507 / 16",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
122,INA,Vicky Angga SAPUTRA,-4,42 - 32,"$1,843.00","14,440 / 9",https://bwfbadminton.com/player/58640/vicky-angga-saputra,58640
123,TPE,Chia Hao LEE,0,108 - 47,"$2,016.50","14,200 / 12",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
124,CUB,Osleni GUERRERO,0,227 - 61,"$16,931.25","14,099 / 6",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
125,MEX,Lino MUNOZ,0,113 - 110,"$2,427.50","14,058 / 11",https://bwfbadminton.com/player/96461/lino-munoz,96461
126,IND,Siddharath THAKUR,0,41 - 39,"$2,022.75","13,970 / 11",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
127,IND,GURUSAIDUTT R. M. V.,0,198 - 119,"$37,305.50","13,940 / 9",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
128,IND,Kevin Arokia WALTER,0,26 - 28,$762.50,"13,880 / 17",https://bwfbadminton.com/player/57594/kevin-arokia-walter,57594
129,DEN,Mads CHRISTOPHERSEN,0,70 - 29,"$1,800.00","13,880 / 10",https://bwfbadminton.com/player/83938/mads-christophersen,83938
130,JOR,Bahaedeen Ahmad ALSHANNIK,0,56 - 39,"$1,117.50","13,860 / 16",https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,95425
131,THA,Adulrach NAMKUL,0,85 - 68,"$1,568.00","13,780 / 11",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
132,CHN,LI Shi Feng,+1,72 - 17,"$2,637.50","13,690 / 5",https://bwfbadminton.com/player/95476/li-shi-feng,95476
133,NZL,Abhinav MANOTA,+1,43 - 27,$655.50,"13,555 / 11",https://bwfbadminton.com/player/58628/abhinav-manota,58628
134,AZE,Azmy QOWIMURAMADHONI,+1,68 - 34,$395.00,"13,490 / 23",https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni,77163
135,JPN,Takuma OBAYASHI,-3,39 - 18,"$1,588.75","13,390 / 9",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
136,IND,Siddharth PRATAP SINGH,+1,36 - 26,"$2,046.50","13,240 / 12",https://bwfbadminton.com/player/99595/siddharth-pratap-singh,99595
137,POL,Adrian DZIOLKO,+1,178 - 100,"$5,535.00","13,124 / 12",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
138,NED,Joran KWEEKEL,+2,63 - 40,$750.00,"12,818 / 17",https://bwfbadminton.com/player/62286/joran-kweekel,62286
139,THA,Kantawat LEELAVECHABUTR,0,72 - 55,"$2,316.25","12,590 / 12",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
140,POR,Bernardo ATILANO,+1,87 - 76,$357.50,"12,514 / 19",https://bwfbadminton.com/player/83597/bernardo-atilano,83597
141,IND,Siril VERMA,+1,63 - 39,"$4,915.00","12,430 / 8",https://bwfbadminton.com/player/68139/siril-verma,68139
142,MEX,Job CASTILLO,+1,92 - 88,"$2,293.75","12,249 / 8",https://bwfbadminton.com/player/93101/job-castillo,93101
143,TPE,LIN Chun-Yi,+1,38 - 14,"$2,528.50","12,090 / 9",https://bwfbadminton.com/player/86114/lin-chun-yi,86114
144,ISL,Kari GUNNARSSON,+1,59 - 62,$650.00,"12,087 / 19",https://bwfbadminton.com/player/98118/kari-gunnarsson,98118
145,NED,Nick FRANSMAN,+1,135 - 104,"$1,673.00","12,085 / 8",https://bwfbadminton.com/player/48202/nick-fransman,48202
146,USA,Timothy LAM,+1,41 - 37,$780.00,"11,974 / 13",https://bwfbadminton.com/player/80787/timothy-lam,80787
147,FRA,Leo ROSSI,+13,107 - 51,"$1,550.00","11,760 / 9",https://bwfbadminton.com/player/96690/leo-rossi,96690
148,SRI,Dinuka KARUNARATNA,+2,149 - 88,"$4,034.25","11,509 / 8",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
149,IND,Kartikey GULSHAN KUMAR,-1,49 - 45,"$1,417.50","11,400 / 12",https://bwfbadminton.com/player/64794/kartikey-gulshan-kumar,64794
150,IRL,Joshua MAGEE,+2,56 - 73,$717.50,"11,363 / 16",https://bwfbadminton.com/player/59068/joshua-magee,59068
151,BUL,Ivan RUSEV,+2,93 - 99,0,"11,254 / 19",https://bwfbadminton.com/player/98589/ivan-rusev,98589
152,THA,Pannawit THONGNUAM,+2,118 - 73,"$14,658.75","11,175 / 6",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
153,SUI,Christian KIRCHMAYR,+2,72 - 86,$400.00,"11,150 / 14",https://bwfbadminton.com/player/98222/christian-kirchmayr,98222
154,IND,Rahul Yadav CHITTABOINA,+2,53 - 43,"$3,491.00","11,150 / 9",https://bwfbadminton.com/player/81643/rahul-yadav-chittaboina,81643
155,UKR,Kyrylo LEONOV,+2,100 - 79,$200.00,"11,131 / 16",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
156,MRI,Georges Julien PAUL,+3,90 - 55,"$2,040.00","10,940 / 15",https://bwfbadminton.com/player/64839/georges-julien-paul,64839
157,CZE,Jan LOUDA,+4,130 - 62,"$2,000.00","10,760 / 14",https://bwfbadminton.com/player/61423/jan-louda,61423
158,IND,Kaushal DHARMAMER,+4,48 - 25,$840.00,"10,750 / 7",https://bwfbadminton.com/player/82670/kaushal-dharmamer,82670
159,ENG,Sam PARSONS,+4,138 - 111,"$2,752.20","10,650 / 13",https://bwfbadminton.com/player/90842/sam-parsons,90842
160,MAS,LIM Chi Wing,-2,92 - 66,"$3,288.00","10,630 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
161,CHN,WENG Hong Yang,+4,18 - 7,"$6,000.00","10,510 / 4",https://bwfbadminton.com/player/77042/weng-hong-yang,77042
162,CAN,Brian YANG,+5,72 - 20,$720.00,"10,439 / 9",https://bwfbadminton.com/player/63122/brian-yang,63122
163,GER,Jonathan PERSSON,+5,42 - 46,"$1,680.00","10,400 / 9",https://bwfbadminton.com/player/60652/jonathan-persson,60652
164,LUX,Robert MANN,+5,45 - 85,$160.00,"10,240 / 24",https://bwfbadminton.com/player/92689/robert-mann,92689
165,INA,Andre MARTEEN,-1,100 - 81,"$3,168.50","10,200 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
166,BRA,Artur Silva POMOCENO,+4,39 - 28,$465.00,"10,174 / 7",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
167,POR,Duarte Nuno ANJO,+4,48 - 72,$420.00,"10,164 / 20",https://bwfbadminton.com/player/64631/duarte-nuno-anjo,64631
168,DEN,Karan Rajan RAJARAJAN,+4,50 - 43,"$1,535.00","10,110 / 11",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
169,BUL,Daniel NIKOLOV,-3,105 - 57,$100.00,"10,109 / 13",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
170,AUS,Daniel FAN,+3,20 - 37,$314.25,"9,970 / 18",https://bwfbadminton.com/player/68589/daniel-fan,68589
171,MAS,TAN Jia Wei,-35,66 - 38,"$4,156.25","9,930 / 8",https://bwfbadminton.com/player/69159/tan-jia-wei,69159
172,BUL,Dimitar YANAKIEV,+3,71 - 49,$400.00,"9,790 / 17",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
173,CUB,Leodannis MARTINEZ PALACIO,+1,36 - 25,$360.00,"9,744 / 7",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
174,KOR,HA Young Woong,+2,37 - 36,"$2,892.50","9,491 / 8",https://bwfbadminton.com/player/16714/ha-young-woong,16714
175,AUT,Collins Valentine FILIMON,+11,102 - 73,0,"9,390 / 14",https://bwfbadminton.com/player/86887/collins-valentine-filimon,86887
176,ITA,Fabio CAPONIO,+4,68 - 63,$120.00,"9,360 / 13",https://bwfbadminton.com/player/87691/fabio-caponio,87691
177,GER,Lars SCHAENZLER,0,108 - 84,$970.00,"9,329 / 10",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
178,MAS,Misbun Ramdan MOHMED MISBUN,+1,123 - 69,"$12,252.00","9,290 / 8",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
179,INA,Krishna Adi NUGRAHA,-28,71 - 32,"$4,923.00","9,250 / 4",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
180,FRA,Arnaud MERKLE,+1,162 - 48,"$2,375.00","9,213 / 8",https://bwfbadminton.com/player/59543/arnaud-merkle,59543
181,MDA,Cristian SAVIN,+1,122 - 69,$200.00,"9,110 / 16",https://bwfbadminton.com/player/57562/cristian-savin,57562
182,PER,Daniel LA TORRE REGAL,+1,24 - 36,0,"9,015 / 12",https://bwfbadminton.com/player/72923/daniel-la-torre-regal,72923
183,CAN,B. R. Sankeerth,+1,39 - 26,"$1,851.25","9,000 / 12",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
184,GER,Max WEISSKIRCHEN,+13,113 - 60,$801.00,"8,894 / 14",https://bwfbadminton.com/player/84815/max-weisskirchen,84815
185,SLO,Miha IVANIČ,+2,128 - 88,0,"8,806 / 16",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
186,IND,Shreyansh JAISWAL,+3,68 - 55,"$3,362.50","8,590 / 9",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
187,VIE,LE Duc Phat,+1,41 - 37,$378.75,"8,430 / 9",https://bwfbadminton.com/player/69345/le-duc-phat,69345
188,AUT,Leon SEIWALD,-10,88 - 65,0,"8,412 / 11",https://bwfbadminton.com/player/83016/leon-seiwald,83016
189,IND,Chirag SEN,+1,49 - 36,$500.00,"8,330 / 12",https://bwfbadminton.com/player/83657/chirag-sen,83657
190,AUS,Anthony JOE,+3,58 - 70,$969.50,"8,048 / 10",https://bwfbadminton.com/player/58754/anthony-joe,58754
191,MAS,YEOH Seng Zoe,0,57 - 34,$557.50,"8,020 / 10",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
192,HKG,CHAN Yin Chak,-7,43 - 31,"$1,785.00","8,020 / 8",https://bwfbadminton.com/player/57924/chan-yin-chak,57924
193,NGR,Anuoluwapo Juwon OPEYORI,+2,36 - 15,$720.00,"8,010 / 6",https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,79662
194,IND,Kartik JINDAL,-2,25 - 22,$460.50,"7,880 / 8",https://bwfbadminton.com/player/78209/kartik-jindal,78209
195,CHN,QIAO Bin,+3,93 - 48,"$93,155.00","7,790 / 3",https://bwfbadminton.com/player/78828/qiao-bin,78828
