rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
43,IND,Sameer VERMA,0,109 - 42,"$15,141.00","32,790 / 14",https://bwfbadminton.com/player/77003/sameer-verma,77003
44,DEN,Emil HOLST,0,169 - 82,"$16,346.75","32,086 / 18",https://bwfbadminton.com/player/83122/emil-holst,83122
45,IND,Sourabh VERMA,0,137 - 74,"$25,838.50","30,110 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
46,JPN,Kanta TSUNEYAMA,0,58 - 26,"$4,773.75","30,010 / 11",https://bwfbadminton.com/player/57823/kanta-tsuneyama,57823
47,MAS,GOH Soon Huat,+1,102 - 80,"$14,633.50","28,808 / 13",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
48,SWE,Henri HURSKAINEN,+1,243 - 165,"$23,712.00","27,815 / 18",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
49,ISR,Misha ZILBERMAN,+4,193 - 171,"$11,701.00","27,725 / 21",https://bwfbadminton.com/player/52953/misha-zilberman,52953
50,JPN,Kenta NISHIMOTO,-3,64 - 34,"$7,210.00","27,503 / 11",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
51,MAS,CHONG Wei Feng,0,210 - 139,"$62,278.50","26,921 / 16",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
52,JPN,Takuma UEDA,+2,142 - 114,"$53,932.50","26,026 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
53,IND,Anand PAWAR,+2,227 - 151,"$27,388.50","25,820 / 13",https://bwfbadminton.com/player/51598/anand-pawar,51598
54,EST,Raul MUST,+2,282 - 178,"$16,452.50","25,773 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
55,RUS,Vladimir MALKOV,+3,231 - 164,"$21,902.00","24,838 / 19",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
56,FRA,Lucas CORVEE,+3,144 - 91,"$7,065.00","24,554 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
57,TPE,LIN Yu Hsien,0,94 - 64,"$11,291.25","24,485 / 15",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
58,UKR,Artem POCHTAROV,+2,111 - 85,"$3,098.00","24,370 / 19",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
59,JPN,Kazumasa SAKAI,-9,122 - 57,"$25,001.50","24,300 / 9",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
60,BEL,Yuhan TAN,+1,228 - 177,"$15,369.50","24,258 / 14",https://bwfbadminton.com/player/51690/yuhan-tan,51690
61,DEN,Kim BRUUN,+1,128 - 71,"$3,525.50","23,970 / 15",https://bwfbadminton.com/player/96545/kim-bruun,96545
62,FRA,Lucas CLAERBOUT,+2,117 - 94,"$4,369.75","23,789 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
63,THA,Khosit PHETPRADAB,-11,108 - 67,"$10,085.00","23,748 / 13",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
64,SCO,Kieran MERRILEES,+2,164 - 123,"$6,349.00","23,314 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
65,THA,Pannawit THONGNUAM,+13,87 - 50,"$5,060.00","22,950 / 15",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
66,POR,Pedro MARTINS,-1,173 - 76,"$11,775.25","22,810 / 16",https://bwfbadminton.com/player/57034/pedro-martins,57034
67,BRA,Ygor COELHO,0,105 - 45,"$4,322.50","22,539 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
68,SGP,Zi Liang Derek WONG,0,186 - 157,"$26,975.50","22,241 / 15",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
69,ITA,Indra Bagus ADE CHANDRA,+1,152 - 69,"$9,150.75","21,990 / 11",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
70,GUA,Kevin CORDON,+1,285 - 88,"$19,101.75","21,821 / 10",https://bwfbadminton.com/player/54897/kevin-cordon,54897
71,CZE,Milan LUDIK,+1,118 - 91,"$2,491.25","21,718 / 20",https://bwfbadminton.com/player/95385/milan-ludik,95385
72,USA,Howard SHU,+1,152 - 107,"$6,092.50","21,610 / 17",https://bwfbadminton.com/player/46776/howard-shu,46776
73,POL,Adrian DZIOLKO,-4,123 - 78,"$3,985.00","21,554 / 14",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
74,CUB,Osleni GUERRERO,0,188 - 50,"$13,271.25","21,500 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
75,FRA,Thomas ROUXEL,0,145 - 119,"$6,224.75","21,477 / 18",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
76,AUT,David OBERNOSTERER,0,180 - 147,"$7,598.00","21,264 / 16",https://bwfbadminton.com/player/54459/david-obernosterer,54459
77,SRI,Niluka KARUNARATNE,0,226 - 113,"$12,014.50","21,110 / 18",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
78,IND,Harsheel DANI,+1,57 - 36,"$2,610.00","21,000 / 11",https://bwfbadminton.com/player/85472/harsheel-dani,85472
79,CAN,Martin GIUFFRE,+1,71 - 49,"$2,805.00","20,730 / 16",https://bwfbadminton.com/player/42227/martin-giuffre,42227
80,DEN,Rasmus FLADBERG,+1,153 - 79,"$10,865.75","20,640 / 13",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
81,KOR,HEO Kwanghee,-18,76 - 39,"$7,552.50","20,355 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
82,RSA,Jacob MALIEKAL,0,144 - 74,"$2,303.50","20,056 / 20",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
83,MAS,LIEW Daren,+1,157 - 125,"$43,430.25","19,490 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
84,FIN,Eetu HEINO,+2,149 - 142,"$5,715.65","19,381 / 20",https://bwfbadminton.com/player/54484/eetu-heino,54484
85,NOR,Marius MYHRE,+2,119 - 123,"$1,952.50","19,169 / 22",https://bwfbadminton.com/player/20711/marius-myhre,20711
86,MAS,GOH Giap Chin,+2,75 - 50,"$1,662.50","18,880 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
87,CZE,Petr KOUKAL,+2,281 - 245,"$12,782.75","18,825 / 16",https://bwfbadminton.com/player/15585/petr-koukal,15585
88,AUT,Luka WRABER,+2,172 - 135,"$7,518.75","18,821 / 21",https://bwfbadminton.com/player/56274/luka-wraber,56274
89,HKG,LEE Cheuk Yiu,+2,56 - 30,"$2,635.00","18,580 / 10",https://bwfbadminton.com/player/94780/lee-cheuk-yiu,94780
90,ITA,Rosario MADDALONI,+3,143 - 133,"$1,955.50","18,428 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
91,THA,Suppanyu AVIHINGSANON,+14,152 - 109,"$15,282.50","18,150 / 7",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
92,INA,Firman Abdul KHOLIK,+2,63 - 29,"$9,687.50","18,070 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
93,FIN,Ville LANG,+2,330 - 175,"$31,723.00","17,945 / 11",https://bwfbadminton.com/player/15453/ville-lang,15453
94,NED,Nick FRANSMAN,+2,112 - 81,$750.00,"17,830 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
95,JPN,Riichi TAKESHITA,-10,138 - 81,"$18,186.75","17,678 / 8",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
96,MAS,SOONG Joo Ven,-13,124 - 65,"$1,932.50","17,331 / 14",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
97,IRL,Scott EVANS,+2,221 - 201,"$21,464.30","17,265 / 11",https://bwfbadminton.com/player/15241/scott-evans,15241
98,ENG,Toby PENTY,+2,116 - 83,"$2,794.00","17,246 / 12",https://bwfbadminton.com/player/88523/toby-penty,88523
99,MEX,Lino MUNOZ,+2,89 - 91,"$1,977.50","17,134 / 18",https://bwfbadminton.com/player/96461/lino-munoz,96461
100,MAS,SOO Teck Zhi,-3,100 - 64,"$4,837.50","17,104 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
101,RUS,Sergey SIRANT,+1,66 - 38,$350.00,"16,946 / 11",https://bwfbadminton.com/player/93878/sergey-sirant,93878
102,SRI,Dinuka KARUNARATNA,+1,121 - 71,"$3,345.00","16,650 / 13",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
103,INA,Fikri Ihsandi HADMADI,-11,81 - 42,"$3,476.25","16,420 / 12",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
104,GER,Kai SCHAEFER,0,75 - 60,$420.00,"16,370 / 18",https://bwfbadminton.com/player/20808/kai-schaefer,20808
105,BEL,Maxime MOREELS,+2,102 - 127,"$1,372.50","16,182 / 16",https://bwfbadminton.com/player/25625/maxime-moreels,25625
106,JPN,Hashiru SHIMONO,-8,28 - 19,"$2,010.75","16,180 / 10",https://bwfbadminton.com/player/76185/hashiru-shimono,76185
107,DEN,Victor SVENDSEN,+1,75 - 25,"$1,537.25","16,120 / 10",https://bwfbadminton.com/player/59420/victor-svendsen,59420
108,UKR,Dmytro ZAVADSKY,+1,251 - 151,"$20,353.50","16,092 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
109,NED,Erik MEIJS,+1,95 - 108,$440.00,"16,030 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
110,SWE,Mattias BORG,+1,121 - 98,"$3,437.75","16,006 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
111,MEX,Job CASTILLO,+1,65 - 71,"$1,393.75","15,775 / 21",https://bwfbadminton.com/player/93101/job-castillo,93101
112,IND,PARUPALLI Kashyap,+1,234 - 168,"$104,415.00","15,310 / 7",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
113,ENG,Sam PARSONS,+1,83 - 70,$409.50,"15,258 / 17",https://bwfbadminton.com/player/90842/sam-parsons,90842
114,IND,Pratul JOSHI,+2,49 - 26,$745.00,"15,020 / 9",https://bwfbadminton.com/player/95512/pratul-joshi,95512
115,CHN,LIN Gui Pu,+2,69 - 23,"$8,355.00","15,000 / 5",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
116,INA,Panji Ahmad MAULANA,+41,38 - 15,$298.75,"14,980 / 8",https://bwfbadminton.com/player/85956/panji-ahmad-maulana,85956
117,DEN,Christian LIND THOMSEN,+1,204 - 158,"$9,457.50","14,450 / 11",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
118,USA,Bjorn SEGUIN,+1,140 - 128,"$3,273.75","14,380 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
119,CRO,Zvonimir DURKINJAK,+1,83 - 65,"$1,289.00","14,319 / 11",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
120,FIN,Kalle KOLJONEN,+4,141 - 81,"$1,000.00","14,288 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
121,NED,Mark CALJOUW,0,92 - 59,$575.00,"14,270 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
122,IND,Siril VERMA,0,35 - 14,$420.00,"14,240 / 9",https://bwfbadminton.com/player/68139/siril-verma,68139
123,IND,Shreyansh JAISWAL,0,37 - 29,$820.00,"14,170 / 12",https://bwfbadminton.com/player/83243/shreyansh-jaiswal,83243
124,INA,Muhammad Bayu PANGISTHU,-18,48 - 34,"$3,117.50","14,150 / 11",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
125,GER,Lars SCHAENZLER,0,81 - 50,$0.00,"14,044 / 16",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
126,INA,Shesar Hiren RHUSTAVITO,0,56 - 38,"$1,970.00","14,000 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
127,IND,Subhankar DEY,0,66 - 41,"$3,125.00","13,910 / 12",https://bwfbadminton.com/player/60967/subhankar-dey,60967
128,MAS,Chun Seang TAN,-13,227 - 128,"$25,721.00","13,910 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
129,MAS,Mohamad Arif Ab Latif ARIF,+14,176 - 125,"$21,714.75","13,800 / 11",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
130,INA,Krishna Adi NUGRAHA,-2,39 - 17,"$2,247.50","13,750 / 9",https://bwfbadminton.com/player/68647/krishna-adi-nugraha,68647
131,MAS,LIM Chi Wing,+5,60 - 40,$907.50,"13,720 / 10",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
132,FIN,Kasper LEHIKOINEN,-3,124 - 89,"$1,581.60","13,710 / 19",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
133,UGA,Edwin EKIRING,-3,155 - 109,"$5,260.00","13,620 / 11",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
134,IND,Aditya JOSHI,-1,47 - 29,$568.75,"13,340 / 10",https://bwfbadminton.com/player/60649/aditya-joshi,60649
135,SUI,Jan FROHLICH,-1,291 - 239,"$5,413.50","13,290 / 14",https://bwfbadminton.com/player/10565/jan-frohlich,10565
136,FIN,Iikka HEINO,+1,106 - 67,$0.00,"13,130 / 15",https://bwfbadminton.com/player/88856/iikka-heino,88856
137,GER,Fabian ROTH,+1,123 - 44,"$1,184.50","13,080 / 4",https://bwfbadminton.com/player/57297/fabian-roth,57297
138,INA,Andre MARTEEN,-7,70 - 59,"$1,914.75","12,920 / 14",https://bwfbadminton.com/player/67795/andre-marteen,67795
139,MAS,CHONG Yee Han,-7,49 - 45,$812.50,"12,900 / 11",https://bwfbadminton.com/player/79695/chong-yee-han,79695
140,DEN,Patrick BJERREGAARD,0,40 - 16,$880.00,"12,800 / 7",https://bwfbadminton.com/player/95604/patrick-bjerregaard,95604
141,MEX,Luis Ramon GARRIDO,0,81 - 46,"$1,033.75","12,760 / 12",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
142,LTU,Kestutis NAVICKAS,0,232 - 187,"$11,509.25","12,682 / 15",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
143,RUS,Anatoliy YARTSEV,+1,83 - 68,"$1,015.00","12,557 / 10",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
144,SWE,Mikael WESTERBACK,+1,83 - 78,$0.00,"12,475 / 17",https://bwfbadminton.com/player/85430/mikael-westerback,85430
145,POL,Michal ROGALSKI,+1,110 - 107,"$2,142.50","12,438 / 12",https://bwfbadminton.com/player/53381/michal-rogalski,53381
146,TPE,SHIH Kuei Chun,-7,75 - 74,"$3,662.50","12,420 / 8",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
147,SLO,Alen ROJ,0,81 - 69,"$1,272.50","12,269 / 17",https://bwfbadminton.com/player/79391/alen-roj,79391
148,SCO,Matthew CARDER,+5,54 - 45,$0.00,"12,203 / 14",https://bwfbadminton.com/player/62711/matthew-carder,62711
149,JPN,Kodai NARAOKA,-1,18 - 11,$175.00,"11,770 / 9",https://bwfbadminton.com/player/62063/kodai-naraoka,62063
150,AUS,Ashwant GOBINATHAN,0,39 - 31,$38.50,"11,680 / 8",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
151,TPE,HSU Jui Ting,0,44 - 26,$721.25,"11,640 / 8",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
152,CHN,ZHAO Jun Peng,0,38 - 14,"$5,140.00","11,640 / 4",https://bwfbadminton.com/player/95930/zhao-jun-peng,95930
153,THA,Adulrach NAMKUL,+1,55 - 41,$182.50,"11,544 / 9",https://bwfbadminton.com/player/77315/adulrach-namkul,77315
154,IRL,Joshua MAGEE,+1,31 - 41,$0.00,"11,513 / 11",https://bwfbadminton.com/player/59068/joshua-magee,59068
155,MAS,Satheishtharan RAMACHANDRAN,+55,74 - 33,$120.00,"11,060 / 8",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
156,CZE,Adam MENDREK,+5,122 - 72,$0.00,"10,894 / 18",https://bwfbadminton.com/player/91381/adam-mendrek,91381
157,FIN,Anton KAISTI,+1,80 - 66,$600.00,"10,848 / 13",https://bwfbadminton.com/player/83131/anton-kaisti,83131
158,THA,Kantaphon WANGCHAROEN,+1,63 - 38,$896.25,"10,720 / 7",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
159,CAN,B. R. Sankeerth,+1,15 - 8,$688.75,"10,530 / 5",https://bwfbadminton.com/player/61819/b-r-sankeerth,61819
160,INA,Evert SUKAMTA,+2,58 - 61,"$2,290.00","10,520 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
161,TPE,HSUEH Hsuan Yi,+2,111 - 94,"$22,457.50","10,520 / 4",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
162,SUI,Iztok UTROSA,+2,140 - 133,"$3,707.00","10,510 / 11",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
163,BUL,Blagovest KISYOV,+2,106 - 113,$470.00,"10,352 / 10",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
164,FRA,Pierrick CAJOT,+2,75 - 35,$0.00,"10,340 / 13",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
165,TPE,LU Chia Hung,+37,84 - 38,"$2,290.00","10,340 / 7",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
166,SGP,LOH Kean Yew,+1,58 - 41,"$1,241.25","10,279 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
167,GER,Dieter DOMKE,+2,193 - 120,"$13,853.00","10,170 / 6",https://bwfbadminton.com/player/51886/dieter-domke,51886
168,SWE,Felix BURESTEDT,+2,69 - 39,$409.50,"10,150 / 8",https://bwfbadminton.com/player/83985/felix-burestedt,83985
169,AUS,Pit Seng LOW,+2,32 - 49,$493.50,"10,030 / 12",https://bwfbadminton.com/player/86104/pit-seng-low,86104
170,MAS,Zulhelmi ZULKIFFLI,-2,18 - 37,$382.50,"9,860 / 8",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
171,INA,Vega Vio NIRWANDA,-22,42 - 18,$567.50,"9,850 / 8",https://bwfbadminton.com/player/57083/vega-vio-nirwanda,57083
172,TTO,Nicholas BONKOWSKY,+1,13 - 47,$685.00,"9,770 / 10",https://bwfbadminton.com/player/26459/nicholas-bonkowsky,26459
173,JPN,Koki WATANABE,+1,37 - 18,$542.50,"9,750 / 8",https://bwfbadminton.com/player/97174/koki-watanabe,97174
174,AUT,Vilson VATTANIRAPPEL,+1,51 - 63,$837.50,"9,711 / 13",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
175,CHN,GUO Kai,-19,38 - 26,"$6,310.00","9,630 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
176,TPE,CHENG Po Wei,0,36 - 33,$810.00,"9,590 / 6",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
177,INA,Reksy Aureza MEGANANDA,-42,56 - 33,"$2,212.50","9,330 / 8",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
178,AUT,Adi PRATAMA,0,85 - 53,"$2,112.50","9,290 / 8",https://bwfbadminton.com/player/32326/adi-pratama,32326
179,IND,Abhishek YELIGAR,+1,17 - 22,$95.00,"9,180 / 9",https://bwfbadminton.com/player/95489/abhishek-yeligar,95489
180,HUN,Gergely KRAUSZ,+5,60 - 66,$0.00,"9,037 / 17",https://bwfbadminton.com/player/56755/gergely-krausz,56755
181,DEN,Steffen RASMUSSEN,0,108 - 56,"$1,302.00","8,980 / 8",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
182,THA,Kantawat LEELAVECHABUTR,+25,44 - 30,"$1,008.75","8,890 / 9",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
183,INA,Simon SANTOSO,0,271 - 122,"$262,261.25","8,860 / 4",https://bwfbadminton.com/player/51599/simon-santoso,51599
184,BUL,Ivan RUSEV,+9,55 - 55,$0.00,"8,820 / 10",https://bwfbadminton.com/player/98589/ivan-rusev,98589
185,TPE,Chia Hao LEE,-1,49 - 21,$210.00,"8,800 / 9",https://bwfbadminton.com/player/59322/chia-hao-lee,59322
186,ENG,Rhys WALKER,0,90 - 78,"$1,226.50","8,770 / 13",https://bwfbadminton.com/player/64936/rhys-walker,64936
187,ENG,Alex LANE,0,60 - 45,$0.00,"8,757 / 7",https://bwfbadminton.com/player/79109/alex-lane,79109
188,SWE,Jacob NILSSON,0,66 - 55,$0.00,"8,660 / 14",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
189,AUS,Anthony JOE,0,35 - 41,$0.00,"8,659 / 7",https://bwfbadminton.com/player/58754/anthony-joe,58754
190,UZB,Artyom SAVATYUGIN,-8,9 - 35,$35.00,"8,620 / 11",https://bwfbadminton.com/player/93127/artyom-savatyugin,93127
191,TPE,LIN Chia Hsuan,-12,45 - 43,$775.00,"8,620 / 10",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
192,INA,Wisnu Yuli PRASETYO,-2,88 - 50,"$14,367.50","8,540 / 8",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
193,AUS,Nathan TANG,-2,22 - 29,$47.50,"8,520 / 5",https://bwfbadminton.com/player/64561/nathan-tang,64561
194,FIN,Henri AARNIO,-2,72 - 60,$0.00,"8,500 / 14",https://bwfbadminton.com/player/62470/henri-aarnio,62470
195,ESP,Luís Enrique PEÑALVER,-1,99 - 44,$0.00,"8,422 / 12",https://bwfbadminton.com/player/71221/luis-enrique-pe%C3%91alver,71221
196,TPE,YANG Chih Chieh,-19,33 - 24,$985.00,"8,400 / 4",https://bwfbadminton.com/player/85790/yang-chih-chieh,85790
197,MAS,Jiann Shiarng CHIANG,-2,57 - 88,$912.50,"8,380 / 11",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
