rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
524,NED,Niels VEENSTRA,-8,8 - 19,0,"1,730 / 4",https://bwfbadminton.com/player/81855/niels-veenstra,81855
525,TUR,AhmetCan ORUC,-6,30 - 22,0,"1,720 / 2",https://bwfbadminton.com/player/58323/ahmetcan-oruc,58323
526,USA,Mathew FOGARTY,-76,21 - 84,0,"1,700 / 4",https://bwfbadminton.com/player/11268/mathew-fogarty,11268
527,DEN,Kasper DINESEN,-7,70 - 28,"$1,480.00","1,690 / 2",https://bwfbadminton.com/player/78813/kasper-dinesen,78813
528,GER,Zewei XIE,-6,1 - 1,0,"1,670 / 1",https://bwfbadminton.com/player/80767/zewei-xie,80767
528,GER,Christoph OFFERMANN,-6,1 - 2,0,"1,670 / 1",https://bwfbadminton.com/player/75899/christoph-offermann,75899
528,KOR,LEE Hyun Deok,-6,2 - 3,0,"1,670 / 1",https://bwfbadminton.com/player/57831/lee-hyun-deok,57831
528,KOR,Gyung Bo KO,-6,1 - 7,0,"1,670 / 1",https://bwfbadminton.com/player/95792/gyung-bo-ko,95792
528,CHN,GUO Kai,-228,47 - 33,"$9,060.00","1,670 / 1",https://bwfbadminton.com/player/83303/guo-kai,83303
528,KOR,YIM Jong Woo,-6,24 - 15,"$2,092.50","1,670 / 1",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
528,KOR,JONG SOO HWANG,-6,37 - 20,"$5,550.00","1,670 / 1",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
528,KOR,HONG Ji Hoon,-6,95 - 61,"$14,578.00","1,670 / 1",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
536,SUI,Julien SCHEIWILLER,-7,42 - 28,0,"1,650 / 8",https://bwfbadminton.com/player/74008/julien-scheiwiller,74008
537,CHN,LIU Hai Chao,-7,18 - 10,$900.00,"1,650 / 2",https://bwfbadminton.com/player/97959/liu-hai-chao,97959
538,FIJ,Burty James MOLIA,-7,31 - 37,0,"1,640 / 3",https://bwfbadminton.com/player/11587/burty-james-molia,11587
539,COK,KARATI Aidan,-7,2 - 2,0,"1,640 / 2",https://bwfbadminton.com/player/92693/karati-aidan,92693
539,NZL,Ricky CHENG,-7,2 - 4,0,"1,640 / 2",https://bwfbadminton.com/player/79943/ricky-cheng,79943
539,NZL,Srijan KONCHADA,-7,2 - 5,0,"1,640 / 2",https://bwfbadminton.com/player/71643/srijan-konchada,71643
539,NZL,Matthew GRAHAM,-7,4 - 8,0,"1,640 / 2",https://bwfbadminton.com/player/75225/matthew-graham,75225
539,NZL,OUD Riga,-7,5 - 8,0,"1,640 / 2",https://bwfbadminton.com/player/21266/oud-riga,21266
544,BRU,Jaspar Woon Chai YU,-7,3 - 46,0,"1,620 / 4",https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu,53615
545,USA,Humberto AGUIRRE FAJARDO,+10,7 - 12,$120.00,"1,620 / 2",https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,78628
546,CMR,Antoine Eddy OWONA NDIMAKO,-7,6 - 10,0,"1,610 / 3",https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,60721
547,BRN,Adnan EBRAHIM,-41,6 - 18,0,"1,600 / 3",https://bwfbadminton.com/player/80189/adnan-ebrahim,80189
548,GHA,Michael Opoku BAAH,-5,10 - 9,$70.00,"1,577 / 3",https://bwfbadminton.com/player/64194/michael-opoku-baah,64194
549,IND,Aman KUMAR,-5,5 - 6,$21.00,"1,570 / 3",https://bwfbadminton.com/player/85548/aman-kumar,85548
550,IRL,Jonathan DOLAN,+35,58 - 31,0,"1,560 / 8",https://bwfbadminton.com/player/93539/jonathan-dolan,93539
551,KAZ,Khaitmurat KULMATOV,-5,13 - 31,$52.50,"1,541 / 5",https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,84342
552,IND,Sachin CHANDRA SHEKHARA,+58,3 - 5,0,"1,540 / 6",https://bwfbadminton.com/player/80396/sachin-chandra-shekhara,80396
553,CIV,Ousmane OUEDRAOGO,-6,7 - 10,0,"1,540 / 5",https://bwfbadminton.com/player/68083/ousmane-ouedraogo,68083
553,DEN,Peter CORRELL,-6,46 - 26,0,"1,540 / 5",https://bwfbadminton.com/player/56015/peter-correll,56015
555,USA,Ankit CHHIKARA,-6,4 - 4,0,"1,540 / 2",https://bwfbadminton.com/player/80748/ankit-chhikara,80748
556,USA,Calvin LIN,-6,4 - 15,0,"1,525 / 2",https://bwfbadminton.com/player/55435/calvin-lin,55435
557,MAR,Yassine EL MERNISSI,-6,3 - 6,0,"1,522 / 3",https://bwfbadminton.com/player/58654/yassine-el-mernissi,58654
558,SUR,Kevin Yao Lin ZOU,-6,2 - 7,0,"1,520 / 2",https://bwfbadminton.com/player/78237/kevin-yao-lin-zou,78237
558,SUR,Dylan DARMOHOETOMO,-6,17 - 22,0,"1,520 / 2",https://bwfbadminton.com/player/69570/dylan-darmohoetomo,69570
558,SUR,Mitchel WONGSODIKROMO,-6,35 - 37,0,"1,520 / 2",https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,12898
561,IRI,Nader MINAEI,-6,2 - 1,$87.50,"1,520 / 1",https://bwfbadminton.com/player/66292/nader-minaei,66292
561,ESP,Marc CARDONA,-6,34 - 20,0,"1,520 / 1",https://bwfbadminton.com/player/68283/marc-cardona,68283
561,ESP,Tomas TOLEDANO,-6,61 - 17,0,"1,520 / 1",https://bwfbadminton.com/player/87907/tomas-toledano,87907
561,IRI,Mohammadamin ALIAKBARIAN,-6,2 - 4,$87.50,"1,520 / 1",https://bwfbadminton.com/player/62797/mohammadamin-aliakbarian,62797
561,IRI,Farzin KHANJANI,-6,27 - 33,$635.00,"1,520 / 1",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
561,IRI,Soroush ESKANDARI VATANNEJAD,-6,69 - 51,"$1,152.50","1,520 / 1",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
561,JPN,Kazuteru KOZAI,-6,72 - 38,"$4,686.00","1,520 / 1",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
568,MAS,Vincent Cheng Wei PHUAH,-1,19 - 25,$17.50,"1,500 / 5",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
569,CYP,Elias NICOLAOU,0,17 - 39,0,"1,480 / 6",https://bwfbadminton.com/player/97072/elias-nicolaou,97072
570,GER,Samuel HSIAO,0,43 - 35,0,"1,480 / 4",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
570,POL,MATEUSZ BIERNACKI,-90,47 - 48,0,"1,480 / 4",https://bwfbadminton.com/player/80864/mateusz-biernacki,80864
572,EST,Karl KERT,-1,46 - 37,0,"1,470 / 6",https://bwfbadminton.com/player/81765/karl-kert,81765
573,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,-1,4 - 2,$28.00,"1,470 / 2",https://bwfbadminton.com/player/50390/muhammad-sufiyuddin-mohamed-shafei,50390
573,INA,Mukhammad Rizqy RAMADHANI,-1,8 - 5,0,"1,470 / 2",https://bwfbadminton.com/player/58757/mukhammad-rizqy-ramadhani,58757
573,TOG,Azim ISSA,-1,3 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/70422/azim-issa,70422
573,BRA,Willian GUIMARAES,-1,0 - 4,0,"1,470 / 2",https://bwfbadminton.com/player/60733/willian-guimaraes,60733
573,UGA,Brian KASIRYE,-133,13 - 12,0,"1,470 / 2",https://bwfbadminton.com/player/73671/brian-kasirye,73671
573,RSA,Ruan SNYMAN,-1,14 - 26,0,"1,470 / 2",https://bwfbadminton.com/player/82080/ruan-snyman,82080
573,TUR,Yusuf Ramazan BAY,-1,33 - 30,0,"1,470 / 2",https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,65610
573,ZAM,Juma MUWOWO,-90,34 - 32,0,"1,470 / 2",https://bwfbadminton.com/player/12665/juma-muwowo,12665
573,EGY,Abdelrahman KASHKAL,-1,51 - 52,$52.50,"1,470 / 2",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
573,SUR,Gilmar JONES,-1,3 - 8,0,"1,470 / 2",https://bwfbadminton.com/player/53480/gilmar-jones,53480
583,ZAM,MABO DONALD,+4,7 - 23,0,"1,460 / 3",https://bwfbadminton.com/player/99795/mabo-donald,99795
584,MGL,Khuvituguldur BYAMBAJAV,+5,3 - 4,$78.00,"1,430 / 2",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
584,CAN,Luke COUTURE,+5,25 - 41,$280.00,"1,430 / 2",https://bwfbadminton.com/player/91094/luke-couture,91094
584,SCO,Ben TORRANCE,+5,51 - 51,0,"1,430 / 2",https://bwfbadminton.com/player/78485/ben-torrance,78485
587,TAH,Quentin BERNAIX,+5,6 - 10,0,"1,422 / 3",https://bwfbadminton.com/player/66036/quentin-bernaix,66036
588,INA,Riyanto SUBAGJA,+182,74 - 61,"$5,582.50","1,420 / 3",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
589,NZL,Jack WANG,+4,2 - 3,0,"1,420 / 2",https://bwfbadminton.com/player/55643/jack-wang,55643
589,NZL,Oscar LIN,+4,0 - 1,0,"1,420 / 2",https://bwfbadminton.com/player/66542/oscar-lin,66542
589,NZL,Carlos LUNA,+4,1 - 3,0,"1,420 / 2",https://bwfbadminton.com/player/85371/carlos-luna,85371
589,NZL,Adam JEFFREY,+4,1 - 4,0,"1,420 / 2",https://bwfbadminton.com/player/60131/adam-jeffrey,60131
589,NZL,Kevin ZHANG,+4,2 - 5,0,"1,420 / 2",https://bwfbadminton.com/player/96869/kevin-zhang,96869
594,MYA,SAI WUU PHET @ Sai Lin Tun Aung,+4,1 - 6,0,"1,410 / 4",https://bwfbadminton.com/player/69493/sai-wuu-phet-%40-sai-lin-tun-aung,69493
595,MAS,"LAU Yu Ming, Adam",+5,8 - 17,0,"1,390 / 5",https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam,79390
596,CMR,FéLix Michel KEMENE ATANGANA,+5,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/87234/felix-michel-kemene-atangana,87234
596,BRA,Felipe Roberto Mendes RIBEIRO,+5,2 - 1,0,"1,370 / 1",https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,91251
596,BRA,Igor IBRAHIM,+5,14 - 18,$245.00,"1,370 / 1",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
596,GUA,Rodolfo RAMIREZ,+5,105 - 73,"$2,942.50","1,370 / 1",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
596,ESP,Ernesto VELAZQUEZ,+5,142 - 68,"$3,727.00","1,370 / 1",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
601,HUN,Bence PYTEL,+6,35 - 39,0,"1,360 / 4",https://bwfbadminton.com/player/55018/bence-pytel,55018
602,RUS,Ilya KAMYSHENKOV,+6,2 - 2,0,"1,360 / 2",https://bwfbadminton.com/player/73002/ilya-kamyshenkov,73002
603,IND,Arun Kumar ASHOK KUMAR,+6,16 - 31,$196.00,"1,340 / 4",https://bwfbadminton.com/player/88026/arun-kumar-ashok-kumar,88026
604,MAS,Shahzan Shah MISFAHUL,-16,20 - 25,$232.50,"1,340 / 3",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
605,RUS,Dmitrii RIABOV,+6,30 - 37,0,"1,330 / 2",https://bwfbadminton.com/player/96437/dmitrii-riabov,96437
606,IND,Mayank AHUJA,+6,3 - 10,0,"1,320 / 6",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
607,TPE,CHEN Ching Wei,+6,10 - 6,0,"1,320 / 4",https://bwfbadminton.com/player/81931/chen-ching-wei,81931
608,NZL,Dacmen VONG,+54,12 - 16,$28.00,"1,320 / 3",https://bwfbadminton.com/player/70788/dacmen-vong,70788
609,FRA,Romain FRANK,+5,6 - 6,0,"1,310 / 4",https://bwfbadminton.com/player/76496/romain-frank,76496
610,CAN,Jonathan Bing Tsan LAI,+6,6 - 9,0,"1,308 / 1",https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,96537
611,AZE,Sabuhi HUSEYNOV,+6,2 - 9,0,"1,300 / 4",https://bwfbadminton.com/player/85958/sabuhi-huseynov,85958
611,DEN,Frederik AALESTRUP,+6,34 - 22,0,"1,300 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
613,ENG,Rory EASTON,+6,25 - 14,0,"1,290 / 5",https://bwfbadminton.com/player/85805/rory-easton,85805
613,CAN,PHILLIPE Charron,+6,11 - 16,$52.50,"1,290 / 5",https://bwfbadminton.com/player/50199/phillipe-charron,50199
615,CHN,LIU Shu Min,+6,0 - 1,0,"1,290 / 1",https://bwfbadminton.com/player/72672/liu-shu-min,72672
615,CHN,CAO Yufeng,+6,1 - 1,0,"1,290 / 1",https://bwfbadminton.com/player/65188/cao-yufeng,65188
615,AUS,Raymond SING,+6,4 - 10,0,"1,290 / 1",https://bwfbadminton.com/player/63135/raymond-sing,63135
615,CHN,XU Yi Ming,+6,1 - 2,0,"1,290 / 1",https://bwfbadminton.com/player/96222/xu-yi-ming,96222
615,NZL,Samuel HO,+6,9 - 7,0,"1,290 / 1",https://bwfbadminton.com/player/83472/samuel-ho,83472
620,BAR,Shae Michael MARTIN,+6,8 - 11,0,"1,280 / 4",https://bwfbadminton.com/player/85366/shae-michael-martin,85366
620,RUS,Andrey PARAKHODIN,+6,20 - 42,"$1,775.50","1,280 / 4",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
622,USA,Bhrugesh Piyush DESAI,+6,0 - 2,0,"1,280 / 2",https://bwfbadminton.com/player/94928/bhrugesh-piyush-desai,94928
622,THA,Ruttanapak OUPTHONG,+6,59 - 24,0,"1,280 / 2",https://bwfbadminton.com/player/75904/ruttanapak-oupthong,75904
622,THA,Chacharit YAOWANIT,-54,9 - 22,0,"1,280 / 2",https://bwfbadminton.com/player/87858/chacharit-yaowanit,87858
622,BRA,Vinicius GORI,+6,2 - 6,0,"1,280 / 2",https://bwfbadminton.com/player/59646/vinicius-gori,59646
622,FRA,Romain EUDELINE,+6,41 - 30,0,"1,280 / 2",https://bwfbadminton.com/player/86743/romain-eudeline,86743
622,MAS,"Jimmy, Yu Lun TAY",+6,13 - 34,$73.50,"1,280 / 2",https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,66577
628,BAN,Mohammad Salman KHAN,+5,2 - 5,$97.25,"1,270 / 3",https://bwfbadminton.com/player/91040/mohammad-salman-khan,91040
629,TOG,Abasse TCHATAKORA,+5,4 - 4,0,"1,270 / 2",https://bwfbadminton.com/player/67792/abasse-tchatakora,67792
630,ALG,Koceila MAMMERI,+5,5 - 7,0,"1,251 / 4",https://bwfbadminton.com/player/72986/koceila-mammeri,72986
631,VIE,Thanh Long TRUONG,+9,14 - 27,$227.50,"1,230 / 5",https://bwfbadminton.com/player/94891/thanh-long-truong,94891
632,BAR,Gavin ROBINSON,+4,0 - 4,0,"1,230 / 3",https://bwfbadminton.com/player/97930/gavin-robinson,97930
632,INA,Auditya Alpha HIDAYAT,+26,7 - 5,0,"1,230 / 3",https://bwfbadminton.com/player/92354/auditya-alpha-hidayat,92354
632,INA,Nathaniel Ernestan SULISTYO,+4,32 - 66,$135.00,"1,230 / 3",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
635,MDV,Mohamed Ajfan RASHEED,+3,13 - 39,$52.50,"1,230 / 2",https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,67237
636,THA,Chaiyasit SUKASEM,+215,4 - 17,0,"1,220 / 4",https://bwfbadminton.com/player/83804/chaiyasit-sukasem,83804
637,UGA,Edwin EKIRING,+2,159 - 112,"$5,580.00","1,210 / 2",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
638,NGR,Daniel PHILIP,+3,2 - 5,0,"1,200 / 3",https://bwfbadminton.com/player/99393/daniel-philip,99393
638,TTO,Naim MOHAMMED,+3,8 - 19,0,"1,200 / 3",https://bwfbadminton.com/player/50606/naim-mohammed,50606
640,NOR,Vegard RIKHEIM,+3,19 - 20,0,"1,200 / 7",https://bwfbadminton.com/player/79189/vegard-rikheim,79189
641,TPE,LU Chen,+3,6 - 10,0,"1,190 / 5",https://bwfbadminton.com/player/60896/lu-chen,60896
642,LUX,Juno THOMAS,+3,6 - 16,0,"1,183 / 10",https://bwfbadminton.com/player/84236/juno-thomas,84236
643,BEL,Julien CARRAGGI,+3,88 - 38,0,"1,180 / 5",https://bwfbadminton.com/player/70399/julien-carraggi,70399
644,SUI,Mathias BONNY,+3,40 - 68,0,"1,170 / 2",https://bwfbadminton.com/player/82717/mathias-bonny,82717
644,VIE,Hoang Nam NGUYEN,+3,39 - 59,$778.50,"1,170 / 2",https://bwfbadminton.com/player/54660/hoang-nam-nguyen,54660
644,GER,Peter LANG,-126,29 - 31,0,"1,170 / 2",https://bwfbadminton.com/player/48177/peter-lang,48177
647,GER,Camilo BORST,+2,0 - 1,0,"1,170 / 1",https://bwfbadminton.com/player/88096/camilo-borst,88096
647,MAS,Kai Wun TEE,+2,6 - 6,$36.00,"1,170 / 1",https://bwfbadminton.com/player/85129/kai-wun-tee,85129
647,BEN,Tobiloba OYEWOLE,+2,13 - 5,0,"1,170 / 1",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
647,NZL,Edward LAU,+2,25 - 18,$28.00,"1,170 / 1",https://bwfbadminton.com/player/99895/edward-lau,99895
647,CUB,Angel HERRERA RODRÍGUEZ,+2,5 - 8,$160.00,"1,170 / 1",https://bwfbadminton.com/player/78027/angel-herrera-rodriguez,78027
652,CRC,Gianpiero CAVALLOTTI,+3,2 - 17,0,"1,160 / 3",https://bwfbadminton.com/player/75385/gianpiero-cavallotti,75385
652,CAN,Joshua HURLBURT-YU,+26,5 - 7,0,"1,160 / 3",https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,69194
654,CAN,Johnathan AKIN-MULROONEY,+2,2 - 3,0,"1,160 / 2",https://bwfbadminton.com/player/64537/johnathan-akin-mulrooney,64537
655,GER,David KRAMER,+49,3 - 5,0,"1,150 / 5",https://bwfbadminton.com/player/60332/david-kramer,60332
656,TOG,Kokou Yayrali AWUITO,+1,5 - 3,0,"1,150 / 2",https://bwfbadminton.com/player/93181/kokou-yayrali-awuito,93181
657,AUT,Rüdiger GNEDT,+7,17 - 51,0,"1,140 / 6",https://bwfbadminton.com/player/98331/ruediger-gnedt,98331
658,DEN,Christoffer ELBRØND,+30,12 - 9,0,"1,130 / 7",https://bwfbadminton.com/player/86377/christoffer-elbr%C3%98nd,86377
659,RSA,Bongani VON BODENSTEIN,-1,5 - 18,0,"1,130 / 2",https://bwfbadminton.com/player/90977/bongani-von-bodenstein,90977
660,NZL,Vincent HARRIS,+2,7 - 8,0,"1,110 / 2",https://bwfbadminton.com/player/70170/vincent-harris,70170
661,PHI,Ros Leonard PEDROSA,+123,13 - 20,0,"1,109 / 2",https://bwfbadminton.com/player/96232/ros-leonard-pedrosa,96232
662,BRA,Donnians OLIVEIRA,+3,5 - 4,0,"1,100 / 2",https://bwfbadminton.com/player/59695/donnians-oliveira,59695
662,JAM,Anthony MCNEE,+3,6 - 8,0,"1,100 / 2",https://bwfbadminton.com/player/89942/anthony-mcnee,89942
662,UZB,Amrullo BAKHSHULLAEV,+3,15 - 40,$45.50,"1,100 / 2",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
665,USA,Vinson CHIU,+765,6 - 7,0,"1,090 / 2",https://bwfbadminton.com/player/80497/vinson-chiu,80497
666,PER,Matias ZAMORANO RAMOS,+6,1 - 10,0,"1,085 / 2",https://bwfbadminton.com/player/99903/matias-zamorano-ramos,99903
667,GER,Julian EDHOFER,+18,5 - 12,0,"1,080 / 8",https://bwfbadminton.com/player/96385/julian-edhofer,96385
668,INA,Muhammad Rehan DIAZ,+266,13 - 10,0,"1,080 / 3",https://bwfbadminton.com/player/62442/muhammad-rehan-diaz,62442
668,NEP,Bikash SHRESTHA,+5,4 - 25,$52.50,"1,080 / 3",https://bwfbadminton.com/player/72616/bikash-shrestha,72616
670,JAM,Matthew LEE,+4,10 - 11,0,"1,074 / 2",https://bwfbadminton.com/player/95335/matthew-lee,95335
671,POR,Bruno CARVALHO,+5,40 - 30,0,"1,069 / 5",https://bwfbadminton.com/player/85224/bruno-carvalho,85224
672,SUI,Quentin FILLIETTAZ,-18,12 - 14,0,"1,060 / 6",https://bwfbadminton.com/player/90616/quentin-filliettaz,90616
673,GUA,Daniel Esteban DIEGUEZ ESCOBAR,+5,8 - 9,0,"1,060 / 2",https://bwfbadminton.com/player/85862/daniel-esteban-dieguez-escobar,85862
673,GUA,Jose Luis GRANADOS MORALES,+5,7 - 8,0,"1,060 / 2",https://bwfbadminton.com/player/99858/jose-luis-granados-morales,99858
673,INA,Abdul Kadir ZAILANI,+271,10 - 9,0,"1,060 / 2",https://bwfbadminton.com/player/85771/abdul-kadir-zailani,85771
673,IND,Aditya JOSHI,-314,67 - 44,"$2,527.50","1,060 / 2",https://bwfbadminton.com/player/60649/aditya-joshi,60649
673,CHI,Ivan LEON,-134,25 - 33,$52.50,"1,060 / 2",https://bwfbadminton.com/player/85008/ivan-leon,85008
678,PER,Leonardo ISA,+4,4 - 14,0,"1,055 / 2",https://bwfbadminton.com/player/61257/leonardo-isa,61257
679,BRA,Vinicios SANTOS,+5,4 - 6,0,"1,050 / 2",https://bwfbadminton.com/player/57052/vinicios-santos,57052
680,MAS,Eizlan Shah MISFAHUL MUNEER,+6,12 - 18,0,"1,040 / 3",https://bwfbadminton.com/player/94309/eizlan-shah-misfahul-muneer,94309
681,ISR,Yonathan LEVIT,+6,19 - 21,0,"1,030 / 7",https://bwfbadminton.com/player/74074/yonathan-levit,74074
682,IND,Rajat RATHORE,-140,5 - 7,0,"1,030 / 4",https://bwfbadminton.com/player/69031/rajat-rathore,69031
682,AUS,Joshua Jian Min KHONG,+121,0 - 8,0,"1,030 / 4",https://bwfbadminton.com/player/80893/joshua-jian-min-khong,80893
684,INA,Andrew SUSANTO,+23,23 - 38,0,"1,020 / 5",https://bwfbadminton.com/player/73773/andrew-susanto,73773
685,MAR,Adam EL MERNISSI,+4,1 - 2,0,"1,020 / 2",https://bwfbadminton.com/player/95920/adam-el-mernissi,95920
685,GHA,George AYITTEY,+4,5 - 4,0,"1,020 / 2",https://bwfbadminton.com/player/81157/george-ayittey,81157
685,DOM,Yonatan LINAREZ,+24,7 - 7,0,"1,020 / 2",https://bwfbadminton.com/player/90396/yonatan-linarez,90396
685,EGY,Shady MAMDOUH,+4,3 - 3,0,"1,020 / 2",https://bwfbadminton.com/player/98942/shady-mamdouh,98942
689,TPE,LIN Yong Sheng,+3,6 - 5,0,"1,010 / 5",https://bwfbadminton.com/player/64441/lin-yong-sheng,64441
690,JPN,Yoshitaka OGURA,+3,20 - 8,0,990 / 2,https://bwfbadminton.com/player/58721/yoshitaka-ogura,58721
690,USA,Nicholas Robert Henson WALLER,+3,6 - 13,0,990 / 2,https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller,81573
692,DEN,Frederik ÆBleøE CHRISTESEN,+3,10 - 3,0,980 / 2,https://bwfbadminton.com/player/79992/frederik-%C3%86bleoe-christesen,79992
692,AFG,Sayed Imran MERI,+3,1 - 4,0,980 / 2,https://bwfbadminton.com/player/84432/sayed-imran-meri,84432
694,ZAM,Kalonde CHARLES,-19,7 - 12,0,970 / 3,https://bwfbadminton.com/player/84424/kalonde-charles,84424
695,LTU,Mark SAMES,-18,15 - 33,0,966 / 8,https://bwfbadminton.com/player/89135/mark-sames,89135
696,ENG,Heng Lin NGAN,+1,9 - 15,0,960 / 3,https://bwfbadminton.com/player/66193/heng-lin-ngan,66193
697,ALG,Mohamed Abdelaziz OUCHEFOUN,-132,11 - 5,0,960 / 2,https://bwfbadminton.com/player/81874/mohamed-abdelaziz-ouchefoun,81874
697,ZAM,Topsy PHIRI,-132,6 - 7,0,960 / 2,https://bwfbadminton.com/player/89046/topsy-phiri,89046
699,BEL,Erik Jr TIMMERMAN,0,1 - 3,0,950 / 4,https://bwfbadminton.com/player/74307/erik-jr-timmerman,74307
700,ARG,Sebastian CONTRÓ,0,1 - 5,0,950 / 2,https://bwfbadminton.com/player/58212/sebastian-contro,58212
700,ARG,Sebastian CONTRÓ,0,1 - 5,0,950 / 2,https://bwfbadminton.com/player/58212/sebastian-contro,58212
700,ARG,Santiago OTERO,0,2 - 5,0,950 / 2,https://bwfbadminton.com/player/92533/santiago-otero,92533
700,ARG,Mateo DELMASTRO,0,5 - 9,0,950 / 2,https://bwfbadminton.com/player/94992/mateo-delmastro,94992
704,RUS,Nikita FEDOTOVSKIKH,0,25 - 18,0,940 / 4,https://bwfbadminton.com/player/63117/nikita-fedotovskikh,63117
705,VIE,Quang Dinh TRAN,+1,5 - 6,0,930 / 3,https://bwfbadminton.com/player/60828/quang-dinh-tran,60828
706,MRI,Tejraj PULTOO,+2,13 - 14,0,920 / 3,https://bwfbadminton.com/player/82700/tejraj-pultoo,82700
707,AUS,Zimin CHEN,0,0 - 0,0,920 / 1,https://bwfbadminton.com/player/76869/zimin-chen,76869
707,AUS,Gavin Kyjac ONG,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/73970/gavin-kyjac-ong,73970
707,USA,Kelvin CHONG,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/72513/kelvin-chong,72513
707,IND,Shouvik GHOSH,+2,3 - 2,0,920 / 1,https://bwfbadminton.com/player/65641/shouvik-ghosh,65641
707,CMR,Constant Elarif MBOZO'O NDO,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/84147/constant-elarif-mbozo-o-ndo,84147
707,CMR,Alex Worldlight BETGA,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/69450/alex-worldlight-betga,69450
707,JPN,Taiki KATO,+2,1 - 1,0,920 / 1,https://bwfbadminton.com/player/98435/taiki-kato,98435
707,JPN,Akito HOMMA,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/72362/akito-homma,72362
707,JPN,Koo TAKAHASHI,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/86230/koo-takahashi,86230
707,JPN,Ryota ICHII,+2,1 - 2,0,920 / 1,https://bwfbadminton.com/player/73947/ryota-ichii,73947
707,USA,Osvert RIVERON,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/81753/osvert-riveron,81753
707,CUB,Daniel FERRER CEPERO,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/70033/daniel-ferrer-cepero,70033
707,BRA,Izak BATALHA,+2,0 - 1,0,920 / 1,https://bwfbadminton.com/player/77228/izak-batalha,77228
707,ALG,Mestapaha KESSARI,+2,1 - 2,0,920 / 1,https://bwfbadminton.com/player/60485/mestapaha-kessari,60485
707,IRI,Arad BAHRI,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/94783/arad-bahri,94783
707,IRI,Mohsen MASOUMITABARZANJANI,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/66386/mohsen-masoumitabarzanjani,66386
707,IRI,Farbod YASAMI,+2,1 - 1,0,920 / 1,https://bwfbadminton.com/player/94461/farbod-yasami,94461
707,IRI,Erfan TARAN,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/87116/erfan-taran,87116
707,IRI,Parsa SHAHBAZI,+2,0 - 1,0,920 / 1,https://bwfbadminton.com/player/93768/parsa-shahbazi,93768
707,IRI,Alireza KAZEMI,+2,0 - 0,0,920 / 1,https://bwfbadminton.com/player/83878/alireza-kazemi,83878
707,PAK,Shoaib RIAZ,+2,0 - 1,0,920 / 1,https://bwfbadminton.com/player/80646/shoaib-riaz,80646
