rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
518,CZE,Bedrich VALENTA,+5,16 - 23,$0.00,"1,940 / 4",https://bwfbadminton.com/player/65599/bedrich-valenta,65599
519,USA,Vinson CHIU,+5,5 - 5,$0.00,"1,940 / 3",https://bwfbadminton.com/player/80497/vinson-chiu,80497
520,UKR,Oleksandar SHMUNDYAK,+5,27 - 22,$0.00,"1,920 / 7",https://bwfbadminton.com/player/58309/oleksandar-shmundyak,58309
521,RUS,Mikhail LAVRIKOV,+5,34 - 22,$0.00,"1,920 / 4",https://bwfbadminton.com/player/72502/mikhail-lavrikov,72502
522,JAM,Matthew LEE,+5,8 - 8,$0.00,"1,920 / 2",https://bwfbadminton.com/player/95335/matthew-lee,95335
522,JAM,Gareth HENRY,+5,70 - 52,$431.25,"1,920 / 2",https://bwfbadminton.com/player/29498/gareth-henry,29498
524,UZB,Amrullo BAKHSHULLAEV,+6,12 - 38,$45.50,"1,910 / 3",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
525,IND,SWARNARAJ BORA,+6,14 - 7,$0.00,"1,900 / 3",https://bwfbadminton.com/player/70381/swarnaraj-bora,70381
526,RUS,Pavel KOTSARENKO,+6,16 - 25,$350.00,"1,890 / 6",https://bwfbadminton.com/player/70806/pavel-kotsarenko,70806
527,IRI,Soroush ESKANDARI VATANNEJAD,+6,69 - 50,"$1,152.50","1,880 / 3",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
528,INA,Yulianto ILHAM SRI,+6,8 - 8,$0.00,"1,870 / 3",https://bwfbadminton.com/player/73031/yulianto-ilham-sri,73031
528,NGR,Femi BIOKU,+6,7 - 5,$90.00,"1,870 / 3",https://bwfbadminton.com/player/78762/femi-bioku,78762
530,BUL,Dimitar YANAKIEV,+6,35 - 26,$0.00,"1,860 / 5",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
531,AUT,Leon SEIWALD,+6,52 - 43,$0.00,"1,859 / 10",https://bwfbadminton.com/player/83016/leon-seiwald,83016
532,NCL,Heimana TAVITA,+6,0 - 0,$28.00,"1,840 / 2",https://bwfbadminton.com/player/71224/heimana-tavita,71224
532,JAM,Kenneth ANGLIN,+6,3 - 6,$0.00,"1,840 / 2",https://bwfbadminton.com/player/96186/kenneth-anglin,96186
532,UGA,Brian KASIRYE,+6,5 - 7,$0.00,"1,840 / 2",https://bwfbadminton.com/player/73671/brian-kasirye,73671
532,MRI,Khabir TEELUCK,+6,4 - 6,$0.00,"1,840 / 2",https://bwfbadminton.com/player/82150/khabir-teeluck,82150
532,NCL,Carl NGUELA,+6,4 - 9,$0.00,"1,840 / 2",https://bwfbadminton.com/player/86710/carl-nguela,86710
532,NCL,Morgan PAITIO,+6,8 - 14,$0.00,"1,840 / 2",https://bwfbadminton.com/player/76417/morgan-paitio,76417
532,NCL,Joey SANTINO,+6,4 - 9,$0.00,"1,840 / 2",https://bwfbadminton.com/player/45077/joey-santino,45077
532,NCL,Thomas LAHAUT,+6,4 - 7,$28.00,"1,840 / 2",https://bwfbadminton.com/player/39654/thomas-lahaut,39654
532,NCL,Glenn GOWET,+6,4 - 13,$0.00,"1,840 / 2",https://bwfbadminton.com/player/14749/glenn-gowet,14749
532,NCL,Arnaud FRANZI,+6,9 - 14,$0.00,"1,840 / 2",https://bwfbadminton.com/player/51864/arnaud-franzi,51864
532,NCL,Thommy SARGITO,+6,16 - 23,$150.00,"1,840 / 2",https://bwfbadminton.com/player/10407/thommy-sargito,10407
543,MAS,Kiran Raj MANIRAJ,+6,2 - 3,$61.25,"1,830 / 3",https://bwfbadminton.com/player/69510/kiran-raj-maniraj,69510
543,INA,Nyoman Tryadnya Arya KURNIAWAN,+6,13 - 8,$28.00,"1,830 / 3",https://bwfbadminton.com/player/57567/nyoman-tryadnya-arya-kurniawan,57567
545,MAS,Lishwan MUDUKASAN,+6,12 - 22,$0.00,"1,820 / 6",https://bwfbadminton.com/player/58826/lishwan-mudukasan,58826
546,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,+6,6 - 8,$21.00,"1,820 / 4",https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,86824
547,NZL,Edward LAU,+6,18 - 14,$28.00,"1,790 / 3",https://bwfbadminton.com/player/99895/edward-lau,99895
547,AUS,Cham CHEN,+6,9 - 24,$28.00,"1,790 / 3",https://bwfbadminton.com/player/72542/cham-chen,72542
549,POL,Piotr WASILUK,+6,39 - 33,$0.00,"1,780 / 5",https://bwfbadminton.com/player/75108/piotr-wasiluk,75108
549,GER,Philipp DISCHER,-31,29 - 60,$0.00,"1,780 / 5",https://bwfbadminton.com/player/66597/philipp-discher,66597
551,USA,Pedro Arturo GARCIA-FLORES,+5,0 - 5,$0.00,"1,760 / 3",https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,52990
552,KOR,KIM MIn Ki,+5,13 - 21,$175.00,"1,750 / 3",https://bwfbadminton.com/player/59991/kim-min-ki,59991
553,TTO,Alistair ESPINOZA,+5,5 - 5,$0.00,"1,750 / 1",https://bwfbadminton.com/player/69494/alistair-espinoza,69494
554,DEN,Frederik AALESTRUP,+7,28 - 18,$0.00,"1,740 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
555,INA,Handoko Yusuf WIJAYANTO,+7,23 - 12,$70.00,"1,730 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
555,BAN,Tushar Krishna ROY,+7,2 - 10,$36.00,"1,730 / 2",https://bwfbadminton.com/player/50321/tushar-krishna-roy,50321
557,SWE,Morgan LIDMAN,+7,45 - 30,$0.00,"1,710 / 8",https://bwfbadminton.com/player/62118/morgan-lidman,62118
558,FRA,Jocelyn DESCHAMP,+7,59 - 48,$0.00,"1,710 / 4",https://bwfbadminton.com/player/61278/jocelyn-deschamp,61278
559,INA,Andrew SUSANTO,+7,31 - 37,$0.00,"1,700 / 4",https://bwfbadminton.com/player/73773/andrew-susanto,73773
559,MAS,WOON Kok Hong,+7,27 - 47,$172.50,"1,700 / 4",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
561,ENG,Viknesh RAJENDRAN,+7,6 - 14,$0.00,"1,690 / 13",https://bwfbadminton.com/player/95270/viknesh-rajendran,95270
562,IRI,Farzin KHANJANI,+7,27 - 33,$617.50,"1,690 / 2",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
563,THA,Phanuwat SRIMANTA,+7,25 - 14,$0.00,"1,680 / 3",https://bwfbadminton.com/player/87309/phanuwat-srimanta,87309
564,TPE,HUANG Da Wei,+7,2 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/78754/huang-da-wei,78754
564,IND,Shubham PRAJAPATI,+7,3 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/90390/shubham-prajapati,90390
564,KOR,Ji Su PARK,+7,1 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/75332/ji-su-park,75332
564,THA,Chayanin MEKMUSIK,+7,2 - 2,$0.00,"1,670 / 1",https://bwfbadminton.com/player/63907/chayanin-mekmusik,63907
564,AUS,Runze YAN,+7,1 - 1,$175.00,"1,670 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
564,KOR,Ha Sung LEE,+7,0 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/88695/ha-sung-lee,88695
564,IND,Utkarsh ARORA,+7,6 - 6,$0.00,"1,670 / 1",https://bwfbadminton.com/player/69203/utkarsh-arora,69203
564,NZL,Tony FANG,+7,4 - 6,$17.50,"1,670 / 1",https://bwfbadminton.com/player/96242/tony-fang,96242
564,KOR,JUNG Ki Hwa,+7,7 - 5,$0.00,"1,670 / 1",https://bwfbadminton.com/player/82792/jung-ki-hwa,82792
564,IND,Ashish SHARMA,+7,7 - 8,$0.00,"1,670 / 1",https://bwfbadminton.com/player/78971/ashish-sharma,78971
564,SUI,Iztok UTROSA,-79,141 - 135,"$3,707.00","1,670 / 1",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
564,GER,Dieter DOMKE,+7,194 - 121,"$13,853.00","1,670 / 1",https://bwfbadminton.com/player/51886/dieter-domke,51886
576,ALG,Youcef Sabri MEDEL,+6,33 - 21,$0.00,"1,660 / 3",https://bwfbadminton.com/player/63846/youcef-sabri-medel,63846
577,MYA,PHONE Pyae NAING,+6,7 - 9,$0.00,"1,650 / 7",https://bwfbadminton.com/player/83865/phone-pyae-naing,83865
578,PAN,Anthony MURILLO,+6,0 - 2,$0.00,"1,650 / 3",https://bwfbadminton.com/player/86469/anthony-murillo,86469
578,PAN,Adier ALDEANO,+6,1 - 3,$0.00,"1,650 / 3",https://bwfbadminton.com/player/99537/adier-aldeano,99537
578,BEN,Tobiloba OYEWOLE,+6,8 - 3,$0.00,"1,650 / 3",https://bwfbadminton.com/player/71851/tobiloba-oyewole,71851
581,ENG,Alex MARRITT,+6,17 - 10,$0.00,"1,650 / 2",https://bwfbadminton.com/player/90072/alex-marritt,90072
582,BEL,Birger ABTS,+6,27 - 51,$0.00,"1,640 / 7",https://bwfbadminton.com/player/86715/birger-abts,86715
583,NGR,Moses Adeola BABATUNDE,+6,0 - 2,$0.00,"1,620 / 3",https://bwfbadminton.com/player/71213/moses-adeola-babatunde,71213
583,NGR,Kayode Abubakar MOPE,+6,3 - 4,$0.00,"1,620 / 3",https://bwfbadminton.com/player/78354/kayode-abubakar-mope,78354
583,NGR,Mustaopha MUHAMMED,+6,2 - 7,$0.00,"1,620 / 3",https://bwfbadminton.com/player/72988/mustaopha-muhammed,72988
586,DOM,Angel Argenis MARINEZ ULLOA,+6,9 - 14,$0.00,"1,610 / 3",https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,67852
587,MAS,KARUPATHEVAN Jhotiswaran,+6,7 - 5,$28.00,"1,590 / 4",https://bwfbadminton.com/player/68669/karupathevan-jhotiswaran,68669
587,MAS,Wan Mohd Hidayat WAN HASSAN,+6,5 - 5,$0.00,"1,590 / 4",https://bwfbadminton.com/player/66124/wan-mohd-hidayat-wan-hassan,66124
589,NZL,Chee Foong LIM,+6,2 - 8,$28.00,"1,580 / 2",https://bwfbadminton.com/player/99571/chee-foong-lim,99571
589,MAS,Vi Hen TAN,+6,26 - 24,$197.50,"1,580 / 2",https://bwfbadminton.com/player/95132/vi-hen-tan,95132
589,KOR,SEO Seungjae,+6,59 - 27,"$2,820.00","1,580 / 2",https://bwfbadminton.com/player/66513/seo-seungjae,66513
589,MAS,"LAU Yu Ming, Adam",+6,8 - 12,$0.00,"1,580 / 2",https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam,79390
593,BEL,Elias BRACKE,+6,30 - 31,$0.00,"1,570 / 9",https://bwfbadminton.com/player/67251/elias-bracke,67251
594,USA,Meng-Yung ONG,+6,2 - 8,$0.00,"1,570 / 3",https://bwfbadminton.com/player/56666/meng-yung-ong,56666
594,IND,Manish GUPTA,+6,5 - 18,$0.00,"1,570 / 3",https://bwfbadminton.com/player/84242/manish-gupta,84242
594,USA,Calvin LIN,+6,4 - 10,$0.00,"1,570 / 3",https://bwfbadminton.com/player/55435/calvin-lin,55435
597,PAN,Gustavo MORALES,+6,0 - 3,$0.00,"1,560 / 3",https://bwfbadminton.com/player/96909/gustavo-morales,96909
598,MGL,Batdavaa MUNKHBAT,+6,3 - 11,$83.00,"1,540 / 2",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
599,GER,Hannes GERBERICH,+6,10 - 18,$0.00,"1,530 / 7",https://bwfbadminton.com/player/60218/hannes-gerberich,60218
600,NGR,Gideon BABALOLA,+6,18 - 11,$52.50,"1,530 / 2",https://bwfbadminton.com/player/94697/gideon-babalola,94697
601,EGY,Mahmoud MONTASER MAHMOUD,+6,9 - 4,$0.00,"1,520 / 2",https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,63054
601,GUA,Carlos Daniel ALBANES CORDON,+6,3 - 7,$0.00,"1,520 / 2",https://bwfbadminton.com/player/89447/carlos-daniel-albanes-cordon,89447
603,JPN,Takuma OBAYASHI,+6,15 - 5,$70.00,"1,520 / 1",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
603,CHN,CHEN Haoyang,+6,0 - 0,$175.00,"1,520 / 1",https://bwfbadminton.com/player/85098/chen-haoyang,85098
603,CHN,Xin TANG,+6,0 - 0,$175.00,"1,520 / 1",https://bwfbadminton.com/player/87397/xin-tang,87397
603,CHN,YU Chen,+6,5 - 3,$36.00,"1,520 / 1",https://bwfbadminton.com/player/55596/yu-chen,55596
603,NGR,Joshua Adeyemi ODELABI,+6,2 - 3,$70.00,"1,520 / 1",https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi,72608
603,NGR,Mujittapha UMAR,+6,4 - 3,$70.00,"1,520 / 1",https://bwfbadminton.com/player/75861/mujittapha-umar,75861
603,BRN,Heri SETIAWAN,+6,36 - 24,"$1,183.75","1,520 / 1",https://bwfbadminton.com/player/58686/heri-setiawan,58686
603,RUS,Stanislav PUKHOV,+6,181 - 98,"$8,989.25","1,520 / 1",https://bwfbadminton.com/player/8354/stanislav-pukhov,8354
603,UKR,Vitaly KONOV,+6,92 - 74,"$1,914.50","1,520 / 1",https://bwfbadminton.com/player/54467/vitaly-konov,54467
612,UKR,Dmytro ZAVADSKY,+6,252 - 156,"$20,353.50","1,510 / 6",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
613,SWE,Filip SUWANPHINGKHA,+6,9 - 8,$0.00,"1,490 / 4",https://bwfbadminton.com/player/92507/filip-suwanphingkha,92507
614,GER,Christopher SKRZEBA,+6,6 - 9,$0.00,"1,470 / 5",https://bwfbadminton.com/player/87635/christopher-skrzeba,87635
615,UGA,Isaac SENFUKA,+6,1 - 7,$0.00,"1,470 / 3",https://bwfbadminton.com/player/98457/isaac-senfuka,98457
616,PER,Mariano NOVOA,+6,1 - 3,$0.00,"1,470 / 2",https://bwfbadminton.com/player/57747/mariano-novoa,57747
616,IND,Balraj KAJLA,+6,4 - 2,$0.00,"1,470 / 2",https://bwfbadminton.com/player/93370/balraj-kajla,93370
616,DOM,Yonatan LINAREZ,+6,6 - 5,$0.00,"1,470 / 2",https://bwfbadminton.com/player/90396/yonatan-linarez,90396
616,MEX,Luis Armando MONTOYA NAVARRO,+6,7 - 12,$0.00,"1,470 / 2",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
616,MEX,Armando GAITAN,+6,7 - 6,$0.00,"1,470 / 2",https://bwfbadminton.com/player/98728/armando-gaitan,98728
616,INA,Muhammad Rehan DIAZ,+6,12 - 8,$0.00,"1,470 / 2",https://bwfbadminton.com/player/62442/muhammad-rehan-diaz,62442
616,ZAM,Topsy PHIRI,+6,5 - 4,$0.00,"1,470 / 2",https://bwfbadminton.com/player/89046/topsy-phiri,89046
616,PER,Matias ZAMORANO RAMOS,+6,0 - 7,$0.00,"1,470 / 2",https://bwfbadminton.com/player/99903/matias-zamorano-ramos,99903
616,CHI,Diego CASTILLO,+6,2 - 11,$0.00,"1,470 / 2",https://bwfbadminton.com/player/60528/diego-castillo,60528
616,MRI,Tejraj PULTOO,+6,5 - 8,$0.00,"1,470 / 2",https://bwfbadminton.com/player/82700/tejraj-pultoo,82700
616,BAR,Dakeil Jonathan THORPE,+6,5 - 22,$0.00,"1,470 / 2",https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,61939
616,UGA,Davies SENONO,+6,9 - 14,$0.00,"1,470 / 2",https://bwfbadminton.com/player/45666/davies-senono,45666
628,SCO,Christopher GRIMLEY,+9,38 - 17,$0.00,"1,440 / 5",https://bwfbadminton.com/player/70028/christopher-grimley,70028
629,RUS,Rodion ALIMOV,+9,72 - 33,$192.50,"1,440 / 2",https://bwfbadminton.com/player/99484/rodion-alimov,99484
630,CUB,Lazaro Yovani MADERA PADRINO,+9,1 - 4,$0.00,"1,430 / 2",https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,89888
631,IND,Kartik JINDAL,+9,4 - 6,$0.00,"1,420 / 3",https://bwfbadminton.com/player/78209/kartik-jindal,78209
631,AUS,Raymond SING,+9,3 - 9,$0.00,"1,420 / 3",https://bwfbadminton.com/player/63135/raymond-sing,63135
631,MAS,Vincent Cheng Wei PHUAH,+9,14 - 19,$17.50,"1,420 / 3",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
634,HUN,Gergo PYTEL,+9,42 - 41,$0.00,"1,410 / 6",https://bwfbadminton.com/player/94426/gergo-pytel,94426
635,BUL,Lilian MIHAYLOV,+9,9 - 25,$0.00,"1,400 / 5",https://bwfbadminton.com/player/67331/lilian-mihaylov,67331
636,THA,Kachain BUARUNG,+9,6 - 8,$0.00,"1,390 / 4",https://bwfbadminton.com/player/92501/kachain-buarung,92501
637,INA,Redy PERDANA,+9,11 - 7,$47.50,"1,390 / 2",https://bwfbadminton.com/player/77729/redy-perdana,77729
638,BRA,Felipe Roberto Mendes RIBEIRO,0,0 - 0,$0.00,"1,370 / 1",https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,91251
638,KEN,John WANYOIKE,+9,0 - 0,$0.00,"1,370 / 1",https://bwfbadminton.com/player/83855/john-wanyoike,83855
638,ZAM,Nchima JOSEPHY,+9,2 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/65885/nchima-josephy,65885
638,RSA,Jason MANN,+9,2 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/60390/jason-mann,60390
638,SUR,Quinten KERTOTIKO,+9,0 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/66128/quinten-kertotiko,66128
638,MGL,Olonbayar ENKHBAT,+9,0 - 1,$48.00,"1,370 / 1",https://bwfbadminton.com/player/91102/olonbayar-enkhbat,91102
638,DOM,Edinvert Bienvenido SANCHEZ MATOS,+9,3 - 5,$0.00,"1,370 / 1",https://bwfbadminton.com/player/86554/edinvert-bienvenido-sanchez-matos,86554
638,MGL,Khuvituguldur BYAMBAJAV,+9,2 - 2,$78.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
638,PAK,Rizwan AZAM,-295,22 - 19,$616.00,"1,370 / 1",https://bwfbadminton.com/player/54214/rizwan-azam,54214
638,SUR,Mitchel WONGSODIKROMO,+9,32 - 35,$0.00,"1,370 / 1",https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,12898
648,MAS,NG Jun Yan,+10,4 - 7,$0.00,"1,350 / 5",https://bwfbadminton.com/player/57527/ng-jun-yan,57527
649,ENG,George PRIESTMAN,+10,13 - 13,$0.00,"1,340 / 5",https://bwfbadminton.com/player/95328/george-priestman,95328
649,ENG,Johnnie TORJUSSEN,+10,22 - 24,$0.00,"1,340 / 5",https://bwfbadminton.com/player/75763/johnnie-torjussen,75763
651,BRN,Adnan EBRAHIM,+10,4 - 13,$0.00,"1,340 / 3",https://bwfbadminton.com/player/80189/adnan-ebrahim,80189
651,TPE,HUNG Chun Chung,+10,2 - 9,$0.00,"1,340 / 3",https://bwfbadminton.com/player/92174/hung-chun-chung,92174
653,NGR,Julius OLUKOTUN,+10,2 - 6,$0.00,"1,310 / 3",https://bwfbadminton.com/player/69407/julius-olukotun,69407
654,SCO,Matthew GRIMLEY,+11,27 - 19,$0.00,"1,300 / 5",https://bwfbadminton.com/player/92470/matthew-grimley,92470
655,POL,Mateusz DANIELAK,+11,20 - 18,$0.00,"1,290 / 5",https://bwfbadminton.com/player/92003/mateusz-danielak,92003
656,NCL,Damien ESPOSITO,+11,0 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/91858/damien-esposito,91858
656,NCL,Yohan DE GEOFFROY,+11,2 - 9,$0.00,"1,290 / 1",https://bwfbadminton.com/player/99012/yohan-de-geoffroy,99012
656,CAN,Jonathan Bing Tsan LAI,+11,4 - 8,$0.00,"1,290 / 1",https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,96537
659,UGA,Fred KIRABO,+11,3 - 9,$0.00,"1,282 / 3",https://bwfbadminton.com/player/48084/fred-kirabo,48084
660,POL,Marcin NOWAK,+11,13 - 24,$0.00,"1,280 / 8",https://bwfbadminton.com/player/77038/marcin-nowak,77038
661,CHN,AN Junchen,+12,0 - 1,$0.00,"1,280 / 2",https://bwfbadminton.com/player/96073/an-junchen,96073
661,TPE,HSU Jui Ting,+12,45 - 29,$721.25,"1,280 / 2",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
661,IRI,Mehran SHAHBAZI,+12,5 - 10,$17.50,"1,280 / 2",https://bwfbadminton.com/player/62864/mehran-shahbazi,62864
661,IRL,Jonathan DOLAN,+12,44 - 22,$0.00,"1,280 / 2",https://bwfbadminton.com/player/93539/jonathan-dolan,93539
665,GHA,George AYITTEY,+12,4 - 2,$0.00,"1,270 / 3",https://bwfbadminton.com/player/81157/george-ayittey,81157
665,BEN,Gbenoukpo Sebastiano DEGBE,+12,7 - 5,$0.00,"1,270 / 3",https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,77688
665,MAS,YEOH Seng Zoe,+12,37 - 20,$125.00,"1,270 / 3",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
668,CZE,Lukáš HOLUB,+12,23 - 31,$0.00,"1,230 / 6",https://bwfbadminton.com/player/92797/luka%C5%A1-holub,92797
668,SLO,Martin CERKOVNIK,+12,47 - 48,$0.00,"1,230 / 6",https://bwfbadminton.com/player/65359/martin-cerkovnik,65359
670,IND,Abdul Bari ANSARI,+12,1 - 2,$0.00,"1,230 / 3",https://bwfbadminton.com/player/94663/abdul-bari-ansari,94663
671,INA,Fahmi MUBAROK,+12,7 - 12,$0.00,"1,220 / 3",https://bwfbadminton.com/player/94147/fahmi-mubarok,94147
672,IND,VISHAL THAKRAN,+12,0 - 2,$0.00,"1,210 / 2",https://bwfbadminton.com/player/62134/vishal-thakran,62134
672,IND,Abhishek KULKARNI,+12,1 - 1,$0.00,"1,210 / 2",https://bwfbadminton.com/player/87703/abhishek-kulkarni,87703
672,IND,Aditya Bapineedu GOPARAJU,+12,1 - 2,$0.00,"1,210 / 2",https://bwfbadminton.com/player/66768/aditya-bapineedu-goparaju,66768
672,IND,Arintap DAS GUPTA,+12,7 - 7,$0.00,"1,210 / 2",https://bwfbadminton.com/player/86501/arintap-das-gupta,86501
672,NZL,Vincent HARRIS,+12,4 - 5,$0.00,"1,210 / 2",https://bwfbadminton.com/player/70170/vincent-harris,70170
677,SWE,Niclas BORG SIGG,+12,1 - 13,$0.00,"1,200 / 5",https://bwfbadminton.com/player/63591/niclas-borg-sigg,63591
678,THA,Krisda KOLUM,+12,0 - 5,$0.00,"1,170 / 4",https://bwfbadminton.com/player/72308/krisda-kolum,72308
679,ISR,Ariel SHAINSKI,+12,8 - 7,$0.00,"1,170 / 1",https://bwfbadminton.com/player/76587/ariel-shainski,76587
680,INA,Tri HARYANTO,+12,11 - 7,$0.00,"1,150 / 3",https://bwfbadminton.com/player/74613/tri-haryanto,74613
680,THA,Kandis WANAROON,+12,16 - 17,$17.50,"1,150 / 3",https://bwfbadminton.com/player/88698/kandis-wanaroon,88698
680,THA,Tawan HUANSURIYA,+12,28 - 30,$120.00,"1,150 / 3",https://bwfbadminton.com/player/53547/tawan-huansuriya,53547
683,ALG,Sifeddine LARBAOUI,+13,2 - 6,$0.00,"1,150 / 2",https://bwfbadminton.com/player/72161/sifeddine-larbaoui,72161
683,EGY,John RIAD,-180,3 - 4,$0.00,"1,150 / 2",https://bwfbadminton.com/player/97466/john-riad,97466
683,GUA,Jose Luis GRANADOS MORALES,+13,2 - 5,$0.00,"1,150 / 2",https://bwfbadminton.com/player/99858/jose-luis-granados-morales,99858
686,MAS,Ridzwan RAHMAT,+12,30 - 22,$0.00,"1,130 / 4",https://bwfbadminton.com/player/61739/ridzwan-rahmat,61739
687,INA,Gatjra Piliang Fiqihilahi CUPU,+12,38 - 11,$28.00,"1,130 / 2",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
687,PER,Gabriel URTEAGA HAMMOND,+12,0 - 2,$0.00,"1,130 / 2",https://bwfbadminton.com/player/81853/gabriel-urteaga-hammond,81853
687,INA,Auditya Alpha HIDAYAT,+12,6 - 3,$0.00,"1,130 / 2",https://bwfbadminton.com/player/92354/auditya-alpha-hidayat,92354
687,NEP,Nabin SHRESTHA,+12,1 - 7,$0.00,"1,130 / 2",https://bwfbadminton.com/player/61659/nabin-shrestha,61659
691,SRB,Dragoslav PETROVIC,+12,81 - 56,$0.00,"1,120 / 5",https://bwfbadminton.com/player/98798/dragoslav-petrovic,98798
692,NEP,Deepak BOHARA,+12,0 - 1,$0.00,"1,120 / 3",https://bwfbadminton.com/player/63908/deepak-bohara,63908
693,BRA,Donnians OLIVEIRA,+326,5 - 3,$0.00,"1,100 / 2",https://bwfbadminton.com/player/59695/donnians-oliveira,59695
693,CHI,Cristobal CONEJERO,+326,0 - 4,$0.00,"1,100 / 2",https://bwfbadminton.com/player/94929/cristobal-conejero,94929
693,CHI,Fernando SANHUEZA,+326,1 - 3,$0.00,"1,100 / 2",https://bwfbadminton.com/player/86169/fernando-sanhueza,86169
693,BRA,Jonathan MATIAS,+326,11 - 5,$0.00,"1,100 / 2",https://bwfbadminton.com/player/86470/jonathan-matias,86470
693,SUI,Dominik BUETIKOFER,-30,44 - 21,$0.00,"1,100 / 2",https://bwfbadminton.com/player/94331/dominik-buetikofer,94331
693,BAR,Damien HOWELL,+12,0 - 5,$0.00,"1,100 / 2",https://bwfbadminton.com/player/14850/damien-howell,14850
699,MAS,Md Tah M ZIYAD,+9,18 - 11,$0.00,"1,090 / 4",https://bwfbadminton.com/player/73950/md-tah-m-ziyad,73950
700,SRI,Ranthushka KARUNATHILAKA,+9,9 - 12,$28.00,"1,090 / 2",https://bwfbadminton.com/player/65967/ranthushka-karunathilaka,65967
700,SRI,Ranthushka KARUNATHILAKA,+9,9 - 12,$28.00,"1,090 / 2",https://bwfbadminton.com/player/65967/ranthushka-karunathilaka,65967
700,BRA,Enzo SUGIURA,+823,1 - 3,$0.00,"1,090 / 2",https://bwfbadminton.com/player/74519/enzo-sugiura,74519
700,BRA,Mateus Carrijo CUTTI,+823,7 - 7,$192.50,"1,090 / 2",https://bwfbadminton.com/player/71248/mateus-carrijo-cutti,71248
700,BRA,Matheus VOIGT,+823,6 - 9,$0.00,"1,090 / 2",https://bwfbadminton.com/player/85056/matheus-voigt,85056
700,IND,Ketan CHAHAL,+9,8 - 10,$90.00,"1,090 / 2",https://bwfbadminton.com/player/56508/ketan-chahal,56508
706,SUR,"Mitch, Aubrey NAI CHUNG TONG",+7,2 - 16,$0.00,"1,080 / 5",https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,79201
707,IND,Aneeth Kumar REPUDI,+7,5 - 6,$0.00,"1,080 / 4",https://bwfbadminton.com/player/81348/aneeth-kumar-repudi,81348
708,ISR,Yonathan LEVIT,+7,15 - 15,$0.00,"1,070 / 5",https://bwfbadminton.com/player/74074/yonathan-levit,74074
709,GER,Samuel HSIAO,-37,41 - 32,$0.00,"1,070 / 3",https://bwfbadminton.com/player/73966/samuel-hsiao,73966
710,NGR,Folorunsho Ilesanmi OPEYORI,+6,2 - 5,$0.00,"1,060 / 3",https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori,97228
710,NGR,Jafar Salihu UMAR,+6,2 - 7,$0.00,"1,060 / 3",https://bwfbadminton.com/player/60946/jafar-salihu-umar,60946
710,GHA,Abraham AYITTEY,+6,19 - 12,$52.50,"1,060 / 3",https://bwfbadminton.com/player/80134/abraham-ayittey,80134
