rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,DEN,Hans-Kristian Solberg VITTINGHUS,+1,186 - 103,"$95,261.60","45,642 / 15",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
17,MAS,CHONG Wei Feng,-1,140 - 92,"$57,293.50","45,390 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
18,HKG,WONG Wing Ki Vincent,0,116 - 95,"$72,432.50","42,976 / 18",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
19,IND,GURUSAIDUTT R. M. V.,+2,109 - 73,"$32,437.50","42,720 / 16",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
20,ENG,Rajiv OUSEPH,+2,213 - 131,"$63,052.80","42,463 / 19",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
21,CHN,Yuekun CHEN,+3,53 - 31,"$30,340.00","41,330 / 16",https://bwfbadminton.com/player/42369/yuekun-chen,42369
22,INA,Dionysius Hayom RUMBAKA,+6,136 - 85,"$93,347.50","39,929 / 14",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
23,JPN,Sho SASAKI,0,281 - 170,"$119,830.00","39,780 / 12",https://bwfbadminton.com/player/50905/sho-sasaki,50905
24,DEN,Viktor AXELSEN,-5,129 - 47,"$101,814.50","39,133 / 16",https://bwfbadminton.com/player/25831/viktor-axelsen,25831
25,TPE,CHOU Tien Chen,0,105 - 70,"$95,346.00","39,000 / 19",https://bwfbadminton.com/player/34810/chou-tien-chen,34810
26,IND,Ajay JAYARAM,0,129 - 101,"$42,756.00","38,840 / 17",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
27,IND,KIDAMBI Srikanth,+3,48 - 21,"$130,072.50","38,530 / 12",https://bwfbadminton.com/player/93627/kidambi-srikanth,93627
28,JPN,Kento MOMOTA,-1,90 - 34,"$128,806.00","37,120 / 16",https://bwfbadminton.com/player/89785/kento-momota,89785
29,MAS,LIEW Daren,-9,116 - 97,"$41,849.00","36,690 / 13",https://bwfbadminton.com/player/52864/liew-daren,52864
30,TPE,HSU Jen Hao,-1,111 - 75,"$49,118.50","35,800 / 17",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
31,NED,Eric PANG,0,294 - 190,"$40,596.05","35,758 / 19",https://bwfbadminton.com/player/10319/eric-pang,10319
32,CHN,GAO Huan,0,52 - 23,"$28,965.00","35,570 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
33,IND,Anand PAWAR,0,161 - 109,"$24,557.50","35,390 / 15",https://bwfbadminton.com/player/51598/anand-pawar,51598
34,KOR,LEE Dong Keun,0,53 - 31,"$27,762.50","33,796 / 15",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
35,JPN,Kazumasa SAKAI,0,61 - 25,"$20,021.50","33,140 / 14",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
36,IND,SAI PRANEETH B.,+4,78 - 35,"$19,502.50","31,910 / 12",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
37,RUS,Vladimir IVANOV,-1,111 - 86,"$31,170.50","31,836 / 10",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
38,INA,Alamsyah YUNUS,-1,186 - 66,"$57,425.00","31,790 / 9",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
39,SGP,Zi Liang Derek WONG,-1,113 - 98,"$24,618.00","30,976 / 18",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
40,FIN,Ville LANG,-1,254 - 128,"$29,900.00","30,620 / 20",https://bwfbadminton.com/player/15453/ville-lang,15453
41,MAS,Mohamad Arif Ab Latif ARIF,0,123 - 89,"$20,631.00","30,280 / 15",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
42,IND,PRANNOY H. S.,0,56 - 35,"$32,211.00","29,350 / 14",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
43,SWE,Henri HURSKAINEN,+1,158 - 117,"$19,067.00","28,811 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
44,FRA,Brice LEVERDEZ,+1,199 - 133,"$48,866.75","27,910 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
45,MAS,Misbun Ramdan MOHMED MISBUN,+1,76 - 44,"$10,567.00","27,860 / 18",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
46,USA,Sattawat PONGNAIRAT,+10,79 - 68,"$4,542.50","27,580 / 17",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
47,MAS,Chun Seang TAN,-4,173 - 96,"$24,598.50","27,250 / 15",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
48,HKG,CHAN Yan Kit,-1,157 - 149,"$39,376.50","26,950 / 12",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
49,RUS,Vladimir MALKOV,+1,141 - 99,"$19,102.00","26,581 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
50,INA,Wisnu Yuli PRASETYO,-1,49 - 26,"$12,115.00","26,030 / 12",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
51,THA,Suppanyu AVIHINGSANON,-3,99 - 75,"$14,617.50","25,780 / 17",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
52,ISR,Misha ZILBERMAN,+2,107 - 113,"$8,398.50","25,291 / 19",https://bwfbadminton.com/player/52953/misha-zilberman,52953
53,SRI,Niluka KARUNARATNE,-2,158 - 81,"$10,089.50","25,261 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
54,INA,Riyanto SUBAGJA,-2,61 - 40,"$5,155.00","25,030 / 11",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
55,UKR,Dmytro ZAVADSKY,0,189 - 105,"$19,476.50","24,592 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
56,MAS,Zulfadli ZULKIFFLI,-3,91 - 59,"$10,227.50","24,170 / 17",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
57,IRL,Scott EVANS,+2,167 - 164,"$21,044.30","23,411 / 17",https://bwfbadminton.com/player/15241/scott-evans,15241
58,SGP,Yong Zhao Ashton CHEN,+2,101 - 78,"$9,052.50","23,040 / 14",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
59,IND,Sourabh VERMA,-1,63 - 48,"$23,273.00","23,030 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
60,CUB,Osleni GUERRERO,+26,76 - 26,"$10,060.00","22,980 / 9",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
61,INA,Andre Kurniawan TEDJONO,-4,200 - 91,"$47,813.50","22,890 / 13",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
62,DEN,Joachim PERSSON,-1,233 - 142,"$56,750.00","22,750 / 13",https://bwfbadminton.com/player/51053/joachim-persson,51053
63,JPN,Riichi TAKESHITA,-1,83 - 51,"$17,661.75","22,290 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
64,CZE,Petr KOUKAL,-1,219 - 182,"$11,887.75","21,854 / 15",https://bwfbadminton.com/player/15585/petr-koukal,15585
65,MAS,Iskandar ZULKARNAIN,-1,52 - 42,"$7,655.50","21,790 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
66,HKG,WEI Nan,-1,55 - 36,"$32,565.00","21,660 / 11",https://bwfbadminton.com/player/53054/wei-nan,53054
67,CHN,TIAN Houwei,-1,28 - 16,"$83,232.50","21,460 / 6",https://bwfbadminton.com/player/12903/tian-houwei,12903
68,MAS,GOH Soon Huat,-1,56 - 43,"$10,536.00","21,440 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
69,IND,Arvind BHAT,-1,209 - 134,"$30,963.50","20,940 / 13",https://bwfbadminton.com/player/15319/arvind-bhat,15319
70,INA,Taufik HIDAYAT,-1,408 - 143,"$359,142.50","20,840 / 8",https://bwfbadminton.com/player/10337/taufik-hidayat,10337
71,GER,Dieter DOMKE,-1,127 - 84,"$13,083.00","20,101 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
72,SUI,Jan FROHLICH,+5,227 - 179,"$5,012.25","19,970 / 16",https://bwfbadminton.com/player/10565/jan-frohlich,10565
73,KOR,SON Wanho,-2,125 - 74,"$167,007.50","19,850 / 4",https://bwfbadminton.com/player/54346/son-wanho,54346
74,FRA,Lucas CORVEE,-2,71 - 35,"$3,678.50","19,820 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
75,TPE,Chia-Hsin WAN,-2,37 - 19,"$2,770.50","19,820 / 13",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
76,CHN,XUE Song,-2,34 - 11,"$35,142.50","19,770 / 5",https://bwfbadminton.com/player/78769/xue-song,78769
77,FIN,Eetu HEINO,-2,85 - 83,"$4,478.40","19,536 / 16",https://bwfbadminton.com/player/54484/eetu-heino,54484
78,DEN,Christian LIND THOMSEN,0,150 - 119,"$8,337.00","19,120 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
79,SCO,Kieran MERRILEES,0,104 - 77,"$4,478.00","19,064 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
80,FRA,Thomas ROUXEL,+7,71 - 62,"$4,006.50","18,788 / 22",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
81,FRA,Matthieu LO YING PING,-1,137 - 126,"$8,884.50","18,786 / 19",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
82,USA,Howard SHU,+17,57 - 47,"$3,007.50","18,719 / 13",https://bwfbadminton.com/player/46776/howard-shu,46776
83,CHN,CHEN Jin,-2,298 - 96,"$263,547.50","18,630 / 4",https://bwfbadminton.com/player/51592/chen-jin,51592
84,EST,Raul MUST,-2,192 - 133,"$12,126.50","18,521 / 13",https://bwfbadminton.com/player/51531/raul-must,51531
85,THA,Poodchalat PISIT,-2,60 - 50,"$2,560.00","18,360 / 14",https://bwfbadminton.com/player/67161/poodchalat-pisit,67161
86,USA,Kwong Beng CHAN,-2,88 - 80,"$10,426.00","18,210 / 11",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
87,HKG,NG Ka Long Angus,-2,57 - 37,"$12,771.00","17,990 / 10",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
88,DEN,Emil HOLST,0,79 - 37,"$10,915.50","17,920 / 12",https://bwfbadminton.com/player/83122/emil-holst,83122
89,DEN,Flemming QUACH,0,56 - 38,"$3,894.00","17,920 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
90,TPE,WANG Tzu Wei,0,55 - 25,"$8,566.00","17,560 / 10",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
91,SWE,Mattias BORG,+1,69 - 52,"$2,445.50","17,310 / 13",https://bwfbadminton.com/player/67656/mattias-borg,67656
92,BEL,Yuhan TAN,+1,156 - 127,"$13,321.00","17,181 / 13",https://bwfbadminton.com/player/51690/yuhan-tan,51690
93,ESP,Pablo ABIAN,-17,209 - 105,"$26,713.50","17,052 / 7",https://bwfbadminton.com/player/14251/pablo-abian,14251
94,KOR,PARK Sung Min,0,0 - 0,0,"16,920 / 13",https://bwfbadminton.com/player/92121/park-sung-min,92121
95,AUT,Michael LAHNSTEINER,0,0 - 0,0,"16,759 / 16",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
96,IND,Anup SRIDHAR,0,0 - 0,0,"16,680 / 12",https://bwfbadminton.com/player/51310/anup-sridhar,51310
97,ENG,Toby PENTY,0,0 - 0,0,"16,588 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
98,AUT,David OBERNOSTERER,0,0 - 0,0,"16,419 / 16",https://bwfbadminton.com/player/54459/david-obernosterer,54459
99,SWE,Gabriel ULLDAHL,+1,0 - 0,0,"16,097 / 14",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
100,GER,Lukas SCHMIDT,-9,0 - 0,0,"15,940 / 11",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
101,INA,Simon SANTOSO,0,0 - 0,0,"15,890 / 5",https://bwfbadminton.com/player/51599/simon-santoso,51599
102,CHN,LIN Dan,0,0 - 0,0,"15,850 / 2",https://bwfbadminton.com/player/50906/lin-dan,50906
103,MAS,Wei Sheng LOH,0,0 - 0,0,"15,740 / 12",https://bwfbadminton.com/player/99682/wei-sheng-loh,99682
104,IND,Chetan ANAND,0,0 - 0,0,"15,640 / 13",https://bwfbadminton.com/player/11691/chetan-anand,11691
105,SUI,Iztok UTROSA,0,0 - 0,0,"15,370 / 16",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
106,NZL,Joe WU,0,0 - 0,0,"15,157 / 21",https://bwfbadminton.com/player/14739/joe-wu,14739
107,USA,Bjorn SEGUIN,+15,0 - 0,0,"14,880 / 13",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
108,DEN,Rasmus FLADBERG,-1,0 - 0,0,"14,730 / 11",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
109,TPE,HSUEH Hsuan Yi,-1,0 - 0,0,"14,378 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
110,FRA,Lucas CLAERBOUT,-1,0 - 0,0,"14,160 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
111,AUT,Luka WRABER,-1,0 - 0,0,"14,129 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
112,TPE,SHIH Kuei Chun,-1,0 - 0,0,"13,840 / 8",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
113,INA,Andre MARTEEN,-1,0 - 0,0,"13,830 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
114,SGP,Robin GONANSA,-1,0 - 0,0,"13,790 / 12",https://bwfbadminton.com/player/30924/robin-gonansa,30924
115,POL,Michal ROGALSKI,-1,0 - 0,0,"13,760 / 12",https://bwfbadminton.com/player/53381/michal-rogalski,53381
116,CHN,QIAO Bin,-1,0 - 0,0,"13,540 / 5",https://bwfbadminton.com/player/78828/qiao-bin,78828
117,KOR,YIM Jong Woo,-1,0 - 0,0,"13,480 / 7",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
118,LTU,Kestutis NAVICKAS,-1,0 - 0,0,"13,432 / 11",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
119,THA,Parinyawat THONGNUAM,-1,0 - 0,0,"13,180 / 13",https://bwfbadminton.com/player/73786/parinyawat-thongnuam,73786
120,TPE,YANG Chih Hsun,-1,0 - 0,0,"13,140 / 10",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
121,UKR,Valeriy ATRASHCHENKOV,-1,0 - 0,0,"12,905 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
122,KOR,HONG Ji Hoon,-1,0 - 0,0,"12,880 / 8",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
123,SWE,Mattias WIGARDT,0,0 - 0,0,"12,790 / 10",https://bwfbadminton.com/player/53246/mattias-wigardt,53246
124,FRA,Marin BAUMANN,0,0 - 0,0,"12,730 / 16",https://bwfbadminton.com/player/86516/marin-baumann,86516
125,THA,Khosit PHETPRADAB,0,0 - 0,0,"12,620 / 8",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
126,TPE,LIN Yu Hsien,0,0 - 0,0,"12,610 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
127,INA,. SISWANTO,0,0 - 0,0,"12,530 / 11",https://bwfbadminton.com/player/2111/siswanto,2111
128,DEN,Steffen RASMUSSEN,0,0 - 0,0,"12,520 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
129,BEL,Maxime MOREELS,0,0 - 0,0,"12,460 / 19",https://bwfbadminton.com/player/25625/maxime-moreels,25625
130,DEN,Kim BRUUN,0,0 - 0,0,"12,270 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
131,INA,Evert SUKAMTA,0,0 - 0,0,"12,170 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
132,NED,Jordy HILBINK,0,0 - 0,0,"12,130 / 10",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
133,IND,Subhankar DEY,0,0 - 0,0,"12,000 / 8",https://bwfbadminton.com/player/60967/subhankar-dey,60967
134,ITA,Giovanni GRECO,0,0 - 0,0,"11,880 / 10",https://bwfbadminton.com/player/54314/giovanni-greco,54314
135,SVK,Jarolim VICEN,0,0 - 0,0,"11,864 / 17",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
136,THA,Sitthikom THAMMASIN,0,0 - 0,0,"11,780 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
137,GUA,HUMBLERS HEYMARD,+44,0 - 0,0,"11,710 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
138,NED,Erik MEIJS,-1,0 - 0,0,"11,680 / 15",https://bwfbadminton.com/player/88679/erik-meijs,88679
139,MAS,Jiann Shiarng CHIANG,-1,0 - 0,0,"11,390 / 12",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
140,UKR,Kyrylo LEONOV,-1,0 - 0,0,"11,110 / 12",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
141,MAS,Beng Hong KUAN,-1,0 - 0,0,"10,970 / 10",https://bwfbadminton.com/player/13133/beng-hong-kuan,13133
142,RUS,Nikita KHAKIMOV,-1,0 - 0,0,"10,960 / 13",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
143,MAS,GOH Giap Chin,-1,0 - 0,0,"10,910 / 9",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
144,KOR,HA Young Woong,-1,0 - 0,0,"10,900 / 7",https://bwfbadminton.com/player/16714/ha-young-woong,16714
145,ITA,Indra Bagus ADE CHANDRA,-1,0 - 0,0,"10,900 / 6",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
146,BRA,Daniel PAIOLA,+85,0 - 0,0,"10,854 / 6",https://bwfbadminton.com/player/62506/daniel-paiola,62506
147,NOR,Marius MYHRE,-2,0 - 0,0,"10,724 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
148,SCO,Alistair CASEY,-2,0 - 0,0,"10,720 / 8",https://bwfbadminton.com/player/13641/alistair-casey,13641
149,INA,Arif RAMADHAN,-2,0 - 0,0,"10,710 / 9",https://bwfbadminton.com/player/14514/arif-ramadhan,14514
150,UKR,Vitaly KONOV,-2,0 - 0,0,"10,560 / 11",https://bwfbadminton.com/player/54467/vitaly-konov,54467
151,MEX,Lino MUNOZ,+45,0 - 0,0,"10,548 / 9",https://bwfbadminton.com/player/96461/lino-munoz,96461
152,GER,Marcel REUTER,-3,0 - 0,0,"10,240 / 9",https://bwfbadminton.com/player/15147/marcel-reuter,15147
153,RUS,Anton IVANOV,-3,0 - 0,0,"10,090 / 11",https://bwfbadminton.com/player/67066/anton-ivanov,67066
154,PER,Andres CORPANCHO,+45,0 - 0,0,"9,982 / 7",https://bwfbadminton.com/player/13762/andres-corpancho,13762
155,GUA,Rodolfo RAMIREZ,+79,0 - 0,0,"9,976 / 6",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
156,GER,Ary TRISNANTO,-5,0 - 0,0,"9,780 / 12",https://bwfbadminton.com/player/75986/ary-trisnanto,75986
157,MAS,Nur Mohd Azriyn Ayub AZRIYN,-5,0 - 0,0,"9,750 / 9",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
158,ENG,Andrew SMITH,-5,0 - 0,0,"9,650 / 7",https://bwfbadminton.com/player/14078/andrew-smith,14078
159,INA,Jonatan CHRISTIE,-5,0 - 0,0,"9,610 / 5",https://bwfbadminton.com/player/73442/jonatan-christie,73442
160,DEN,Mikkel MIKKELSEN,-5,0 - 0,0,"9,580 / 11",https://bwfbadminton.com/player/76031/mikkel-mikkelsen,76031
161,TPE,LIN Chia Hsuan,-5,0 - 0,0,"9,540 / 6",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
162,CZE,Pavel FLORIAN,-5,0 - 0,0,"9,480 / 18",https://bwfbadminton.com/player/53043/pavel-florian,53043
163,THA,Pakkawat VILAILAK,-5,0 - 0,0,"9,420 / 6",https://bwfbadminton.com/player/58064/pakkawat-vilailak,58064
164,POL,Adrian DZIOLKO,-5,0 - 0,0,"9,350 / 7",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
165,DOM,William CABRERA,+47,0 - 0,0,"9,344 / 8",https://bwfbadminton.com/player/13654/william-cabrera,13654
166,INA,Panji Akbar SUDRAJAT,-6,0 - 0,0,"9,290 / 8",https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,64874
167,MAS,KHRISHNAN Yogendran,-6,0 - 0,0,"9,090 / 6",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
168,MAS,Beryno Jiann Tze WONG,-6,0 - 0,0,"8,970 / 8",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
169,REU,Arnaud GENIN,+15,0 - 0,0,"8,950 / 10",https://bwfbadminton.com/player/67062/arnaud-genin,67062
170,FRA,Maxime MICHEL,-7,0 - 0,0,"8,870 / 14",https://bwfbadminton.com/player/62901/maxime-michel,62901
171,ITA,Rosario MADDALONI,-7,0 - 0,0,"8,840 / 10",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
172,RUS,Sergey SHUMILKIN,-7,0 - 0,0,"8,580 / 10",https://bwfbadminton.com/player/67065/sergey-shumilkin,67065
173,CHN,GUO Kai,-7,0 - 0,0,"8,550 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
174,JPN,Jun TAKEMURA,-7,0 - 0,0,"8,440 / 2",https://bwfbadminton.com/player/54530/jun-takemura,54530
175,MAS,SOONG Joo Ven,-7,0 - 0,0,"8,420 / 6",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
176,JPN,Kenta NISHIMOTO,-7,0 - 0,0,"8,390 / 4",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
177,TPE,HSU Jui Ting,-7,0 - 0,0,"8,370 / 7",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
178,INA,Mahbub THOMI AZIZAN,-7,0 - 0,0,"8,350 / 5",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
179,ENG,BONSELS Jamie,-7,0 - 0,0,"8,110 / 8",https://bwfbadminton.com/player/39736/bonsels-jamie,39736
180,INA,DHARMA Alrie Guna,-7,0 - 0,0,"8,100 / 10",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
181,HUN,Henrik TOTH,-7,0 - 0,0,"8,089 / 9",https://bwfbadminton.com/player/14311/henrik-toth,14311
182,SGP,Chao HUANG,-7,0 - 0,0,"8,030 / 9",https://bwfbadminton.com/player/53773/chao-huang,53773
183,DEN,Rune ULSING,-7,0 - 0,0,"8,020 / 5",https://bwfbadminton.com/player/51303/rune-ulsing,51303
184,MAS,SOO Teck Zhi,-7,0 - 0,0,"8,010 / 6",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
185,FRA,Yoann TURLAN,-7,0 - 0,0,"7,950 / 13",https://bwfbadminton.com/player/54072/yoann-turlan,54072
186,CAN,Sergiy SHATENKO,+55,0 - 0,0,"7,920 / 6",https://bwfbadminton.com/player/89556/sergiy-shatenko,89556
187,DEN,Rasmus MESSERSCHMIDT,-8,0 - 0,0,"7,840 / 9",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
188,IND,C. Rohit Yadav,-8,0 - 0,0,"7,700 / 6",https://bwfbadminton.com/player/91072/c-rohit-yadav,91072
189,DOM,Nelson JAVIER,+27,0 - 0,0,"7,693 / 8",https://bwfbadminton.com/player/15591/nelson-javier,15591
190,HKG,TAM Chun Hei,-8,0 - 0,0,"7,670 / 8",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
191,JPN,Kazuteru KOZAI,-8,0 - 0,0,"7,600 / 2",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
192,GER,Richard DOMKE,-8,0 - 0,0,"7,580 / 9",https://bwfbadminton.com/player/85035/richard-domke,85035
193,TPE,CHENG Po Wei,-7,0 - 0,0,"7,560 / 7",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
194,KOR,JONG SOO HWANG,-7,0 - 0,0,"7,540 / 6",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
195,NGR,Jinkan Ifraimu BULUS,+54,0 - 0,0,"7,522 / 5",https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,51968
196,CZE,Jakub BITMAN,-8,0 - 0,0,"7,520 / 13",https://bwfbadminton.com/player/54443/jakub-bitman,54443
197,GUA,Anibal MARROQUIN,+29,0 - 0,0,"7,367 / 8",https://bwfbadminton.com/player/93965/anibal-marroquin,93965
198,GRE,Georgios CHARALAMBIDIS,-9,0 - 0,0,"7,300 / 13",https://bwfbadminton.com/player/13568/georgios-charalambidis,13568
199,ESP,Ernesto VELAZQUEZ,-9,0 - 0,0,"7,228 / 5",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
200,DEN,Kasper DINESEN,-9,0 - 0,0,"7,200 / 7",https://bwfbadminton.com/player/78813/kasper-dinesen,78813
201,FIN,Anton KAISTI,-9,0 - 0,0,"7,180 / 10",https://bwfbadminton.com/player/83131/anton-kaisti,83131
202,CHN,HUANG Yu Xiang,-9,0 - 0,0,"7,140 / 3",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
203,THA,Karnphop ATTHAVIROJ,-9,0 - 0,0,"7,010 / 7",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
