rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
65,0,65,USA,Howard SHU,46776,24260,31,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
66,0,66,POR,Pedro MARTINS,57034,24230,22,https://bwf.tournamentsoftware.com/player-profile/98E873C5-4182-4223-BB92-D4A8E7459A9D
67,3,70,DEN,Rasmus FLADBERG,70937,24150,19,https://bwf.tournamentsoftware.com/player-profile/030541B7-F577-4E7E-9E25-FD82D77BF8EF
68,-1,67,ISR,Misha ZILBERMAN,52953,24138,27,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781
69,0,69,BRA,Ygor COELHO,96429,23845,19,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7
70,1,71,AUT,David OBERNOSTERER,54459,23454,23,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
71,1,72,UKR,Dmytro ZAVADSKY,54439,23232,23,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
72,1,73,AUT,Luka WRABER,56274,22558,27,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
73,1,74,FRA,Lucas CORVEE,89416,22385,18,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894
74,1,75,MEX,Lino MUNOZ,96461,22137,26,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
75,15,90,JPN,Kanta TSUNEYAMA,57823,21970,12,https://bwf.tournamentsoftware.com/player-profile/49510451-E273-46C9-B098-A26F9DF2CBB0
76,1,77,FIN,Ville LANG,15453,21925,17,https://bwf.tournamentsoftware.com/player-profile/DF71F833-E503-4FE9-A991-D2128441CDB0
77,-14,63,JPN,Kenichi TAGO,63707,21890,15,https://bwf.tournamentsoftware.com/player-profile/A351C07C-62BC-4300-875D-7DE62E771AAD
78,-2,76,MAS,SOONG Joo Ven,87117,21661,14,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
79,6,85,CZE,Petr KOUKAL,15585,21556,30,https://bwf.tournamentsoftware.com/player-profile/E4E5A1C6-5DF0-44FD-8033-47F046886869
80,-2,78,IND,GURUSAIDUTT R. M. V.,32722,21120,12,https://bwf.tournamentsoftware.com/player-profile/B0190B7C-900C-45E4-AEFA-632EA75910EF
81,-2,79,IND,Anand PAWAR,51598,21070,14,https://bwf.tournamentsoftware.com/player-profile/330FEE24-5AD8-4A42-B167-0BBE4627E4D8
82,-2,80,FRA,Lucas CLAERBOUT,89506,20944,18,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532
83,-2,81,CZE,Milan LUDIK,95385,20868,24,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
84,0,84,CAN,Martin GIUFFRE,42227,20730,23,https://bwf.tournamentsoftware.com/player-profile/08399D34-2FCD-4407-8FE6-F4DD9261CA1F
85,-3,82,KOR,HEO Kwanghee,68718,20569,11,https://bwf.tournamentsoftware.com/player-profile/DB414FF3-02AD-43ED-9647-752E4DE690A2
86,1,87,UGA,Edwin EKIRING,52645,20330,22,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
87,1,88,RSA,Jacob MALIEKAL,38907,20322,23,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
88,1,89,CHN,GUO Kai,83303,19670,9,https://bwf.tournamentsoftware.com/player-profile/94A49816-6571-4431-B37B-D21B770D1918
89,17,106,LTU,Kestutis NAVICKAS,13460,19402,25,https://bwf.tournamentsoftware.com/player-profile/A685C85A-67E9-4400-9E1C-3F351A0229E2
90,2,92,THA,Pannawit THONGNUAM,80800,19380,14,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531
91,2,93,MEX,Job CASTILLO,93101,19349,26,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
92,2,94,GER,Dieter DOMKE,51886,19340,13,https://bwf.tournamentsoftware.com/player-profile/C0191871-4A43-4B8D-BCA9-330300CDBC06
93,2,95,ESP,Ernesto VELAZQUEZ,54432,19339,10,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
94,2,96,DEN,Joachim PERSSON,51053,19030,17,https://bwf.tournamentsoftware.com/player-profile/4BDA7CCB-E9AA-441D-9B3C-94BB0D889BB4
95,2,97,ENG,Toby PENTY,88523,18896,13,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
96,-13,83,FIN,Eetu HEINO,54484,18885,23,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
97,1,98,USA,Bjorn SEGUIN,60178,18857,24,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
98,3,101,POL,Michal ROGALSKI,53381,18508,24,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
99,3,102,INA,Simon SANTOSO,51599,18470,7,https://bwf.tournamentsoftware.com/player-profile/9C5D7BA0-3A42-4DCC-A7F6-1154489631B7
100,3,103,NOR,Marius MYHRE,20711,18249,26,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30
101,3,104,IND,Harsheel DANI,85472,18140,11,https://bwf.tournamentsoftware.com/player-profile/C2A458BF-1A94-4DA1-94B9-62EF201B755D
102,3,105,DEN,Christian LIND THOMSEN,53825,17830,15,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
103,4,107,ITA,Rosario MADDALONI,15286,17758,26,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
104,5,109,BRA,Daniel PAIOLA,62506,17685,17,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B
105,5,110,THA,Khosit PHETPRADAB,29449,17638,10,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
106,5,111,NED,Erik MEIJS,88679,17620,20,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
107,6,113,MEX,Luis Ramon GARRIDO,97943,17397,22,https://bwf.tournamentsoftware.com/player-profile/20A85CE7-FC4D-406B-8177-B869D6D9C9CA
108,6,114,SRI,Niluka KARUNARATNE,14004,17380,15,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
109,-18,91,CHN,LIN Gui Pu,58500,17290,7,https://bwf.tournamentsoftware.com/player-profile/F6E846A1-3EB7-4E49-A438-5E16F4259D81
110,-24,86,JPN,Kazumasa SAKAI,91280,17220,9,https://bwf.tournamentsoftware.com/player-profile/1669252B-1DF9-4906-A072-68CAE7B58D9C
111,4,115,DEN,Kim BRUUN,96545,17160,14,https://bwf.tournamentsoftware.com/player-profile/F539208D-E7DA-471F-9449-40D186F714AD
112,-12,100,INA,Firman Abdul KHOLIK,61797,17111,12,https://bwf.tournamentsoftware.com/player-profile/5F58A45F-1BDD-42AC-A68C-0A88D7E02A38
113,4,117,BEL,Maxime MOREELS,25625,17002,24,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
114,-15,99,JPN,Riichi TAKESHITA,61799,16920,10,https://bwf.tournamentsoftware.com/player-profile/F27520A0-0FD8-43C2-AC7C-D3EF49DCAF6C
115,3,118,BRA,Alex Yuwan TJONG,73532,16580,20,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
116,-8,108,ITA,Indra Bagus ADE CHANDRA,54234,16430,10,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98
117,2,119,NED,Nick FRANSMAN,48202,16330,15,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
118,-2,116,TPE,LIN Yu Hsien,91665,16185,11,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
119,-7,112,SWE,Mattias BORG,67656,16166,17,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
120,0,120,INA,Andre MARTEEN,67795,16100,15,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
121,0,121,SUI,Iztok UTROSA,53872,15570,21,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
122,3,125,MAS,Chun Seang TAN,52867,14940,9,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
123,-1,122,INA,Muhammad Bayu PANGISTHU,77437,14820,11,https://bwf.tournamentsoftware.com/player-profile/8D16DD0A-78B7-42B9-A0FD-8333401E7A34
124,3,127,INA,Wisnu Yuli PRASETYO,99280,14610,10,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
125,3,128,FIN,Kalle KOLJONEN,92655,14608,23,https://bwf.tournamentsoftware.com/player-profile/2DDBA2CA-65A3-4A4A-B999-8A709A7A8E83
126,3,129,SUI,Jan FROHLICH,10565,14119,19,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
127,8,135,SRI,Dinuka KARUNARATNA,52229,14090,13,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2
128,3,131,ENG,Sam PARSONS,90842,14079,20,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
129,3,132,TUR,Emre VURAL,95196,13870,14,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
130,3,133,INA,Reksy Aureza MEGANANDA,60413,13790,11,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
131,3,134,USA,Sattawat PONGNAIRAT,74872,13749,15,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
132,4,136,FIN,Kasper LEHIKOINEN,42726,13620,20,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
133,6,139,BUL,Blagovest KISYOV,15085,13342,19,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB
134,-4,130,THA,Kantawat LEELAVECHABUTR,66321,13160,9,https://bwf.tournamentsoftware.com/player-profile/5F53A199-F85D-40FE-8927-A53DA497B96B
135,2,137,IND,Subhankar DEY,60967,13120,10,https://bwf.tournamentsoftware.com/player-profile/94D292CA-AE2B-4386-8DD2-331432E2CC9F
136,4,140,ENG,Rhys WALKER,64936,13100,17,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
137,-11,126,DEN,Steffen RASMUSSEN,37669,13020,14,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
138,3,141,ITA,Giovanni GRECO,54314,12990,18,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
139,-16,123,CHN,ZHU Siyuan,98574,12960,7,https://bwf.tournamentsoftware.com/player-profile/3827CE4B-86B1-4B24-976E-1EAA3C5373D2
140,2,142,UZB,Artyom SAVATYUGIN,93127,12870,19,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
141,-3,138,INA,Fikri Ihsandi HADMADI,86149,12850,11,https://bwf.tournamentsoftware.com/player-profile/460DC849-AE10-4DA6-B6F2-BDD681029227
142,-18,124,UKR,Valeriy ATRASHCHENKOV,52290,12752,11,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
143,2,145,CRO,Zvonimir DURKINJAK,52250,12719,13,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC
144,0,144,THA,Kantaphon WANGCHAROEN,92508,12560,9,https://bwf.tournamentsoftware.com/player-profile/21A8C5FA-2F36-467A-8399-6C2CCFC11E18
145,1,146,AUT,Adi PRATAMA,32326,12480,13,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
146,-3,143,MAS,Mohamad Arif Ab Latif ARIF,53131,12350,12,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F
147,0,147,SLO,Alen ROJ,79391,12179,18,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22
148,12,160,NED,Mark CALJOUW,76973,11896,13,https://bwf.tournamentsoftware.com/player-profile/EFBE7D9C-9DFA-462B-8E08-311DB08F7A88
149,3,152,GER,Lars SCHAENZLER,77085,11836,16,https://bwf.tournamentsoftware.com/player-profile/F3ADADA6-77A4-476D-BC1C-2F8C1E901F60
150,20,170,DEN,Rasmus MESSERSCHMIDT,81860,11830,12,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5
151,2,153,IRI,Farzin KHANJANI,76170,11820,15,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
152,-2,150,RUS,Anatoliy YARTSEV,60783,11817,9,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
153,1,154,TPE,LU Chia Hung,91254,11810,7,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
154,1,155,GER,Kai SCHAEFER,20808,11776,17,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128
155,1,156,IRI,Soroush ESKANDARI VATANNEJAD,24470,11760,14,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
156,1,157,SGP,LOH Kean Yew,76115,11689,10,https://bwf.tournamentsoftware.com/player-profile/64D7D22C-CE54-4C9A-8EC3-70D9C7CEED71
157,-8,149,MAS,LIM Chi Wing,93857,11550,9,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
158,0,158,SVK,Matej HLINICAN,50266,11499,20,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
159,0,159,INA,Andre Kurniawan TEDJONO,52738,11490,11,https://bwf.tournamentsoftware.com/player-profile/5DE786C5-A694-4C59-92D3-94CDCF444A4B
160,2,162,SCO,Kieran MERRILEES,54204,11233,8,https://bwf.tournamentsoftware.com/player-profile/083EBA49-1466-4A0A-997B-9AB0CC318369
161,2,163,SVK,Jarolim VICEN,55330,11230,17,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
162,2,164,IND,Aditya JOSHI,60649,10970,9,https://bwf.tournamentsoftware.com/player-profile/6E861275-A882-4661-B674-B232DC69DA17
163,2,165,EGY,Ali Ahmed EL KHATEEB,80660,10934,21,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
164,-3,161,RUS,Sergey SIRANT,93878,10896,11,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
165,2,167,TPE,SHIH Kuei Chun,67096,10730,9,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
166,-15,151,SWE,Mikael WESTERBACK,85430,10575,13,https://bwf.tournamentsoftware.com/player-profile/482701EA-B372-4FE3-B36E-439813594026
167,2,169,IND,Shreyansh JAISWAL,83243,10570,9,https://bwf.tournamentsoftware.com/player-profile/81FDBD86-4418-4184-AF87-24D974EF095D
168,-20,148,AUT,Matthias ALMER,88065,10559,9,https://bwf.tournamentsoftware.com/player-profile/2A56DCE0-B5FD-4DC2-9EEC-50F98D53EAC0
169,-3,166,TPE,CHENG Po Wei,57555,10520,6,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2
170,1,171,INA,Shesar Hiren RHUSTAVITO,81887,10510,7,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
171,27,198,MAS,CHONG Yee Han,79695,10480,9,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
172,0,172,MAS,Zulhelmi ZULKIFFLI,64155,10420,12,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
173,-5,168,KOR,SEO Seungjae,66513,10340,7,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
174,0,174,RSA,Prakash VIJAYANATH,81606,10256,9,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
175,0,175,TPE,LIU Wei Chi,69537,10210,12,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B
