rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
466,15,481,GER,Hannes GERBERICH,60218,2370,12,https://bwf.tournamentsoftware.com/player-profile/CAC89BB5-59DF-4674-9AFA-36460469A1FB
467,-3,464,BAR,Dakeil Jonathan THORPE,61939,2370,5,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC
468,-2,466,PAN,Kyle Alexander Munoz SEIXAS,97439,2330,4,https://bwf.tournamentsoftware.com/player-profile/AAA7979B-A256-4ABB-B349-BD5EBD0E3876
469,-1,468,MAS,Misbun Ramdan MOHMED MISBUN,72703,2300,4,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
470,-1,469,BAR,Cory FANUS,76241,2293,4,https://bwf.tournamentsoftware.com/player-profile/30B14633-2AC9-4003-8B9B-D95D4C6B086C
471,-1,470,BOT,Tumisang OLEKANTSE,74260,2290,2,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667
472,-1,471,MAC,Pang Fong PUI,98860,2285,4,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
473,-1,472,DOM,Cesar Adonis BRITO GONZALEZ,58197,2274,3,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627
474,-1,473,RUS,Pavel KOTSARENKO,70806,2230,7,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
475,-1,474,IND,Hemanth M.GOWDA,80369,2230,5,https://bwf.tournamentsoftware.com/player-profile/B41E3B71-044A-418D-902E-3E28EE3686E2
476,0,476,DEN,Jesper TOFT,81705,2220,5,https://bwf.tournamentsoftware.com/player-profile/6178856D-9A70-48D2-8D65-5501E76EBBE9
477,0,477,NGR,Sola ABIODUN,70476,2220,3,https://bwf.tournamentsoftware.com/player-profile/742B2B09-0E97-4D26-AA06-F0A28262431D
478,0,478,SRI,Sachin DIAS,83966,2210,2,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
479,0,479,NEP,Sajan Krishna TAMRAKAR,4252,2205,3,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
479,0,479,MDV,Ahmed NIBAL,79176,2205,3,https://bwf.tournamentsoftware.com/player-profile/1B5050F1-BA98-470F-968E-29DA83C4F60E
481,1,482,CMR,Mamoudou SOUDI,92571,2200,3,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912
482,1,483,INA,Alamsyah YUNUS,14553,2200,1,https://bwf.tournamentsoftware.com/player-profile/21216C98-356B-4D7A-9C04-9CC3D970844B
483,1,484,ALG,Majed Yacine BALAHOUNE,88475,2190,3,https://bwf.tournamentsoftware.com/player-profile/57A16E1B-4AEE-41B8-8872-422133D8F262
484,1,485,JPN,Kentaro HOSHINO,91375,2180,2,https://bwf.tournamentsoftware.com/player-profile/61A4FC2C-BC47-4E68-9C0A-3D9C907E1B34
485,8,493,FRA,Valentin SINGER,96339,2150,9,https://bwf.tournamentsoftware.com/player-profile/ECD2CE1A-9817-41B1-8902-A02B820E3150
486,1,487,RUS,Andrey PARAKHODIN,85632,2150,6,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
487,1,488,GER,Peter LANG,48177,2140,5,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
488,1,489,KOR,GU Mu Yeong,64044,2130,1,https://bwf.tournamentsoftware.com/player-profile/5235477D-38F4-46B0-88DF-EC81042A16DD
489,37,526,ESP,Alvaro VAZQUEZ,61743,2127,9,https://bwf.tournamentsoftware.com/player-profile/87B7848F-7B6C-40FA-AED2-9D8BF3FCF38A
490,0,490,MAS,KARUPATHEVAN Jhotiswaran,68669,2120,7,https://bwf.tournamentsoftware.com/player-profile/CD0E31AD-1127-401B-9627-D342BC42D928
491,0,491,CIV,Franck AHI,81237,2120,5,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC
492,0,492,CMR,Paulin NGUELE BIYA,97288,2120,3,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3
493,1,494,USA,Pedro Arturo GARCIA-FLORES,52990,2110,4,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
494,1,495,NZL,Niccolo TAGLE,82961,2110,1,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
494,1,495,CHN,WENG Hong Yang,77042,2110,1,https://bwf.tournamentsoftware.com/player-profile/43FDD4D9-5C6C-493E-8DA6-EB11B6BFF98D
494,1,495,CHN,LI Shi Feng,95476,2110,1,https://bwf.tournamentsoftware.com/player-profile/F3151E6C-C49B-41D8-A71C-4EA437ECA8AC
497,1,498,KAZ,Artur NIYAZOV,77551,2105,3,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
498,2,500,KOR,KIM DongHun,99672,2090,3,https://bwf.tournamentsoftware.com/player-profile/58EC8BC3-2CB9-495E-A642-60A8FF249DE9
499,2,501,SWE,Richard KUHL,60496,2070,11,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
500,2,502,SUI,Jan FROHLICH,10565,2070,2,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
500,2,502,USA,Humberto AGUIRRE FAJARDO,78628,2070,2,https://bwf.tournamentsoftware.com/player-profile/14620857-6BA5-4EA9-B956-50179B248CA1
502,2,504,MAS,Vincent Cheng Wei PHUAH,80173,2060,5,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B
502,2,504,MAS,Chin Yong CHIAN,63350,2060,5,https://bwf.tournamentsoftware.com/player-profile/B16630CE-2B55-4A27-A97B-FE18C43F10F7
504,2,506,AUS,Raymond SING,63135,2050,3,https://bwf.tournamentsoftware.com/player-profile/E54290DA-BA43-43EB-8A4B-38C07C2CCEAB
504,2,506,INA,Redy PERDANA,77729,2050,3,https://bwf.tournamentsoftware.com/player-profile/678CBFB9-B0B6-4D04-BCCC-35270BE9369A
506,2,508,DOM,Therry AQUINO,89170,2043,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
507,2,509,IND,Abhyansh SINGH,93776,2040,4,https://bwf.tournamentsoftware.com/player-profile/4948BCBA-43D4-4E05-89AB-D72A85A3E790
507,2,509,VIE,LE Thanh Lam,59528,2040,4,https://bwf.tournamentsoftware.com/player-profile/BE2C6EC1-7B69-498A-A426-832B3E430D56
509,2,511,MAS,Datu Mohd Shah Eizlan SARDIK,88194,2030,5,https://bwf.tournamentsoftware.com/player-profile/11809DE8-8FF5-40A0-A1FB-F0D7CE65702F
510,3,513,TPE,Hua Chun LIANG,55919,2030,2,https://bwf.tournamentsoftware.com/player-profile/4BA85D9F-5F43-4E07-AC47-B41E3B9BC300
511,3,514,BRN,Adnan EBRAHIM,80189,2020,5,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6
512,3,515,AUS,William PONSONBY,67207,2020,4,https://bwf.tournamentsoftware.com/player-profile/19B4DDCA-9E1A-457B-8EA2-31B3EECBE05D
513,3,516,ZAM,Juma MUWOWO,12665,2020,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
513,3,516,DEN,Patrick BJERREGAARD,95604,2020,3,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0
513,3,516,UZB,Amrullo BAKHSHULLAEV,88633,2020,3,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B
513,3,516,JAM,Anthony MCNEE,89942,2020,3,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE
517,-6,511,GER,Philipp DISCHER,66597,1990,4,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
518,2,520,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,1960,5,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
519,2,521,PAK,Muhammad Irfan Saeed BHATTI,95500,1960,2,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A
520,2,522,CIV,Alex ZOLOBE,87194,1955,5,https://bwf.tournamentsoftware.com/player-profile/CED38395-1F02-4121-B878-1A1E875F1341
521,2,523,MAS,"LAU Yu Ming, Adam",79390,1950,5,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
522,2,524,CAN,Luke COUTURE,91094,1940,3,https://bwf.tournamentsoftware.com/player-profile/814934C7-AF90-44A3-80E5-04E97601392A
523,2,525,USA,Mathew FOGARTY,11268,1930,4,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
524,-98,426,AUT,Adi PRATAMA,32326,1900,3,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
525,2,527,IND,Kevin Arokia WALTER,57594,1880,10,https://bwf.tournamentsoftware.com/player-profile/C704BC04-F30E-4DFA-AB9C-8AF4CC751503
526,2,528,THA,Setthanan PIYAWATCHARAVIJIT,89653,1880,5,https://bwf.tournamentsoftware.com/player-profile/39BD7E86-5725-4D24-BD98-90C1ACB93F9B
527,2,529,IND,Kanishq M,65081,1880,3,https://bwf.tournamentsoftware.com/player-profile/499A63B9-84DA-47BD-9727-723CF453C53C
528,2,530,NGR,Femi BIOKU,78762,1870,3,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78
529,2,531,MAS,LAKAMAGI Labieb Muhzafar,71874,1850,4,https://bwf.tournamentsoftware.com/player-profile/2DB0EFB0-EE23-432E-BF75-F5153FE23560
530,2,532,NZL,Matthew GRAHAM,75225,1850,3,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
530,2,532,NZL,Srijan KONCHADA,71643,1850,3,https://bwf.tournamentsoftware.com/player-profile/62D344F0-3A13-4B3B-B3E4-00508F931B50
532,2,534,BRA,Vinicius Alecrim PAULA,94878,1840,2,https://bwf.tournamentsoftware.com/player-profile/4B14EAFA-8AF5-4725-A66F-B8048925BBD4
532,2,534,BRA,Matheus VOIGT,85056,1840,2,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
532,2,534,ISR,Ariel SHAINSKI,76587,1840,2,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49
532,2,534,BRA,Enzo SUGIURA,74519,1840,2,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
532,2,534,INA,Yulianto ILHAM SRI,73031,1840,2,https://bwf.tournamentsoftware.com/player-profile/EF0F89F6-04AB-4DE5-A208-2B95D53730A5
532,2,534,ALG,Samy KHALDI,74509,1840,2,https://bwf.tournamentsoftware.com/player-profile/1F11A4A3-243B-4972-9091-E7EA6CCAC09C
532,2,534,JPN,Kento SAEKI,70451,1840,2,https://bwf.tournamentsoftware.com/player-profile/64C1A678-7579-4956-9865-47B3AF2D6692
539,2,541,DEN,Peter CORRELL,56015,1830,5,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
540,2,542,USA,Calvin LIN,55435,1815,3,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
541,2,543,MAS,Md Tah M ZIYAD,73950,1810,5,https://bwf.tournamentsoftware.com/player-profile/E4F75339-DCC9-42E2-A294-03B12C23A898
542,2,544,MGL,Batdavaa MUNKHBAT,67753,1800,2,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
543,10,553,SRB,Luka MILIC,85177,1750,8,https://bwf.tournamentsoftware.com/player-profile/9373A64B-012B-4031-9DDE-4DB26FD52904
544,1,545,UKR,Sergey DON,78224,1750,6,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
545,2,547,RUS,Mikhail LAVRIKOV,72502,1750,4,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
545,2,547,TTO,Naim MOHAMMED,50606,1750,4,https://bwf.tournamentsoftware.com/player-profile/F981B87A-F548-4942-91CC-B212B1FA4CCF
547,2,549,USA,Vinson CHIU,80497,1750,3,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF
548,2,550,PAK,Rizwan AZAM,54214,1750,1,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E
548,2,550,IND,B.M.Rahul BHARADWAJ,88046,1750,1,https://bwf.tournamentsoftware.com/player-profile/0BB32362-1313-4012-AD7E-6F0AD728A5FF
550,2,552,IND,Mayank AHUJA,72896,1740,6,https://bwf.tournamentsoftware.com/player-profile/F12A06C4-70BA-46D8-A8CD-2EA804FB1CA4
551,289,840,UKR,DANYLO BOSNIUK,58328,1708,5,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954
552,2,554,DEN,Kasper DINESEN,78813,1690,2,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
553,-78,475,TUR,Yusuf Ramazan BAY,65610,1680,3,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA
554,1,555,KOR,HONG Ji Hoon,53856,1670,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
554,1,555,KOR,JONG SOO HWANG,98828,1670,1,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
554,1,555,KOR,YIM Jong Woo,19694,1670,1,https://bwf.tournamentsoftware.com/player-profile/6F7AF86F-ABC3-4763-8BA5-E533E6773516
554,1,555,RSA,Jacob MALIEKAL,38907,1670,1,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
554,1,555,KOR,Gyung Bo KO,95792,1670,1,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
554,1,555,KOR,LEE Hyun Deok,57831,1670,1,https://bwf.tournamentsoftware.com/player-profile/33883EC1-086D-4217-87F3-71D80B46AA68
554,1,555,GER,Christoph OFFERMANN,75899,1670,1,https://bwf.tournamentsoftware.com/player-profile/71CA731F-A184-4775-A119-C4C39D96D2D5
554,1,555,TPE,HUANG Da Wei,78754,1670,1,https://bwf.tournamentsoftware.com/player-profile/67533E80-6BD7-4B6E-B68F-731A1DDC03A0
554,1,555,GER,Zewei XIE,80767,1670,1,https://bwf.tournamentsoftware.com/player-profile/62DD1EFD-187E-41B9-8DA9-4A1CDA9E92B1
563,-17,546,TUR,Sİnan ZORLU,80148,1660,4,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
563,1,564,CIV,Akpa Jerome Ibrahim AGNIMEL,95239,1660,4,https://bwf.tournamentsoftware.com/player-profile/C928DA7C-2A98-4659-8E4A-984958584299
565,0,565,NZL,Vincent HARRIS,70170,1660,3,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
565,0,565,GUA,Jose Luis GRANADOS MORALES,99858,1660,3,https://bwf.tournamentsoftware.com/player-profile/78C175D4-E956-4C0A-A3DB-14B8E6E642CC
567,0,567,GER,Samuel HSIAO,73966,1650,5,https://bwf.tournamentsoftware.com/player-profile/8DD73794-97E3-427B-928B-5FE7A4A32262
568,0,568,BEN,Tobiloba OYEWOLE,71851,1650,3,https://bwf.tournamentsoftware.com/player-profile/F92A88DC-B498-4B28-AEEC-BA1A7D8AC71A
569,0,569,CAN,HUANG Guoxing,75163,1650,2,https://bwf.tournamentsoftware.com/player-profile/95584859-F2A2-4172-891D-9F38499C83C7
569,0,569,CHN,LIU Hai Chao,97959,1650,2,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5
571,0,571,FIJ,Burty James MOLIA,11587,1640,3,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
571,0,571,IND,Sachin RAWAT,95556,1640,3,https://bwf.tournamentsoftware.com/player-profile/B842E8C0-4417-44B0-A5F5-0A2911793658
571,0,571,JPN,Takuma OBAYASHI,74076,1640,3,https://bwf.tournamentsoftware.com/player-profile/940CFF46-1E04-48E9-B334-93865F957CD6
574,0,574,NZL,Riga OUD,21266,1640,2,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
574,0,574,NZL,Ricky CHENG,79943,1640,2,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2
574,0,574,COK,Aidan KARATI,92693,1640,2,https://bwf.tournamentsoftware.com/player-profile/8FE36BE6-0090-4D09-8B3B-68C9CD33ACB2
577,-134,443,FRA,Romain EUDELINE,86743,1630,3,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5
577,0,577,NZL,Kevin ZHANG,96869,1630,3,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
577,0,577,NZL,Adam JEFFREY,60131,1630,3,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE
580,-1,579,JAM,Matthew LEE,95335,1624,3,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70
581,-1,580,NGR,Mustaopha MUHAMMED,72988,1620,3,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528
581,-1,580,NGR,Kayode Abubakar MOPE,78354,1620,3,https://bwf.tournamentsoftware.com/player-profile/859533AE-74E3-4813-A0AC-6C86C29E1F59
581,-1,580,NGR,Moses Adeola BABATUNDE,71213,1620,3,https://bwf.tournamentsoftware.com/player-profile/81F546EB-FEE0-4251-BEBE-2EE5A0CD5C3C
584,-1,583,SUI,Quentin FILLIETTAZ,90616,1610,10,https://bwf.tournamentsoftware.com/player-profile/ED003775-558F-4191-A64E-CE0BE3451F05
585,-1,584,CHI,Ivan LEON,85008,1610,3,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
586,151,737,AUS,Yang SHEN,56106,1580,2,https://bwf.tournamentsoftware.com/player-profile/3D41F44B-7A47-4EC7-82FA-C532065CD021
587,-1,586,EGY,Mahmoud Montaser MONTASER MAHMOUD AHMED,63054,1560,3,https://bwf.tournamentsoftware.com/player-profile/FD313334-B84E-4B65-B950-F24AE4DB2E59
588,-1,587,IRI,Soroush ESKANDARI VATANNEJAD,24470,1560,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
589,-1,588,MAR,Yassine EL MERNISSI,58654,1522,3,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F
590,-1,589,GUA,Carlos Daniel ALBANES CORDON,89447,1520,2,https://bwf.tournamentsoftware.com/player-profile/1B9240BC-B4BF-4AA1-91BF-9BA3DA579D94
591,-1,590,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
591,-1,590,UKR,Vitaly KONOV,54467,1520,1,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079
591,-1,590,IRI,Farzin KHANJANI,76170,1520,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
591,-1,590,JPN,Naohiro MATSUKAWA,94408,1520,1,https://bwf.tournamentsoftware.com/player-profile/0A0C234D-6F5A-48C5-90DE-50A76462A372
591,-1,590,IRI,Mohammadamin ALIAKBARIAN,62797,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4D5964D-6D5F-446F-A00F-C77A822C5EE1
591,-1,590,NGR,Mujittapha UMAR,75861,1520,1,https://bwf.tournamentsoftware.com/player-profile/D5DB9307-C8F6-47F0-958A-C617C8BF1BAC
591,-1,590,NGR,Joshua Adeyemi ODELABI,72608,1520,1,https://bwf.tournamentsoftware.com/player-profile/3DED20DF-815D-47DE-ACBE-D5739B472E53
591,-1,590,IRI,Nader MINAEI,66292,1520,1,https://bwf.tournamentsoftware.com/player-profile/09BF2178-315D-4841-B657-F772E34CF7C2
599,-1,598,ZAM,Topsy PHIRI,89046,1510,3,https://bwf.tournamentsoftware.com/player-profile/2F32D51E-AFE4-48DF-B751-98DFF4E6F744
599,-1,598,DEN,Mathias THYRRI,84057,1510,3,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
599,-1,598,ALG,Mohamed Abdelaziz OUCHEFOUN,81874,1510,3,https://bwf.tournamentsoftware.com/player-profile/4BC61C4C-8A4D-4EE5-AE29-65B5EDE26C30
602,-1,601,IND,Rajat RATHORE,69031,1480,4,https://bwf.tournamentsoftware.com/player-profile/39D072C1-F384-493E-96AF-756CEC890337
602,-1,601,BAN,Mohammad Salman KHAN,91040,1480,4,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570
602,-1,601,BAR,Shae Michael MARTIN,85366,1480,4,https://bwf.tournamentsoftware.com/player-profile/6B49A8A1-F487-4798-B1FC-BB837C6008FB
605,25,630,ESP,Alejandro ALCALA,75607,1470,8,https://bwf.tournamentsoftware.com/player-profile/53FCD535-659F-41EA-8FC9-B5009FF0B7AE
606,-2,604,EGY,Abdelrahman KASHKAL,24294,1470,2,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
606,-2,604,PAK,Murad ALI,78069,1470,2,https://bwf.tournamentsoftware.com/player-profile/87FDB267-7C13-4B54-A60C-FA9B79313584
606,-2,604,IND,Neeraj VASHIST,61889,1470,2,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
606,-2,604,RSA,Ruan SNYMAN,82080,1470,2,https://bwf.tournamentsoftware.com/player-profile/6338C803-9CDD-436D-A1F5-8AD1A3C29D7F
606,-2,604,INA,Handoko Yusuf WIJAYANTO,90551,1470,2,https://bwf.tournamentsoftware.com/player-profile/69ACC12D-D1BC-412C-BC5D-AC35B5D26985
606,-2,604,PAK,Azeem SARWAR,86302,1470,2,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
606,-2,604,BRA,Willian GUIMARAES,60733,1470,2,https://bwf.tournamentsoftware.com/player-profile/3C128284-766A-40A0-8A3A-1BF5150317AF
606,-2,604,MEX,Armando GAITAN FAUSTO,98728,1470,2,https://bwf.tournamentsoftware.com/player-profile/09ADE865-FFD8-4155-999F-6ED4603C83B0
606,-2,604,IND,Aman KUMAR,85548,1470,2,https://bwf.tournamentsoftware.com/player-profile/2FED5CEB-17AD-49BC-9700-07D4817A0BE7
606,-2,604,INA,Mukhammad Rizqy RAMADHANI,58757,1470,2,https://bwf.tournamentsoftware.com/player-profile/8A8D3746-EDB6-47EA-B52E-5B15B1B1E372
606,-2,604,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,50390,1470,2,https://bwf.tournamentsoftware.com/player-profile/C8C9F6BF-D6B8-49AA-808D-0B53836938C5
617,-2,615,ENG,Raymond WEBSTER,95709,1460,12,https://bwf.tournamentsoftware.com/player-profile/C3B61DB9-2397-43BB-82A1-3D4546CC093E
618,-2,616,CIV,Ousmane OUEDRAOGO,68083,1460,5,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25
619,-2,617,ZAM,MABO DONALD,99795,1460,3,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
619,-34,585,ENG,Ross GREEN,73057,1460,3,https://bwf.tournamentsoftware.com/player-profile/CAB08433-C39C-4052-B77C-1FA2CA6C201C
621,-3,618,MAS,Shahzan Shah MISFAHUL,91261,1440,4,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
622,-3,619,SCO,Ben TORRANCE,78485,1430,2,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
623,-3,620,PYF,Quentin BERNAIX,66036,1422,3,https://bwf.tournamentsoftware.com/player-profile/DF146CF1-F69C-4244-80B2-197C9EE25813
624,-3,621,MAS,Muhammad Naim AHMAD FAIRUZLY,68290,1420,6,https://bwf.tournamentsoftware.com/player-profile/3A3F0573-645D-4175-9961-E8322116F148
625,-3,622,NZL,Carlos LUNA,85371,1420,2,https://bwf.tournamentsoftware.com/player-profile/57FED0F9-8C15-4FBA-8ECD-B2D367C90212
625,-3,622,NZL,Oscar LIN,66542,1420,2,https://bwf.tournamentsoftware.com/player-profile/CE5EDE5C-ADA7-434D-BC0D-5440D0FC5E62
625,-3,622,NZL,Jack WANG,55643,1420,2,https://bwf.tournamentsoftware.com/player-profile/030CD663-4011-4E25-A1C5-22863FD31039
628,-3,625,GUA,Daniel Esteban DIEGUEZ ESCOBAR,85862,1410,3,https://bwf.tournamentsoftware.com/player-profile/AD0E472D-2CB8-4663-B478-D9A8DB175F83
629,-3,626,SEY,Jie LUO,72333,1401,3,https://bwf.tournamentsoftware.com/player-profile/CEF3AD29-2655-40FA-8C26-F2E629137B36
630,-3,627,USA,Meng-Yung ONG,56666,1380,3,https://bwf.tournamentsoftware.com/player-profile/8C8149E7-9ABB-4DB9-B50E-61A59BE635A7
630,-3,627,USA,Yan Tuck CHAN,68041,1380,3,https://bwf.tournamentsoftware.com/player-profile/5103C002-0754-4DEE-B44A-0C151DC79062
632,-3,629,NZL,Edward LAU,99895,1380,2,https://bwf.tournamentsoftware.com/player-profile/02F2E3E5-17A5-41FC-B99B-8B7AE6496ADD
633,-2,631,MAS,SOH Wooi Yik,99389,1370,3,https://bwf.tournamentsoftware.com/player-profile/9B88428D-188B-4A36-9129-EF58585DAB37
634,-2,632,ESP,Ernesto VELAZQUEZ,54432,1370,1,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
634,-2,632,BRA,Igor IBRAHIM,59597,1370,1,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
634,-2,632,MGL,Khuvituguldur BYAMBAJAV,93554,1370,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16
634,-2,632,MGL,Olonbayar ENKHBAT,91102,1370,1,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A
634,-2,632,INA,Yonathan RAMLIE,75079,1370,1,https://bwf.tournamentsoftware.com/player-profile/D47B6CD9-B478-479F-90AF-B12E96F12E34
