rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
42,-1,41,SGP,Zi Liang Derek WONG,52701,28596,18,https://bwf.tournamentsoftware.com/player-profile/57552FF3-165C-497C-AF24-9FD6EF50F8F6
43,-1,42,MAS,Choong Hann WONG,4240,28120,9,https://bwf.tournamentsoftware.com/player-profile/BF774378-F73E-4BDE-8038-2BCEF6CAD0D5
44,-1,43,DEN,Viktor AXELSEN,25831,28040,9,https://bwf.tournamentsoftware.com/player-profile/3BF0C3EA-7BFB-4CC9-A955-3712D850CFA4
45,-1,44,FIN,Ville LANG,15453,27962,22,https://bwf.tournamentsoftware.com/player-profile/DF71F833-E503-4FE9-A991-D2128441CDB0
46,0,46,NED,Dicky PALYAMA,6967,26750,18,https://bwf.tournamentsoftware.com/player-profile/247634BE-A647-4D40-AEF5-11A2C8F3E8F8
47,0,47,MAS,LIEW Daren,52864,25500,15,https://bwf.tournamentsoftware.com/player-profile/76C0DB76-3230-4FA0-9036-99E71183E73C
48,4,52,SWE,Henri HURSKAINEN,52325,25359,19,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
49,-1,48,IND,Anand PAWAR,51598,25100,17,https://bwf.tournamentsoftware.com/player-profile/330FEE24-5AD8-4A42-B167-0BBE4627E4D8
50,-1,49,THA,Suppanyu AVIHINGSANON,46874,25060,15,https://bwf.tournamentsoftware.com/player-profile/7E30B761-859A-4C6A-BC30-651FFD4A7664
51,5,56,AUT,Michael LAHNSTEINER,15031,24910,27,https://bwf.tournamentsoftware.com/player-profile/8F0BD156-3635-4B56-91AC-9ED688315C28
52,-2,50,IND,GURUSAIDUTT R. M. V.,32722,24880,16,https://bwf.tournamentsoftware.com/player-profile/B0190B7C-900C-45E4-AEFA-632EA75910EF
53,-2,51,RUS,Vladimir IVANOV,53924,24215,19,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37
54,-1,53,TPE,CHOU Tien Chen,34810,23786,17,https://bwf.tournamentsoftware.com/player-profile/41A01287-FA86-45C1-B980-860FC1C2DEB4
55,-1,54,IND,Chetan ANAND,11691,23780,14,https://bwf.tournamentsoftware.com/player-profile/B093D2D8-8706-4022-8AEE-4749549BE54E
56,2,58,IND,Arvind BHAT,15319,23070,14,https://bwf.tournamentsoftware.com/player-profile/F97BD4D2-F120-44D0-9847-4FF52D17FCA6
57,-2,55,BEL,Yuhan TAN,51690,23005,22,https://bwf.tournamentsoftware.com/player-profile/0AB7EB15-13AF-43A4-B502-DCD2B58DE81C
58,1,59,LTU,Kestutis NAVICKAS,13460,22867,14,https://bwf.tournamentsoftware.com/player-profile/A685C85A-67E9-4400-9E1C-3F351A0229E2
59,1,60,MAS,Mohamad Arif Ab Latif ARIF,53131,22850,14,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F
60,2,62,FRA,Matthieu LO YING PING,53011,22764,19,https://bwf.tournamentsoftware.com/player-profile/C4239B0F-97D0-442B-A6DD-20DFA53394EA
61,11,72,DEN,Joachim PERSSON,51053,22020,12,https://bwf.tournamentsoftware.com/player-profile/4BDA7CCB-E9AA-441D-9B3C-94BB0D889BB4
62,14,76,INA,Andre Kurniawan TEDJONO,52738,21930,13,https://bwf.tournamentsoftware.com/player-profile/5DE786C5-A694-4C59-92D3-94CDCF444A4B
63,6,69,UKR,Valeriy ATRASHCHENKOV,52290,21819,18,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
64,3,67,PER,Rodrigo PACHECO CARRILLO,9715,21043,16,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
65,0,65,CZE,Petr KOUKAL,15585,20751,19,https://bwf.tournamentsoftware.com/player-profile/E4E5A1C6-5DF0-44FD-8033-47F046886869
66,-3,63,DEN,Christian LIND THOMSEN,53825,20620,16,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
67,-3,64,EST,Raul MUST,51531,20444,17,https://bwf.tournamentsoftware.com/player-profile/EC44637A-BF62-4998-8EEF-9B707FFE573E
68,-11,57,RUS,Stanislav PUKHOV,8354,20226,12,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
69,5,74,MAS,CHONG Wei Feng,52030,20120,12,https://bwf.tournamentsoftware.com/player-profile/B4C578E6-C57D-4414-B7E5-F5C25E21D9E5
70,-4,66,CAN,Stefan WOJCIKIEWICZ,13310,20108,21,https://bwf.tournamentsoftware.com/player-profile/41F2BA3C-37D9-40B0-AA46-D187603F0359
71,-3,68,INA,Sony Dwi KUNCORO,50427,20040,10,https://bwf.tournamentsoftware.com/player-profile/5D5CBB33-58AF-4572-90B0-A081781698D4
72,-2,70,IRL,Scott EVANS,15241,19973,14,https://bwf.tournamentsoftware.com/player-profile/6C98077F-F080-4544-9E86-ECD83960A6AA
73,5,78,GER,Dieter DOMKE,51886,19860,14,https://bwf.tournamentsoftware.com/player-profile/C0191871-4A43-4B8D-BCA9-330300CDBC06
74,-1,73,MAS,KHRISHNAN Yogendran,12377,19750,15,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
75,2,77,ISR,Misha ZILBERMAN,52953,19637,22,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781
76,-15,61,SGP,Yong Zhao Ashton CHEN,52860,19239,16,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
77,-2,75,JPN,Keigo SONODA,90623,18990,12,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
78,6,84,DEN,Rasmus FLADBERG,70937,18560,12,https://bwf.tournamentsoftware.com/player-profile/030541B7-F577-4E7E-9E25-FD82D77BF8EF
79,1,80,IRI,Kaveh MEHRABI,50546,18360,23,https://bwf.tournamentsoftware.com/player-profile/3B4BABE3-7EC0-4A94-8C6E-985981111A82
80,-1,79,RUS,Ivan SOZONOV,67068,18331,15,https://bwf.tournamentsoftware.com/player-profile/934DC735-EC0E-4B83-820D-CA784F3B931D
81,2,83,ENG,Carl BAXTER,53119,18215,15,https://bwf.tournamentsoftware.com/player-profile/27A9A874-535F-4348-B87F-60E3AE62DF19
82,-11,71,POR,Pedro MARTINS,57034,17361,13,https://bwf.tournamentsoftware.com/player-profile/98E873C5-4182-4223-BB92-D4A8E7459A9D
83,-2,81,RUS,Vladimir MALKOV,51682,17320,16,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA
84,11,95,GER,Lukas SCHMIDT,55099,16870,13,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
85,0,85,IND,Anup SRIDHAR,51310,16860,11,https://bwf.tournamentsoftware.com/player-profile/0D01ECED-A06B-471D-84E3-6A44CCEC26EE
86,0,86,BRA,Daniel PAIOLA,62506,16790,16,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B
87,0,87,IND,Sourabh VERMA,25925,16630,9,https://bwf.tournamentsoftware.com/player-profile/E5384E08-D2A5-4913-A8C8-A04DE72085AB
88,0,88,THA,Pakkawat VILAILAK,58064,16610,8,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351
89,4,93,GER,Marcel REUTER,15147,16182,14,https://bwf.tournamentsoftware.com/player-profile/FEF350DE-327E-4C96-A88E-37A51AA47C33
90,-1,89,JPN,Kazumasa SAKAI,91280,16060,8,https://bwf.tournamentsoftware.com/player-profile/1669252B-1DF9-4906-A072-68CAE7B58D9C
91,-1,90,GER,Sven Eric KASTENS,14922,16040,14,https://bwf.tournamentsoftware.com/player-profile/D88F8636-4C12-4BBB-A739-9BE5AFB5FAFB
92,26,118,USA,Kwong Beng CHAN,52041,15950,10,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8
93,-2,91,FIN,Eetu HEINO,54484,15871,21,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
94,-12,82,MAS,Chun Seang TAN,52867,15730,9,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
95,-3,92,DEN,Emil HOLST,83122,15700,11,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
96,-2,94,HKG,WEI Nan,53054,15410,10,https://bwf.tournamentsoftware.com/player-profile/D806DD9A-E8B0-4048-9EEA-23C989AE03A6
97,-1,96,SGP,Robin GONANSA,30924,15050,10,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD
98,-1,97,TUR,Murat SEN,52056,14800,23,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
99,4,103,USA,Sattawat PONGNAIRAT,74872,14675,15,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
100,-1,99,THA,Poodchalat PISIT,67161,14440,11,https://bwf.tournamentsoftware.com/player-profile/7CFC1C66-CB9B-4965-A7BA-5E1F2FF07DAA
101,5,106,SUI,Jan FROHLICH,10565,14310,16,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
102,-2,100,ITA,Rosario MADDALONI,15286,14286,18,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
103,7,110,SWE,Mattias WIGARDT,53246,13964,13,https://bwf.tournamentsoftware.com/player-profile/73A350E3-A9CD-4FB1-8836-C41A12A183F0
104,-6,98,IND,Aditya ELANGO,28799,13860,13,https://bwf.tournamentsoftware.com/player-profile/3E2690A2-6313-4ED7-A6CE-0946860E3D14
105,-4,101,DEN,Kristian MIDTGAARD,50365,13560,14,https://bwf.tournamentsoftware.com/player-profile/CE744534-8CC5-45E1-9462-D1608D87BD2C
106,2,108,USA,Howard SHU,46776,13337,12,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
107,2,109,IRI,Ali SHAHHOSSEINI,12296,13290,16,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109
108,5,113,SUI,Iztok UTROSA,53872,12760,17,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
109,-5,104,SVK,Michal MATEJKA,12795,12662,20,https://bwf.tournamentsoftware.com/player-profile/4AF65B61-0138-4130-91A2-59746BCB3316
110,4,114,IND,SAI PRANEETH B.,42776,12640,9,https://bwf.tournamentsoftware.com/player-profile/1ECFF64F-4692-47BA-A619-BDF6E0ED9C4A
111,-4,107,GUA,Rodolfo RAMIREZ,52347,12590,15,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
112,53,165,SRI,Niluka KARUNARATNE,14004,12575,8,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
113,-1,112,ENG,Ben BECKMAN,46898,12480,11,https://bwf.tournamentsoftware.com/player-profile/AEC72318-A939-4FAB-AD99-15A57666CDC8
114,1,115,UGA,Edwin EKIRING,52645,12435,19,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
115,4,119,DEN,Flemming QUACH,94321,12390,13,https://bwf.tournamentsoftware.com/player-profile/46CA747E-C44F-473F-B19A-7B5F99556425
116,1,117,RSA,Jacob MALIEKAL,38907,12142,16,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
117,-12,105,MAS,GOH Soon Huat,92593,12090,10,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
118,2,120,AUT,Luka WRABER,56274,11930,18,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
119,20,139,GER,Nikolaj PERSSON,59587,11920,13,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
120,8,128,ITA,Giovanni GRECO,54314,11910,19,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
121,-5,116,SCO,Kieran MERRILEES,54204,11897,11,https://bwf.tournamentsoftware.com/player-profile/083EBA49-1466-4A0A-997B-9AB0CC318369
122,0,122,HUN,Henrik TOTH,14311,11880,17,https://bwf.tournamentsoftware.com/player-profile/D5AE4AFD-C0FB-4089-81CC-597A5E674BAA
123,-12,111,ESP,Ernesto VELAZQUEZ,54432,11828,13,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
124,6,130,CHN,Yuekun CHEN,42369,11680,8,https://bwf.tournamentsoftware.com/player-profile/320D2A63-92EE-4923-B7AC-06871618D196
125,6,131,AUT,David OBERNOSTERER,54459,11450,20,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
126,-5,121,JPN,Riichi TAKESHITA,61799,11370,6,https://bwf.tournamentsoftware.com/player-profile/F27520A0-0FD8-43C2-AC7C-D3EF49DCAF6C
127,-1,126,DEN,Rune ULSING,51303,11350,8,https://bwf.tournamentsoftware.com/player-profile/3E49241C-61AF-41ED-B049-506A72B4BB18
128,-1,127,IRI,Soroush ESKANDARI VATANNEJAD,24470,11340,12,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
129,13,142,SUI,Christian BOESIGER,53013,11300,15,https://bwf.tournamentsoftware.com/player-profile/AC340975-CE4C-4085-A883-95D3E49306E1
130,6,136,BUL,Krasimir YANKOV,15088,11146,14,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
131,-7,124,JAM,Charles PYNE,12008,10940,11,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
132,22,154,FRA,Thomas ROUXEL,38500,10850,15,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
133,-1,132,CHN,ZHOU Wenlong,67259,10820,3,https://bwf.tournamentsoftware.com/player-profile/B69037D1-E09C-4F3E-89DA-FB4D629187BE
134,0,134,CHN,LU Yi,14868,10640,4,https://bwf.tournamentsoftware.com/player-profile/A1600EC0-72D5-4D38-AC50-92918DCF9B10
135,0,135,GUA,Pedro YANG,2815,10630,10,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
136,2,138,TPE,CHU Han Chou,53858,10540,5,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
137,23,160,MAS,Jiann Shiarng CHIANG,11701,10520,11,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
138,-15,123,SWE,Gabriel ULLDAHL,42705,10453,13,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
139,-14,125,SGP,Chao HUANG,53773,10390,10,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
140,0,140,MAS,Misbun Ramdan MOHMED MISBUN,72703,10380,9,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
141,-12,129,USA,Bjorn SEGUIN,60178,10290,20,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
142,-1,141,IND,PRANNOY H. S.,83950,10240,8,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
143,21,164,USA,Agusriadi Wijaya AMPHIE,54318,10200,6,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5
144,-42,102,ITA,Wisnu Haryo PUTRO,54199,10080,10,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
145,-2,143,INA,Shesar Hiren RHUSTAVITO,81887,10010,8,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
146,-9,137,RUS,Sergey IVLEV,11610,9990,9,https://bwf.tournamentsoftware.com/player-profile/00127A4D-2889-44A8-921B-7AFFBBC1DE1D
147,-2,145,CUB,Osleni GUERRERO,52364,9930,5,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
148,-2,146,CHN,WEN Kai,55381,9880,5,https://bwf.tournamentsoftware.com/player-profile/947FBCB5-F8D2-46F4-99F4-D0BC0B0BB7E7
149,-2,147,JPN,Rei SATO,97931,9720,7,https://bwf.tournamentsoftware.com/player-profile/63A14896-F026-492A-95C5-DB423EC482E2
150,-2,148,DEN,Thomas FYNBO,36716,9660,14,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
151,-2,149,INA,Arif RAMADHAN,14514,9660,9,https://bwf.tournamentsoftware.com/player-profile/F585BFDF-FB94-4299-92B9-5746A25F5321
152,-2,150,ITA,Indra Bagus ADE CHANDRA,54234,9630,6,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98
153,-9,144,CZE,Pavel FLORIAN,53043,9620,16,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC
154,-2,152,KOR,LEE Dong Keun,64933,9540,4,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
155,-2,153,BRA,Alex Yuwan TJONG,73532,9530,12,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
156,-1,155,CHN,QIAO Bin,78828,9440,4,https://bwf.tournamentsoftware.com/player-profile/3DE4278B-CCA5-41A2-B0EE-65A4AB205FA3
157,0,157,MAS,Chong Chieh LOK,15601,9390,11,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A
158,0,158,GER,Fabian HAMMES,86759,9300,13,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
159,2,161,CZE,Jan VONDRA,8296,9280,16,https://bwf.tournamentsoftware.com/player-profile/90AA6140-E70C-4CD6-8C5B-0C7FF9C66929
160,-27,133,PER,Bruno MONTEVERDE,54557,9230,7,https://bwf.tournamentsoftware.com/player-profile/38DF1793-AE16-4E36-A744-BED38F7C41F9
161,-2,159,SWE,Magnus SAHLBERG,15160,9170,10,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323
162,46,208,JAM,Gareth HENRY,29498,9110,11,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
163,-12,151,MEX,Lino MUNOZ,96461,9010,12,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
164,-1,163,JPN,Sho ZENIYA,81542,8800,7,https://bwf.tournamentsoftware.com/player-profile/A02387B9-E2D4-4488-9683-12A79640C3E1
165,-9,156,ITA,Giovanni TRAINA,50940,8652,10,https://bwf.tournamentsoftware.com/player-profile/8EF7ECCF-9334-4B3C-AB2A-D1079DFF40B7
166,0,166,DEN,Peter MIKKELSEN,15172,8550,5,https://bwf.tournamentsoftware.com/player-profile/57B4ABC4-EA79-463A-89EF-ABAEA390E34C
167,0,167,MAS,Iskandar ZULKARNAIN,31871,8540,9,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
168,11,179,SWE,Mattias BORG,67656,8460,15,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
169,-1,168,CHN,TIAN Houwei,12903,8430,5,https://bwf.tournamentsoftware.com/player-profile/E54FDF41-B758-4F2E-BF62-1A287B1093F6
170,25,195,BUL,Stilian MAKARSKI,15084,8391,12,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
171,-2,169,INA,Evert SUKAMTA,69546,8360,7,https://bwf.tournamentsoftware.com/player-profile/4EDD4D26-ED47-40D6-B818-F306A41D98F4
172,-2,170,TPE,SHIH Kuei Chun,67096,8330,6,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
173,-2,171,ENG,Toby PENTY,88523,8310,10,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
174,17,191,GER,Hannes KAESBAUER,55098,8280,13,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
175,-2,173,NZL,CHAN Alan Yun Lung,3907,8210,10,https://bwf.tournamentsoftware.com/player-profile/B3F835AE-C133-4D83-94B6-5250007152E0
