rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
409,-65,344,MRI,Jean Bernard BONGOUT,59445,2491,5,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2
410,-12,398,GUA,HUMBLERS HEYMARD,23996,2490,3,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
411,-12,399,JPN,Dai WATANABE,73954,2470,2,https://bwf.tournamentsoftware.com/player-profile/EE39CFA6-C0C2-4DB4-B5AA-12C50EE28FAA
411,-12,399,CHN,YU Jia Hao,99965,2470,2,https://bwf.tournamentsoftware.com/player-profile/8B4CFC3C-5445-436B-BC64-CC9DDE562008
413,-12,401,NEP,Nabin SHRESTHA,61659,2460,3,https://bwf.tournamentsoftware.com/player-profile/DE612257-4454-4553-9399-4ACB220E06B6
413,-12,401,JPN,Daisuke OMOTO,64039,2460,3,https://bwf.tournamentsoftware.com/player-profile/FEF51FE4-79E0-4561-88F4-EFE7C1816F91
415,-12,403,DEN,SøRen HALD,91781,2450,7,https://bwf.tournamentsoftware.com/player-profile/9214FA85-4AB2-49F9-982D-64CA89CB0082
416,-11,405,COL,Daine MARULANDA,93385,2420,4,https://bwf.tournamentsoftware.com/player-profile/607142D6-52C0-4BE7-B00B-922789FB478C
417,-9,408,IND,Vishal VASUDEVAN,60449,2360,5,https://bwf.tournamentsoftware.com/player-profile/43086EB1-A14E-4232-B0CF-3805CF5012BB
418,-9,409,COL,Diego LOPERA,84558,2350,5,https://bwf.tournamentsoftware.com/player-profile/50EBAF46-7720-47B0-8CC1-FBD5BA3A85CA
419,-9,410,CRC,Gianpiero CAVALLOTTI,75385,2350,3,https://bwf.tournamentsoftware.com/player-profile/96E52B17-DA7C-45E9-ACC4-0060C914E3DE
420,-9,411,CAN,Imran WADIA,79256,2340,4,https://bwf.tournamentsoftware.com/player-profile/7FCE6682-9635-4381-8C8E-AD8E07F04706
421,-9,412,DEN,Peder SØVNDAL,63042,2310,6,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3
422,-9,413,UKR,Glib BEKETOV,57803,2300,13,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5
423,-8,415,CZE,Lukas ZEVL,44932,2280,5,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
424,-7,417,INA,Jovi MIKHAEL,74644,2280,2,https://bwf.tournamentsoftware.com/player-profile/0C682914-BAF2-4751-A7B6-E93307687B84
425,-7,418,DEN,Christoffer ELBRØND,86377,2270,9,https://bwf.tournamentsoftware.com/player-profile/F920F88B-F4D2-43CD-B88B-109B39A331CA
426,-7,419,ESP,Marc CARDONA,68283,2270,7,https://bwf.tournamentsoftware.com/player-profile/718659E6-7E86-4D26-998B-07D62B5A9DD3
427,-7,420,ENG,Ethan ROSE,99908,2260,7,https://bwf.tournamentsoftware.com/player-profile/842EC6EA-D97C-4EF9-AC4C-C54395FBE708
428,-7,421,BRA,Enzo SUGIURA,74519,2240,4,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
429,-7,422,FRA,Yanis GAUDIN,83581,2230,4,https://bwf.tournamentsoftware.com/player-profile/48D004A9-B4F8-41CE-8462-C7EB1FFAA1F5
430,-7,423,RUS,Dmitrii KLIMENKO,59555,2210,2,https://bwf.tournamentsoftware.com/player-profile/358D7D58-26A3-49D0-A443-67B57F0A8EB9
430,-7,423,VEN,Manuel Estefano QUIJADA MORENO,83231,2210,2,https://bwf.tournamentsoftware.com/player-profile/3B47FA30-8F4E-4EF1-85BD-AB657527A95A
432,256,688,MAR,Anas IDLAHOUCINE,87089,2206,3,https://bwf.tournamentsoftware.com/player-profile/4B85000A-CF3F-4F8D-A683-74809FA66436
433,99,532,AUS,Hoe Keat OON,34021,2200,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
433,-8,425,IND,Abhishek SAINI,98859,2200,1,https://bwf.tournamentsoftware.com/player-profile/D0575934-4EC7-4D83-973F-7746E30F9802
435,-9,426,IND,Anirudh JANARDHANAN,82952,2190,6,https://bwf.tournamentsoftware.com/player-profile/3A48825D-E743-447A-9F64-30CC3F015ACA
436,-8,428,CHN,GU Jun Feng,99954,2190,3,https://bwf.tournamentsoftware.com/player-profile/593A04AA-C0E5-48CE-839C-618D20C9FDCB
437,-8,429,ESP,Tomas TOLEDANO,87907,2180,7,https://bwf.tournamentsoftware.com/player-profile/AAAFCB73-9034-4C20-8A6C-F7D3EC4ECD8D
438,125,563,TUR,Murathan EKEN,61738,2160,3,https://bwf.tournamentsoftware.com/player-profile/038FA37C-D168-48A6-8592-44F75D26F720
439,27,466,SUI,Nicolas A. MUELLER,78891,2156,10,https://bwf.tournamentsoftware.com/player-profile/81660AAB-EAC6-47E1-804D-E437AD939E34
440,-10,430,CHI,QIN Zheng,96592,2150,5,https://bwf.tournamentsoftware.com/player-profile/160D056C-D3DE-4775-8D58-2176B9B306C7
441,-10,431,DOM,William CABRERA,13654,2150,3,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
442,-10,432,KOR,Sang Ho LEE,64900,2130,1,https://bwf.tournamentsoftware.com/player-profile/603F4439-8409-4ED4-93E6-0B185F00F76C
443,-10,433,BUL,Iliyan STOYNOV,63140,2120,7,https://bwf.tournamentsoftware.com/player-profile/89CB9159-9FD9-4ABD-B71E-095BE559F68B
444,-75,369,JAM,Gareth HENRY,29498,2120,4,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
445,-10,435,MAS,Datu Mohd Shah Eizlan SARDIK,88194,2110,6,https://bwf.tournamentsoftware.com/player-profile/11809DE8-8FF5-40A0-A1FB-F0D7CE65702F
446,-10,436,NEP,Prince DAHAL,90978,2110,2,https://bwf.tournamentsoftware.com/player-profile/1BFFC9F5-2E84-4C77-ACBA-F291A24262EA
447,-10,437,BRA,Francielton FARIAS,65478,2110,1,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA
447,-10,437,CAN,Andrew ZHUANG,55335,2110,1,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
447,-10,437,JPN,Yosei YAMAGUCHI,95934,2110,1,https://bwf.tournamentsoftware.com/player-profile/85F6F7F7-326C-41E7-BCEE-A7839FE00054
447,-10,437,RUS,Maksim MAKALOV,64507,2110,1,https://bwf.tournamentsoftware.com/player-profile/DCCF8C8C-856A-4933-AD46-2AD82FBE9DC2
451,12,463,ISR,may BAR NETZER,73815,2107,7,https://bwf.tournamentsoftware.com/player-profile/A2FE5053-508E-475E-B138-878D7D4230A4
452,-11,441,JOR,Bahaedeen Ahmad ALSHANNIK,95425,2100,2,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92
453,-11,442,TPE,KAN Chao Yu,90973,2090,5,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E
454,-11,443,FIN,Kasper LEHIKOINEN,42726,2090,3,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
454,-11,443,BAN,Mohammad Salman KHAN,91040,2090,3,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570
454,-11,443,BAR,Shae Michael MARTIN,85366,2090,3,https://bwf.tournamentsoftware.com/player-profile/6B49A8A1-F487-4798-B1FC-BB837C6008FB
457,-11,446,DEN,Jakob GODT,64812,2070,7,https://bwf.tournamentsoftware.com/player-profile/D1FA9D1B-E315-4DDD-8C98-067B8F1D6E9B
458,-11,447,ARG,Santiago OTERO,92533,2070,3,https://bwf.tournamentsoftware.com/player-profile/75CBFD7A-BBF0-4CEA-972F-E132E3F94C1D
459,418,877,NGR,Isaac MINAPHEE,98850,2070,2,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45
459,418,877,AUS,Ricky TANG,83265,2070,2,https://bwf.tournamentsoftware.com/player-profile/754EFC17-1B00-48CF-922F-A1453605DE05
461,-13,448,MAS,LIM Yik Shen,56376,2060,5,https://bwf.tournamentsoftware.com/player-profile/98F2E8AB-813B-4B8E-9F81-D5C837881761
462,-13,449,NEP,Bishnu KATWAL,85447,2050,3,https://bwf.tournamentsoftware.com/player-profile/C6FC60CA-CD88-4D92-9717-E3D59528D6FE
463,31,494,BUL,Peyo BOICHINOV,55206,2046,8,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
464,-13,451,SGP,Muhammad Elaf Wei TAN,86795,2040,4,https://bwf.tournamentsoftware.com/player-profile/C5A3000B-58F6-4079-AF28-6BC7D5DABA4F
465,49,514,PHI,Lanz Ralf ZAFRA,79525,2038,5,https://bwf.tournamentsoftware.com/player-profile/A17F17A7-5947-4163-B982-006CAA9804D8
466,-14,452,IND,Sagar Seervi KAAG,89538,2030,6,https://bwf.tournamentsoftware.com/player-profile/0C9F0F78-D97B-4EF1-8BD5-2182902664AD
467,-191,276,NGR,Clement KROBAKPO,94754,2015,3,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
468,-15,453,MAS,YAP Khai Quan,73394,2010,8,https://bwf.tournamentsoftware.com/player-profile/FE4EE985-069E-4284-A96D-0F7ED80F97F6
469,-14,455,MEX,Saul SOLIS,70040,1990,5,https://bwf.tournamentsoftware.com/player-profile/62480EA9-746F-4333-BEA5-E987941974DC
470,-14,456,MAS,CHEA Cheng Xiang,95183,1980,5,https://bwf.tournamentsoftware.com/player-profile/08A1AF88-9949-421D-B136-FC603AF8ECCB
471,-14,457,ENG,Heng Lin NGAN,66193,1980,4,https://bwf.tournamentsoftware.com/player-profile/2C1EC63F-7A2F-4726-88CB-4F6A42ADE2A9
472,-14,458,MEX,Jorge RODRIGUEZ,57668,1980,3,https://bwf.tournamentsoftware.com/player-profile/35BA9C1D-D04F-4DA7-8445-D5F15320F82A
473,-13,460,DEN,Axel Henrik PARKHØI,92000,1970,8,https://bwf.tournamentsoftware.com/player-profile/BB292083-A19B-43BC-BA87-276956DC9B8B
474,-13,461,MAS,Faiz ROZAIN,58566,1970,4,https://bwf.tournamentsoftware.com/player-profile/F9847C61-A028-43C3-B072-F22BC4D166D1
474,-13,461,CZE,Filip BUDZEL,61900,1970,4,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4
476,171,647,NZL,Ryan TONG,69174,1970,3,https://bwf.tournamentsoftware.com/player-profile/C0FCD322-68B4-4FFB-A191-A18CABDF7892
477,-12,465,MAS,Muhammad Syafiq Iqbal MOHD NADZRI,76101,1950,5,https://bwf.tournamentsoftware.com/player-profile/0A0D96FC-9B71-46C5-9D31-FD0889B85ACE
478,83,561,KAZ,Khaitmurat KULMATOV,84342,1947,4,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
479,-138,341,GHA,Michael Opoku BAAH,64194,1940,3,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
480,-13,467,BAR,Kennie KING,88529,1920,2,https://bwf.tournamentsoftware.com/player-profile/7A8838BB-13DD-4DCD-919A-45022F20A2D6
481,-13,468,DEN,Mikkel ENGHØJ,73171,1910,8,https://bwf.tournamentsoftware.com/player-profile/726D9EE7-D159-4976-BDCC-DECF7BEC53FD
482,-13,469,INA,Fathurrahman FAUZI,67431,1910,2,https://bwf.tournamentsoftware.com/player-profile/A49C7088-DA61-4807-A8CD-5E5FA39A3B6D
483,-13,470,RSA,Caden KAKORA,86616,1900,3,https://bwf.tournamentsoftware.com/player-profile/58817A98-CFDB-4410-AC5F-0DB0091577F2
484,-20,464,UGA,Davies SENONO,45666,1894,5,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
485,-14,471,IND,Tarun Reddy KATAM,64768,1880,3,https://bwf.tournamentsoftware.com/player-profile/1424E2A0-4616-4E06-A7AB-1E3AF6ED7969
486,202,688,PER,Nicolas MACIAS,91087,1879,2,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
487,-14,473,MAS,LIM Yik Fong,59705,1870,5,https://bwf.tournamentsoftware.com/player-profile/23933ACB-7CB0-4745-A447-B1D9072A4CD9
488,-14,474,ESA,Javier Armando ALAS,91004,1870,3,https://bwf.tournamentsoftware.com/player-profile/B9FC2CD1-ACAC-4C51-B08A-E46F8C062FAE
489,657,1146,AUS,Dimitri HAN,78430,1870,2,https://bwf.tournamentsoftware.com/player-profile/743F339B-E0AB-435A-83D7-3CF2100DF30D
490,-15,475,SWE,Shaun EKENGREN,93399,1860,10,https://bwf.tournamentsoftware.com/player-profile/041C38DE-B99D-49A2-87FF-E6B1FDB4BEAE
491,-77,414,NZL,Niccolo TAGLE,82961,1859,8,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
492,63,555,MRI,Tejraj PULTOO,82700,1854,5,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
493,-16,477,CZE,Jiří KRÁL,91710,1850,12,https://bwf.tournamentsoftware.com/player-profile/740866FF-26FE-4A77-A8A4-C4DADC591398
494,-16,478,MAS,Muhammad Naim AHMAD FAIRUZLY,68290,1850,4,https://bwf.tournamentsoftware.com/player-profile/3A3F0573-645D-4175-9961-E8322116F148
494,-16,478,MAS,SIM Wee Peng,79747,1850,4,https://bwf.tournamentsoftware.com/player-profile/43839EAB-9843-4B15-911E-C620ABBE6900
494,-16,478,COL,Daniel BORJA,72624,1850,4,https://bwf.tournamentsoftware.com/player-profile/FE21EF6C-ED29-4A6E-B4CA-2B49A32D39F4
497,-16,481,IRI,Soroush ESKANDARI VATANNEJAD,24470,1840,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
497,-16,481,BRA,Mateus Carrijo CUTTI,71248,1840,2,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
497,-16,481,GUA,Axel FLORES BARRONDO,61051,1840,2,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B
497,-16,481,BAN,Gourab SINGHA,92198,1840,2,https://bwf.tournamentsoftware.com/player-profile/4BB6CCBC-0620-4950-A626-5E324DD32D8F
501,-16,485,BRA,Izak BATALHA,77228,1830,4,https://bwf.tournamentsoftware.com/player-profile/5D858E60-1B5C-407A-93BE-DC8097B1AAE9
502,-16,486,NEP,Bikash SHRESTHA,72616,1830,3,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
503,28,531,TUR,Haktan DOĞAN,77491,1825,6,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852
504,-16,488,ENG,Farouk Mohammed HASSAN,58933,1820,6,https://bwf.tournamentsoftware.com/player-profile/404BE990-DF4E-406B-BEC3-CCA78A467068
505,-16,489,GUA,Yeison Esleiter DEL CID ALVAREZ,73177,1820,3,https://bwf.tournamentsoftware.com/player-profile/BAEE293E-C4F0-4158-A69E-34165B9B6906
506,-16,490,AUT,Rüdiger GNEDT,98331,1810,6,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
507,-15,492,IND,THEJAS SHIVAKUMAR,58274,1810,4,https://bwf.tournamentsoftware.com/player-profile/CCD87EB0-2766-40F0-BCA3-141A30734E26
507,-15,492,MAS,Dickon KHOO,77935,1810,4,https://bwf.tournamentsoftware.com/player-profile/05C03E8B-FEC9-41EF-8F5A-10BD9718C6B4
509,42,551,FIN,Joakim OLDORFF,85563,1802,6,https://bwf.tournamentsoftware.com/player-profile/4F69D11D-2A70-44DE-9685-83E57A30CE64
510,-15,495,DEN,Jonas JÆGER,78221,1780,7,https://bwf.tournamentsoftware.com/player-profile/08F26673-EA2F-4922-8120-CE265498D226
511,-14,497,TUR,Yazgan CALISIR,74039,1770,7,https://bwf.tournamentsoftware.com/player-profile/7ABBC650-1B9A-4427-B4F0-47361D86F3D8
512,-14,498,LAO,Namboun LUANGAMATH,92758,1770,4,https://bwf.tournamentsoftware.com/player-profile/54E8EE04-737B-4D3E-8767-1DC51D8D1E59
513,-13,500,INA,Abdul Kadir ZAILANI,85771,1760,2,https://bwf.tournamentsoftware.com/player-profile/28A870D3-EABE-4DA0-8AA4-0D038C302E90
514,-12,502,PAK,Awais ZAHID,30476,1750,1,https://bwf.tournamentsoftware.com/player-profile/E67A0984-A337-4E39-ABCD-31E6193A11F8
514,-12,502,RUS,Amir KHAMIDULIN,75336,1750,1,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC
516,-11,505,BRA,Igor IBRAHIM,59597,1730,2,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
516,-11,505,IND,Saharsh MOHAN,91154,1730,2,https://bwf.tournamentsoftware.com/player-profile/2C825647-5D93-4F2E-8E71-A6230BAAAA0F
518,-11,507,IND,Manigandan RAJASEKARAN,80613,1720,4,https://bwf.tournamentsoftware.com/player-profile/32419AF8-50BD-493B-A9E9-8FBF5FAD9ECC
519,-3,516,NCL,Ronan HO-YAGUES,97933,1671,4,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB
520,-12,508,TPE,HSU Jen Hao,67100,1670,1,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98
521,-12,509,THA,Ruttanapak OUPTHONG,75904,1660,4,https://bwf.tournamentsoftware.com/player-profile/61C8D0C5-1556-48FD-BAE4-57B7487832F1
522,-12,510,BAR,Dakeil Jonathan THORPE,61939,1660,3,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC
523,-12,511,IND,Nikhit LAXMAN,88947,1650,6,https://bwf.tournamentsoftware.com/player-profile/F7F67371-9EFB-4273-932D-0254FCD864E2
524,-70,454,CIV,Alex ZOLOBE,87194,1650,3,https://bwf.tournamentsoftware.com/player-profile/CED38395-1F02-4121-B878-1A1E875F1341
525,-12,513,SWE,Henri HURSKAINEN,52325,1640,9,https://bwf.tournamentsoftware.com/player-profile/4936E803-3FC7-4B24-9CD8-54BE4B6C2B9E
526,-12,514,INA,Iqbal Aji Tri PAMUNGKAS,94360,1630,4,https://bwf.tournamentsoftware.com/player-profile/CC2F8944-F89A-4747-9F4B-BFCE59A8B973
527,-11,516,THA,Pakkapon TEERARATSAKUL,65674,1620,4,https://bwf.tournamentsoftware.com/player-profile/9869A4C5-7EE0-4DB5-994D-5742B347EF13
528,-8,520,GUA,Antonio Emanuel ORTIZ,92712,1620,3,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728
529,-7,522,FIN,Henri AARNIO,62470,1600,3,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83
529,-7,522,CAN,Xavier LAPERRIERE,65936,1600,3,https://bwf.tournamentsoftware.com/player-profile/60E0C94D-65E6-49D2-92CD-EA4474ED314A
531,36,567,SLO,Miha IVANČIČ,86567,1567,13,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C
532,-8,524,GER,Hannes GERBERICH,60218,1560,13,https://bwf.tournamentsoftware.com/player-profile/CAC89BB5-59DF-4674-9AFA-36460469A1FB
533,-8,525,ESP,Carlos PIRIS,93670,1560,7,https://bwf.tournamentsoftware.com/player-profile/675E31E9-E429-4343-8DEF-9581AC4F1FB4
534,-7,527,SRI,Sachin DIAS,83966,1550,4,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
535,-7,528,THA,Praranat PRAPUTTHAM,94106,1540,5,https://bwf.tournamentsoftware.com/player-profile/BBA870B4-3A6F-43C8-9E74-8DC27A1977A2
536,-7,529,BRA,Gustavo PEREIRA,73557,1540,2,https://bwf.tournamentsoftware.com/player-profile/730B4425-4367-4A7C-A55F-9ABC8B78F839
537,37,574,NOR,Torjus FLAATTEN,57694,1522,10,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6
538,-6,532,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
538,-6,532,IRI,Seyed Armin ZAKI ZADEH,94389,1520,1,https://bwf.tournamentsoftware.com/player-profile/413D888B-DEB9-4C80-88A4-A64CF14B6439
538,-6,532,IRI,Mohamad CHAHARMALI,93273,1520,1,https://bwf.tournamentsoftware.com/player-profile/F24FABB8-E15B-4CB0-BAAC-85B98AAA2A3B
538,-6,532,IRI,Mohamad PAIRAVAND,95506,1520,1,https://bwf.tournamentsoftware.com/player-profile/4BF4BCBB-D2A7-43F4-8A3A-57911DC744C5
538,-6,532,IRI,Nima ROSTAMPOURLAGALDANI,91101,1520,1,https://bwf.tournamentsoftware.com/player-profile/D157B279-C691-4781-B7A3-6D7D3544FB86
538,-6,532,IRI,Saleh SANGTARASH,69588,1520,1,https://bwf.tournamentsoftware.com/player-profile/1F963085-5C79-4D8D-98F0-CE5BBDF5CE12
538,-6,532,IRI,Mohammad Mehdi MIRSHEKARI,98197,1520,1,https://bwf.tournamentsoftware.com/player-profile/D4E3665D-B802-4A27-8A8B-269127D7A6A0
538,-6,532,JPN,Takuma KAWAMOTO,81906,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B37C9CB-E4D0-4F9E-A26C-F432AEA07FF7
538,-6,532,KOR,Yu Jin SON,85268,1520,1,https://bwf.tournamentsoftware.com/player-profile/75361A58-2576-4097-9AA8-41B66C5EE1BB
547,0,547,SWE,Colin HAMMARBERG,77847,1510,5,https://bwf.tournamentsoftware.com/player-profile/A3303570-641D-4374-AA31-7FA37582D923
548,0,548,IND,Gurpartap Singh DHALIWAL,82570,1510,4,https://bwf.tournamentsoftware.com/player-profile/AFF207AC-E4F4-48E0-AB49-8BE553D4A296
549,0,549,PER,Diego MINI,91469,1510,3,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
550,0,550,COL,Miguel QUIRAMA,67875,1500,3,https://bwf.tournamentsoftware.com/player-profile/FD3F2C80-1101-4617-9565-85E5C100A694
551,30,581,EST,Karl KERT,81765,1499,10,https://bwf.tournamentsoftware.com/player-profile/1C577DD0-DB2F-4371-8A0E-AC91015D2126
552,0,552,MAS,TAN Ming Kang,63990,1490,4,https://bwf.tournamentsoftware.com/player-profile/E5A69801-3D71-4973-B3CB-3B1136C2457A
553,0,553,MAS,Zulhelmi ZULKIFFLI,64155,1490,3,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
554,316,870,EGY,Mahmoud Montaser MONTASER MAHMOUD AHMED,63054,1480,3,https://bwf.tournamentsoftware.com/player-profile/FD313334-B84E-4B65-B950-F24AE4DB2E59
554,2,556,AUS,Shi Hang (Stephen) LAI,58426,1480,3,https://bwf.tournamentsoftware.com/player-profile/6364B130-8E03-4D26-9ED3-5851D6A341AA
556,2,558,PAK,Ali Mehdi SYED,74826,1470,2,https://bwf.tournamentsoftware.com/player-profile/DBF02051-A0C2-4F67-8EFA-B77FC9C91881
556,2,558,THA,Chacharit YAOWANIT,87858,1470,2,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
558,319,877,CMR,Mamoudou SOUDI,92571,1460,3,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912
558,319,877,CMR,Felix Dureil NKONOMO BENGONO,80475,1460,3,https://bwf.tournamentsoftware.com/player-profile/8CEFB90E-25B9-4621-B405-3F4BD86F7C1C
558,319,877,CMR,Michel Henri ASSEMBE,99734,1460,3,https://bwf.tournamentsoftware.com/player-profile/60A6F60B-5733-44BA-B0A1-90F8F23E1908
558,319,877,CMR,FéLix Michel KEMENE ATANGANA,87234,1460,3,https://bwf.tournamentsoftware.com/player-profile/E753D277-D513-4D94-8E75-FD64D29A61F8
562,0,562,MAS,Micaiah Jien Zheng CHAI,67561,1450,6,https://bwf.tournamentsoftware.com/player-profile/5FE13B39-C711-41D0-A157-5750DC0BA20D
563,61,624,ITA,Giovanni TOTI,69253,1432,5,https://bwf.tournamentsoftware.com/player-profile/69557ED8-A551-4D23-85F8-E081E21B75A4
564,0,564,GUY,Narayan RAMDHANI,82804,1430,2,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
564,0,564,TPE,CHANG En Chia,87312,1430,2,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B
564,-105,459,DOM,Yonatan LINAREZ,90396,1430,2,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
564,0,564,CUB,Roberto Carlos HERRERA VAZQUEZ,76678,1430,2,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108
568,34,602,EST,Mihkel LAANES,87324,1429,8,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
569,-1,568,VIE,Vinh Quang HO NGUYEN,27756,1420,3,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
570,0,570,THA,Panitchaphon TEERARATSAKUL,85845,1410,5,https://bwf.tournamentsoftware.com/player-profile/BD703441-50F7-4748-9BF6-677C441B0606
571,0,571,IND,Astitva KALE,72114,1410,3,https://bwf.tournamentsoftware.com/player-profile/AAD11A72-4BEC-4B20-AF55-27D66CFD4831
572,-73,499,RSA,Jarred ELLIOTT,94719,1400,3,https://bwf.tournamentsoftware.com/player-profile/8FEFA792-7C81-4F15-8032-B3D5EBF8A555
572,0,572,RSA,Auston GOVENDER,58856,1400,3,https://bwf.tournamentsoftware.com/player-profile/7E6B3828-2A5B-4B30-AA66-65E7D5DAAE9E
574,-1,573,INA,Nyoman Tryadnya Arya KURNIAWAN,57567,1380,3,https://bwf.tournamentsoftware.com/player-profile/0AC429A3-082D-4DEE-BE21-61A9B9196F2E
575,173,748,MAR,Bilal EL HARAB,96600,1376,8,https://bwf.tournamentsoftware.com/player-profile/04AB716E-329A-4EA1-A139-5BDC783B8A8D
576,-1,575,SUI,Julien SCHEIWILLER,74008,1370,7,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2
577,-1,576,PAK,Murad ALI,78069,1370,1,https://bwf.tournamentsoftware.com/player-profile/87FDB267-7C13-4B54-A60C-FA9B79313584
577,-1,576,THA,Peeranat BOONTUN,77413,1370,1,https://bwf.tournamentsoftware.com/player-profile/D3B3E139-7924-4127-9BCD-722C57C3EE63
577,-1,576,PAK,Amir SAEED,93263,1370,1,https://bwf.tournamentsoftware.com/player-profile/5482CC9B-9516-4B38-A6E1-4C0816371DB3
577,-1,576,USA,Sheng LYU,90593,1370,1,https://bwf.tournamentsoftware.com/player-profile/1FB61062-535F-44BC-AFEC-CFEDA6488ACD
