rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
366,56,422,CZE,Jaromir JANACEK,87933,2660,7,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
367,-3,364,GER,Fabian ROTH,57297,2660,4,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
368,-3,365,UKR,Sergiy GARIST,45410,2650,9,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650
369,-3,366,THA,Tara RUENGSAKVICHIT,43607,2650,3,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
370,-3,367,SWE,Adam KHAN,84881,2640,10,https://bwf.tournamentsoftware.com/player-profile/2CAACDFE-C781-4B42-A86A-71FC9EE2DF45
371,-3,368,EGY,Kareem SHEDEED,13865,2640,3,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0
372,-3,369,FIN,Henri AARNIO,62470,2630,9,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83
373,-3,370,KEN,Patrick Kinyua MBOGO,54586,2620,5,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
374,19,393,IRL,Tony STEPHENSON,16797,2600,4,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
375,-4,371,MAS,Ridzwan RAHMAT,61739,2590,7,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
376,-4,372,KOR,LEE Cheol Ho,52773,2590,2,https://bwf.tournamentsoftware.com/player-profile/C38A4DEC-5DD7-4CAD-AB4A-26A10EA53A3C
376,-4,372,TPE,YANG Chih Chieh,85790,2590,2,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7
378,-4,374,INA,Kaizar Bobby ALEXANDER,62455,2580,5,https://bwf.tournamentsoftware.com/player-profile/9A010A5A-04F4-4BD5-B111-1FDE3BD8A7DD
379,-4,375,BRA,Italo HAUER,80108,2580,3,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54
380,-3,377,DEN,Aske Høgsted LAURITSEN,96508,2560,5,https://bwf.tournamentsoftware.com/player-profile/2A9B6A95-2ADA-436D-84AF-CA4D8BA387AA
381,-3,378,NZL,James EUNSON,54337,2540,2,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
382,-3,379,AUS,Pit Seng LOW,86104,2510,4,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
383,-3,380,THA,TANKMANUSTONG Warut,36967,2500,6,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
384,-3,381,AUS,Hoe Keat OON,34021,2500,4,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
385,-3,382,MAS,Fang Yang LIM,52107,2500,1,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
386,-3,383,MAS,WOON Kok Hong,99888,2480,5,https://bwf.tournamentsoftware.com/player-profile/E0CC1A4C-AF6A-4CE0-BDF0-EA8E1ED91439
387,-3,384,MAS,Khai Siang TEOH,62204,2450,6,https://bwf.tournamentsoftware.com/player-profile/AE6385CC-676D-4E31-85BB-97F309246BB3
388,-3,385,NGR,Victor MAKANJU,39982,2440,3,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
388,-3,385,BRA,Lucas ALVES PINTO,88626,2440,3,https://bwf.tournamentsoftware.com/player-profile/DED80644-693F-4055-86BB-DF3DD5131D4D
390,-3,387,INA,Adnan FAUZI,54019,2440,2,https://bwf.tournamentsoftware.com/player-profile/46B548F2-D23C-4D59-AFF5-3C75CD800750
390,-3,387,IRI,Mohammadreza KHERADMANDI,52166,2440,2,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
392,-3,389,SUR,Mitchel WONGSODIKROMO,12898,2420,3,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
393,-3,390,ISL,Kari GUNNARSSON,98118,2414,2,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
394,-3,391,MAS,Krishna Kumar S,93465,2400,5,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
395,-3,392,DEN,Patrick BJERREGAARD,95604,2400,4,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0
396,-151,245,JPN,Akira KOGA,88405,2400,2,https://bwf.tournamentsoftware.com/player-profile/0EF109FA-506F-471C-893B-996913365E91
397,-4,393,MAS,Shahzan Shah MISFAHUL,91261,2390,3,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
398,1,399,CAN,Luke COUTURE,91094,2380,4,https://bwf.tournamentsoftware.com/player-profile/814934C7-AF90-44A3-80E5-04E97601392A
399,-4,395,GER,Fabian HAMMES,86759,2380,3,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
400,-4,396,INA,Nathaniel Ernestan SULISTYO,83378,2370,5,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69
401,-4,397,IND,N. V. S. Vijetha,81171,2360,4,https://bwf.tournamentsoftware.com/player-profile/ABF6BC53-E018-4DC2-A909-C752AA5C19BB
402,-4,398,AUS,Wesley CAULKETT,18911,2360,2,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED
403,-46,357,JPN,Yuki KANEKO,95761,2340,4,https://bwf.tournamentsoftware.com/player-profile/A0B29E23-86CB-45FF-90AA-B5860141315F
404,-4,400,RSA,Andries MALAN,63109,2340,2,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67
405,-4,401,MAS,Mohmed Misbun MISBUN SHAWAL,49853,2330,9,https://bwf.tournamentsoftware.com/player-profile/081EEEA8-922C-4FD3-9998-BA6E5DC25CD2
406,-4,402,THA,Kittisak NAMDASH,65754,2330,4,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4
407,-4,403,TUR,Akin SENOL,23371,2330,3,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
408,-4,404,ENG,Daniel GROOM,43050,2300,4,https://bwf.tournamentsoftware.com/player-profile/3CA4B3B9-980E-4FA0-A8B8-11EAF7C0EC94
409,-3,406,CAN,Andrew LAU,89667,2280,2,https://bwf.tournamentsoftware.com/player-profile/0F4DA909-96A6-42CF-BB37-D75C60A123FB
410,-3,407,CRO,Josip UGLESIC,90812,2270,10,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
411,-3,408,TUR,Emre ASLAN,42311,2260,6,https://bwf.tournamentsoftware.com/player-profile/B074E2F8-8C6B-4DC1-A628-BD5354005531
412,-3,409,MAS,Guang Yik BONG,74014,2260,3,https://bwf.tournamentsoftware.com/player-profile/D5E301DA-9993-474A-9A75-5F2DA4BF27C7
413,-3,410,INA,Henrikho KHO WIBOWO,76618,2240,3,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
414,-3,411,RUS,Konstantin ABRAMOV,60635,2220,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC
415,-3,412,CHN,GAO Tianyu,66141,2220,1,https://bwf.tournamentsoftware.com/player-profile/014C214C-82DD-4F06-967E-7B576DB3E4BA
416,-2,414,USA,Mathew FOGARTY,11268,2200,3,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
417,-2,415,CAN,Joseph ROGERS,55410,2200,1,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658
418,-1,417,BEL,Nathan VERVAEKE,83881,2190,7,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10
419,-1,418,SWE,Jacob NILSSON,76972,2170,5,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
420,-1,419,BRU,Jaspar Woon Chai YU,53615,2130,6,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
421,-1,420,THA,Nonpakorn NANTATHEERO,78861,2130,3,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
422,-1,421,TPE,YU Chun Hsien,89893,2130,1,https://bwf.tournamentsoftware.com/player-profile/8822AA4F-3764-41AA-BDCA-7729B3407CEF
423,0,423,GER,Sebastian RDUCH,37473,2110,4,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
424,3,427,LTU,Alan PLAVIN,83712,2107,8,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
425,3,428,POL,Mateusz DUBOWSKI,37432,2090,5,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
426,-2,424,USA,Ilian PEREZ,15030,2090,2,https://bwf.tournamentsoftware.com/player-profile/2A059CF6-E677-4B9B-A8F9-D878CD2A7782
427,-2,425,BRA,Francielton FARIAS,65478,2070,3,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA
428,-2,426,DEN,Joshua EIPE,64800,2070,2,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
429,99,528,SCO,Matthew CARDER,62711,2060,6,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582
430,-1,429,FRA,Pierrick CAJOT,88054,2050,3,https://bwf.tournamentsoftware.com/player-profile/B20B842D-FBAD-413F-8060-2D241C68E086
431,-1,430,FIN,Mika KONGAS,87512,2040,9,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
432,-1,431,GER,Patrick KAEMNITZ,58996,2040,3,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB
432,-1,431,GER,Nikolaj PERSSON,59587,2040,3,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
432,-1,431,CAN,Andrew D'SOUZA,89988,2040,3,https://bwf.tournamentsoftware.com/player-profile/609CE9C6-405B-4516-B293-E2F96CE26E71
432,-1,431,CAN,Andrew ZHUANG,55335,2040,3,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
436,-1,435,DEN,Peter CORRELL,56015,2030,4,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
437,-1,436,INA,Reksy Aureza MEGANANDA,60413,2030,2,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
437,-1,436,KOR,JEON Hyeok Jin,65580,2030,2,https://bwf.tournamentsoftware.com/player-profile/FF880BF1-D736-4A93-B2D4-34730B3D6A57
439,-1,438,INA,Andrew SUSANTO,73773,2020,3,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
440,-1,439,IND,Mohit KAMAT,19550,2010,3,https://bwf.tournamentsoftware.com/player-profile/1BCCCF7F-A9E1-45B7-B043-7672518CA9CD
441,-1,440,CRO,Luka ZDENJAK,52251,2000,5,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
442,-1,441,PER,Gonzalo DUANY,33244,1980,2,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
443,-1,442,RSA,EDWARDS IAN,86419,1970,3,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC
444,-1,443,ENG,Robert KETTLE,21570,1950,6,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
445,0,445,HUN,Gergely KRAUSZ,56755,1942,8,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
446,0,446,MAS,Ikmal Hussain JAAFAR,71405,1940,6,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051
447,0,447,PHI,Kevin DALISAY,31794,1930,4,https://bwf.tournamentsoftware.com/player-profile/91A488FC-7D41-43A5-BBEA-5302DD0232AA
448,0,448,MAS,Yu Fu LIM,76325,1930,3,https://bwf.tournamentsoftware.com/player-profile/6BF65F10-56E2-4B37-82B6-5D0174D9C842
449,0,449,ENG,Sam PHILLIPS,66880,1920,5,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
450,200,650,LTU,Povilas BARTUSIS,85443,1905,6,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE
451,-1,450,FRA,William GOUDALLIER,68696,1890,3,https://bwf.tournamentsoftware.com/player-profile/EC774F84-5121-4A16-9032-7C8228C0755D
452,-1,451,AUS,Mitchell WHELLER,70877,1880,2,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
453,105,558,POL,Maciej POULAKOWSKI,80805,1840,7,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
454,-2,452,IND,K. Ajay Kumar,99772,1840,2,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
454,-2,452,BRA,Gabriel GANDARA,68435,1840,2,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
454,-2,452,IRI,Shahram KARAMI,54386,1840,2,https://bwf.tournamentsoftware.com/player-profile/78529702-8EEA-4024-9690-0A0D63452292
454,-2,452,BRA,Ygor COELHO,96429,1840,2,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7
454,-2,452,MAS,Teck Han TAN,95412,1840,2,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
454,-2,452,MAS,Kang Yi GWEE,62309,1840,2,https://bwf.tournamentsoftware.com/player-profile/8D66E20C-9FB3-4864-9FA9-5D5F1A447A1D
460,-2,458,GER,Hannes KAESBAUER,55098,1830,2,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
460,-2,458,USA,Siraroj PHANPUCHARA,95150,1830,2,https://bwf.tournamentsoftware.com/player-profile/E34AFD3E-3BFF-4E40-B5D5-C9168455D702
462,203,665,JPN,Yugo KOBAYASHI,67903,1800,2,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A
463,-3,460,BEL,Florent KERSTERS,86811,1790,6,https://bwf.tournamentsoftware.com/player-profile/4E3565B5-F4EA-45B5-A4CB-6F376ED6946E
464,-3,461,INA,Gesstano Ganendra ADWITYA,82534,1790,3,https://bwf.tournamentsoftware.com/player-profile/3E449B0A-7CB4-4459-A43E-1032BBC0A27E
465,-3,462,CZE,Zdenek SVATA,53966,1780,5,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
466,112,578,ENG,Sam DOBSON,33374,1760,6,https://bwf.tournamentsoftware.com/player-profile/B8A89B12-A0A0-4C52-AA30-8DF5273F96A5
467,-4,463,ENG,Tom WOLFENDEN,94003,1760,3,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
468,-4,464,BRN,JAFFER EBRAHIM,14009,1750,4,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
469,-4,465,IRI,Omid KARA MI,14233,1750,1,https://bwf.tournamentsoftware.com/player-profile/9CC1126F-6A51-4ADF-8F90-1E291E262032
469,-4,465,SYR,Amar AWAD,75506,1750,1,https://bwf.tournamentsoftware.com/player-profile/56EE83D1-7970-4059-A912-450F95335386
469,-4,465,NGR,Adamu A,56863,1750,1,https://bwf.tournamentsoftware.com/player-profile/C01005BC-C400-4707-B556-5BA62969439C
472,-4,468,UKR,Sergey DON,78224,1740,5,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
473,-4,469,UZB,Timurbek KARIMOV,81859,1740,2,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5
474,-4,470,AUS,Daniel GUDA,90603,1730,2,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD
475,-4,471,IND,Neeraj VASHIST,61889,1710,3,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
476,-4,472,SWE,Simon KNUTSSON,6985,1700,4,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
477,-4,473,CZE,Adam MENDREK,91381,1680,5,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830
477,-4,473,DEN,Rasmus Holmboe DAHL,87853,1680,5,https://bwf.tournamentsoftware.com/player-profile/0E0864F3-3445-4405-8406-9B275ACD94E6
479,-4,475,SUI,Christoph HEINIGER,54372,1670,7,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
480,-4,476,DEN,Victor SVENDSEN,59420,1670,4,https://bwf.tournamentsoftware.com/player-profile/FA46CD55-DEBC-43FE-8819-3F18D1CF01C2
481,-4,477,KOR,JANG Young Soo,50955,1670,1,https://bwf.tournamentsoftware.com/player-profile/82ED91C1-F5FF-4530-92C6-2786CE004345
481,-4,477,KOR,AHN Hyun Suk,51325,1670,1,https://bwf.tournamentsoftware.com/player-profile/2A3BCB1D-6DC0-40D4-AA46-DFD941C2583B
481,-4,477,USA,Calvin LIN,55435,1670,1,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
481,-4,477,JPN,Takuya KOTAKA,82172,1670,1,https://bwf.tournamentsoftware.com/player-profile/6C2CD9B7-91B1-4727-8794-F4B37E8A2F90
481,-4,477,CHN,HUANG Yu Xiang,71261,1670,1,https://bwf.tournamentsoftware.com/player-profile/08924E50-C41F-4E27-95DB-6B7F9086A0CF
481,-4,477,CAM,Kanora NGOUN,58051,1670,1,https://bwf.tournamentsoftware.com/player-profile/365366BF-1C15-48C3-8DAF-CEB3F162DD53
481,-4,477,KOR,JUNG Ki Hwa,82792,1670,1,https://bwf.tournamentsoftware.com/player-profile/AE212BDE-0EAF-4E52-908E-47E2FF65B153
481,-4,477,KOR,Joo Young YOON,73569,1670,1,https://bwf.tournamentsoftware.com/player-profile/F3E1EFE4-6485-46F1-BEBE-3D31C24C1FDC
481,-4,477,KOR,KIM Dong Ryung,67232,1670,1,https://bwf.tournamentsoftware.com/player-profile/F2925C48-2EDF-4179-BB30-7A36D0215B6A
481,-4,477,GER,Gustaf Mochamad FIRDAUS,70980,1670,1,https://bwf.tournamentsoftware.com/player-profile/3F7D49E5-2FCE-43E0-9FDD-1ACCC644CFDC
481,-4,477,JPN,Shigeki MIYAMOTO,71571,1670,1,https://bwf.tournamentsoftware.com/player-profile/68E5CBC4-7136-444E-833A-1DD17FAF61E3
492,-4,488,RUS,Alexander BUTOVETSTKIY,72488,1640,3,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A
493,-4,489,CZE,Maximilian KORENY,56024,1630,8,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D
494,-4,490,JAM,Gareth HENRY,29498,1630,4,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
495,-4,491,IND,Kirtesh DHINDHWAL,86856,1630,3,https://bwf.tournamentsoftware.com/player-profile/3CF3831A-A90F-495E-A90E-74009C06F539
496,-4,492,BUL,Dimitar DELCHEV,10055,1620,2,https://bwf.tournamentsoftware.com/player-profile/D4448F1C-2ECA-402B-BC39-B1D07CE74899
497,-4,493,FRA,Romain EUDELINE,86743,1610,6,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5
498,-4,494,GER,Jonathan PERSSON,60652,1600,3,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
499,-4,495,NZL,Niccolo TAGLE,82961,1590,2,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
500,-4,496,RUS,Vasily KUZNETSOV,33253,1580,5,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
501,-4,497,MEX,Andres QUADRI,95212,1580,2,https://bwf.tournamentsoftware.com/player-profile/29ACE904-9120-4F05-91AC-C0906560C531
501,-4,497,USA,Tahtat POJANAKANOKPORN,95877,1580,2,https://bwf.tournamentsoftware.com/player-profile/9F4AF48A-EE77-46A1-B4F8-63FE3C8ABBDB
501,-4,497,MAS,Victor Jing Khai ONG,59062,1580,2,https://bwf.tournamentsoftware.com/player-profile/DA4B82D8-3529-49F1-BDC2-A7309CF1FEE6
501,-4,497,INA,Abraham Yoga Arya WIJAYA KUSUMA,72901,1580,2,https://bwf.tournamentsoftware.com/player-profile/9FFD44E9-F9F6-4525-A9C6-5A3C3281D0F2
501,-4,497,AUS,Anthony JOE,58754,1580,2,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7
501,-4,497,KOR,Hyun Seok JANG,93022,1580,2,https://bwf.tournamentsoftware.com/player-profile/3C80B080-10AF-42D7-B5D6-0E3EA21EA086
507,-4,503,SCO,Calum MENZIES,53115,1565,3,https://bwf.tournamentsoftware.com/player-profile/F4DAB8FA-BB00-4B97-AB2A-3380939602EA
508,-4,504,TUR,Yusuf Ramazan BAY,65610,1560,2,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA
509,18,527,NOR,Pal WITHERS,61968,1550,10,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
510,-5,505,GER,Nils KLÖPFEL,12973,1550,5,https://bwf.tournamentsoftware.com/player-profile/CE05673C-91D1-4285-9383-47EF202FC7DD
511,-5,506,TUR,Enis SESALAN,72548,1550,4,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
512,24,536,DEN,Kian ANDERSEN,88335,1540,6,https://bwf.tournamentsoftware.com/player-profile/0E3E24AF-ECD4-433F-A955-2B0990D565A6
513,-6,507,MAS,Satheishtharan RAMACHANDRAN,94306,1540,2,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
514,-6,508,CUB,Ernesto REYES,89178,1520,2,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
514,-6,508,UGA,Jacob MUSISI,91594,1520,2,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
514,-6,508,UGA,Daniel MIHIGO,17922,1520,2,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
514,-6,508,CUB,Leodannis MARTINEZ PALACIO,50573,1520,2,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
514,-6,508,ARG,Federico DIAZ,87574,1520,2,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71
514,-6,508,PER,Kenshin SHIMABUKURO,57150,1520,2,https://bwf.tournamentsoftware.com/player-profile/28ACE64F-6972-4D34-ACF8-BCB7A2FA7C48
514,-6,508,NCL,Carl NGUELA,86710,1520,2,https://bwf.tournamentsoftware.com/player-profile/949530A0-9321-440D-AEF5-89018FBF0309
521,-6,515,IND,Aditya ELANGO,28799,1520,1,https://bwf.tournamentsoftware.com/player-profile/3E2690A2-6313-4ED7-A6CE-0946860E3D14
521,-6,515,NED,Koen RIDDER,51602,1520,1,https://bwf.tournamentsoftware.com/player-profile/E0927C64-4DEB-4672-A762-B2C04992B910
521,-6,515,RUS,Ivan NIKITIN,31339,1520,1,https://bwf.tournamentsoftware.com/player-profile/693E8802-586D-42CA-9619-523019E76A46
521,-6,515,IRI,Ali SHAHHOSSEINI,12296,1520,1,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109
521,-6,515,JAM,Charles PYNE,12008,1520,1,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
521,-77,444,JPN,Tatsuya WATANABE,79979,1520,1,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
521,-6,515,BRA,Fabrício DUARTE,57468,1520,1,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C
521,-6,515,BRN,Sahibjan MANOJ,98666,1520,1,https://bwf.tournamentsoftware.com/player-profile/E2DB6B83-3527-4CAA-A480-2B2C150B7B7B
521,-6,515,ENG,Tom ARMSTRONG,54474,1520,1,https://bwf.tournamentsoftware.com/player-profile/B746B0DE-8DCE-419F-B05A-724C0566FE69
521,-6,515,BRA,Igor IBRAHIM,59597,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
521,-6,515,KOR,JUNG Jae Wook,66827,1520,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1
521,-6,515,FRA,Arif RASIDI,11292,1520,1,https://bwf.tournamentsoftware.com/player-profile/5887DEFC-4699-414B-ACD5-ADA2AD73CAD7
521,-6,515,CAN,Andrew HARRISON,92652,1520,1,https://bwf.tournamentsoftware.com/player-profile/DAAB3A45-C7BF-484A-9C23-F0C78378F740
534,-5,529,MGL,Batdavaa MUNKHBAT,67753,1490,3,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
535,-5,530,RSA,James Hilton MCMANUS,43156,1480,3,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
536,-5,531,NED,Marco DE JAGER,29701,1470,7,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A
537,-5,532,IRI,Soroush ESKANDARI VATANNEJAD,24470,1470,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
537,-5,532,UGA,Herbert EBAYO,90265,1470,2,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
537,-5,532,BRA,Alisson NOGUEIRA MORENO,60548,1470,2,https://bwf.tournamentsoftware.com/player-profile/72F17E78-C460-4E72-8A17-0E0B7D982316
