rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,26,203,PER,Antonio DE VINATEA,14327,5810,6,https://bwf.tournamentsoftware.com/player-profile/54BD93B3-2B0D-4C9D-B0F0-A06E986187B1
178,-2,176,AUT,Daniel GRASSMUCK,53368,5770,12,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
179,-2,177,GER,Fabian HAMMES,86759,5770,9,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
180,-2,178,INA,Riyanto SUBAGJA,65705,5710,4,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
181,-2,179,TPE,LU Chi Yuan,67095,5680,4,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
182,-2,180,SWE,Andres NILSON,53247,5660,10,https://bwf.tournamentsoftware.com/player-profile/65E1EEA5-F9B5-49C5-BAE6-C2664FEDCA48
183,-2,181,ESP,Ernesto VELAZQUEZ,54432,5650,6,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
184,-2,182,THA,Poodchalat PISIT,67161,5640,6,https://bwf.tournamentsoftware.com/player-profile/7CFC1C66-CB9B-4965-A7BA-5E1F2FF07DAA
185,-2,183,NGR,Jinkan Ifraimu BULUS,51968,5630,3,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
186,-2,184,MAS,Muhammad Roslin HASHIM,7790,5600,3,https://bwf.tournamentsoftware.com/player-profile/CB430E2D-1CE4-47D5-87EF-44C6A53014FA
187,42,229,PER,Mario CUBA,54555,5590,6,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE
188,-3,185,CZE,Tomas KOPRIVA,52886,5560,11,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
189,-3,186,MAS,Zulfadli ZULKIFFLI,89511,5520,7,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
190,78,268,JAM,Charles PYNE,12008,5510,6,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
191,-4,187,JPN,Rei SATO,97931,5510,4,https://bwf.tournamentsoftware.com/player-profile/63A14896-F026-492A-95C5-DB423EC482E2
192,-4,188,FIN,Eetu HEINO,54484,5490,14,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
193,-4,189,RUS,Anton IVANOV,67066,5470,8,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
194,-4,190,IRI,Mohammadreza KHERADMANDI,52166,5470,3,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
195,-4,191,MAS,Kam Chung KUAN,54170,5400,7,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
196,78,274,PER,Bruno MONTEVERDE,54557,5390,5,https://bwf.tournamentsoftware.com/player-profile/38DF1793-AE16-4E36-A744-BED38F7C41F9
197,-5,192,MAS,Fang Yang LIM,52107,5380,6,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
198,-5,193,AUT,David OBERNOSTERER,54459,5353,14,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
199,-5,194,USA,Arnold SETIADI,53921,5340,9,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
200,-5,195,KOR,HAN Ki Hoon,53855,5310,3,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
201,-33,168,USA,Mathew FOGARTY,11268,5230,8,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
202,-5,197,TPE,LIU Chih Lun,15759,5200,3,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
203,-4,199,JPN,Takuma UEDA,47181,5150,5,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58
204,-4,200,MAC,LAM Chi Man,55382,5100,3,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235
205,-4,201,AUS,James PAYBODY,46372,5020,5,https://bwf.tournamentsoftware.com/player-profile/5374E1F3-88CE-4B40-BE37-B03C42C09F1F
206,-4,202,INA,Achmad RIVAI,15804,5020,2,https://bwf.tournamentsoftware.com/player-profile/BDD7516E-9559-45E2-AE3F-F5433FFC0BE1
207,-3,204,TPE,LIAO Sheng Shiun,50283,4980,4,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
208,-3,205,RUS,Sergey LUNEV,13841,4950,2,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
209,-3,206,MAS,Chong Chieh LOK,15601,4910,7,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A
210,-43,167,MEX,Salvador SANCHEZ,51910,4899,4,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
211,-4,207,SGP,Chao HUANG,53773,4870,5,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
212,-3,209,NZL,James EUNSON,54337,4840,3,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
213,-3,210,IND,Rohan CASTELINO,14761,4790,3,https://bwf.tournamentsoftware.com/player-profile/22A44C33-60AC-4EC2-A9A5-F9B74B9FD53E
214,-3,211,GER,Lukas SCHMIDT,55099,4730,9,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
215,-3,212,DEN,Martin BILLE LARSEN,52311,4730,3,https://bwf.tournamentsoftware.com/player-profile/ABE81EE9-84CD-4507-B4BB-97966E783E7E
216,151,367,USA,Sattawat PONGNAIRAT,74872,4720,3,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
217,-9,208,AUT,Clemens Michael SMOLA,51510,4630,7,https://bwf.tournamentsoftware.com/player-profile/C4EE705D-7DA3-4EEF-AE0B-097D23856942
218,-5,213,MAS,Iskandar ZULKARNAIN,31871,4570,4,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
219,-5,214,VIE,Ha Anh LE,63935,4540,6,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
220,-5,215,MGL,Enkhbat OLONBAYAR,53667,4522,4,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
221,3,224,GER,Daniel BENZ,53949,4520,13,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332
222,-6,216,FRA,Vidre WIBOWO,10335,4490,5,https://bwf.tournamentsoftware.com/player-profile/2F7C018A-56AD-4E1C-A7AD-CC0ACE2C9A68
223,-6,217,BUL,Boris KESSOV,4998,4460,5,https://bwf.tournamentsoftware.com/player-profile/4E5EF662-EA4D-4E17-B2AF-B4B66ED7F9EF
224,38,262,ESP,Jose Vicente MARTINEZ,15297,4360,5,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD
225,-7,218,DEN,Jeppe LUND,86263,4360,4,https://bwf.tournamentsoftware.com/player-profile/D35C8A5D-CBD9-4BD1-8941-02DC996516A9
226,-7,219,ITA,Wisnu Haryo PUTRO,54199,4350,4,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
227,-7,220,POL,Michal ROGALSKI,53381,4320,9,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
228,-7,221,RUS,Andrei IVANOV,67064,4290,7,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F
229,-7,222,NZL,Thomas ELLIS,61019,4280,6,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
230,-7,223,RUS,Anatoliy YARTSEV,60783,4220,3,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
231,-6,225,MRI,Sahir Abdool EDOO,51549,4132,5,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
232,-6,226,CAN,Kyle FOLEY,13736,4120,2,https://bwf.tournamentsoftware.com/player-profile/A9FE2E40-A4DB-4B46-AB17-9EE5EA03F597
232,-6,226,GUA,Pedro YANG,2815,4120,2,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
234,-4,230,UGA,Edwin EKIRING,52645,4070,4,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
235,19,254,ISL,Magnus Ingi HELGASON,9823,4063,7,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
236,-5,231,SEY,Steve MALCOUZANE,13083,4042,4,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
237,-5,232,DEN,Martin DELFS,10527,4040,3,https://bwf.tournamentsoftware.com/player-profile/670B28DE-9564-4520-8370-1C6D0C6E30DA
238,-5,233,KOR,SHON Seung Mo,10183,4020,2,https://bwf.tournamentsoftware.com/player-profile/6FB60A10-E173-41DB-8154-3FED869062F6
239,25,264,ISL,Helgi JOHANNESSON,12125,3985,10,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
240,-6,234,RSA,Jacob MALIEKAL,38907,3981,6,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
241,-6,235,ITA,Taufiq Hidayat AKBAR,50429,3960,4,https://bwf.tournamentsoftware.com/player-profile/A37177D9-37EF-4D10-9F5F-612EB3E08E11
242,-6,236,USA,Bjorn SEGUIN,60178,3920,4,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
243,-6,237,TPE,LIN Yu Jui,89255,3910,4,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
244,-6,238,CHN,WANG Zhengming,23736,3890,2,https://bwf.tournamentsoftware.com/player-profile/5347291B-7325-4866-AC14-CEE94178DE93
245,-6,239,KOR,LEE Dong Keun,64933,3870,4,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
246,-6,240,DEN,Kristian NIELSEN,53899,3840,4,https://bwf.tournamentsoftware.com/player-profile/3557900A-7960-4DBC-B310-08267B39E509
247,-6,241,BLR,Yauheni YAKAUCHUK,52302,3815,12,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
248,-6,242,TUR,Kamil Vehbe AKCEBE,21470,3790,9,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA
249,-6,243,SUI,Takahiro HIRAMATSU,53669,3770,9,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
250,22,272,TUR,Murat SEN,52056,3770,7,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
251,-7,244,TPE,CHU Han Chou,53858,3770,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
252,-7,245,IND,SAI PRANEETH B.,42776,3740,3,https://bwf.tournamentsoftware.com/player-profile/1ECFF64F-4692-47BA-A619-BDF6E0ED9C4A
253,-7,246,USA,Daniel GOUW,52784,3730,6,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
254,-7,247,CHN,ZHANG Hong,77799,3630,6,https://bwf.tournamentsoftware.com/player-profile/D4AF17BF-3360-4E8F-8E31-BDB74D1B8A5F
255,-7,248,PER,Rodrigo PACHECO CARRILLO,9715,3619,4,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
256,-7,249,IND,Abhimanyu SINGH,8601,3570,5,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
257,-7,250,RUS,Gordey KOSENKO,53656,3560,4,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
257,-7,250,RUS,Denis GRACHEV,53663,3560,4,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
259,-7,252,AUT,Luka WRABER,56274,3540,7,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
260,-7,253,INA,Engga SETIAWAN,25027,3540,3,https://bwf.tournamentsoftware.com/player-profile/54E944CB-2C88-41CA-9491-603AFF619EA0
261,-6,255,TPE,CHEN Chih Hao,50515,3510,3,https://bwf.tournamentsoftware.com/player-profile/CB3549FA-4BD3-49E6-95FA-A6F1057101FE
262,-5,257,ENG,Robert KETTLE,21570,3490,9,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
263,-5,258,SWE,Nico RUPONEN,90714,3480,10,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
264,-5,259,NZL,Michael FOWKE,89001,3470,4,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
265,101,366,DOM,William CABRERA,13654,3450,5,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
266,-6,260,GER,Sebastian RDUCH,37473,3440,10,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
267,-6,261,RUS,Sergey SHUMILKIN,67065,3440,9,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
268,-5,263,CAN,Kailai ZHANG,30851,3440,2,https://bwf.tournamentsoftware.com/player-profile/1F28241F-B7F0-4874-A47E-C3C02AE4DA2F
269,-4,265,JPN,Kimihiro YAMAGUCHI,52025,3420,2,https://bwf.tournamentsoftware.com/player-profile/520139D4-19BB-4895-88E4-62DB05D3D3B6
270,-4,266,RUS,Nikolai UKK,67082,3390,4,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
271,-4,267,MAS,Vountus Indra MAWAN,52863,3320,3,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
272,-3,269,TUR,Goksel KUNDAKCI,54396,3290,9,https://bwf.tournamentsoftware.com/player-profile/B056C654-AA85-4BE9-9EBE-C6296F07B462
273,-3,270,THA,Tara RUENGSAKVICHIT,43607,3270,2,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
274,-3,271,FIN,Aki KANANEN,54481,3220,8,https://bwf.tournamentsoftware.com/player-profile/7548A34B-B7AA-4D81-9453-2B2FB203EA23
275,-2,273,THA,Watchara BURANAKUEA,85114,3220,3,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
276,-2,274,RUS,Konstantin ABRAMOV,60635,3190,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC
277,66,343,DEN,Christopher Bruun JENSEN,54111,3160,8,https://bwf.tournamentsoftware.com/player-profile/36FC44C9-B291-46FF-AB6E-5771680383D3
278,-2,276,INA,Ari Yuli Wahyu HARTANTO,52741,3140,2,https://bwf.tournamentsoftware.com/player-profile/5BA54EB7-3990-4FD1-B54E-3467C80662C3
279,-2,277,CHN,WEN Yue,22502,3120,2,https://bwf.tournamentsoftware.com/player-profile/CD2CFD69-9E69-4B2C-9F73-896C91F1FDE5
279,279,0,TUR,XUAN Zhou Jun,91705,3120,2,https://bwf.tournamentsoftware.com/player-profile/65A878BB-160D-49A3-8DDE-1E50324CA118
281,-3,278,BRA,Hugo ARTHUSO,53977,3090,2,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4
282,-3,279,JPN,Jun TAKEMURA,54530,3080,2,https://bwf.tournamentsoftware.com/player-profile/10F67A0D-68DA-4503-85DE-0ED7880B9ABC
283,-3,280,INA,Febriyan IRVANNALDY,95925,3070,5,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
284,-3,281,CUB,Osleni GUERRERO,52364,3050,2,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
285,67,352,TUR,Ali KAYA,51583,3010,8,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B
286,-4,282,SCO,Kenneth YOUNG,54203,2970,5,https://bwf.tournamentsoftware.com/player-profile/6F77F323-910B-4746-B847-3D1A0E5EA134
287,-4,283,TPE,FENG Sheng Jie,51495,2970,3,https://bwf.tournamentsoftware.com/player-profile/B947D024-94A6-4BF7-81F5-20606E3AD4FE
288,-4,284,MAS,Kim Loong HOO,7748,2960,5,https://bwf.tournamentsoftware.com/player-profile/24661189-5BAB-4C0B-8999-C0A6ADD67696
289,-4,285,CAM,Sophoan NUON,54659,2950,3,https://bwf.tournamentsoftware.com/player-profile/296DA50B-1D2A-4C25-95B7-2FDFFF87FC42
290,-4,286,POL,Hubert PACZEK,51024,2940,4,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
291,-4,287,RUS,Nikita KHAKIMOV,17576,2940,3,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
292,-4,288,SGP,Zong Ren NG,52853,2900,4,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
293,-4,289,UGA,Wilson TUKIRE,79272,2892,4,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
294,-4,290,UGA,Brian SSUNNA,66616,2880,4,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
295,-4,291,GER,Bjoern JOPPIEN,11809,2860,3,https://bwf.tournamentsoftware.com/player-profile/AAAE9607-AAE1-4BD7-BC85-350FBFA06495
296,-4,292,MGL,Zolzaya MUNKHBAATAR,53488,2840,3,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
297,-4,293,GUA,Erick ANGUIANO,4023,2840,2,https://bwf.tournamentsoftware.com/player-profile/B2133EDC-3354-4F09-BAC8-040EA88D7362
297,-4,293,JAM,Gareth HENRY,29498,2840,2,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
299,-4,295,FIN,Kasper LEHIKOINEN,42726,2830,5,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
300,70,370,DEN,Henrik Nedergaard CHRISTENSEN,34067,2820,4,https://bwf.tournamentsoftware.com/player-profile/735437F5-5D6D-4BE2-A74A-95C68577978B
301,-5,296,NZL,Kevin DENNERLY-MINTURN,54739,2800,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
302,-5,297,MGL,Sainbuyan PUREVSUREN,54788,2790,2,https://bwf.tournamentsoftware.com/player-profile/764C9C25-AD78-469F-93A2-741720A7CA61
303,-5,298,LAO,Phakornkham FONGMALAYSENG,83360,2750,3,https://bwf.tournamentsoftware.com/player-profile/F1A008E3-0025-43CC-A9A5-1D026A1DE2A6
304,-5,299,USA,Howard SHU,46776,2750,2,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
305,-5,300,INA,Stenny KUSUMA,51087,2720,4,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
306,-5,301,ENG,Nathan DCRUZ,88631,2690,7,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
307,-5,302,PHI,Ian MENDEZ,89966,2690,5,https://bwf.tournamentsoftware.com/player-profile/3676466D-753C-4A9D-8C70-3EBBD42E8A63
308,-5,303,CAN,Dang KAI,37778,2690,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
309,-5,304,EGY,Abdelrahman KASHKAL,24294,2672,3,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
310,-5,305,UKR,Mykola DMITRISHIN,89235,2670,5,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352
311,-5,306,MAS,Weng Jun SAW,54960,2660,5,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
312,-5,307,SWE,Andy Hartono TANDAPUTRA,54088,2650,5,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
313,-5,308,CHN,ZHU Weilun,50894,2650,2,https://bwf.tournamentsoftware.com/player-profile/F947D79B-ECB0-457A-9CAD-DEC3654ECB48
314,-5,309,LAO,Nyothin LATSAVONG,53621,2640,3,https://bwf.tournamentsoftware.com/player-profile/8DFCF35B-7518-44CB-B487-468A634B1849
315,-5,310,USA,Hendri WINARTO,54020,2630,5,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
316,-5,311,GER,Ary TRISNANTO,75986,2620,2,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
317,-5,312,THA,Siriwat MATAYANUMATI,15094,2590,2,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
318,-5,313,THA,Parinyawat THONGNUAM,73786,2560,4,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
318,-5,313,MAS,HO Khek Mong,54790,2560,4,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
320,-5,315,CAM,Yongvannak TEAV,46844,2560,2,https://bwf.tournamentsoftware.com/player-profile/BE2F92A6-7CF6-47A8-909C-4338AA2E6856
321,-5,316,RUS,Konstantin KHLESTOV,53660,2550,4,https://bwf.tournamentsoftware.com/player-profile/98F7A183-B7CA-4D3C-98CA-9BCD11C8B854
322,-5,317,NZL,Brock MATHESON,19895,2550,3,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
323,-5,318,TPE,SHIH Kuei Chun,67096,2550,2,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
324,-5,319,NZL,Asher RICHARDSON,97075,2540,2,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
325,-5,320,USA,Ted SHEAR,14785,2530,4,https://bwf.tournamentsoftware.com/player-profile/1E1F9AB6-649A-469B-AC57-DF9BE51D7EFD
326,-5,321,CRO,Zvonimir HOELBLING,29793,2520,12,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
327,-5,322,AUS,Jeff THO,52666,2520,3,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
328,-5,323,IND,Oscar BANSAL,41087,2510,5,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
329,-5,324,UGA,Abraham Kennedy WOGUTE,52955,2502,4,https://bwf.tournamentsoftware.com/player-profile/8B983366-1683-4FAF-9A13-A6EED3769751
330,-5,325,MAS,Azwan MAT YUSOFF,78987,2500,3,https://bwf.tournamentsoftware.com/player-profile/F1E82CC8-462B-4A48-BCD8-E858D497B413
331,-5,326,BEL,Frederic GASPARD,53967,2480,8,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7
332,-5,327,INA,Ardinasyah PUTRA,7965,2470,4,https://bwf.tournamentsoftware.com/player-profile/259FFD57-152B-4B92-A4FA-235862541544
333,-5,328,CZE,Lukas ZEVL,44932,2450,7,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
334,5,339,USA,David NEWMAN,23794,2440,5,https://bwf.tournamentsoftware.com/player-profile/4D916FE7-9914-4AD3-A828-E8F20CB2F556
335,-6,329,RUS,Sergey SCHERBIN,81481,2440,2,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
335,-6,329,MAS,Li Qun CHONG,52865,2440,2,https://bwf.tournamentsoftware.com/player-profile/591C9F59-ED55-48BF-B00E-86502256D4C1
337,-6,331,IND,REDDY B. Sumeeth,24172,2410,2,https://bwf.tournamentsoftware.com/player-profile/EA6CD83C-C2E8-45AE-84B0-0C9D195EA879
338,-6,332,ECU,Santiago ZAMBRANO,9577,2390,4,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
339,-6,333,AUT,Heimo GOTSCHL,2020,2380,4,https://bwf.tournamentsoftware.com/player-profile/15107BF2-6F82-46C4-AE8D-0B2F6D7FD829
340,23,363,ESP,Javier TUR,15668,2370,8,https://bwf.tournamentsoftware.com/player-profile/112AFF1E-94E9-439F-842C-6DB8084B8107
341,-7,334,PHI,Antonio Benjamin GADI,23318,2361,3,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
342,-7,335,MAC,WAI LOK Cheang,60126,2350,2,https://bwf.tournamentsoftware.com/player-profile/D0E0EA3E-46B6-4B08-9F0A-EE3578A70643
343,-7,336,JPN,Shu WADA,20531,2330,4,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
344,-7,337,RSA,Christoffel Cornelius DEDNAM,51331,2292,3,https://bwf.tournamentsoftware.com/player-profile/6872F50B-0818-47AB-88C9-7043003B5597
345,-7,338,ESP,Alejandro BARRIGA,54444,2290,6,https://bwf.tournamentsoftware.com/player-profile/0283F460-B4AC-4AEF-94A7-9B2BAECA1C57
346,-7,339,ESP,Carlos LONGO,12919,2290,5,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A
347,-6,341,NZL,Praveen TAYALAN,67055,2290,3,https://bwf.tournamentsoftware.com/player-profile/83DF37CD-866F-4BF3-8643-E47B66CE15B9
348,-6,342,CRO,Luka ZDENJAK,52251,2240,8,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
349,-5,344,TPE,HSU Shao Wen,49231,2240,3,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C
350,-5,345,SUR,Virgil SOEROREDJO,52222,2230,3,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
