rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
526,-16,510,RUS,Andrey PARAKHODIN,85632,1050,4,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
527,-16,511,SUI,Kevin JOSS,18341,1040,6,https://bwf.tournamentsoftware.com/player-profile/3C7D0144-B848-4E33-9296-9062A9227764
528,-16,512,ALG,Mohamed Abderrahime BELARBI,99187,1036,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
529,-16,513,ENG,Sam DOBSON,33374,1030,3,https://bwf.tournamentsoftware.com/player-profile/B8A89B12-A0A0-4C52-AA30-8DF5273F96A5
530,-16,514,SUR,Irfan DJABAR,33865,1020,3,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
531,-16,515,IND,Sagar CHOPDA,53037,1020,2,https://bwf.tournamentsoftware.com/player-profile/B9BABFD7-2B3A-4965-AECE-29EC79E7A7C5
531,-30,501,CZE,Zdenek SVATA,53966,1020,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
531,-16,515,SUI,Yohannes HOGIANTO,50426,1020,2,https://bwf.tournamentsoftware.com/player-profile/F40A254C-68E8-42DB-AD20-4A5BEC294533
531,-16,515,INA,Ihsan Maulana MUSTOFA,74154,1020,2,https://bwf.tournamentsoftware.com/player-profile/4EA760EE-7729-43FF-A727-B1F33F427D77
535,21,556,ENG,Rhys WALKER,64936,1010,5,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
536,-18,518,MEX,Jose L GONZALEZ,51911,990,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
536,-18,518,INA,Mahbub THOMI AZIZAN,62187,990,2,https://bwf.tournamentsoftware.com/player-profile/6BAFF01E-45DD-4CCF-B79A-6215F39B8C73
536,-18,518,INA,Henrikho KHO WIBOWO,76618,990,2,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
539,539,0,UGA,Wilson TUKIRE,79272,982,2,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
540,5,545,UZB,Rafael ZAKIROV,32400,980,5,https://bwf.tournamentsoftware.com/player-profile/0DC7D411-07DD-4608-BA61-E118ED2F4F95
541,-18,523,NED,Koen RIDDER,51602,980,3,https://bwf.tournamentsoftware.com/player-profile/E0927C64-4DEB-4672-A762-B2C04992B910
541,-18,523,ENG,SIMS Richard,45950,980,3,https://bwf.tournamentsoftware.com/player-profile/E17348CF-DEF9-4D0D-AAB1-50F46A94377C
543,-17,526,MAC,LEI Io Meng,81724,980,2,https://bwf.tournamentsoftware.com/player-profile/7220582D-266C-4A6A-A874-8550A2DC4FAD
544,-17,527,TUR,Emre LALE,66694,970,4,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
545,-17,528,RSA,Prakash VIJAYANATH,81606,970,3,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
545,-17,528,MAS,CHONG Yee Han,79695,970,3,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
547,-17,530,NZL,Brent MILLER,54740,960,2,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
547,-17,530,NZL,Evan LEE,84598,960,2,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2
547,-17,530,JOR,Al Jabrah Sadam,68561,960,2,https://bwf.tournamentsoftware.com/player-profile/84ABC50D-BBA9-4FEB-92F3-C622B395F535
547,-17,530,VEN,Tarek EL HINAOUI,79174,960,2,https://bwf.tournamentsoftware.com/player-profile/B1B2DA52-1A1B-4580-8A39-187D9937BF2D
551,-16,535,POL,Mateusz DUBOWSKI,37432,950,3,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
551,116,667,AUS,Nathan TANG,64561,950,3,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
553,-17,536,ENG,Tom WOLFENDEN,94003,950,2,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
554,-17,537,BEL,Florent KERSTERS,86811,940,4,https://bwf.tournamentsoftware.com/player-profile/4E3565B5-F4EA-45B5-A4CB-6F376ED6946E
555,-17,538,GER,Robert GEORG,15266,930,4,https://bwf.tournamentsoftware.com/player-profile/0DC7BF64-F1AD-41D2-BE6C-B34F2AD38EE1
555,-17,538,SWE,Victor ZUHR,55946,930,4,https://bwf.tournamentsoftware.com/player-profile/63D1449F-B8A8-448D-BBAC-92F0F09F162F
557,-17,540,INA,Achmad RIVAI,15804,920,2,https://bwf.tournamentsoftware.com/player-profile/BDD7516E-9559-45E2-AE3F-F5433FFC0BE1
557,-17,540,ISL,Egill GUDLAUGSSON,77202,920,2,https://bwf.tournamentsoftware.com/player-profile/133499D3-AD3B-4EC2-BDC2-012D3EBFF05F
557,-17,540,BAN,Anayet Ulla KHAN,67239,920,2,https://bwf.tournamentsoftware.com/player-profile/9CE99605-11F0-41F0-851C-30940113A6A1
557,557,0,ETH,Asnake Getachew SAHILU,57750,920,2,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
557,-17,540,BAN,Mohammad Anamul HAQUE,87239,920,2,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B
562,-18,544,SLO,Tomaz URSIC,79131,910,5,https://bwf.tournamentsoftware.com/player-profile/65B3C651-05D3-4786-BACC-3B78806DD9F5
563,-18,545,NED,Ralph STARREN,55272,910,4,https://bwf.tournamentsoftware.com/player-profile/657D54AA-3A18-41DC-9C34-E8D5FE307EC1
564,-17,547,ALG,Adel HAMEK,98896,910,3,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
565,-42,523,RUS,Sergey SCHERBIN,81481,910,2,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
566,-17,549,RUS,Ilya ZHDANOV,91608,900,4,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
567,-17,550,BOT,Gaone TAWANA,77223,885,4,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
568,-17,551,BAR,Andre PADMORE,14852,885,3,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E
569,-17,552,IND,K. Ajay Kumar,99772,870,3,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
570,-17,553,THA,Tara RUENGSAKVICHIT,43607,870,2,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
571,-17,554,TPE,LU Ching Yao,56746,860,3,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C
572,-17,555,EST,Ingmar SEIDELBERG,54752,855,3,https://bwf.tournamentsoftware.com/player-profile/505C6FD7-2C4F-41C7-B001-8B7A93D7C52D
573,-17,556,BEL,Amaury LEJOINT,97490,840,4,https://bwf.tournamentsoftware.com/player-profile/0E2525AF-78F4-48EB-BD4C-934C5A494BB2
574,-16,558,BRA,Igor IBRAHIM,59597,840,3,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
575,38,613,HUN,Balazs BOROS,9820,830,6,https://bwf.tournamentsoftware.com/player-profile/1793961D-B8A3-477D-AC49-952C9FF76925
576,-17,559,BOT,Mmoloki MOTCHALA,9312,830,3,https://bwf.tournamentsoftware.com/player-profile/43C48C5E-D611-498D-B74D-735E481527E9
577,-17,560,IND,Venkat Gaurav PRASAD,78600,830,2,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
577,-17,560,TPE,Meng-Jui TSAI,89246,830,2,https://bwf.tournamentsoftware.com/player-profile/8126D658-F900-4673-A5C6-C307027F0FF2
579,-17,562,SEY,Kervin GHISLAIN,62026,827,4,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
580,-16,564,VIE,Hoang Hai NGUYEN,53500,820,2,https://bwf.tournamentsoftware.com/player-profile/9A98C532-CF8C-4FC0-A9FC-E368A5C5993F
580,-16,564,VIE,Tuan Kiet VAN,53617,820,2,https://bwf.tournamentsoftware.com/player-profile/14CD5C59-564C-4859-9B80-B0FB079C9EBD
580,-16,564,CHI,Andres TRIGO,89022,820,2,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C
583,134,717,NCL,Morgan PAITIO,76417,812,3,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
584,135,719,NCL,Sandy SUWARNO,70509,810,3,https://bwf.tournamentsoftware.com/player-profile/56A0D3BD-6921-4A89-B0CE-881338181E89
585,2,587,BRA,Filipe TOLEDO,53981,800,3,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
585,-17,568,GER,Raphael BECK,61139,800,3,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013
587,40,627,CRO,Josip UGLESIC,90812,795,6,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
588,-19,569,MAC,CHEONG Wai Lok,65531,790,2,https://bwf.tournamentsoftware.com/player-profile/08075155-1BB2-4D7A-8BAF-F6F938DEC523
589,-19,570,BOT,Godwin MATHUMO,13444,780,4,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16
590,-19,571,DEN,Rasmus Grill NOES,74325,780,3,https://bwf.tournamentsoftware.com/player-profile/0CB527D3-F238-4C25-9E57-74DE3C501BFD
591,-19,572,PHI,Gabriel VILLANUEVA,35297,780,2,https://bwf.tournamentsoftware.com/player-profile/4762A15A-498E-4D53-8BCE-2C95A43A3975
592,7,599,NED,Bart GERRITS,68734,770,5,https://bwf.tournamentsoftware.com/player-profile/C62CEC84-3200-4F18-95E1-831CE5B1A609
593,-20,573,SEY,Steve MALCOUZANE,13083,760,4,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
594,-20,574,MAS,Chen Wet LIM,14441,760,3,https://bwf.tournamentsoftware.com/player-profile/A7F12438-BBE1-492E-9FDB-F3A8CD12AAF6
594,-20,574,MAS,Kein Hiung CHONG,69337,760,3,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665
594,-20,574,FIN,Akseli DANSKANEN,93650,760,3,https://bwf.tournamentsoftware.com/player-profile/35504646-4922-4F4C-95B1-0235A57779D4
597,-20,577,SLO,Urban TURK,99514,760,2,https://bwf.tournamentsoftware.com/player-profile/FEEF9490-560E-4F75-9DC6-47A517EF1B4D
597,-20,577,ZAM,Ken SIVILE,54725,760,2,https://bwf.tournamentsoftware.com/player-profile/0BEC2532-0731-49E0-B1CC-BD74FD0CFD25
597,-20,577,KEN,Victor Odra MUNGA,14501,760,2,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
597,-20,577,MRI,Saheer RAMRAKHA,14942,760,2,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
597,-20,577,MRI,Vishal SAWARAM,8476,760,2,https://bwf.tournamentsoftware.com/player-profile/1D37BB37-0A69-43B6-AEB1-CD51763A1F45
597,-20,577,SRB,Jovica RUJEVIC,8394,760,2,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
597,-20,577,KEN,Matheri Joseph GITHITU,84238,760,2,https://bwf.tournamentsoftware.com/player-profile/D8E97ECA-D73C-4B45-AF8D-84E9F97D0024
604,-20,584,IND,Prakash JOLLY,22712,740,3,https://bwf.tournamentsoftware.com/player-profile/CBDF4D36-244F-4048-B686-D541BF33E170
604,-20,584,IRI,Farzin KHANJANI,76170,740,3,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
606,-20,586,GER,Patrick KAEMNITZ,58996,730,5,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB
607,-20,587,GER,Peter LANG,48177,730,2,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
607,-20,587,INA,Andreas ADITYAWARMAN,15810,730,2,https://bwf.tournamentsoftware.com/player-profile/DE8F0CDB-CA88-4CBA-9500-5B7A22962174
607,-20,587,INA,Bandar Sigit PAMUNGKAS,54244,730,2,https://bwf.tournamentsoftware.com/player-profile/82FB0641-E89C-4B14-99DB-B84043E32495
607,-20,587,INA,DEWANTORO Pandu,70855,730,2,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
607,-20,587,NOR,Carl Christian HEM,71713,730,2,https://bwf.tournamentsoftware.com/player-profile/617ED56D-0657-40A2-887A-ED4ABFA3E6DF
607,-20,587,INA,Ryan Fajar SATRIO,62343,730,2,https://bwf.tournamentsoftware.com/player-profile/4BAF42D7-DC61-4128-8564-447FB5FB486A
607,-20,587,INA,Reksy Aureza MEGANANDA,60413,730,2,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
607,-20,587,TPE,HUANG Po Jui,43364,730,2,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511
615,-18,597,SCO,Danny LEINSTER,45095,720,2,https://bwf.tournamentsoftware.com/player-profile/33A8B444-1E8A-43A7-B31A-5E780C0A8644
615,-18,597,IRQ,Omar ALBU-MUSTAFA,72136,720,2,https://bwf.tournamentsoftware.com/player-profile/B78C4E59-B567-4168-8CC2-930DF569D5BB
617,-18,599,RSA,Andries MALAN,63109,700,4,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67
618,-17,601,PUR,Cesar ROSA,60176,700,3,https://bwf.tournamentsoftware.com/player-profile/C53DF55A-B9E2-49C3-85E8-414EC621FBEC
618,-17,601,UGA,Ibrahim NYANZI,51772,700,3,https://bwf.tournamentsoftware.com/player-profile/1E5DAD84-B1C1-445E-9D79-13B5EB7EB2D0
620,-17,603,UZB,Timurbek KARIMOV,81859,700,2,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5
621,-17,604,PER,Sebastian MACIAS,67260,690,3,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863
622,-17,605,IND,Srujan NANDALURI,61750,680,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
622,-17,605,NCL,William JANNIC,19806,680,2,https://bwf.tournamentsoftware.com/player-profile/92E4C91E-9DB6-4C6A-8A60-1C7CF92DB37E
622,-17,605,THA,Rachata CHANDAWAN,88930,680,2,https://bwf.tournamentsoftware.com/player-profile/7D3FFA4F-302A-4193-AB54-F263CDEB0829
625,-14,611,ARG,Tomas THOUYARET,76870,670,2,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC
626,-14,612,LUX,Mike VALLENTHINI,56411,662,2,https://bwf.tournamentsoftware.com/player-profile/8C512D9A-5991-4B8C-8535-79D780D69951
627,-13,614,MAS,Jian Jie LEE,96762,660,4,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09
628,-13,615,SWE,Filip Michael Duwall MYHREN,57568,660,3,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D
629,-13,616,TKM,Trikishmyrat Poladov,57030,660,2,https://bwf.tournamentsoftware.com/player-profile/882C0526-B4F8-4151-8347-807EE70C7F9C
629,-13,616,MAC,LAM Chi Man,55382,660,2,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235
629,-13,616,MAC,LEONG Kin Fai,14841,660,2,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F
629,-13,616,AUS,Brent MUNDAY,13890,660,2,https://bwf.tournamentsoftware.com/player-profile/CBE4797F-D807-4BB2-AA99-491B027DC214
633,-13,620,SLO,Matjaz ADLER,45250,650,2,https://bwf.tournamentsoftware.com/player-profile/688B0C47-C4BD-441F-BBFB-459F4C7936EE
633,-13,620,JOR,Qaddoum MOHAMMAD,57723,650,2,https://bwf.tournamentsoftware.com/player-profile/60EBCAA7-8877-42E0-8EDE-6D54B8150A73
633,-13,620,CRO,Ivan TUCAKOVIC,70984,650,2,https://bwf.tournamentsoftware.com/player-profile/C18B7F2A-CEF1-4C9A-9267-AF83C50F8912
636,-13,623,SCO,Ruaraidh SIM,71338,640,4,https://bwf.tournamentsoftware.com/player-profile/D0E554E3-EFE8-456E-BFEE-45B4B2527E9C
637,17,654,BEL,Jente PAESEN,33171,630,7,https://bwf.tournamentsoftware.com/player-profile/7C6557AD-409E-4063-9F7E-258F16413454
638,-14,624,SUI,Livio DORIZZI,35394,630,5,https://bwf.tournamentsoftware.com/player-profile/E79A1806-5372-430E-8733-DAAD428D7561
639,-14,625,KAZ,Victor KRAVCHENKO,39734,630,4,https://bwf.tournamentsoftware.com/player-profile/6D6FEA7A-29C4-4278-8BBF-AA239D9F843F
640,-14,626,PER,Martin DEL VALLE,14324,630,2,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
640,640,0,NZL,Maika PHILLIPS,88652,630,2,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
642,-14,628,NZL,Thomas ELLIS,61019,620,4,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
643,-14,629,CGO,Bikoumou JONATHAN,56680,620,2,https://bwf.tournamentsoftware.com/player-profile/2F1F8420-A629-4430-BFF6-42372265B81C
644,-14,630,SWE,Stefan ANDERSSON,75890,610,5,https://bwf.tournamentsoftware.com/player-profile/71FD55BC-C962-4E38-85DE-BDF58B2F215E
645,-14,631,AUS,Boris MA,54692,610,2,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
646,646,0,ETH,Ermiyas Tamrat DEGEFE,97870,602,2,https://bwf.tournamentsoftware.com/player-profile/E0917E07-C446-4A0B-AD9F-96EBD83EF5F5
647,10,657,SRB,Nikola ARSIC,74661,600,6,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE
648,-16,632,HUN,Pal PADAR,57837,600,5,https://bwf.tournamentsoftware.com/player-profile/96BC3FDD-AE22-4183-94B5-BB1BA9646042
649,-16,633,RUS,Vasily KUZNETSOV,33253,600,3,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
649,-16,633,NED,Jerry NATENSTEDT,70008,600,3,https://bwf.tournamentsoftware.com/player-profile/6937C3C5-CF14-42FE-B8E2-F3D6700B6381
649,-16,633,NED,Marco DE JAGER,29701,600,3,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A
649,-16,633,WAL,Oliver GWILT,77053,600,3,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED
653,-16,637,IND,Tanveer GILL,55357,600,2,https://bwf.tournamentsoftware.com/player-profile/D3D9C37F-3012-4C98-A93F-B5D3D5C5144C
653,-16,637,IND,Vikram SAINI,73238,600,2,https://bwf.tournamentsoftware.com/player-profile/DB2767B2-4D3D-4464-A780-BE1D5C145DE6
653,-16,637,BAR,PADMORE Greg,55125,600,2,https://bwf.tournamentsoftware.com/player-profile/8C3B230D-6DB0-485C-9AE8-E5948017197E
656,-16,640,DEN,Jacob BANG MARCUSSEN,65787,590,2,https://bwf.tournamentsoftware.com/player-profile/2E96C110-061B-4A4C-93DF-096A003E9209
656,-16,640,JOR,Ehab NOUBANI,64197,590,2,https://bwf.tournamentsoftware.com/player-profile/BB0A5635-AEDD-47E1-A205-3D1D494EE1BA
656,-16,640,JOR,Zaki Muflihcal Tamimi RAMI,53489,590,2,https://bwf.tournamentsoftware.com/player-profile/DB194AD1-258C-488D-9781-17E21C8C7451
659,-16,643,SRI,Sameera SANDAKULUM,54962,580,3,https://bwf.tournamentsoftware.com/player-profile/AA6FF2B3-2827-41D8-B3C2-0B38D7B89EED
660,-16,644,DEN,Kasper OEDUM,9570,570,2,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
660,-16,644,UKR,Mykola DMITRISHIN,89235,570,2,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352
660,-16,644,POL,Wojciech POSZELEZNY,15361,570,2,https://bwf.tournamentsoftware.com/player-profile/6DC70127-8E9C-410B-960F-7D261257ACF9
660,-16,644,PUR,Daury MALDONADO,83189,570,2,https://bwf.tournamentsoftware.com/player-profile/58D8B03B-CE68-4F4D-8450-0393F106547F
660,-16,644,PUR,Ivan MORALES,64189,570,2,https://bwf.tournamentsoftware.com/player-profile/4E68ABCC-544B-467A-AF38-74B2FB87BC97
660,-16,644,ENG,Rohan MIDHA,90111,570,2,https://bwf.tournamentsoftware.com/player-profile/F580F38E-C6FF-4F87-B254-DD4A20A12F24
660,-16,644,TUR,Akin SENOL,23371,570,2,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
660,-16,644,SRI,Nuwan HETTIARACHCHI,28602,570,2,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A
660,-16,644,MAR,Hicham ERRAJI,68423,570,2,https://bwf.tournamentsoftware.com/player-profile/B7954BE7-B925-42B3-A4C7-806E161BCD61
660,-16,644,CHN,WANG Xilong,65811,570,2,https://bwf.tournamentsoftware.com/player-profile/9B1E3A06-9971-4A86-A7D4-F7228B7375EC
670,670,0,EGY,Kareem SHEDEED,13865,552,2,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0
671,-16,655,ENG,Phillip ASPINALL,41985,550,5,https://bwf.tournamentsoftware.com/player-profile/F1097CAA-EBC9-471A-8D28-61B530B26FD7
672,-16,656,UKR,Dmytro KATSARUBA,63893,550,4,https://bwf.tournamentsoftware.com/player-profile/9232D75D-2D41-4A16-A767-BF5046910855
673,673,0,UGA,Daniel MIHIGO,17922,550,2,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
674,-16,658,RUS,Konstantin ABRAMOV,60635,530,3,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC
674,-16,658,BUL,Gergin NEDYALKOV,43409,530,3,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
674,-16,658,MAS,Winson NEO,67974,530,3,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9
677,-16,661,SWE,Robin ZAINUDDIN,73702,530,2,https://bwf.tournamentsoftware.com/player-profile/0E80AC94-09FB-4AFC-A0F0-3AE287C06AD0
678,678,0,AUS,Athi SELLADURAI,72215,520,2,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
678,-16,662,ARG,Pablo MACAGNO,92346,520,2,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
680,-17,663,MAR,Elkaadery Zakaria,57103,507,3,https://bwf.tournamentsoftware.com/player-profile/9232B226-5B27-4FD1-ACEA-39984B903F66
681,3,684,AUT,Moritz KAUFMANN,88777,500,4,https://bwf.tournamentsoftware.com/player-profile/CF58D368-E182-4317-9420-3C454C668E76
682,-18,664,GER,Kai SCHAEFER,20808,500,3,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128
683,-18,665,MEX,Antonio OCEGUEDA,85781,490,3,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
683,-18,665,SWE,Jacob NILSSON,76972,490,3,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
685,-18,667,MEX,Salvador SANCHEZ,51910,490,2,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
685,-18,667,VIE,Dinh Tuan Kiet NGUYEN,18639,490,2,https://bwf.tournamentsoftware.com/player-profile/0C38ABED-5CE5-4BCA-AA70-0468A0F9829C
685,-18,667,GUA,Franklin RAMIREZ,71669,490,2,https://bwf.tournamentsoftware.com/player-profile/6E3CB684-71EC-4B6D-846E-AF754DB9E9A6
685,-18,667,MAS,Kay Ee YEOH,76457,490,2,https://bwf.tournamentsoftware.com/player-profile/0864752D-DBDB-4510-A5DD-DA116D9C92EF
685,-18,667,NZL,Samuel HO,83472,490,2,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A
685,-18,667,IND,Ravikant SINGLA,80029,490,2,https://bwf.tournamentsoftware.com/player-profile/767CAC56-D5EC-457B-9F87-D78227AEB515
685,-18,667,IND,K. Karthikey,87497,490,2,https://bwf.tournamentsoftware.com/player-profile/A7C91018-C18D-4F15-ADD6-6BD07FE72B7A
692,-17,675,IRL,Scott BURNSIDE,54306,470,3,https://bwf.tournamentsoftware.com/player-profile/48E06E2F-DF62-400A-B612-43F3DF42AF60
693,-17,676,THA,Pawarit SUPASRI,57513,460,2,https://bwf.tournamentsoftware.com/player-profile/E63B28C0-A37D-448C-9814-587690B982B3
693,693,0,PYF,Frederic PLOTEAU,74784,460,2,https://bwf.tournamentsoftware.com/player-profile/4CC79D36-7B83-4109-8339-A478E6A9A402
693,693,0,PYF,Sebastien BEDRUNE,69130,460,2,https://bwf.tournamentsoftware.com/player-profile/472CDA8D-C183-4292-95A1-04AB88FE2725
693,693,0,PYF,Rauhiri GOGUENHEIM,90987,460,2,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
693,693,0,PYF,Remi ROSSI,55838,460,2,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
693,693,0,NCL,Mathieu MARTAUD,72023,460,2,https://bwf.tournamentsoftware.com/player-profile/33EB8A8A-C447-4BD8-B944-F88F6F4D7AB8
693,-17,676,MAS,CHEAM June Wei,92796,460,2,https://bwf.tournamentsoftware.com/player-profile/B7031DD3-B09C-47E9-ACBD-8B7E5D1678FE
700,-22,678,CZE,Petr JELINEK,93033,450,3,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
701,-22,679,GER,Christian BOHMER,13472,450,2,https://bwf.tournamentsoftware.com/player-profile/A8523366-A7AF-4145-8F92-95260036EAD8
701,-22,679,VIE,Vinh Quang HO NGUYEN,27756,450,2,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
