rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,40,217,SGP,Yong Zhao Ashton CHEN,52860,5972,5,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
178,0,178,MEX,Salvador SANCHEZ,51910,5960,4,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
179,-11,168,IND,Abhimanyu SINGH,8601,5950,7,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
180,32,212,SUI,Jan FROHLICH,10565,5950,5,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
181,-2,179,CZE,Tomas KOPRIVA,52886,5910,12,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
182,0,182,FIN,Eetu HEINO,54484,5860,14,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E
183,0,183,PER,Mario CUBA,54555,5690,4,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE
184,0,184,GER,Fabian HAMMES,86759,5680,9,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
185,0,185,THA,Poodchalat PISIT,67161,5640,6,https://bwf.tournamentsoftware.com/player-profile/7CFC1C66-CB9B-4965-A7BA-5E1F2FF07DAA
186,0,186,NGR,Jinkan Ifraimu BULUS,51968,5630,3,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
187,0,187,MAS,Muhammad Roslin HASHIM,7790,5600,3,https://bwf.tournamentsoftware.com/player-profile/CB430E2D-1CE4-47D5-87EF-44C6A53014FA
188,-14,174,PER,Martin DEL VALLE,14324,5590,5,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
189,0,189,MAS,Zulfadli ZULKIFFLI,89511,5520,7,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
190,0,190,JPN,Rei SATO,97931,5510,4,https://bwf.tournamentsoftware.com/player-profile/63A14896-F026-492A-95C5-DB423EC482E2
191,0,191,MAS,Kam Chung KUAN,54170,5400,7,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
192,0,192,AUT,Clemens Michael SMOLA,51510,5390,9,https://bwf.tournamentsoftware.com/player-profile/C4EE705D-7DA3-4EEF-AE0B-097D23856942
193,0,193,MAS,Fang Yang LIM,52107,5380,6,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
194,0,194,INA,Alamsyah YUNUS,14553,5340,3,https://bwf.tournamentsoftware.com/player-profile/21216C98-356B-4D7A-9C04-9CC3D970844B
195,0,195,KOR,HAN Ki Hoon,53855,5310,3,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
196,0,196,VIE,Ha Anh LE,63935,5250,6,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
197,-21,176,RUS,Andrei IVANOV,67064,5200,8,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F
198,-1,197,TPE,LIU Chih Lun,15759,5200,3,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
199,-1,198,USA,Nicholas JINADASA,51475,5180,4,https://bwf.tournamentsoftware.com/player-profile/D0A015F0-59F1-422E-ACE9-3573853D5306
200,5,205,WAL,Raj POPAT,15196,5140,11,https://bwf.tournamentsoftware.com/player-profile/C07022C6-C97B-43AA-BE0C-C96486D5DA81
201,-1,200,MAC,LAM Chi Man,55382,5100,3,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235
202,-1,201,ITA,Rosario MADDALONI,15286,5086,11,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
203,-1,202,AUS,James PAYBODY,46372,5020,5,https://bwf.tournamentsoftware.com/player-profile/5374E1F3-88CE-4B40-BE37-B03C42C09F1F
204,-1,203,INA,Achmad RIVAI,15804,5020,2,https://bwf.tournamentsoftware.com/player-profile/BDD7516E-9559-45E2-AE3F-F5433FFC0BE1
205,-1,204,TPE,LIAO Sheng Shiun,50283,4980,4,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
206,0,206,CUB,Osleni GUERRERO,52364,4970,3,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
207,0,207,RUS,Sergey LUNEV,13841,4950,2,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
208,14,222,CAN,Richard LIANG,53717,4940,5,https://bwf.tournamentsoftware.com/player-profile/D914FD74-622E-4069-8051-948C4791A158
209,-28,181,BUL,Boris KESSOV,4998,4920,6,https://bwf.tournamentsoftware.com/player-profile/4E5EF662-EA4D-4E17-B2AF-B4B66ED7F9EF
210,-1,209,MAS,Chong Chieh LOK,15601,4910,7,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A
211,3,214,SGP,Chao HUANG,53773,4870,5,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
212,4,216,AUT,Daniel GRASSMUCK,53368,4860,12,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
213,-25,188,GER,Daniel BENZ,53949,4850,12,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332
214,-4,210,NZL,James EUNSON,54337,4840,3,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
215,-4,211,ISL,Magnus Ingi HELGASON,9823,4783,8,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
216,2,218,GER,Lukas SCHMIDT,55099,4520,8,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
217,2,219,USA,Mathew FOGARTY,11268,4510,6,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
218,2,220,TPE,LU Chi Yuan,67095,4510,3,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
219,2,221,GUA,Rodolfo RAMIREZ,52347,4500,5,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
220,4,224,DEN,Jeppe LUND,86263,4360,4,https://bwf.tournamentsoftware.com/player-profile/D35C8A5D-CBD9-4BD1-8941-02DC996516A9
221,6,227,NZL,Thomas ELLIS,61019,4280,6,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
222,6,228,PER,Antonio DE VINATEA,14327,4270,5,https://bwf.tournamentsoftware.com/player-profile/54BD93B3-2B0D-4C9D-B0F0-A06E986187B1
223,16,239,TUR,Kamil Vehbe AKCEBE,21470,4250,10,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA
224,6,230,DEN,Morten Tolver KRONBORG,54109,4150,6,https://bwf.tournamentsoftware.com/player-profile/A38D2769-C568-4105-9656-4E87572DCF10
225,6,231,MRI,Sahir Abdool EDOO,51549,4132,5,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
226,6,232,CAN,Kyle FOLEY,13736,4120,2,https://bwf.tournamentsoftware.com/player-profile/A9FE2E40-A4DB-4B46-AB17-9EE5EA03F597
227,6,233,CAN,Joseph ROGERS,55410,4070,6,https://bwf.tournamentsoftware.com/player-profile/9EDBD428-005A-4B3C-86B5-513CAE74E658
228,57,285,UGA,Edwin EKIRING,52645,4070,4,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
229,6,235,SEY,Steve MALCOUZANE,13083,4042,4,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
230,-22,208,RUS,Gordey KOSENKO,53656,4020,5,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
231,231,0,KOR,SHON Seung Mo,10183,4020,2,https://bwf.tournamentsoftware.com/player-profile/6FB60A10-E173-41DB-8154-3FED869062F6
232,4,236,RSA,Jacob MALIEKAL,38907,3981,6,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
233,4,237,USA,Bjorn SEGUIN,60178,3920,4,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
234,4,238,TPE,LIN Yu Jui,89255,3910,4,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
235,5,240,CHN,WANG Zhengming,23736,3890,2,https://bwf.tournamentsoftware.com/player-profile/5347291B-7325-4866-AC14-CEE94178DE93
236,5,241,KOR,LEE Dong Keun,64933,3870,4,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
237,44,281,POL,Michal ROGALSKI,53381,3860,9,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
238,-12,226,DEN,Kristian NIELSEN,53899,3840,4,https://bwf.tournamentsoftware.com/player-profile/3557900A-7960-4DBC-B310-08267B39E509
239,3,242,FIN,Aki KANANEN,54481,3820,9,https://bwf.tournamentsoftware.com/player-profile/7548A34B-B7AA-4D81-9453-2B2FB203EA23
240,30,270,USA,Arnold SETIADI,53921,3810,6,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
241,42,283,BLR,Yauheni YAKAUCHUK,52302,3785,11,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
242,1,243,DEN,Thomas FYNBO,36716,3760,4,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
243,21,264,TUR,Goksel KUNDAKCI,54396,3750,10,https://bwf.tournamentsoftware.com/player-profile/B056C654-AA85-4BE9-9EBE-C6296F07B462
244,1,245,PER,Bruno MONTEVERDE,54557,3740,4,https://bwf.tournamentsoftware.com/player-profile/38DF1793-AE16-4E36-A744-BED38F7C41F9
245,1,246,IND,SAI PRANEETH B.,42776,3740,3,https://bwf.tournamentsoftware.com/player-profile/1ECFF64F-4692-47BA-A619-BDF6E0ED9C4A
246,26,272,USA,Daniel GOUW,52784,3730,6,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
247,-3,244,MEX,Lino MUNOZ,96461,3730,4,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
248,-1,247,CAM,Yongvannak TEAV,46844,3730,3,https://bwf.tournamentsoftware.com/player-profile/BE2F92A6-7CF6-47A8-909C-4338AA2E6856
249,-1,248,CHN,WEN Yue,22502,3720,3,https://bwf.tournamentsoftware.com/player-profile/CD2CFD69-9E69-4B2C-9F73-896C91F1FDE5
250,-1,249,DEN,Martin KRAGH,91685,3630,5,https://bwf.tournamentsoftware.com/player-profile/786EB051-DE9D-4D3E-BE54-F02A3EADB6F5
251,0,251,AUT,David OBERNOSTERER,54459,3573,13,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
252,0,252,ESP,Rafael VAZQUEZ,54634,3540,3,https://bwf.tournamentsoftware.com/player-profile/99F75A05-E513-4024-8DFC-4C6E2328E098
252,0,252,INA,Engga SETIAWAN,25027,3540,3,https://bwf.tournamentsoftware.com/player-profile/54E944CB-2C88-41CA-9491-603AFF619EA0
254,0,254,ESP,Ernesto VELAZQUEZ,54432,3520,5,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
255,0,255,TPE,CHEN Chih Hao,50515,3510,3,https://bwf.tournamentsoftware.com/player-profile/CB3549FA-4BD3-49E6-95FA-A6F1057101FE
256,0,256,NZL,Michael FOWKE,89001,3470,4,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
257,0,257,MEX,Lopez ANDRES,45386,3450,5,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
258,0,258,SWE,Nico RUPONEN,90714,3440,9,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
259,57,316,TUR,Murat SEN,52056,3440,7,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
260,-1,259,CAN,Kailai ZHANG,30851,3440,2,https://bwf.tournamentsoftware.com/player-profile/1F28241F-B7F0-4874-A47E-C3C02AE4DA2F
261,-1,260,JPN,Kimihiro YAMAGUCHI,52025,3420,2,https://bwf.tournamentsoftware.com/player-profile/520139D4-19BB-4895-88E4-62DB05D3D3B6
262,0,262,CAM,Sophoan NUON,54659,3410,4,https://bwf.tournamentsoftware.com/player-profile/296DA50B-1D2A-4C25-95B7-2FDFFF87FC42
263,2,265,RUS,Sergey SHUMILKIN,67065,3400,8,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
264,-1,263,MAS,Iskandar ZULKARNAIN,31871,3400,3,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
265,56,321,RUS,Nikolai UKK,67082,3390,4,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
266,-32,234,GER,Sebastian RDUCH,37473,3340,9,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
267,-1,266,MAS,Vountus Indra MAWAN,52863,3320,3,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
268,0,268,RUS,Anatoliy YARTSEV,60783,3300,2,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
269,-46,223,AUT,Heimo GOTSCHL,2020,3280,6,https://bwf.tournamentsoftware.com/player-profile/15107BF2-6F82-46C4-AE8D-0B2F6D7FD829
270,-1,269,THA,Tara RUENGSAKVICHIT,43607,3270,2,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
271,13,284,TUR,Ali KAYA,51583,3260,8,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B
272,-11,261,CRO,Luka ZDENJAK,52251,3220,11,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
273,-2,271,THA,Watchara BURANAKUEA,85114,3220,3,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
274,-49,225,INA,Riyanto SUBAGJA,65705,3210,3,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
275,94,369,CHN,ZHANG Hong,77799,3170,5,https://bwf.tournamentsoftware.com/player-profile/D4AF17BF-3360-4E8F-8E31-BDB74D1B8A5F
276,-47,229,BEL,Frederic GASPARD,53967,3150,10,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7
277,-4,273,VIE,Thanh Luan NGUYEN,46822,3110,2,https://bwf.tournamentsoftware.com/player-profile/A22E95BF-7656-46EA-AF89-473E58DFCF78
278,25,303,ISL,Helgi JOHANNESSON,12125,3105,9,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
279,-5,274,JPN,Jun TAKEMURA,54530,3080,2,https://bwf.tournamentsoftware.com/player-profile/10F67A0D-68DA-4503-85DE-0ED7880B9ABC
280,37,317,INA,Febriyan IRVANNALDY,95925,3070,5,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
281,-5,276,RUS,Denis GRACHEV,53663,3010,3,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
282,-5,277,RUS,Nikita KHAKIMOV,17576,3000,4,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
283,-5,278,ENG,Robert KETTLE,21570,2970,8,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
284,-5,279,MAS,Kim Loong HOO,7748,2960,5,https://bwf.tournamentsoftware.com/player-profile/24661189-5BAB-4C0B-8999-C0A6ADD67696
285,-3,282,SCO,Kenneth YOUNG,54203,2930,4,https://bwf.tournamentsoftware.com/player-profile/6F77F323-910B-4746-B847-3D1A0E5EA134
286,12,298,SGP,Zong Ren NG,52853,2900,4,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
287,-1,286,UGA,Wilson TUKIRE,79272,2892,4,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
288,-1,287,ECU,Santiago ZAMBRANO,9577,2890,3,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
289,0,289,UGA,Brian SSUNNA,66616,2880,4,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
290,-2,288,BRA,Luis CEREDA,31853,2880,2,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
291,-120,171,GER,Bjoern JOPPIEN,11809,2860,3,https://bwf.tournamentsoftware.com/player-profile/AAAE9607-AAE1-4BD7-BC85-350FBFA06495
292,-2,290,MEX,Jesus AGUILAR,52363,2840,2,https://bwf.tournamentsoftware.com/player-profile/A9AFD7C8-DCB8-44CE-8466-6A055765B222
293,-1,292,NZL,Kevin DENNERLY-MINTURN,54739,2800,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
294,-1,293,MGL,Enkhbat OLONBAYAR,53667,2772,3,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
295,62,357,GER,Alexander ROOVERS,55505,2770,4,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
296,-2,294,USA,Howard SHU,46776,2750,2,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
297,-2,295,PAK,Rizwan AZAM,54214,2740,2,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E
297,-2,295,PAK,Wajid Ali CHAUDHRY,11107,2740,2,https://bwf.tournamentsoftware.com/player-profile/E074D7D6-4CFE-4CB1-9E37-422AA69D01B2
299,-2,297,INA,Stenny KUSUMA,51087,2720,4,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
300,38,338,UKR,Mykola DMITRISHIN,89235,2690,5,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352
301,-2,299,CAN,Dang KAI,37778,2690,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
302,-52,250,BUL,Krasimir YANKOV,15088,2684,4,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
303,-3,300,EGY,Abdelrahman KASHKAL,24294,2672,3,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
304,19,323,MAS,Weng Jun SAW,54960,2660,5,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
305,28,333,SWE,Andy Hartono TANDAPUTRA,54088,2650,5,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
306,-4,302,CHN,ZHU Weilun,50894,2650,2,https://bwf.tournamentsoftware.com/player-profile/F947D79B-ECB0-457A-9CAD-DEC3654ECB48
307,-2,305,RUS,Konstantin ABRAMOV,60635,2640,3,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC
307,-3,304,ECU,Sebastian TERAN,35529,2640,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
309,-3,306,USA,Hendri WINARTO,54020,2630,5,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
310,-3,307,GER,Ary TRISNANTO,75986,2620,2,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
311,124,435,SUI,Takahiro HIRAMATSU,53669,2600,8,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
312,-4,308,THA,Siriwat MATAYANUMATI,15094,2590,2,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
313,-4,309,THA,Parinyawat THONGNUAM,73786,2560,4,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
313,-4,309,MAS,HO Khek Mong,54790,2560,4,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
315,-3,312,RUS,Konstantin KHLESTOV,53660,2550,4,https://bwf.tournamentsoftware.com/player-profile/98F7A183-B7CA-4D3C-98CA-9BCD11C8B854
316,-3,313,NZL,Brock MATHESON,19895,2550,3,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
316,-36,280,USA,Ted SHEAR,14785,2550,3,https://bwf.tournamentsoftware.com/player-profile/1E1F9AB6-649A-469B-AC57-DF9BE51D7EFD
318,-4,314,TPE,SHIH Kuei Chun,67096,2550,2,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
319,-18,301,CRO,Zvonimir HOELBLING,29793,2540,13,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
320,-5,315,NZL,Asher RICHARDSON,97075,2540,2,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
321,-3,318,AUS,Jeff THO,52666,2520,3,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
322,9,331,IND,Oscar BANSAL,41087,2510,5,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
323,-4,319,UGA,Abraham Kennedy WOGUTE,52955,2502,4,https://bwf.tournamentsoftware.com/player-profile/8B983366-1683-4FAF-9A13-A6EED3769751
324,-4,320,MAS,Azwan MAT YUSOFF,78987,2500,3,https://bwf.tournamentsoftware.com/player-profile/F1E82CC8-462B-4A48-BCD8-E858D497B413
325,126,451,INA,Ardinasyah PUTRA,7965,2470,4,https://bwf.tournamentsoftware.com/player-profile/259FFD57-152B-4B92-A4FA-235862541544
326,-4,322,IRI,Soroush ESKANDARI VATANNEJAD,24470,2460,3,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
327,-3,324,RUS,Sergey SCHERBIN,81481,2440,2,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
327,-3,324,MAS,Li Qun CHONG,52865,2440,2,https://bwf.tournamentsoftware.com/player-profile/591C9F59-ED55-48BF-B00E-86502256D4C1
329,-2,327,IND,REDDY B. Sumeeth,24172,2410,2,https://bwf.tournamentsoftware.com/player-profile/EA6CD83C-C2E8-45AE-84B0-0C9D195EA879
330,135,465,FIN,Kasper LEHIKOINEN,42726,2370,4,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
331,-3,328,PHI,Antonio Benjamin GADI,23318,2361,3,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
332,-3,329,MAC,WAI LOK Cheang,60126,2350,2,https://bwf.tournamentsoftware.com/player-profile/D0E0EA3E-46B6-4B08-9F0A-EE3578A70643
333,-3,330,JPN,Shu WADA,20531,2330,4,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
334,-2,332,RSA,Christoffel Cornelius DEDNAM,51331,2292,3,https://bwf.tournamentsoftware.com/player-profile/6872F50B-0818-47AB-88C9-7043003B5597
335,-1,334,NZL,Praveen TAYALAN,67055,2290,3,https://bwf.tournamentsoftware.com/player-profile/83DF37CD-866F-4BF3-8643-E47B66CE15B9
336,-1,335,FRA,Vidre WIBOWO,10335,2270,4,https://bwf.tournamentsoftware.com/player-profile/2F7C018A-56AD-4E1C-A7AD-CC0ACE2C9A68
337,0,337,TPE,HSU Shao Wen,49231,2240,3,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C
338,63,401,PHI,Ian MENDEZ,89966,2230,4,https://bwf.tournamentsoftware.com/player-profile/3676466D-753C-4A9D-8C70-3EBBD42E8A63
339,0,339,BRA,Alex Yuwan TJONG,73532,2220,3,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
340,0,340,RUS,Maxim DANCHENKO,53923,2210,5,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
341,-30,311,SWE,sebastian GRANSBO,82703,2190,6,https://bwf.tournamentsoftware.com/player-profile/212B12F2-4982-4413-A9DB-6B89290E6328
342,-1,341,POL,Hubert PACZEK,51024,2190,5,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
343,-1,342,ESP,Carlos LONGO,12919,2190,4,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A
344,-1,343,LAO,Nyothin LATSAVONG,53621,2180,2,https://bwf.tournamentsoftware.com/player-profile/8DFCF35B-7518-44CB-B487-468A634B1849
345,-1,344,CZE,Lukas ZEVL,44932,2150,6,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
346,-1,345,FRA,Maxime RENAULT,53316,2130,4,https://bwf.tournamentsoftware.com/player-profile/27A5845F-B882-4D39-929F-0E863007158C
347,-1,346,KAZ,YERZHAKANOV SAMAT,56764,2130,3,https://bwf.tournamentsoftware.com/player-profile/B2AEC533-27E5-4414-B1A1-9A454299AA4C
348,-2,346,CHI,Luis Esteban BARRIGA,25728,2130,2,https://bwf.tournamentsoftware.com/player-profile/ABD991D3-2C02-4849-8F59-4C309D642B70
349,-1,348,IND,Ankush JADHAV,65627,2110,2,https://bwf.tournamentsoftware.com/player-profile/73BD41EE-3CE6-440D-A180-9242F119469F
350,-1,349,CAN,Tommy MCKEE,67183,2090,2,https://bwf.tournamentsoftware.com/player-profile/8E70D9A0-CB9E-4345-83C7-17EA13BC8ACE
350,-1,349,LAO,Sathien MUANEVONGSA,53612,2090,2,https://bwf.tournamentsoftware.com/player-profile/B8D3E89D-8C4D-436A-B9C2-1E2CC8472BA8
350,-1,349,VIE,Bang Duc BUI,54654,2090,2,https://bwf.tournamentsoftware.com/player-profile/911B093D-99F0-4710-9AC4-E01A4418FBAE
