rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
953,0,953,BRA,Alisson NOGUEIRA MORENO,60548,550,1,https://bwf.tournamentsoftware.com/player-profile/72F17E78-C460-4E72-8A17-0E0B7D982316
953,0,953,BRA,Matheus CHIESA,79017,550,1,https://bwf.tournamentsoftware.com/player-profile/45B2FE05-F186-4F91-8A7E-B0CBD0D9FE90
953,0,953,SUR,Kevin Yao Lin ZOU,78237,550,1,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
953,0,953,ISR,Amit ELAZAR,82486,550,1,https://bwf.tournamentsoftware.com/player-profile/9B024323-4D1F-4285-8D4C-C1A41ECCF514
953,0,953,ISR,Oron SHALEM,99453,550,1,https://bwf.tournamentsoftware.com/player-profile/58A29585-6338-4C5F-BF81-CD788F43C54E
953,0,953,CUB,Juan Marcos LAZO CASTILLO,63422,550,1,https://bwf.tournamentsoftware.com/player-profile/4CF97972-98A7-4C62-9897-2F3DD50C1014
953,0,953,IND,Love KUMAR,68417,550,1,https://bwf.tournamentsoftware.com/player-profile/24234917-EC97-47B3-B570-CAD0453A82C3
953,0,953,BRA,Matheus MARCHI,60095,550,1,https://bwf.tournamentsoftware.com/player-profile/18608662-C074-4BD3-9AC7-663078E4826A
953,0,953,BRA,Felipe Augusto FARIA,62753,550,1,https://bwf.tournamentsoftware.com/player-profile/D1AADC5E-E69D-433A-AD40-009CCDC31A0C
953,0,953,BRA,Adriano FIORI,96746,550,1,https://bwf.tournamentsoftware.com/player-profile/DC579342-C656-481F-8051-61BBA072C6F4
953,0,953,ARG,Pablo DAFFIS,65410,550,1,https://bwf.tournamentsoftware.com/player-profile/2B746B6E-187C-413E-B8E8-A5A70E9DD460
953,0,953,NZL,Thomas DHARMAWAN,58440,550,1,https://bwf.tournamentsoftware.com/player-profile/4A73276E-F7D6-4FC9-B4BF-0A38AD0B814D
953,0,953,NZL,Karl DOWLAND,67054,550,1,https://bwf.tournamentsoftware.com/player-profile/819631D2-EF89-4F69-9FFF-17FF443B5068
953,0,953,SGP,NG Zin Rei Ryan,97703,550,1,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
953,0,953,VEN,MARTÍNEZ RODRÍGUEZ Joel Augusto,68830,550,1,https://bwf.tournamentsoftware.com/player-profile/8EE7A3C3-26CD-422F-A7B6-557D2A5D678D
953,0,953,VEN,LITVAC MORENO Freddy Jose,67657,550,1,https://bwf.tournamentsoftware.com/player-profile/4A690193-742B-48D0-98B2-5989D47B8182
953,0,953,VEN,Ivan ELYOURI PEROZO,71570,550,1,https://bwf.tournamentsoftware.com/player-profile/7738FE9F-FBF1-4CA4-8537-B495B72D1F76
953,0,953,GUA,GORDILLO GALINDO Marion Estuardo,83418,550,1,https://bwf.tournamentsoftware.com/player-profile/0093474B-C72E-4ECB-8B18-71E3D2446182
953,0,953,GUA,MARCHENA SALGUERO Rudy Omar,71125,550,1,https://bwf.tournamentsoftware.com/player-profile/315E7CD9-37CB-463E-B0F7-00ED68BA8F6D
953,0,953,GUA,Mario Roberto MARIO ESTRADA MANCIO,65284,550,1,https://bwf.tournamentsoftware.com/player-profile/A6F08D8B-0C40-4A3C-99C8-E75490EBC682
953,0,953,GUA,LAY QUAN Julio Cesar,74737,550,1,https://bwf.tournamentsoftware.com/player-profile/D4DA19E1-8B69-4078-A24B-7F152841EAB5
953,0,953,GUA,David MORALES,65905,550,1,https://bwf.tournamentsoftware.com/player-profile/D8338745-5586-46B6-9CBB-3FD1861E05ED
953,0,953,NGR,Habeeb Temitope BELLO,73154,550,1,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561
953,0,953,NGR,Micheal Otega ONWE,87225,550,1,https://bwf.tournamentsoftware.com/player-profile/137D7EB1-E8D5-47B1-AD8E-7C0ACBEE98B5
953,0,953,NGR,Emmanuel BENJAMIN,51973,550,1,https://bwf.tournamentsoftware.com/player-profile/F203B6B9-535A-4D72-B3DF-85FA3664DF5F
953,0,953,NGR,Mustaopha MUHAMMED,72988,550,1,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528
953,0,953,NGR,Adolphus AZUINE,51679,550,1,https://bwf.tournamentsoftware.com/player-profile/877B8F81-A42A-426F-8A00-63556F08EBE4
953,0,953,NGR,Jafar Salihu UMAR,60946,550,1,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70
953,0,953,ISR,Ami ABEKASIS,73346,550,1,https://bwf.tournamentsoftware.com/player-profile/3AE1BD9F-6F64-4582-B565-25F07618F770
953,0,953,ISR,Daniel BEDRACK,87765,550,1,https://bwf.tournamentsoftware.com/player-profile/78AB71DD-4E89-4F8B-A6B2-A9D7A7E74A7F
953,0,953,ISR,Eyal BACHAR,46890,550,1,https://bwf.tournamentsoftware.com/player-profile/B3BB4E0A-BEA4-4698-8D7A-C1766BCE88C0
953,0,953,ISR,Ben BAR DAVID,76199,550,1,https://bwf.tournamentsoftware.com/player-profile/206E0395-3CB8-48A6-979D-52587E17CA73
953,0,953,ISR,Ilan YUSIM,80370,550,1,https://bwf.tournamentsoftware.com/player-profile/4C733372-1A5C-429B-B33C-8F16ACB864F6
953,0,953,ISR,Omer DEGANI,56716,550,1,https://bwf.tournamentsoftware.com/player-profile/DFF15611-42B0-420F-9845-72C710500A51
953,0,953,ISR,Oleg KHUTORANER,55577,550,1,https://bwf.tournamentsoftware.com/player-profile/96C4E1A8-8A91-4907-A98B-9A541692902E
953,0,953,ISR,Daniel CHISLOV,91907,550,1,https://bwf.tournamentsoftware.com/player-profile/44AF736E-34CA-4898-95C4-96F04F918E91
953,0,953,MAR,Mehdi ERRAIHANI,59202,550,1,https://bwf.tournamentsoftware.com/player-profile/64EF8CFF-966E-4783-A034-395784FB8A95
953,0,953,SUR,Denzel SWEET,84842,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707
953,0,953,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,550,1,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
953,0,953,SUR,Patrick VIGELANDZOON,81568,550,1,https://bwf.tournamentsoftware.com/player-profile/DBCE9E32-A8CE-459E-A321-E6AF828B95FA
953,0,953,SUR,Jamal Jared THIJSSEN,62325,550,1,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5
953,0,953,MEX,Luis Daniel ROMERO,87704,550,1,https://bwf.tournamentsoftware.com/player-profile/027027A5-E485-4FC7-8584-7CDC33C00878
953,0,953,MEX,Diego MORALES,67512,550,1,https://bwf.tournamentsoftware.com/player-profile/50944FA4-709C-470C-AE9E-5F733FE389F6
953,0,953,MEX,Hugo GUTIERREZ,70177,550,1,https://bwf.tournamentsoftware.com/player-profile/02969EE6-6FEA-4EDA-86E8-B0BDD56BB2FF
953,0,953,CUB,Lazaro Yovani MADERA PADRINO,89888,550,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18
953,0,953,CUB,Angel HERRERA RODRÍGUEZ,78027,550,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
953,0,953,BEL,Daan PHILIPS,59263,550,1,https://bwf.tournamentsoftware.com/player-profile/84F7960E-FF12-418E-A020-06EF061D8782
953,0,953,INA,Enzi SHAFIRA,55715,550,1,https://bwf.tournamentsoftware.com/player-profile/7BF788C2-D490-4655-AD62-42EE51904F0F
953,0,953,INA,Bagas Kristianto NUGROHO,96262,550,1,https://bwf.tournamentsoftware.com/player-profile/2D0E28AB-ACC3-44A7-9F5E-43E6A75FB580
953,0,953,INA,Arif Wahyu SETIAWAN,55612,550,1,https://bwf.tournamentsoftware.com/player-profile/AA4BE2BD-D645-487B-B528-0C1F54442B0A
953,0,953,INA,Vero Wisnu Kusuma WARDANA,77132,550,1,https://bwf.tournamentsoftware.com/player-profile/B5CCD97F-3DAC-4750-84F8-64D192BFE74F
953,0,953,INA,Ramadhani ZULKIFLI,86315,550,1,https://bwf.tournamentsoftware.com/player-profile/45F4698F-C75A-4C28-959B-E8C64810CACF
953,953,0,AUS,Eddie LUK,68004,550,1,https://bwf.tournamentsoftware.com/player-profile/260292C9-B7DB-4556-B18A-108D84BC385E
953,953,0,MAS,Lishwan MUDUKASAN,58826,550,1,https://bwf.tournamentsoftware.com/player-profile/B9483BC3-7E92-4D87-921D-B6D04E4C2F54
953,953,0,AUS,Jack GAN,58088,550,1,https://bwf.tournamentsoftware.com/player-profile/0592EEC7-F1BB-4664-825C-D27C6CB62D04
1043,0,1043,NEP,Sajan Krishna TAMRAKAR,4252,530,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
1043,0,1043,SRI,Sachin DIAS,83966,530,2,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
1043,0,1043,SRI,Laskhitha Jayamani MADUWAGE,87087,530,2,https://bwf.tournamentsoftware.com/player-profile/93CF7E1B-ADD6-494D-9A3A-329C23A46968
1043,0,1043,INA,Moch. Revindra REYHALDI,61065,530,2,https://bwf.tournamentsoftware.com/player-profile/81BFE20D-059E-457D-8C37-0E1AA19056CD
1047,1,1048,LTU,Edgaras SLUSNYS,84442,522,3,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E
1048,1,1049,SLO,Primoz FLIS,89492,520,7,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD
1049,1,1050,FRA,Shinsai DESLAURIERS,74457,520,5,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708
1050,1,1051,IRL,Liam O’ LEARY,82658,520,2,https://bwf.tournamentsoftware.com/player-profile/26A11C25-0B9C-4418-8168-5C946ED723B5
1050,1,1051,BRA,Pedro ABREU,63005,520,2,https://bwf.tournamentsoftware.com/player-profile/C02AE2C8-59E9-4275-A5CC-6D657AC79708
1052,1,1053,CRO,Filip SPOLJAREC,83212,510,6,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
1053,1,1054,IRL,Andrew MCKEE,82171,510,5,https://bwf.tournamentsoftware.com/player-profile/0D577AD2-5890-489E-A159-812AA3871AF2
1054,1,1055,INA,M Fajar WIKAJAYA,80380,510,3,https://bwf.tournamentsoftware.com/player-profile/E099D8FE-9B69-4D88-B3E7-34A60A0F1DF4
1055,1,1056,INA,Ellen Frederika SETIAWAN,94045,500,8,https://bwf.tournamentsoftware.com/player-profile/58D2BE22-A4D4-4BF7-8E79-3723281C1AC7
1056,1,1057,FIN,Petri HAUTALA,96355,490,5,https://bwf.tournamentsoftware.com/player-profile/EC1A9CF9-A4C9-4FD0-A302-E98F0B364F44
1057,2,1059,ARG,Javier MACAGNO,72749,490,2,https://bwf.tournamentsoftware.com/player-profile/4B509556-3C4E-418D-A63B-118542733838
1057,2,1059,INA,Wijaya ANDRI,83870,490,2,https://bwf.tournamentsoftware.com/player-profile/E0631862-9677-4159-A759-AC1132287452
1057,2,1059,TPE,LAI Yu-Hua,97114,490,2,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
1057,2,1059,PUR,Onix TORRES,89929,490,2,https://bwf.tournamentsoftware.com/player-profile/321E712B-BF92-46F6-90E6-1611E19A7E9A
1061,2,1063,CZE,Petr JELINEK,93033,480,5,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
1062,2,1064,SVK,Matej POLACEK,62851,480,2,https://bwf.tournamentsoftware.com/player-profile/E1D25B46-6893-45C3-8EAD-C0217A80A317
1063,2,1065,ENG,Patrick ADAIR,92896,470,6,https://bwf.tournamentsoftware.com/player-profile/5C050F2A-FE6F-457B-96F4-9E702A23268A
1064,2,1066,DEN,Frederik KIRKEDAL,87805,470,3,https://bwf.tournamentsoftware.com/player-profile/72D14429-08D4-464A-A197-2937D1D1912D
1065,2,1067,PYF,Tarepa BOURGERY,71036,462,2,https://bwf.tournamentsoftware.com/player-profile/AD21C58B-FBE6-46AF-A238-0D98358BEDBD
1065,2,1067,NRU,Image Declan CAPELLE,97790,462,2,https://bwf.tournamentsoftware.com/player-profile/8201B967-FC2C-48BF-BBBB-F724E62E6DE2
1067,2,1069,ENG,Farid AKROUM,91136,460,3,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9
1067,2,1069,FIN,Antti KLUTAS,70078,460,3,https://bwf.tournamentsoftware.com/player-profile/1D657337-0F52-43CD-A899-2A50E5F28C48
1069,2,1071,ESP,RAFAEL GALVEZ,79541,460,2,https://bwf.tournamentsoftware.com/player-profile/2C79A701-537D-42DF-8F12-78D6C8C0E8F0
1069,2,1071,NRU,Ronson-Dedemaro COOK,82478,460,2,https://bwf.tournamentsoftware.com/player-profile/01D8BBDD-8E8B-4543-A300-4335457F0AF6
1071,3,1074,CAN,David YUAN,96730,460,1,https://bwf.tournamentsoftware.com/player-profile/75611AFE-D63C-4C87-8044-F57512BBFE56
1071,3,1074,AUS,Andrew PAULET,79496,460,1,https://bwf.tournamentsoftware.com/player-profile/F208F09A-D4FB-4926-992A-DD3DD444431D
1071,3,1074,RUS,Alexej ZOLOTUEV,54921,460,1,https://bwf.tournamentsoftware.com/player-profile/D0C1365F-F66A-4776-ACA1-21DEB77600F1
1071,3,1074,NZL,Jonathan CURTIN,91659,460,1,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B
1071,3,1074,RUS,Grigoriy MARTYNENKO,68821,460,1,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4
1071,3,1074,RUS,Anton DERBENEV,67543,460,1,https://bwf.tournamentsoftware.com/player-profile/DB0A56F4-9C99-48CB-9232-A9822C5DCFEE
1071,3,1074,RUS,Egor KARPOV,73350,460,1,https://bwf.tournamentsoftware.com/player-profile/B4F0CB5F-E0E4-4793-985D-CB7BE78D3362
1071,3,1074,CAN,Duncan YAO,85526,460,1,https://bwf.tournamentsoftware.com/player-profile/29713FD3-DBAC-42B1-AB18-A007314DFEED
1071,3,1074,CAN,Benny LIN,60490,460,1,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9
1071,3,1074,CAN,Richard LE,51474,460,1,https://bwf.tournamentsoftware.com/player-profile/DCC2893E-FEC6-4DC1-BC53-907AA00C421B
1071,-209,862,AUS,Gavin HO,99015,460,1,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375
1071,3,1074,PER,Daniel LA TORRE REGAL,72923,460,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
1071,3,1074,CAN,Calvin CHE,88591,460,1,https://bwf.tournamentsoftware.com/player-profile/DF6E528C-0C7C-46B2-A4C6-94C56F20EA0D
1071,3,1074,CAN,Benjamin LEUNG,59084,460,1,https://bwf.tournamentsoftware.com/player-profile/D339C42F-A15D-4A5A-9C7D-38E8D4B858C0
1071,-209,862,AUS,Nicholas KAM,69646,460,1,https://bwf.tournamentsoftware.com/player-profile/80281943-0BF0-4F32-B204-E52B0EC4C532
1071,3,1074,CAN,Michael LIM,82927,460,1,https://bwf.tournamentsoftware.com/player-profile/22765F59-F8A8-4E98-B32C-BE2FDB3BDB1B
1071,3,1074,CAN,Matthew HAMER,84747,460,1,https://bwf.tournamentsoftware.com/player-profile/2A0B8DEA-AEC4-47D3-82A9-B5B16B0F4C12
1071,3,1074,CAN,Erik NILSSON,5160,460,1,https://bwf.tournamentsoftware.com/player-profile/A1415CC1-A708-4177-B6B6-FA7C165B9C69
1071,3,1074,RUS,Viktor TIMOSHOK,63013,460,1,https://bwf.tournamentsoftware.com/player-profile/6DB67E82-A100-4782-A438-973752A43936
1071,3,1074,RUS,Andrey JDANOV,74694,460,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885
1071,3,1074,CHN,SUN Fei Xiang,57762,460,1,https://bwf.tournamentsoftware.com/player-profile/CB451DDC-55E2-4552-A943-0256BC97145A
1071,3,1074,VIE,Vinh Huy LY,99270,460,1,https://bwf.tournamentsoftware.com/player-profile/9A0146E8-A2C2-4CD4-A698-DB9F44BBEBBE
1071,3,1074,PYF,Manuarii LY,80955,460,1,https://bwf.tournamentsoftware.com/player-profile/13A48AA8-9743-4647-A315-1CD66BD7E276
1071,3,1074,NCL,Ronan HO-YAGUES,97933,460,1,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB
1071,3,1074,AUS,Sheehan LIM,55593,460,1,https://bwf.tournamentsoftware.com/player-profile/8362B6BA-EC4B-41E8-AB4B-2A40BB40A717
1071,3,1074,NZL,Daniel LIVINGSTONE,78302,460,1,https://bwf.tournamentsoftware.com/player-profile/6005F7EA-68C0-4941-B562-561870883A59
1071,3,1074,MAS,HONG James Jun,60762,460,1,https://bwf.tournamentsoftware.com/player-profile/10A1CB55-F573-492B-BD33-18F2170E2D48
1071,3,1074,MAS,LEW Ming Hui,80559,460,1,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75
1099,2,1101,DEN,Jonathan TANG,72190,440,3,https://bwf.tournamentsoftware.com/player-profile/53313D0A-D15A-41CB-BA33-EEA1F714D406
1099,2,1101,DEN,Patrick BUHL,85415,440,3,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020
1101,2,1103,FRA,Jerome LEMAIRE,91787,430,5,https://bwf.tournamentsoftware.com/player-profile/A2B28A56-7F58-4868-A39E-410EFAB16830
1102,2,1104,NZL,Kai Yi LIM,86996,430,2,https://bwf.tournamentsoftware.com/player-profile/2176A58D-607C-49A4-9735-9891E1BDBF8F
1102,2,1104,MAS,"LAU Yu Ming, Adam",79390,430,2,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
1102,2,1104,NZL,Chee Foong LIM,99571,430,2,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908
1102,2,1104,DEN,Rasmus THIER,63663,430,2,https://bwf.tournamentsoftware.com/player-profile/6DB1C3F4-2AAF-46AC-B19E-20AC4FBD4A13
1102,2,1104,THA,Kantaphon WANGCHAROEN,92508,430,2,https://bwf.tournamentsoftware.com/player-profile/21A8C5FA-2F36-467A-8399-6C2CCFC11E18
1102,2,1104,RUS,Alexander VERNER,70817,430,2,https://bwf.tournamentsoftware.com/player-profile/A844A86E-CBC9-4C0D-AD5B-5C7D46A89106
1102,2,1104,UKR,Oleksandr KOLESNIK,87159,430,2,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8
1102,2,1104,RUS,Denis VERNER,85610,430,2,https://bwf.tournamentsoftware.com/player-profile/5D76978A-6B56-4B3B-A1BD-52AE85F7C43E
1110,2,1112,KOR,SEO Seungjae,66513,430,1,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
1110,2,1112,JPN,Yusuke ONODERA,70730,430,1,https://bwf.tournamentsoftware.com/player-profile/CC954055-8094-4640-AA77-54C3B7B12CB8
1110,2,1112,KOR,Hwi Tae KIM,57260,430,1,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
1113,2,1115,SUI,Nicolas LENGGENHAGER,93692,420,5,https://bwf.tournamentsoftware.com/player-profile/6EC6E9AD-5189-4A19-B664-B5A1C2CC3409
1114,2,1116,ITA,Marco MONDAVIO,42698,420,3,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
1114,2,1116,BUL,Sarkis AGOPYAN,55205,420,3,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F
1116,2,1118,SWE,Simon KNUTSSON,6985,420,2,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
1116,2,1118,ISL,Jonas BALDURSSON,97914,420,2,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C
1116,2,1118,ENG,Ben CALDWELL,76314,420,2,https://bwf.tournamentsoftware.com/player-profile/A42CD251-9B8A-4939-9D73-F92C465D631D
1116,239,1355,AUS,Simon LY,93609,420,2,https://bwf.tournamentsoftware.com/player-profile/07270D07-2BBD-4460-B70B-25BFD0601BF0
1116,2,1118,AUS,Issac WONG,85265,420,2,https://bwf.tournamentsoftware.com/player-profile/CAFF1954-85D4-49FD-82B4-F9379795DB8B
1121,1,1122,ARG,Lucio CORONATO,82314,410,3,https://bwf.tournamentsoftware.com/player-profile/20FE1F34-1286-40D3-AF7D-F328BDDD00ED
1121,1,1122,INA,Yobellto Rendy ISMANTO,92467,410,3,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE
1123,1,1124,NOR,Magnus CHRISTENSEN,77524,400,4,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4
1124,1,1125,IRL,David WALSH,93747,400,3,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
1125,1,1126,IRI,Ali SHAHHOSSEINI,12296,400,2,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109
1125,1,1126,AZE,Orkhan GALANDAROV,57000,400,2,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041
1125,1,1126,AZE,Karim MUSAYEV,54399,400,2,https://bwf.tournamentsoftware.com/player-profile/C316A2E6-AC54-4A52-9CCC-6AD01254AABF
1125,1,1126,SYR,Mohamad ALSAWAS,73028,400,2,https://bwf.tournamentsoftware.com/player-profile/1C5FC38C-8B08-435B-83E8-7B7900007EC4
1125,1,1126,EST,Mihkel LAANES,87324,400,2,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
1125,1,1126,RUS,Pavel FOMIN,75859,400,2,https://bwf.tournamentsoftware.com/player-profile/B6DCCE37-96D1-41F4-AA98-9E0D421032BE
1125,1,1126,IRQ,Husam ALNAIES,92208,400,2,https://bwf.tournamentsoftware.com/player-profile/35DF2169-F002-4AEA-8290-0F9E26BFD409
1132,1,1133,SUI,Christoph HEINIGER,54372,384,3,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
1133,1,1134,GRE,Ilias XANTHOU,97902,380,5,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
1134,1,1135,GER,Peter LANG,48177,380,3,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
1134,1,1135,SUI,Gilles TRIPET,79194,380,3,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
1136,1,1137,RUS,Nikolai UKK,67082,380,2,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
1136,1,1137,DEN,Simon NORMANN,73524,380,2,https://bwf.tournamentsoftware.com/player-profile/89188FD3-6DBE-472E-B014-58663FB3075C
1136,1,1137,DEN,Rasmus RYLANDER,82282,380,2,https://bwf.tournamentsoftware.com/player-profile/056FAF24-554E-4390-BD83-846912C8AFC3
1139,1,1140,KAZ,Khaitmurat KULMATOV,84342,370,4,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
1140,1,1141,VIE,Vinh Quang HO NGUYEN,27756,370,3,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
1141,1,1142,ISL,Atli JOHANNESSON,53101,365,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
1142,1,1143,ENG,Martin DRABBLE,80642,360,3,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258
1143,1,1144,IND,Rohan CASTELINO,14761,360,1,https://bwf.tournamentsoftware.com/player-profile/22A44C33-60AC-4EC2-A9A5-F9B74B9FD53E
1143,1,1144,NEP,Indra MEHATA,15683,360,1,https://bwf.tournamentsoftware.com/player-profile/8C486562-F285-4603-9333-77D64AD2B8F0
1143,1,1144,POL,Hubert PACZEK,51024,360,1,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
1143,1,1144,MDV,Hassan Afsheen SHAHEEM,68463,360,1,https://bwf.tournamentsoftware.com/player-profile/554BEB65-3746-4F13-84D0-12A645C5266E
1143,1,1144,ITA,Wisnu Haryo PUTRO,54199,360,1,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
1143,1,1144,CAN,PHILLIPE Gaumond,31332,360,1,https://bwf.tournamentsoftware.com/player-profile/A0430141-DD3C-4307-9771-26867DA3BB91
1143,1,1144,GER,Yoga PRATAMA,55019,360,1,https://bwf.tournamentsoftware.com/player-profile/9893A4D4-D50A-4E60-9B94-6864CE87FE5D
1143,1,1144,FRA,Alexandre FRANCOISE,90912,360,1,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
1143,1,1144,BAN,Uddin SAIF,80949,360,1,https://bwf.tournamentsoftware.com/player-profile/6E294BFB-6535-4042-B279-4AEBA083192B
1143,1,1144,BRN,James VARGHESE,12305,360,1,https://bwf.tournamentsoftware.com/player-profile/583ADA05-B50B-4D3D-B715-F84B5A69714B
1143,1,1144,BRN,Ramakrishnan RAKESH,94137,360,1,https://bwf.tournamentsoftware.com/player-profile/F25419A2-BFA5-41CF-BA28-49848CD39C78
1143,1,1144,IRI,Farzin KHANJANI,76170,360,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
1143,1,1144,IRQ,Haidar M. BESHA,15896,360,1,https://bwf.tournamentsoftware.com/player-profile/D837C715-94A3-40F8-B1F3-1241BDA8483E
1143,1,1144,BAN,Mohammed Jabed MOSTAFA,12714,360,1,https://bwf.tournamentsoftware.com/player-profile/B18E92F1-590B-4BC1-AA2E-E410C92F8654
1143,1,1144,MDV,Nasheeu SHARAFUDDEEN,77224,360,1,https://bwf.tournamentsoftware.com/player-profile/A67047EB-5AF4-431C-B38F-29AB64EEE8AE
1143,1,1144,CAN,Pierre-Etienne PILOTE,85075,360,1,https://bwf.tournamentsoftware.com/player-profile/60491960-0FE9-4542-8BD9-B78029E20B0E
1143,1,1144,MDV,Nashfan MOHAMED,87668,360,1,https://bwf.tournamentsoftware.com/player-profile/54F4071A-D4D1-4163-94AF-7EEEDF591067
1143,1,1144,MDV,Thoif Ahmed MOHAMED,93676,360,1,https://bwf.tournamentsoftware.com/player-profile/80CA8674-594E-4B1F-9202-F7C2BE0044BD
1143,1,1144,MDV,Rishwan SHIYAM,92033,360,1,https://bwf.tournamentsoftware.com/player-profile/03FA05F3-10D7-4EE4-A776-92E814E9774F
