rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
474,PAR,Kentaro ASOH,-4,0 - 0,$192.50,"2,110 / 1",https://bwfbadminton.com/player/90938/kentaro-asoh,90938
474,CAN,Wenchao SHI,-4,0 - 0,$192.50,"2,110 / 1",https://bwfbadminton.com/player/99210/wenchao-shi,99210
474,BRA,Felipe Augusto FARIA,-4,1 - 3,$192.50,"2,110 / 1",https://bwfbadminton.com/player/62753/felipe-augusto-faria,62753
474,BRA,Rodolfo Augusto SALLES,-4,7 - 15,$245.00,"2,110 / 1",https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,71210
474,RUS,Alexej ZOLOTUEV,-4,0 - 3,$192.50,"2,110 / 1",https://bwfbadminton.com/player/54921/alexej-zolotuev,54921
479,TTO,Alistair ESPINOZA,-4,5 - 5,$0.00,"2,100 / 2",https://bwfbadminton.com/player/69494/alistair-espinoza,69494
480,DEN,Peter CORRELL,-4,37 - 21,$0.00,"2,070 / 5",https://bwfbadminton.com/player/56015/peter-correll,56015
481,RUS,Shokhzod GULOMZODA,-4,11 - 9,$0.00,"2,070 / 4",https://bwfbadminton.com/player/87062/shokhzod-gulomzoda,87062
482,PER,Raul BLONDET MARTINEZ,-4,1 - 2,$70.00,"2,070 / 2",https://bwfbadminton.com/player/64602/raul-blondet-martinez,64602
482,INA,Fathurrahman FAUZI,-4,12 - 6,$70.00,"2,070 / 2",https://bwfbadminton.com/player/67431/fathurrahman-fauzi,67431
482,PER,Gustavo Alfredo SALAZAR,-4,2 - 5,$70.00,"2,070 / 2",https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar,56204
482,PER,Bruno BARRUETO DEZA,-4,6 - 10,$70.00,"2,070 / 2",https://bwfbadminton.com/player/78607/bruno-barrueto-deza,78607
482,BAN,Mohammad Anamul HAQUE,-4,1 - 6,$78.75,"2,070 / 2",https://bwfbadminton.com/player/87239/mohammad-anamul-haque,87239
487,VIE,Thanh Long TRUONG,-4,9 - 19,$0.00,"2,060 / 7",https://bwfbadminton.com/player/94891/thanh-long-truong,94891
488,BEL,Elias BRACKE,-4,26 - 27,$0.00,"2,050 / 8",https://bwfbadminton.com/player/67251/elias-bracke,67251
489,SGP,Muhammad Elaf Wei TAN,-4,11 - 13,$0.00,"2,030 / 5",https://bwfbadminton.com/player/86795/muhammad-elaf-wei-tan,86795
490,CHI,Bastian LIZAMA,-4,11 - 33,$0.00,"2,020 / 3",https://bwfbadminton.com/player/68245/bastian-lizama,68245
491,RUS,Dmitrii KLIMENKO,-4,8 - 16,$0.00,"2,010 / 4",https://bwfbadminton.com/player/59555/dmitrii-klimenko,59555
492,RUS,EFREMOV Mikhail,-4,3 - 7,$0.00,"2,000 / 3",https://bwfbadminton.com/player/78921/efremov-mikhail,78921
493,GER,Philipp DISCHER,-4,29 - 59,$0.00,"1,990 / 6",https://bwfbadminton.com/player/66597/philipp-discher,66597
494,MDA,Cristian SAVIN,-4,69 - 31,$0.00,"1,990 / 4",https://bwfbadminton.com/player/57562/cristian-savin,57562
495,BUL,Philip SHISHOV,-4,11 - 13,$0.00,"1,972 / 5",https://bwfbadminton.com/player/55292/philip-shishov,55292
496,RUS,Dmitrii RIABOV,-4,28 - 34,$0.00,"1,970 / 5",https://bwfbadminton.com/player/96437/dmitrii-riabov,96437
497,RSA,Cameron COETZER,-4,16 - 29,$0.00,"1,946 / 3",https://bwfbadminton.com/player/63623/cameron-coetzer,63623
498,IND,Mayank AHUJA,-4,1 - 2,$0.00,"1,940 / 3",https://bwfbadminton.com/player/72896/mayank-ahuja,72896
499,ENG,George PRIESTMAN,-4,10 - 12,$0.00,"1,920 / 5",https://bwfbadminton.com/player/95328/george-priestman,95328
500,CHN,GAO Xiangfu,-4,7 - 3,$87.00,"1,920 / 2",https://bwfbadminton.com/player/58599/gao-xiangfu,58599
500,CHN,GAO Xiangfu,-4,7 - 3,$87.00,"1,920 / 2",https://bwfbadminton.com/player/58599/gao-xiangfu,58599
500,JOR,Mohd Naser Mansour NAYEF,-4,15 - 12,$47.50,"1,920 / 2",https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,53490
503,SLO,Miha IVANIČ,-4,88 - 58,$0.00,"1,917 / 8",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
504,AUT,Michael GIESINGER,-4,15 - 17,$0.00,"1,910 / 6",https://bwfbadminton.com/player/72137/michael-giesinger,72137
505,UZB,Amrullo BAKHSHULLAEV,+220,11 - 37,$17.50,"1,910 / 3",https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,88633
506,BEL,Marijn PUT,-5,49 - 44,$0.00,"1,900 / 3",https://bwfbadminton.com/player/72034/marijn-put,72034
507,THA,Chayanin MEKMUSIK,-5,2 - 2,$0.00,"1,880 / 2",https://bwfbadminton.com/player/63907/chayanin-mekmusik,63907
507,CAN,Luke COUTURE,-5,21 - 38,$280.00,"1,880 / 2",https://bwfbadminton.com/player/91094/luke-couture,91094
507,DOM,William CABRERA,-5,39 - 46,$105.00,"1,880 / 2",https://bwfbadminton.com/player/13654/william-cabrera,13654
510,BEL,Rowan SCHEURKOGEL,-5,14 - 27,$0.00,"1,870 / 8",https://bwfbadminton.com/player/70199/rowan-scheurkogel,70199
511,RUS,Andrey PARAKHODIN,-5,19 - 35,"$1,775.50","1,860 / 5",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
512,DEN,Karan Rajan RAJARAJAN,-5,20 - 17,$0.00,"1,850 / 8",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
513,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,-5,5 - 7,$21.00,"1,850 / 4",https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,86824
513,THA,Setthanan PIYAWATCHARAVIJIT,-5,19 - 22,$0.00,"1,850 / 4",https://bwfbadminton.com/player/89653/setthanan-piyawatcharavijit,89653
513,JAM,Samuel O’Brien RICKETTS,-5,19 - 16,$0.00,"1,850 / 4",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
516,ENG,Zach RUSS,-5,16 - 16,$0.00,"1,840 / 5",https://bwfbadminton.com/player/69685/zach-russ,69685
517,NCL,Heimana TAVITA,-5,0 - 0,$28.00,"1,840 / 2",https://bwfbadminton.com/player/71224/heimana-tavita,71224
517,CHN,LIN Xingyu,-5,4 - 2,$21.00,"1,840 / 2",https://bwfbadminton.com/player/96239/lin-xingyu,96239
517,ZAM,Topsy PHIRI,-5,5 - 4,$0.00,"1,840 / 2",https://bwfbadminton.com/player/89046/topsy-phiri,89046
517,MRI,Khabir TEELUCK,-5,3 - 5,$0.00,"1,840 / 2",https://bwfbadminton.com/player/82150/khabir-teeluck,82150
517,NCL,Carl NGUELA,-5,4 - 7,$0.00,"1,840 / 2",https://bwfbadminton.com/player/86710/carl-nguela,86710
517,NCL,Morgan PAITIO,-5,8 - 14,$0.00,"1,840 / 2",https://bwfbadminton.com/player/76417/morgan-paitio,76417
517,NCL,Joey SANTINO,-5,4 - 9,$0.00,"1,840 / 2",https://bwfbadminton.com/player/45077/joey-santino,45077
517,NCL,Thomas LAHAUT,-5,4 - 7,$28.00,"1,840 / 2",https://bwfbadminton.com/player/39654/thomas-lahaut,39654
517,NCL,Glenn GOWET,-5,4 - 13,$0.00,"1,840 / 2",https://bwfbadminton.com/player/14749/glenn-gowet,14749
517,NCL,Arnaud FRANZI,-5,9 - 14,$0.00,"1,840 / 2",https://bwfbadminton.com/player/51864/arnaud-franzi,51864
517,NCL,Thommy SARGITO,-5,16 - 23,$150.00,"1,840 / 2",https://bwfbadminton.com/player/10407/thommy-sargito,10407
517,IRI,Soroush ESKANDARI VATANNEJAD,-5,68 - 49,"$1,152.50","1,840 / 2",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
529,SWE,Douglas LIDMAN,-5,43 - 39,$0.00,"1,830 / 10",https://bwfbadminton.com/player/75279/douglas-lidman,75279
530,INA,Karono KARONO,-5,12 - 7,$0.00,"1,830 / 3",https://bwfbadminton.com/player/59658/karono-karono,59658
531,INA,Muhammad Rehan DIAZ,-5,7 - 6,$0.00,"1,810 / 4",https://bwfbadminton.com/player/62442/muhammad-rehan-diaz,62442
532,POL,MATEUSZ SWIERCZYNSKI,-5,68 - 56,$0.00,"1,760 / 6",https://bwfbadminton.com/player/80607/mateusz-swierczynski,80607
533,MAS,Misbun Ramdan MOHMED MISBUN,-5,106 - 60,"$10,567.00","1,750 / 3",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
534,PAK,Muhammad TAHIR,-5,1 - 1,$87.00,"1,750 / 1",https://bwfbadminton.com/player/84756/muhammad-tahir,84756
534,PAK,Syed Shabbar HUSSAIN,-5,2 - 5,$174.00,"1,750 / 1",https://bwfbadminton.com/player/53076/syed-shabbar-hussain,53076
534,ETH,TEKLU Endale,-5,2 - 5,$120.00,"1,750 / 1",https://bwfbadminton.com/player/58987/teklu-endale,58987
534,KOR,YIM Seung Ki,-5,0 - 4,$87.00,"1,750 / 1",https://bwfbadminton.com/player/77349/yim-seung-ki,77349
538,ENG,Viknesh RAJENDRAN,-5,5 - 10,$0.00,"1,740 / 11",https://bwfbadminton.com/player/95270/viknesh-rajendran,95270
539,DEN,Frederik AALESTRUP,-5,27 - 17,$0.00,"1,740 / 4",https://bwfbadminton.com/player/58807/frederik-aalestrup,58807
540,BUL,Lilian MIHAYLOV,-5,9 - 22,$0.00,"1,730 / 5",https://bwfbadminton.com/player/67331/lilian-mihaylov,67331
541,VIE,Hoang Nam NGUYEN,-5,38 - 52,$778.50,"1,730 / 4",https://bwfbadminton.com/player/54660/hoang-nam-nguyen,54660
542,INA,Handoko Yusuf WIJAYANTO,-5,13 - 9,$70.00,"1,730 / 2",https://bwfbadminton.com/player/90551/handoko-yusuf-wijayanto,90551
542,BAN,Tushar Krishna ROY,-5,0 - 8,$36.00,"1,730 / 2",https://bwfbadminton.com/player/50321/tushar-krishna-roy,50321
544,SUR,Quinten KERTOTIKO,-5,0 - 2,$0.00,"1,720 / 2",https://bwfbadminton.com/player/66128/quinten-kertotiko,66128
544,TTO,Will LEE,-5,7 - 6,$0.00,"1,720 / 2",https://bwfbadminton.com/player/67775/will-lee,67775
546,MAS,WOON Kok Hong,-5,27 - 47,$172.50,"1,700 / 4",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
547,AZE,Kanan RZAYEV,-5,7 - 25,$0.00,"1,690 / 3",https://bwfbadminton.com/player/54387/kanan-rzayev,54387
548,IRI,Farzin KHANJANI,-5,25 - 32,$617.50,"1,690 / 2",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
549,MAS,Wai Kin CHIN,-5,19 - 14,$17.50,"1,680 / 3",https://bwfbadminton.com/player/93628/wai-kin-chin,93628
549,INA,Panji Akbar SUDRAJAT,-5,43 - 38,$740.00,"1,680 / 3",https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,64874
551,IND,Shubham PRAJAPATI,-5,3 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/90390/shubham-prajapati,90390
551,KOR,Ji Su PARK,-5,1 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/75332/ji-su-park,75332
551,AUS,Runze YAN,-5,1 - 1,$175.00,"1,670 / 1",https://bwfbadminton.com/player/89050/runze-yan,89050
551,KOR,Ha Sung LEE,-5,0 - 1,$0.00,"1,670 / 1",https://bwfbadminton.com/player/88695/ha-sung-lee,88695
551,IND,Utkarsh ARORA,-5,6 - 6,$0.00,"1,670 / 1",https://bwfbadminton.com/player/69203/utkarsh-arora,69203
551,MAS,Teck Han TAN,-5,24 - 14,$95.00,"1,670 / 1",https://bwfbadminton.com/player/95412/teck-han-tan,95412
551,KOR,JUNG Ki Hwa,-5,7 - 5,$0.00,"1,670 / 1",https://bwfbadminton.com/player/82792/jung-ki-hwa,82792
551,IND,Ashish SHARMA,-5,7 - 8,$0.00,"1,670 / 1",https://bwfbadminton.com/player/78971/ashish-sharma,78971
551,GER,Dieter DOMKE,-5,193 - 120,"$13,853.00","1,670 / 1",https://bwfbadminton.com/player/51886/dieter-domke,51886
551,INA,Simon SANTOSO,-5,271 - 122,"$262,261.25","1,670 / 1",https://bwfbadminton.com/player/51599/simon-santoso,51599
561,TPE,LIU Wei Chi,-5,33 - 28,$52.50,"1,660 / 5",https://bwfbadminton.com/player/69537/liu-wei-chi,69537
562,ENG,Alex MARRITT,-5,17 - 10,$0.00,"1,650 / 2",https://bwfbadminton.com/player/90072/alex-marritt,90072
563,DEN,Jeppe BRUUN,-5,11 - 8,$0.00,"1,640 / 4",https://bwfbadminton.com/player/99294/jeppe-bruun,99294
564,ENG,Johnnie TORJUSSEN,-5,18 - 20,$0.00,"1,620 / 5",https://bwfbadminton.com/player/75763/johnnie-torjussen,75763
565,DOM,Angel Argenis MARINEZ ULLOA,-5,9 - 13,$0.00,"1,610 / 3",https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,67852
566,CZE,Ondřej KRÁL,-5,46 - 21,$0.00,"1,590 / 4",https://bwfbadminton.com/player/82378/ond%C5%99ej-kral,82378
567,ALG,Youcef Sabri MEDEL,-5,31 - 19,$0.00,"1,590 / 2",https://bwfbadminton.com/player/63846/youcef-sabri-medel,63846
568,NGR,Clement KROBAKPO,-5,14 - 8,$52.50,"1,581 / 2",https://bwfbadminton.com/player/94754/clement-krobakpo,94754
569,INA,Moch. Revindra REYHALDI,-5,13 - 17,$0.00,"1,580 / 2",https://bwfbadminton.com/player/61065/moch-revindra-reyhaldi,61065
569,INA,Ivanudin RIFAN FAUZIN,-5,32 - 25,"$1,607.50","1,580 / 2",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
569,USA,Sattawat PONGNAIRAT,-5,107 - 109,"$4,595.00","1,580 / 2",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
572,INA,Tri HARYANTO,-5,10 - 6,$0.00,"1,570 / 3",https://bwfbadminton.com/player/74613/tri-haryanto,74613
572,IND,Manish GUPTA,-5,5 - 18,$0.00,"1,570 / 3",https://bwfbadminton.com/player/84242/manish-gupta,84242
574,INA,Fahmi MUBAROK,-5,7 - 12,$0.00,"1,540 / 4",https://bwfbadminton.com/player/94147/fahmi-mubarok,94147
575,MGL,Batdavaa MUNKHBAT,+884,1 - 10,$35.00,"1,540 / 2",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
576,POL,Piotr WASILUK,-6,39 - 32,$0.00,"1,530 / 5",https://bwfbadminton.com/player/75108/piotr-wasiluk,75108
577,USA,Dean SCHOPPE,-6,6 - 51,$10.50,"1,530 / 3",https://bwfbadminton.com/player/1085/dean-schoppe,1085
578,SUR,Gilmar JONES,-6,2 - 6,$0.00,"1,520 / 2",https://bwfbadminton.com/player/53480/gilmar-jones,53480
579,JPN,Takuma OBAYASHI,-6,11 - 3,$70.00,"1,520 / 1",https://bwfbadminton.com/player/74076/takuma-obayashi,74076
579,CHN,CHEN Haoyang,-6,0 - 0,$175.00,"1,520 / 1",https://bwfbadminton.com/player/85098/chen-haoyang,85098
579,CHN,Xin TANG,-6,0 - 0,$175.00,"1,520 / 1",https://bwfbadminton.com/player/87397/xin-tang,87397
579,MAS,Kiran Raj MANIRAJ,-6,0 - 0,$61.25,"1,520 / 1",https://bwfbadminton.com/player/69510/kiran-raj-maniraj,69510
579,ESA,Uriel Francisco CANJURA ARTIGA,-6,12 - 6,$70.00,"1,520 / 1",https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,74579
579,CAN,HUANG Guoxing,-6,7 - 2,$631.25,"1,520 / 1",https://bwfbadminton.com/player/75163/huang-guoxing,75163
579,SEY,Kervin GHISLAIN,-6,12 - 29,$0.00,"1,520 / 1",https://bwfbadminton.com/player/62026/kervin-ghislain,62026
579,BRN,Heri SETIAWAN,-6,36 - 24,"$1,183.75","1,520 / 1",https://bwfbadminton.com/player/58686/heri-setiawan,58686
587,MAS,Wan Mohd Hidayat WAN HASSAN,-6,4 - 4,$0.00,"1,480 / 4",https://bwfbadminton.com/player/66124/wan-mohd-hidayat-wan-hassan,66124
587,SUI,Dominik BUETIKOFER,-6,44 - 21,$0.00,"1,480 / 4",https://bwfbadminton.com/player/94331/dominik-buetikofer,94331
589,PER,Mariano NOVOA,-6,1 - 3,$0.00,"1,470 / 2",https://bwfbadminton.com/player/57747/mariano-novoa,57747
589,IND,Balraj KAJLA,-6,4 - 2,$0.00,"1,470 / 2",https://bwfbadminton.com/player/93370/balraj-kajla,93370
589,EGY,John RIAD,-6,1 - 2,$0.00,"1,470 / 2",https://bwfbadminton.com/player/97466/john-riad,97466
589,NEP,Bishnu KATWAL,-6,0 - 3,$21.00,"1,470 / 2",https://bwfbadminton.com/player/85447/bishnu-katwal,85447
589,PAN,Kyle Alexander Munoz SEIXAS,-6,1 - 4,$0.00,"1,470 / 2",https://bwfbadminton.com/player/97439/kyle-alexander-munoz-seixas,97439
589,PER,Matias ZAMORANO RAMOS,-6,0 - 6,$0.00,"1,470 / 2",https://bwfbadminton.com/player/99903/matias-zamorano-ramos,99903
589,PER,Diego SUBAUSTE TOKUMURA,-6,3 - 7,$0.00,"1,470 / 2",https://bwfbadminton.com/player/93754/diego-subauste-tokumura,93754
589,DOM,Wilmer Daniel BREA NUÑEZ,-6,4 - 5,$0.00,"1,470 / 2",https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,61448
589,MAS,Chet Vin WONG,-6,3 - 14,$17.50,"1,470 / 2",https://bwfbadminton.com/player/90766/chet-vin-wong,90766
589,CHI,Diego CASTILLO,-6,2 - 10,$0.00,"1,470 / 2",https://bwfbadminton.com/player/60528/diego-castillo,60528
589,SRI,Buwaneka GOONETHILLEKA,-6,30 - 18,$0.00,"1,470 / 2",https://bwfbadminton.com/player/68845/buwaneka-goonethilleka,68845
589,MRI,Tejraj PULTOO,-6,4 - 7,$0.00,"1,470 / 2",https://bwfbadminton.com/player/82700/tejraj-pultoo,82700
601,BRA,Artur Silva POMOCENO,-6,16 - 15,$105.00,"1,460 / 2",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
601,BRA,Matheus VOIGT,-6,6 - 8,$0.00,"1,460 / 2",https://bwfbadminton.com/player/85056/matheus-voigt,85056
601,BRA,Luiz dos SANTOS,-6,32 - 44,$157.50,"1,460 / 2",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
604,CUB,Lazaro Yovani MADERA PADRINO,-6,1 - 4,$0.00,"1,430 / 2",https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,89888
605,AUT,Leon SEIWALD,-6,48 - 39,$0.00,"1,429 / 8",https://bwfbadminton.com/player/83016/leon-seiwald,83016
606,MAS,Vincent Cheng Wei PHUAH,-6,14 - 19,$17.50,"1,420 / 3",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
607,SLO,Martin CERKOVNIK,-6,47 - 48,$0.00,"1,390 / 8",https://bwfbadminton.com/player/65359/martin-cerkovnik,65359
608,ENG,David KING,-6,35 - 29,$0.00,"1,390 / 5",https://bwfbadminton.com/player/96695/david-king,96695
609,IND,Adrian GEORGE,-6,0 - 2,$0.00,"1,390 / 2",https://bwfbadminton.com/player/56402/adrian-george,56402
610,FIN,Jesper PAUL,-6,28 - 22,$0.00,"1,370 / 5",https://bwfbadminton.com/player/56160/jesper-paul,56160
611,KEN,John WANYOIKE,-6,0 - 0,$0.00,"1,370 / 1",https://bwfbadminton.com/player/83855/john-wanyoike,83855
611,ZAM,Nchima JOSEPHY,-6,2 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/65885/nchima-josephy,65885
611,JOR,Mohammad BANI HANI,-6,2 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/59894/mohammad-bani-hani,59894
611,PAK,Anjum BASHIR,-6,2 - 1,$36.00,"1,370 / 1",https://bwfbadminton.com/player/76373/anjum-bashir,76373
611,ETH,Melaku AMDEBIRHANU,-6,0 - 0,$0.00,"1,370 / 1",https://bwfbadminton.com/player/61961/melaku-amdebirhanu,61961
611,CHN,XU Ke,-6,0 - 0,$36.00,"1,370 / 1",https://bwfbadminton.com/player/99394/xu-ke,99394
611,MEX,Hector FRANCO,-6,1 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/96435/hector-franco,96435
611,RSA,Jason MANN,-6,2 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/60390/jason-mann,60390
611,EGY,Abdalla Abdelhakim HUSSEIN,-6,2 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/88490/abdalla-abdelhakim-hussein,88490
611,MGL,Olonbayar ENKHBAT,0,0 - 1,$0.00,"1,370 / 1",https://bwfbadminton.com/player/91102/olonbayar-enkhbat,91102
611,PAK,Amir SAEED,-6,1 - 4,$36.00,"1,370 / 1",https://bwfbadminton.com/player/93263/amir-saeed,93263
611,MEX,Oscar MARTINEZ DEL CASTILLO,-6,2 - 4,$0.00,"1,370 / 1",https://bwfbadminton.com/player/66017/oscar-martinez-del-castillo,66017
611,COL,Yamit GIRONZA,-6,3 - 3,$0.00,"1,370 / 1",https://bwfbadminton.com/player/89149/yamit-gironza,89149
611,COL,Jhon BERDUGO,-6,3 - 2,$0.00,"1,370 / 1",https://bwfbadminton.com/player/87318/jhon-berdugo,87318
611,KOR,Ju Hyung SON,-6,3 - 1,$211.00,"1,370 / 1",https://bwfbadminton.com/player/76863/ju-hyung-son,76863
611,DOM,Edinvert Bienvenido SANCHEZ MATOS,-6,1 - 4,$0.00,"1,370 / 1",https://bwfbadminton.com/player/86554/edinvert-bienvenido-sanchez-matos,86554
611,MGL,Khuvituguldur BYAMBAJAV,0,2 - 2,$30.00,"1,370 / 1",https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,93554
611,COL,Hugo ANDRADE,-6,0 - 3,$0.00,"1,370 / 1",https://bwfbadminton.com/player/95006/hugo-andrade,95006
611,PAK,Jamil SOBAN,-6,0 - 2,$36.00,"1,370 / 1",https://bwfbadminton.com/player/59719/jamil-soban,59719
611,PAK,Murad ALI,-6,5 - 7,$53.50,"1,370 / 1",https://bwfbadminton.com/player/78069/murad-ali,78069
611,JAM,Gareth HENRY,-6,70 - 52,$431.25,"1,370 / 1",https://bwfbadminton.com/player/29498/gareth-henry,29498
611,AUS,Hoe Keat OON,-6,30 - 31,$378.50,"1,370 / 1",https://bwfbadminton.com/player/34021/hoe-keat-oon,34021
611,MEX,Mauricio CASILLAS,-6,13 - 17,$0.00,"1,370 / 1",https://bwfbadminton.com/player/71784/mauricio-casillas,71784
611,SUR,Mitchel WONGSODIKROMO,-6,32 - 35,$0.00,"1,370 / 1",https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,12898
635,ISR,Yonathan LEVIT,-8,15 - 14,$0.00,"1,350 / 5",https://bwfbadminton.com/player/74074/yonathan-levit,74074
636,UKR,DANYLO BOSNIUK,-8,40 - 15,$0.00,"1,350 / 3",https://bwfbadminton.com/player/58328/danylo-bosniuk,58328
637,CZE,Petr BERAN,-8,50 - 27,$0.00,"1,340 / 4",https://bwfbadminton.com/player/62475/petr-beran,62475
638,TPE,Yi-Hsiang YANG,-8,14 - 22,$0.00,"1,340 / 3",https://bwfbadminton.com/player/65390/yi-hsiang-yang,65390
639,RUS,Mikhail LAVRIKOV,-8,26 - 19,$0.00,"1,320 / 4",https://bwfbadminton.com/player/72502/mikhail-lavrikov,72502
640,HKG,CHAN Yin Chak,-8,30 - 17,$0.00,"1,320 / 2",https://bwfbadminton.com/player/57924/chan-yin-chak,57924
641,EST,Mihkel LAANES,-8,29 - 44,$0.00,"1,300 / 7",https://bwfbadminton.com/player/87324/mihkel-laanes,87324
642,GER,Christopher SKRZEBA,-8,6 - 9,$0.00,"1,300 / 5",https://bwfbadminton.com/player/87635/christopher-skrzeba,87635
643,TUR,Murat SEN,-8,63 - 66,"$1,115.00","1,300 / 4",https://bwfbadminton.com/player/52056/murat-sen,52056
644,CZE,Bedrich VALENTA,-8,15 - 21,$0.00,"1,290 / 3",https://bwfbadminton.com/player/65599/bedrich-valenta,65599
645,RUS,Semen IAKOVLEV,-8,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/68399/semen-iakovlev,68399
645,BRA,Rafael FARIA,-8,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/59400/rafael-faria,59400
645,BRA,Matheus SANTOS,-8,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/84847/matheus-santos,84847
645,CAN,Kevin LEE,-8,3 - 2,$0.00,"1,290 / 1",https://bwfbadminton.com/player/58493/kevin-lee,58493
645,NCL,Damien ESPOSITO,-8,0 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/91858/damien-esposito,91858
645,BRA,Lucas GILINSKI,-8,0 - 0,$0.00,"1,290 / 1",https://bwfbadminton.com/player/61300/lucas-gilinski,61300
645,NCL,Yohan DE GEOFFROY,-8,2 - 9,$0.00,"1,290 / 1",https://bwfbadminton.com/player/99012/yohan-de-geoffroy,99012
645,RUS,Kirill TIMOFEEV,-8,0 - 2,$0.00,"1,290 / 1",https://bwfbadminton.com/player/81865/kirill-timofeev,81865
645,RUS,Egor EFANOV,-8,1 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/55709/egor-efanov,55709
645,CAN,Antonio LI,-8,6 - 4,$0.00,"1,290 / 1",https://bwfbadminton.com/player/64287/antonio-li,64287
645,CAN,Jonathan Bing Tsan LAI,-8,3 - 7,$0.00,"1,290 / 1",https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,96537
645,BRA,Willian GUIMARAES,-8,0 - 1,$0.00,"1,290 / 1",https://bwfbadminton.com/player/60733/willian-guimaraes,60733
645,TPE,Hsuan Ming LEE,-8,1 - 4,$0.00,"1,290 / 1",https://bwfbadminton.com/player/96968/hsuan-ming-lee,96968
645,RUS,Andrey JDANOV,-8,1 - 3,$0.00,"1,290 / 1",https://bwfbadminton.com/player/74694/andrey-jdanov,74694
645,BRA,Vagner ANTUNES,-8,0 - 3,$0.00,"1,290 / 1",https://bwfbadminton.com/player/83300/vagner-antunes,83300
645,BRA,Vinicius Alecrim PAULA,-8,2 - 2,$0.00,"1,290 / 1",https://bwfbadminton.com/player/94878/vinicius-alecrim-paula,94878
645,SUI,Kyrill SCHAFFLUETZEL,-8,8 - 33,$0.00,"1,290 / 1",https://bwfbadminton.com/player/89306/kyrill-schaffluetzel,89306
645,BRA,Felippe Cury FONSECA,-8,8 - 10,$0.00,"1,290 / 1",https://bwfbadminton.com/player/64051/felippe-cury-fonseca,64051
645,CAN,Andy KO,-8,0 - 2,$0.00,"1,290 / 1",https://bwfbadminton.com/player/61859/andy-ko,61859
645,RUS,Vladimir RUSIN,-8,23 - 32,$350.00,"1,290 / 1",https://bwfbadminton.com/player/40815/vladimir-rusin,40815
645,BRA,Hugo ARTHUSO,-8,30 - 36,$123.00,"1,290 / 1",https://bwfbadminton.com/player/53977/hugo-arthuso,53977
645,SCO,Alistair CASEY,-8,133 - 119,"$4,018.50","1,290 / 1",https://bwfbadminton.com/player/13641/alistair-casey,13641
667,CHN,AN Junchen,-7,0 - 1,$0.00,"1,280 / 2",https://bwfbadminton.com/player/96073/an-junchen,96073
667,IRI,Mehran SHAHBAZI,-7,5 - 10,$17.50,"1,280 / 2",https://bwfbadminton.com/player/62864/mehran-shahbazi,62864
667,IRL,Jonathan DOLAN,-7,44 - 22,$0.00,"1,280 / 2",https://bwfbadminton.com/player/93539/jonathan-dolan,93539
670,JAM,Kenneth ANGLIN,-7,2 - 5,$0.00,"1,270 / 2",https://bwfbadminton.com/player/96186/kenneth-anglin,96186
